Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,93,94,29.0,12.0,6,187,12,15,1.0,1.0,2.0,2.0,7,16,13.0,4.0,7,2.0,3.0,8,26,,3.0,2.0,9.0,25,44,12,33,18,104,1.0,1,1.0,4.0,,5,6.0,8.0,4.0,12.0,10.0,34.0,20,30,24,12.0,2.0,26,8,1,10,8,18,4,4.0,6,4.0,44,2,4,,18,14,34,6,40,2.0,6,4,2.0,8,2.0,6.0,7,2.0,1.0,15,5.0,10,17,1.0,,21,1.0,,19,9,,1.0,7.0,4.0,3.0,8.0,4.0,,99,34.0,29.0,1.0,0.4,0.4166666666666667,0.6666666666666666,0.36363636363636365,0.25,0.3333333333333333,0.36363636363636365,0.5681818181818182,1.0,0.75,0.5584415584415584,0.5,0.6,0.6058823529411764,0.5,0.68,0.42857142857142855,0.022727272727272728,,0.0625,0.5333333333333333,,0.6363636363636364,0.2222222222222222,0.8181818181818182,0.09523809523809523,0.7272727272727273,0.15384615384615385,0.3333333333333333,0.25,0.1111111111111111,0.5833333333333334,0.8333333333333334,0.5,0.8125,0.8333333333333334,0.05405405405405406,93.5,0.5,15.172043010752688,15.627659574468085,14.763440860215054,14.957446808510639,0.19480519480519481,0.8,0.8,0.5,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.16883116883116883,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.33766233766233766,0.3076923076923077,0.32,0.5,0.2,1.0,0.6,,,0.1,1.0,0.15,0.6666666666666666,0.45,0.2222222222222222,0.6233766233766234,0.3076923076923077,0.5215551948051949,0.559575,0.5036825,0.10714285714285714,0.17647058823529413,,0.04807692307692308,0.3269230769230769,9.115909090909092,25.184848484848487,0.3118279569892473,2024-03-15,0022300964,LAC,1.0,2.0,1.0,1.0,,1.0,,0.030303030303030304,0.038461538461538464,1.0,0.14285714285714285,,6.0,1.0,1.0,,2.0,1.0,0.46153846153846156,0.46153846153846156,,,0.2,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96,96,11.0,10.0,11,192,7,8,3.0,3.0,1.0,1.0,18,34,9.0,2.0,5,,1.0,10,28,2.0,4.0,,2.0,30,51,12,33,11,107,5.0,7,2.0,4.0,2.0,18,2.0,4.0,,3.0,2.0,6.0,24,36,33,3.0,6.0,28,10,5,12,11,23,9,2.0,3,5.0,57,5,8,,15,14,30,13,43,2.0,3,1,2.0,8,6.0,6.0,12,2.0,1.0,20,3.0,4,15,2.0,1.0,13,,2.0,12,6,,1.0,7.0,,5.0,7.0,5.0,,89,6.0,11.0,,0.4,0.4444444444444444,0.9166666666666666,0.36363636363636365,0.5,,0.36363636363636365,0.5882352941176471,0.7142857142857143,0.5,0.5714285714285714,0.7272727272727273,0.2857142857142857,0.5944444444444444,0.75,0.375,0.39285714285714285,0.09803921568627451,0.125,0.11764705882352941,0.4,,0.56,0.38095238095238093,0.7894736842105263,0.23809523809523808,0.6590909090909091,0.30952380952380953,,0.5,0.2222222222222222,1.0,0.5555555555555556,0.5,0.8571428571428571,0.6,0.05405405405405406,96.0,0.7142857142857143,15.041666666666666,14.958333333333334,14.510416666666666,14.114583333333334,0.09523809523809523,0.875,1.0,0.42857142857142855,0.40476190476190477,0.5294117647058824,0.6,0.2777777777777778,0.10714285714285714,0.05952380952380952,0.4,0.4,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.9,0.2727272727272727,1.0,0.36363636363636365,0.5,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,,0.4880952380952381,0.35714285714285715,0.48304166666666665,0.4787642857142857,0.4479214285714286,0.06741573033707865,0.10714285714285714,,0.16822429906542055,0.056074766355140186,7.852941176470588,25.72121212121212,0.11458333333333333,2024-03-16,0022300970,POR,,1.0,3.0,1.0,,,1.0,,,1.0,,0.3333333333333333,5.0,,,4.0,1.0,,0.5555555555555556,0.5555555555555556,0.8,,,,,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,91,89,15.0,7.0,15,180,10,20,3.0,7.0,,3.0,7,13,11.0,4.0,9,1.0,3.0,8,31,1.0,1.0,1.0,5.0,19,44,12,40,17,91,5.0,11,1.0,1.0,8.0,21,2.0,9.0,2.0,8.0,4.0,14.0,20,18,27,9.0,4.0,31,8,5,10,9,19,5,4.0,6,3.0,47,8,10,,18,10,29,18,47,3.0,6,4,2.0,7,1.0,4.0,7,3.0,,14,2.0,7,13,1.0,2.0,19,3.0,2.0,22,8,1.0,2.0,4.0,2.0,2.0,4.0,2.0,,70,14.0,15.0,2.0,0.5263157894736842,0.5882352941176471,0.75,0.3,1.0,0.25,0.3,0.4318181818181818,0.45454545454545453,0.2222222222222222,0.44047619047619047,0.5416666666666666,0.29411764705882354,0.48404255319148937,0.6176470588235294,0.3684210526315789,0.47619047619047616,0.11363636363636363,0.15,0.07692307692307693,0.5,,0.5882352941176471,0.43478260869565216,0.782608695652174,0.2857142857142857,0.7,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.2608695652173913,0.5,0.6363636363636364,0.5,0.7333333333333333,0.875,0.06521739130434782,90.0,0.5,16.824175824175825,15.157303370786517,16.417582417582416,14.741573033707866,0.23809523809523808,0.5,0.5882352941176471,0.6,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.13095238095238096,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.36904761904761907,0.25806451612903225,0.25806451612903225,0.625,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,1.0,0.17647058823529413,,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.2,0.7142857142857143,0.25806451612903225,0.534629761904762,0.5657388888888888,0.5159441176470588,0.09782608695652174,0.1568627450980392,0.024390243902439025,0.23076923076923078,0.15384615384615385,7.645454545454545,24.905,0.16483516483516483,2024-03-19,0022300993,BKN,,1.0,2.0,1.0,,,,,,1.0,0.25,0.4,2.0,,,1.0,1.0,,0.18181818181818182,0.2,0.5,0.3333333333333333,,,,,1.0,,1.0,,,,,,,0.09090909090909091,,,,,,2023-24,2024,Regular Season
48:00,100,98,16.0,22.0,11,198,26,33,4.0,4.0,5.0,6.0,5,10,7.0,3.0,9,,2.0,11,27,2.0,2.0,2.0,3.0,33,50,14,36,13,121,5.0,6,2.0,2.0,4.0,20,6.0,8.0,2.0,5.0,6.0,24.0,42,24,36,6.0,6.0,27,11,1,21,12,33,9,3.0,17,4.0,78,7,4,,12,17,32,11,43,1.0,12,8,4.0,11,,10.0,5,1.0,1.0,16,3.0,11,16,,,18,,2.0,19,8,,2.0,4.0,1.0,2.0,4.0,1.0,2.0,101,24.0,16.0,2.0,0.6363636363636364,0.7,0.8571428571428571,0.3888888888888889,1.0,0.4,0.3888888888888889,0.66,0.8333333333333334,0.75,0.627906976744186,1.0,0.6923076923076923,0.6368421052631579,1.0,0.75,0.4186046511627907,0.02,,0.1,0.6875,,0.8095238095238095,0.23529411764705882,0.9230769230769231,0.3333333333333333,0.8529411764705882,0.2894736842105263,0.2857142857142857,0.2,0.4,0.8333333333333334,0.7692307692307693,1.0,1.0,0.8333333333333334,0.02702702702702703,99.0,0.25,15.6,13.46938775510204,15.05,13.224489795918368,0.38372093023255816,0.7878787878787878,0.7878787878787878,0.6538461538461539,0.11627906976744186,0.5,0.5555555555555556,0.8,0.08139534883720931,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5,1.0,0.25,1.0,0.5,0.46153846153846156,0.8333333333333334,0.15384615384615385,,0.23076923076923078,0.6666666666666666,0.8023255813953488,0.4074074074074074,0.5327023255813953,0.54088,0.5672884615384615,0.08602150537634409,0.14035087719298245,,0.1652892561983471,0.19834710743801653,5.43,25.444444444444443,0.16,2024-03-21,0022301004,ORL,,3.0,1.0,1.0,,3.0,1.0,,,1.0,0.2,0.16666666666666666,2.0,,,,1.0,,0.2857142857142857,0.2857142857142857,,,,,,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,89,89,14.0,8.0,10,178,8,16,1.0,4.0,2.0,3.0,7,17,6.0,8.0,18,1.0,2.0,5,29,1.0,2.0,1.0,3.0,18,39,13,47,13,88,2.0,5,1.0,3.0,,7,4.0,8.0,2.0,5.0,3.0,17.0,20,16,36,3.0,2.0,29,5,2,10,12,22,4,8.0,4,4.0,56,4,6,,12,15,28,10,38,3.0,3,1,2.0,3,1.0,1.0,3,2.0,,6,1.0,7,9,,,13,2.0,1.0,15,8,,1.0,4.0,1.0,3.0,4.0,1.0,,81,17.0,14.0,1.0,0.5555555555555556,0.5882352941176471,0.9230769230769231,0.2765957446808511,0.3333333333333333,0.4,0.2765957446808511,0.46153846153846156,0.4,0.5,0.436046511627907,0.4375,0.5384615384615384,0.4782608695652174,0.4375,0.6071428571428571,0.5465116279069767,0.05128205128205128,0.0625,0.058823529411764705,0.5,,0.6818181818181818,0.2857142857142857,0.6666666666666666,0.12121212121212122,0.675,0.18518518518518517,0.125,0.5,0.13043478260869565,1.0,0.5714285714285714,0.8,0.6428571428571429,0.75,0.057692307692307696,89.0,0.25,16.98876404494382,15.370786516853933,16.49438202247191,14.685393258426966,0.18604651162790697,0.5,0.5333333333333333,0.5,0.19767441860465115,0.4117647058823529,0.4375,0.5714285714285714,0.06976744186046512,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.3372093023255814,0.1724137931034483,0.1724137931034483,0.8,0.5,0.25,0.25,0.5,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.7325581395348837,0.1724137931034483,0.4962063953488372,0.55979,0.48473076923076924,0.08791208791208792,0.18181818181818182,,0.07954545454545454,0.19318181818181818,7.246153846153847,25.127659574468087,0.15730337078651685,2024-03-22,0022301013,MIA,,1.0,,2.0,,,,,,1.0,,0.1,3.0,,1.0,2.0,3.0,,0.5,0.5,0.6666666666666666,1.0,0.125,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98,97,28.0,32.0,10,195,13,16,4.0,5.0,6.0,7.0,7,17,5.0,1.0,12,1.0,4.0,10,29,1.0,3.0,,7.0,21,38,11,41,26,101,4.0,6,1.0,3.0,5.0,16,8.0,14.0,1.0,11.0,10.0,29.0,20,22,30,3.0,6.0,29,10,5,10,10,20,9,1.0,6,4.0,50,8,3,1.0,17,14,37,12,49,1.0,4,4,,8,3.0,5.0,9,3.0,,17,2.0,14,25,2.0,3.0,22,,1.0,32,16,,2.0,4.0,2.0,2.0,5.0,5.0,,85,29.0,28.0,2.0,0.47619047619047616,0.5555555555555556,0.9090909090909091,0.2682926829268293,0.3333333333333333,0.09090909090909091,0.2682926829268293,0.5526315789473685,0.6666666666666666,0.5714285714285714,0.47468354430379744,0.6111111111111112,0.38,0.5439560439560439,0.7272727272727273,0.45,0.5189873417721519,0.13157894736842105,0.0625,0.17647058823529413,0.47058823529411764,0.3333333333333333,0.8235294117647058,0.1875,0.7727272727272727,0.26666666666666666,0.7948717948717948,0.2391304347826087,,0.1111111111111111,0.2631578947368421,0.6666666666666666,0.9,1.0,0.875,0.5,0.025,97.5,1.0,15.438775510204081,14.092783505154639,15.0,13.70103092783505,0.20253164556962025,0.8125,0.8666666666666667,0.46153846153846156,0.21518987341772153,0.4117647058823529,0.5,0.5714285714285714,0.06329113924050633,0.1518987341772152,0.08333333333333333,0.1,1.0,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.9,0.5555555555555556,0.8,0.3333333333333333,0.3333333333333333,1.0,0.28,0.8571428571428571,0.16,0.25,0.28,,0.7215189873417721,0.3448275862068966,0.5062607594936709,0.539275,0.503694,0.1797752808988764,0.3333333333333333,,0.15841584158415842,0.2871287128712871,6.942105263157895,26.0609756097561,0.2857142857142857,2024-03-24,0022301027,DET,2.0,6.0,1.0,,1.0,,3.0,0.04878048780487805,,1.0,0.5,0.2727272727272727,1.0,,,,6.0,2.0,0.2,0.25,,0.25,,,,,,0.16666666666666666,,1.0,1.0,,,,,0.2,,,,,,2023-24,2024,Regular Season
48:00,98,98,16.0,16.0,6,196,18,22,2.0,2.0,4.0,5.0,9,14,16.0,4.0,6,1.0,1.0,11,28,,1.0,1.0,3.0,31,52,15,34,12,119,3.0,3,,2.0,,6,6.0,9.0,2.0,4.0,4.0,22.0,30,32,39,6.0,2.0,28,11,2,15,13,28,9,4.0,12,1.0,69,4,3,,18,21,40,7,47,,5,1,4.0,7,2.0,7.0,5,,,12,1.0,11,17,1.0,1.0,18,,1.0,14,6,,2.0,3.0,3.0,,3.0,3.0,1.0,113,22.0,16.0,2.0,0.4838709677419355,0.5,0.8666666666666667,0.4411764705882353,,0.5,0.4411764705882353,0.5961538461538461,1.0,0.6666666666666666,0.622093023255814,0.6,0.6923076923076923,0.6467391304347826,0.6,0.7333333333333333,0.3953488372093023,0.038461538461538464,0.045454545454545456,,0.5833333333333334,,0.9130434782608695,0.14285714285714285,0.75,0.21052631578947367,0.8297872340425532,0.175,,0.2,0.17647058823529413,0.8666666666666667,1.0,1.0,0.6842105263157895,1.0,,98.0,1.0,14.316326530612244,15.071428571428571,14.051020408163266,14.53061224489796,0.2558139534883721,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.18604651162790697,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.4,1.0,0.2,,,0.38461538461538464,0.8,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6511627906976745,0.39285714285714285,0.5388436046511628,0.711,0.5553038461538462,0.06666666666666667,0.10714285714285714,,0.05042016806722689,0.18487394957983194,9.109615384615385,25.447058823529414,0.16326530612244897,2024-03-26,0022301046,OKC,,1.0,1.0,2.0,1.0,1.0,,,,1.0,0.16666666666666666,0.5,4.0,,1.0,2.0,2.0,,0.25,0.26666666666666666,0.5,1.0,0.2,,,,1.0,,,,,,,,,0.0625,,,,,,2023-24,2024,Regular Season
48:00,97,98,30.0,25.0,6,195,20,25,1.0,2.0,9.0,9.0,3,11,7.0,4.0,13,,2.0,10,26,1.0,1.0,4.0,8.0,24,43,14,39,10,100,1.0,5,1.0,1.0,,5,11.0,12.0,4.0,10.0,5.0,39.0,18,30,36,6.0,2.0,26,10,5,9,12,21,8,4.0,8,1.0,54,3,4,,19,20,44,7,51,,1,1,,11,1.0,9.0,3,2.0,,14,5.0,15,25,,,18,2.0,2.0,19,9,,1.0,4.0,3.0,1.0,4.0,2.0,,95,39.0,30.0,1.0,0.375,0.391304347826087,0.8571428571428571,0.358974358974359,1.0,0.4,0.358974358974359,0.5581395348837209,0.2,0.9166666666666666,0.5487804878048781,0.4166666666666667,0.7727272727272727,0.5555555555555556,0.35714285714285715,0.78,0.47560975609756095,0.11627906976744186,0.16,0.09090909090909091,0.7857142857142857,,0.6666666666666666,0.21052631578947367,0.8260869565217391,0.12,0.7358490566037735,0.1590909090909091,0.4,0.25,0.1875,0.5,0.7777777777777778,1.0,0.8666666666666667,0.75,,97.5,0.5,13.494845360824742,16.03061224489796,13.195876288659793,15.53061224489796,0.3048780487804878,0.8,0.9523809523809523,0.4,0.13414634146341464,0.2727272727272727,0.3,0.3333333333333333,0.08536585365853659,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.4090909090909091,1.0,0.09090909090909091,,0.36363636363636365,0.5,0.7804878048780488,0.38461538461538464,0.5502951219512195,0.508375,0.5713022727272727,0.10112359550561797,0.18,,0.05,0.39,6.213953488372093,25.31025641025641,0.30927835051546393,2024-03-28,0022301061,MIL,,5.0,1.0,,1.0,,3.0,,,1.0,,,1.0,,,,2.0,1.0,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,91,91,17.0,21.0,9,182,16,25,3.0,5.0,3.0,4.0,4,13,7.0,3.0,10,1.0,2.0,12,27,1.0,2.0,4.0,4.0,24,45,15,37,11,104,3.0,7,1.0,2.0,,9,4.0,8.0,5.0,6.0,,23.0,30,18,36,9.0,4.0,27,12,3,15,12,27,9,3.0,10,2.0,66,5,5,,19,22,46,10,56,1.0,7,4,3.0,9,1.0,4.0,4,5.0,,13,4.0,8,13,1.0,,12,1.0,1.0,12,6,,,7.0,7.0,,7.0,4.0,,95,23.0,17.0,,0.625,0.6818181818181818,0.8,0.40540540540540543,0.5,0.8333333333333334,0.40540540540540543,0.5333333333333333,0.42857142857142855,0.5,0.5670731707317073,0.5,0.8214285714285714,0.5909090909090909,0.5,0.8214285714285714,0.45121951219512196,0.06666666666666667,0.08,0.07692307692307693,0.6923076923076923,,0.7333333333333333,0.23809523809523808,0.8636363636363636,0.23809523809523808,0.7884615384615384,0.23809523809523808,0.2222222222222222,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.8181818181818182,1.0,0.8421052631578947,1.0,0.02564102564102564,91.0,0.5714285714285714,16.417582417582416,15.23076923076923,15.901098901098901,14.714285714285714,0.3048780487804878,0.64,0.6956521739130435,0.625,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.5,0.08536585365853659,0.12195121951219512,0.3,0.3,1.0,0.32926829268292684,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.2857142857142857,0.75,0.14285714285714285,0.5,0.2857142857142857,1.0,0.7560975609756098,0.4444444444444444,0.5353134146341463,0.5042583333333334,0.49714285714285716,0.06818181818181818,0.11764705882352941,,0.08653846153846154,0.22115384615384615,6.26,25.5,0.18681318681318682,2024-03-30,0022301074,BOS,,5.0,2.0,1.0,,,1.0,,,1.0,,0.2857142857142857,4.0,,,3.0,,,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93,93,25.0,36.0,14,186,17,25,3.0,6.0,4.0,6.0,6,11,4.0,6.0,12,,3.0,12,35,,3.0,2.0,10.0,25,40,18,47,20,124,4.0,7,,3.0,11.0,19,5.0,10.0,2.0,13.0,5.0,21.0,30,20,42,12.0,4.0,34,12,1,15,14,29,8,6.0,11,3.0,72,9,8,,12,20,37,17,54,2.0,7,5,2.0,10,1.0,5.0,4,5.0,,14,4.0,12,21,2.0,,17,3.0,,25,9,1.0,3.0,6.0,4.0,2.0,6.0,5.0,,105,21.0,25.0,3.0,0.6,0.6521739130434783,0.7777777777777778,0.3829787234042553,,0.15384615384615385,0.391304347826087,0.625,0.5714285714285714,0.5,0.5977011494252874,0.4,0.34782608695652173,0.6326530612244898,0.59375,0.40384615384615385,0.5402298850574713,0.025,,0.09090909090909091,0.7142857142857143,,0.6451612903225806,0.5333333333333333,0.75,0.34615384615384615,0.6808510638297872,0.4146341463414634,0.5,0.6,0.4,0.5384615384615384,0.6875,1.0,0.9,0.5,0.05,93.0,0.8333333333333334,16.731182795698924,14.236559139784946,16.032258064516128,13.709677419354838,0.28735632183908044,0.68,0.68,0.6470588235294118,0.12643678160919541,0.5454545454545454,0.6,0.5,0.04597701149425287,0.13793103448275862,0.5,0.5,1.0,0.40229885057471265,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.6,0.5,0.3,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.43478260869565216,0.2,0.8275862068965517,0.35294117647058826,0.5589133720930233,0.60381,0.5276477272727272,0.10526315789473684,0.19148936170212766,0.020833333333333332,0.1532258064516129,0.1693548387096774,5.3575,26.204255319148935,0.26881720430107525,2024-04-01,0022301092,PHX,,5.0,1.0,1.0,,,2.0,,,1.0,0.5,0.16666666666666666,2.0,,,1.0,2.0,,0.5,0.5,0.5,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,94,94,46.0,18.0,9,188,17,25,3.0,4.0,8.0,13.0,8,16,7.0,4.0,8,2.0,2.0,9,24,,1.0,4.0,11.0,28,48,13,32,22,117,4.0,7,,1.0,3.0,11,13.0,22.0,6.0,13.0,12.0,56.0,30,26,36,3.0,4.0,24,9,1,15,12,27,8,4.0,11,3.0,66,4,6,,13,20,34,10,44,,9,4,5.0,9,2.0,5.0,4,4.0,2.0,13,9.0,9,20,1.0,,26,3.0,2.0,30,12,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,106,56.0,46.0,2.0,0.5357142857142857,0.5769230769230769,0.9230769230769231,0.40625,,0.46153846153846156,0.40625,0.5833333333333334,0.5714285714285714,0.5909090909090909,0.59375,0.5,0.6285714285714286,0.6208791208791209,0.5555555555555556,0.6463414634146342,0.4,0.020833333333333332,0.04,,0.6923076923076923,,0.9090909090909091,0.3,0.7647058823529411,0.23529411764705882,0.8461538461538461,0.2702702702702703,0.25,0.375,0.15384615384615385,0.8888888888888888,0.9090909090909091,1.0,0.9090909090909091,0.5,,94.0,1.0,16.0,14.638297872340425,15.297872340425531,14.287234042553191,0.3125,0.68,0.7083333333333334,0.6470588235294118,0.2,0.5,0.5,0.375,0.0875,0.1,0.5,0.5,1.0,0.3,0.375,0.375,0.8888888888888888,0.5,0.75,0.125,,,0.37142857142857144,0.6153846153846154,0.05714285714285714,1.0,0.3142857142857143,0.36363636363636365,0.7125,0.375,0.5339398734177215,0.5393285714285715,0.5395529411764706,0.1348314606741573,0.21052631578947367,,0.09401709401709402,0.47863247863247865,6.291666666666667,25.63125,0.48936170212765956,2024-04-03,0022301109,ORL,,1.0,,1.0,,1.0,3.0,,,0.5,0.25,0.5,3.0,,,1.0,3.0,5.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
