Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,94,13.0,7.0,4,188,23,32,1.0,1.0,2.0,4.0,6.0,13,,3,9.0,,9,18,1.0,2.0,29,48,14,27,16,116,1.0,2.0,,8.0,3.0,6.0,1.0,2.0,4.0,13.0,40,18,36,2.0,18,9,4.0,20,12,32,7.0,15,5.0,,76,1.0,3,,26,13,1.0,40,4,44,1.0,8,6.0,2.0,6.0,4.0,2.0,6.0,4.0,12,3.0,6,,10,,15,,,22,2.0,11,1.0,6.0,1.0,1.0,3.0,,3.0,7.0,3.0,108,13.0,13.0,1.0,0.6896551724137931,0.7142857142857143,0.8571428571428571,0.5185185185185185,0.5,0.5185185185185185,0.6041666666666666,0.5,0.5,0.6666666666666666,1.0,0.5625,0.6823529411764706,1.0,0.5909090909090909,0.36,0.08333333333333333,0.125,,,0.5,1.0,,0.5416666666666666,0.16666666666666666,0.896551724137931,0.07692307692307693,0.7358490566037735,0.12903225806451613,0.25,,0.3333333333333333,0.1111111111111111,,0.6666666666666666,0.42857142857142855,1.0,0.88,1.0,0.03571428571428571,94.0,0.42857142857142855,14.670212765957446,15.96808510638298,14.404255319148936,15.46808510638298,0.4266666666666667,0.71875,0.8214285714285714,0.6521739130434783,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.04,,,,0.12,0.24,0.5,0.5,0.7777777777777778,0.25,1.0,,0.5,0.5,,0.25,0.5,0.7866666666666666,0.5,0.599294,0.5416166666666666,0.53901875,0.13095238095238096,0.19298245614035087,0.06896551724137931,0.11206896551724138,4.304166666666666,25.037037037037038,0.13829787234042554,2024-03-10,0022300925,ATL,5.0,,,,2.0,2.0,2.0,6.0,5.0,,1.0,,,,,,1.0,0.5555555555555556,0.5555555555555556,1.0,,,,0.5,,,1.0,,,,,,,,2.0,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,97,27.0,15.0,7,194,22,32,2.0,3.0,3.0,6.0,6.0,19,3.0,7,7.0,2.0,4,15,2.0,4.0,31,58,4,22,21,95,2.0,4.0,2.0,9.0,5.0,13.0,2.0,6.0,3.0,19.0,36,26,12,4.0,15,4,4.0,18,4,22,4.0,15,1.0,2.0,48,4.0,3,,20,16,,36,7,43,2.0,7,6.0,1.0,4.0,4.0,2.0,8.0,2.0,12,6.0,2,,13,2.0,18,,,26,4.0,13,2.0,4.0,2.0,2.0,1.0,,3.0,6.0,4.0,86,19.0,27.0,2.0,0.5806451612903226,0.6206896551724138,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5344827586206896,0.5,0.38461538461538464,0.4625,0.5833333333333334,0.42105263157894735,0.521978021978022,0.6428571428571429,0.4523809523809524,0.275,0.06896551724137931,0.0625,0.10526315789473684,,0.3333333333333333,,,0.8421052631578947,0.1111111111111111,0.8,0.2222222222222222,0.8181818181818182,0.15555555555555556,0.3,,,0.2727272727272727,0.14285714285714285,0.875,0.875,0.6666666666666666,0.9,0.4,0.04878048780487805,97.0,0.6666666666666666,13.587628865979381,16.103092783505154,13.463917525773196,15.618556701030927,0.4,0.6875,0.7333333333333333,0.6818181818181818,0.2375,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0875,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.5,0.6666666666666666,,0.3157894736842105,0.5,0.10526315789473684,0.21052631578947367,0.5,0.675,0.26666666666666666,0.551501875,0.6565,0.5421526315789474,0.14606741573033707,0.19402985074626866,0.09473684210526316,0.2,5.431034482758621,25.613636363636363,0.27835051546391754,2024-03-13,0022300951,CLE,,,,,2.0,1.0,2.0,,,,1.0,,,,,,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,94,93,12.0,29.0,10,187,20,32,3.0,6.0,3.0,3.0,9.0,16,,4,10.0,1.0,9,25,,,29,52,13,35,15,112,3.0,8.0,,9.0,4.0,4.0,,1.0,3.0,11.0,32,26,36,6.0,25,9,7.0,16,12,28,8.0,12,4.0,,68,4.0,8,,19,14,,33,12,45,2.0,8,6.0,2.0,6.0,1.0,4.0,3.0,2.0,9,3.0,9,,21,,17,,1.0,20,,10,,1.0,1.0,1.0,,,1.0,2.0,2.0,103,11.0,12.0,,0.5517241379310345,0.6153846153846154,0.9230769230769231,0.37142857142857144,,0.37142857142857144,0.5576923076923077,0.375,1.0,0.5574712643678161,0.375,0.8,0.5773195876288659,0.375,0.6875,0.40229885057471265,0.1346153846153846,0.125,0.1875,,0.6666666666666666,,,0.7777777777777778,0.36363636363636365,0.9047619047619048,0.18181818181818182,0.8461538461538461,0.2727272727272727,0.4166666666666667,0.16666666666666666,0.5,0.1875,0.16666666666666666,0.6666666666666666,0.75,0.8571428571428571,0.8888888888888888,1.0,0.05405405405405406,93.5,1.0,15.627659574468085,15.172043010752688,14.957446808510639,14.763440860215054,0.367816091954023,0.625,0.7142857142857143,0.6,0.1839080459770115,0.5625,0.6923076923076923,0.4444444444444444,0.04597701149425287,,,,0.11494252873563218,0.28735632183908044,0.36,0.375,0.8888888888888888,0.5,0.5,,0.6,1.0,0.2,,,0.7701149425287356,0.36,0.5575568965517241,0.5674611111111111,0.44489,0.10309278350515463,0.16129032258064516,0.08035714285714286,0.09821428571428571,4.869230769230769,25.15142857142857,0.1276595744680851,2024-03-15,0022300964,LAC,4.0,,1.0,,3.0,1.0,4.0,3.0,4.0,,1.0,,,,,,0.25,0.4,0.4,1.0,0.08333333333333333,,,0.25,,1.0,,,1.0,,,1.0,0.02857142857142857,,1.0,0.3333333333333333,1.0,,,,,,,0.04,,2023-24,2024,Regular Season,,,
48:00,96,96,10.0,11.0,12,192,4,5,1.0,1.0,,,25.0,43,10.0,16,10.0,1.0,8,23,,2.0,39,64,13,33,9,126,3.0,9.0,4.0,13.0,6.0,7.0,,3.0,4.0,16.0,50,28,33,2.0,23,8,7.0,25,11,36,6.0,1,15.0,9.0,83,4.0,11,,16,13,1.0,30,15,45,1.0,8,6.0,2.0,3.0,3.0,1.0,7.0,2.0,10,1.0,6,,13,2.0,15,,2.0,10,1.0,4,2.0,5.0,,,1.0,,4.0,5.0,3.0,113,16.0,10.0,1.0,0.6410256410256411,0.6578947368421053,0.8461538461538461,0.3939393939393939,,0.3939393939393939,0.609375,0.3333333333333333,0.8571428571428571,0.6030927835051546,0.375,0.6,0.6176470588235294,0.4642857142857143,0.6666666666666666,0.3402061855670103,0.109375,,0.11627906976744186,0.125,0.3,1.0,,0.6190476190476191,0.44,0.7619047619047619,0.21052631578947367,0.6904761904761905,0.3409090909090909,,0.4444444444444444,0.5,0.14285714285714285,0.4,1.0,0.5,1.0,0.7777777777777778,0.6666666666666666,0.02702702702702703,96.0,0.6,14.958333333333334,15.041666666666666,14.114583333333334,14.510416666666666,0.05154639175257732,0.8,0.8,0.25,0.44329896907216493,0.5813953488372093,0.6578947368421053,0.6,0.16494845360824742,0.625,0.7142857142857143,0.9,0.10309278350515463,0.23711340206185566,0.34782608695652173,0.34782608695652173,0.75,0.08333333333333333,1.0,,,,0.1,0.2,,0.3917525773195876,0.34782608695652173,0.46900000000000003,0.45069,0.44302,0.04,0.05970149253731343,0.10317460317460317,0.12698412698412698,9.165625,25.51212121212121,0.10416666666666667,2024-03-16,0022300970,POR,5.0,1.0,2.0,,1.0,1.0,3.0,6.0,5.0,,,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,0.5,1.0,0.08333333333333333,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,2023-24,2024,Regular Season,,,
48:00,89,91,7.0,15.0,11,180,18,22,6.0,7.0,1.0,1.0,10.0,21,4.0,6,11.0,1.0,7,23,1.0,2.0,32,49,10,34,10,104,8.0,9.0,,19.0,2.0,2.0,2.0,3.0,,10.0,38,26,30,10.0,22,7,4.0,19,10,29,7.0,11,6.0,2.0,68,5.0,7,,20,13,4.0,37,12,49,3.0,7,4.0,3.0,6.0,3.0,4.0,8.0,2.0,14,2.0,9,,19,2.0,13,,1.0,13,2.0,7,,5.0,,,3.0,1.0,1.0,5.0,1.0,85,10.0,7.0,,0.59375,0.7037037037037037,1.0,0.29411764705882354,0.6666666666666666,0.30303030303030304,0.6530612244897959,0.8888888888888888,1.0,0.5662650602409639,0.8636363636363636,1.0,0.5852272727272727,0.7916666666666666,1.0,0.40963855421686746,0.08163265306122448,0.09090909090909091,0.09523809523809523,,0.42857142857142855,1.0,,0.5652173913043478,0.4117647058823529,0.7142857142857143,0.21739130434782608,0.6470588235294118,0.3,0.5,0.36363636363636365,0.5,0.26666666666666666,0.125,0.5555555555555556,0.3333333333333333,0.75,0.7391304347826086,0.6,0.08333333333333333,90.0,0.2,15.157303370786517,16.824175824175825,14.741573033707866,16.417582417582416,0.26506024096385544,0.8181818181818182,0.9,0.6111111111111112,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.6,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.5,0.13253012048192772,0.27710843373493976,0.30434782608695654,0.30434782608695654,1.0,0.6363636363636364,0.8571428571428571,,0.2,1.0,0.2,0.4,0.5,0.6746987951807228,0.3181818181818182,0.5524768292682927,0.6541333333333333,0.50829,0.07954545454545454,0.12962962962962962,0.18269230769230768,0.09615384615384616,6.671428571428571,26.150000000000002,0.07865168539325842,2024-03-19,0022300993,BKN,3.0,1.0,2.0,1.0,,1.0,2.0,,3.0,1.0,,2.0,,1.0,,,0.5,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,0.5,1.0,,1.0,,,,3.0,,,2.0,,,,,,1.0,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,98,100,22.0,16.0,5,198,22,28,1.0,1.0,8.0,8.0,6.0,19,8.0,11,7.0,3.0,5,13,,3.0,36,58,6,20,16,106,2.0,4.0,1.0,5.0,11.0,16.0,,6.0,3.0,25.0,40,32,12,,13,5,4.0,20,4,24,3.0,12,4.0,4.0,52,1.0,4,,14,13,4.0,31,5,36,,11,10.0,1.0,12.0,,8.0,7.0,4.0,19,1.0,8,,18,2.0,16,,,21,4.0,10,1.0,1.0,,,,,1.0,1.0,1.0,101,25.0,22.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.3,,0.3,0.6206896551724138,0.5,0.6875,0.5769230769230769,0.5,0.5,0.6162790697674418,0.625,0.5208333333333334,0.2564102564102564,0.06896551724137931,0.03571428571428571,0.10526315789473684,0.09090909090909091,0.631578947368421,1.0,,0.7647058823529411,0.19047619047619047,0.6666666666666666,0.07692307692307693,0.7105263157894737,0.14705882352941177,0.16666666666666666,0.23076923076923078,,,0.16666666666666666,0.7142857142857143,0.8,0.8,0.6,0.8333333333333334,,99.0,1.0,13.46938775510204,15.6,13.224489795918368,15.05,0.358974358974359,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.24358974358974358,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.14102564102564102,0.7272727272727273,0.8,0.5,0.08974358974358974,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.25,1.0,1.0,0.36363636363636365,1.0,0.13636363636363635,0.13636363636363635,,0.6153846153846154,0.38461538461538464,0.5314884615384615,0.5065333333333334,0.5310727272727273,0.12941176470588237,0.15625,0.04716981132075472,0.2358490566037736,6.986206896551724,25.555,0.22448979591836735,2024-03-21,0022301004,ORL,1.0,,,,,,,6.0,1.0,,3.0,,,,,,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,1.0,,,,2.0,,,,,,1.0,,1.0,,1.0,0.047619047619047616,,,2023-24,2024,Regular Season,,,
48:00,89,89,8.0,14.0,12,178,4,7,,,,1.0,17.0,31,3.0,8,9.0,1.0,13,27,1.0,3.0,24,46,18,36,9,111,1.0,2.0,4.0,18.0,2.0,5.0,2.0,4.0,,10.0,30,18,30,,27,13,4.0,15,10,25,6.0,4,9.0,2.0,60,6.0,7,,29,15,2.0,46,13,59,1.0,3,1.0,2.0,3.0,6.0,1.0,10.0,2.0,13,,8,,13,1.0,9,,,12,2.0,7,,2.0,,,1.0,,1.0,2.0,1.0,93,10.0,8.0,,0.625,0.625,0.5555555555555556,0.5,0.5,0.5,0.5217391304347826,0.5,0.4,0.6219512195121951,1.0,0.5555555555555556,0.6379310344827587,0.9,0.5555555555555556,0.43902439024390244,0.08695652173913043,0.14285714285714285,0.0967741935483871,,0.23076923076923078,1.0,,0.7142857142857143,0.3181818181818182,0.8787878787878788,0.3333333333333333,0.8148148148148148,0.325,,0.42857142857142855,0.2,0.35714285714285715,0.25,0.875,0.5,1.0,0.8695652173913043,0.9,0.027777777777777776,89.0,0.5,15.370786516853933,16.98876404494382,14.685393258426966,16.49438202247191,0.08536585365853659,0.5714285714285714,0.6666666666666666,1.0,0.3780487804878049,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.0975609756097561,0.375,0.375,0.6666666666666666,0.10975609756097561,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.46153846153846156,,,,0.1111111111111111,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.524390243902439,0.48148148148148145,0.48783292682926827,0.5069,0.4290111111111111,0.08045977011494253,0.13725490196078433,0.16216216216216217,0.09009009009009009,8.52608695652174,25.577777777777776,0.0898876404494382,2024-03-22,0022301013,MIA,5.0,2.0,2.0,1.0,3.0,4.0,5.0,24.0,4.0,1.0,,,,,,,0.8,0.5555555555555556,0.5555555555555556,0.8,0.2857142857142857,1.0,1.0,0.42857142857142855,1.0,,,1.0,2.0,,,1.0,,,2.0,0.6666666666666666,,1.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,98,32.0,28.0,7,195,20,26,2.0,3.0,10.0,15.0,10.0,20,,1,8.0,2.0,9,26,3.0,11.0,30,47,11,34,21,114,3.0,4.0,6.0,12.0,10.0,17.0,4.0,13.0,9.0,41.0,34,26,30,4.0,25,9,4.0,17,10,27,8.0,11,6.0,,64,5.0,3,,22,13,2.0,37,8,45,1.0,8,5.0,3.0,4.0,2.0,4.0,6.0,,10,1.0,16,,22,1.0,25,1.0,2.0,31,3.0,14,3.0,5.0,2.0,,1.0,1.0,3.0,7.0,4.0,102,41.0,32.0,3.0,0.5666666666666667,0.6071428571428571,0.9090909090909091,0.3235294117647059,0.3076923076923077,0.3333333333333333,0.6382978723404256,0.75,0.5882352941176471,0.5740740740740741,0.75,0.5333333333333333,0.6,0.8571428571428571,0.5857142857142857,0.41975308641975306,0.0851063829787234,0.07692307692307693,0.1,,0.4,0.6666666666666666,,0.8125,0.17647058823529413,0.7333333333333333,0.22727272727272727,0.7608695652173914,0.20512820512820512,0.3333333333333333,0.1,,0.125,0.5,1.0,0.8888888888888888,0.5,0.7368421052631579,0.7272727272727273,0.029411764705882353,97.5,0.5714285714285714,14.092783505154639,15.438775510204081,13.70103092783505,15.0,0.32098765432098764,0.7692307692307693,0.8333333333333334,0.55,0.24691358024691357,0.5,0.5555555555555556,0.6,0.012345679012345678,,,,0.09876543209876543,0.32098765432098764,0.34615384615384615,0.36,0.8888888888888888,0.75,0.6666666666666666,,0.5,0.6666666666666666,0.06666666666666667,0.36666666666666664,0.2727272727272727,0.7407407407407407,0.36,0.522123125,0.48543333333333333,0.5680866666666666,0.15217391304347827,0.2413793103448276,0.10526315789473684,0.35964912280701755,4.476595744680851,27.16764705882353,0.32989690721649484,2024-03-24,0022301027,DET,2.0,,,1.0,,,,3.0,2.0,,,3.0,,,2.0,1.0,,0.25,0.25,1.0,,,,,0.5,1.0,,1.0,,,,2.0,0.029411764705882353,,,,,2.0,1.0,1.0,,,,0.038461538461538464,,2023-24,2024,Regular Season,,,
48:00,98,98,16.0,16.0,8,196,18,33,1.0,2.0,2.0,3.0,6.0,11,1.0,4,10.0,3.0,9,28,1.0,5.0,25,48,14,38,20,112,3.0,5.0,1.0,10.0,3.0,6.0,2.0,8.0,3.0,15.0,30,20,33,4.0,28,9,3.0,15,11,26,6.0,12,3.0,,63,6.0,2,,15,18,,33,8,41,,7,7.0,,5.0,1.0,1.0,5.0,4.0,10,2.0,6,,18,1.0,17,1.0,1.0,23,1.0,10,,2.0,,,1.0,1.0,,2.0,2.0,102,15.0,16.0,,0.6,0.6521739130434783,0.7857142857142857,0.3684210526315789,0.25,0.3684210526315789,0.5208333333333334,0.6,0.5,0.5348837209302325,0.75,0.42857142857142855,0.5833333333333334,0.7142857142857143,0.46875,0.4418604651162791,0.0625,0.09090909090909091,,,0.5,,,0.8571428571428571,0.08695652173913043,0.7894736842105263,0.25,0.825,0.1702127659574468,0.13333333333333333,,,0.3157894736842105,,1.0,0.8,0.8333333333333334,0.8235294117647058,0.5,,98.0,1.0,15.071428571428571,14.316326530612244,14.53061224489796,14.051020408163266,0.38372093023255816,0.5454545454545454,0.6,0.6666666666666666,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.5,0.046511627906976744,0.25,0.25,,0.11627906976744186,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.3333333333333333,0.5,,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.35714285714285715,0.2,0.8255813953488372,0.32142857142857145,0.5513627906976745,0.4753375,0.5294964285714286,0.11458333333333333,0.17543859649122806,0.08928571428571429,0.13392857142857142,4.5874999999999995,25.218421052631577,0.16326530612244897,2024-03-26,0022301046,OKC,5.0,,,1.0,1.0,1.0,1.0,9.0,5.0,,1.0,1.0,,1.0,,,1.0,0.5,0.5,1.0,,,,0.16666666666666666,0.3333333333333333,,,1.0,,,,2.0,,,1.0,1.0,1.0,1.0,,,,1.0,0.02564102564102564,,,2023-24,2024,Regular Season,,,
48:00,98,97,25.0,30.0,12,195,18,34,3.0,6.0,1.0,4.0,6.0,16,4.0,9,11.0,3.0,5,21,2.0,5.0,28,59,8,32,27,107,5.0,8.0,4.0,17.0,5.0,13.0,3.0,8.0,12.0,31.0,28,28,24,6.0,21,5,4.0,14,8,22,5.0,8,3.0,3.0,52,4.0,10,,22,15,4.0,41,14,55,4.0,11,9.0,2.0,1.0,1.0,1.0,6.0,,7,2.0,9,,19,2.0,24,1.0,,34,4.0,14,3.0,5.0,,,4.0,,1.0,5.0,3.0,90,31.0,25.0,3.0,0.5,0.56,1.0,0.25,0.375,0.25,0.4745762711864407,0.625,0.38461538461538464,0.43956043956043955,0.5416666666666666,0.4523809523809524,0.5047619047619047,0.6071428571428571,0.5740740740740741,0.3516483516483517,0.06779661016949153,0.08823529411764706,0.0625,,0.14285714285714285,1.0,,0.7894736842105263,0.3333333333333333,0.88,0.17391304347826086,0.8409090909090909,0.2641509433962264,0.5,0.2222222222222222,,0.13333333333333333,0.25,0.6,0.75,1.0,0.8125,1.0,0.08163265306122448,97.5,0.6,16.03061224489796,13.494845360824742,15.53061224489796,13.195876288659793,0.37362637362637363,0.5294117647058824,0.5806451612903226,0.4444444444444444,0.17582417582417584,0.375,0.4,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.12087912087912088,0.23076923076923078,0.23809523809523808,0.23809523809523808,1.0,0.5,0.5,,0.19047619047619047,0.25,0.14285714285714285,0.23809523809523808,0.4,0.7252747252747253,0.23809523809523808,0.5308697802197803,0.5524833333333333,0.4669190476190477,0.14705882352941177,0.2028985507246377,0.1588785046728972,0.2897196261682243,5.903389830508475,25.3,0.25510204081632654,2024-03-28,0022301061,MIL,3.0,1.0,2.0,1.0,2.0,1.0,4.0,,3.0,,,,,1.0,,,0.25,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,0.5,1.0,0.16666666666666666,0.3333333333333333,,,,2.0,,,1.0,,,,,,2.0,,,,1.0,0.030303030303030304,,,2023-24,2024,Regular Season,,,
48:00,91,91,21.0,17.0,9,182,14,32,3.0,6.0,2.0,7.0,4.0,15,3.0,4,9.0,1.0,7,26,2.0,4.0,21,51,13,35,11,92,3.0,8.0,1.0,7.0,5.0,11.0,3.0,5.0,6.0,25.0,20,22,36,4.0,26,7,7.0,10,12,22,6.0,8,2.0,,56,3.0,8,,16,16,,32,11,43,2.0,9,4.0,5.0,7.0,,4.0,2.0,3.0,9,3.0,6,,12,1.0,13,,1.0,18,2.0,8,1.0,3.0,,,2.0,,1.0,3.0,2.0,85,25.0,21.0,1.0,0.47619047619047616,0.5263157894736842,0.9230769230769231,0.37142857142857144,0.6,0.37142857142857144,0.4117647058823529,0.375,0.45454545454545453,0.47093023255813954,0.3,0.59375,0.4838709677419355,0.3181818181818182,0.631578947368421,0.4069767441860465,0.13725490196078433,0.21875,,,0.7777777777777778,,,0.7619047619047619,0.26666666666666666,0.7619047619047619,0.13636363636363635,0.7619047619047619,0.21153846153846154,0.3333333333333333,0.18181818181818182,,0.15789473684210525,,0.7777777777777778,0.6666666666666666,1.0,0.7857142857142857,0.7142857142857143,0.044444444444444446,91.0,0.6666666666666666,15.23076923076923,16.417582417582416,14.714285714285714,15.901098901098901,0.37209302325581395,0.4375,0.56,0.5714285714285714,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.5,0.046511627906976744,0.75,0.75,,0.10465116279069768,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.6,0.5,0.3333333333333333,0.4375,0.2857142857142857,0.0625,0.25,0.5,0.7790697674418605,0.2692307692307692,0.5335831395348838,0.4937142857142857,0.486446875,0.08695652173913043,0.14035087719298245,0.07608695652173914,0.2717391304347826,5.2745098039215685,25.165714285714284,0.23076923076923078,2024-03-30,0022301074,BOS,6.0,,,1.0,2.0,,2.0,3.0,6.0,,,,,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.2,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,
