Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,97.0,95.0,25.0,34.0,10.0,192.0,22.0,31.0,3.0,7.0,8.0,10.0,9.0,16.0,2.0,7.0,8.0,12.0,1.0,1.0,2.0,5.0,22.0,,2.0,,4.0,33.0,54.0,13.0,34.0,21.0,126.0,3.0,7.0,1.0,3.0,9.0,9.0,13.0,1.0,6.0,13.0,34.0,40.0,26.0,39.0,,4.0,22.0,5.0,5.0,20.0,13.0,33.0,5.0,8.0,16.0,3.0,79.0,5.0,5.0,14.0,15.0,1.0,30.0,10.0,40.0,1.0,6.0,4.0,2.0,3.0,,3.0,3.0,,1.0,,6.0,,1.0,11.0,20.0,,,19.0,2.0,25.0,3.0,,11.0,3.0,4.0,3.0,1.0,6.0,4.0,117.0,34.0,25.0,2.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.38235294117647056,0.3333333333333333,0.16666666666666666,0.38235294117647056,0.6111111111111112,0.42857142857142855,0.6923076923076923,0.5965909090909091,0.45,0.5526315789473685,0.6363636363636364,0.45,0.68,0.38636363636363635,0.09259259259259259,0.0967741935483871,0.125,0.5,1.0,0.625,0.25,0.6666666666666666,0.25,0.6444444444444445,0.25,0.3333333333333333,0.2857142857142857,0.1875,0.5,0.5625,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,0.02857142857142857,96.0,0.6666666666666666,14.587628865979381,15.421052631578947,14.072164948453608,14.663157894736843,0.3522727272727273,0.7096774193548387,0.7857142857142857,0.7272727272727273,0.18181818181818182,0.5625,0.6428571428571429,0.3333333333333333,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.25,0.22727272727272727,0.22727272727272727,1.0,0.7,0.42857142857142855,0.1,0.2,,,0.5263157894736842,0.8,0.10526315789473684,0.5,0.21052631578947367,,0.7386363636363636,0.22727272727272727,0.5688301136363636,0.6036833333333333,0.5890789473684211,0.11458333333333333,0.1774193548387097,0.07142857142857142,0.2698412698412698,5.09074074074074,25.076470588235296,0.25773195876288657,2024-03-02,0022300867,MIA,,1.0,1.0,,,,,,1.0,,1.0,2.0,1.0,,,0.5,1.0,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,105.0,104.0,29.0,10.0,10.0,209.0,13.0,27.0,1.0,8.0,3.0,7.0,9.0,24.0,2.0,5.0,2.0,9.0,1.0,,6.0,14.0,29.0,1.0,2.0,4.0,9.0,24.0,56.0,16.0,38.0,19.0,115.0,1.0,9.0,1.0,3.0,5.0,5.0,12.0,4.0,15.0,7.0,29.0,26.0,22.0,39.0,9.0,2.0,29.0,14.0,8.0,13.0,13.0,26.0,11.0,2.0,8.0,3.0,65.0,4.0,9.0,21.0,16.0,1.0,38.0,13.0,51.0,2.0,6.0,2.0,4.0,6.0,4.0,4.0,9.0,2.0,,3.0,15.0,1.0,5.0,9.0,15.0,,3.0,16.0,1.0,23.0,1.0,,10.0,,3.0,1.0,2.0,3.0,2.0,110.0,29.0,29.0,,,0.5416666666666666,0.5652173913043478,0.8125,0.42105263157894735,0.3333333333333333,0.26666666666666666,0.42105263157894735,0.42857142857142855,0.1111111111111111,0.4166666666666667,0.5106382978723404,0.20833333333333334,0.4074074074074074,0.5528846153846154,0.20833333333333334,0.48333333333333334,0.40425531914893614,0.14285714285714285,0.18518518518518517,0.125,0.4,0.5,0.5714285714285714,0.2903225806451613,0.9130434782608695,0.19047619047619047,0.7254901960784313,0.25,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.5,0.6,0.5,0.8888888888888888,1.0,0.045454545454545456,104.5,0.6666666666666666,13.114285714285714,14.451923076923077,12.82857142857143,13.89423076923077,0.2872340425531915,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.2553191489361702,0.375,0.42857142857142855,0.3333333333333333,0.05319148936170213,0.4,0.4,0.09574468085106383,0.2222222222222222,0.25,1.0,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.6666666666666666,0.125,0.08333333333333333,0.16666666666666666,0.5,1.0,0.25925925925925924,0.42857142857142855,0.2222222222222222,,0.3333333333333333,0.4444444444444444,0.6914893617021277,0.4827586206896552,0.5133430107526882,0.5119388888888889,0.49361923076923075,0.11538461538461539,0.15384615384615385,0.043478260869565216,0.25217391304347825,6.146428571428571,25.644736842105264,0.2761904761904762,2024-03-04,0022300882,WAS,,,1.0,,1.0,2.0,,0.05128205128205128,,1.0,2.0,,,0.02631578947368421,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,95.0,95.0,9.0,11.0,9.0,190.0,9.0,14.0,2.0,2.0,1.0,1.0,15.0,29.0,4.0,8.0,5.0,10.0,,,1.0,12.0,29.0,,1.0,3.0,4.0,28.0,51.0,17.0,39.0,12.0,119.0,4.0,7.0,,1.0,8.0,1.0,1.0,3.0,5.0,3.0,14.0,26.0,30.0,48.0,3.0,4.0,29.0,12.0,7.0,13.0,16.0,29.0,11.0,5.0,1.0,9.0,74.0,4.0,5.0,17.0,15.0,1.0,33.0,9.0,42.0,1.0,7.0,4.0,3.0,4.0,2.0,2.0,5.0,2.0,1.0,,9.0,1.0,3.0,5.0,13.0,,1.0,14.0,,15.0,1.0,,7.0,1.0,4.0,2.0,2.0,4.0,3.0,111.0,14.0,9.0,1.0,1.0,0.4642857142857143,0.5,0.9411764705882353,0.4358974358974359,,0.6,0.4358974358974359,0.5490196078431373,0.5714285714285714,1.0,0.5944444444444444,0.5,0.9166666666666666,0.6134020618556701,0.5,1.0,0.43333333333333335,0.13725490196078433,0.21428571428571427,0.13793103448275862,0.4444444444444444,1.0,0.75,0.21739130434782608,0.5666666666666667,0.2,0.64,0.20930232558139536,0.4,0.21428571428571427,0.17647058823529413,0.3333333333333333,0.6666666666666666,0.7692307692307693,1.0,0.5925925925925926,0.3333333333333333,0.027777777777777776,95.0,0.75,14.105263157894736,16.210526315789473,13.526315789473685,15.357894736842105,0.15555555555555556,0.6428571428571429,0.8181818181818182,0.1111111111111111,0.32222222222222224,0.5172413793103449,0.6,0.6,0.08888888888888889,0.5,0.5,0.1111111111111111,0.5,0.5,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.25,1.0,,0.125,,,0.16666666666666666,1.0,0.16666666666666666,,0.6666666666666666,0.75,0.5888888888888889,0.41379310344827586,0.4968477777777777,0.561975,0.44855,0.07291666666666667,0.12280701754385964,0.06722689075630252,0.11764705882352941,7.560784313725491,25.638461538461538,0.09473684210526316,2024-03-06,0022300898,CHI,,,,,1.0,,,,,,3.0,,,,,0.75,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,99.0,21.0,31.0,3.0,197.0,19.0,27.0,2.0,4.0,5.0,6.0,12.0,18.0,5.0,6.0,4.0,8.0,,1.0,1.0,15.0,24.0,,,2.0,4.0,36.0,51.0,19.0,32.0,13.0,142.0,3.0,6.0,,,6.0,9.0,13.0,3.0,5.0,1.0,28.0,46.0,26.0,51.0,6.0,4.0,24.0,15.0,2.0,23.0,17.0,40.0,13.0,4.0,12.0,7.0,97.0,1.0,5.0,14.0,12.0,6.0,32.0,6.0,38.0,,8.0,6.0,2.0,7.0,1.0,7.0,7.0,,1.0,1.0,14.0,,2.0,11.0,22.0,,,15.0,1.0,16.0,1.0,,6.0,1.0,10.0,5.0,5.0,10.0,2.0,136.0,28.0,21.0,5.0,1.0,0.6388888888888888,0.6764705882352942,0.8947368421052632,0.59375,,0.6,0.59375,0.7058823529411765,0.5,0.6923076923076923,0.7771084337349398,0.5,0.75,0.7888888888888889,0.5,0.7368421052631579,0.3855421686746988,0.0392156862745098,0.037037037037037035,0.05555555555555555,0.5,1.0,0.41379310344827586,0.35714285714285715,0.7777777777777778,0.07692307692307693,0.5531914893617021,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.1111111111111111,,0.3076923076923077,0.3,0.8333333333333334,0.7857142857142857,0.75,,98.5,0.2,13.489795918367347,15.737373737373737,13.377551020408163,14.878787878787879,0.3253012048192771,0.7037037037037037,0.7307692307692307,0.631578947368421,0.21686746987951808,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.07228915662650602,0.8333333333333334,0.8333333333333334,0.0963855421686747,0.5,0.5,1.0,0.2891566265060241,0.625,0.625,0.8666666666666667,0.6666666666666666,0.5,,,,,0.3333333333333333,0.8333333333333334,0.05555555555555555,1.0,0.2222222222222222,0.5,0.7108433734939759,0.625,0.563782530120482,0.5229,0.5056611111111111,0.07865168539325842,0.10714285714285714,0.04225352112676056,0.19718309859154928,6.303921568627451,25.025,0.21428571428571427,2024-03-09,0022300922,DEN,,1.0,1.0,,1.0,1.0,1.0,0.030303030303030304,,,4.0,,,,,0.8,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,90.0,91.0,18.0,17.0,17.0,181.0,11.0,13.0,5.0,5.0,,,11.0,24.0,1.0,6.0,1.0,4.0,2.0,,,19.0,45.0,2.0,5.0,3.0,9.0,23.0,43.0,20.0,49.0,17.0,123.0,7.0,10.0,2.0,7.0,22.0,3.0,5.0,3.0,9.0,6.0,21.0,20.0,26.0,45.0,15.0,8.0,45.0,19.0,7.0,10.0,15.0,25.0,14.0,1.0,5.0,4.0,65.0,9.0,9.0,10.0,23.0,1.0,34.0,18.0,52.0,,5.0,4.0,1.0,4.0,,3.0,5.0,1.0,,1.0,9.0,,3.0,6.0,14.0,,1.0,18.0,1.0,19.0,2.0,,7.0,2.0,8.0,,8.0,8.0,6.0,101.0,19.0,17.0,,1.0,0.43478260869565216,0.5263157894736842,0.75,0.40816326530612246,0.2857142857142857,0.3333333333333333,0.40816326530612246,0.5348837209302325,0.7,0.6,0.5760869565217391,0.5882352941176471,0.5357142857142857,0.615,0.6111111111111112,0.6176470588235294,0.532608695652174,0.16279069767441862,0.07692307692307693,0.25,0.4444444444444444,1.0,0.8214285714285714,0.45,0.625,0.3103448275862069,0.75,0.3673469387755102,,0.5384615384615384,0.34615384615384615,,,0.84,0.6666666666666666,0.5833333333333334,0.75,,90.5,0.75,16.244444444444444,15.582417582417582,15.433333333333334,15.12087912087912,0.14130434782608695,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.2608695652173913,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.06521739130434782,0.16666666666666666,0.16666666666666666,0.043478260869565216,0.25,0.25,1.0,0.4891304347826087,0.4222222222222222,0.4222222222222222,0.7368421052631579,0.29411764705882354,1.0,0.11764705882352941,0.29411764705882354,0.4,1.0,,,,,0.6428571428571429,0.3333333333333333,0.6739130434782609,0.4222222222222222,0.5072527173913044,0.55001,0.47785,0.08163265306122448,0.14583333333333334,0.17886178861788618,0.17073170731707318,7.193023255813954,25.63877551020408,0.2,2024-03-12,0022300943,BOS,2.0,,2.0,,3.0,1.0,1.0,0.02,,,1.0,,,,,1.0,,,0.4,0.4,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,99.0,38.0,14.0,10.0,200.0,9.0,15.0,3.0,4.0,3.0,3.0,11.0,33.0,1.0,5.0,5.0,7.0,1.0,1.0,2.0,15.0,32.0,,2.0,8.0,15.0,21.0,53.0,20.0,39.0,20.0,122.0,4.0,6.0,1.0,3.0,15.0,7.0,17.0,9.0,17.0,8.0,49.0,30.0,12.0,51.0,9.0,2.0,32.0,15.0,7.0,15.0,17.0,32.0,12.0,5.0,7.0,7.0,81.0,4.0,7.0,16.0,16.0,2.0,34.0,12.0,46.0,4.0,7.0,5.0,2.0,6.0,,4.0,3.0,2.0,,3.0,9.0,1.0,3.0,12.0,16.0,,,21.0,2.0,27.0,4.0,1.0,14.0,1.0,5.0,2.0,3.0,5.0,4.0,107.0,49.0,38.0,,1.0,0.7142857142857143,0.75,0.85,0.5128205128205128,0.3333333333333333,0.5294117647058824,0.5128205128205128,0.39622641509433965,0.6666666666666666,0.4117647058823529,0.5543478260869565,0.6111111111111112,0.6029411764705882,0.587378640776699,0.6818181818181818,0.631578947368421,0.42391304347826086,0.1320754716981132,0.2,0.12121212121212122,0.6666666666666666,1.0,0.7272727272727273,0.21875,0.7619047619047619,0.2222222222222222,0.7441860465116279,0.22,0.5,0.18181818181818182,0.1875,0.5,1.0,0.6875,0.75,0.8333333333333334,0.3333333333333333,0.09302325581395349,100.0,0.8,13.633663366336634,15.181818181818182,13.168316831683168,14.818181818181818,0.16304347826086957,0.6,0.75,0.7777777777777778,0.358695652173913,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.05434782608695652,0.2,0.2,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.34782608695652173,0.46875,0.46875,0.8,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,,,0.08823529411764706,1.0,0.058823529411764705,0.5,0.4411764705882353,0.5333333333333333,0.5869565217391305,0.46875,0.4848304347826087,0.56376,0.46894264705882355,0.13725490196078433,0.2222222222222222,0.12295081967213115,0.4016393442622951,7.4547169811320755,25.828205128205127,0.37623762376237624,2024-03-15,0022300966,ATL,4.0,,,1.0,1.0,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,0.6666666666666666,1.0,,0.3333333333333333,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,12.0,23.0,7.0,200.0,8.0,12.0,1.0,3.0,,1.0,16.0,35.0,1.0,5.0,5.0,10.0,,,1.0,14.0,31.0,,2.0,,2.0,25.0,52.0,19.0,41.0,12.0,119.0,1.0,5.0,,2.0,2.0,1.0,8.0,,3.0,2.0,4.0,28.0,22.0,51.0,6.0,2.0,31.0,14.0,5.0,14.0,17.0,31.0,12.0,5.0,4.0,9.0,79.0,3.0,4.0,15.0,20.0,2.0,37.0,7.0,44.0,2.0,8.0,4.0,4.0,4.0,2.0,2.0,5.0,2.0,,,9.0,,2.0,9.0,16.0,,,14.0,,15.0,5.0,,9.0,1.0,5.0,2.0,3.0,6.0,5.0,117.0,4.0,12.0,2.0,1.0,0.56,0.5833333333333334,0.8947368421052632,0.4634146341463415,,,0.4634146341463415,0.4807692307692308,0.2,0.125,0.5752688172043011,0.14285714285714285,0.09090909090909091,0.6071428571428571,0.14285714285714285,0.16666666666666666,0.44086021505376344,0.09615384615384616,0.25,0.05714285714285714,0.4444444444444444,1.0,0.8,0.14814814814814814,0.75,0.13636363636363635,0.7777777777777778,0.14285714285714285,,0.21052631578947367,0.11764705882352941,0.2,0.5,0.8235294117647058,1.0,0.7142857142857143,0.8333333333333334,0.045454545454545456,100.0,0.8333333333333334,13.12,15.68,12.82,15.32,0.12903225806451613,0.6666666666666666,0.8888888888888888,0.5,0.3763440860215054,0.45714285714285713,0.48484848484848486,0.5625,0.053763440860215055,0.2,0.2,0.10752688172043011,0.5,0.5,1.0,0.3333333333333333,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.2857142857142857,,,0.09090909090909091,,0.09090909090909091,,0.18181818181818182,,0.5698924731182796,0.45161290322580644,0.49586397849462366,0.4854,0.4527909090909091,0.09278350515463918,0.16071428571428573,0.01680672268907563,0.03361344537815126,7.880769230769231,24.9390243902439,0.12,2024-03-16,0022300974,MIN,,1.0,,,2.0,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,92.0,92.0,4.0,24.0,10.0,184.0,8.0,14.0,3.0,4.0,,1.0,17.0,30.0,3.0,6.0,5.0,12.0,3.0,,2.0,11.0,29.0,,2.0,1.0,2.0,28.0,50.0,16.0,41.0,10.0,114.0,4.0,6.0,,5.0,10.0,,1.0,1.0,4.0,4.0,7.0,24.0,32.0,45.0,3.0,4.0,29.0,11.0,3.0,12.0,15.0,27.0,10.0,5.0,3.0,7.0,69.0,7.0,6.0,13.0,17.0,,30.0,13.0,43.0,2.0,9.0,5.0,4.0,6.0,1.0,4.0,3.0,2.0,1.0,,9.0,1.0,,7.0,15.0,,,13.0,1.0,12.0,2.0,,5.0,2.0,9.0,6.0,3.0,9.0,7.0,104.0,5.0,3.0,1.0,1.0,0.42857142857142855,0.46153846153846156,0.9375,0.3902439024390244,,0.25,0.3902439024390244,0.56,0.6666666666666666,,0.5714285714285714,0.36363636363636365,0.3,0.59375,0.4166666666666667,0.5,0.45054945054945056,0.06,0.14285714285714285,0.03333333333333333,0.6666666666666666,,0.6538461538461539,0.2727272727272727,0.7222222222222222,0.2916666666666667,0.6818181818181818,0.2826086956521739,0.5,0.15384615384615385,0.17647058823529413,0.5714285714285714,0.8888888888888888,0.5714285714285714,0.3333333333333333,0.6875,1.0,0.046511627906976744,92.0,0.7777777777777778,15.467391304347826,15.83695652173913,14.923913043478262,15.402173913043478,0.15384615384615385,0.5714285714285714,0.6666666666666666,0.375,0.32967032967032966,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.06593406593406594,0.5,0.5,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.36363636363636365,0.75,0.2727272727272727,0.18181818181818182,,,0.2,,0.4,,0.4,0.5,0.6043956043956044,0.3793103448275862,0.5065021978021979,0.50485,0.54149,0.05319148936170213,0.09433962264150944,0.08771929824561403,0.06140350877192982,7.522,24.865853658536587,0.043478260869565216,2024-03-18,0022300987,MIN,2.0,1.0,,,,,,,,,2.0,,,,,0.6666666666666666,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,99.0,34.0,10.0,11.0,199.0,20.0,28.0,3.0,3.0,5.0,7.0,10.0,21.0,3.0,5.0,4.0,8.0,1.0,,1.0,6.0,26.0,1.0,3.0,3.0,10.0,33.0,54.0,10.0,34.0,23.0,119.0,6.0,6.0,2.0,4.0,18.0,10.0,16.0,3.0,11.0,10.0,39.0,42.0,24.0,24.0,6.0,4.0,26.0,6.0,5.0,21.0,8.0,29.0,4.0,4.0,13.0,6.0,66.0,6.0,5.0,17.0,18.0,1.0,36.0,11.0,47.0,,10.0,3.0,7.0,6.0,2.0,2.0,4.0,4.0,,2.0,10.0,1.0,3.0,9.0,16.0,,1.0,22.0,,29.0,5.0,,15.0,2.0,6.0,4.0,2.0,7.0,4.0,101.0,39.0,34.0,1.0,2.0,0.6363636363636364,0.6774193548387096,0.8,0.29411764705882354,0.5,0.2727272727272727,0.29411764705882354,0.6111111111111112,1.0,0.625,0.5454545454545454,0.9,0.5370370370370371,0.595,0.9,0.609375,0.38636363636363635,0.09259259259259259,0.10714285714285714,0.09523809523809523,0.6,1.0,0.75,0.23809523809523808,0.68,0.25,0.7142857142857143,0.24444444444444444,0.125,0.2727272727272727,0.25,0.25,0.6666666666666666,0.75,1.0,0.7857142857142857,0.5454545454545454,,99.5,0.5714285714285714,13.57,15.383838383838384,13.0,14.95959595959596,0.3181818181818182,0.7142857142857143,0.8,0.65,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.6,0.056818181818181816,0.6,0.6,0.09090909090909091,0.5,0.5,1.0,0.29545454545454547,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3,1.0,0.1,0.3,0.3333333333333333,,0.25925925925925924,0.7142857142857143,0.037037037037037035,,0.37037037037037035,0.3,0.7045454545454546,0.23076923076923078,0.5548017045454545,0.49745999999999996,0.5495592592592593,0.15306122448979592,0.234375,0.15126050420168066,0.3277310924369748,6.094444444444445,25.25588235294118,0.34,2024-03-20,0022301000,OKC,,,,,2.0,,,,1.0,,2.0,1.0,,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,99.0,46.0,19.0,7.0,199.0,28.0,34.0,2.0,4.0,12.0,17.0,4.0,13.0,1.0,7.0,2.0,8.0,1.0,2.0,4.0,8.0,24.0,,3.0,5.0,12.0,33.0,54.0,10.0,32.0,17.0,113.0,3.0,6.0,,4.0,7.0,12.0,22.0,7.0,16.0,5.0,50.0,52.0,14.0,21.0,9.0,2.0,23.0,8.0,3.0,26.0,7.0,33.0,5.0,2.0,23.0,2.0,73.0,5.0,5.0,23.0,13.0,,36.0,11.0,47.0,,12.0,6.0,6.0,6.0,2.0,3.0,7.0,3.0,,,13.0,,10.0,7.0,20.0,,3.0,23.0,,28.0,2.0,,12.0,3.0,3.0,2.0,1.0,3.0,1.0,106.0,50.0,46.0,3.0,3.0,0.7878787878787878,0.8125,0.7,0.3125,,0.4375,0.3225806451612903,0.6111111111111112,0.5,0.5454545454545454,0.5581395348837209,0.3,0.5921052631578947,0.5707070707070707,0.3181818181818182,0.5813953488372093,0.37209302325581395,0.05555555555555555,0.058823529411764705,0.07692307692307693,0.46153846153846156,,0.6842105263157895,0.23809523809523808,0.8846153846153846,0.25,0.8,0.24390243902439024,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.7142857142857143,0.7,0.5,0.9523809523809523,0.6,,99.5,0.3333333333333333,13.92,15.030303030303031,13.27,14.525252525252526,0.3953488372093023,0.8235294117647058,0.875,0.8214285714285714,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.08139534883720931,0.14285714285714285,0.14285714285714285,0.09302325581395349,0.25,0.25,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.625,0.4,0.5,0.1,0.3,,,0.4473684210526316,0.7058823529411765,0.10526315789473684,0.5,0.3157894736842105,0.4166666666666667,0.7674418604651163,0.34782608695652173,0.6024552941176471,0.54509,0.6206527027027027,0.125,0.1875,0.061946902654867256,0.4424778761061947,5.2407407407407405,26.35,0.46,2024-03-21,0022301008,DAL,1.0,2.0,2.0,,1.0,,,,,,1.0,,,,,1.0,,,0.16666666666666666,0.5,1.0,,0.25,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season
