Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,95.0,94.0,13.0,6.0,13.0,189.0,19.0,33.0,5.0,9.0,4.0,4.0,11.0,18.0,4.0,5.0,13.0,,6.0,18.0,4.0,,2.0,34.0,56.0,10.0,31.0,18.0,116.0,5.0,10.0,5.0,3.0,19.0,9.0,10.0,,2.0,5.0,23.0,36.0,32.0,24.0,8.0,18.0,6.0,6.0,18.0,8.0,26.0,4.0,12.0,5.0,1.0,60.0,6.0,11.0,,24.0,16.0,1.0,41.0,17.0,58.0,3.0,6.0,5.0,1.0,8.0,,7.0,8.0,2.0,1.0,,1.0,16.0,2.0,1.0,6.0,13.0,1.0,18.0,1.0,2.0,23.0,4.0,10.0,1.0,2.0,5.0,5.0,5.0,3.0,97.0,23.0,13.0,,2.0,0.5294117647058824,0.6,0.8,0.3225806451612903,,0.3225806451612903,0.6071428571428571,0.5,0.9,0.5632183908045977,0.5333333333333333,0.75,0.6041666666666666,0.59375,0.8214285714285714,0.3563218390804598,0.10714285714285714,0.15151515151515152,0.05555555555555555,0.5,1.0,,0.64,0.5238095238095238,0.7058823529411765,0.3,0.6779661016949152,0.4146341463414634,0.5714285714285714,0.3333333333333333,1.0,0.5,,0.5384615384615384,0.7,1.0,0.72,0.6666666666666666,0.08571428571428572,94.5,0.6,14.926315789473684,15.553191489361701,14.063157894736841,14.712765957446809,0.3793103448275862,0.5757575757575758,0.6785714285714286,0.631578947368421,0.20689655172413793,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.05747126436781609,0.8,0.8,0.25,0.14942528735632185,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.5555555555555556,0.2,0.26666666666666666,0.3333333333333333,1.0,,0.16666666666666666,,0.735632183908046,0.3333333333333333,0.5660327586206897,0.5415777777777778,0.5269,0.11702127659574468,0.16129032258064516,0.03125,0.16379310344827586,0.19827586206896552,5.341071428571429,24.738709677419354,0.1368421052631579,2024-03-05,0022300889,NYK,4.0,,2.0,2.0,6.0,4.0,3.0,,,,0.4,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,94.0,95.0,14.0,21.0,8.0,189.0,18.0,25.0,1.0,3.0,2.0,3.0,14.0,26.0,,3.0,9.0,4.0,7.0,21.0,2.0,1.0,4.0,32.0,54.0,11.0,30.0,15.0,112.0,1.0,4.0,2.0,1.0,6.0,2.0,3.0,3.0,8.0,2.0,15.0,34.0,30.0,30.0,,21.0,7.0,4.0,17.0,10.0,27.0,7.0,9.0,8.0,,64.0,4.0,4.0,,24.0,9.0,2.0,35.0,8.0,43.0,,7.0,5.0,2.0,5.0,,2.0,6.0,2.0,3.0,,1.0,11.0,1.0,3.0,9.0,17.0,2.0,16.0,,2.0,20.0,3.0,10.0,,1.0,2.0,2.0,3.0,2.0,106.0,15.0,14.0,1.0,1.0,0.53125,0.53125,0.9090909090909091,0.36666666666666664,0.375,0.36666666666666664,0.5925925925925926,0.25,0.6666666666666666,0.5773809523809523,0.4166666666666667,0.5909090909090909,0.6032608695652174,0.42857142857142855,0.625,0.35714285714285715,0.07407407407407407,0.08,0.07692307692307693,0.45454545454545453,1.0,,0.6,0.18181818181818182,0.7272727272727273,0.2222222222222222,0.6875,0.2,,0.25,0.3333333333333333,0.2857142857142857,,0.5454545454545454,0.75,,0.7307692307692307,0.7142857142857143,,94.5,0.6666666666666666,15.702127659574469,14.778947368421052,15.297872340425531,13.76842105263158,0.2976190476190476,0.72,0.782608695652174,0.5,0.30952380952380953,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.03571428571428571,,,,0.10714285714285714,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.25,0.6547619047619048,0.3333333333333333,0.5553214285714285,0.5383875,0.5692681818181818,0.10989010989010989,0.16393442622950818,,0.05357142857142857,0.13392857142857142,6.014814814814815,25.053333333333335,0.14893617021276595,2024-03-06,0022300895,CLE,4.0,2.0,1.0,1.0,3.0,3.0,,1.0,1.0,,0.5,0.4444444444444444,0.4444444444444444,0.75,0.5,1.0,0.5,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,87.0,87.0,24.0,24.0,15.0,174.0,6.0,13.0,1.0,5.0,,1.0,10.0,27.0,6.0,12.0,13.0,2.0,11.0,22.0,3.0,3.0,5.0,22.0,52.0,15.0,35.0,10.0,99.0,3.0,11.0,5.0,2.0,14.0,6.0,15.0,4.0,7.0,6.0,30.0,18.0,26.0,36.0,,22.0,11.0,11.0,9.0,12.0,21.0,8.0,5.0,2.0,2.0,54.0,6.0,14.0,,12.0,17.0,4.0,33.0,20.0,53.0,1.0,9.0,6.0,3.0,10.0,1.0,7.0,6.0,1.0,3.0,1.0,,16.0,4.0,3.0,13.0,20.0,,19.0,1.0,,15.0,3.0,8.0,,1.0,5.0,1.0,5.0,1.0,85.0,28.0,23.0,2.0,,0.4090909090909091,0.4090909090909091,0.8,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.4230769230769231,0.2727272727272727,0.4,0.5114942528735632,0.375,0.5454545454545454,0.532258064516129,0.4117647058823529,0.6,0.40229885057471265,0.21153846153846154,0.38461538461538464,0.2222222222222222,0.625,1.0,,0.6296296296296297,0.5,0.8,0.3157894736842105,0.6904761904761905,0.425531914893617,0.7142857142857143,0.5,0.2,0.4,0.2222222222222222,0.5555555555555556,0.5714285714285714,1.0,0.7272727272727273,1.0,0.027777777777777776,87.0,0.2,16.908045977011493,16.195402298850574,15.804597701149426,15.436781609195402,0.14942528735632185,0.46153846153846156,0.75,0.8333333333333334,0.3103448275862069,0.37037037037037035,0.47619047619047616,0.2,0.13793103448275862,0.5,0.5,0.3333333333333333,0.14942528735632185,0.25287356321839083,0.5,0.5,0.7272727272727273,0.3125,0.2,,0.1875,0.045454545454545456,,0.09090909090909091,0.22727272727272727,0.6,0.5517241379310345,0.5,0.4912385057471264,0.5012384615384615,0.43834545454545454,0.08695652173913043,0.14035087719298245,,0.1414141414141414,0.30303030303030304,8.296153846153846,24.779999999999998,0.27586206896551724,2024-03-08,0022300913,MEM,4.0,1.0,2.0,2.0,9.0,4.0,,,,,0.4,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.5,2.0,,,,,,0.125,4.0,,,,,,1.0,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612737
48:00,94.0,94.0,7.0,13.0,14.0,188.0,13.0,22.0,3.0,7.0,,1.0,7.0,21.0,1.0,2.0,7.0,2.0,14.0,39.0,1.0,,2.0,21.0,45.0,17.0,46.0,10.0,103.0,5.0,9.0,3.0,2.0,15.0,,2.0,2.0,4.0,2.0,8.0,28.0,14.0,42.0,6.0,39.0,14.0,6.0,14.0,14.0,28.0,11.0,10.0,3.0,1.0,70.0,3.0,11.0,,12.0,15.0,5.0,32.0,14.0,46.0,1.0,6.0,2.0,4.0,8.0,,6.0,3.0,1.0,2.0,,1.0,11.0,1.0,,11.0,15.0,,10.0,,,13.0,,6.0,,,4.0,4.0,4.0,3.0,88.0,8.0,7.0,1.0,,0.6666666666666666,0.7777777777777778,0.8235294117647058,0.3695652173913043,0.5,0.3695652173913043,0.4666666666666667,0.5555555555555556,,0.510989010989011,0.5416666666666666,0.5,0.5309278350515464,0.5769230769230769,0.5714285714285714,0.5054945054945055,0.13333333333333333,0.13636363636363635,0.14285714285714285,0.7272727272727273,1.0,,0.8333333333333334,0.4583333333333333,0.9230769230769231,0.10344827586206896,0.8709677419354839,0.2641509433962264,0.3333333333333333,0.5714285714285714,,0.12,,0.75,1.0,0.6666666666666666,0.8888888888888888,1.0,0.021739130434782608,94.0,0.75,15.96808510638298,14.670212765957446,15.46808510638298,14.404255319148936,0.24175824175824176,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.02197802197802198,0.5,0.5,1.0,0.07692307692307693,0.42857142857142855,0.358974358974359,0.3684210526315789,0.7857142857142857,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.16666666666666666,,0.3333333333333333,0.3333333333333333,,0.7472527472527473,0.358974358974359,0.5394516666666667,0.56612,0.5226666666666667,0.061855670103092786,0.11764705882352941,,0.14563106796116504,0.07766990291262135,5.706666666666667,25.358695652173914,0.07446808510638298,2024-03-10,0022300925,NOP,3.0,2.0,1.0,1.0,9.0,3.0,,,,,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,1.0,,1.0,2.0,,,,1.0,1.0,0.16666666666666666,,,,1.0,0.021739130434782608,0.02564102564102564,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,95.0,14.0,22.0,14.0,191.0,12.0,18.0,5.0,6.0,3.0,3.0,7.0,20.0,5.0,11.0,12.0,3.0,10.0,27.0,4.0,2.0,6.0,24.0,49.0,14.0,39.0,12.0,102.0,5.0,7.0,4.0,4.0,20.0,3.0,6.0,2.0,9.0,1.0,13.0,20.0,28.0,27.0,8.0,27.0,10.0,4.0,10.0,9.0,19.0,5.0,5.0,4.0,1.0,47.0,6.0,9.0,,14.0,15.0,1.0,30.0,15.0,45.0,1.0,11.0,6.0,5.0,7.0,,5.0,8.0,,2.0,1.0,1.0,15.0,2.0,2.0,11.0,23.0,,21.0,3.0,3.0,18.0,1.0,8.0,1.0,,6.0,3.0,6.0,4.0,82.0,13.0,14.0,,,0.4166666666666667,0.5,0.6428571428571429,0.358974358974359,0.2222222222222222,0.358974358974359,0.4897959183673469,0.7142857142857143,0.5,0.5113636363636364,0.7272727272727273,0.4,0.53125,0.7692307692307693,0.40625,0.4431818181818182,0.08163265306122448,,0.1,0.4666666666666667,0.5,,0.625,0.36,0.7368421052631579,0.25,0.6744186046511628,0.30612244897959184,0.16666666666666666,0.46153846153846156,0.3333333333333333,0.29411764705882354,0.14285714285714285,0.6666666666666666,0.45454545454545453,1.0,0.7222222222222222,1.0,0.022727272727272728,95.5,0.6666666666666666,15.46875,14.68421052631579,14.916666666666666,14.094736842105263,0.20454545454545456,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.22727272727272727,0.35,0.3888888888888889,0.5714285714285714,0.125,0.45454545454545453,0.5555555555555556,0.2,0.13636363636363635,0.3068181818181818,0.37037037037037035,0.38461538461538464,0.5,0.5454545454545454,0.8333333333333334,0.2,0.36363636363636365,0.2,1.0,0.2,0.4,0.3333333333333333,0.6477272727272727,0.37037037037037035,0.5114323863636364,0.5461,0.5095833333333333,0.09375,0.14285714285714285,0.025,0.19607843137254902,0.12745098039215685,8.012244897959183,25.47948717948718,0.14583333333333334,2024-03-13,0022300953,POR,4.0,,2.0,2.0,15.0,4.0,5.0,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,,,,3.0,,,2.0,,0.18181818181818182,1.0,0.02564102564102564,0.037037037037037035,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,101.0,99.0,38.0,14.0,10.0,200.0,9.0,15.0,3.0,4.0,3.0,3.0,11.0,33.0,1.0,5.0,7.0,2.0,15.0,32.0,2.0,8.0,15.0,21.0,53.0,20.0,39.0,20.0,122.0,4.0,6.0,3.0,4.0,15.0,7.0,17.0,9.0,17.0,8.0,49.0,30.0,12.0,51.0,2.0,32.0,15.0,7.0,15.0,17.0,32.0,12.0,7.0,7.0,1.0,81.0,4.0,7.0,1.0,16.0,16.0,2.0,34.0,12.0,46.0,4.0,7.0,5.0,2.0,6.0,,4.0,3.0,,2.0,,3.0,9.0,1.0,3.0,12.0,16.0,,21.0,2.0,1.0,27.0,4.0,14.0,,1.0,5.0,2.0,5.0,4.0,107.0,49.0,38.0,,1.0,0.7142857142857143,0.75,0.85,0.5128205128205128,0.5294117647058824,0.5128205128205128,0.39622641509433965,0.6666666666666666,0.4117647058823529,0.5543478260869565,0.6111111111111112,0.6029411764705882,0.587378640776699,0.6818181818181818,0.631578947368421,0.42391304347826086,0.1320754716981132,0.2,0.12121212121212122,0.6666666666666666,1.0,0.3333333333333333,0.7272727272727273,0.21875,0.7619047619047619,0.2222222222222222,0.7441860465116279,0.22,0.5,0.18181818181818182,,0.1875,0.5,1.0,0.6875,0.75,0.8333333333333334,0.3333333333333333,0.09302325581395349,100.0,0.8,13.633663366336634,15.181818181818182,13.168316831683168,14.818181818181818,0.16304347826086957,0.6,0.75,0.7777777777777778,0.358695652173913,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.05434782608695652,0.2,0.2,1.0,0.07608695652173914,0.34782608695652173,0.46875,0.46875,0.8,0.4444444444444444,0.75,0.6666666666666666,0.2222222222222222,0.08823529411764706,1.0,0.058823529411764705,0.4411764705882353,0.5333333333333333,0.5869565217391305,0.46875,0.4848304347826087,0.56376,0.46894264705882355,0.13725490196078433,0.2222222222222222,,0.12295081967213115,0.4016393442622951,7.4547169811320755,25.828205128205127,0.37623762376237624,2024-03-15,0022300966,UTA,5.0,1.0,,1.0,9.0,5.0,,,,,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,,,0.5,1.0,,,,1.0,1.0,0.1111111111111111,3.0,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,92.0,92.0,4.0,24.0,11.0,184.0,16.0,26.0,4.0,7.0,1.0,1.0,8.0,21.0,,3.0,9.0,,11.0,25.0,1.0,,,24.0,50.0,17.0,34.0,11.0,110.0,4.0,7.0,2.0,,11.0,1.0,2.0,,,3.0,5.0,34.0,14.0,45.0,8.0,25.0,11.0,4.0,17.0,15.0,32.0,9.0,10.0,7.0,,79.0,1.0,11.0,,17.0,17.0,1.0,35.0,12.0,47.0,3.0,10.0,6.0,4.0,10.0,,9.0,6.0,1.0,1.0,,1.0,16.0,4.0,,11.0,22.0,,13.0,,2.0,12.0,3.0,6.0,1.0,,5.0,2.0,7.0,5.0,99.0,5.0,4.0,4.0,,0.7083333333333334,0.85,0.8823529411764706,0.5,,0.5,0.48,0.5714285714285714,0.5,0.5892857142857143,0.6111111111111112,0.5,0.625,0.6111111111111112,0.8333333333333334,0.40476190476190477,0.08,0.15384615384615385,,0.625,1.0,,0.8095238095238095,0.4230769230769231,0.7083333333333334,0.06666666666666667,0.7555555555555555,0.2926829268292683,0.5,0.38461538461538464,0.3333333333333333,0.08333333333333333,,0.75,0.7777777777777778,0.875,0.7222222222222222,0.6666666666666666,0.08333333333333333,92.0,0.7142857142857143,15.195652173913043,16.108695652173914,14.967391304347826,15.304347826086957,0.30952380952380953,0.6153846153846154,0.7272727272727273,0.625,0.25,0.38095238095238093,0.38095238095238093,0.875,0.03571428571428571,,,,0.10714285714285714,0.2976190476190476,0.44,0.44,0.8181818181818182,0.7777777777777778,0.5714285714285714,,0.1111111111111111,0.5,1.0,,,,0.7142857142857143,0.44,0.5461904761904762,0.60495,0.4126,0.07954545454545454,0.11320754716981132,0.02857142857142857,0.1,0.045454545454545456,5.29,26.02058823529412,0.043478260869565216,2024-03-17,0022300982,LAC,6.0,,,1.0,6.0,6.0,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.75,1.0,,,,1.0,,,,,,0.1111111111111111,3.0,,,1.0,0.029411764705882353,,,,0.1111111111111111,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,100.0,23.0,33.0,12.0,200.0,16.0,25.0,3.0,5.0,4.0,5.0,11.0,26.0,6.0,6.0,11.0,2.0,5.0,30.0,2.0,,4.0,33.0,57.0,9.0,41.0,12.0,105.0,4.0,7.0,3.0,3.0,14.0,7.0,12.0,,6.0,2.0,16.0,48.0,18.0,24.0,4.0,30.0,5.0,4.0,24.0,8.0,32.0,4.0,12.0,8.0,4.0,72.0,7.0,6.0,1.0,18.0,14.0,1.0,33.0,14.0,47.0,4.0,8.0,5.0,3.0,6.0,2.0,5.0,3.0,1.0,1.0,,,9.0,2.0,3.0,12.0,14.0,,15.0,1.0,,15.0,3.0,9.0,,,4.0,2.0,5.0,4.0,91.0,16.0,23.0,1.0,,0.7272727272727273,0.7741935483870968,0.8888888888888888,0.21951219512195122,,0.21951219512195122,0.5789473684210527,0.5714285714285714,0.5833333333333334,0.4744897959183674,0.55,0.3888888888888889,0.5048076923076923,0.5833333333333334,0.42105263157894735,0.41836734693877553,0.07017543859649122,0.08,0.07692307692307693,0.6666666666666666,1.0,0.5,0.8235294117647058,0.25,0.9473684210526315,0.21875,0.8888888888888888,0.23214285714285715,0.3333333333333333,0.2,,0.24,0.14285714285714285,1.0,0.7272727272727273,1.0,1.0,0.8,0.07692307692307693,100.0,0.8,15.09,13.71,14.7,13.65,0.25510204081632654,0.64,0.6956521739130435,0.75,0.2653061224489796,0.4230769230769231,0.4583333333333333,0.7272727272727273,0.061224489795918366,1.0,1.0,0.6666666666666666,0.11224489795918367,0.30612244897959184,0.16666666666666666,0.16666666666666666,0.8,0.5,0.6,0.3333333333333333,0.2,0.2777777777777778,0.8,0.1111111111111111,0.2222222222222222,,0.673469387755102,0.16666666666666666,0.5235209183673469,0.56678,0.5002249999999999,0.08653846153846154,0.14285714285714285,,0.13333333333333333,0.1523809523809524,6.294736842105263,25.45609756097561,0.23,2024-03-18,0022300990,LAL,4.0,,1.0,1.0,3.0,4.0,,1.0,,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.5,,,1.0,,,,,,0.1,2.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,94.0,95.0,19.0,39.0,15.0,189.0,15.0,20.0,5.0,5.0,2.0,4.0,10.0,29.0,3.0,7.0,8.0,2.0,11.0,27.0,8.0,3.0,10.0,28.0,56.0,12.0,35.0,23.0,115.0,5.0,7.0,9.0,2.0,30.0,4.0,7.0,3.0,12.0,5.0,22.0,36.0,20.0,27.0,2.0,27.0,11.0,10.0,18.0,9.0,27.0,8.0,9.0,8.0,1.0,63.0,10.0,7.0,1.0,15.0,9.0,,24.0,18.0,42.0,3.0,11.0,8.0,3.0,4.0,2.0,3.0,7.0,,1.0,,,11.0,2.0,2.0,11.0,23.0,2.0,18.0,,2.0,29.0,2.0,10.0,3.0,1.0,2.0,1.0,3.0,3.0,85.0,22.0,19.0,2.0,1.0,0.6428571428571429,0.6666666666666666,0.75,0.34285714285714286,0.25,0.34285714285714286,0.5,0.7142857142857143,0.5714285714285714,0.5054945054945055,0.875,0.4473684210526316,0.558252427184466,0.8823529411764706,0.5238095238095238,0.38461538461538464,0.17857142857142858,0.15,0.20689655172413793,0.36363636363636365,,0.5,0.6923076923076923,0.25925925925925924,0.8333333333333334,0.45454545454545453,0.7741935483870968,0.3469387755102041,0.2,0.2777777777777778,0.25,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.7142857142857143,1.0,0.7692307692307693,1.0,0.07692307692307693,94.5,1.0,14.97872340425532,15.494736842105263,14.085106382978724,15.210526315789474,0.21978021978021978,0.75,0.8823529411764706,0.6,0.31868131868131866,0.3448275862068966,0.43478260869565216,0.8,0.07692307692307693,0.42857142857142855,0.5,0.3333333333333333,0.08791208791208792,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.3125,1.0,0.4,0.5,0.21052631578947367,0.5,0.10526315789473684,0.5263157894736842,0.3,0.6043956043956044,0.4074074074074074,0.5208333333333334,0.5497428571428571,0.5204222222222222,0.1188118811881188,0.15625,0.05405405405405406,0.2608695652173913,0.19130434782608696,7.603571428571429,25.614285714285714,0.20212765957446807,2024-03-21,0022301010,PHX,1.0,,6.0,6.0,9.0,1.0,,1.0,,1.0,0.6666666666666666,0.125,0.125,1.0,0.75,0.8333333333333334,,1.0,,1.0,,,,0.0625,1.0,1.0,0.14285714285714285,1.0,0.02857142857142857,0.037037037037037035,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,91.0,91.0,3.0,9.0,10.0,182.0,19.0,29.0,2.0,5.0,,1.0,9.0,15.0,2.0,4.0,11.0,,15.0,31.0,2.0,,2.0,30.0,48.0,20.0,42.0,12.0,132.0,3.0,6.0,4.0,2.0,14.0,2.0,3.0,,2.0,,4.0,44.0,16.0,54.0,,30.0,15.0,4.0,22.0,18.0,40.0,14.0,15.0,7.0,,98.0,5.0,7.0,,18.0,16.0,2.0,36.0,12.0,48.0,,9.0,8.0,1.0,3.0,1.0,2.0,6.0,1.0,1.0,,1.0,9.0,1.0,1.0,8.0,14.0,,9.0,,,14.0,2.0,6.0,1.0,,5.0,3.0,5.0,3.0,118.0,4.0,3.0,,,0.7333333333333333,0.7333333333333333,0.9,0.47619047619047616,,0.4878048780487805,0.625,0.5,0.6666666666666666,0.6666666666666666,0.6,0.4,0.6894736842105263,0.6363636363636364,0.4,0.4666666666666667,0.08333333333333333,0.13793103448275862,,0.3333333333333333,1.0,,0.7619047619047619,0.3888888888888889,0.6923076923076923,0.23809523809523808,0.723404255319149,0.3076923076923077,0.5,0.16666666666666666,0.5,0.26666666666666666,0.16666666666666666,0.7272727272727273,0.75,1.0,0.7058823529411765,0.6666666666666666,,91.0,0.6,15.703296703296703,15.945054945054945,15.021978021978022,15.494505494505495,0.32222222222222224,0.6551724137931034,0.76,0.7894736842105263,0.16666666666666666,0.6,0.6,0.7777777777777778,0.044444444444444446,0.5,0.5,,0.12222222222222222,0.34444444444444444,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.5,0.4,1.0,0.2,0.2,,,0.4,,0.7888888888888889,0.5,0.5859898876404495,0.656125,0.5421375,0.07368421052631578,0.11538461538461539,0.023255813953488372,0.10606060606060606,0.030303030303030304,5.339583333333334,26.05952380952381,0.03296703296703297,2024-03-23,0022301021,CHA,5.0,,1.0,2.0,6.0,4.0,,,,,0.5,0.45454545454545453,0.45454545454545453,0.8,0.5,1.0,,2.0,1.0,1.0,,,1.0,0.2,2.0,,,,,,,,,,,1.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612737
