Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,90,89,16,2,9,179,13,20,2.0,4.0,1.0,1.0,14,33,2.0,6,1.0,8,4,13,1.0,,2.0,29,59,5,21,15,88,3.0,7,1.0,10,7.0,9.0,,3.0,4.0,18.0,26,32,15,,13,4,1.0,13,5,18,4,1.0,5,7.0,41,2.0,8,,20,13,2.0,35,10,45,3.0,5,4.0,1.0,4.0,4.0,5,,,9,,1.0,7,13,1.0,13,,1.0,18,,,9,2.0,,,,1.0,2.0,1.0,78,18.0,16,,0.4482758620689655,0.48148148148148145,1.0,0.23809523809523808,,0.23809523809523808,0.4915254237288136,0.42857142857142855,0.7777777777777778,0.45625,0.375,0.5833333333333334,0.4943820224719101,0.5,0.6,0.2625,0.01694915254237288,0.05,,0.4444444444444444,1.0,,0.65,0.27586206896551724,0.9090909090909091,0.125,0.7857142857142857,0.2222222222222222,0.7142857142857143,0.15789473684210525,,,0.2857142857142857,0.2,0.8571428571428571,0.75,0.8666666666666667,1.0,0.06976744186046512,89.5,0.5,15.3,16.8876404494382,14.844444444444445,16.348314606741575,0.25,0.65,0.6842105263157895,0.38461538461538464,0.4125,0.42424242424242425,0.42424242424242425,0.5,0.075,0.3333333333333333,0.3333333333333333,0.1,0.125,0.125,1.0,0.1625,0.3076923076923077,0.3333333333333333,1.0,0.5,0.5,,0.125,0.08333333333333333,1.0,0.16666666666666666,,0.5125,0.3076923076923077,0.500120625,0.5203571428571429,0.44757916666666664,0.10112359550561797,0.1323529411764706,0.11363636363636363,0.20454545454545456,7.208474576271187,24.799999999999997,0.17777777777777778,2024-03-13,0022300949,MIA,,1.0,,,4.0,,4.0,1.0,3.0,1.0,,1.0,,,,,0.5,,,0.08333333333333333,,,,,,,,,,,,,,,,1.0,0.047619047619047616,0.07692307692307693,,,,1.0,,2023-24,2024,Regular Season,
48:00,97,97,34,2,12,194,18,32,5.0,10.0,9.0,13.0,7,14,1.0,6,7.0,10,4,19,1.0,1.0,5.0,26,52,11,29,21,106,5.0,10,2.0,16,13.0,20.0,4.0,9.0,6.0,44.0,24,28,33,,19,4,5.0,12,11,23,4,7.0,6,5.0,57,5.0,8,1.0,12,19,2.0,33,14,47,2.0,6,3.0,3.0,13.0,11.0,4,2.0,,17,2.0,6.0,7,13,,20,,,27,2.0,1.0,12,4.0,,,2.0,2.0,4.0,2.0,90,44.0,34,,0.46153846153846156,0.5714285714285714,1.0,0.3793103448275862,0.4444444444444444,0.3793103448275862,0.5,0.5,0.65,0.5246913580246914,0.6666666666666666,0.6551724137931034,0.5645161290322581,0.6666666666666666,0.6666666666666666,0.35802469135802467,0.09615384615384616,0.15625,,0.7647058823529411,1.0,0.25,0.76,0.3076923076923077,0.8,0.2777777777777778,0.775,0.29545454545454547,0.35714285714285715,0.14285714285714285,0.4,0.3333333333333333,,0.7142857142857143,0.6,1.0,0.7777777777777778,0.8333333333333334,0.05128205128205128,97.0,0.5,14.505154639175258,15.185567010309278,14.1340206185567,14.711340206185566,0.3950617283950617,0.5625,0.6666666666666666,0.3333333333333333,0.1728395061728395,0.5,0.5,0.7142857142857143,0.07407407407407407,0.16666666666666666,0.16666666666666666,0.12345679012345678,0.7,0.7,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.8333333333333334,0.5,,0.08333333333333333,0.4482758620689655,0.6923076923076923,0.1724137931034483,0.2,0.7530864197530864,0.21052631578947367,0.558882098765432,0.65103125,0.570896551724138,0.13186813186813187,0.1935483870967742,0.1509433962264151,0.41509433962264153,5.125,25.07241379310345,0.35051546391752575,2024-03-15,0022300965,SAS,3.0,4.0,1.0,2.0,,,10.0,1.0,1.0,,,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,0.13793103448275862,0.75,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,94,94,13,27,18,188,27,35,8.0,11.0,2.0,3.0,4,23,2.0,7,,5,9,30,5.0,2.0,6.0,33,65,9,35,14,107,9.0,15,7.0,23,4.0,8.0,2.0,7.0,1.0,15.0,38,28,9,,30,9,5.0,19,3,22,3,,16,2.0,47,7.0,18,,13,25,,38,25,63,7.0,5,2.0,3.0,7.0,6.0,5,1.0,1.0,12,2.0,2.0,11,21,1.0,16,,1.0,21,1.0,2.0,10,5.0,,,2.0,3.0,5.0,5.0,84,15.0,13,1.0,0.5757575757575758,0.6785714285714286,0.3333333333333333,0.2571428571428571,0.2857142857142857,0.2571428571428571,0.5076923076923077,0.6,0.5,0.465,0.4772727272727273,0.4666666666666667,0.481651376146789,0.5,0.46875,0.35,0.07692307692307693,0.05714285714285714,0.13043478260869565,0.5833333333333334,,,0.8333333333333334,0.5625,0.8125,0.2916666666666667,0.8260869565217391,0.44642857142857145,0.625,0.6842105263157895,,0.25,0.5,0.6666666666666666,0.8125,1.0,0.8181818181818182,0.8,0.14,94.0,1.0,14.638297872340425,16.0,13.414893617021276,15.48936170212766,0.35,0.7714285714285715,0.8181818181818182,0.5925925925925926,0.23,0.17391304347826086,0.2,0.5,0.07,0.2857142857142857,0.2857142857142857,0.05,,,,0.3,0.3,0.3103448275862069,0.3333333333333333,0.5,0.7272727272727273,0.375,0.22727272727272727,0.2,0.6666666666666666,0.4,0.3333333333333333,0.7,0.3,0.552959,0.5591970588235293,0.44436333333333333,0.09174311926605505,0.13513513513513514,0.21495327102803738,0.14018691588785046,5.5430769230769235,25.82857142857143,0.13829787234042554,2024-03-17,0022300978,DAL,,1.0,1.0,1.0,2.0,18.0,10.0,1.0,2.0,,1.0,1.0,,,,0.14285714285714285,0.5,0.2,,0.06666666666666667,,,,,2.0,,0.09090909090909091,,,,,,,,,1.0,0.02857142857142857,0.03333333333333333,,,,,,2023-24,2024,Regular Season,
48:00,97,96,19,20,9,193,15,21,4.0,4.0,4.0,5.0,12,25,3.0,7,2.0,6,10,29,,4.0,7.0,30,53,12,35,16,112,5.0,6,,14,6.0,8.0,5.0,9.0,5.0,32.0,30,30,30,,29,10,1.0,15,10,25,8,2.0,6,8.0,60,5.0,4,,11,18,2.0,31,9,40,,10,5.0,5.0,5.0,3.0,2,2.0,1.0,7,,1.0,10,16,,19,2.0,2.0,23,,,9,7.0,,,5.0,2.0,7.0,6.0,98,32.0,19,,0.5,0.5357142857142857,0.8333333333333334,0.34285714285714286,0.5555555555555556,0.34285714285714286,0.5660377358490566,0.8333333333333334,0.75,0.5454545454545454,0.8333333333333334,0.7941176470588235,0.5656565656565656,0.7777777777777778,0.8,0.3977272727272727,0.018867924528301886,,0.04,0.7142857142857143,0.6666666666666666,,0.6923076923076923,0.18181818181818182,0.8461538461538461,0.22727272727272727,0.7435897435897436,0.20454545454545456,0.16666666666666666,0.23076923076923078,,0.2222222222222222,0.25,0.6363636363636364,0.7,0.8,0.7777777777777778,1.0,,96.5,0.8571428571428571,14.216494845360824,15.635416666666666,13.907216494845361,15.427083333333334,0.23863636363636365,0.7142857142857143,0.7142857142857143,0.4,0.2840909090909091,0.48,0.5,0.6666666666666666,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.8,0.6666666666666666,1.0,0.25,,0.29411764705882354,0.8,0.4117647058823529,0.5714285714285714,0.6363636363636364,0.3448275862068966,0.5185897727272727,0.5118,0.5164235294117647,0.10309278350515463,0.14516129032258066,0.125,0.2857142857142857,7.6113207547169806,24.691428571428574,0.1958762886597938,2024-03-19,0022300995,MIN,1.0,2.0,,,4.0,6.0,4.0,1.0,1.0,,,,1.0,2.0,2.0,,0.3333333333333333,,,0.11764705882352941,0.5,0.02857142857142857,,,,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,
48:00,89,90,16,23,6,179,11,16,1.0,1.0,3.0,4.0,13,27,3.0,5,3.0,9,8,22,3.0,,3.0,27,48,11,31,13,100,2.0,2,3.0,8,7.0,11.0,,5.0,,14.0,34,20,33,1.0,21,8,3.0,17,11,28,8,3.0,7,9.0,67,1.0,5,,11,14,2.0,27,6,33,1.0,6,5.0,1.0,5.0,4.0,5,1.0,,10,,1.0,10,18,,14,1.0,,17,2.0,,8,6.0,,,4.0,2.0,6.0,3.0,92,14.0,16,,0.6296296296296297,0.6296296296296297,1.0,0.3548387096774194,,0.36666666666666664,0.5625,1.0,0.6363636363636364,0.5506329113924051,0.7,0.4375,0.5813953488372093,0.6666666666666666,0.4375,0.3924050632911392,0.0625,0.125,0.037037037037037035,0.5,1.0,,0.56,0.23809523809523808,0.9166666666666666,0.05555555555555555,0.6756756756756757,0.15384615384615385,0.4,0.21428571428571427,,,0.2,0.4,0.5833333333333334,1.0,0.875,1.0,0.027777777777777776,89.5,0.5,16.03370786516854,16.144444444444446,15.662921348314606,15.555555555555555,0.20253164556962025,0.6875,0.7857142857142857,0.6363636363636364,0.34177215189873417,0.48148148148148145,0.5,0.6923076923076923,0.06329113924050633,0.6,0.6,0.11392405063291139,0.3333333333333333,0.375,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,1.0,0.2,1.0,1.0,0.6,0.25,0.75,0.1875,,0.5949367088607594,0.38095238095238093,0.5234910256410256,0.57989,0.50525,0.10465116279069768,0.14814814814814814,0.08,0.14,6.979166666666667,26.725806451612904,0.1797752808988764,2024-03-21,0022301009,NYK,,2.0,1.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,,0.03125,,,,,,,,,1.0,1.0,,,,1.0,0.03225806451612903,,,,0.1111111111111111,,,2023-24,2024,Regular Season,
48:00,97,98,13,22,16,195,30,47,7.0,9.0,3.0,5.0,2,15,1.0,3,5.0,10,5,18,2.0,,3.0,33,65,10,28,15,111,7.0,11,4.0,22,3.0,7.0,,3.0,5.0,11.0,38,28,24,1.0,17,5,9.0,19,8,27,3,5.0,18,1.0,62,6.0,12,,8,19,5.0,32,18,50,2.0,8,6.0,2.0,8.0,3.0,8,5.0,,16,2.0,1.0,10,24,2.0,17,,1.0,17,3.0,,9,8.0,,,7.0,1.0,8.0,5.0,89,11.0,13,3.0,0.5757575757575758,0.6785714285714286,0.8,0.35714285714285715,,0.37037037037037035,0.5076923076923077,0.6363636363636364,0.42857142857142855,0.5161290322580645,0.6666666666666666,0.3,0.555,0.6875,0.4230769230769231,0.3010752688172043,0.13846153846153847,0.1276595744680851,0.2,0.5,0.8333333333333334,,0.5588235294117647,0.375,0.6153846153846154,0.35294117647058826,0.574468085106383,0.3673469387755102,0.47058823529411764,0.3076923076923077,,0.3333333333333333,0.4,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.7,0.3333333333333333,0.05,97.5,0.625,14.56701030927835,14.96938775510204,13.639175257731958,14.153061224489797,0.5053763440860215,0.6382978723404256,0.7317073170731707,0.6,0.16129032258064516,0.13333333333333333,0.16666666666666666,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,0.10752688172043011,0.5,0.5,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.6,0.6,0.7777777777777778,0.2857142857142857,0.13333333333333333,0.5,0.6,0.3,,0.8064516129032258,0.29411764705882354,0.5804532608695652,0.576705,0.581735,0.09090909090909091,0.1267605633802817,0.1981981981981982,0.0990990990990991,3.632307692307692,26.75,0.13402061855670103,2024-03-23,0022301026,POR,,,1.0,2.0,2.0,6.0,10.0,,2.0,2.0,3.0,2.0,,1.0,1.0,0.5,,0.5,,,,,,1.0,2.0,,0.13333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,98,98,29,11,17,196,12,19,3.0,3.0,3.0,5.0,12,29,2.0,2,1.0,11,10,33,3.0,2.0,10.0,26,50,11,44,18,103,6.0,9,7.0,19,8.0,17.0,2.0,13.0,9.0,31.0,30,22,30,1.0,32,10,6.0,15,10,25,9,1.0,7,6.0,60,10.0,9,2.0,10,15,1.0,26,21,47,,9,9.0,,10.0,6.0,7,4.0,,17,3.0,3.0,7,15,1.0,23,,2.0,27,5.0,1.0,14,9.0,,,6.0,3.0,9.0,5.0,84,31.0,29,2.0,0.5769230769230769,0.625,0.9090909090909091,0.25,0.15384615384615385,0.2558139534883721,0.52,0.6666666666666666,0.47058823529411764,0.4521276595744681,0.46875,0.36666666666666664,0.49038461538461536,0.5277777777777778,0.44285714285714284,0.46808510638297873,0.12,0.15789473684210525,0.10344827586206896,0.5882352941176471,1.0,0.4,0.6,0.375,0.625,0.3333333333333333,0.6097560975609756,0.35185185185185186,0.14285714285714285,0.47058823529411764,,0.35,0.3,0.625,0.6,0.5,0.8333333333333334,,,98.0,0.5555555555555556,15.112244897959183,14.275510204081632,14.051020408163266,13.408163265306122,0.20212765957446807,0.631578947368421,0.75,0.5833333333333334,0.30851063829787234,0.41379310344827586,0.46153846153846156,0.5,0.02127659574468085,1.0,1.0,0.11702127659574468,0.09090909090909091,0.1,1.0,0.35106382978723405,0.30303030303030304,0.30303030303030304,0.9,0.1875,1.0,0.3333333333333333,0.1875,0.16666666666666666,0.6,0.3333333333333333,0.2,0.6702127659574468,0.3125,0.5226655913978495,0.48719,0.4932293103448276,0.14563106796116504,0.23728813559322035,0.18446601941747573,0.30097087378640774,6.3839999999999995,25.688636363636363,0.29591836734693877,2024-03-25,0022301040,MEM,,3.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.14285714285714285,1.0,0.3333333333333333,1.0,0.1,,0.022727272727272728,,,4.0,1.0,0.25,,,,,,,,1.0,1.0,0.022727272727272728,,1.0,,0.09090909090909091,,,2023-24,2024,Regular Season,
48:00,91,91,13,14,13,182,8,13,3.0,5.0,,1.0,11,27,4.0,10,4.0,9,12,24,1.0,1.0,1.0,23,50,16,33,10,104,4.0,8,2.0,15,3.0,7.0,1.0,4.0,2.0,11.0,26,20,48,,24,12,4.0,13,16,29,12,4.0,7,4.0,74,6.0,7,,27,12,1.0,40,13,53,2.0,3,1.0,2.0,9.0,5.0,8,4.0,1.0,17,3.0,2.0,7,13,1.0,13,2.0,,11,3.0,,6,7.0,,,5.0,2.0,7.0,3.0,89,9.0,12,,0.5652173913043478,0.5909090909090909,1.0,0.48484848484848486,0.25,0.48484848484848486,0.46,0.5,0.42857142857142855,0.5662650602409639,0.7,0.4090909090909091,0.5977011494252874,0.75,0.4583333333333333,0.39759036144578314,0.08,0.15384615384615385,0.07407407407407407,0.5294117647058824,1.0,,0.6,0.25925925925925924,0.9310344827586207,0.375,0.7959183673469388,0.3023255813953488,0.4,0.25,0.16666666666666666,0.4166666666666667,0.25,0.5,0.6666666666666666,0.75,1.0,0.8,0.05128205128205128,91.0,0.42857142857142855,16.978021978021978,14.67032967032967,16.505494505494507,14.021978021978022,0.1566265060240964,0.6153846153846154,0.7272727272727273,0.875,0.3253012048192771,0.4074074074074074,0.44,0.36363636363636365,0.12048192771084337,0.4,0.4,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2891566265060241,0.5,0.5,1.0,0.5,0.6,0.6666666666666666,0.1,0.09090909090909091,,0.09090909090909091,1.0,0.5542168674698795,0.5,0.49581987951807227,0.5320142857142857,0.4702681818181818,0.06976744186046512,0.11320754716981132,0.14423076923076922,0.10576923076923077,9.152000000000001,24.933333333333334,0.14285714285714285,2024-03-27,0022301059,PHX,,3.0,1.0,2.0,1.0,,2.0,2.0,3.0,1.0,,1.0,,1.0,,1.0,0.5,1.0,1.0,0.2727272727272727,,,,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,2.0,,,,,2023-24,2024,Regular Season,
48:00,94,94,25,28,5,188,16,22,2.0,3.0,4.0,5.0,7,14,6.0,10,3.0,9,6,19,,,4.0,29,46,9,28,26,111,3.0,5,1.0,6,6.0,10.0,,6.0,11.0,23.0,40,18,24,,19,6,1.0,20,8,28,5,3.0,10,6.0,64,4.0,2,,13,20,,33,6,39,2.0,6,4.0,2.0,6.0,6.0,3,,,9,,4.0,8,20,1.0,24,1.0,,37,2.0,1.0,12,7.0,,,3.0,4.0,7.0,2.0,105,23.0,25,6.0,0.6896551724137931,0.7142857142857143,0.8888888888888888,0.32142857142857145,,0.32142857142857145,0.6304347826086957,0.6,0.6,0.5743243243243243,0.5,0.375,0.6043956043956044,0.5,0.4791666666666667,0.3783783783783784,0.021739130434782608,0.045454545454545456,,0.6666666666666666,,,0.625,0.11764705882352941,0.7222222222222222,0.21052631578947367,0.66,0.16666666666666666,,0.14285714285714285,0.25,0.15384615384615385,0.3333333333333333,0.5,0.6875,1.0,0.75,0.6666666666666666,0.05714285714285714,94.0,0.2857142857142857,16.24468085106383,14.393617021276595,15.74468085106383,13.638297872340425,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.625,0.1891891891891892,0.5,0.5,0.8571428571428571,0.13513513513513514,0.6,0.6,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.25675675675675674,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.6666666666666666,0.5,,0.3125,0.8,0.25,,0.6756756756756757,0.3157894736842105,0.5401621621621622,0.64985,0.556534375,0.14285714285714285,0.21428571428571427,0.05405405405405406,0.2072072072072072,6.932608695652173,24.857142857142858,0.26595744680851063,2024-03-29,0022301071,MIN,,2.0,,,,3.0,2.0,4.0,1.0,,,,,7.0,3.0,,0.6666666666666666,,,0.125,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,96,96,19,5,6,192,12,25,2.0,4.0,2.0,4.0,15,20,3.0,12,2.0,7,6,18,1.0,1.0,5.0,30,57,8,25,17,101,4.0,6,1.0,8,6.0,10.0,1.0,6.0,5.0,20.0,38,22,21,,18,6,4.0,19,7,26,5,2.0,7,11.0,59,2.0,5,,10,12,2.0,24,7,31,1.0,10,7.0,3.0,7.0,6.0,8,1.0,,15,,3.0,7,12,1.0,18,,3.0,21,3.0,2.0,8,4.0,,,2.0,2.0,4.0,3.0,93,20.0,19,,0.6333333333333333,0.7037037037037037,0.875,0.32,0.16666666666666666,0.32,0.5263157894736842,0.6666666666666666,0.6,0.5121951219512195,0.5714285714285714,0.46875,0.55,0.5714285714285714,0.5555555555555556,0.3048780487804878,0.07017543859649122,0.12,0.05,0.4666666666666667,1.0,,0.48,0.18518518518518517,1.0,0.11764705882352941,0.6285714285714286,0.1590909090909091,0.3076923076923077,0.2,,0.08333333333333333,0.2,0.2727272727272727,0.5,0.8333333333333334,1.0,1.0,0.025,96.0,0.75,14.541666666666666,15.458333333333334,14.1875,14.927083333333334,0.3048780487804878,0.48,0.5454545454545454,0.5833333333333334,0.24390243902439024,0.75,0.7894736842105263,0.7333333333333333,0.14634146341463414,0.25,0.25,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.5,,0.14285714285714285,0.25,0.5,0.3125,0.2,0.6097560975609756,0.3333333333333333,0.527575,0.533075,0.489284375,0.10227272727272728,0.12903225806451613,0.07920792079207921,0.19801980198019803,7.2631578947368425,24.932,0.19791666666666666,2024-03-31,0022301077,CLE,,1.0,,,,3.0,6.0,1.0,6.0,1.0,,1.0,1.0,2.0,,,0.3333333333333333,,,0.0625,,0.038461538461538464,1.0,,,,,,,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,
48:00,101,100,19,9,13,201,21,40,1.0,8.0,2.0,8.0,7,16,1.0,5,2.0,8,11,36,3.0,2.0,8.0,29,61,13,44,8,105,5.0,12,5.0,16,3.0,15.0,3.0,10.0,1.0,16.0,40,18,39,,36,11,9.0,20,13,33,11,2.0,17,2.0,79,7.0,11,,19,23,2.0,44,18,62,2.0,4,3.0,1.0,5.0,4.0,3,1.0,,8,1.0,2.0,7,19,,15,,1.0,16,1.0,,7,12.0,,,12.0,,12.0,7.0,89,16.0,19,1.0,0.6896551724137931,0.7692307692307693,1.0,0.29545454545454547,0.3,0.29545454545454547,0.47540983606557374,0.4166666666666667,0.2,0.46190476190476193,0.47058823529411764,0.3,0.46875,0.47058823529411764,0.3076923076923077,0.41904761904761906,0.14754098360655737,0.175,0.125,0.625,1.0,,0.71875,0.36666666666666664,0.8636363636363636,0.2413793103448276,0.7777777777777778,0.3050847457627119,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.17391304347826086,0.5,0.5625,0.875,0.875,0.9285714285714286,0.75,0.04081632653061224,100.5,0.5833333333333334,14.01980198019802,14.64,13.227722772277227,14.54,0.38095238095238093,0.525,0.6363636363636364,0.8095238095238095,0.1523809523809524,0.4375,0.5,0.2857142857142857,0.047619047619047616,0.2,0.2,0.0761904761904762,0.25,0.25,1.0,0.34285714285714286,0.3055555555555556,0.3142857142857143,1.0,0.47058823529411764,0.125,,0.17647058823529413,0.32,0.25,0.32,0.25,0.8,0.3055555555555556,0.5673661904761905,0.5643818181818182,0.531004,0.07142857142857142,0.1044776119402985,0.1523809523809524,0.1523809523809524,4.516393442622951,25.252272727272725,0.18811881188118812,2024-04-02,0022301099,SAS,1.0,2.0,1.0,2.0,,,6.0,1.0,1.0,,1.0,1.0,1.0,,,0.4,1.0,0.3333333333333333,1.0,0.08,0.5,0.022222222222222223,,1.0,2.0,,0.11764705882352941,0.5,1.0,,,,,,,1.0,0.022727272727272728,0.027777777777777776,,,,,,2023-24,2024,Regular Season,
