Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
53:00,107.0,106.0,38.0,9.0,10.0,213.0,12.0,25.0,1.0,4.0,6.0,12.0,2.0,13.0,5.0,6.0,11.0,1.0,3.0,9.0,29.0,,,1.0,7.0,15.0,43.0,15.0,40.0,25.0,100.0,1.0,8.0,,1.0,3.0,5.0,7.0,15.0,2.0,10.0,13.0,33.0,14.0,16.0,42.0,3.0,2.0,28.0,9.0,5.0,7.0,14.0,21.0,8.0,6.0,6.0,,56.0,6.0,6.0,,17.0,19.0,38.0,12.0,50.0,2.0,15.0,7.0,8.0,8.0,5.0,6.0,16.0,2.0,1.0,24.0,11.0,10.0,17.0,,2.0,25.0,2.0,1.0,33.0,14.0,,2.0,9.0,5.0,4.0,9.0,6.0,,95.0,33.0,38.0,2.0,0.4666666666666667,0.5,0.9333333333333333,0.375,,0.2,0.38461538461538464,0.3488372093023256,0.125,0.4666666666666667,0.45180722891566266,0.1111111111111111,0.4,0.5102040816326531,0.22727272727272727,0.532258064516129,0.4819277108433735,0.11627906976744186,0.12,0.15384615384615385,0.3333333333333333,,0.6785714285714286,0.23076923076923078,0.7083333333333334,0.2608695652173913,0.6923076923076923,0.24489795918367346,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.8181818181818182,0.5384615384615384,0.75,0.8235294117647058,0.42857142857142855,0.045454545454545456,96.45283018867924,0.6666666666666666,14.766355140186915,15.09433962264151,14.271028037383177,14.70754716981132,0.30120481927710846,0.48,0.5454545454545454,0.5,0.1566265060240964,0.15384615384615385,0.18181818181818182,,0.060240963855421686,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.4444444444444444,0.25,,,,0.48,0.5,0.12,0.3333333333333333,0.28,0.14285714285714285,0.7831325301204819,0.32142857142857145,0.5512445121951219,0.5107714285714285,0.5756208333333334,0.14583333333333334,0.25,,0.05,0.33,6.023255813953488,25.79,0.35514018691588783,2024-03-02,0022300868,POR,1.0,1.0,2.0,3.0,2.0,1.0,,1.0,,0.2,0.2,1.0,,1.0,,,1.0,,,0.1111111111111111,,,1.0,,2.0,,,,,1.0,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,90.0,90.0,26.0,22.0,16.0,180.0,16.0,24.0,7.0,7.0,4.0,4.0,10.0,17.0,4.0,1.0,5.0,,1.0,11.0,32.0,2.0,6.0,1.0,9.0,26.0,45.0,12.0,37.0,18.0,106.0,9.0,10.0,2.0,6.0,1.0,25.0,9.0,14.0,1.0,10.0,8.0,29.0,30.0,22.0,33.0,3.0,10.0,31.0,11.0,6.0,15.0,11.0,26.0,10.0,1.0,8.0,7.0,63.0,8.0,10.0,,15.0,13.0,36.0,18.0,54.0,3.0,6.0,5.0,1.0,10.0,4.0,6.0,9.0,4.0,1.0,19.0,6.0,12.0,22.0,2.0,,20.0,1.0,3.0,22.0,6.0,,5.0,3.0,3.0,,3.0,3.0,,81.0,29.0,26.0,4.0,0.5769230769230769,0.7142857142857143,0.9166666666666666,0.32432432432432434,0.3333333333333333,0.1,0.3333333333333333,0.5777777777777777,0.9,0.6428571428571429,0.5365853658536586,0.75,0.4375,0.5769230769230769,0.7352941176470589,0.5,0.45121951219512196,0.13333333333333333,0.20833333333333334,0.058823529411764705,0.5263157894736842,,0.7647058823529411,0.5555555555555556,0.5769230769230769,0.34782608695652173,0.6511627906976745,0.43902439024390244,0.7142857142857143,0.5714285714285714,0.3157894736842105,0.7272727272727273,0.6666666666666666,1.0,0.5909090909090909,0.5,0.08571428571428572,90.0,1.0,16.144444444444446,15.855555555555556,15.122222222222222,15.133333333333333,0.2926829268292683,0.6666666666666666,0.8421052631578947,0.5,0.2073170731707317,0.5882352941176471,0.625,0.7,0.04878048780487805,0.06097560975609756,0.2,0.2,1.0,0.3902439024390244,0.34375,0.34375,0.9090909090909091,0.4375,1.0,0.375,0.3333333333333333,0.5,0.16666666666666666,1.0,0.041666666666666664,,0.375,0.1111111111111111,0.7439024390243902,0.3548387096774194,0.538179012345679,0.57386875,0.4963645833333334,0.06976744186046512,0.12244897959183673,,0.2358490566037736,0.27358490566037735,5.362222222222223,26.05135135135135,0.28888888888888886,2024-03-04,0022300879,BKN,,,8.0,1.0,2.0,2.0,3.0,1.0,0.5,,,,,,1.0,,,,,,,,1.0,,,1.0,,,0.2857142857142857,,0.25,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,97.0,23.0,11.0,17.0,193.0,19.0,31.0,4.0,5.0,6.0,10.0,9.0,18.0,5.0,1.0,7.0,,1.0,12.0,30.0,2.0,4.0,1.0,4.0,28.0,54.0,13.0,37.0,20.0,115.0,5.0,8.0,2.0,5.0,7.0,23.0,7.0,16.0,1.0,5.0,12.0,29.0,20.0,36.0,33.0,6.0,10.0,30.0,12.0,9.0,10.0,11.0,21.0,10.0,1.0,8.0,2.0,53.0,7.0,13.0,,13.0,25.0,39.0,20.0,59.0,2.0,3.0,2.0,1.0,11.0,1.0,4.0,4.0,7.0,1.0,15.0,3.0,8.0,14.0,1.0,1.0,21.0,1.0,1.0,23.0,8.0,1.0,4.0,14.0,10.0,4.0,15.0,6.0,,92.0,27.0,22.0,3.0,0.35714285714285715,0.43478260869565216,0.8461538461538461,0.35135135135135137,0.4,0.2,0.35135135135135137,0.5185185185185185,0.625,0.4375,0.521978021978022,0.6153846153846154,0.40476190476190477,0.5693069306930693,0.6764705882352942,0.5370370370370371,0.4065934065934066,0.16666666666666666,0.0967741935483871,0.2222222222222222,0.7333333333333333,,0.6097560975609756,0.5,0.6190476190476191,0.2916666666666667,0.6129032258064516,0.4,0.4166666666666667,0.6666666666666666,0.2777777777777778,0.6,0.5333333333333333,0.8333333333333334,0.7058823529411765,0.25,0.04878048780487805,96.5,0.4,15.0,14.845360824742269,14.21875,13.804123711340207,0.34065934065934067,0.6129032258064516,0.6785714285714286,0.42105263157894735,0.1978021978021978,0.5,0.6428571428571429,0.2222222222222222,0.054945054945054944,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.32967032967032966,0.4,0.4,0.8333333333333334,0.38461538461538464,0.8,0.3076923076923077,0.5,1.0,0.47619047619047616,0.6,0.047619047619047616,,0.19047619047619047,0.25,0.7472527472527473,0.4,0.5378263736263736,0.53976875,0.5482880952380952,0.09278350515463918,0.13333333333333333,0.02702702702702703,0.2,0.25217391304347825,5.4,26.105405405405406,0.23958333333333334,2024-03-06,0022300896,PHI,,,1.0,1.0,3.0,2.0,,1.0,0.3333333333333333,,,,,1.0,,,,1.0,1.0,0.07692307692307693,,,,,,,,,,1.0,0.4,,,0.4,,,,,1.0,2023-24,2024,Regular Season,,,1610612763
48:00,87.0,87.0,24.0,24.0,11.0,174.0,13.0,23.0,3.0,5.0,2.0,6.0,6.0,20.0,5.0,4.0,8.0,,,6.0,18.0,,3.0,1.0,9.0,20.0,48.0,10.0,26.0,22.0,92.0,5.0,10.0,,3.0,,10.0,6.0,14.0,1.0,9.0,9.0,24.0,22.0,18.0,30.0,,4.0,18.0,6.0,5.0,11.0,10.0,21.0,6.0,4.0,7.0,3.0,52.0,3.0,10.0,,13.0,14.0,30.0,13.0,43.0,3.0,10.0,7.0,3.0,9.0,1.0,6.0,4.0,3.0,1.0,13.0,3.0,8.0,19.0,1.0,,20.0,,,30.0,12.0,1.0,2.0,11.0,5.0,6.0,11.0,,,82.0,24.0,24.0,2.0,0.55,0.6111111111111112,1.0,0.38461538461538464,,0.1111111111111111,0.38461538461538464,0.4166666666666667,0.5,0.42857142857142855,0.47297297297297297,0.38461538461538464,0.32608695652173914,0.5227272727272727,0.38461538461538464,0.42857142857142855,0.35135135135135137,0.10416666666666667,0.043478260869565216,0.2,0.6923076923076923,,0.5,0.37037037037037035,0.6842105263157895,0.2,0.574468085106383,0.30952380952380953,0.4444444444444444,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.5,0.8,0.6,0.7777777777777778,0.08108108108108109,87.0,,16.195402298850574,16.908045977011493,15.436781609195402,15.804597701149426,0.3108108108108108,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2702702702702703,0.3,0.375,0.5,0.06756756756756757,0.10810810810810811,0.5,0.5,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.6,0.23076923076923078,,,0.2608695652173913,0.3333333333333333,,,0.391304347826087,0.1111111111111111,0.6621621621621622,0.3333333333333333,0.5023108108108107,0.50339,0.4742717391304348,0.1511627906976744,0.2033898305084746,0.037037037037037035,0.10869565217391304,0.2608695652173913,6.04375,24.75769230769231,0.27586206896551724,2024-03-08,0022300913,ATL,1.0,1.0,3.0,2.0,,1.0,,1.0,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,26.0,6.0,10.0,192.0,13.0,24.0,3.0,4.0,3.0,7.0,8.0,19.0,2.0,3.0,11.0,,2.0,8.0,22.0,1.0,2.0,1.0,5.0,21.0,45.0,11.0,33.0,18.0,93.0,4.0,6.0,1.0,2.0,3.0,14.0,5.0,13.0,1.0,7.0,9.0,22.0,22.0,20.0,30.0,3.0,6.0,22.0,8.0,6.0,11.0,10.0,21.0,7.0,3.0,7.0,4.0,52.0,2.0,7.0,2.0,22.0,11.0,33.0,11.0,44.0,,8.0,5.0,3.0,8.0,2.0,6.0,8.0,2.0,,16.0,4.0,3.0,14.0,,3.0,18.0,1.0,,27.0,12.0,,2.0,4.0,3.0,1.0,4.0,1.0,,79.0,22.0,26.0,2.0,0.5238095238095238,0.6111111111111112,0.9090909090909091,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.38461538461538464,0.4807692307692308,0.6875,0.325,0.510989010989011,0.6363636363636364,0.44,0.4230769230769231,0.13333333333333333,0.20833333333333334,0.05263157894736842,0.5,0.4,0.6470588235294118,0.2916666666666667,0.88,0.09090909090909091,0.7857142857142857,0.1956521739130435,0.5454545454545454,0.09090909090909091,0.14285714285714285,0.4444444444444444,0.6666666666666666,1.0,0.8636363636363636,1.0,,96.0,0.25,15.4375,14.5625,14.979166666666666,14.229166666666666,0.3076923076923077,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.5,0.02564102564102564,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.875,0.5,0.75,0.25,0.5,1.0,0.35,0.42857142857142855,0.1,,0.25,0.2,0.7307692307692307,0.36363636363636365,0.5389884615384616,0.4877214285714286,0.5561550000000001,0.1348314606741573,0.21428571428571427,,0.15053763440860216,0.23655913978494625,5.588888888888889,25.37272727272727,0.2708333333333333,2024-03-10,0022300931,OKC,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,97.0,22.0,14.0,19.0,194.0,26.0,42.0,7.0,9.0,7.0,9.0,7.0,11.0,8.0,4.0,10.0,2.0,4.0,4.0,23.0,1.0,9.0,1.0,4.0,34.0,61.0,8.0,33.0,17.0,109.0,8.0,10.0,1.0,9.0,4.0,23.0,7.0,11.0,3.0,8.0,8.0,31.0,40.0,28.0,21.0,3.0,8.0,23.0,4.0,3.0,20.0,7.0,27.0,3.0,4.0,17.0,3.0,61.0,6.0,17.0,,24.0,15.0,39.0,23.0,62.0,1.0,8.0,7.0,1.0,9.0,1.0,5.0,9.0,4.0,1.0,18.0,2.0,7.0,19.0,1.0,3.0,18.0,4.0,1.0,21.0,7.0,1.0,3.0,7.0,3.0,4.0,7.0,6.0,2.0,86.0,31.0,22.0,3.0,0.5882352941176471,0.6666666666666666,0.875,0.24242424242424243,0.1111111111111111,0.375,0.24242424242424243,0.5573770491803278,0.8,0.6363636363636364,0.48936170212765956,0.5,0.6052631578947368,0.529126213592233,0.5476190476190477,0.6739130434782609,0.35106382978723405,0.04918032786885246,0.07142857142857142,,0.5,,0.7894736842105263,0.6296296296296297,0.96,0.2608695652173913,0.8863636363636364,0.46,0.6875,0.5,0.23529411764705882,0.8,0.75,1.0,0.95,1.0,0.02127659574468085,97.0,0.8571428571428571,16.75257731958763,12.938144329896907,15.618556701030927,12.721649484536082,0.44680851063829785,0.6190476190476191,0.6666666666666666,0.6538461538461539,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.0851063829787234,0.10638297872340426,0.4,0.4,1.0,0.24468085106382978,0.17391304347826086,0.17391304347826086,0.75,0.47368421052631576,0.7777777777777778,0.47368421052631576,0.1111111111111111,1.0,0.47368421052631576,0.7777777777777778,0.21052631578947367,0.5,0.21052631578947367,0.25,0.7978723404255319,0.17391304347826086,0.5886462365591398,0.6114133333333334,0.6312722222222222,0.08,0.10606060606060606,0.029411764705882353,0.21100917431192662,0.28440366972477066,5.50655737704918,25.263636363636365,0.2268041237113402,2024-03-12,0022300940,WAS,1.0,,,2.0,3.0,2.0,1.0,,0.3333333333333333,0.125,0.125,,,,1.0,,,,,,,,,,,,,,0.42857142857142855,1.0,0.5714285714285714,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,98.0,17.0,26.0,16.0,194.0,15.0,26.0,6.0,9.0,2.0,2.0,5.0,18.0,1.0,5.0,7.0,,,11.0,33.0,1.0,2.0,3.0,7.0,20.0,45.0,16.0,40.0,10.0,98.0,7.0,10.0,1.0,3.0,,17.0,2.0,5.0,3.0,7.0,4.0,17.0,18.0,22.0,45.0,3.0,10.0,33.0,11.0,7.0,9.0,15.0,24.0,10.0,5.0,8.0,1.0,63.0,6.0,11.0,,18.0,10.0,31.0,17.0,48.0,3.0,12.0,7.0,5.0,12.0,4.0,7.0,12.0,5.0,2.0,24.0,6.0,8.0,19.0,2.0,3.0,11.0,,1.0,11.0,3.0,,3.0,5.0,3.0,2.0,5.0,3.0,2.0,81.0,17.0,17.0,2.0,0.45,0.6,0.9375,0.4,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.7,0.4,0.5176470588235295,0.6538461538461539,0.5416666666666666,0.5384615384615384,0.6538461538461539,0.6071428571428571,0.47058823529411764,0.15555555555555556,0.15384615384615385,0.16666666666666666,0.5,,0.6666666666666666,0.4583333333333333,0.8181818181818182,0.25,0.7567567567567568,0.3541666666666667,0.2,0.6153846153846154,0.2727272727272727,0.8,0.5,1.0,0.7142857142857143,1.0,0.07142857142857142,97.0,0.6,15.65625,14.051020408163266,15.28125,13.704081632653061,0.3058823529411765,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.2,0.011764705882352941,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.38823529411764707,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,1.0,0.16666666666666666,1.0,,,0.5833333333333334,0.42857142857142855,0.7764705882352941,0.3333333333333333,0.5419752941176471,0.5610785714285714,0.5128291666666667,0.03409090909090909,0.0625,,0.17346938775510204,0.17346938775510204,4.862222222222223,25.4625,0.17708333333333334,2024-03-13,0022300950,CHA,,,3.0,,5.0,,1.0,1.0,,,,,,1.0,,,,,,0.07692307692307693,,,,,,,,,0.16666666666666666,,1.0,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,29.0,15.0,7.0,196.0,13.0,20.0,1.0,3.0,4.0,6.0,6.0,14.0,3.0,6.0,13.0,2.0,4.0,12.0,31.0,,1.0,5.0,13.0,19.0,37.0,18.0,44.0,20.0,112.0,2.0,4.0,1.0,2.0,2.0,9.0,4.0,8.0,7.0,17.0,6.0,35.0,34.0,4.0,51.0,3.0,,31.0,12.0,7.0,17.0,17.0,34.0,11.0,6.0,13.0,4.0,85.0,4.0,4.0,,16.0,15.0,32.0,8.0,40.0,1.0,7.0,3.0,4.0,7.0,1.0,3.0,7.0,4.0,,14.0,4.0,9.0,20.0,2.0,2.0,19.0,,,26.0,14.0,,,4.0,2.0,2.0,4.0,2.0,,103.0,35.0,29.0,,0.8947368421052632,0.8947368421052632,0.9444444444444444,0.4090909090909091,0.5,0.4117647058823529,0.4090909090909091,0.5135135135135135,0.5,0.5,0.5679012345679012,0.5833333333333334,0.58,0.6032608695652174,0.6428571428571429,0.6071428571428571,0.5432098765432098,0.1891891891891892,0.25,0.14285714285714285,0.5,,0.7894736842105263,0.2222222222222222,0.6956521739130435,0.16,0.7380952380952381,0.18604651162790697,0.2857142857142857,0.25,0.16666666666666666,0.2,1.0,1.0,0.6842105263157895,0.75,0.02857142857142857,98.0,0.5,15.60204081632653,13.785714285714286,15.275510204081632,12.857142857142858,0.24691358024691357,0.65,0.8666666666666667,1.0,0.1728395061728395,0.42857142857142855,0.5,0.6666666666666666,0.037037037037037035,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.38271604938271603,0.3870967741935484,0.4,0.9166666666666666,0.5,0.3333333333333333,0.16666666666666666,,,0.24,0.6666666666666666,0.16,0.5,0.52,0.38461538461538464,0.7901234567901234,0.3870967741935484,0.5494944444444445,0.652625,0.537022,0.15217391304347827,0.2916666666666667,,0.08035714285714286,0.3125,4.851351351351352,25.143181818181816,0.29591836734693877,2024-03-16,0022300972,OKC,,,1.0,3.0,1.0,3.0,1.0,1.0,0.14285714285714285,,,,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,,1.0,1.0,1.0,0.022727272727272728,,1.0,1.0,,,0.03225806451612903,,,,,,,2023-24,2024,Regular Season,,,1610612763
53:00,109.0,108.0,41.0,28.0,14.0,217.0,18.0,27.0,5.0,7.0,7.0,9.0,6.0,29.0,4.0,2.0,8.0,1.0,3.0,11.0,30.0,3.0,3.0,5.0,10.0,24.0,60.0,13.0,38.0,24.0,111.0,5.0,9.0,4.0,4.0,1.0,23.0,8.0,23.0,6.0,13.0,11.0,45.0,22.0,26.0,33.0,6.0,10.0,30.0,11.0,9.0,11.0,11.0,22.0,9.0,2.0,8.0,3.0,55.0,4.0,12.0,1.0,15.0,18.0,35.0,17.0,52.0,,13.0,6.0,7.0,7.0,1.0,2.0,7.0,5.0,1.0,14.0,5.0,12.0,23.0,2.0,,25.0,,2.0,30.0,11.0,,5.0,7.0,5.0,2.0,7.0,4.0,1.0,88.0,45.0,41.0,5.0,0.4583333333333333,0.5789473684210527,0.8461538461538461,0.34210526315789475,1.0,0.46153846153846156,0.34210526315789475,0.4,0.5555555555555556,0.34782608695652173,0.44387755102040816,0.8461538461538461,0.4722222222222222,0.5045454545454545,0.8214285714285714,0.5232558139534884,0.3877551020408163,0.15,0.1111111111111111,0.1724137931034483,0.5,0.25,0.6428571428571429,0.3333333333333333,0.6818181818181818,0.16666666666666666,0.66,0.26666666666666666,0.1111111111111111,0.4782608695652174,0.15789473684210525,0.6923076923076923,0.45454545454545453,1.0,0.7222222222222222,0.5,,98.26415094339623,0.5714285714285714,15.055045871559633,14.25,14.587155963302752,13.546296296296296,0.2755102040816326,0.6666666666666666,0.75,0.4444444444444444,0.29591836734693877,0.20689655172413793,0.25,0.5,0.04081632653061224,0.08163265306122448,0.25,0.25,1.0,0.30612244897959184,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.5384615384615384,0.7142857142857143,0.23076923076923078,1.0,1.0,0.25,0.7777777777777778,0.08333333333333333,0.3333333333333333,0.2777777777777778,0.5,0.6632653061224489,0.36666666666666664,0.523320918367347,0.51624,0.5199152777777778,0.10476190476190476,0.16417910447761194,,0.2072072072072072,0.40540540540540543,5.071666666666667,25.278947368421054,0.3761467889908257,2024-03-18,0022300989,SAC,,,2.0,1.0,3.0,4.0,4.0,0.6666666666666666,0.2,,,,1.0,1.0,1.0,,,,,0.07692307692307693,1.0,1.0,,1.0,1.0,,0.02631578947368421,,,,,,0.03333333333333333,0.25,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,94.0,94.0,11.0,10.0,17.0,188.0,8.0,11.0,4.0,7.0,2.0,2.0,15.0,31.0,5.0,4.0,11.0,,,14.0,38.0,4.0,6.0,2.0,4.0,24.0,47.0,18.0,49.0,14.0,116.0,6.0,11.0,5.0,7.0,,27.0,3.0,7.0,2.0,4.0,4.0,16.0,26.0,22.0,48.0,6.0,6.0,38.0,14.0,5.0,13.0,16.0,29.0,12.0,4.0,3.0,9.0,74.0,10.0,8.0,2.0,13.0,13.0,29.0,20.0,49.0,2.0,4.0,4.0,,6.0,,6.0,6.0,,,12.0,2.0,4.0,15.0,1.0,1.0,17.0,1.0,1.0,18.0,11.0,,,3.0,,3.0,3.0,1.0,,89.0,16.0,11.0,,0.5416666666666666,0.6190476190476191,0.8888888888888888,0.3673469387755102,0.7142857142857143,0.5,0.3673469387755102,0.5106382978723404,0.5454545454545454,0.42857142857142855,0.53125,0.75,0.5454545454545454,0.5631067961165048,0.75,0.6153846153846154,0.5104166666666666,0.10638297872340426,,0.16129032258064516,0.5,0.6666666666666666,0.5909090909090909,0.34782608695652173,0.7222222222222222,0.3333333333333333,0.65,0.33962264150943394,0.6666666666666666,0.375,0.391304347826087,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.6875,1.0,0.041666666666666664,94.0,0.3333333333333333,16.627659574468087,14.01063829787234,15.670212765957446,13.5,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.375,0.3229166666666667,0.4838709677419355,0.5769230769230769,0.6,0.052083333333333336,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.3958333333333333,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.18181818181818182,1.0,,,0.36363636363636365,0.5,0.625,0.3684210526315789,0.49280520833333336,0.527725,0.4816590909090909,0.10679611650485436,0.2037037037037037,,0.23275862068965517,0.13793103448275862,6.931914893617021,26.516326530612243,0.11702127659574468,2024-03-20,0022301001,GSW,1.0,1.0,3.0,1.0,2.0,4.0,,1.0,0.14285714285714285,0.2,0.2,1.0,1.0,1.0,1.0,,,,,0.05555555555555555,1.0,1.0,,,1.0,,,,0.25,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
