Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,96,96,5.0,9,18,192,16,23,6.0,9.0,,,10,28,10.0,17.0,3.0,4,,8,27,2.0,7.0,,2.0,36,68,11,31,7,112,9.0,16,2.0,7.0,,24.0,1.0,1.0,,2.0,2.0,4.0,36,36,27,6.0,10.0,27,8,5.0,18,9,27,6,3.0,5,8.0,5.0,63,8.0,15.0,,21,13,1.0,35,23,58,3.0,4.0,2.0,2.0,12,,6.0,2.0,,6.0,14,,1.0,6.0,12,,1.0,13,,3.0,1.0,10,,,,5,,,88,4.0,5.0,,,0.5,0.5806451612903226,0.8181818181818182,0.3548387096774194,0.2857142857142857,,0.3548387096774194,0.5294117647058824,0.5625,1.0,0.5303030303030303,0.5217391304347826,0.3333333333333333,0.5384615384615384,0.5217391304347826,0.5,0.31313131313131315,0.07352941176470588,,0.17857142857142858,,0.8571428571428571,1.0,,0.7647058823529411,0.4838709677419355,0.875,0.4,0.8292682926829268,0.45098039215686275,0.5714285714285714,0.5294117647058824,0.2857142857142857,0.3684210526315789,1.0,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.85,1.0,0.06521739130434782,96.0,15.197916666666666,14.802083333333334,14.104166666666666,14.625,0.23232323232323232,0.6956521739130435,0.6956521739130435,0.3125,0.2828282828282828,0.35714285714285715,0.43478260869565216,0.8,0.1717171717171717,0.5882352941176471,0.5882352941176471,0.5,0.04040404040404041,0.75,0.75,1.0,0.2727272727272727,0.2962962962962963,0.2962962962962963,0.75,0.391304347826087,0.6666666666666666,0.30434782608695654,0.2857142857142857,1.0,,,,0.6666666666666666,,0.5454545454545454,0.2962962962962963,0.49325050505050505,0.5006333333333334,0.5119166666666667,0.04807692307692308,0.0684931506849315,,0.21428571428571427,0.03571428571428571,8.605882352941178,26.358064516129033,0.052083333333333336,2024-03-14,0022300955,PHX,,,,2.0,1.0,,1.0,3.0,1.0,,,0.3333333333333333,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,98,14.0,23,14,195,14,21,5.0,5.0,5.0,5.0,14,26,3.0,8.0,2.0,8,,8,26,,2.0,2.0,5.0,31,55,10,34,12,104,7.0,8,,3.0,1.0,15.0,8.0,10.0,2.0,5.0,2.0,24.0,32,30,24,6.0,6.0,26,8,5.0,16,8,24,6,2.0,10,5.0,1.0,56,8.0,7.0,,17,11,3.0,31,15,46,1.0,3.0,2.0,1.0,9,1.0,5.0,7.0,,4.0,16,3.0,,11.0,20,1.0,3.0,17,,2.0,4.0,14,2.0,,,8,,,89,24.0,14.0,1.0,,0.5161290322580645,0.5714285714285714,0.8,0.29411764705882354,,0.4,0.29411764705882354,0.5636363636363636,0.875,0.8,0.5168539325842697,0.6363636363636364,0.7333333333333333,0.5473684210526316,0.625,0.75,0.38202247191011235,0.09090909090909091,0.19047619047619047,0.038461538461538464,,0.5625,1.0,,0.6111111111111112,0.2916666666666667,0.6538461538461539,0.3333333333333333,0.6363636363636364,0.3125,0.2857142857142857,0.4166666666666667,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.5,0.5333333333333333,0.8181818181818182,0.023809523809523808,97.5,14.11340206185567,15.418367346938776,13.536082474226804,14.551020408163266,0.23595505617977527,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.29213483146067415,0.5384615384615384,0.56,0.35714285714285715,0.0898876404494382,0.375,0.375,0.3333333333333333,0.0898876404494382,0.25,0.2857142857142857,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,1.0,0.18181818181818182,,,0.3333333333333333,1.0,,0.3333333333333333,0.4,0.6179775280898876,0.3076923076923077,0.5340876404494382,0.603725,0.5844766666666668,0.08421052631578947,0.13114754098360656,,0.14423076923076922,0.23076923076923078,7.2309090909090905,26.258823529411764,0.14432989690721648,2024-03-17,0022300980,WAS,1.0,,2.0,5.0,3.0,,2.0,5.0,3.0,0.029411764705882353,0.125,0.6,,0.6,1.0,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,95,94,10.0,19,9,189,13,17,4.0,5.0,3.0,3.0,12,26,2.0,12.0,5.0,6,1.0,4,23,,,,,27,55,9,29,13,94,6.0,8,,,1.0,13.0,4.0,7.0,1.0,1.0,4.0,15.0,26,28,24,3.0,6.0,23,4,7.0,13,8,21,3,5.0,6,6.0,1.0,50,1.0,8.0,,18,16,1.0,35,9,44,1.0,6.0,6.0,,8,1.0,8.0,5.0,1.0,,13,1.0,1.0,6.0,15,1.0,2.0,9,,,,15,2.0,,,7,1.0,,81,15.0,10.0,1.0,,0.48148148148148145,0.5416666666666666,0.8888888888888888,0.3103448275862069,,1.0,0.3103448275862069,0.4909090909090909,0.75,0.5714285714285714,0.48214285714285715,0.75,0.6875,0.5222222222222223,0.8125,0.75,0.34523809523809523,0.12727272727272726,0.23529411764705882,0.11538461538461539,,0.6153846153846154,1.0,,0.6666666666666666,0.2857142857142857,0.72,0.05,0.6938775510204082,0.1875,0.5,0.35714285714285715,0.1,0.05263157894736842,,0.5,0.75,0.5,0.6842105263157895,0.8333333333333334,0.025,94.5,15.284210526315789,15.191489361702128,14.968421052631578,14.52127659574468,0.20238095238095238,0.7647058823529411,1.0,0.46153846153846156,0.30952380952380953,0.46153846153846156,0.5217391304347826,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.27380952380952384,0.17391304347826086,0.18181818181818182,0.75,0.625,0.8,,,,0.375,1.0,0.125,,,0.5476190476190477,0.17391304347826086,0.5007148809523809,0.5283428571428571,0.5575875,0.08888888888888889,0.11666666666666667,0.03333333333333333,0.13829787234042554,0.1595744680851064,7.989090909090908,25.75862068965517,0.10526315789473684,2024-03-18,0022300984,DET,1.0,,,3.0,,,3.0,3.0,2.0,0.034482758620689655,,0.6666666666666666,0.043478260869565216,,,,,1.0,,,,1.0,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,95,94,11.0,20,10,189,11,17,6.0,8.0,,1.0,8,17,9.0,15.0,2.0,6,,15,29,1.0,1.0,3.0,3.0,28,49,17,35,12,119,7.0,9,1.0,1.0,,17.0,1.0,3.0,3.0,3.0,5.0,16.0,18,38,33,18.0,12.0,29,15,5.0,9,11,20,9,2.0,3,2.0,4.0,51,4.0,7.0,,14,17,4.0,35,11,46,1.0,3.0,1.0,2.0,6,4.0,5.0,9.0,,1.0,15,1.0,2.0,12.0,25,2.0,3.0,18,1.0,1.0,2.0,14,1.0,,1.0,4,,3.0,102,16.0,11.0,1.0,3.0,0.32142857142857145,0.4090909090909091,0.6470588235294118,0.4857142857142857,1.0,1.0,0.4857142857142857,0.5714285714285714,0.7777777777777778,0.3333333333333333,0.6369047619047619,0.85,0.9166666666666666,0.6555555555555556,0.85,0.8888888888888888,0.4166666666666667,0.10204081632653061,0.23529411764705882,0.058823529411764705,,0.4,1.0,,0.7391304347826086,0.3333333333333333,0.6363636363636364,0.23529411764705882,0.6888888888888889,0.2894736842105263,0.6666666666666666,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.75,0.5,1.0,0.5882352941176471,0.8,0.030303030303030304,94.5,13.91578947368421,16.574468085106382,13.557894736842105,15.797872340425531,0.20238095238095238,0.6470588235294118,0.8461538461538461,0.2727272727272727,0.20238095238095238,0.47058823529411764,0.5,0.25,0.17857142857142858,0.6,0.6,0.4444444444444444,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.6,0.8,0.75,0.1,1.0,1.0,0.16666666666666666,,,0.5,1.0,0.6190476190476191,0.5172413793103449,0.5032946428571429,0.5483833333333333,0.450675,0.04597701149425287,0.07692307692307693,,0.14285714285714285,0.13445378151260504,9.146938775510204,26.42,0.11578947368421053,2024-03-20,0022300998,MIL,,1.0,,6.0,1.0,1.0,4.0,6.0,4.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,98,8.0,27,11,195,15,24,4.0,6.0,1.0,1.0,14,21,4.0,7.0,3.0,14,,6,17,,,3.0,3.0,33,52,9,31,9,102,8.0,10,,,1.0,17.0,2.0,2.0,3.0,3.0,,13.0,38,28,18,9.0,8.0,17,6,4.0,19,6,25,4,2.0,8,9.0,2.0,56,3.0,9.0,,22,11,3.0,36,12,48,3.0,4.0,2.0,2.0,9,,6.0,10.0,2.0,3.0,19,1.0,2.0,14.0,23,2.0,3.0,15,,3.0,,13,1.0,,,7,,,85,13.0,8.0,1.0,,0.5757575757575758,0.6551724137931034,0.6666666666666666,0.2903225806451613,,1.0,0.2903225806451613,0.6346153846153846,0.8,1.0,0.5602409638554217,0.8,1.3,0.5730337078651685,0.7727272727272727,1.3,0.37349397590361444,0.07692307692307693,0.16666666666666666,,,0.47368421052631576,0.6,,0.8461538461538461,0.47368421052631576,0.7857142857142857,0.13636363636363635,0.8048780487804879,0.2926829268292683,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.09090909090909091,1.0,0.7142857142857143,1.0,0.8636363636363636,0.5,0.08333333333333333,97.5,13.948453608247423,15.581632653061224,13.402061855670103,15.122448979591837,0.2891566265060241,0.625,0.75,0.5333333333333333,0.25301204819277107,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.5,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.20481927710843373,0.35294117647058826,0.375,0.6666666666666666,0.6,0.6666666666666666,,,,0.2,1.0,,0.6,1.0,0.6626506024096386,0.35294117647058826,0.5077662650602409,0.4884,0.50003,0.07865168539325842,0.1206896551724138,,0.16666666666666666,0.12745098039215685,6.703846153846154,25.603225806451615,0.08247422680412371,2024-03-22,0022301011,DET,1.0,,2.0,1.0,,,1.0,1.0,1.0,0.03225806451612903,,1.0,0.058823529411764705,,,,,,,,,,,,,,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,89,90,4.0,18,3,179,22,32,1.0,1.0,1.0,2.0,11,18,5.0,8.0,5.0,12,,4,12,,1.0,,1.0,38,58,9,24,10,113,1.0,3,,1.0,1.0,3.0,2.0,4.0,,1.0,1.0,5.0,54,22,27,,2.0,12,4,3.0,27,9,36,4,5.0,17,7.0,3.0,81,3.0,2.0,,18,9,,27,5,32,,7.0,5.0,2.0,5,1.0,4.0,2.0,1.0,1.0,7,1.0,1.0,7.0,18,2.0,,9,,1.0,,11,2.0,,1.0,6,,,110,5.0,4.0,2.0,,0.7105263157894737,0.7297297297297297,1.0,0.375,,,0.375,0.6551724137931034,0.3333333333333333,0.5,0.6280487804878049,0.25,0.4,0.6511627906976745,0.25,0.4,0.2926829268292683,0.05172413793103448,0.09375,,,0.7142857142857143,,,0.6428571428571429,0.1,0.6666666666666666,0.2,0.6585365853658537,0.14285714285714285,0.1,,0.3333333333333333,0.375,,0.25,0.8,0.8,0.6842105263157895,0.625,,89.5,14.337078651685394,17.822222222222223,13.898876404494382,17.07777777777778,0.3902439024390244,0.6875,0.7586206896551724,0.7727272727272727,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.0975609756097561,0.625,0.625,0.6,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.25,,,0.4,0.5,,0.2,,0.6829268292682927,0.3333333333333333,0.5648975609756097,0.4608333333333334,0.48704000000000003,0.06976744186046512,0.0967741935483871,,0.02654867256637168,0.04424778761061947,6.306896551724138,24.866666666666664,0.0449438202247191,2024-03-23,0022301023,CHI,,,,3.0,2.0,,1.0,3.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,93,94,14.0,22,14,187,21,30,4.0,7.0,4.0,6.0,6,17,1.0,4.0,3.0,10,,15,26,3.0,4.0,4.0,6.0,28,51,18,36,10,120,4.0,8,3.0,5.0,1.0,18.0,6.0,10.0,4.0,6.0,3.0,27.0,30,26,45,9.0,8.0,26,15,7.0,15,15,30,12,3.0,12,2.0,1.0,75,4.0,10.0,1.0,21,10,2.0,33,15,48,1.0,5.0,4.0,1.0,7,3.0,3.0,6.0,,4.0,13,1.0,,10.0,18,,2.0,16,,3.0,,17,,,,5,1.0,2.0,102,27.0,14.0,,2.0,0.5357142857142857,0.625,0.8333333333333334,0.5,0.6,0.6666666666666666,0.5,0.5490196078431373,0.5,0.6,0.632183908045977,0.6538461538461539,0.75,0.631578947368421,0.6428571428571429,0.75,0.41379310344827586,0.13725490196078433,0.13333333333333333,0.17647058823529413,,0.5384615384615384,0.6666666666666666,0.3333333333333333,0.5,0.43478260869565216,0.8076923076923077,0.23529411764705882,0.6739130434782609,0.35,0.4444444444444444,0.45454545454545453,0.3333333333333333,0.3,0.14285714285714285,0.6363636363636364,0.375,,0.8,0.8333333333333334,0.03125,93.5,14.290322580645162,16.5,13.946236559139784,15.73404255319149,0.3448275862068966,0.7,0.8076923076923077,0.5714285714285714,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.3,0.3333333333333333,1.0,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.8,0.5384615384615384,0.5714285714285714,0.3076923076923077,0.75,1.0,0.375,0.6666666666666666,,0.375,0.6666666666666666,0.7586206896551724,0.5769230769230769,0.5790691860465117,0.55589,0.5755466666666667,0.06451612903225806,0.08928571428571429,0.02702702702702703,0.15,0.225,5.245098039215686,25.355555555555554,0.15053763440860216,2024-03-25,0022301034,ATL,1.0,,1.0,2.0,2.0,,,3.0,1.0,0.027777777777777776,0.1,0.3333333333333333,,,1.0,,0.07692307692307693,,,1.0,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
53:00,101,100,4.0,22,17,201,18,25,5.0,6.0,,,13,24,5.0,11.0,6.0,10,,9,34,4.0,6.0,1.0,2.0,36,60,15,44,6,123,8.0,11,4.0,6.0,,28.0,1.0,3.0,1.0,2.0,,5.0,22,50,39,6.0,10.0,33,9,4.0,11,13,24,7,6.0,5,6.0,,61,10.0,8.0,1.0,17,21,,38,19,57,2.0,5.0,3.0,2.0,7,1.0,4.0,4.0,3.0,3.0,11,2.0,,10.0,17,2.0,,15,1.0,,3.0,10,1.0,,,5,,1.0,95,5.0,4.0,,,0.3055555555555556,0.3548387096774194,0.8666666666666667,0.3409090909090909,0.6666666666666666,0.5,0.3488372093023256,0.6,0.7272727272727273,0.3333333333333333,0.5625,0.8235294117647058,0.5,0.5642201834862385,0.8235294117647058,0.4166666666666667,0.4230769230769231,0.06666666666666667,0.08,0.041666666666666664,0.09090909090909091,0.6363636363636364,,0.3333333333333333,0.8076923076923077,0.3333333333333333,0.8095238095238095,0.35714285714285715,0.8085106382978723,0.34615384615384615,0.42857142857142855,0.36363636363636365,0.16666666666666666,0.375,0.25,0.7272727272727273,0.8461538461538461,1.0,0.8,0.8333333333333334,0.043478260869565216,91.01886792452831,16.683168316831683,14.95,15.94059405940594,14.67,0.2403846153846154,0.72,0.782608695652174,0.2777777777777778,0.23076923076923078,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.10576923076923077,0.45454545454545453,0.5,,0.09615384615384616,0.6,0.6,1.0,0.3269230769230769,0.2647058823529412,0.28125,0.7777777777777778,0.35294117647058826,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.75,,,,0.4,0.5,0.6634615384615384,0.2727272727272727,0.5271927184466019,0.53235,0.33885,0.046296296296296294,0.078125,,0.22764227642276422,0.04065040650406504,7.79,25.627272727272725,0.039603960396039604,2024-03-28,0022301060,ATL,2.0,,,4.0,4.0,,,5.0,4.0,0.045454545454545456,,0.8,0.058823529411764705,,,,,,1.0,1.0,,,,1.0,,2.0,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,91,91,21.0,17,9,182,14,32,3.0,6.0,2.0,7.0,4,15,3.0,4.0,6.0,9,1.0,7,26,,2.0,2.0,4.0,21,51,13,35,11,92,3.0,8,,2.0,1.0,7.0,5.0,11.0,3.0,5.0,6.0,25.0,20,22,36,3.0,4.0,26,7,7.0,10,12,22,6,6.0,8,2.0,,56,3.0,8.0,,16,16,,32,11,43,2.0,9.0,4.0,5.0,7,,4.0,2.0,1.0,3.0,9,,3.0,6.0,12,1.0,1.0,13,,1.0,,18,2.0,,2.0,8,,1.0,85,25.0,21.0,,1.0,0.47619047619047616,0.5263157894736842,0.9230769230769231,0.37142857142857144,,0.6,0.37142857142857144,0.4117647058823529,0.375,0.45454545454545453,0.47093023255813954,0.3,0.59375,0.4838709677419355,0.3181818181818182,0.631578947368421,0.4069767441860465,0.13725490196078433,0.21875,,,0.7777777777777778,,,0.7619047619047619,0.26666666666666666,0.7619047619047619,0.13636363636363635,0.7619047619047619,0.21153846153846154,0.3333333333333333,0.18181818181818182,,0.15789473684210525,,0.7777777777777778,0.6666666666666666,1.0,0.7857142857142857,0.7142857142857143,0.044444444444444446,91.0,15.23076923076923,16.417582417582416,14.714285714285714,15.901098901098901,0.37209302325581395,0.4375,0.56,0.5714285714285714,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.5,0.046511627906976744,0.75,0.75,,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.6,0.5,0.2,,,0.4375,0.2857142857142857,0.0625,0.25,0.5,0.7790697674418605,0.2692307692307692,0.5335831395348838,0.4937142857142857,0.486446875,0.08695652173913043,0.14035087719298245,,0.07608695652173914,0.2717391304347826,5.2745098039215685,25.165714285714284,0.23076923076923078,2024-03-30,0022301074,NOP,,,,3.0,2.0,,1.0,3.0,2.0,,,0.6666666666666666,,0.3333333333333333,,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,93,92,2.0,8,8,185,19,32,2.0,4.0,,,7,15,2.0,7.0,,2,,13,35,1.0,2.0,,1.0,28,54,13,37,9,104,3.0,5,1.0,2.0,,9.0,,1.0,,1.0,,,32,24,36,3.0,2.0,34,13,2.0,16,12,28,12,,11,4.0,1.0,68,3.0,5.0,,23,9,2.0,34,8,42,1.0,3.0,1.0,2.0,3,1.0,2.0,4.0,,1.0,7,1.0,,9.0,15,1.0,1.0,15,1.0,,1.0,11,5.0,,,8,,,95,,2.0,,,0.5714285714285714,0.5925925925925926,0.9230769230769231,0.35135135135135137,0.5,,0.3611111111111111,0.5185185185185185,0.6,,0.521978021978022,0.6428571428571429,,0.5531914893617021,0.6428571428571429,,0.4065934065934066,0.037037037037037035,0.03125,0.06666666666666667,,0.42857142857142855,1.0,,0.75,0.19230769230769232,0.6764705882352942,0.13043478260869565,0.6956521739130435,0.16326530612244897,0.3076923076923077,,0.2,0.14285714285714285,,0.8571428571428571,0.5,0.6666666666666666,0.7037037037037037,0.5714285714285714,0.021739130434782608,92.5,14.849462365591398,16.293478260869566,14.548387096774194,15.304347826086957,0.3516483516483517,0.59375,0.6129032258064516,0.5789473684210527,0.16483516483516483,0.4666666666666667,0.5,0.5714285714285714,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.02197802197802198,,,,0.38461538461538464,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.5714285714285714,0.5,0.2857142857142857,0.5,1.0,,,,0.5,,0.7582417582417582,0.38235294117647056,0.5536305555555555,0.547225,0.3029,0.0851063829787234,0.14035087719298245,,0.08653846153846154,,5.559259259259259,26.6,0.021505376344086023,2024-04-01,0022301087,CHA,1.0,,1.0,1.0,1.0,,,2.0,2.0,0.02702702702702703,,1.0,0.02857142857142857,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,98,17.0,9,10,196,18,23,2.0,3.0,2.0,2.0,10,29,2.0,5.0,1.0,5,1.0,4,19,1.0,1.0,1.0,1.0,30,57,5,24,25,100,2.0,6,1.0,1.0,4.0,11.0,2.0,7.0,2.0,2.0,12.0,22.0,34,26,12,3.0,2.0,19,4,10.0,17,4,21,3,1.0,12,4.0,1.0,46,4.0,6.0,1.0,16,10,,26,11,37,1.0,8.0,5.0,3.0,7,2.0,5.0,7.0,2.0,2.0,14,2.0,4.0,8.0,11,,,18,,,,28,2.0,,,13,,2.0,89,22.0,17.0,1.0,2.0,0.5666666666666667,0.5862068965517241,0.8,0.20833333333333334,1.0,1.0,0.20833333333333334,0.5263157894736842,0.3333333333333333,0.2857142857142857,0.46296296296296297,0.5,0.5555555555555556,0.5319148936170213,0.6111111111111112,0.6875,0.2962962962962963,0.17543859649122806,0.08695652173913043,0.27586206896551724,,0.5,,0.5,0.5263157894736842,0.23076923076923078,0.7619047619047619,0.21052631578947367,0.65,0.2222222222222222,,0.2777777777777778,0.3333333333333333,0.2,0.25,0.6,0.4,0.75,0.8571428571428571,0.5714285714285714,0.02857142857142857,98.0,14.306122448979592,15.081632653061224,13.908163265306122,14.244897959183673,0.2839506172839506,0.782608695652174,0.8571428571428571,0.6666666666666666,0.35802469135802467,0.3448275862068966,0.47619047619047616,0.4,0.06172839506172839,0.4,0.4,0.5,0.06172839506172839,0.2,0.2,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.75,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111,0.1111111111111111,1.0,0.5802469135802469,0.21052631578947367,0.5080635802469136,0.474325,0.48177222222222227,0.14130434782608695,0.19117647058823528,,0.11,0.22,6.471929824561403,26.166666666666668,0.17346938775510204,2024-04-03,0022301105,OKC,,,2.0,5.0,2.0,,3.0,5.0,2.0,,,0.4,,,,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
