Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,98.0,97.0,22.0,13.0,18.0,195.0,26.0,47.0,7.0,13.0,5.0,8.0,4.0,10.0,3.0,10.0,1.0,5.0,,7.0,19.0,,2.0,,3.0,33.0,67.0,8.0,24.0,24.0,114.0,7.0,14.0,,3.0,2.0,16.0,6.0,13.0,,3.0,10.0,22.0,36.0,30.0,21.0,3.0,12.0,19.0,7.0,8.0,18.0,7.0,25.0,6.0,1.0,15.0,,3.0,57.0,5.0,15.0,11.0,20.0,2.0,33.0,21.0,54.0,6.0,8.0,3.0,5.0,8.0,1.0,6.0,6.0,2.0,,14.0,4.0,3.0,9.0,17.0,,1.0,24.0,,2.0,3.0,33.0,1.0,9.0,6.0,9.0,6.0,3.0,9.0,5.0,98.0,19.0,19.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.875,0.3333333333333333,,,0.3333333333333333,0.4925373134328358,0.5,0.46153846153846156,0.4945054945054945,0.4117647058823529,0.375,0.5330188679245284,0.4444444444444444,0.44,0.26373626373626374,0.11940298507462686,0.14893617021276595,0.1,0.5714285714285714,1.0,0.625,0.4411764705882353,0.6470588235294118,0.38461538461538464,0.6326530612244898,0.425531914893617,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.3,0.6666666666666666,0.5294117647058824,0.6923076923076923,1.0,0.6666666666666666,0.6,0.15384615384615385,97.5,0.5555555555555556,14.96938775510204,14.56701030927835,14.153061224489797,13.639175257731958,0.5164835164835165,0.5531914893617021,0.65,0.5769230769230769,0.10989010989010989,0.4,0.4444444444444444,,0.10989010989010989,0.3,0.3,1.0,0.054945054945054944,0.2,0.2,1.0,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7647058823529411,0.5384615384615384,0.14285714285714285,0.11764705882352941,,,0.5,0.625,,0.1875,,0.7802197802197802,0.3684210526315789,0.5504094444444445,0.5736535714285714,0.52205,0.1,0.12,0.14035087719298245,0.19298245614035087,5.088059701492537,26.333333333333332,0.22448979591836735,2024-03-23,0022301026,DEN,,1.0,1.0,2.0,2.0,,,0.16666666666666666,,,1.0,,,0.04,,1.0,,1.0,,,0.058823529411764705,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,25.0,14.0,14.0,196.0,15.0,32.0,4.0,5.0,1.0,3.0,6.0,11.0,4.0,11.0,1.0,7.0,2.0,11.0,32.0,2.0,4.0,5.0,9.0,25.0,54.0,12.0,39.0,24.0,110.0,6.0,10.0,2.0,4.0,2.0,20.0,2.0,8.0,5.0,11.0,12.0,31.0,22.0,28.0,24.0,12.0,6.0,32.0,11.0,5.0,11.0,8.0,19.0,7.0,1.0,6.0,4.0,1.0,46.0,5.0,10.0,19.0,17.0,2.0,38.0,15.0,53.0,1.0,7.0,5.0,2.0,5.0,,3.0,4.0,2.0,,9.0,,3.0,8.0,16.0,1.0,,25.0,2.0,3.0,1.0,25.0,2.0,9.0,3.0,5.0,2.0,3.0,7.0,6.0,90.0,31.0,25.0,,3.0,0.44,0.5,0.6666666666666666,0.3076923076923077,0.5,0.45454545454545453,0.3076923076923077,0.46296296296296297,0.6,0.25,0.46236559139784944,0.6428571428571429,0.5,0.5288461538461539,0.6666666666666666,0.62,0.41935483870967744,0.09259259259259259,0.15625,,0.5555555555555556,1.0,0.7083333333333334,0.3448275862068966,0.7916666666666666,0.19230769230769232,0.75,0.2727272727272727,0.5294117647058824,,0.14285714285714285,0.2,0.16666666666666666,0.625,0.7857142857142857,0.5,0.7727272727272727,1.0,0.02,98.0,0.8571428571428571,14.408163265306122,14.979591836734693,13.53061224489796,14.285714285714286,0.34408602150537637,0.46875,0.5555555555555556,0.4,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.25,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.34408602150537637,0.34375,0.3548387096774194,0.6363636363636364,0.35714285714285715,0.8,,0.2857142857142857,0.5,0.5,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.47368421052631576,0.5555555555555556,0.7634408602150538,0.34375,0.5330016129032258,0.5211458333333333,0.518728947368421,0.09900990099009901,0.14754098360655737,0.18181818181818182,0.2818181818181818,6.5888888888888895,25.32051282051282,0.25510204081632654,2024-03-25,0022301038,HOU,,,2.0,,3.0,,,,,,1.0,2.0,2.0,0.025,,,1.0,,0.02564102564102564,,,,0.03125,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,98.0,26.0,18.0,9.0,197.0,14.0,20.0,2.0,3.0,3.0,7.0,12.0,20.0,2.0,4.0,6.0,16.0,5.0,10.0,25.0,,2.0,3.0,6.0,28.0,44.0,16.0,41.0,16.0,120.0,2.0,3.0,1.0,6.0,1.0,8.0,6.0,14.0,6.0,11.0,6.0,36.0,24.0,32.0,33.0,15.0,2.0,25.0,10.0,2.0,12.0,11.0,23.0,5.0,6.0,10.0,2.0,,57.0,5.0,6.0,15.0,17.0,3.0,35.0,11.0,46.0,4.0,12.0,7.0,5.0,8.0,1.0,5.0,9.0,3.0,,17.0,1.0,4.0,5.0,17.0,,5.0,18.0,,3.0,2.0,20.0,2.0,7.0,1.0,9.0,7.0,2.0,9.0,5.0,112.0,36.0,26.0,1.0,1.0,0.42857142857142855,0.4444444444444444,0.6875,0.3902439024390244,0.16666666666666666,0.5454545454545454,0.3902439024390244,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.611764705882353,0.3888888888888889,0.6,0.6413043478260869,0.4,0.6481481481481481,0.4823529411764706,0.045454545454545456,0.05,0.05,0.47058823529411764,1.0,0.68,0.4,0.8823529411764706,0.2,0.7619047619047619,0.275,0.3333333333333333,0.42857142857142855,0.5,0.2,0.2,0.6428571428571429,0.7142857142857143,0.75,0.9230769230769231,0.75,0.10526315789473684,98.5,0.5555555555555556,15.242424242424242,13.989795918367347,14.646464646464647,13.459183673469388,0.23529411764705882,0.7,0.7368421052631579,0.7142857142857143,0.23529411764705882,0.6,0.631578947368421,0.16666666666666666,0.047058823529411764,0.5,0.5,,0.18823529411764706,0.375,0.375,1.0,0.29411764705882354,0.4,0.4,0.5,0.3333333333333333,0.6666666666666666,,0.2222222222222222,,,0.28,0.42857142857142855,0.2,0.24,0.5,0.7176470588235294,0.4,0.5507870588235294,0.572175,0.554238,0.0989010989010989,0.14285714285714285,0.06666666666666667,0.3,6.525,24.580487804878047,0.26262626262626265,2024-03-27,0022301051,ATL,3.0,,2.0,,2.0,,,,0.6,,2.0,,,0.047619047619047616,,4.0,,2.0,,,0.4444444444444444,1.0,,1.0,0.25,1.0,,,,,1.0,,,2023-24,2024,Regular Season
48:00,102.0,101.0,38.0,21.0,4.0,203.0,15.0,17.0,2.0,3.0,6.0,6.0,14.0,28.0,4.0,8.0,6.0,8.0,2.0,15.0,31.0,,,5.0,13.0,33.0,53.0,21.0,39.0,13.0,142.0,2.0,5.0,,,2.0,6.0,9.0,18.0,6.0,15.0,4.0,40.0,44.0,22.0,57.0,6.0,4.0,31.0,15.0,2.0,22.0,19.0,41.0,13.0,6.0,10.0,8.0,4.0,101.0,1.0,5.0,20.0,19.0,2.0,41.0,6.0,47.0,2.0,17.0,13.0,4.0,4.0,2.0,4.0,5.0,,,9.0,,3.0,6.0,13.0,1.0,1.0,19.0,,3.0,1.0,18.0,2.0,6.0,2.0,3.0,1.0,1.0,4.0,4.0,136.0,40.0,38.0,,2.0,0.6666666666666666,0.7096774193548387,0.9047619047619048,0.5384615384615384,,0.4,0.5384615384615384,0.6226415094339622,0.4,0.5,0.7010869565217391,0.4,0.5454545454545454,0.7121212121212122,0.5,0.5555555555555556,0.42391304347826086,0.03773584905660377,,0.07142857142857142,0.4444444444444444,0.6666666666666666,0.7037037037037037,0.2631578947368421,0.8333333333333334,0.058823529411764705,0.7647058823529411,0.16666666666666666,1.0,0.21428571428571427,,0.06666666666666667,,0.6,0.625,1.0,0.7894736842105263,1.0,0.058823529411764705,101.5,1.0,13.392156862745098,14.990099009900991,13.254901960784315,14.386138613861386,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.30434782608695654,0.5,0.5384615384615384,0.5714285714285714,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,0.75,0.75,1.0,0.33695652173913043,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.6,0.6666666666666666,,,,,0.18181818181818182,1.0,0.06060606060606061,0.3939393939393939,0.38461538461538464,0.6086956521739131,0.4838709677419355,0.4818967391304348,0.418825,0.4785787878787879,0.07216494845360824,0.10526315789473684,0.04225352112676056,0.28169014084507044,7.5150943396226415,25.594871794871796,0.37254901960784315,2024-03-29,0022301068,MIA,1.0,,,,,1.0,,,0.5,,1.0,1.0,1.0,0.025,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,95.0,32.0,18.0,10.0,189.0,9.0,11.0,2.0,2.0,2.0,2.0,14.0,28.0,2.0,5.0,4.0,11.0,3.0,7.0,21.0,,1.0,2.0,9.0,25.0,44.0,11.0,32.0,21.0,104.0,5.0,5.0,,1.0,1.0,11.0,7.0,14.0,2.0,12.0,9.0,29.0,36.0,14.0,24.0,9.0,2.0,21.0,7.0,3.0,18.0,8.0,26.0,5.0,3.0,4.0,12.0,2.0,60.0,5.0,5.0,13.0,22.0,1.0,36.0,10.0,46.0,3.0,4.0,3.0,1.0,9.0,,5.0,7.0,4.0,1.0,16.0,3.0,4.0,8.0,17.0,1.0,2.0,21.0,,2.0,,27.0,3.0,11.0,4.0,6.0,,5.0,6.0,5.0,93.0,29.0,32.0,,4.0,0.72,0.75,0.7272727272727273,0.34375,,0.16666666666666666,0.34375,0.5681818181818182,1.0,0.5,0.5460526315789473,0.8333333333333334,0.38461538461538464,0.5909090909090909,0.7857142857142857,0.46774193548387094,0.42105263157894735,0.06818181818181818,,0.10714285714285714,0.5625,1.0,0.7586206896551724,0.2631578947368421,0.6842105263157895,0.23809523809523808,0.7291666666666666,0.25,0.5,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.6,0.8421052631578947,0.6,0.7692307692307693,0.5,0.08108108108108109,94.5,0.8333333333333334,15.042553191489361,15.43157894736842,14.436170212765957,14.74736842105263,0.14473684210526316,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.3684210526315789,0.5,0.56,0.8571428571428571,0.06578947368421052,0.4,0.4,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,1.0,,0.16666666666666666,,,0.07692307692307693,1.0,0.11538461538461539,0.34615384615384615,0.2222222222222222,0.5657894736842105,0.3333333333333333,0.4906572368421052,0.48408333333333337,0.47111346153846156,0.13095238095238096,0.21153846153846154,0.10576923076923077,0.27884615384615385,7.111363636363635,25.2375,0.3404255319148936,2024-04-01,0022301090,ORL,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,94.0,22.0,19.0,4.0,188.0,12.0,23.0,,,,2.0,10.0,15.0,5.0,9.0,,2.0,,5.0,29.0,,1.0,1.0,8.0,27.0,47.0,5.0,31.0,17.0,86.0,1.0,1.0,,1.0,4.0,6.0,3.0,5.0,1.0,8.0,9.0,18.0,34.0,20.0,15.0,,,29.0,5.0,2.0,17.0,5.0,22.0,5.0,,10.0,4.0,3.0,49.0,3.0,1.0,9.0,27.0,1.0,37.0,4.0,41.0,,10.0,6.0,4.0,4.0,2.0,1.0,7.0,3.0,,11.0,,4.0,5.0,15.0,,1.0,19.0,1.0,1.0,,22.0,1.0,8.0,2.0,7.0,5.0,2.0,8.0,5.0,80.0,18.0,22.0,,2.0,0.6296296296296297,0.6296296296296297,1.0,0.16129032258064516,,0.125,0.16129032258064516,0.574468085106383,1.0,0.6,0.4423076923076923,0.5,0.34615384615384615,0.48863636363636365,0.75,0.47368421052631576,0.3974358974358974,0.0425531914893617,0.08695652173913043,,0.36363636363636365,0.5,0.75,0.05,0.5294117647058824,0.125,0.6792452830188679,0.09090909090909091,0.09090909090909091,,,0.13043478260869565,,0.7272727272727273,0.6666666666666666,1.0,0.6666666666666666,0.2,,94.0,0.625,14.691489361702128,15.946808510638299,14.446808510638299,15.170212765957446,0.2948717948717949,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.19230769230769232,0.6666666666666666,0.6666666666666666,0.4,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.6,0.02564102564102564,,,,0.3717948717948718,0.1724137931034483,0.1724137931034483,1.0,,,,0.5,,,0.15384615384615385,,,0.6153846153846154,0.125,0.6923076923076923,0.1724137931034483,0.5440668831168831,0.537,0.5616,0.10465116279069768,0.14814814814814814,0.06976744186046512,0.20930232558139536,7.231914893617021,26.206451612903226,0.23404255319148937,2024-04-03,0022301102,CHA,,,1.0,,3.0,,,,,,1.0,1.0,,0.03125,,,,,,,,,,,,,,1.0,,,,1.0,,2023-24,2024,Regular Season
48:00,97.0,97.0,39.0,33.0,14.0,194.0,26.0,37.0,9.0,11.0,12.0,16.0,6.0,15.0,1.0,3.0,2.0,7.0,3.0,3.0,26.0,,,2.0,11.0,33.0,55.0,5.0,33.0,21.0,102.0,10.0,14.0,,,1.0,21.0,13.0,20.0,2.0,14.0,11.0,43.0,44.0,22.0,6.0,9.0,14.0,26.0,3.0,5.0,22.0,2.0,24.0,,2.0,16.0,5.0,1.0,50.0,8.0,6.0,10.0,21.0,3.0,34.0,14.0,48.0,1.0,9.0,5.0,4.0,7.0,1.0,5.0,3.0,2.0,,10.0,,5.0,10.0,21.0,,1.0,23.0,,,1.0,30.0,6.0,15.0,3.0,5.0,3.0,2.0,5.0,2.0,81.0,43.0,39.0,4.0,3.0,0.6666666666666666,0.8461538461538461,0.4,0.15151515151515152,,0.14285714285714285,0.15151515151515152,0.6,0.7142857142857143,0.65,0.4602272727272727,0.7142857142857143,0.47058823529411764,0.51,0.75,0.5375,0.375,0.09090909090909091,0.08108108108108109,0.13333333333333333,0.7,1.0,0.65625,0.2727272727272727,0.5555555555555556,0.2857142857142857,0.62,0.28,0.45454545454545453,0.1111111111111111,,0.21739130434782608,0.6,0.6363636363636364,0.7692307692307693,0.5,0.6363636363636364,0.42857142857142855,0.022222222222222223,97.0,0.4,13.639175257731958,16.051546391752577,13.24742268041237,15.206185567010309,0.42045454545454547,0.7027027027027027,0.7647058823529411,0.6153846153846154,0.17045454545454544,0.4,0.46153846153846156,0.8333333333333334,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.29545454545454547,0.11538461538461539,0.11538461538461539,,0.7857142857142857,0.8181818181818182,0.3333333333333333,,,,0.47058823529411764,0.75,0.08823529411764706,0.3235294117647059,0.18181818181818182,0.7954545454545454,0.11538461538461539,0.5558289772727273,0.6324333333333333,0.566289705882353,0.15463917525773196,0.234375,0.20588235294117646,0.4215686274509804,4.036363636363636,26.703030303030303,0.4020618556701031,2024-04-05,0022301117,WAS,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,99.0,8.0,6.0,5.0,198.0,13.0,20.0,,,,1.0,18.0,24.0,2.0,5.0,4.0,6.0,1.0,12.0,32.0,1.0,2.0,1.0,2.0,33.0,49.0,16.0,38.0,10.0,124.0,1.0,1.0,1.0,2.0,2.0,7.0,1.0,2.0,2.0,3.0,3.0,11.0,44.0,22.0,36.0,12.0,,31.0,12.0,2.0,22.0,12.0,34.0,9.0,3.0,9.0,12.0,1.0,80.0,4.0,1.0,13.0,24.0,,37.0,5.0,42.0,,11.0,7.0,4.0,8.0,1.0,5.0,5.0,3.0,,13.0,1.0,2.0,5.0,12.0,,1.0,12.0,,1.0,1.0,13.0,2.0,5.0,2.0,8.0,3.0,5.0,8.0,3.0,117.0,11.0,8.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.75,0.42105263157894735,0.5,0.6666666666666666,0.43243243243243246,0.673469387755102,1.0,0.5,0.6551724137931034,0.8333333333333334,0.8,0.6739130434782609,0.875,0.7857142857142857,0.4367816091954023,0.04081632653061224,0.05,0.041666666666666664,0.6153846153846154,,0.631578947368421,0.0625,0.5416666666666666,0.2,0.5967741935483871,0.1388888888888889,,0.16666666666666666,,0.1111111111111111,1.0,0.7142857142857143,0.5,0.7692307692307693,0.55,0.5,,99.0,0.375,14.404040404040405,14.686868686868687,14.121212121212121,13.424242424242424,0.22988505747126436,0.65,0.6842105263157895,0.6923076923076923,0.27586206896551724,0.75,0.782608695652174,0.6666666666666666,0.05747126436781609,0.4,0.4,0.5,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.75,0.367816091954023,0.375,0.375,0.75,,,,0.6666666666666666,0.5,1.0,0.2,,0.2,0.4,0.5,0.6666666666666666,0.3870967741935484,0.49564825581395344,0.50625,0.5139,0.05555555555555555,0.09615384615384616,0.056451612903225805,0.08870967741935484,6.663265306122449,26.892105263157895,0.08080808080808081,2024-04-07,0022301134,BOS,1.0,,2.0,,2.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,96.0,31.0,6.0,12.0,193.0,15.0,22.0,2.0,5.0,2.0,5.0,9.0,27.0,1.0,2.0,2.0,4.0,1.0,9.0,32.0,3.0,3.0,1.0,9.0,25.0,51.0,11.0,36.0,27.0,110.0,2.0,5.0,4.0,4.0,4.0,20.0,7.0,14.0,1.0,10.0,10.0,27.0,28.0,22.0,33.0,,4.0,32.0,9.0,3.0,14.0,11.0,25.0,9.0,2.0,8.0,5.0,1.0,61.0,7.0,6.0,19.0,12.0,1.0,32.0,13.0,45.0,3.0,13.0,8.0,5.0,3.0,2.0,3.0,6.0,,,9.0,2.0,6.0,4.0,9.0,,1.0,19.0,,1.0,,29.0,3.0,15.0,1.0,2.0,2.0,,2.0,1.0,90.0,27.0,31.0,,1.0,0.56,0.6086956521739131,1.0,0.3055555555555556,1.0,0.1,0.3055555555555556,0.49019607843137253,0.4,0.5,0.47701149425287354,0.8888888888888888,0.3541666666666667,0.55,0.9090909090909091,0.46551724137931033,0.41379310344827586,0.058823529411764705,0.045454545454545456,0.07407407407407407,0.3333333333333333,1.0,0.6,0.24,0.76,0.28,0.6888888888888889,0.26,0.2857142857142857,0.17647058823529413,1.0,0.30434782608695654,,0.7142857142857143,0.375,0.8,0.7368421052631579,0.8333333333333334,0.06382978723404255,96.5,0.5,13.70103092783505,16.15625,13.391752577319588,15.770833333333334,0.25287356321839083,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.3103448275862069,0.3333333333333333,0.36,0.5555555555555556,0.022988505747126436,0.5,0.5,1.0,0.04597701149425287,0.5,0.5,1.0,0.367816091954023,0.28125,0.28125,1.0,0.5555555555555556,0.4,,0.3333333333333333,1.0,1.0,0.20833333333333334,0.4,0.041666666666666664,0.375,0.1111111111111111,0.6666666666666666,0.28125,0.5195597701149426,0.574975,0.49921875,0.15151515151515152,0.23809523809523808,0.18181818181818182,0.24545454545454545,5.835294117647059,26.133333333333333,0.31958762886597936,2024-04-09,0022301157,NOP,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,91.0,91.0,14.0,21.0,10.0,182.0,14.0,20.0,3.0,6.0,3.0,3.0,6.0,12.0,4.0,10.0,2.0,6.0,,10.0,29.0,2.0,4.0,2.0,5.0,24.0,42.0,12.0,35.0,16.0,100.0,3.0,6.0,2.0,4.0,3.0,15.0,4.0,5.0,2.0,5.0,4.0,18.0,30.0,18.0,27.0,9.0,4.0,29.0,10.0,3.0,15.0,9.0,24.0,8.0,1.0,10.0,4.0,1.0,57.0,7.0,5.0,13.0,22.0,2.0,37.0,12.0,49.0,1.0,8.0,6.0,2.0,9.0,1.0,6.0,7.0,3.0,,16.0,,2.0,9.0,18.0,,1.0,18.0,1.0,1.0,,20.0,2.0,11.0,,12.0,3.0,9.0,13.0,4.0,85.0,18.0,14.0,1.0,,0.625,0.6818181818181818,0.75,0.34285714285714286,0.5,0.4,0.34285714285714286,0.5714285714285714,0.5,0.8,0.5454545454545454,0.6,0.7,0.5813953488372093,0.625,0.75,0.45454545454545453,0.07142857142857142,0.05,0.16666666666666666,0.5625,1.0,0.6111111111111112,0.2777777777777778,0.5416666666666666,0.3181818181818182,0.5833333333333334,0.3,0.3333333333333333,,0.5,0.2777777777777778,0.5,0.5555555555555556,0.5789473684210527,0.75,0.6111111111111112,0.3333333333333333,0.02702702702702703,91.0,0.3076923076923077,14.989010989010989,16.65934065934066,14.23076923076923,15.835164835164836,0.2597402597402597,0.7,0.7368421052631579,0.7142857142857143,0.15584415584415584,0.5,0.6,0.6666666666666666,0.12987012987012986,0.4,0.4,0.25,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.37662337662337664,0.3448275862068966,0.3448275862068966,0.8,0.6,0.5,,0.4,0.5,0.5,0.3,1.0,,0.5,0.4,0.7142857142857143,0.3448275862068966,0.5175448051948052,0.58826,0.468255,0.12790697674418605,0.21568627450980393,0.15,0.18,7.147619047619047,26.14857142857143,0.15384615384615385,2024-04-11,0022301169,GSW,,,4.0,1.0,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
