EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,FoulsDrawn,Offensive Fouls Drawn,Corner3Frequency,SecondChanceOffPoss,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffTwoPtRebounds,OffRebounds,BadPassSteals,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyFtPoints,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,PtsUnassisted3s,LongMidRangeAssists,LongMidRangePctAssisted,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1627750-1627823-202702-203115-203914,1610612743,"Jamal Murray, Juan Hernangomez, Kenneth Faried, Will Barton, Gary Harris","Murray, Hernangomez, Faried, Barton, Harris",1627750-1627823-202702-203115-203914,DEN,167.0,1,3.0,6.0,6.0,1.0,,12.0,1.0,4.0,,,,1.0,2.0,1.0,2.0,6.0,2.0,9.0,8.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,,3.0,5.0,,,,,,,,,,,,,,9.0,2.0,1.0,,0.5,0.5,0.3333333333333333,1.0,0.4375,0.5,0.5,0.5,0.25,,,1.0,1.0,1.0,,103.47305389221557,,12.666666666666666,15.166666666666666,12.333333333333334,15.166666666666666,0.5,0.25,0.25,1.0,0.125,,,,0.25,,,0.5,0.75,0.5055071428571428,0.4015,0.2222222222222222,4.833333333333333,36.95,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,,,,0.5,1.0,,,,0.125,1.0,1.0,0.5,0.5,,1.0,,1.0,,,1.0,2.0,2.0,2.0,,,2.0,2.0,,,,,2.0,,1.0,,,0.5,0.5,0.6666666666666666,,1.0,0.53725,0.1111111111111111,0.14285714285714285,,,,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-202702-203115-2749,1610612743,"Jamal Murray, Juan Hernangomez, Kenneth Faried, Will Barton, Jameer Nelson","Murray, Hernangomez, Faried, Barton, Nelson",1627750-1627823-202702-203115-2749,DEN,55.0,1,1.0,2.0,3.0,2.0,3.0,5.0,2.0,2.0,2.0,2.0,,,,,2.0,2.0,,5.0,2.0,2.0,2.0,,5.0,2.0,,1.0,1.0,1.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,5.0,5.0,2.0,,0.5,0.5,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,,,,1.0,1.0,,,130.9090909090909,,10.0,11.666666666666666,10.0,11.666666666666666,1.0,1.0,1.0,0.5,,,,,,1.0,1.0,,1.0,0.53785,0.53785,1.0,2.35,,1.0,3.0,,,,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,2.0,,,,,1.0,,,,,,1.0,,,,3.0,1.0,1.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-202702-203994-2749,1610612743,"Jamal Murray, Juan Hernangomez, Kenneth Faried, Jusuf Nurkic, Jameer Nelson","Murray, Hernangomez, Faried, Nurkic, Nelson",1627750-1627823-202702-203994-2749,DEN,928.0,3,15.0,30.0,32.0,5.0,5.0,62.0,3.0,8.0,,1.0,1.0,4.0,7.0,2.0,5.0,13.0,8.0,28.0,37.0,,2.0,2.0,,6.0,6.0,3.0,6.0,2.0,1.0,15.0,9.0,,12.0,16.0,5.0,5.0,3.0,,10.0,3.0,2.0,4.0,3.0,3.0,,3.0,2.0,25.0,,5.0,,0.6,0.6,0.38461538461538464,,0.4523809523809524,,0.5384615384615384,,0.38095238095238093,0.5,,0.9,0.8571428571428571,1.0,1.0,96.20689655172414,0.6666666666666666,15.066666666666666,14.875,14.666666666666666,14.40625,0.38095238095238093,0.375,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.25,0.25,1.0,0.3333333333333333,0.25,,0.5,0.7619047619047619,0.4902375,0.42661666666666664,,5.046153846153846,29.125,0.16666666666666666,-9.0,1.0,1.0,2.0,3.0,4.0,9.0,2.0,1.0,3.0,2.0,1.0,,1.0,0.375,0.42857142857142855,0.07692307692307693,0.125,0.75,0.047619047619047616,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,10.0,2.0,0.047619047619047616,3.0,,9.0,1.0,1.0,3.0,3.0,4.0,1.0,2.0,,,11.0,,4.0,0.75,,0.375,0.36363636363636365,0.2,0.6666666666666666,,0.3425,0.19230769230769232,0.23529411764705882,0.10714285714285714,,,1.0,,,1.0,1.0,3.0,,2.0,,1.0,1.0,,0.75,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-202702-203999-2749,1610612743,"Jamal Murray, Juan Hernangomez, Kenneth Faried, Nikola Jokic, Jameer Nelson","Murray, Hernangomez, Faried, Jokic, Nelson",1627750-1627823-202702-203999-2749,DEN,993.0,3,17.0,30.0,30.0,3.0,4.0,60.0,6.0,6.0,,,5.0,7.0,11.0,,12.0,19.0,13.0,41.0,37.0,,1.0,,,8.0,11.0,4.0,9.0,2.0,2.0,23.0,6.0,,10.0,17.0,2.0,1.0,1.0,,3.0,1.0,3.0,5.0,,,,,,28.0,,3.0,1.0,0.3333333333333333,0.4444444444444444,0.631578947368421,,0.609375,,0.6212121212121212,,0.40625,0.6666666666666666,,0.8571428571428571,0.8333333333333334,1.0,0.8,87.00906344410876,,16.866666666666667,16.233333333333334,14.833333333333334,15.233333333333333,0.1875,1.0,1.0,0.3333333333333333,0.21875,0.7142857142857143,0.7142857142857143,0.4,0.34375,,,,0.59375,0.478146875,0.4093,,9.742105263157894,25.04615384615385,0.1,4.0,1.0,6.0,3.0,5.0,16.0,15.0,3.0,,5.0,3.0,2.0,,1.0,0.38461538461538464,0.38461538461538464,,,1.0,0.1875,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,2.0,4.0,,0.0625,7.0,4.0,2.0,6.0,1.0,13.0,4.0,7.0,2.0,1.0,,2.0,4.0,2.0,3.0,0.8125,,0.5714285714285714,0.4,,,0.5,0.4895,0.09090909090909091,0.15,0.3170731707317073,4.0,2.0,6.0,2.0,6.0,,2.0,4.0,1.0,,,1.0,0.75,,0.8,0.25,0.8,0.25,0.8,,1.0,0.25,,,,,,2.0,,,2.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-2034-203486,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Mike Miller, Mason Plumlee","Murray, Hernangomez, Barton, Miller, Plumlee",1627750-1627823-203115-2034-203486,DEN,113.0,1,2.0,4.0,4.0,4.0,,8.0,2.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,3.0,1.0,6.0,7.0,2.0,3.0,1.0,6.0,4.0,1.0,2.0,2.0,2.0,,4.0,,,,1.0,,,,,,,,,,,,,,4.0,6.0,4.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6,0.6,0.25,,,,,,,101.94690265486726,,12.75,15.5,10.75,15.5,0.5,1.0,1.0,1.0,0.25,,,,0.25,0.5,1.0,0.25,0.75,0.493475,0.493475,1.0,3.466666666666667,24.8,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,,2.0,1.0,1.0,,,,,2.0,,1.0,1.0,,1.0,0.5,,1.0,1.0,0.4289,0.2,0.25,0.3333333333333333,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-2034-203948,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Mike Miller, Johnny O'Bryant III","Murray, Hernangomez, Barton, Miller, O'Bryant III",1627750-1627823-203115-2034-203948,DEN,517.0,1,9.0,20.0,20.0,,6.0,40.0,4.0,9.0,,,,3.0,5.0,,6.0,14.0,5.0,20.0,24.0,,,,,8.0,5.0,4.0,5.0,4.0,,11.0,2.0,,4.0,7.0,1.0,1.0,,,2.0,,4.0,9.0,,,,,,18.0,,,,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.39473684210526316,,0.47619047619047616,,0.2631578947368421,0.5,,1.0,1.0,,1.0,111.41199226305609,,14.4,11.45,13.75,11.45,0.47368421052631576,0.4444444444444444,0.4444444444444444,1.0,0.15789473684210525,,,,0.2631578947368421,,,,0.7368421052631579,0.5623052631578948,,,4.8,25.78,,-4.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,1.0,3.0,2.0,1.0,0.2,0.2,,,,0.10526315789473684,1.0,1.0,0.2,0.2,1.0,0.2,,3.0,,,2.0,2.0,5.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,,,5.0,,1.0,0.3333333333333333,,0.25,0.25,0.4,,1.0,0.5869,0.09523809523809523,0.06666666666666667,0.1,,,,,,,1.0,2.0,,,,,,,1.0,0.25,,0.25,,1.0,,,,,1.0,,,,,,,,,,,,1.0,0.08333333333333333,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203486-203914,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Mason Plumlee, Gary Harris","Murray, Hernangomez, Barton, Plumlee, Harris",1627750-1627823-203115-203486-203914,DEN,1690.0,7,28.0,55.0,64.0,14.0,20.0,119.0,9.0,21.0,1.0,2.0,,6.0,12.0,5.0,11.0,32.0,16.0,63.0,85.0,2.0,4.0,6.0,30.0,6.0,11.0,3.0,11.0,3.0,,30.0,12.0,1.0,18.0,24.0,8.0,,2.0,,8.0,1.0,6.0,7.0,1.0,,1.0,1.0,,59.0,30.0,14.0,,0.2727272727272727,0.3,0.34375,0.5,0.5416666666666666,1.1,0.5833333333333334,1.0714285714285714,0.3333333333333333,1.0,1.0,0.75,0.7391304347826086,0.8,1.0,101.39644970414201,,14.8,13.6875,14.254545454545454,13.171875,0.4375,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.125,,,,0.25,0.2,0.5,0.5,0.7708333333333334,0.5428074468085106,0.550605,0.47619047619047616,5.615625,27.9875,0.2545454545454545,-22.0,2.0,5.0,7.0,10.0,16.0,24.0,7.0,2.0,8.0,5.0,6.0,3.0,0.8,0.625,0.6666666666666666,0.0625,0.09523809523809523,0.4,0.10416666666666667,0.4,0.4,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.6363636363636364,4.0,9.0,,0.08333333333333333,5.0,3.0,11.0,4.0,2.0,4.0,4.0,6.0,3.0,6.0,,,12.0,,4.0,0.4,,0.19047619047619047,0.23076923076923078,0.08333333333333333,0.16666666666666666,0.75,0.44955,0.07692307692307693,0.1111111111111111,0.06349206349206349,1.0,,1.0,,2.0,1.0,2.0,5.0,,,,0.25,0.25,,0.7142857142857143,0.4,0.6666666666666666,0.25,0.6666666666666666,1.0,0.3333333333333333,,8.0,,,2.0,,3.0,5.0,6.0,3.0,1.0,0.75,0.75,1.0,1.0,2.0,0.08333333333333333,,,,,,,,,,,,,1.0,,1.0,1.0,0.1,1.0,,6.0,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203486-2749,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Mason Plumlee, Jameer Nelson","Murray, Hernangomez, Barton, Plumlee, Nelson",1627750-1627823-203115-203486-2749,DEN,472.0,2,8.0,18.0,17.0,8.0,4.0,35.0,2.0,3.0,1.0,1.0,,,6.0,3.0,2.0,6.0,7.0,13.0,17.0,1.0,1.0,3.0,3.0,2.0,6.0,1.0,3.0,1.0,,8.0,4.0,1.0,6.0,7.0,2.0,1.0,,,3.0,2.0,2.0,4.0,2.0,2.0,,2.0,2.0,13.0,3.0,8.0,1.0,0.5,0.5,0.3333333333333333,1.0,0.38461538461538464,0.25,0.43333333333333335,0.3,0.5384615384615384,0.6666666666666666,1.0,0.5714285714285714,0.625,0.5,1.0,106.77966101694916,1.0,15.0,11.882352941176471,14.722222222222221,11.470588235294118,0.23076923076923078,0.6666666666666666,1.0,0.5,,,,,0.46153846153846156,0.25,1.0,0.75,0.7692307692307693,0.5097884615384616,0.4874625,0.23076923076923078,11.200000000000001,24.97142857142857,0.4444444444444444,-4.0,,3.0,2.0,2.0,2.0,6.0,2.0,1.0,2.0,2.0,3.0,,1.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5,0.23076923076923078,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,4.0,,0.07692307692307693,1.0,,3.0,1.0,,,1.0,1.0,3.0,2.0,,,4.0,,2.0,,,0.25,0.1111111111111111,1.0,,,0.3791,0.13333333333333333,0.25,,,,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203914-203948,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Gary Harris, Johnny O'Bryant III","Murray, Hernangomez, Barton, Harris, O'Bryant III",1627750-1627823-203115-203914-203948,DEN,171.0,2,3.0,6.0,4.0,6.0,1.0,10.0,,,,,,,2.0,2.0,,,4.0,7.0,9.0,,,4.0,6.0,,2.0,,1.0,,,3.0,,,,1.0,2.0,,1.0,,2.0,2.0,1.0,1.0,,,,,,4.0,6.0,6.0,,,,,,0.75,0.75,0.7,0.75,1.0,1.0,,,,,,84.21052631578947,,20.0,12.75,17.333333333333332,12.75,,,,,,,,,0.5,,,0.5,1.0,0.5064,0.5064,0.8571428571428571,,24.7,1.0,-2.0,,,1.0,2.0,,3.0,1.0,,1.0,1.0,,,0.5,0.5,0.5,,,,,,,0.5,0.5,1.0,0.5,2.0,1.0,,0.5,1.0,,1.0,,,3.0,,1.0,,1.0,,,2.0,,1.0,1.5,,,,,,,0.477,0.2,1.0,0.42857142857142855,,,,1.0,,,,,,,,,1.5,,,,,,,,,,,,,,,1.0,1.0,2.0,,0.5,0.5,0.5,,0.5,,,,1.0,1.0,,,,,1.0,1.0,,,,,,1.0,2.0,0.5,0.5,,3.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203914-203994,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Gary Harris, Jusuf Nurkic","Murray, Hernangomez, Barton, Harris, Nurkic",1627750-1627823-203115-203914-203994,DEN,60.0,1,1.0,1.0,2.0,,,3.0,1.0,1.0,,,,1.0,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,0.5,,0.5,,0.5,,,,,0.5,0.5,,,72.0,1.0,37.0,11.5,18.0,10.5,0.5,1.0,1.0,,0.5,,,,,,,,0.5,0.44335,,,5.9,,,,,,,,2.0,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.4988,0.5,0.5,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203914-203999,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Gary Harris, Nikola Jokic","Murray, Hernangomez, Barton, Harris, Jokic",1627750-1627823-203115-203914-203999,DEN,756.0,6,13.0,25.0,24.0,,,49.0,7.0,13.0,,,1.0,2.0,7.0,,8.0,16.0,9.0,32.0,23.0,,,,,8.0,7.0,4.0,9.0,4.0,,23.0,5.0,1.0,11.0,16.0,2.0,2.0,1.0,,4.0,,3.0,5.0,2.0,1.0,1.0,2.0,2.0,28.0,,,,0.5,0.6666666666666666,0.5,,0.62,,0.6153846153846154,,0.36,0.5,1.0,0.7142857142857143,0.8333333333333334,0.8,,93.33333333333334,1.0,13.44,17.5,13.28,16.958333333333332,0.52,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.08,0.5,0.5,,0.28,,,,0.88,0.5688920000000001,,,3.1625,25.166666666666668,,9.0,,1.0,3.0,5.0,8.0,15.0,3.0,1.0,5.0,3.0,1.0,,1.0,0.5555555555555556,0.5555555555555556,0.0625,0.07692307692307693,0.5,0.04,,,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,2.0,2.0,,0.08,2.0,4.0,1.0,4.0,,4.0,5.0,5.0,1.0,1.0,,,2.0,,1.0,0.5,,0.625,0.4166666666666667,0.6666666666666666,1.0,1.0,0.5581,0.038461538461538464,0.058823529411764705,0.125,2.0,,2.0,,4.0,,,5.0,,1.0,,0.5,0.5,,1.0,,,,1.0,1.0,0.5,,,,1.0,,,2.0,,,2.0,,1.0,1.0,1.0,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203994-2749,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Jusuf Nurkic, Jameer Nelson","Murray, Hernangomez, Barton, Nurkic, Nelson",1627750-1627823-203115-203994-2749,DEN,327.0,2,5.0,10.0,9.0,,,19.0,,3.0,,,3.0,4.0,4.0,,4.0,8.0,4.0,11.0,7.0,,,,,,4.0,,1.0,,,3.0,3.0,1.0,6.0,10.0,1.0,,1.0,,1.0,,1.0,4.0,2.0,2.0,,2.0,2.0,9.0,,,,,,0.5,,0.4583333333333333,,0.4230769230769231,,0.3333333333333333,1.0,1.0,1.0,1.0,,1.0,83.6697247706422,1.0,17.7,16.666666666666668,14.5,16.666666666666668,0.25,,,,0.3333333333333333,0.75,1.0,,0.3333333333333333,,,,0.5833333333333334,0.46120416666666664,,,6.0125,25.225,,4.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,4.0,1.0,1.0,,,1.0,0.25,0.25,0.5,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,0.25,1.0,0.25,,2.0,,,4.0,,,1.0,,2.0,4.0,4.0,,,,,2.0,,1.0,0.25,0.25,1.0,0.5714285714285714,1.0,1.0,,0.40231666666666666,0.07692307692307693,0.1111111111111111,0.18181818181818182,,2.0,1.0,2.0,,,,2.0,,,,1.0,0.3333333333333333,,1.0,,,,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-203115-203999-2749,1610612743,"Jamal Murray, Juan Hernangomez, Will Barton, Nikola Jokic, Jameer Nelson","Murray, Hernangomez, Barton, Jokic, Nelson",1627750-1627823-203115-203999-2749,DEN,1572.0,6,26.0,53.0,53.0,7.0,10.0,106.0,10.0,16.0,1.0,1.0,4.0,5.0,19.0,3.0,18.0,25.0,25.0,83.0,59.0,1.0,1.0,3.0,13.0,22.0,19.0,11.0,21.0,5.0,4.0,52.0,12.0,,18.0,29.0,8.0,1.0,3.0,,9.0,1.0,6.0,10.0,,,,,,74.0,13.0,7.0,1.0,0.6111111111111112,0.6875,0.72,1.0,0.72,1.0,0.7454545454545455,1.0,0.5,0.8888888888888888,,0.9230769230769231,0.9,1.0,1.0,97.09923664122138,,14.49056603773585,15.169811320754716,13.50943396226415,14.830188679245284,0.32,0.625,0.7692307692307693,0.5,0.1,0.8,0.8,1.0,0.38,0.25,1.0,0.75,0.82,0.550444,0.49735,0.1566265060240964,5.676,25.26,0.1320754716981132,24.0,4.0,4.0,8.0,12.0,14.0,30.0,8.0,3.0,10.0,6.0,5.0,3.0,0.8333333333333334,0.48,0.48,0.12,0.1875,0.8,0.08,1.0,1.0,0.42105263157894735,0.42105263157894735,0.75,0.42105263157894735,6.0,7.0,,0.12,7.0,7.0,11.0,7.0,,9.0,3.0,11.0,2.0,5.0,,,12.0,1.0,5.0,0.45,,0.42857142857142855,0.55,0.5,,0.7,0.5473,0.09259259259259259,0.1724137931034483,0.10843373493975904,3.0,2.0,3.0,3.0,4.0,,8.0,6.0,1.0,,,0.42857142857142855,0.45,,0.8571428571428571,0.6153846153846154,,0.6363636363636364,1.0,,0.42857142857142855,0.2,5.0,,,,,4.0,2.0,2.0,4.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,1.0,1.0,,,,1.0,,0.3333333333333333,,0.5,,,0.5,0.3333333333333333,,,,,,6.0,2.0,0.5,,1.0,1.0,,1.0,1.0,0.1,,,,,,,,,,,,,1610612743,2017,2016-17,False
1627750-1627823-2034-203486-203999,1610612743,"Jamal Murray, Juan Hernangomez, Mike Miller, Mason Plumlee, Nikola Jokic","Murray, Hernangomez, Miller, Plumlee, Jokic",1627750-1627823-2034-203486-203999,DEN,161.0,1,3.0,5.0,6.0,,,11.0,,1.0,,,1.0,1.0,2.0,,1.0,2.0,2.0,2.0,4.0,,,,,,2.0,,,,,,4.0,,4.0,5.0,2.0,,,,2.0,,,1.0,,,,,,2.0,,,,,,0.5,,0.25,,0.25,,0.5,1.0,,1.0,0.8,1.0,1.0,98.38509316770187,,17.2,12.5,15.8,11.833333333333334,0.25,,,,0.25,1.0,1.0,,0.5,,,,0.75,0.478875,,,3.8,24.9,,-2.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,,2.0,1.0,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
