EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG2M,FG2A,FG3M,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG3M,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,Corner3Assists,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,Offensive Fouls,Travels,Charge Fouls Drawn,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
1628389-201609-201961-203585-204020,1610612748,"Bam Adebayo, Goran Dragic, Wayne Ellington, Rodney McGruder, Tyler Johnson","Adebayo, Dragic, Ellington, McGruder, Johnson",1628389-201609-201961-203585-204020,MIA,81.0,1,1.0,7.0,3.0,3.0,,,,6.0,1.0,,1.0,,7.0,,,,,,1.0,,,3.0,,,,,,,1.1666666666666667,,,0.3333333333333333,,,,106.66666666666666,14.333333333333334,12.666666666666666,14.333333333333334,12.666666666666666,0.3333333333333333,,0.6666666666666666,0.5201166666666667,,,,,,27.9,,1.0,1.0,1.0,1.0,,,,,1.0,2.0,2.0,1.0,,,,,4.0,,3.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,7.0,,2.0,,1.0,3.0,,,,,,,,,,,,,,,7.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.1666666666666667,,,,,1.0,,,1.0,1.0,,,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-202355-203585-2548,1610612748,"Bam Adebayo, Goran Dragic, Hassan Whiteside, Rodney McGruder, Dwyane Wade","Adebayo, Dragic, Whiteside, McGruder, Wade",1628389-201609-202355-203585-2548,MIA,94.0,1,2.0,-3.0,4.0,4.0,3.0,4.0,,8.0,1.0,1.0,1.0,2.0,4.0,,,1.0,2.0,2.0,1.0,,,1.0,2.0,,2.0,,2.0,3.0,0.5,,0.3333333333333333,0.3333333333333333,,,,122.55319148936171,11.25,12.25,11.25,12.25,0.3333333333333333,0.5,0.6666666666666666,0.4688833333333333,0.489375,,,,0.5,25.6,0.75,1.0,1.0,,1.0,,,,,,1.0,2.0,,7.0,,,1.0,2.0,,,,,1.0,,1.0,,1.0,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,4.0,1.0,1.0,1.0,,,,0.5,,0.3333333333333333,,,,,,0.5,,,0.5,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,5.55,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203079-203482-203585,1610612748,"Bam Adebayo, Goran Dragic, Dion Waiters, Kelly Olynyk, Rodney McGruder","Adebayo, Dragic, Waiters, Olynyk, McGruder",1628389-201609-203079-203482-203585,MIA,227.0,2,4.0,6.0,8.0,7.0,,5.0,1.0,15.0,1.0,,2.0,,8.0,,2.0,,,,1.0,,1.0,6.0,1.0,1.0,,,,,0.5,1.0,,0.25,,0.25,,95.15418502202644,15.375,14.857142857142858,15.125,14.857142857142858,0.125,,0.5,0.484575,,,,0.25,,24.35,,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,,4.0,6.0,,2.0,1.0,1.0,,2.0,6.0,,,,1.0,,1.0,,1.0,,2.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,6.0,,0.25,0.3333333333333333,,,,0.6666666666666666,1.0,0.5,1.0,,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,0.25,0.25,0.5,0.5,1.0,0.375,0.6666666666666666,0.6666666666666666,,0.125,1.0,1.0,0.125,,,,,,0.4394,,6.183333333333334,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203079-203482-2548,1610612748,"Bam Adebayo, Goran Dragic, Dion Waiters, Kelly Olynyk, Dwyane Wade","Adebayo, Dragic, Waiters, Olynyk, Wade",1628389-201609-203079-203482-2548,MIA,991.0,4,17.0,4.0,34.0,34.0,14.0,11.0,3.0,68.0,9.0,3.0,12.0,16.0,40.0,3.0,5.0,5.0,9.0,17.0,9.0,3.0,7.0,23.0,8.0,,17.0,4.0,11.0,11.0,0.5416666666666666,0.4,0.6071428571428571,0.42857142857142855,0.375,0.3888888888888889,0.3333333333333333,98.80928355196771,14.529411764705882,14.617647058823529,13.794117647058824,14.352941176470589,0.32142857142857145,0.3333333333333333,0.6428571428571429,0.4974875,0.5020722222222223,0.125,0.2,0.125,0.425,25.400000000000002,0.4117647058823529,1.0,6.0,5.0,9.0,,1.0,3.0,2.0,3.0,6.0,16.0,4.0,36.0,1.0,2.0,4.0,4.0,8.0,12.0,3.0,2.0,2.0,4.0,6.0,3.0,1.0,1.0,16.0,4.0,11.0,5.0,,16.0,2.0,2.0,1.0,1.0,,1.0,5.0,1.0,2.0,3.0,6.0,,,4.0,35.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.375,0.5,0.42857142857142855,0.25,0.125,0.1111111111111111,0.2,,0.7142857142857143,0.4,0.8461538461538461,0.8,0.25,1.0,0.7777777777777778,1.0,0.125,0.21428571428571427,0.16666666666666666,0.2,1.0,0.32142857142857145,0.5555555555555556,0.625,0.2,0.03571428571428571,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.5302833333333333,,7.3375,,0.16666666666666666,,,1.0,1.0,2.0,,1.0,2.0,4.0,,2.0,1.0,1.0,2.0,1.0,0.4,0.25,0.4444444444444444,0.6,,0.5,,,,0.3333333333333333,,,,1.0,1.0,,,1.0,,2.0,,2.0,,,1.0,,,0.6,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,0.5,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203079-203585-2548,1610612748,"Bam Adebayo, Goran Dragic, Dion Waiters, Rodney McGruder, Dwyane Wade","Adebayo, Dragic, Waiters, McGruder, Wade",1628389-201609-203079-203585-2548,MIA,39.0,1,1.0,1.0,3.0,3.0,3.0,2.0,,6.0,,,,4.0,4.0,,,,4.0,4.0,,,,2.0,2.0,,4.0,,,1.0,1.0,,1.0,,,,,221.53846153846152,3.6666666666666665,9.333333333333334,3.6666666666666665,9.333333333333334,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203482-203585-204020,1610612748,"Bam Adebayo, Goran Dragic, Kelly Olynyk, Rodney McGruder, Tyler Johnson","Adebayo, Dragic, Olynyk, McGruder, Johnson",1628389-201609-203482-203585-204020,MIA,123.0,2,2.0,5.0,5.0,4.0,,,1.0,9.0,1.0,,1.0,,7.0,,2.0,,,,1.0,,1.0,4.0,,,,,,,0.7,1.0,,0.2,,0.5,,105.3658536585366,12.8,14.75,12.4,14.75,0.2,,0.6,0.52278,,,,0.2857142857142857,,25.1,,1.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,4.0,1.0,2.0,1.0,1.0,,,4.0,,1.0,,,,,,,,,1.0,1.0,2.0,,3.0,,,,,,,1.0,,,,,,,,5.0,,,,,1.0,1.0,0.5,1.0,0.7,1.0,,,,,1.0,0.5,1.0,1.0,,1.0,,1.0,,0.4,0.5,0.5,,0.2,1.0,1.0,,0.2,,,,1.0,1.0,,,1.0,0.5904,,7.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,3.0,2.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203482-203585-2548,1610612748,"Bam Adebayo, Goran Dragic, Kelly Olynyk, Rodney McGruder, Dwyane Wade","Adebayo, Dragic, Olynyk, McGruder, Wade",1628389-201609-203482-203585-2548,MIA,43.0,1,1.0,,2.0,2.0,2.0,2.0,,4.0,,,,2.0,2.0,,,,2.0,2.0,,,,1.0,1.0,,2.0,1.0,2.0,2.0,0.5,,0.5,,,,,133.95348837209303,14.0,7.5,14.0,7.5,,,,0.4143,0.4143,0.5,0.5,,1.0,,1.0,,,,,,1.0,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,17.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201609-203482-204020-2548,1610612748,"Bam Adebayo, Goran Dragic, Kelly Olynyk, Tyler Johnson, Dwyane Wade","Adebayo, Dragic, Olynyk, Johnson, Wade",1628389-201609-203482-204020-2548,MIA,65.0,1,1.0,6.0,2.0,2.0,,2.0,,4.0,1.0,,2.0,,6.0,,,,,,1.0,,,1.0,,,,,,,1.5,,,1.0,,,,88.61538461538463,13.5,19.0,13.5,19.0,0.5,,1.0,0.578925,,,,,,24.6,,,,,,,,1.0,,1.0,,,2.0,,,,,,,3.0,1.0,,,1.0,1.0,,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,6.0,,,,0.5,1.0,1.0,,,1.5,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,3.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-201961-203079-2548,1610612748,"Bam Adebayo, James Johnson, Wayne Ellington, Dion Waiters, Dwyane Wade","Adebayo, Johnson, Ellington, Waiters, Wade",1628389-201949-201961-203079-2548,MIA,129.0,1,2.0,-1.0,4.0,4.0,3.0,,,8.0,,,,2.0,4.0,,,,2.0,4.0,,,,2.0,1.0,,2.0,,4.0,3.0,0.6666666666666666,,0.6666666666666666,,,,,89.30232558139535,16.0,16.25,16.0,16.25,,,0.5,0.53155,0.53155,,,,1.0,,0.75,1.0,1.0,,1.0,,,,,,1.0,2.0,,5.0,,,2.0,2.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,1.0,4.0,1.0,1.0,1.0,,,,0.5,,0.5,,,,,,1.0,,1.0,1.0,,,1.0,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,4.1,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,0.5,0.5,1.0,,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-201961-203585-204020,1610612748,"Bam Adebayo, James Johnson, Wayne Ellington, Rodney McGruder, Tyler Johnson","Adebayo, Johnson, Ellington, McGruder, Johnson",1628389-201949-201961-203585-204020,MIA,94.0,1,2.0,1.0,3.0,3.0,,3.0,,6.0,2.0,,2.0,,3.0,,,,,,2.0,,,1.0,,,,,,,0.75,,,1.0,,,,91.91489361702128,13.0,18.333333333333332,13.0,18.333333333333332,1.0,,1.0,0.5409,,,,,,25.25,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,2.0,,,,3.0,,,,,0.5,0.5,,,0.75,,,,,,,,1.0,0.5,,,1.0,,,,,,,,,,,,,,,0.5,0.5,,,0.5,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-201961-203585-2548,1610612748,"Bam Adebayo, James Johnson, Wayne Ellington, Rodney McGruder, Dwyane Wade","Adebayo, Johnson, Ellington, McGruder, Wade",1628389-201949-201961-203585-2548,MIA,67.0,1,1.0,3.0,3.0,3.0,3.0,3.0,,6.0,2.0,2.0,2.0,,3.0,,,2.0,,3.0,2.0,,,1.0,,,,,3.0,3.0,0.5,,0.5,0.6666666666666666,,,,128.955223880597,10.333333333333334,12.0,10.333333333333334,12.0,0.6666666666666666,0.6666666666666666,1.0,0.5044833333333333,0.5044833333333333,,,,1.0,25.55,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,1.0,,,3.0,1.0,,,1.0,1.0,1.0,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,3.0,,,,1.0,0.5,0.5,,,0.5,,,,,,1.0,,,0.5,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,0.5,1.0,,0.5,,,2.3,,,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,0.5,,0.5,1.0,,1.0,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-202355-203585-2548,1610612748,"Bam Adebayo, James Johnson, Hassan Whiteside, Rodney McGruder, Dwyane Wade","Adebayo, Johnson, Whiteside, McGruder, Wade",1628389-201949-202355-203585-2548,MIA,4.0,1,,,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,720.0,3.0,1.0,3.0,,1.0,1.0,1.0,0.3045,0.3045,,,,,24.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-203079-203482-2548,1610612748,"Bam Adebayo, James Johnson, Dion Waiters, Kelly Olynyk, Dwyane Wade","Adebayo, Johnson, Waiters, Olynyk, Wade",1628389-201949-203079-203482-2548,MIA,492.0,3,8.0,-2.0,15.0,16.0,5.0,6.0,3.0,31.0,3.0,1.0,4.0,1.0,14.0,,2.0,1.0,,2.0,3.0,1.0,3.0,7.0,3.0,1.0,2.0,1.0,2.0,5.0,0.4117647058823529,0.3333333333333333,0.2,0.25,0.3333333333333333,0.3,0.5,90.73170731707317,16.333333333333332,15.4375,15.6,14.1875,0.1875,0.2,0.5625,0.4962625,0.4673,0.058823529411764705,0.07692307692307693,0.14285714285714285,0.14285714285714285,26.25,0.3333333333333333,2.0,5.0,,2.0,3.0,5.0,1.0,,1.0,5.0,12.0,1.0,16.0,1.0,3.0,4.0,,10.0,3.0,1.0,3.0,,1.0,1.0,1.0,,,3.0,2.0,3.0,1.0,,4.0,,,,,,,1.0,,1.0,,1.0,,,,12.0,,,,1.0,0.25,0.25,0.4166666666666667,0.3333333333333333,0.40625,0.3333333333333333,0.25,0.5,,,0.25,0.2857142857142857,0.75,0.5,,1.0,0.75,,,0.3125,0.4,0.6666666666666666,,0.125,,,,0.3125,0.6,0.6,0.0625,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.522,,10.266666666666667,,0.4,,1.0,,1.0,,,,,1.0,,1.0,1.0,,1.0,,,0.25,0.2,,,,,0.2,,,,,1.0,3.0,,,,,,,,,,2.0,,,,0.3333333333333333,0.5,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-203079-203585-2548,1610612748,"Bam Adebayo, James Johnson, Dion Waiters, Rodney McGruder, Dwyane Wade","Adebayo, Johnson, Waiters, McGruder, Wade",1628389-201949-203079-203585-2548,MIA,417.0,2,7.0,-3.0,13.0,15.0,1.0,,2.0,28.0,2.0,,4.0,4.0,12.0,,,,2.0,2.0,2.0,,2.0,7.0,8.0,1.0,5.0,2.0,2.0,1.0,0.39285714285714285,,1.0,0.3333333333333333,,0.2222222222222222,,96.69064748201438,16.76923076923077,13.266666666666667,16.076923076923077,12.666666666666666,0.16666666666666666,,0.5,0.4530208333333334,,0.14285714285714285,0.2,,0.16666666666666666,25.1,0.07692307692307693,,2.0,,4.0,1.0,2.0,2.0,,1.0,1.0,8.0,2.0,15.0,,,,2.0,,6.0,1.0,2.0,1.0,2.0,3.0,1.0,,,8.0,2.0,3.0,2.0,,5.0,,,,1.0,1.0,,1.0,,,,1.0,,,,12.0,,1.0,1.0,1.0,0.5,0.5,0.125,,0.3333333333333333,,0.25,0.25,1.0,,1.0,0.2857142857142857,0.75,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,0.5,0.5,0.16666666666666666,0.5,0.5,1.0,,0.5,0.520425,,9.3125,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,,,,0.5,0.5,1.0,,,0.5,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201949-203585-204020-2548,1610612748,"Bam Adebayo, James Johnson, Rodney McGruder, Tyler Johnson, Dwyane Wade","Adebayo, Johnson, McGruder, Johnson, Wade",1628389-201949-203585-204020-2548,MIA,309.0,2,5.0,-10.0,10.0,10.0,2.0,7.0,1.0,20.0,2.0,,3.0,,4.0,,2.0,,,2.0,2.0,,1.0,3.0,2.0,,,,2.0,2.0,0.25,1.0,0.5,0.375,,0.16666666666666666,,93.20388349514562,19.8,11.1,19.8,10.5,0.25,,0.625,0.454625,0.5112,,,0.5,0.5,25.666666666666668,0.2,1.0,2.0,1.0,3.0,,,1.0,,,2.0,5.0,,14.0,1.0,1.0,2.0,,4.0,,,1.0,,,,,,,,1.0,1.0,1.0,,2.0,,,,1.0,1.0,,2.0,,1.0,,,,,,2.0,,,,,,,0.4,1.0,0.25,1.0,0.2,,0.5,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,,0.5,,,0.25,0.5,1.0,,0.375,0.3333333333333333,0.3333333333333333,,,,,0.125,,,,,,0.5988,,5.86,,0.5,1.0,1.0,,1.0,,,,,1.0,,,,,,,,0.5,0.5,,1.0,,,0.5,1.0,,,,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201961-202355-203585-2548,1610612748,"Bam Adebayo, Wayne Ellington, Hassan Whiteside, Rodney McGruder, Dwyane Wade","Adebayo, Ellington, Whiteside, McGruder, Wade",1628389-201961-202355-203585-2548,MIA,12.0,1,,2.0,1.0,1.0,1.0,1.0,,2.0,,,,2.0,2.0,,,,2.0,2.0,,,,,1.0,,2.0,1.0,2.0,1.0,1.0,,1.0,,,,,240.0,3.0,9.0,3.0,9.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201961-203079-203482-203585,1610612748,"Bam Adebayo, Wayne Ellington, Dion Waiters, Kelly Olynyk, Rodney McGruder","Adebayo, Ellington, Waiters, Olynyk, McGruder",1628389-201961-203079-203482-203585,MIA,258.0,1,4.0,-5.0,9.0,9.0,6.0,2.0,1.0,18.0,1.0,,2.0,2.0,4.0,,,,1.0,1.0,1.0,,1.0,3.0,3.0,,3.0,2.0,1.0,6.0,0.25,,0.1,0.2857142857142857,,0.16666666666666666,,100.46511627906978,15.444444444444445,13.222222222222221,15.333333333333334,11.777777777777779,0.14285714285714285,,0.8571428571428571,0.5371428571428571,0.511125,0.25,0.3333333333333333,,0.25,24.35,0.6666666666666666,1.0,4.0,,1.0,,,1.0,,,1.0,5.0,,9.0,,1.0,4.0,2.0,,,,,1.0,,1.0,,1.0,,2.0,1.0,2.0,,,2.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,,1.0,,,,4.0,,1.0,1.0,,,,0.2,,0.14285714285714285,,,,1.0,,,0.25,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,0.16666666666666666,0.5714285714285714,0.25,0.25,1.0,0.14285714285714285,,,,,,,0.14285714285714285,,,,,,0.609,,3.16,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,0.75,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1628389-201961-203079-203482-204020,1610612748,"Bam Adebayo, Wayne Ellington, Dion Waiters, Kelly Olynyk, Tyler Johnson","Adebayo, Ellington, Waiters, Olynyk, Johnson",1628389-201961-203079-203482-204020,MIA,102.0,1,2.0,2.0,3.0,2.0,,,,5.0,,,,,4.0,,,,,,,,,1.0,,,,,,,0.6666666666666666,,,,,,,70.58823529411765,19.666666666666668,21.5,19.666666666666668,21.5,,,0.3333333333333333,0.44403333333333334,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,2.0,3.0,,2.0,,,,4.0,,,,,2.0,,2.0,,1.0,,4.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,4.0,,1.0,1.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,1.0,1.0,,,,1.0,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,9.9,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
