Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
53:00,107,106,45.0,38.0,11,213,12,22,2.0,6.0,4.0,9.0,11.0,25,8.0,30.0,1.0,3.0,,1.0,3.0,11,,3.0,31,77,4,14,29,103,4.0,12.0,10.0,13.0,34.0,,4.0,18.0,44.0,26,36,12,2.0,10,3.0,7.0,13,4,17,3.0,1.0,9.0,1.0,3.0,38,11,13,21,4.0,38,14,52,,11,6.0,5.0,7.0,2.0,5.0,8,2.0,,15,2.0,10.0,27,1.0,4.0,33,3.0,36,3.0,1.0,14,5.0,2.0,2.0,,,3.0,3.0,93,44.0,45.0,4.0,4.0,0.41935483870967744,0.43333333333333335,1.0,0.2857142857142857,,0.3076923076923077,0.4025974025974026,0.3333333333333333,0.38235294117647056,0.4065934065934066,0.3076923076923077,0.34210526315789475,0.4766355140186916,0.35714285714285715,0.4479166666666667,0.15384615384615385,0.09090909090909091,0.13636363636363635,0.12,0.4666666666666667,1.0,0.7777777777777778,0.2391304347826087,1.0,0.85,0.2545454545454545,0.1,0.22727272727272727,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,,96.45283018867924,1.0,15.158878504672897,14.69811320754717,14.074766355140186,14.556603773584905,0.24175824175824176,0.5454545454545454,0.631578947368421,0.75,0.27472527472527475,0.44,0.5,0.09090909090909091,0.32967032967032966,0.26666666666666666,0.27586206896551724,0.375,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.46153846153846156,0.3333333333333333,0.23684210526315788,0.4444444444444444,0.02631578947368421,,0.07894736842105263,,0.3956043956043956,0.3,0.4560477777777778,0.47927,0.43689054054054055,0.13725490196078433,0.1590909090909091,0.0970873786407767,0.42718446601941745,10.25974025974026,26.164285714285715,0.4205607476635514,2015-03-12,0021400962,IND,,1.0,,1.0,,3.0,,,1.0,3.0,2.0,,0.3333333333333333,0.35714285714285715,0.42857142857142855,,0.07692307692307693,,,,2.0,3.0,,0.03333333333333333,,,,,1.0,,,,2.0,1.0,,,,,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,,
48:00,90,90,23.0,22.0,10,180,13,20,2.0,4.0,2.0,2.0,6.0,12,6.0,21.0,2.0,4.0,2.0,2.0,3.0,15,1.0,5.0,25,53,5,19,18,83,4.0,9.0,8.0,4.0,7.0,3.0,7.0,7.0,24.0,26,24,12,,15,3.0,3.0,13,4,17,2.0,2.0,8.0,2.0,3.0,38,6,6,24,2.0,32,11,43,,6,4.0,2.0,10.0,2.0,6.0,6,4.0,1.0,16,5.0,8.0,18,2.0,,21,1.0,27,2.0,1.0,11,3.0,3.0,2.0,,1.0,3.0,1.0,75,24.0,23.0,,3.0,0.52,0.52,0.8,0.2631578947368421,0.42857142857142855,0.2631578947368421,0.4716981132075472,0.4444444444444444,0.5714285714285714,0.4513888888888889,0.4444444444444444,0.6071428571428571,0.4880952380952381,0.4444444444444444,0.631578947368421,0.2638888888888889,0.05660377358490566,0.15,,0.625,1.0,0.6857142857142857,0.21428571428571427,1.0,0.7317073170731707,0.23809523809523808,0.14285714285714285,0.26666666666666666,0.5,0.75,0.7777777777777778,1.0,1.0,,90.0,0.3333333333333333,15.4,16.6,14.444444444444445,16.0,0.2777777777777778,0.65,0.7647058823529411,0.6153846153846154,0.16666666666666666,0.5,0.5,0.3333333333333333,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,0.5,0.5,1.0,0.20833333333333334,0.2,0.2,0.6666666666666666,0.4444444444444444,0.5,0.14285714285714285,1.0,0.14285714285714285,1.0,0.35714285714285715,0.2,0.5416666666666666,0.2,0.526126388888889,0.5301428571428571,0.5289035714285715,0.13580246913580246,0.1774193548387097,0.0963855421686747,0.2891566265060241,9.40188679245283,25.226315789473684,0.25555555555555554,2015-03-14,0021400979,MEM,,,,,3.0,4.0,2.0,,2.0,,,,0.2857142857142857,0.16666666666666666,0.25,0.5,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.25,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,93,94,14.0,43.0,11,187,16,29,3.0,7.0,2.0,4.0,7.0,14,5.0,23.0,2.0,6.0,,1.0,2.0,14,,4.0,28,66,4,20,16,84,4.0,11.0,10.0,5.0,9.0,,5.0,6.0,16.0,32,24,12,4.0,14,2.0,6.0,16,4,20,2.0,2.0,11.0,3.0,2.0,44,10,14,27,2.0,43,12,55,3.0,4,2.0,2.0,6.0,,5.0,4,1.0,,10,,14.0,22,2.0,1.0,20,3.0,21,1.0,,9,2.0,12.0,10.0,1.0,1.0,12.0,8.0,74,16.0,14.0,2.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.2,,0.2,0.42424242424242425,0.36363636363636365,0.5555555555555556,0.3953488372093023,0.36363636363636365,0.35714285714285715,0.4375,0.4166666666666667,0.47058823529411764,0.23255813953488372,0.09090909090909091,0.13793103448275862,0.14285714285714285,0.6,0.6666666666666666,0.7297297297297297,0.2631578947368421,0.9333333333333333,0.7884615384615384,0.23076923076923078,0.46153846153846156,0.16666666666666666,0.5555555555555556,0.8571428571428571,0.9166666666666666,0.9,1.0,0.06521739130434782,93.5,0.6666666666666666,15.0,15.797872340425531,14.419354838709678,15.393617021276595,0.3372093023255814,0.5517241379310345,0.64,0.6875,0.16279069767441862,0.5,0.5833333333333334,0.42857142857142855,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.4,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.42857142857142855,0.2857142857142857,0.5,0.07142857142857142,,0.2857142857142857,,0.5697674418604651,0.14285714285714285,0.4898040697674419,0.4983777777777778,0.482225,0.09574468085106383,0.12162162162162163,0.11904761904761904,0.19047619047619047,9.001515151515152,25.15,0.15053763440860216,2015-03-17,0021401003,NOP,,,,,,2.0,3.0,,,1.0,3.0,,0.14285714285714285,0.14285714285714285,0.1,0.25,,,,,2.0,3.0,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,92,92,17.0,37.0,9,184,15,29,3.0,8.0,2.0,2.0,9.0,15,8.0,22.0,2.0,5.0,,2.0,5.0,9,1.0,2.0,32,66,7,14,18,103,3.0,9.0,10.0,5.0,9.0,1.0,4.0,7.0,20.0,42,22,21,4.0,9,5.0,6.0,21,7,28,5.0,2.0,7.0,7.0,7.0,63,9,8,21,3.0,32,11,43,1.0,5,2.0,3.0,9.0,3.0,8.0,3,1.0,,12,1.0,13.0,26,2.0,,19,,24,2.0,,11,2.0,4.0,1.0,,3.0,4.0,3.0,93,20.0,17.0,6.0,2.0,0.65625,0.7,1.0,0.5,0.25,0.5,0.48484848484848486,0.3333333333333333,0.5555555555555556,0.53125,0.45,0.5,0.5659340659340659,0.45454545454545453,0.5882352941176471,0.175,0.09090909090909091,0.20689655172413793,,0.75,1.0,0.8076923076923077,0.2647058823529412,0.8888888888888888,0.8285714285714286,0.24390243902439024,0.35714285714285715,0.21428571428571427,0.75,0.7777777777777778,0.8888888888888888,0.875,1.0,0.02857142857142857,92.0,0.75,15.282608695652174,16.02173913043478,14.728260869565217,15.652173913043478,0.3625,0.5172413793103449,0.6521739130434783,0.4666666666666667,0.1875,0.6,0.6,0.7777777777777778,0.275,0.36363636363636365,0.36363636363636365,0.875,0.0625,0.4,0.4,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.8,0.375,0.15384615384615385,1.0,0.15384615384615385,,0.15384615384615385,0.5,0.5375,0.5555555555555556,0.531816875,0.6045166666666666,0.49739999999999995,0.12359550561797752,0.14666666666666667,0.0970873786407767,0.1941747572815534,8.336363636363638,25.064285714285713,0.18478260869565216,2015-03-18,0021401010,SAS,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,,0.3333333333333333,,,1.0,1.0,1.0,2.0,,,0.3333333333333333,0.1,1.0,1.0,,,1.0,,,,,,,0.25,,,,,,,,,1.0,2014-15,2015,Regular Season,,,,
63:00,120,121,45.0,33.0,28,241,25,61,9.0,24.0,12.0,26.0,8.0,29,8.0,23.0,,1.0,,,8.0,15,4.0,8.0,41,113,8,16,21,127,11.0,33.0,29.0,16.0,43.0,4.0,8.0,9.0,53.0,32,50,21,16.0,15,8.0,7.0,16,7,23,7.0,,7.0,5.0,4.0,53,36,11,32,1.0,44,41,85,7.0,11,5.0,6.0,9.0,1.0,7.0,9,2.0,2.0,18,4.0,14.0,31,2.0,3.0,25,,29,2.0,,11,3.0,9.0,7.0,,2.0,9.0,9.0,98,53.0,45.0,2.0,3.0,0.3902439024390244,0.48484848484848486,0.875,0.5,0.5,0.5,0.36283185840707965,0.3333333333333333,0.37209302325581395,0.4108527131782946,0.35714285714285715,0.43137254901960786,0.4471830985915493,0.3815789473684211,0.4649122807017544,0.12403100775193798,0.061946902654867256,0.11475409836065574,,0.5,1.0,0.6956521739130435,0.5070422535211268,0.7857142857142857,0.7166666666666667,0.5063291139240507,0.6388888888888888,0.2,0.7368421052631579,0.6,0.8571428571428571,0.9,0.5,0.09722222222222222,91.80952380952381,1.0,15.808333333333334,15.561983471074381,13.491666666666667,14.96694214876033,0.4728682170542636,0.4098360655737705,0.46296296296296297,0.28,0.2248062015503876,0.27586206896551724,0.27586206896551724,0.625,0.17829457364341086,0.34782608695652173,0.34782608695652173,0.5,0.007751937984496124,,,,0.11627906976744186,0.5333333333333333,0.5333333333333333,0.875,0.6857142857142857,0.375,0.5098039215686274,0.46153846153846156,,,0.1568627450980392,0.5,0.5968992248062015,0.5333333333333333,0.4996271317829457,0.5281015625,0.4975764705882353,0.08633093525179857,0.09016393442622951,0.2283464566929134,0.41732283464566927,6.817699115044247,24.7125,0.375,2015-03-20,0021401022,BKN,1.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,3.0,,,0.5,0.5,0.5,0.5714285714285714,,0.05714285714285714,0.5,,,4.0,1.0,1.0,,0.1111111111111111,,,,,,1.0,,,,,,,0.2,1.0,,,,,1.0,0.058823529411764705,,,2014-15,2015,Regular Season,,,,
48:00,94,94,6.0,16.0,6,188,19,30,4.0,4.0,,3.0,10.0,16,6.0,12.0,1.0,4.0,,,2.0,8,,1.0,35,58,3,12,11,90,4.0,4.0,9.0,1.0,4.0,,1.0,,2.0,40,30,9,6.0,8,2.0,1.0,20,3,23,2.0,1.0,12.0,3.0,5.0,49,4,15,17,2.0,34,6,40,1.0,10,4.0,6.0,14.0,5.0,9.0,9,5.0,,23,1.0,7.0,14,,2.0,12,1.0,14,1.0,1.0,7,,5.0,5.0,,,5.0,3.0,81,2.0,6.0,1.0,,0.5714285714285714,0.625,1.0,0.25,,0.25,0.603448275862069,1.0,0.25,0.5642857142857143,1.0,0.2,0.5855263157894737,1.125,0.2,0.17142857142857143,0.017241379310344827,0.03333333333333333,,0.6086956521739131,1.0,0.7083333333333334,0.18181818181818182,0.8333333333333334,0.7619047619047619,0.1935483870967742,0.3,,0.6363636363636364,0.6666666666666666,1.0,0.9,0.75,0.03333333333333333,94.0,0.6,14.042553191489361,16.595744680851062,13.670212765957446,16.21276595744681,0.42857142857142855,0.6333333333333333,0.6551724137931034,0.631578947368421,0.22857142857142856,0.625,0.625,0.3,0.17142857142857143,0.5,0.5,0.8333333333333334,0.05714285714285714,0.25,0.25,1.0,0.11428571428571428,0.25,0.25,1.0,1.0,1.0,0.6,,,,0.2,,0.6,0.25,0.5660307142857143,0.6812,0.5918599999999999,0.09210526315789473,0.109375,0.1,0.022222222222222223,6.439655172413793,25.3,0.06382978723404255,2015-03-22,0021401037,CLE,,,,,,2.0,1.0,,2.0,2.0,1.0,,0.2222222222222222,0.16666666666666666,,0.6666666666666666,,,,,1.0,1.0,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,92,91,17.0,20.0,18,183,22,41,6.0,14.0,5.0,7.0,2.0,11,8.0,18.0,1.0,5.0,,,3.0,12,1.0,4.0,32,70,4,17,13,89,8.0,19.0,21.0,7.0,12.0,1.0,4.0,,17.0,42,22,12,8.0,12,3.0,4.0,21,4,25,3.0,1.0,14.0,,7.0,54,17,9,23,1.0,33,23,56,3.0,8,5.0,3.0,11.0,2.0,5.0,10,6.0,,21,5.0,7.0,23,3.0,4.0,19,2.0,17,3.0,,10,,8.0,7.0,1.0,,9.0,9.0,68,17.0,17.0,1.0,,0.65625,0.75,1.0,0.23529411764705882,0.25,0.23529411764705882,0.45714285714285713,0.42105263157894735,0.5833333333333334,0.4367816091954023,0.4523809523809524,0.53125,0.4734042553191489,0.45652173913043476,0.53125,0.19540229885057472,0.05714285714285714,0.04878048780487805,0.18181818181818182,0.5238095238095238,0.5,0.7419354838709677,0.4594594594594595,1.0,0.8,0.44,0.5789473684210527,0.2222222222222222,0.6428571428571429,0.875,0.7777777777777778,1.0,1.0,0.06521739130434782,91.5,1.0,15.076086956521738,16.406593406593405,13.804347826086957,16.032967032967033,0.47126436781609193,0.5365853658536586,0.5641025641025641,0.6363636363636364,0.12643678160919541,0.18181818181818182,0.2222222222222222,,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.875,0.05747126436781609,0.2,0.2,1.0,0.13793103448275862,0.25,0.25,1.0,0.6666666666666666,0.42857142857142855,0.4375,0.7142857142857143,,,0.25,0.25,0.6666666666666666,0.25,0.5650752873563218,0.5425970588235294,0.564534375,0.10638297872340426,0.12987012987012986,0.23595505617977527,0.19101123595505617,6.415714285714286,24.72941176470588,0.18478260869565216,2015-03-24,0021401055,MIA,1.0,1.0,1.0,2.0,,5.0,1.0,,,2.0,2.0,0.5,0.38461538461538464,0.4444444444444444,0.3333333333333333,0.5,0.047619047619047616,1.0,,1.0,2.0,3.0,1.0,,0.3333333333333333,0.047619047619047616,,,,,1.0,2.0,1.0,1.0,,,,0.25,1.0,,,1.0,,,,,1.0,2014-15,2015,Regular Season,,,,
48:00,97,95,35.0,48.0,8,192,17,27,1.0,2.0,1.0,5.0,5.0,12,8.0,15.0,4.0,7.0,3.0,4.0,5.0,12,1.0,4.0,30,54,9,19,24,111,1.0,2.0,11.0,3.0,14.0,4.0,8.0,14.0,32.0,34,26,27,2.0,12,5.0,3.0,17,9,26,5.0,4.0,9.0,2.0,6.0,61,7,11,12,3.0,26,8,34,1.0,10,4.0,6.0,7.0,1.0,3.0,9,4.0,2.0,16,8.0,14.0,34,4.0,2.0,28,2.0,34,1.0,1.0,11,6.0,3.0,2.0,,1.0,3.0,1.0,100,30.0,33.0,8.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.47368421052631576,0.5,0.47368421052631576,0.5555555555555556,0.5,0.21428571428571427,0.5958904109589042,0.5,0.4090909090909091,0.6179775280898876,0.7857142857142857,0.5,0.2602739726027397,0.05555555555555555,0.07407407407407407,0.08333333333333333,0.4375,0.75,0.5217391304347826,0.2916666666666667,0.7333333333333333,0.6052631578947368,0.24242424242424243,0.4,0.14285714285714285,0.35714285714285715,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.03333333333333333,96.0,0.3333333333333333,13.948453608247423,16.073684210526316,13.65979381443299,15.368421052631579,0.3698630136986301,0.6296296296296297,0.68,0.5294117647058824,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.4,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.75,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1643835616438356,0.4166666666666667,0.45454545454545453,1.0,1.0,0.5,0.22727272727272727,0.2,0.18181818181818182,0.75,0.18181818181818182,0.25,0.6301369863013698,0.4166666666666667,0.5523041095890411,0.64395,0.48363636363636364,0.13253012048192772,0.171875,0.0990990990990991,0.2882882882882883,7.264814814814815,25.25263157894737,0.36082474226804123,2015-03-26,0021401073,IND,,,,,,1.0,1.0,,1.0,4.0,2.0,,0.1111111111111111,0.2857142857142857,,0.3333333333333333,,,,,9.0,3.0,,,,,,,,1.0,,2.0,2.0,,,0.05263157894736842,,,,,,,,,,0.08333333333333333,,2014-15,2015,Regular Season,,,,
48:00,99,99,30.0,20.0,14,198,19,32,1.0,9.0,3.0,9.0,3.0,18,9.0,22.0,1.0,5.0,,,1.0,10,,4.0,31,72,2,15,27,95,2.0,14.0,5.0,6.0,24.0,,4.0,10.0,22.0,44,18,6,2.0,10,1.0,8.0,22,2,24,1.0,1.0,12.0,2.0,8.0,50,15,9,18,1.0,28,17,45,3.0,14,9.0,5.0,7.0,1.0,6.0,8,1.0,,15,6.0,7.0,20,1.0,2.0,23,1.0,32,1.0,,12,3.0,4.0,4.0,,,5.0,1.0,90,22.0,30.0,1.0,2.0,0.7096774193548387,0.7333333333333333,1.0,0.13333333333333333,,0.13333333333333333,0.4305555555555556,0.14285714285714285,0.25,0.39080459770114945,0.14285714285714285,0.21428571428571427,0.46568627450980393,0.16666666666666666,0.3235294117647059,0.1724137931034483,0.1111111111111111,0.1875,0.1111111111111111,0.4666666666666667,1.0,0.6666666666666666,0.36585365853658536,0.8181818181818182,0.7105263157894737,0.2962962962962963,0.46153846153846156,0.07692307692307693,0.6,0.6666666666666666,0.75,0.8333333333333334,0.8,0.06521739130434782,99.0,0.2,14.8989898989899,14.191919191919192,13.878787878787879,13.666666666666666,0.367816091954023,0.59375,0.7307692307692307,0.631578947368421,0.20689655172413793,0.16666666666666666,0.1875,0.6666666666666666,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.05747126436781609,0.2,0.2,1.0,0.11494252873563218,0.1,0.1,1.0,0.6428571428571429,0.1111111111111111,0.32142857142857145,0.3333333333333333,,,0.14285714285714285,,0.5402298850574713,0.1,0.5423862068965518,0.5395846153846153,0.5105178571428571,0.13131313131313133,0.14457831325301204,0.05263157894736842,0.23157894736842105,7.184722222222222,25.19333333333333,0.30303030303030304,2015-03-28,0021401089,GSW,,,,,,1.0,2.0,1.0,2.0,2.0,,,0.07692307692307693,0.5333333333333333,0.1111111111111111,,,,,,1.0,1.0,,,,,,,,,1.0,2.0,,1.0,1.0,,,0.5,,1.0,,,,1.0,0.0625,,,2014-15,2015,Regular Season,,,,
48:00,85,86,10.0,31.0,13,171,11,22,3.0,5.0,4.0,5.0,7.0,9,12.0,27.0,1.0,7.0,,2.0,3.0,10,,,30,58,4,17,16,88,5.0,8.0,14.0,6.0,7.0,,2.0,6.0,18.0,44,16,12,4.0,10,3.0,3.0,22,4,26,3.0,1.0,8.0,3.0,11.0,56,10,16,11,1.0,28,14,42,3.0,4,3.0,1.0,5.0,3.0,2.0,10,3.0,1.0,15,,8.0,22,2.0,,20,,23,2.0,1.0,12,,2.0,1.0,,1.0,2.0,1.0,74,18.0,10.0,5.0,,0.7333333333333333,0.7857142857142857,1.0,0.23529411764705882,,0.23529411764705882,0.5172413793103449,0.625,0.8571428571428571,0.48,0.5416666666666666,0.6666666666666666,0.5176470588235295,0.5384615384615384,0.75,0.22666666666666666,0.05172413793103448,0.09090909090909091,,0.3333333333333333,1.0,0.5,0.35714285714285715,0.8,0.6428571428571429,0.35,0.5454545454545454,0.26666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.7692307692307693,0.8571428571428571,0.08108108108108109,85.5,0.5,15.823529411764707,17.848837209302324,15.011764705882353,16.476744186046513,0.29333333333333333,0.5,0.55,0.7272727272727273,0.12,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.36,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.13333333333333333,0.3,0.3333333333333333,1.0,0.4166666666666667,0.6,0.5555555555555556,0.8,0.2222222222222222,,,,0.52,0.3,0.5046993333333333,0.5949111111111111,0.5616,0.1411764705882353,0.17647058823529413,0.1590909090909091,0.20454545454545456,10.863793103448277,24.27058823529412,0.11764705882352941,2015-03-30,0021401103,ATL,1.0,2.0,1.0,4.0,,4.0,,2.0,1.0,,,0.25,0.3333333333333333,,0.16666666666666666,0.5,0.16666666666666666,0.5,,2.0,1.0,,,0.037037037037037035,0.3333333333333333,0.16666666666666666,,,,1.0,,,3.0,,,0.058823529411764705,,,1.0,1.0,,,,,,0.1,,2014-15,2015,Regular Season,,,,
48:00,93,93,16.0,50.0,15,186,21,39,8.0,13.0,3.0,7.0,5.0,14,3.0,15.0,2.0,7.0,,,6.0,14,1.0,1.0,29,68,8,21,13,95,8.0,17.0,23.0,4.0,14.0,1.0,1.0,4.0,15.0,14,44,24,12.0,14,6.0,3.0,7,8,15,6.0,2.0,6.0,1.0,,38,19,13,13,3.0,29,23,52,7.0,11,9.0,2.0,11.0,,9.0,7,2.0,,18,3.0,15.0,28,3.0,4.0,21,3.0,18,,,7,2.0,5.0,4.0,1.0,,5.0,1.0,72,14.0,15.0,3.0,1.0,0.2413793103448276,0.30434782608695654,1.0,0.38095238095238093,1.0,0.38095238095238093,0.4264705882352941,0.47058823529411764,0.2857142857142857,0.4606741573033708,0.5,0.36666666666666664,0.4846938775510204,0.5,0.4166666666666667,0.23595505617977527,0.04411764705882353,0.05128205128205128,0.07142857142857142,0.6111111111111112,0.6,0.65,0.48717948717948717,0.6190476190476191,0.6341463414634146,0.4423076923076923,0.5555555555555556,0.16666666666666666,0.42857142857142855,1.0,0.625,0.5,0.7777777777777778,0.14285714285714285,93.0,0.2,14.870967741935484,16.096774193548388,13.96774193548387,15.129032258064516,0.43820224719101125,0.5384615384615384,0.5675675675675675,0.2857142857142857,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.2,0.16853932584269662,0.2,0.2,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,1.0,0.5909090909090909,0.6153846153846154,0.4666666666666667,0.42857142857142855,,,0.06666666666666667,1.0,0.6741573033707865,0.42857142857142855,0.5660078651685393,0.5816444444444444,0.5279833333333334,0.07291666666666667,0.09333333333333334,0.24210526315789474,0.15789473684210525,5.654411764705882,24.81904761904762,0.17204301075268819,2015-04-01,0021401118,CHI,2.0,5.0,2.0,5.0,,4.0,,1.0,,1.0,4.0,0.4,0.3076923076923077,0.7777777777777778,0.375,0.2,0.22727272727272727,0.4,,,1.0,2.0,,,0.125,,,,,,,1.0,2.0,,,,,,1.0,1.0,,,,,,,,2014-15,2015,Regular Season,,,,
