Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,89.0,88.0,10.0,,11.0,177.0,19.0,30.0,4.0,6.0,2.0,3.0,5.0,12.0,9.0,20.0,3.0,6.0,1.0,,7.0,16.0,2.0,33.0,62.0,10.0,22.0,11.0,107.0,5.0,9.0,2.0,,16.0,5.0,8.0,2.0,3.0,16.0,20.0,46.0,24.0,6.0,6.0,1.0,15.0,7.0,6.0,,10.0,8.0,18.0,5.0,3.0,6.0,,4.0,44.0,3.0,9.0,,9.0,32.0,1.0,42.0,12.0,54.0,1.0,6.0,5.0,1.0,8.0,2.0,5.0,3.0,1.0,3.0,,11.0,1.0,,4.0,7.0,,1.0,13.0,,,13.0,1.0,5.0,4.0,3.0,,1.0,4.0,1.0,91.0,14.0,9.0,,0.30303030303030304,0.3333333333333333,0.8,0.45454545454545453,0.47619047619047616,0.532258064516129,0.5555555555555556,0.625,0.5714285714285714,0.7272727272727273,0.65,0.5944444444444444,0.7272727272727273,0.6666666666666666,0.2619047619047619,,0.0967741935483871,0.13333333333333333,0.16666666666666666,,,0.7272727272727273,1.0,,0.8,0.32142857142857145,0.6923076923076923,0.2727272727272727,0.7735849056603774,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.2,0.3333333333333333,0.6875,0.8,1.0,0.6923076923076923,,0.030303030303030304,88.5,0.25,14.831460674157304,17.727272727272727,14.089887640449438,16.920454545454547,0.35714285714285715,0.6333333333333333,0.7307692307692307,0.3157894736842105,0.14285714285714285,0.4166666666666667,0.5,,0.23809523809523808,0.45,0.45,0.4444444444444444,0.07142857142857142,0.5,0.5,1.0,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.3,0.6666666666666666,,0.2,0.6190476190476191,0.4666666666666667,0.5250993975903614,0.498225,0.43260000000000004,0.056818181818181816,0.07575757575757576,0.14953271028037382,0.14953271028037382,8.046774193548387,26.604545454545452,0.11235955056179775,2015-02-07,0021400758,CHI,,1.0,1.0,1.0,2.0,1.0,,,2.0,,2.0,1.0,0.5,,0.25,0.09090909090909091,1.0,1.0,,0.5,2.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,83.0,84.0,25.0,22.0,25.0,167.0,15.0,45.0,7.0,15.0,3.0,9.0,8.0,15.0,7.0,12.0,1.0,3.0,,2.0,8.0,18.0,9.0,30.0,72.0,9.0,21.0,13.0,100.0,10.0,20.0,5.0,4.0,30.0,7.0,16.0,11.0,4.0,33.0,32.0,28.0,21.0,6.0,12.0,,18.0,8.0,17.0,,16.0,7.0,23.0,6.0,1.0,7.0,4.0,5.0,53.0,5.0,23.0,1.0,7.0,19.0,1.0,27.0,29.0,56.0,4.0,11.0,6.0,5.0,5.0,2.0,2.0,6.0,2.0,3.0,,11.0,2.0,3.0,10.0,17.0,,2.0,19.0,1.0,1.0,19.0,1.0,7.0,8.0,6.0,,2.0,9.0,8.0,70.0,29.0,23.0,1.0,0.5333333333333333,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.5,0.4375,0.46774193548387094,0.52,0.5370370370370371,0.49019607843137253,0.5357142857142857,0.5689655172413793,0.22580645161290322,,0.2361111111111111,0.28888888888888886,0.26666666666666666,,,0.45454545454545453,1.0,0.3333333333333333,0.5277777777777778,0.5609756097560976,0.7777777777777778,0.4166666666666667,0.5777777777777777,0.5283018867924528,0.6551724137931034,0.2857142857142857,0.4,1.0,0.5238095238095238,0.45454545454545453,0.75,0.75,0.8,0.10810810810810811,83.5,0.8888888888888888,17.650602409638555,16.845238095238095,15.927710843373495,15.404761904761905,0.4838709677419355,0.3333333333333333,0.46875,0.4666666666666667,0.16129032258064516,0.5333333333333333,0.7272727272727273,0.5,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.75,0.6,0.4666666666666667,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.7096774193548387,0.4444444444444444,0.48491505376344085,0.48094545454545456,0.49497407407407407,0.0707070707070707,0.08974358974358974,0.3,0.33,5.555555555555555,25.11904761904762,0.30120481927710846,2015-02-09,0021400780,UTA,1.0,2.0,5.0,4.0,2.0,5.0,1.0,1.0,,,3.0,0.4,0.45454545454545453,,0.3,0.2,0.4,1.0,0.5,0.4444444444444444,2.0,1.0,1.0,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,21.0,27.0,7.0,180.0,15.0,22.0,1.0,1.0,4.0,7.0,5.0,7.0,11.0,26.0,4.0,6.0,2.0,1.0,5.0,14.0,3.0,31.0,55.0,9.0,20.0,17.0,106.0,2.0,4.0,2.0,,7.0,9.0,14.0,4.0,2.0,29.0,40.0,22.0,24.0,3.0,2.0,,14.0,5.0,3.0,,20.0,8.0,28.0,4.0,4.0,10.0,3.0,7.0,64.0,1.0,6.0,,7.0,21.0,4.0,32.0,7.0,39.0,,7.0,5.0,2.0,5.0,1.0,2.0,10.0,2.0,3.0,1.0,15.0,2.0,3.0,9.0,24.0,,5.0,17.0,2.0,,18.0,4.0,10.0,2.0,2.0,,,2.0,2.0,99.0,29.0,21.0,4.0,0.6451612903225806,0.6666666666666666,0.8888888888888888,0.45,0.45,0.5636363636363636,0.5,0.6428571428571429,0.5933333333333334,0.5833333333333334,0.75,0.6463414634146342,0.5833333333333334,0.7631578947368421,0.26666666666666666,,0.05454545454545454,0.09090909090909091,,0.038461538461538464,,0.3333333333333333,1.0,,0.6774193548387096,0.2608695652173913,0.875,0.09090909090909091,0.717948717948718,0.20588235294117646,0.2857142857142857,,0.2857142857142857,,0.7,0.4444444444444444,0.8333333333333334,0.8333333333333334,1.0,,90.0,1.0,16.3,15.7,15.633333333333333,14.877777777777778,0.29333333333333333,0.6818181818181818,0.75,0.6666666666666666,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.6,0.3466666666666667,0.4230769230769231,0.44,0.6363636363636364,0.08,0.6666666666666666,0.6666666666666666,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.16666666666666666,1.0,,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.56,0.35714285714285715,0.47557933333333335,0.47833,0.46718333333333334,0.12345679012345678,0.16393442622950818,0.0660377358490566,0.27358490566037735,10.432727272727272,25.265,0.23333333333333334,2015-02-11,0021400794,IND,1.0,,,2.0,1.0,3.0,,4.0,,,1.0,0.5,0.75,,0.1111111111111111,,,,1.0,0.6666666666666666,,,,1.0,,1.0,,0.5,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,88.0,6.0,15.0,9.0,177.0,21.0,31.0,3.0,6.0,2.0,3.0,11.0,19.0,8.0,20.0,1.0,7.0,,,3.0,11.0,,40.0,70.0,4.0,18.0,3.0,95.0,4.0,10.0,1.0,,8.0,2.0,5.0,,1.0,5.0,38.0,42.0,9.0,3.0,6.0,,11.0,3.0,6.0,,19.0,3.0,22.0,2.0,1.0,12.0,2.0,5.0,47.0,3.0,8.0,1.0,13.0,20.0,3.0,36.0,12.0,48.0,1.0,4.0,3.0,1.0,6.0,1.0,5.0,3.0,,1.0,1.0,9.0,1.0,,13.0,21.0,,,11.0,,,6.0,,2.0,3.0,3.0,,,3.0,3.0,87.0,5.0,6.0,1.0,0.475,0.5135135135135135,0.75,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.4,0.4,0.5227272727272727,0.36363636363636365,0.4,0.521978021978022,0.36363636363636365,0.4166666666666667,0.20454545454545456,,0.08571428571428572,0.16129032258064516,0.05263157894736842,,,0.6666666666666666,1.0,0.5,0.7692307692307693,0.27586206896551724,0.9285714285714286,0.21428571428571427,0.825,0.2558139534883721,0.4444444444444444,0.125,0.25,0.5,1.0,1.0,0.5,0.9166666666666666,1.0,0.02631578947368421,88.5,1.0,16.224719101123597,16.318181818181817,15.47191011235955,15.659090909090908,0.3522727272727273,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.2159090909090909,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.22727272727272727,0.4,0.4,0.625,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.5,,,0.6,0.6666666666666666,,,0.5568181818181818,0.2727272727272727,0.5113375,0.5101875,0.45777999999999996,0.022222222222222223,0.027777777777777776,0.08421052631578947,0.05263157894736842,8.041428571428572,24.47222222222222,0.06741573033707865,2015-02-20,0021400803,ORL,,,1.0,,,,4.0,,1.0,,1.0,,,,,0.09090909090909091,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,92.0,90.0,39.0,36.0,14.0,182.0,11.0,25.0,2.0,4.0,6.0,12.0,11.0,22.0,6.0,15.0,1.0,6.0,,4.0,4.0,11.0,5.0,28.0,62.0,5.0,17.0,20.0,91.0,4.0,12.0,,8.0,16.0,13.0,25.0,9.0,12.0,41.0,24.0,32.0,9.0,6.0,6.0,,11.0,4.0,3.0,,12.0,3.0,15.0,3.0,,6.0,4.0,2.0,33.0,7.0,11.0,,11.0,20.0,1.0,32.0,18.0,50.0,2.0,5.0,2.0,3.0,8.0,2.0,2.0,9.0,3.0,6.0,2.0,17.0,1.0,6.0,13.0,23.0,,1.0,25.0,,1.0,27.0,,9.0,7.0,4.0,,3.0,7.0,5.0,75.0,41.0,39.0,3.0,0.42857142857142855,0.48,0.6,0.29411764705882354,0.29411764705882354,0.45161290322580644,0.3333333333333333,0.52,0.44936708860759494,0.3333333333333333,0.4264705882352941,0.4891304347826087,0.47058823529411764,0.5,0.21518987341772153,,0.04838709677419355,0.08,0.045454545454545456,,,0.47058823529411764,0.5,,0.5882352941176471,0.3235294117647059,0.8461538461538461,0.5833333333333334,0.6595744680851063,0.391304347826087,0.35714285714285715,0.36363636363636365,0.2222222222222222,0.4,0.5,0.6363636363636364,0.6363636363636364,0.9,0.6666666666666666,0.046511627906976744,91.0,0.7142857142857143,14.891304347826088,16.77777777777778,14.326086956521738,15.411111111111111,0.31645569620253167,0.44,0.4782608695652174,0.5454545454545454,0.27848101265822783,0.5,0.5238095238095238,0.36363636363636365,0.189873417721519,0.4,0.4,0.3333333333333333,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.5,,,0.35294117647058826,0.5,0.11764705882352941,0.14705882352941177,0.5316455696202531,0.36363636363636365,0.5140012658227848,0.5095111111111111,0.5194161764705882,0.10227272727272728,0.1267605633802817,0.17582417582417584,0.45054945054945056,7.724193548387096,24.352941176470587,0.42391304347826086,2015-02-21,0021400817,MIA,,,,1.0,,1.0,1.0,1.0,2.0,1.0,4.0,,0.1111111111111111,,0.7142857142857143,,,,,0.2,2.0,,,4.0,1.0,,,,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,24.0,16.0,15.0,181.0,13.0,24.0,4.0,7.0,2.0,6.0,10.0,16.0,7.0,21.0,1.0,2.0,,1.0,4.0,21.0,5.0,30.0,61.0,5.0,23.0,22.0,97.0,5.0,9.0,3.0,3.0,19.0,6.0,14.0,6.0,9.0,24.0,18.0,42.0,12.0,3.0,8.0,,21.0,4.0,7.0,,9.0,4.0,13.0,3.0,1.0,5.0,3.0,1.0,30.0,4.0,11.0,2.0,8.0,17.0,3.0,28.0,17.0,45.0,3.0,12.0,10.0,2.0,6.0,,4.0,2.0,,2.0,1.0,8.0,2.0,2.0,6.0,15.0,,1.0,20.0,1.0,1.0,31.0,,11.0,2.0,2.0,,,2.0,1.0,78.0,24.0,24.0,1.0,0.3,0.34615384615384615,0.8,0.21739130434782608,0.21739130434782608,0.4918032786885246,0.5555555555555556,0.42857142857142855,0.44642857142857145,0.6666666666666666,0.375,0.4898989898989899,0.6785714285714286,0.46153846153846156,0.27380952380952384,,0.11475409836065574,0.20833333333333334,,0.09523809523809523,,0.75,0.75,0.3333333333333333,0.6538461538461539,0.3548387096774194,0.6666666666666666,0.23529411764705882,0.6578947368421053,0.3125,0.5454545454545454,0.5,0.14285714285714285,,0.5,1.0,0.75,0.7,0.5,0.07317073170731707,90.5,0.5,15.89010989010989,15.933333333333334,15.12087912087912,15.177777777777777,0.2857142857142857,0.5416666666666666,0.6842105263157895,0.38461538461538464,0.19047619047619047,0.625,0.625,0.3,0.25,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.023809523809523808,0.5,0.5,1.0,0.25,0.19047619047619047,0.19047619047619047,0.75,0.5833333333333334,0.5714285714285714,,,0.3,0.3333333333333333,0.05,0.25,0.5595238095238095,0.19047619047619047,0.4898375,0.5509350000000001,0.48197999999999996,0.125,0.1527777777777778,0.1958762886597938,0.24742268041237114,9.28032786885246,25.8,0.26373626373626374,2015-02-23,0021400833,TOR,,2.0,3.0,1.0,2.0,1.0,,1.0,,,3.0,0.6666666666666666,0.16666666666666666,,0.25,0.25,0.6666666666666666,1.0,,0.2,4.0,,,4.0,,,1.0,,,0.041666666666666664,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,19.0,10.0,12.0,195.0,14.0,26.0,5.0,6.0,2.0,5.0,12.0,29.0,6.0,16.0,1.0,3.0,1.0,1.0,6.0,18.0,6.0,32.0,71.0,7.0,21.0,11.0,96.0,6.0,7.0,3.0,1.0,16.0,5.0,12.0,7.0,1.0,20.0,16.0,48.0,15.0,6.0,10.0,1.0,17.0,6.0,6.0,,8.0,5.0,13.0,4.0,1.0,4.0,2.0,2.0,31.0,,12.0,,10.0,18.0,2.0,30.0,12.0,42.0,1.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,4.0,1.0,,12.0,2.0,2.0,9.0,16.0,,2.0,21.0,6.0,,15.0,3.0,8.0,6.0,5.0,1.0,,6.0,4.0,80.0,20.0,19.0,,0.25,0.2962962962962963,0.7142857142857143,0.3333333333333333,0.35,0.4507042253521127,0.8571428571428571,0.4166666666666667,0.46195652173913043,0.75,0.5,0.4845360824742268,0.8,0.5263157894736842,0.22826086956521738,,0.08450704225352113,0.15384615384615385,0.06896551724137931,,,0.5,1.0,,0.8571428571428571,0.3076923076923077,0.7692307692307693,,0.8235294117647058,0.23076923076923078,0.25,0.23529411764705882,0.5,,0.7,1.0,1.0,0.9,0.3333333333333333,0.021739130434782608,97.5,0.6666666666666666,15.11340206185567,14.428571428571429,14.639175257731958,14.377551020408163,0.2826086956521739,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.31521739130434784,0.41379310344827586,0.4444444444444444,0.16666666666666666,0.17391304347826086,0.375,0.375,0.3333333333333333,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,,0.1,0.2631578947368421,0.4,0.05263157894736842,0.3157894736842105,0.5108695652173914,0.35294117647058826,0.4873571428571428,0.52021,0.45442894736842104,0.08247422680412371,0.10526315789473684,0.16666666666666666,0.20833333333333334,8.380281690140846,27.30952380952381,0.1958762886597938,2015-02-25,0021400849,BKN,,1.0,2.0,3.0,1.0,3.0,,,,2.0,,0.3333333333333333,0.42857142857142855,,,0.2,0.5,1.0,,0.5,3.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,23.0,36.0,8.0,178.0,21.0,31.0,2.0,3.0,6.0,9.0,7.0,15.0,5.0,17.0,2.0,4.0,1.0,,6.0,17.0,5.0,33.0,63.0,8.0,21.0,12.0,102.0,4.0,5.0,2.0,,8.0,9.0,17.0,5.0,3.0,24.0,26.0,40.0,24.0,,4.0,1.0,16.0,6.0,6.0,,13.0,8.0,21.0,6.0,2.0,9.0,3.0,1.0,50.0,3.0,5.0,,6.0,20.0,1.0,27.0,8.0,35.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1.0,,7.0,1.0,2.0,10.0,23.0,,4.0,19.0,1.0,1.0,16.0,,8.0,6.0,5.0,,1.0,7.0,5.0,94.0,24.0,23.0,5.0,0.3939393939393939,0.41935483870967744,1.0,0.38095238095238093,0.4,0.5238095238095238,0.8,0.5294117647058824,0.5357142857142857,0.5714285714285714,0.4772727272727273,0.5543478260869565,0.5714285714285714,0.5,0.25,,0.09523809523809523,0.0967741935483871,0.13333333333333333,0.058823529411764705,,0.42857142857142855,1.0,,0.7407407407407407,0.16666666666666666,0.75,0.3333333333333333,0.7428571428571429,0.20512820512820512,0.2,0.25,0.08333333333333333,0.5,0.6363636363636364,0.625,1.0,0.7142857142857143,1.0,0.030303030303030304,89.0,0.7142857142857143,16.730337078651687,15.629213483146067,16.0561797752809,14.898876404494382,0.36904761904761907,0.6774193548387096,0.75,0.42857142857142855,0.17857142857142858,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.20238095238095238,0.29411764705882354,0.3125,0.2,0.047619047619047616,0.5,0.5,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.4090909090909091,0.6666666666666666,,0.22727272727272727,0.6190476190476191,0.375,0.4931620481927711,0.5316375,0.45749761904761904,0.08695652173913043,0.11267605633802817,0.0784313725490196,0.23529411764705882,8.022222222222222,27.95714285714286,0.25842696629213485,2015-02-27,0021400865,MIA,,,1.0,1.0,,1.0,3.0,,1.0,,,,0.2,,0.2857142857142857,0.14285714285714285,,,,0.2,,1.0,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,32.0,22.0,15.0,184.0,22.0,38.0,7.0,12.0,10.0,16.0,1.0,9.0,5.0,12.0,2.0,8.0,,2.0,7.0,25.0,12.0,28.0,59.0,9.0,33.0,9.0,92.0,8.0,15.0,3.0,1.0,20.0,13.0,22.0,14.0,3.0,38.0,18.0,38.0,24.0,3.0,8.0,2.0,22.0,6.0,4.0,,9.0,8.0,17.0,6.0,2.0,7.0,,2.0,42.0,6.0,12.0,1.0,14.0,12.0,3.0,29.0,19.0,48.0,1.0,10.0,7.0,3.0,7.0,1.0,6.0,6.0,,1.0,,13.0,,4.0,9.0,25.0,1.0,1.0,19.0,3.0,2.0,17.0,1.0,8.0,3.0,1.0,,2.0,3.0,1.0,72.0,38.0,32.0,2.0,0.32142857142857145,0.375,0.8888888888888888,0.2727272727272727,0.25806451612903225,0.4745762711864407,0.5333333333333333,0.5909090909090909,0.45108695652173914,0.5277777777777778,0.4861111111111111,0.46,0.5263157894736842,0.48717948717948717,0.358695652173913,,0.06779661016949153,0.07894736842105263,0.1111111111111111,,,0.5384615384615384,1.0,0.2,0.5714285714285714,0.4,0.875,0.2608695652173913,0.7027027027027027,0.33962264150943394,0.5,0.375,0.16666666666666666,,0.4,0.5714285714285714,1.0,0.8461538461538461,1.0,0.02040816326530612,92.0,0.3333333333333333,14.597826086956522,16.706521739130434,13.76086956521739,15.706521739130435,0.41304347826086957,0.5789473684210527,0.6285714285714286,0.3181818181818182,0.09782608695652174,0.1111111111111111,0.125,,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.4,0.08695652173913043,0.25,0.25,1.0,0.2717391304347826,0.28,0.28,0.8571428571428571,0.6666666666666666,0.5833333333333334,0.14285714285714285,,0.4444444444444444,0.625,0.05555555555555555,0.3333333333333333,0.7717391304347826,0.2727272727272727,0.5365855555555556,0.5256692307692308,0.5411242857142857,0.08080808080808081,0.12121212121212122,0.21739130434782608,0.41304347826086957,5.937288135593221,27.051515151515154,0.34782608695652173,2015-03-01,0021400884,DEN,,1.0,3.0,3.0,1.0,3.0,,1.0,1.0,,1.0,0.3333333333333333,0.21428571428571427,,0.35294117647058826,0.16666666666666666,0.3333333333333333,1.0,,0.25,1.0,,,1.0,1.0,,,,,,,1.0,,,,,1.0,2014-15,2015,Regular Season,
48:00,85.0,85.0,11.0,12.0,10.0,170.0,17.0,28.0,8.0,10.0,3.0,3.0,10.0,18.0,5.0,17.0,2.0,4.0,,1.0,4.0,12.0,3.0,32.0,63.0,6.0,16.0,20.0,102.0,8.0,11.0,,,16.0,4.0,5.0,4.0,3.0,14.0,10.0,54.0,18.0,,12.0,,12.0,4.0,4.0,,5.0,6.0,11.0,4.0,2.0,3.0,1.0,1.0,28.0,2.0,9.0,,6.0,22.0,2.0,30.0,11.0,41.0,,7.0,1.0,6.0,4.0,,2.0,3.0,1.0,2.0,,7.0,,,6.0,14.0,,1.0,18.0,,4.0,22.0,1.0,11.0,5.0,4.0,,1.0,6.0,5.0,86.0,14.0,11.0,2.0,0.15625,0.19230769230769232,1.0,0.375,0.375,0.5079365079365079,0.7272727272727273,0.8,0.5189873417721519,0.7272727272727273,0.6111111111111112,0.5674157303370787,0.7272727272727273,0.6363636363636364,0.20253164556962025,,0.06349206349206349,0.10714285714285714,0.05555555555555555,,,0.5714285714285714,1.0,,0.7857142857142857,0.3,0.5454545454545454,0.2222222222222222,0.717948717948718,0.28205128205128205,0.36363636363636365,0.375,0.18181818181818182,0.5,0.7,0.8,0.875,0.42857142857142855,0.75,,85.0,0.8333333333333334,16.705882352941178,17.176470588235293,15.75294117647059,16.023529411764706,0.35443037974683544,0.6071428571428571,0.68,0.17647058823529413,0.22784810126582278,0.5555555555555556,0.5882352941176471,0.1,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2,0.05063291139240506,0.5,0.5,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.8,,,0.3333333333333333,1.0,0.1111111111111111,0.3333333333333333,0.5569620253164557,0.3333333333333333,0.5070746835443039,0.61109,0.5293611111111111,0.12359550561797752,0.1506849315068493,0.1568627450980392,0.13725490196078433,7.601587301587301,24.79375,0.12941176470588237,2015-03-02,0021400889,DAL,,,,1.0,,1.0,3.0,,1.0,1.0,,,0.25,,0.14285714285714285,,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
