Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
53:00,114.0,114.0,55.0,35.0,14.0,228.0,13.0,33.0,1.0,6.0,7.0,17.0,3.0,11.0,3.0,17.0,,10.0,,1.0,,3.0,15.0,25.0,2.0,2.0,9.0,16.0,19.0,61.0,15.0,35.0,35.0,118.0,1.0,10.0,2.0,3.0,10.0,18.0,12.0,31.0,9.0,19.0,17.0,68.0,16.0,22.0,36.0,9.0,2.0,25.0,15.0,9.0,8.0,12.0,20.0,12.0,,4.0,1.0,3.0,52.0,4.0,13.0,12.0,29.0,4.0,45.0,18.0,63.0,4.0,8.0,3.0,5.0,9.0,1.0,4.0,8.0,5.0,17.0,,6.0,13.0,2.0,26.0,31.0,,3.0,2.0,44.0,2.0,2.0,14.0,5.0,8.0,6.0,,2.0,8.0,5.0,1.0,100.0,68.0,55.0,3.0,4.0,0.42105263157894735,0.4444444444444444,0.8,0.42857142857142855,0.6666666666666666,0.47368421052631576,0.42857142857142855,0.3114754098360656,0.1,0.3870967741935484,0.4322916666666667,0.3076923076923077,0.51,0.5043478260869565,0.5,0.5862068965517241,0.3645833333333333,0.14754098360655737,0.2727272727272727,,0.5294117647058824,1.0,0.7837837837837838,0.3170731707317073,0.8571428571428571,0.21052631578947367,0.803921568627451,0.2833333333333333,0.5263157894736842,0.125,0.14285714285714285,0.1111111111111111,0.3,0.6875,0.6666666666666666,1.0,0.9090909090909091,0.6666666666666666,0.0784313725490196,103.24528301886792,0.625,15.06140350877193,12.833333333333334,14.359649122807017,12.464912280701755,0.34375,0.3939393939393939,0.5416666666666666,0.3076923076923077,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.17708333333333334,0.17647058823529413,0.17647058823529413,1.0,0.10416666666666667,,,,0.2604166666666667,0.6,0.6,0.8,0.46153846153846156,0.16666666666666666,,0.07692307692307693,,,0.15384615384615385,1.0,1.0,0.34,0.4117647058823529,0.06,,0.32,0.5625,0.7083333333333334,0.6,0.5148276041666667,0.5167181818181819,0.509268,0.14545454545454545,0.1917808219178082,0.15254237288135594,0.576271186440678,7.531147540983606,24.354285714285712,0.4824561403508772,2015-03-04,0021400904,PHI,,2.0,2.0,,,2.0,,2.0,,,,0.05405405405405406,,1.0,2.0,,,0.2,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,30.0,25.0,9.0,191.0,19.0,34.0,3.0,8.0,6.0,13.0,8.0,14.0,6.0,14.0,4.0,10.0,1.0,2.0,1.0,3.0,3.0,15.0,,1.0,1.0,6.0,33.0,62.0,7.0,25.0,21.0,108.0,3.0,8.0,1.0,3.0,2.0,11.0,9.0,21.0,2.0,9.0,8.0,32.0,40.0,26.0,18.0,3.0,6.0,15.0,3.0,4.0,20.0,6.0,26.0,3.0,3.0,11.0,3.0,6.0,58.0,5.0,9.0,9.0,29.0,,38.0,14.0,52.0,3.0,4.0,4.0,,8.0,,4.0,2.0,4.0,10.0,2.0,,9.0,,15.0,18.0,,2.0,,26.0,,,9.0,4.0,3.0,2.0,1.0,,3.0,,,97.0,32.0,30.0,1.0,4.0,0.6060606060606061,0.6666666666666666,0.8571428571428571,0.28,0.3333333333333333,0.2222222222222222,0.28,0.532258064516129,0.375,0.42857142857142855,0.5,0.4090909090909091,0.4,0.54,0.4583333333333333,0.45714285714285713,0.28735632183908044,0.06451612903225806,0.08823529411764706,0.07142857142857142,0.8,,0.8285714285714286,0.3103448275862069,0.8181818181818182,0.2777777777777778,0.8260869565217391,0.2978723404255319,0.4,0.16666666666666666,0.25,0.25,0.3333333333333333,0.8,1.0,0.8333333333333334,0.8571428571428571,0.75,0.06976744186046512,95.5,,15.135416666666666,15.021052631578947,14.572916666666666,14.726315789473684,0.39080459770114945,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.16091954022988506,0.5714285714285714,0.6153846153846154,0.375,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.11494252873563218,0.4,0.4,0.75,0.1724137931034483,0.2,0.2,1.0,0.7272727272727273,0.375,,0.18181818181818182,0.5,,0.09090909090909091,,,0.43333333333333335,0.46153846153846156,0.1,0.3333333333333333,0.2,0.16666666666666666,0.6781609195402298,0.2,0.5179327586206897,0.5307214285714286,0.51425,0.09375,0.1267605633802817,0.10185185185185185,0.2962962962962963,6.856451612903226,24.46,0.3125,2015-03-05,0021400909,CHI,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,2014-15,2015,Regular Season,
48:00,92.0,93.0,7.0,32.0,14.0,185.0,19.0,31.0,8.0,11.0,3.0,3.0,8.0,26.0,4.0,14.0,2.0,7.0,,1.0,,,9.0,20.0,1.0,3.0,,2.0,31.0,71.0,11.0,27.0,9.0,104.0,8.0,12.0,1.0,4.0,2.0,21.0,5.0,5.0,,2.0,,10.0,30.0,32.0,27.0,6.0,10.0,20.0,9.0,10.0,15.0,9.0,24.0,7.0,2.0,10.0,3.0,2.0,57.0,4.0,13.0,7.0,14.0,4.0,25.0,17.0,42.0,2.0,12.0,10.0,2.0,6.0,,4.0,2.0,2.0,8.0,,,10.0,2.0,21.0,13.0,,2.0,3.0,9.0,1.0,2.0,4.0,,3.0,3.0,,,3.0,2.0,,83.0,10.0,7.0,3.0,,0.4838709677419355,0.5769230769230769,0.8181818181818182,0.4074074074074074,0.25,,0.4074074074074074,0.43661971830985913,0.6666666666666666,1.0,0.4846938775510204,0.59375,0.7142857142857143,0.504950495049505,0.6176470588235294,0.7142857142857143,0.2755102040816326,0.14084507042253522,0.25806451612903225,0.07692307692307693,0.75,1.0,0.5833333333333334,0.325,0.4666666666666667,0.25,0.5384615384615384,0.30357142857142855,0.3333333333333333,0.3333333333333333,0.3,0.09090909090909091,0.6,0.4444444444444444,0.3333333333333333,0.8888888888888888,0.5454545454545454,0.25,0.043478260869565216,92.5,0.6666666666666666,16.684782608695652,14.46236559139785,15.673913043478262,13.161290322580646,0.3163265306122449,0.6129032258064516,0.8260869565217391,0.5263157894736842,0.2653061224489796,0.3076923076923077,0.3333333333333333,0.375,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.20408163265306123,0.45,0.45,0.7777777777777778,0.6875,0.7272727272727273,0.375,0.0625,,,0.1875,0.3333333333333333,,0.42857142857142855,1.0,,,0.2857142857142857,,0.5918367346938775,0.45,0.5205051020408163,0.5444125,0.5515,0.039603960396039604,0.05405405405405406,0.20192307692307693,0.09615384615384616,7.0478873239436615,24.322222222222223,0.07608695652173914,2015-03-08,0021400936,TOR,,1.0,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,99.0,43.0,44.0,10.0,197.0,13.0,20.0,1.0,4.0,2.0,3.0,1.0,13.0,6.0,13.0,1.0,5.0,,1.0,,1.0,14.0,25.0,,1.0,2.0,7.0,20.0,46.0,15.0,30.0,35.0,120.0,1.0,8.0,,2.0,5.0,7.0,4.0,14.0,2.0,8.0,21.0,35.0,20.0,20.0,36.0,9.0,2.0,25.0,14.0,3.0,10.0,12.0,22.0,11.0,1.0,8.0,,2.0,56.0,3.0,11.0,8.0,19.0,3.0,30.0,14.0,44.0,2.0,11.0,7.0,4.0,5.0,1.0,1.0,9.0,4.0,14.0,,9.0,14.0,,27.0,31.0,,4.0,,47.0,1.0,1.0,10.0,12.0,2.0,1.0,,1.0,2.0,2.0,,113.0,35.0,43.0,4.0,6.0,0.5,0.5263157894736842,0.8,0.5,,0.25,0.5,0.43478260869565216,0.125,0.2857142857142857,0.5592105263157895,0.1,0.3181818181818182,0.6071428571428571,0.25,0.4594594594594595,0.39473684210526316,0.06521739130434782,0.1,0.07692307692307693,0.35714285714285715,1.0,0.6333333333333333,0.4230769230769231,0.7272727272727273,0.21428571428571427,0.6585365853658537,0.35,0.7142857142857143,0.25,0.42857142857142855,0.1,0.5,0.5,0.7142857142857143,0.6923076923076923,0.7777777777777778,0.5,0.05405405405405406,98.5,1.0,15.73469387755102,13.515151515151516,14.928571428571429,13.252525252525253,0.2631578947368421,0.65,0.7222222222222222,0.6153846153846154,0.17105263157894737,0.07692307692307693,0.08333333333333333,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06578947368421052,0.2,0.2,1.0,0.32894736842105265,0.56,0.56,0.7857142857142857,0.4,0.25,,0.1,,,0.1,,,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.6578947368421053,0.56,0.5204217105263158,0.49693,0.4623068181818182,0.12790697674418605,0.18181818181818182,0.058333333333333334,0.2916666666666667,8.354347826086956,24.790000000000003,0.4387755102040816,2015-03-11,0021400957,LAC,,2.0,2.0,2.0,,,1.0,1.0,,,1.0,0.03225806451612903,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,98.0,32.0,13.0,11.0,196.0,13.0,20.0,2.0,4.0,4.0,5.0,8.0,20.0,10.0,26.0,,2.0,,,,2.0,3.0,10.0,,,1.0,2.0,31.0,66.0,3.0,12.0,28.0,99.0,4.0,9.0,,,3.0,11.0,8.0,21.0,1.0,4.0,13.0,32.0,36.0,26.0,6.0,3.0,,10.0,3.0,4.0,18.0,2.0,20.0,2.0,,9.0,4.0,5.0,42.0,4.0,9.0,8.0,25.0,,33.0,13.0,46.0,1.0,8.0,4.0,4.0,10.0,2.0,8.0,10.0,2.0,20.0,2.0,9.0,8.0,1.0,18.0,22.0,1.0,,,31.0,3.0,2.0,13.0,3.0,6.0,6.0,,,6.0,3.0,2.0,88.0,32.0,32.0,,3.0,0.5806451612903226,0.5806451612903226,0.6666666666666666,0.25,,0.25,0.25,0.4696969696969697,0.4444444444444444,0.38095238095238093,0.4551282051282051,0.4444444444444444,0.38,0.5384615384615384,0.5,0.5,0.15384615384615385,0.06060606060606061,,0.2,0.5,,0.5681818181818182,0.2571428571428571,0.6153846153846154,0.5,0.5789473684210527,0.3023255813953488,0.14285714285714285,0.4166666666666667,0.1875,0.3333333333333333,1.0,0.5555555555555556,0.42857142857142855,0.75,0.6153846153846154,,0.02564102564102564,98.0,0.5,14.693877551020408,14.693877551020408,13.979591836734693,13.418367346938776,0.2564102564102564,0.65,0.65,0.6923076923076923,0.2564102564102564,0.4,0.5,0.5,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.5,0.02564102564102564,,,,0.1282051282051282,0.3,0.3,0.6666666666666666,0.4444444444444444,0.5,,,,,,,,0.2,0.8,0.08,,0.08,0.5,0.41025641025641024,0.3,0.4678044871794872,0.46678333333333333,0.435358,0.14772727272727273,0.17105263157894737,0.1111111111111111,0.32323232323232326,9.959090909090909,25.0,0.32653061224489793,2015-03-13,0021400971,MIN,,3.0,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,96.0,28.0,37.0,9.0,191.0,13.0,22.0,2.0,3.0,4.0,7.0,12.0,22.0,3.0,10.0,3.0,9.0,,1.0,,1.0,6.0,20.0,,,2.0,4.0,28.0,54.0,9.0,29.0,17.0,100.0,4.0,6.0,,1.0,4.0,12.0,9.0,15.0,2.0,5.0,9.0,33.0,24.0,32.0,24.0,3.0,4.0,20.0,6.0,4.0,12.0,8.0,20.0,5.0,3.0,7.0,4.0,1.0,48.0,5.0,5.0,9.0,19.0,2.0,30.0,10.0,40.0,,5.0,3.0,2.0,4.0,2.0,3.0,7.0,1.0,11.0,,6.0,11.0,2.0,24.0,23.0,1.0,2.0,4.0,24.0,1.0,,9.0,2.0,3.0,2.0,,1.0,3.0,1.0,,88.0,33.0,28.0,3.0,2.0,0.42857142857142855,0.46153846153846156,0.8888888888888888,0.3103448275862069,,0.4,0.3103448275862069,0.5185185185185185,0.6666666666666666,0.6,0.5,0.5714285714285714,0.6,0.5319148936170213,0.6,0.66,0.3493975903614458,0.07407407407407407,0.13636363636363635,0.045454545454545456,0.36363636363636365,0.2857142857142857,0.5588235294117647,0.2,0.8181818181818182,0.25,0.6222222222222222,0.2222222222222222,,0.4444444444444444,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.42857142857142855,0.2222222222222222,1.0,0.8888888888888888,0.5,,95.5,0.3333333333333333,15.821052631578947,14.34375,15.389473684210527,13.541666666666666,0.26506024096385544,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.26506024096385544,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.12048192771084337,0.3,0.3,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,,,,0.35,0.5714285714285714,0.05,,0.2,0.5,0.6144578313253012,0.3,0.49944578313253013,0.62015,0.484965,0.10869565217391304,0.14516129032258066,0.12,0.33,7.32962962962963,24.21379310344828,0.29473684210526313,2015-03-15,0021400982,CHI,,,3.0,2.0,,,,1.0,,,,0.03333333333333333,,,2.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,107.0,106.0,57.0,57.0,8.0,213.0,14.0,24.0,,2.0,7.0,13.0,4.0,12.0,14.0,28.0,1.0,4.0,,,1.0,2.0,9.0,21.0,1.0,1.0,6.0,13.0,32.0,64.0,10.0,25.0,25.0,119.0,2.0,4.0,1.0,1.0,3.0,10.0,14.0,30.0,7.0,15.0,18.0,67.0,36.0,28.0,27.0,3.0,2.0,21.0,9.0,4.0,18.0,9.0,27.0,8.0,1.0,7.0,,11.0,63.0,2.0,6.0,12.0,18.0,2.0,32.0,8.0,40.0,,9.0,6.0,3.0,8.0,1.0,5.0,5.0,3.0,13.0,1.0,8.0,12.0,5.0,27.0,34.0,3.0,2.0,4.0,35.0,3.0,1.0,6.0,12.0,2.0,1.0,,1.0,2.0,1.0,1.0,109.0,63.0,54.0,4.0,6.0,0.5625,0.5806451612903226,0.9,0.4,1.0,0.4666666666666667,0.4,0.5,0.5,0.4666666666666667,0.5280898876404494,0.7,0.5444444444444444,0.5673076923076923,0.7142857142857143,0.5892857142857143,0.2808988764044944,0.0625,0.125,0.08333333333333333,0.6153846153846154,0.6666666666666666,0.5806451612903226,0.1875,0.6666666666666666,0.14285714285714285,0.6122448979591837,0.17391304347826086,0.2,0.25,0.14285714285714285,0.18181818181818182,,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,,106.5,0.5,13.485981308411215,13.556603773584905,13.14018691588785,12.849056603773585,0.2696629213483146,0.5833333333333334,0.6666666666666666,0.5,0.1348314606741573,0.3333333333333333,0.36363636363636365,,0.3146067415730337,0.5,0.5,0.7857142857142857,0.0449438202247191,0.25,0.25,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.4,,,,,,0.2,1.0,,0.28888888888888886,0.5384615384615384,0.044444444444444446,0.5,0.28888888888888886,0.46153846153846156,0.550561797752809,0.42857142857142855,0.5024955056179775,0.4469625,0.5204333333333333,0.07608695652173914,0.08955223880597014,0.08403361344537816,0.5630252100840336,9.94375,25.136,0.5327102803738317,2015-03-16,0021400996,DAL,,1.0,4.0,1.0,,1.0,3.0,1.0,,,,0.04,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,104.0,105.0,45.0,20.0,12.0,209.0,21.0,30.0,2.0,5.0,11.0,14.0,4.0,7.0,6.0,13.0,2.0,4.0,,,2.0,3.0,11.0,30.0,,2.0,7.0,14.0,31.0,50.0,13.0,34.0,17.0,118.0,2.0,6.0,,2.0,2.0,6.0,14.0,18.0,9.0,17.0,9.0,64.0,40.0,22.0,36.0,3.0,4.0,29.0,11.0,2.0,20.0,12.0,32.0,10.0,2.0,15.0,,5.0,76.0,5.0,6.0,8.0,20.0,3.0,31.0,13.0,44.0,,10.0,7.0,3.0,12.0,2.0,7.0,8.0,5.0,20.0,3.0,8.0,10.0,,28.0,26.0,,2.0,3.0,28.0,1.0,1.0,9.0,5.0,5.0,4.0,,1.0,5.0,3.0,,112.0,64.0,45.0,7.0,5.0,0.6451612903225806,0.6896551724137931,0.9230769230769231,0.38235294117647056,,0.5294117647058824,0.3939393939393939,0.62,0.3333333333333333,0.7777777777777778,0.6011904761904762,0.25,0.7857142857142857,0.6082474226804123,0.3,0.7441860465116279,0.40476190476190477,0.04,0.06666666666666667,,0.6,0.75,0.625,0.3157894736842105,0.5714285714285714,0.25,0.6086956521739131,0.28205128205128205,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.5,0.47058823529411764,0.75,0.8181818181818182,0.4,1.0,,104.5,0.6,13.259615384615385,14.295238095238096,12.740384615384615,13.619047619047619,0.35714285714285715,0.7,0.75,0.7142857142857143,0.08333333333333333,0.5714285714285714,0.5714285714285714,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.047619047619047616,0.5,0.5,1.0,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.625,0.4,,,,,0.25,,,0.4,0.7857142857142857,0.08571428571428572,0.6666666666666666,0.4,0.5,0.7619047619047619,0.3793103448275862,0.5656734939759036,0.49112999999999996,0.5777,0.09782608695652174,0.15517241379310345,0.05084745762711865,0.5423728813559322,6.506,24.970588235294116,0.4326923076923077,2015-03-18,0021401011,BOS,,1.0,,,1.0,3.0,,,,,,,,2.0,2.0,,,0.4,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,97.0,24.0,5.0,8.0,193.0,18.0,27.0,2.0,3.0,4.0,6.0,8.0,19.0,2.0,7.0,3.0,14.0,,,2.0,5.0,10.0,15.0,,,4.0,5.0,28.0,53.0,13.0,29.0,20.0,115.0,4.0,8.0,,,2.0,10.0,5.0,10.0,6.0,10.0,8.0,36.0,18.0,38.0,33.0,6.0,2.0,15.0,10.0,6.0,9.0,11.0,20.0,8.0,3.0,5.0,2.0,2.0,51.0,3.0,6.0,13.0,16.0,1.0,30.0,9.0,39.0,1.0,9.0,3.0,6.0,6.0,3.0,3.0,5.0,3.0,11.0,,1.0,11.0,,16.0,19.0,,3.0,1.0,25.0,,,9.0,2.0,4.0,2.0,,2.0,4.0,3.0,,105.0,36.0,24.0,2.0,2.0,0.32142857142857145,0.3333333333333333,0.8461538461538461,0.4482758620689655,,0.6,0.4482758620689655,0.5283018867924528,0.5,0.5,0.5792682926829268,0.5,0.7,0.6117021276595744,0.5555555555555556,0.75,0.35365853658536583,0.11320754716981132,0.1111111111111111,0.15789473684210525,0.5454545454545454,1.0,0.6666666666666666,0.24,0.8125,0.1875,0.725,0.21951219512195122,0.2222222222222222,0.2727272727272727,0.2,0.2,0.18181818181818182,0.6428571428571429,1.0,0.5,0.9090909090909091,0.6,0.02857142857142857,96.5,0.75,16.25,13.608247422680412,15.03125,13.061855670103093,0.32926829268292684,0.6666666666666666,0.75,0.2777777777777778,0.23170731707317074,0.42105263157894735,0.5,0.25,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.8,0.375,0.6666666666666666,0.5,,,,,,,0.3,0.6666666666666666,0.25,0.4,0.25,0.8,0.6829268292682927,0.6666666666666666,0.530015243902439,0.44376666666666664,0.5502825,0.10869565217391304,0.14516129032258066,0.08695652173913043,0.3130434782608696,5.1716981132075475,23.66551724137931,0.25,2015-03-20,0021401026,ATL,,1.0,,1.0,,,2.0,1.0,,,,0.03333333333333333,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,91.0,1.0,10.0,13.0,180.0,17.0,28.0,4.0,7.0,,1.0,7.0,20.0,5.0,15.0,1.0,5.0,,,,,2.0,13.0,,2.0,,,29.0,63.0,3.0,18.0,8.0,75.0,4.0,12.0,,2.0,1.0,9.0,,1.0,,,,,20.0,38.0,9.0,,4.0,12.0,2.0,7.0,10.0,3.0,13.0,2.0,1.0,6.0,2.0,2.0,29.0,5.0,12.0,6.0,20.0,3.0,29.0,17.0,46.0,1.0,7.0,3.0,4.0,11.0,3.0,7.0,8.0,4.0,19.0,1.0,,8.0,2.0,15.0,16.0,1.0,2.0,3.0,15.0,1.0,,8.0,,6.0,6.0,,,6.0,4.0,1.0,66.0,,1.0,,,0.3448275862068966,0.37037037037037035,1.0,0.16666666666666666,,,0.17647058823529413,0.4603174603174603,0.3333333333333333,,0.41358024691358025,0.2857142857142857,,0.42613636363636365,0.28125,,0.2222222222222222,0.1111111111111111,0.21428571428571427,0.05,0.5789473684210527,0.6,0.5405405405405406,0.35294117647058826,0.5454545454545454,0.35714285714285715,0.5416666666666666,0.3541666666666667,0.36363636363636365,0.38461538461538464,0.3,0.4,0.25,0.5555555555555556,0.5,0.5555555555555556,0.5,0.6666666666666666,0.024390243902439025,90.0,0.6666666666666666,16.303370786516854,15.703296703296703,15.235955056179776,14.23076923076923,0.345679012345679,0.6071428571428571,0.7727272727272727,0.35294117647058826,0.24691358024691357,0.35,0.3684210526315789,0.2857142857142857,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.5,0.5714285714285714,0.25,,,,0.14285714285714285,,,1.0,,,,,,0.5679012345679012,0.16666666666666666,0.515418125,0.5035181818181819,0.7744,0.09090909090909091,0.11428571428571428,0.12,,7.633333333333333,25.83888888888889,0.011235955056179775,2015-03-22,0021401038,MIA,,,,1.0,,1.0,1.0,,,,,,,,2.0,,,,1.0,,,,,,,2014-15,2015,Regular Season,
