Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
58:00,111,111,32.0,22.0,15,222,22,38,4.0,8.0,8.0,12.0,4.0,16,14.0,23,5.0,2.0,5,17,1.0,3.0,40,77,6,22,13,111,7.0,11.0,4.0,18.0,13.0,23.0,2.0,5.0,5.0,37.0,54,26,15,4.0,17,5,4.0,27,5,32,4.0,14,3.0,10.0,69,2.0,14,,17,26,1.0,44,16,60,3.0,3,,3.0,9.0,4.0,9.0,10.0,,19,5.0,10,,20,2.0,21,,2.0,21,3.0,11,1.0,13.0,1.0,1.0,9.0,,4.0,14.0,8.0,93,37.0,32.0,1.0,0.675,0.7105263157894737,0.8333333333333334,0.2727272727272727,0.4,0.2727272727272727,0.5194805194805194,0.6363636363636364,0.5652173913043478,0.494949494949495,0.5833333333333334,0.5714285714285714,0.5138888888888888,0.6,0.5967741935483871,0.2222222222222222,0.05194805194805195,0.10526315789473684,,,0.47368421052631576,0.5,,0.7222222222222222,0.3888888888888889,0.85,0.125,0.7678571428571429,0.3076923076923077,0.5625,0.16666666666666666,0.375,0.08333333333333333,0.25,0.6470588235294118,0.7692307692307693,0.8333333333333334,0.85,,0.0625,91.86206896551724,0.5714285714285714,16.234234234234233,15.117117117117116,15.513513513513514,14.225225225225225,0.3838383838383838,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.16161616161616163,0.25,0.25,0.75,0.23232323232323232,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.050505050505050504,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.5,0.25,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.10714285714285714,0.3333333333333333,0.6060606060606061,0.29411764705882354,0.4754156565656566,0.4688318181818181,0.4870267857142857,0.102803738317757,0.12941176470588237,0.16216216216216217,0.3333333333333333,8.58051948051948,24.80454545454546,0.2882882882882883,2015-03-15,0021400984,DEN,1.0,,,1.0,1.0,,1.0,3.0,1.0,2.0,,1.0,,,,,,0.2,0.2,1.0,,,,0.08333333333333333,0.5,,,1.0,,,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,93,43.0,14.0,8,187,11,29,2.0,7.0,4.0,13.0,3.0,10,7.0,19,9.0,4.0,4,16,2.0,8.0,21,58,8,25,19,85,2.0,9.0,3.0,7.0,9.0,26.0,4.0,12.0,7.0,37.0,36,6,24,2.0,15,4,12.0,18,8,26,4.0,8,3.0,7.0,60,1.0,10,1.0,12,28,3.0,43,12,55,1.0,6,5.0,1.0,4.0,3.0,2.0,9.0,2.0,13,6.0,9,3.0,20,3.0,22,,2.0,26,6.0,14,2.0,6.0,,,4.0,,2.0,6.0,4.0,78,37.0,43.0,2.0,0.8571428571428571,0.9,1.0,0.32,0.3333333333333333,0.3333333333333333,0.3620689655172414,0.2222222222222222,0.34615384615384615,0.39759036144578314,0.2,0.39473684210526316,0.45698924731182794,0.3181818181818182,0.45121951219512196,0.30120481927710846,0.20689655172413793,0.3448275862068966,0.1,0.05263157894736842,0.3076923076923077,1.0,0.3333333333333333,0.7368421052631579,0.2702702702702703,0.8571428571428571,0.06666666666666667,0.7692307692307693,0.21153846153846154,0.4444444444444444,0.14285714285714285,0.08333333333333333,0.1,,0.5384615384615384,0.8571428571428571,0.8333333333333334,0.9,0.75,0.025,93.5,0.6666666666666666,15.797872340425531,15.0,15.393617021276595,14.419354838709678,0.3493975903614458,0.3793103448275862,0.5789473684210527,0.7272727272727273,0.12048192771084337,0.3,0.3333333333333333,1.0,0.2289156626506024,0.3684210526315789,0.3888888888888889,1.0,0.10843373493975904,0.1927710843373494,0.25,0.25,1.0,0.7,0.2857142857142857,,0.34210526315789475,0.3076923076923077,0.10526315789473684,0.21052631578947367,0.25,0.6506024096385542,0.26666666666666666,0.4916432926829268,0.5140611111111111,0.4754689189189189,0.15384615384615385,0.21212121212121213,0.08235294117647059,0.43529411764705883,8.53103448275862,26.092,0.4574468085106383,2015-03-17,0021401003,MIL,4.0,,,2.0,1.0,,1.0,,4.0,1.0,1.0,1.0,1.0,,,,,0.4444444444444444,0.4444444444444444,1.0,,,,0.1,0.5,,,1.0,3.0,,,2.0,,,,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,88,89,13.0,24.0,9,177,12,26,2.0,7.0,3.0,11.0,3.0,17,11.0,22,5.0,1.0,3,13,,1.0,26,65,5,18,5,72,3.0,9.0,,6.0,4.0,14.0,,2.0,1.0,9.0,28,24,15,4.0,13,3,7.0,14,5,19,3.0,7,,7.0,43,2.0,9,,14,22,2.0,38,11,49,1.0,4,3.0,1.0,5.0,1.0,5.0,6.0,,11,,10,1.0,18,1.0,15,,1.0,10,,4,1.0,4.0,,,,,4.0,4.0,1.0,66,9.0,13.0,1.0,0.5384615384615384,0.5833333333333334,1.0,0.2777777777777778,,0.2777777777777778,0.4,0.3333333333333333,0.2857142857142857,0.4036144578313253,0.3333333333333333,0.25,0.4090909090909091,0.3333333333333333,0.25,0.21686746987951808,0.1076923076923077,0.07692307692307693,0.29411764705882354,,0.45454545454545453,1.0,,0.6666666666666666,0.23076923076923078,0.7368421052631579,0.16666666666666666,0.6923076923076923,0.21568627450980393,0.5714285714285714,,0.09090909090909091,0.2,,0.3333333333333333,0.7692307692307693,1.0,0.8181818181818182,0.625,0.023255813953488372,88.5,0.25,17.09090909090909,15.460674157303371,16.579545454545453,14.97752808988764,0.3132530120481928,0.46153846153846156,0.5,0.5833333333333334,0.20481927710843373,0.17647058823529413,0.25,,0.26506024096385544,0.5,0.5,0.6363636363636364,0.060240963855421686,0.1566265060240964,0.23076923076923078,0.25,1.0,0.7777777777777778,0.2857142857142857,,0.6875,0.2727272727272727,0.0625,0.0625,,0.5301204819277109,0.23076923076923078,0.48651445783132524,0.5357555555555555,0.509215625,0.04597701149425287,0.057971014492753624,0.08333333333333333,0.125,8.443076923076923,24.816666666666666,0.14772727272727273,2015-03-19,0021401018,PHX,2.0,,,,,,,,2.0,,,2.0,1.0,,,,,0.4,0.4,1.0,,,,,,1.0,,2.0,,,,,0.05555555555555555,,,,,,,,,,,0.07692307692307693,,2014-15,2015,Regular Season,,,
48:00,94,96,24.0,20.0,10,190,7,12,2.0,3.0,3.0,4.0,10.0,25,5.0,18,5.0,,8,17,5.0,7.0,22,55,11,22,19,96,4.0,7.0,2.0,16.0,6.0,13.0,5.0,7.0,3.0,30.0,24,20,30,4.0,17,8,6.0,12,10,22,7.0,3,8.0,1.0,54,2.0,10,,10,20,3.0,33,12,45,1.0,4,3.0,1.0,9.0,4.0,3.0,12.0,6.0,21,4.0,12,,17,,19,,1.0,22,2.0,10,1.0,3.0,,,2.0,,1.0,3.0,2.0,80,30.0,24.0,1.0,0.5454545454545454,0.6,0.9090909090909091,0.5,0.7142857142857143,0.5,0.4,0.5714285714285714,0.46153846153846156,0.5,0.7,0.675,0.5465116279069767,0.7272727272727273,0.6818181818181818,0.2857142857142857,0.10909090909090909,0.25,0.08,0.05555555555555555,0.42857142857142855,1.0,,0.6666666666666666,0.3125,0.7692307692307693,0.18181818181818182,0.6976744186046512,0.27906976744186046,0.6,0.26666666666666666,0.25,0.1111111111111111,0.5,0.6666666666666666,0.5,0.8,0.75,1.0,0.02631578947368421,95.0,0.6666666666666666,16.925531914893618,13.427083333333334,16.21276595744681,12.385416666666666,0.15584415584415584,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.3246753246753247,0.4,0.43478260869565216,0.8,0.23376623376623376,0.2777777777777778,0.29411764705882354,0.2,0.06493506493506493,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.3,0.6666666666666666,,0.2,0.75,,0.35,0.7142857142857143,0.44155844155844154,0.47058823529411764,0.45578701298701296,0.45592777777777777,0.4543425,0.11764705882352941,0.15873015873015872,0.16666666666666666,0.3125,11.007272727272726,25.377272727272725,0.2553191489361702,2015-03-20,0021401030,GSW,3.0,1.0,1.0,,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,,2.0,,,0.6666666666666666,0.6,0.6,1.0,0.1,1.0,1.0,0.2,,,1.0,1.0,,,,1.0,,,1.0,0.5,1.0,,,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,90,91,15.0,20.0,7,181,11,24,3.0,6.0,1.0,3.0,4.0,8,11.0,21,3.0,1.0,11,19,2.0,4.0,26,53,12,22,12,100,3.0,6.0,,6.0,3.0,7.0,3.0,5.0,3.0,18.0,26,26,24,4.0,18,11,7.0,13,8,21,7.0,4,1.0,8.0,50,2.0,7,,12,20,2.0,34,9,43,1.0,7,4.0,3.0,10.0,2.0,3.0,8.0,7.0,18,2.0,10,,21,2.0,17,,,16,1.0,7,2.0,4.0,,,3.0,,1.0,4.0,2.0,94,18.0,15.0,1.0,0.5,0.5416666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5714285714285714,0.49056603773584906,0.5,0.42857142857142855,0.5866666666666667,0.42857142857142855,0.625,0.6024096385542169,0.375,0.6428571428571429,0.29333333333333333,0.1320754716981132,0.16666666666666666,0.25,0.047619047619047616,0.5555555555555556,0.5,,0.6060606060606061,0.25925925925925924,0.8,0.2222222222222222,0.6666666666666666,0.25,0.38461538461538464,0.5,,,1.0,0.42857142857142855,0.5,0.7857142857142857,0.8,0.8,0.034482758620689655,90.5,0.5,16.1,15.725274725274724,15.677777777777777,14.835164835164836,0.32,0.4583333333333333,0.55,0.36363636363636365,0.10666666666666667,0.5,0.6666666666666666,0.25,0.28,0.5238095238095238,0.55,0.7272727272727273,0.04,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.8571428571428571,0.5,,0.25,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5,0.6133333333333333,0.6111111111111112,0.5131385135135136,0.56145,0.5024727272727273,0.08641975308641975,0.11864406779661017,0.06,0.18,8.964150943396227,26.127272727272725,0.16666666666666666,2015-03-22,0021401040,LAC,1.0,,,1.0,1.0,,1.0,12.0,1.0,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.14285714285714285,1.0,,,2.0,1.0,1.0,,2.0,,,,,,2.0,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,89,88,30.0,3.0,13,177,16,28,4.0,7.0,4.0,9.0,5.0,12,8.0,20,2.0,2.0,4,13,1.0,6.0,29,60,5,15,20,93,4.0,9.0,2.0,16.0,6.0,20.0,2.0,8.0,10.0,28.0,34,24,9,8.0,13,4,3.0,17,3,20,2.0,7,4.0,6.0,43,1.0,11,2.0,11,14,2.0,27,14,41,3.0,8,7.0,1.0,7.0,1.0,5.0,6.0,2.0,13,4.0,5,,16,2.0,22,,,32,1.0,12,4.0,9.0,,,3.0,,6.0,9.0,3.0,77,27.0,29.0,2.0,0.5862068965517241,0.68,0.6,0.3333333333333333,0.25,0.3333333333333333,0.48333333333333334,0.4444444444444444,0.3,0.4866666666666667,0.5384615384615384,0.32142857142857145,0.5111111111111111,0.5714285714285714,0.38571428571428573,0.2,0.05,0.10714285714285714,,,0.5384615384615384,1.0,0.2857142857142857,0.56,0.36666666666666664,0.6875,0.1,0.6097560975609756,0.3,0.5,0.2857142857142857,0.2727272727272727,0.1111111111111111,,0.375,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.75,0.08333333333333333,88.5,0.3333333333333333,16.808988764044944,15.727272727272727,16.01123595505618,14.136363636363637,0.37333333333333335,0.5714285714285714,0.64,0.4375,0.16,0.4166666666666667,0.4166666666666667,0.8,0.26666666666666666,0.4,0.4,0.75,0.02666666666666667,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.5,0.5384615384615384,0.5714285714285714,,0.32142857142857145,0.4444444444444444,0.07142857142857142,0.21428571428571427,0.16666666666666666,0.5733333333333334,0.3076923076923077,0.49085266666666666,0.5391083333333333,0.46287321428571426,0.13953488372093023,0.16901408450704225,0.17204301075268819,0.3010752688172043,8.816666666666666,25.926666666666666,0.33707865168539325,2015-03-25,0021401068,HOU,1.0,1.0,1.0,1.0,3.0,2.0,4.0,6.0,1.0,,1.0,1.0,2.0,1.0,,,0.5,0.5,0.5,1.0,0.07692307692307693,1.0,1.0,0.23076923076923078,0.5,1.0,,,,,,,0.06666666666666667,,1.0,0.3333333333333333,1.0,1.0,,,,,,0.07692307692307693,,2014-15,2015,Regular Season,,,
48:00,88,87,4.0,13.0,14,175,17,26,3.0,6.0,,1.0,7.0,20,10.0,18,5.0,,6,15,,,34,64,9,20,7,102,5.0,11.0,2.0,18.0,,2.0,,,1.0,1.0,34,34,24,4.0,15,6,4.0,17,8,25,5.0,7,6.0,4.0,58,4.0,10,1.0,6,26,3.0,35,15,50,2.0,5,4.0,1.0,5.0,4.0,2.0,7.0,3.0,12,1.0,8,,16,1.0,14,,,12,1.0,5,1.0,8.0,1.0,1.0,5.0,,3.0,9.0,7.0,84,1.0,4.0,1.0,0.5,0.53125,0.8888888888888888,0.45,,0.45,0.53125,0.45454545454545453,,0.5654761904761905,0.5714285714285714,,0.5674157303370787,0.6,0.16666666666666666,0.23809523809523808,0.0625,0.038461538461538464,0.15,,0.4166666666666667,1.0,0.3333333333333333,0.7222222222222222,0.3448275862068966,0.75,0.36363636363636365,0.7272727272727273,0.35,0.375,0.3076923076923077,0.375,0.3333333333333333,0.5,0.625,0.7692307692307693,0.8571428571428571,0.75,,0.05555555555555555,87.5,0.7777777777777778,17.386363636363637,15.517241379310345,16.045454545454547,14.839080459770114,0.30952380952380953,0.6538461538461539,0.68,0.4117647058823529,0.23809523809523808,0.35,0.4117647058823529,0.8571428571428571,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.05952380952380952,0.17857142857142858,0.4,0.4,0.8333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.5,,,,,0.5476190476190477,0.4,0.48484047619047616,0.4900791666666667,0.3964,0.056818181818181816,0.07352941176470588,0.17647058823529413,0.00980392156862745,8.5953125,25.490000000000002,0.045454545454545456,2015-03-27,0021401083,SAC,3.0,,,,3.0,2.0,3.0,3.0,3.0,1.0,,2.0,,1.0,,,0.6666666666666666,0.6,0.6,1.0,,,,0.21428571428571427,,,,,1.0,,,1.0,,,2.0,0.6666666666666666,0.5,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,93,23.0,24.0,8,185,23,33,1.0,3.0,4.0,5.0,6.0,14,8.0,15,5.0,2.0,4,8,2.0,3.0,37,62,6,13,18,110,3.0,5.0,4.0,13.0,9.0,13.0,2.0,5.0,4.0,28.0,46,28,18,2.0,8,4,4.0,23,6,29,4.0,14,2.0,7.0,64,3.0,5,,8,21,1.0,30,8,38,1.0,12,5.0,7.0,5.0,4.0,5.0,9.0,,14,3.0,12,1.0,21,1.0,17,1.0,2.0,24,3.0,13,,8.0,1.0,1.0,7.0,1.0,,9.0,6.0,97,28.0,23.0,,0.6216216216216216,0.6388888888888888,1.0,0.46153846153846156,0.4,0.46153846153846156,0.5967741935483871,0.6,0.6923076923076923,0.6133333333333333,0.75,0.6666666666666666,0.6411764705882353,0.8125,0.7,0.17333333333333334,0.06451612903225806,0.12121212121212122,,,0.35714285714285715,1.0,,0.65625,0.2,0.8,0.42857142857142855,0.6904761904761905,0.25,0.2,0.25,0.14285714285714285,0.5,0.3333333333333333,0.5384615384615384,0.5,0.8461538461538461,0.7777777777777778,1.0,0.03571428571428571,92.5,0.6666666666666666,15.48913043478261,15.64516129032258,15.054347826086957,15.118279569892474,0.44,0.696969696969697,0.7931034482758621,0.6086956521739131,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.875,0.06666666666666667,0.10666666666666667,0.5,0.5,1.0,0.5,0.3333333333333333,,0.2777777777777778,0.8,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.6133333333333333,0.5,0.5214913333333333,0.5165,0.5036277777777778,0.15294117647058825,0.18055555555555555,0.11818181818181818,0.2545454545454545,7.411290322580645,24.823076923076922,0.25,2015-03-29,0021401094,MIN,2.0,,,,1.0,1.0,1.0,,2.0,,,,,1.0,,1.0,1.0,0.4,0.4,1.0,,,,0.16666666666666666,,,1.0,,1.0,,2.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,83,83,17.0,22.0,9,166,20,27,2.0,5.0,3.0,3.0,5.0,14,10.0,21,7.0,,4,9,2.0,2.0,35,62,9,16,16,113,4.0,8.0,2.0,10.0,7.0,12.0,2.0,2.0,3.0,23.0,46,24,24,2.0,9,4,2.0,23,8,31,4.0,13,2.0,8.0,70,4.0,7,,5,25,4.0,34,11,45,,3,2.0,1.0,4.0,,3.0,3.0,1.0,7,3.0,10,,18,,17,,2.0,21,1.0,11,,7.0,,,6.0,,1.0,7.0,6.0,103,23.0,17.0,,0.6571428571428571,0.6764705882352942,0.8888888888888888,0.5625,1.0,0.5625,0.5645161290322581,0.5,0.5833333333333334,0.6217948717948718,0.4444444444444444,0.7142857142857143,0.6420454545454546,0.5,0.71875,0.20512820512820512,0.03225806451612903,0.07407407407407407,,,0.5714285714285714,1.0,,0.7352941176470589,0.2692307692307692,0.5,0.5714285714285714,0.6818181818181818,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2,0.6,0.5,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.5555555555555556,,,83.0,0.8571428571428571,18.072289156626507,16.626506024096386,17.02409638554217,16.096385542168676,0.34615384615384615,0.7407407407407407,0.8,0.65,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.4,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.8,0.08974358974358974,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.4,0.5,0.21428571428571427,1.0,,0.14285714285714285,1.0,0.5512820512820513,0.4444444444444444,0.520450641025641,0.50205,0.43704642857142856,0.125,0.1527777777777778,0.08849557522123894,0.20353982300884957,8.587096774193547,24.625,0.20481927710843373,2015-04-01,0021401123,LAL,5.0,,,,1.0,,1.0,3.0,4.0,1.0,,,2.0,,,,,0.7142857142857143,0.7142857142857143,0.8,,,,0.1111111111111111,,,,1.0,,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,91,34.0,28.0,19,184,14,24,4.0,8.0,4.0,10.0,1.0,16,5.0,18,14.0,2.0,5,15,2.0,4.0,20,58,14,29,19,101,4.0,11.0,2.0,16.0,5.0,20.0,2.0,6.0,9.0,25.0,16,24,36,4.0,15,5,6.0,8,12,20,4.0,6,,2.0,52,2.0,19,,8,26,5.0,39,21,60,1.0,4,2.0,2.0,4.0,1.0,2.0,8.0,2.0,12,6.0,12,,20,,25,1.0,4.0,28,2.0,9,6.0,5.0,,,2.0,,3.0,5.0,3.0,85,23.0,31.0,3.0,0.4,0.4444444444444444,0.8571428571428571,0.4827586206896552,0.3333333333333333,0.4827586206896552,0.3448275862068966,0.36363636363636365,0.25,0.47126436781609193,0.4117647058823529,0.3076923076923077,0.505,0.42105263157894735,0.36764705882352944,0.3333333333333333,0.10344827586206896,0.125,0.125,0.05555555555555555,0.3333333333333333,0.8333333333333334,,0.896551724137931,0.5,0.7272727272727273,0.14285714285714285,0.85,0.40384615384615385,0.5,0.5333333333333333,0.46153846153846156,0.2,,0.5,1.0,1.0,0.8571428571428571,0.5,0.021739130434782608,92.0,0.6,17.161290322580644,14.10989010989011,15.397849462365592,13.846153846153847,0.27586206896551724,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.1839080459770115,0.0625,0.07142857142857142,,0.20689655172413793,0.2777777777777778,0.29411764705882354,0.4,0.16091954022988506,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.5,0.25,0.38461538461538464,0.4,0.07692307692307693,0.15384615384615385,0.5,0.6091954022988506,0.3333333333333333,0.48705459770114945,0.4940866666666667,0.4306807692307692,0.09574468085106383,0.13846153846153847,0.15841584158415842,0.24752475247524752,8.694827586206896,24.46896551724138,0.3655913978494624,2015-04-03,0021401135,SAC,9.0,2.0,5.0,,1.0,2.0,6.0,6.0,8.0,3.0,2.0,,1.0,,,,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.29411764705882354,0.4,1.0,0.058823529411764705,,,,2.0,,,,2.0,,,,,,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,86,86,17.0,23.0,10,172,16,29,4.0,7.0,6.0,10.0,8.0,16,8.0,24,3.0,2.0,7,13,1.0,2.0,32,69,7,16,5,90,5.0,9.0,2.0,15.0,7.0,17.0,1.0,4.0,,17.0,22,42,21,6.0,13,7,3.0,11,7,18,7.0,3,4.0,4.0,43,2.0,10,,6,21,2.0,29,12,41,2.0,8,6.0,2.0,4.0,,4.0,5.0,,9,2.0,11,,18,1.0,9,,1.0,10,,4,1.0,5.0,,,3.0,,2.0,5.0,5.0,75,17.0,17.0,,0.34375,0.3793103448275862,1.0,0.4375,0.25,0.4375,0.463768115942029,0.5555555555555556,0.4117647058823529,0.5,0.5909090909090909,0.40476190476190477,0.49444444444444446,0.625,0.40476190476190477,0.18823529411764706,0.043478260869565216,0.10344827586206896,,,0.4444444444444444,1.0,,0.5675675675675675,0.2777777777777778,0.6666666666666666,0.2222222222222222,0.5869565217391305,0.26666666666666666,0.5384615384615384,0.25,0.06666666666666667,,0.6666666666666666,0.5,0.5833333333333334,0.6363636363636364,0.625,1.0,0.047619047619047616,86.0,1.0,16.5,16.988372093023255,15.732558139534884,16.162790697674417,0.3411764705882353,0.5517241379310345,0.6153846153846154,0.1875,0.18823529411764706,0.5,0.5,0.5,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.03529411764705882,0.15294117647058825,0.5384615384615384,0.5384615384615384,1.0,0.6363636363636364,0.5714285714285714,0.25,0.47619047619047616,0.6,0.09523809523809523,0.09523809523809523,0.5,0.5294117647058824,0.5384615384615384,0.4744494117647059,0.5244444444444444,0.4797261904761904,0.0449438202247191,0.0547945205479452,0.16666666666666666,0.18888888888888888,9.144927536231885,26.08125,0.19767441860465115,2015-04-04,0021401146,POR,,,,,2.0,1.0,2.0,,,,,,,1.0,,,0.5,,,,,,,0.18181818181818182,,,1.0,,,,,,,,1.0,0.5,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,
