Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,100,28.0,47.0,9,198,22,26,5.0,5.0,10.0,12.0,7.0,16,3.0,16,,4.0,5.0,11,2.0,3.0,,2.0,32,58,5,15,26,105,5.0,5,2.0,3.0,18.0,12.0,20.0,,3.0,11.0,35.0,30,34,15.0,8.0,11,5.0,4.0,15,5.0,20,5.0,,12.0,1.0,2.0,45,1.0,7.0,1.0,11,26,2.0,39,9,48,6,5.0,1.0,15.0,1.0,10.0,7.0,,5.0,,1.0,22,,2.0,8,1.0,24,,2.0,22,3.0,,,29,2.0,10,4.0,6.0,,,3.0,6.0,3.0,,87,35.0,28.0,4.0,4.0,0.46875,0.5357142857142857,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.5517241379310345,1.0,0.6,0.541095890410959,1.0,0.5217391304347826,0.6104651162790697,1.0,0.603448275862069,0.2054794520547945,0.06896551724137931,0.11538461538461539,0.0625,0.6818181818181818,0.6666666666666666,0.3333333333333333,0.7878787878787878,0.2692307692307692,0.8461538461538461,0.1111111111111111,0.8043478260869565,0.22857142857142856,0.25,0.23076923076923078,0.2,0.5714285714285714,0.6363636363636364,1.0,0.9,0.6666666666666666,99.0,0.5,14.795918367346939,14.3,14.520408163265307,13.46,0.3561643835616438,0.8461538461538461,0.9565217391304348,0.5454545454545454,0.2191780821917808,0.4375,0.4666666666666667,0.14285714285714285,0.2191780821917808,0.1875,0.1875,0.6666666666666666,0.0547945205479452,,,,0.1506849315068493,0.45454545454545453,0.45454545454545453,1.0,0.625,1.0,0.2,0.375,0.6666666666666666,1.0,0.5217391304347826,0.8333333333333334,0.08695652173913043,,0.5616438356164384,0.45454545454545453,0.5243575342465754,0.59271875,0.5505847826086956,0.13414634146341464,0.15151515151515152,0.17142857142857143,0.3333333333333333,7.653448275862068,25.126666666666665,0.2857142857142857,2015-03-08,0021400931,SAS,2.0,1.0,3.0,,3.0,,0.3333333333333333,,0.03225806451612903,,1.0,0.043478260869565216,,,,,,,,1.0,,,,,0.0625,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,93,93,3.0,14.0,9,186,14,28,3.0,6.0,1.0,1.0,7.0,17,4.0,13,2.0,4.0,8.0,18,,,,,25,58,10,22,11,91,3.0,6,,,7.0,1.0,3.0,,,1.0,3.0,18,32,27.0,4.0,18,8.0,5.0,9,9.0,18,7.0,2.0,5.0,2.0,2.0,45,,9.0,1.0,7,25,4.0,36,10,46,7,7.0,,13.0,2.0,7.0,4.0,,6.0,,,17,3.0,,8,,13,,,12,1.0,,,14,2.0,7,1.0,2.0,,,1.0,2.0,,,84,3.0,3.0,,1.0,0.36,0.391304347826087,0.9,0.45454545454545453,,,0.45454545454545453,0.43103448275862066,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5290697674418605,0.5,0.375,0.275,0.08620689655172414,0.10714285714285714,0.058823529411764705,0.7647058823529411,1.0,1.0,0.7575757575757576,0.2727272727272727,0.875,,0.7804878048780488,0.2,0.42857142857142855,0.1111111111111111,,0.6363636363636364,0.7,0.9166666666666666,0.875,,93.0,,15.795698924731182,15.172043010752688,15.602150537634408,14.516129032258064,0.35,0.5,0.56,0.35714285714285715,0.2125,0.4117647058823529,0.4375,0.2857142857142857,0.1625,0.3076923076923077,0.3333333333333333,0.5,0.05,0.5,0.5,1.0,0.225,0.4444444444444444,0.4444444444444444,0.875,1.0,0.5,0.3333333333333333,,,,0.3333333333333333,1.0,,,0.625,0.4444444444444444,0.48588437500000003,0.5317166666666667,0.37010000000000004,0.08235294117647059,0.1111111111111111,0.07692307692307693,0.03296703296703297,7.756896551724138,24.827272727272728,0.03225806451612903,2015-03-09,0021400941,MEM,1.0,1.0,1.0,,1.0,0.07692307692307693,0.2,,0.025,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
53:00,107,105,20.0,16.0,8,212,22,36,2.0,3.0,3.0,3.0,4.0,12,4.0,15,3.0,5.0,7.0,19,,1.0,3.0,5.0,30,63,10,24,14,104,2.0,5,,1.0,5.0,4.0,6.0,4.0,6.0,2.0,22.0,34,26,21.0,4.0,17,6.0,5.0,17,7.0,24,5.0,2.0,13.0,2.0,2.0,55,4.0,4.0,1.0,25,25,4.0,54,9,63,6,4.0,2.0,12.0,1.0,5.0,6.0,2.0,7.0,,1.0,18,2.0,4.0,12,,16,,1.0,15,1.0,,,20,1.0,8,2.0,2.0,,,2.0,2.0,2.0,,99,22.0,20.0,1.0,2.0,0.5666666666666667,0.6071428571428571,0.7,0.4166666666666667,,0.6666666666666666,0.391304347826087,0.47619047619047616,0.4,0.6666666666666666,0.5172413793103449,0.3333333333333333,0.8333333333333334,0.5364583333333334,0.35714285714285715,0.7857142857142857,0.27586206896551724,0.07936507936507936,0.1111111111111111,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6578947368421053,0.12121212121212122,0.8333333333333334,0.3076923076923077,0.7352941176470589,0.17391304347826086,0.21428571428571427,,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8636363636363636,0.75,96.0,1.0,15.158878504672897,14.838095238095239,14.74766355140187,13.81904761904762,0.41379310344827586,0.6111111111111112,0.6875,0.5909090909090909,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.5,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.5,0.05747126436781609,0.6,0.6,0.6666666666666666,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,,0.16666666666666666,,,0.25,1.0,0.4166666666666667,0.6,0.6896551724137931,0.35294117647058826,0.515093023255814,0.5317625,0.5109272727272727,0.0851063829787234,0.11428571428571428,0.04807692307692308,0.21153846153846154,6.765079365079365,26.120833333333334,0.18691588785046728,2015-03-11,0021400953,PHI,1.0,2.0,1.0,,,,0.125,0.5,0.04878048780487805,1.0,1.0,0.08333333333333333,1.0,,1.0,,,,,,,,,,,9.0,,,,,,1.0,,,1.0,2014-15,2015,Regular Season,,
48:00,91,93,19.0,47.0,8,184,7,16,1.0,2.0,4.0,7.0,7.0,20,2.0,14,4.0,7.0,11.0,25,2.0,4.0,2.0,6.0,16,50,15,32,14,91,1.0,4,2.0,5.0,10.0,5.0,11.0,3.0,7.0,4.0,23.0,14,18,33.0,2.0,25,11.0,6.0,7,11.0,18,7.0,4.0,3.0,2.0,2.0,47,3.0,7.0,,9,25,,34,10,44,4,4.0,,4.0,1.0,2.0,7.0,,2.0,2.0,,11,,2.0,11,,25,,2.0,17,3.0,2.0,,19,1.0,8,2.0,6.0,,,6.0,6.0,2.0,,81,23.0,19.0,5.0,2.0,0.4375,0.4666666666666667,0.7333333333333333,0.46875,0.4,0.42857142857142855,0.46875,0.32,0.25,0.45454545454545453,0.4695121951219512,0.4444444444444444,0.5277777777777778,0.5,0.5,0.575,0.3902439024390244,0.12,0.25,0.1,0.36363636363636365,,,0.5681818181818182,0.21212121212121213,0.75,0.17647058823529413,0.6071428571428571,0.2,0.2222222222222222,0.36363636363636365,0.21428571428571427,0.47368421052631576,0.625,0.6470588235294118,0.75,,92.0,0.3333333333333333,16.274725274725274,15.043010752688172,15.626373626373626,13.978494623655914,0.1951219512195122,0.4375,0.5833333333333334,0.42857142857142855,0.24390243902439024,0.35,0.3888888888888889,0.2857142857142857,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.3048780487804878,0.44,0.4583333333333333,0.6363636363636364,0.2222222222222222,0.5,,0.4444444444444444,0.5,0.5,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5853658536585366,0.44,0.48891707317073174,0.5243944444444444,0.5379666666666667,0.0898876404494382,0.14035087719298245,0.10989010989010989,0.25274725274725274,8.586,25.559375,0.2087912087912088,2015-03-13,0021400967,CHA,2.0,,2.0,,,,0.07692307692307693,,,1.0,1.0,0.05555555555555555,1.0,,,1.0,,,1.0,,,0.1111111111111111,,,,12.0,1.0,1.0,,0.03125,,,0.04,,,2014-15,2015,Regular Season,,
48:00,95,96,28.0,37.0,9,191,13,22,2.0,3.0,4.0,7.0,12.0,22,3.0,10,3.0,9.0,6.0,20,,,2.0,4.0,28,54,9,29,17,100,4.0,6,,1.0,12.0,9.0,15.0,2.0,5.0,9.0,33.0,24,32,24.0,4.0,20,6.0,4.0,12,8.0,20,5.0,3.0,7.0,4.0,1.0,48,5.0,5.0,,9,19,2.0,30,10,40,5,3.0,2.0,4.0,2.0,3.0,7.0,2.0,1.0,,,11,,6.0,11,2.0,24,,2.0,23,2.0,4.0,,24,1.0,9,2.0,3.0,,,2.0,3.0,1.0,,88,33.0,28.0,3.0,2.0,0.42857142857142855,0.46153846153846156,0.8888888888888888,0.3103448275862069,,0.4,0.3103448275862069,0.5185185185185185,0.6666666666666666,0.6,0.5,0.5714285714285714,0.6,0.5319148936170213,0.6,0.66,0.3493975903614458,0.07407407407407407,0.13636363636363635,0.045454545454545456,0.36363636363636365,0.2857142857142857,,0.5588235294117647,0.2,0.8181818181818182,0.25,0.6222222222222222,0.2222222222222222,,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2222222222222222,1.0,0.8888888888888888,0.5,95.5,0.3333333333333333,15.821052631578947,14.34375,15.389473684210527,13.541666666666666,0.26506024096385544,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.26506024096385544,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.12048192771084337,0.3,0.3,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,,,0.35,0.5714285714285714,0.2,0.5,0.6144578313253012,0.3,0.49944578313253013,0.62015,0.484965,0.10869565217391304,0.14516129032258066,0.12,0.33,7.32962962962963,24.21379310344828,0.29473684210526313,2015-03-15,0021400982,OKC,4.0,,3.0,1.0,1.0,,0.4444444444444444,0.16666666666666666,,,1.0,0.05,,,,,,,1.0,1.0,,0.14285714285714285,,,0.03333333333333333,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,95,31.0,33.0,12,189,14,28,2.0,6.0,4.0,11.0,7.0,16,3.0,14,2.0,4.0,8.0,20,,,3.0,7.0,24,58,10,24,25,103,3.0,7,,,11.0,6.0,16.0,4.0,8.0,15.0,39.0,26,22,27.0,4.0,20,8.0,7.0,13,9.0,22,7.0,2.0,8.0,5.0,,53,4.0,9.0,,10,33,2.0,45,13,58,6,5.0,1.0,3.0,6.0,3.0,9.0,1.0,,,,12,3.0,4.0,9,,23,,2.0,23,1.0,1.0,,28,1.0,12,2.0,3.0,1.0,1.0,3.0,4.0,3.0,,92,39.0,31.0,2.0,2.0,0.5416666666666666,0.5909090909090909,0.9,0.4166666666666667,,0.5,0.4166666666666667,0.41379310344827586,0.42857142857142855,0.375,0.47560975609756095,0.42857142857142855,0.5,0.5368421052631579,0.55,0.609375,0.2926829268292683,0.1206896551724138,0.17857142857142858,0.125,0.25,1.0,,0.9166666666666666,0.2647058823529412,0.8333333333333334,0.3076923076923077,0.8958333333333334,0.2765957446808511,0.35714285714285715,0.18181818181818182,0.36363636363636365,1.0,0.9,0.8666666666666667,0.8888888888888888,0.6666666666666666,94.5,0.75,15.24468085106383,15.23157894736842,14.627659574468085,15.0,0.34146341463414637,0.5,0.6086956521739131,0.5714285714285714,0.1951219512195122,0.4375,0.5,0.7142857142857143,0.17073170731707318,0.21428571428571427,0.21428571428571427,,0.04878048780487805,0.5,0.5,1.0,0.24390243902439024,0.4,0.42105263157894735,0.875,0.8571428571428571,0.3333333333333333,,,,,0.4583333333333333,0.36363636363636365,0.2916666666666667,0.42857142857142855,0.6341463414634146,0.4,0.5018777777777778,0.51666,0.5369608695652174,0.12903225806451613,0.17391304347826086,0.10679611650485436,0.3786407766990291,7.860344827586206,25.2375,0.32978723404255317,2015-03-18,0021401009,IND,5.0,3.0,1.0,,,,0.2222222222222222,,0.07692307692307693,1.0,1.0,0.041666666666666664,1.0,,1.0,,,,,,,,,,,3.0,1.0,1.0,,0.041666666666666664,,,0.05,,,2014-15,2015,Regular Season,,
48:00,84,83,30.0,17.0,12,167,25,31,6.0,8.0,6.0,7.0,2.0,7,6.0,13,1.0,5.0,8.0,23,,1.0,4.0,8.0,33,51,9,28,15,108,7.0,11,,1.0,15.0,8.0,13.0,4.0,9.0,6.0,34.0,46,20,27.0,4.0,23,8.0,2.0,23,9.0,32,8.0,1.0,20.0,,3.0,73,10.0,5.0,,8,26,2.0,36,15,51,4,3.0,1.0,6.0,1.0,4.0,6.0,1.0,2.0,,2.0,12,3.0,5.0,12,,21,1.0,1.0,19,1.0,,,17,3.0,7,3.0,7.0,,,4.0,7.0,4.0,,93,34.0,30.0,2.0,3.0,0.696969696969697,0.7419354838709677,1.0,0.32142857142857145,,0.4444444444444444,0.32142857142857145,0.6470588235294118,0.6363636363636364,0.6153846153846154,0.5886075949367089,0.5833333333333334,0.6363636363636364,0.627906976744186,0.625,0.68,0.35443037974683544,0.0392156862745098,0.06451612903225806,,0.5,0.6666666666666666,,0.7878787878787878,0.2777777777777778,0.5714285714285714,0.5263157894736842,0.723404255319149,0.40540540540540543,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.6153846153846154,0.9166666666666666,0.875,0.6363636363636364,0.3333333333333333,83.5,0.5714285714285714,16.904761904761905,17.59036144578313,15.75,16.44578313253012,0.3924050632911392,0.8064516129032258,0.8620689655172413,0.8,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.5,0.06329113924050633,0.2,0.25,1.0,0.2911392405063291,0.34782608695652173,0.36363636363636365,1.0,0.6666666666666666,0.75,0.8333333333333334,0.08333333333333333,,,0.3181818181818182,0.8571428571428571,0.36363636363636365,0.5,0.7468354430379747,0.34782608695652173,0.5437930379746836,0.5908599999999999,0.5406704545454546,0.08433734939759036,0.12727272727272726,0.1388888888888889,0.3148148148148148,6.745098039215686,24.724999999999998,0.35714285714285715,2015-03-20,0021401025,TOR,1.0,2.0,,1.0,2.0,,0.2,0.5,0.06060606060606061,,1.0,0.045454545454545456,,,,,1.0,,,,,,,,,,,2.0,,0.07142857142857142,0.2,,0.043478260869565216,,,2014-15,2015,Regular Season,,
48:00,91,92,33.0,8.0,9,183,15,26,2.0,4.0,6.0,7.0,5.0,17,7.0,13,2.0,6.0,4.0,15,,1.0,1.0,3.0,27,56,6,21,19,91,2.0,5,1.0,2.0,8.0,10.0,16.0,2.0,6.0,12.0,38.0,34,20,15.0,4.0,15,4.0,6.0,17,5.0,22,3.0,2.0,9.0,1.0,7.0,49,3.0,6.0,,13,25,1.0,39,9,48,2,2.0,,9.0,1.0,6.0,3.0,1.0,3.0,,,12,,6.0,6,,11,,,20,1.0,,,24,1.0,5,6.0,1.0,,,1.0,1.0,,,83,38.0,33.0,,6.0,0.6296296296296297,0.68,0.8333333333333334,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.48214285714285715,0.4,0.625,0.4675324675324675,0.5,0.5909090909090909,0.5170454545454546,0.4444444444444444,0.6333333333333333,0.2727272727272727,0.10714285714285714,0.07692307692307693,0.17647058823529413,0.75,1.0,,0.8064516129032258,0.21428571428571427,0.9285714285714286,0.2,0.8444444444444444,0.20930232558139536,0.3,0.16666666666666666,0.09090909090909091,0.625,1.0,0.7272727272727273,0.9166666666666666,1.0,91.5,,16.384615384615383,15.097826086956522,15.956043956043956,14.434782608695652,0.33766233766233766,0.5769230769230769,0.625,0.6,0.22077922077922077,0.29411764705882354,0.35714285714285715,0.2,0.16883116883116883,0.5384615384615384,0.5833333333333334,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.5714285714285714,0.5,,0.14285714285714285,,,0.3181818181818182,0.8571428571428571,0.13636363636363635,0.3333333333333333,0.6103896103896104,0.26666666666666666,0.5306603896103896,0.5478875,0.5477727272727273,0.07317073170731707,0.08333333333333333,0.08791208791208792,0.4175824175824176,7.0375000000000005,25.20952380952381,0.3626373626373626,2015-03-21,0021401033,DET,1.0,1.0,1.0,,,0.07692307692307693,0.16666666666666666,0.5,0.02702702702702703,1.0,3.0,0.13636363636363635,0.3333333333333333,,,,,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,0.045454545454545456,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,92,41.0,21.0,9,186,17,30,4.0,4.0,6.0,9.0,4.0,10,13.0,26,1.0,4.0,2.0,12,,,,4.0,34,66,3,16,21,98,5.0,8,,,10.0,12.0,22.0,1.0,6.0,16.0,43.0,36,32,9.0,4.0,12,2.0,7.0,18,3.0,21,2.0,1.0,7.0,1.0,10.0,45,1.0,8.0,,7,34,,41,9,50,5,1.0,4.0,2.0,,1.0,4.0,,1.0,1.0,1.0,6,1.0,3.0,13,1.0,20,1.0,1.0,25,2.0,,,29,1.0,8,5.0,6.0,1.0,1.0,6.0,7.0,5.0,,88,43.0,40.0,1.0,4.0,0.5294117647058824,0.5625,1.0,0.1875,,0.16666666666666666,0.1875,0.5151515151515151,0.625,0.5454545454545454,0.4695121951219512,0.625,0.48214285714285715,0.5105263157894737,0.625,0.5526315789473685,0.1951219512195122,0.10606060606060606,0.1,0.3,0.3333333333333333,,,0.8292682926829268,0.25,0.6363636363636364,0.07692307692307693,0.7884615384615384,0.2,0.46153846153846156,0.07692307692307693,,0.9230769230769231,0.7142857142857143,0.8095238095238095,0.5555555555555556,1.0,93.0,0.7142857142857143,15.553191489361701,15.41304347826087,15.074468085106384,14.847826086956522,0.36585365853658536,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.12195121951219512,0.4,0.5714285714285714,0.25,0.3170731707317073,0.5,0.52,0.7692307692307693,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.16666666666666666,0.18181818181818182,1.0,0.5,1.0,0.5,,,,0.32142857142857145,0.6666666666666666,0.14285714285714285,,0.5609756097560976,0.16666666666666666,0.4984280487804878,0.49952857142857143,0.4713267857142857,0.1,0.1095890410958904,0.10204081632653061,0.4387755102040816,9.522727272727273,24.825,0.43617021276595747,2015-03-23,0021401051,CHA,,2.0,2.0,,,0.038461538461538464,0.16666666666666666,0.3333333333333333,0.05405405405405406,1.0,2.0,0.07142857142857142,0.5,,1.0,,,,,1.0,,,,,0.058823529411764705,,,1.0,,0.0625,,,0.08333333333333333,,,2014-15,2015,Regular Season,,
48:00,86,88,15.0,25.0,4,174,11,15,,,2.0,3.0,7.0,12,15.0,24,3.0,5.0,9.0,18,,,3.0,4.0,33,51,12,23,14,116,2.0,3,,,4.0,3.0,5.0,4.0,7.0,2.0,20.0,36,30,24.0,,18,9.0,1.0,18,8.0,26,5.0,3.0,9.0,1.0,8.0,60,2.0,2.0,,6,25,1.0,32,4,36,4,2.0,2.0,6.0,,6.0,2.0,,,,,8,1.0,2.0,11,1.0,16,2.0,,16,2.0,,1.0,17,,8,,5.0,1.0,1.0,2.0,6.0,5.0,,112,20.0,15.0,,,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5217391304347826,,0.5714285714285714,0.5217391304347826,0.6470588235294118,0.6666666666666666,0.6,0.6891891891891891,0.6666666666666666,0.75,0.7012195121951219,0.6666666666666666,0.7142857142857143,0.3108108108108108,0.0196078431372549,0.06666666666666667,,0.75,0.5,,0.8333333333333334,0.1111111111111111,0.5454545454545454,0.18181818181818182,0.7560975609756098,0.13793103448275862,,0.2222222222222222,0.2222222222222222,0.8571428571428571,0.8235294117647058,0.8333333333333334,0.5555555555555556,0.5,87.0,0.8333333333333334,16.941860465116278,16.170454545454547,16.348837209302324,15.454545454545455,0.20270270270270271,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.32432432432432434,0.625,0.625,0.5333333333333333,0.06756756756756757,0.6,0.6,1.0,0.24324324324324326,0.5,0.5,0.5555555555555556,,,,,,,0.25,0.6666666666666666,0.3333333333333333,0.75,0.5135135135135135,0.5,0.4673209459459459,0.4183,0.4937125,0.0975609756097561,0.13559322033898305,0.034482758620689655,0.1724137931034483,11.266666666666667,25.426086956521736,0.1744186046511628,2015-03-25,0021401065,TOR,,,,,3.0,,,,,1.0,3.0,0.25,0.3333333333333333,,1.0,,,,,,,,,,,12.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,91,15.0,33.0,12,182,20,37,4.0,9.0,2.0,3.0,7.0,14,10.0,16,2.0,5.0,4.0,12,,2.0,,1.0,37,67,6,17,19,111,5.0,11,1.0,3.0,13.0,5.0,8.0,,3.0,6.0,16.0,48,26,12.0,4.0,12,4.0,7.0,24,4.0,28,2.0,2.0,14.0,2.0,8.0,60,3.0,12.0,,11,27,2.0,40,15,55,8,5.0,3.0,7.0,1.0,4.0,7.0,,3.0,,1.0,14,1.0,3.0,9,,16,,2.0,18,1.0,1.0,,22,2.0,8,2.0,5.0,,,3.0,5.0,2.0,,98,16.0,15.0,1.0,2.0,0.6486486486486487,0.6857142857142857,0.6666666666666666,0.35294117647058826,0.3333333333333333,,0.35294117647058826,0.5522388059701493,0.45454545454545453,0.625,0.5476190476190477,0.4642857142857143,0.45454545454545453,0.5913978494623656,0.4642857142857143,0.5714285714285714,0.20238095238095238,0.1044776119402985,0.13513513513513514,0.14285714285714285,0.5,1.0,,0.75,0.41379310344827586,0.8461538461538461,0.3333333333333333,0.7755102040816326,0.39473684210526316,0.5294117647058824,,0.2857142857142857,0.625,0.625,0.85,0.8461538461538461,,91.0,0.4,15.791208791208792,15.857142857142858,14.934065934065934,15.362637362637363,0.44047619047619047,0.5405405405405406,0.625,0.7,0.16666666666666666,0.5,0.5833333333333334,0.2857142857142857,0.19047619047619047,0.625,0.625,0.8,0.05952380952380952,0.4,0.4,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.6428571428571429,0.4444444444444444,0.5,0.14285714285714285,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.6428571428571429,0.3333333333333333,0.5082107142857143,0.5155124999999999,0.4788363636363636,0.0989010989010989,0.1095890410958904,0.11711711711711711,0.14414414414414414,7.101492537313433,24.558823529411764,0.16483516483516483,2015-03-28,0021401088,NYK,,3.0,2.0,1.0,1.0,,0.42857142857142855,0.5,0.0967741935483871,,2.0,0.18181818181818182,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.07142857142857142,1.0,1.0,0.05555555555555555,6.0,,,,,,,,,,2014-15,2015,Regular Season,,
