Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,96,94,29,6,7,190,13,39,2.0,9,3.0,13.0,6,14,5,14,3.0,5.0,1.0,1.0,7.0,13,,,2.0,3.0,24,67,10,18,13,91,2.0,9,,,,4,7.0,20.0,3.0,4.0,27,24,24,27.0,3.0,2.0,,13,7.0,7.0,12,9.0,21,6.0,3.0,6.0,2.0,4.0,51,,9,,5,19,2.0,26,9,35,1.0,14,14,,7,2.0,3,7.0,4.0,,14,,4.0,7,2.0,18,,,4.0,17,,1.0,1.0,13,1.0,,6,4.0,2.0,2.0,4.0,2.0,87,27,29,,0.5,0.5217391304347826,0.9,0.5555555555555556,,0.75,0.5555555555555556,0.3582089552238806,0.2222222222222222,0.35,0.4588235294117647,0.2222222222222222,0.4791666666666667,0.5,0.2222222222222222,0.5192307692307693,0.21176470588235294,0.1044776119402985,0.1794871794871795,,0.5,1.0,,0.6333333333333333,0.20930232558139536,0.625,,0.631578947368421,0.17647058823529413,0.23076923076923078,0.125,0.2222222222222222,,0.6153846153846154,0.6666666666666666,0.6363636363636364,0.6,0.6666666666666666,0.022727272727272728,95.0,0.5,16.010416666666668,14.287234042553191,15.625,13.22340425531915,0.4588235294117647,0.3333333333333333,0.40625,0.46153846153846156,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.058823529411764705,0.6,0.6,1.0,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.8571428571428571,1.0,0.2222222222222222,,,,0.5416666666666666,0.23076923076923078,0.041666666666666664,1.0,0.125,0.6666666666666666,0.6705882352941176,0.5384615384615384,0.5425388235294117,0.5720222222222222,0.5879979166666667,0.06666666666666667,0.08333333333333333,0.04395604395604396,0.2967032967032967,5.7164179104477615,25.516666666666666,0.3020833333333333,2015-03-11,0021400956,MIL,4.0,,,3.0,1.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,99,99,26,21,11,198,19,27,6.0,6,5.0,7.0,2,12,7,21,3.0,8.0,2.0,3.0,3.0,12,,,1.0,3.0,28,60,6,20,14,88,7.0,9,,,,14,7.0,12.0,3.0,6.0,27,28,28,18.0,,10.0,,12,3.0,4.0,14,6.0,20,3.0,3.0,7.0,2.0,5.0,46,,9,2.0,13,24,4.0,41,11,52,2.0,9,7,2.0,7,3.0,2,13.0,5.0,2.0,20,2.0,6.0,9,1.0,21,4.0,2.0,1.0,23,,,1.0,28,3.0,,10,4.0,3.0,1.0,4.0,3.0,74,27,26,2.0,0.5,0.6086956521739131,1.0,0.3,,0.5,0.3,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.4625,0.7777777777777778,0.6388888888888888,0.4782608695652174,0.7777777777777778,0.5869565217391305,0.25,0.06666666666666667,0.07407407407407407,0.16666666666666666,0.35,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.2903225806451613,0.8125,,0.7551020408163265,0.20454545454545456,0.625,0.3333333333333333,0.07142857142857142,,0.6666666666666666,1.0,0.7142857142857143,0.7692307692307693,1.0,0.04878048780487805,99.0,0.75,15.242424242424242,13.848484848484848,14.777777777777779,12.929292929292929,0.3375,0.7037037037037037,0.76,0.3684210526315789,0.15,0.16666666666666666,0.2,1.0,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.1,0.375,0.375,1.0,0.15,0.25,0.25,1.0,0.6666666666666666,1.0,,,,0.3888888888888889,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5875,0.25,0.5295645569620253,0.5814777777777778,0.5086558823529411,0.125,0.14925373134328357,0.1590909090909091,0.3068181818181818,8.733333333333333,25.134999999999998,0.26262626262626265,2015-03-13,0021400969,BOS,4.0,,,1.0,4.0,1.0,1.0,,,,,,,,,,,,1.0,0.047619047619047616,,,,1.0,,,,1.0,,,2014-15,2015,Regular Season
48:00,94,95,32,14,15,189,16,35,6.0,12,6.0,10.0,6,14,11,20,5.0,7.0,1.0,2.0,4.0,12,1.0,2.0,1.0,4.0,33,69,9,19,15,108,8.0,15,1.0,2.0,,19,9.0,15.0,2.0,6.0,31,32,34,24.0,3.0,8.0,,12,4.0,6.0,16,8.0,24,3.0,5.0,7.0,4.0,5.0,56,1.0,16,2.0,13,11,3.0,27,19,46,4.0,10,7,3.0,9,1.0,9,4.0,,,13,2.0,5.0,10,,15,,,1.0,21,,1.0,1.0,27,3.0,,13,1.0,1.0,,1.0,1.0,89,31,32,,0.48484848484848486,0.5517241379310345,0.8888888888888888,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.4782608695652174,0.5333333333333333,0.6,0.5284090909090909,0.5588235294117647,0.5714285714285714,0.54,0.5588235294117647,0.5740740740740741,0.2159090909090909,0.08695652173913043,0.14285714285714285,,0.6923076923076923,1.0,0.2857142857142857,0.8461538461538461,0.4444444444444444,0.8666666666666667,0.1,0.8571428571428571,0.3695652173913043,0.42105263157894735,0.5,0.4444444444444444,0.125,1.0,0.8333333333333334,0.75,0.9166666666666666,0.6666666666666666,0.1,94.5,1.0,15.319148936170214,15.157894736842104,14.382978723404255,14.863157894736842,0.3977272727272727,0.45714285714285713,0.5333333333333333,0.4375,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.22727272727272727,0.55,0.5789473684210527,0.45454545454545453,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.7058823529411765,0.5,0.11764705882352941,0.5,1.0,0.47619047619047616,0.6,0.09523809523809523,0.5,0.19047619047619047,0.25,0.6136363636363636,0.3333333333333333,0.49388125000000005,0.513164705882353,0.5152690476190477,0.1326530612244898,0.16455696202531644,0.17592592592592593,0.28703703703703703,8.121739130434783,24.826315789473682,0.3404255319148936,2015-03-15,0021400985,CLE,7.0,,1.0,,2.0,1.0,2.0,,,,0.16666666666666666,,,,0.05,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91,93,9,36,13,184,19,35,2.0,8,1.0,2.0,4,15,9,17,2.0,5.0,1.0,2.0,4.0,17,,1.0,,,32,67,6,22,12,94,3.0,12,1.0,2.0,1.0,10,3.0,5.0,1.0,2.0,11,28,36,15.0,3.0,2.0,,17,4.0,5.0,14,5.0,19,3.0,2.0,10.0,1.0,3.0,43,1.0,14,1.0,13,12,5.0,30,16,46,3.0,8,5,3.0,7,1.0,5,3.0,2.0,,10,,2.0,12,3.0,21,,,1.0,14,,1.0,1.0,17,1.0,,9,6.0,5.0,,6.0,3.0,84,11,9,1.0,0.4375,0.45161290322580644,0.8333333333333334,0.2727272727272727,0.5,0.5,0.2727272727272727,0.47761194029850745,0.25,0.6,0.4606741573033708,0.32142857142857145,0.6428571428571429,0.4845360824742268,0.3125,0.6875,0.24719101123595505,0.07462686567164178,0.08571428571428572,0.13333333333333333,0.7,1.0,0.3333333333333333,0.5217391304347826,0.4,0.8125,0.0625,0.6410256410256411,0.29411764705882354,0.375,0.36363636363636365,0.5,0.07692307692307693,0.5,0.2,0.8333333333333334,0.75,1.0,0.06666666666666667,92.0,0.5,16.318681318681318,15.0,15.417582417582418,14.043010752688172,0.39325842696629215,0.5428571428571428,0.59375,0.5263157894736842,0.16853932584269662,0.26666666666666666,0.3076923076923077,0.25,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.056179775280898875,0.4,0.4,1.0,0.19101123595505617,0.23529411764705882,0.25,0.75,0.5714285714285714,0.25,0.07142857142857142,,,0.2857142857142857,0.5,0.2857142857142857,0.5,,,0.6404494382022472,0.23529411764705882,0.5044786516853933,0.5200461538461538,0.5357571428571429,0.09278350515463918,0.12,0.10638297872340426,0.11702127659574468,7.495522388059701,25.068181818181817,0.0989010989010989,2015-03-17,0021401002,HOU,2.0,1.0,1.0,2.0,,,,0.045454545454545456,,,,,,,,,,,,,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,,0.058823529411764705,1.0,2014-15,2015,Regular Season
48:00,100,100,16,32,9,200,19,30,2.0,7,4.0,6.0,8,16,4,13,2.0,6.0,,2.0,7.0,22,,,,3.0,31,59,9,28,13,102,3.0,9,,,,6,6.0,10.0,,5.0,12,38,24,27.0,,2.0,1.0,21,7.0,6.0,19,9.0,28,7.0,2.0,12.0,4.0,3.0,65,3.0,8,,15,16,1.0,32,11,43,1.0,12,8,4.0,7,3.0,3,11.0,4.0,1.0,18,2.0,2.0,7,3.0,24,2.0,,4.0,16,,1.0,1.0,14,2.0,,8,5.0,5.0,,5.0,1.0,96,12,16,3.0,0.6129032258064516,0.6333333333333333,1.0,0.32142857142857145,,,0.3333333333333333,0.5254237288135594,0.3333333333333333,0.6,0.5114942528735632,0.3333333333333333,0.4,0.5483870967741935,0.3333333333333333,0.4,0.3218390804597701,0.1016949152542373,0.1,0.1875,0.3888888888888889,0.5,,0.6956521739130435,0.2857142857142857,0.8333333333333334,0.16666666666666666,0.7560975609756098,0.2391304347826087,0.45454545454545453,0.25,0.1111111111111111,0.07142857142857142,0.2857142857142857,1.0,0.8181818181818182,0.7692307692307693,1.0,0.025,100.0,0.2,14.21,14.59,13.82,14.0,0.3448275862068966,0.6333333333333333,0.7037037037037037,0.631578947368421,0.1839080459770115,0.5,0.6153846153846154,0.5,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,1.0,0.7777777777777778,0.2857142857142857,,,,0.4,0.6666666666666666,0.13333333333333333,,0.2,,0.6666666666666666,0.3333333333333333,0.531368023255814,0.5596,0.55588,0.08602150537634409,0.12307692307692308,0.058823529411764705,0.11764705882352941,6.977966101694915,26.55,0.16,2015-03-18,0021401012,DAL,,,1.0,2.0,,,,,,1.0,0.5,,,,,0.5,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92,92,21,29,16,184,22,39,8.0,14,3.0,4.0,9,22,7,21,,2.0,,,5.0,10,2.0,2.0,2.0,2.0,38,82,5,12,20,111,9.0,16,2.0,2.0,2.0,26,7.0,18.0,2.0,2.0,32,40,36,6.0,9.0,16.0,,10,5.0,2.0,20,2.0,22,2.0,,10.0,5.0,5.0,46,1.0,19,,15,16,3.0,34,20,54,8.0,9,6,3.0,4,,3,3.0,1.0,1.0,7,1.0,1.0,8,1.0,22,,,1.0,19,,1.0,,24,2.0,,8,1.0,1.0,,1.0,,85,30,20,3.0,0.5263157894736842,0.6666666666666666,0.4,0.4166666666666667,1.0,1.0,0.4166666666666667,0.4634146341463415,0.5625,0.3888888888888889,0.48404255319148937,0.6666666666666666,0.5,0.5285714285714286,0.6842105263157895,0.6153846153846154,0.1276595744680851,0.024390243902439025,0.05128205128205128,,0.5714285714285714,1.0,,0.64,0.4318181818181818,0.8823529411764706,0.14285714285714285,0.7380952380952381,0.39215686274509803,0.6470588235294118,0.3076923076923077,0.2857142857142857,0.2,0.5,0.5,0.7692307692307693,0.9166666666666666,0.8,0.16326530612244897,92.0,,15.16304347826087,16.141304347826086,14.347826086956522,15.847826086956522,0.4148936170212766,0.5641025641025641,0.5945945945945946,0.45454545454545453,0.23404255319148937,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.22340425531914893,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.02127659574468085,,,,0.10638297872340426,0.5,0.5,0.4,0.7777777777777778,0.5714285714285714,0.1111111111111111,1.0,0.5,0.2,0.75,,,0.1,1.0,0.5425531914893617,0.5,0.5257308510638298,0.5758333333333333,0.457925,0.08,0.09090909090909091,0.23423423423423423,0.2882882882882883,7.20609756097561,25.3,0.22826086956521738,2015-03-20,0021401020,POR,12.0,,1.0,,5.0,,3.0,,,,0.125,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98,99,37,46,12,197,17,22,4.0,5,9.0,12.0,7,18,13,28,2.0,3.0,2.0,2.0,2.0,14,,2.0,1.0,5.0,37,68,4,17,14,100,5.0,8,,2.0,6.0,16,13.0,21.0,3.0,7.0,41,44,30,12.0,,6.0,,14,2.0,5.0,22,4.0,26,2.0,2.0,9.0,6.0,7.0,56,1.0,12,,9,20,4.0,33,13,46,3.0,7,6,1.0,11,5.0,10,8.0,1.0,,19,1.0,11.0,10,1.0,26,,,2.0,19,1.0,1.0,,17,1.0,,9,4.0,3.0,,4.0,2.0,84,41,37,5.0,0.5945945945945946,0.6470588235294118,1.0,0.23529411764705882,,0.42857142857142855,0.23529411764705882,0.5441176470588235,0.625,0.6190476190476191,0.5058823529411764,0.5,0.625,0.5376344086021505,0.6153846153846154,0.6612903225806451,0.2,0.07352941176470588,0.09090909090909091,0.16666666666666666,0.5789473684210527,1.0,,0.6451612903225806,0.3870967741935484,0.5625,0.08333333333333333,0.6170212765957447,0.3023255813953488,0.6,0.45454545454545453,0.26666666666666666,0.09090909090909091,0.4,0.6666666666666666,0.8333333333333334,0.6428571428571429,,0.08108108108108109,98.5,0.5,14.459183673469388,14.777777777777779,13.83673469387755,14.131313131313131,0.25882352941176473,0.7727272727272727,0.85,0.5294117647058824,0.21176470588235294,0.3888888888888889,0.4666666666666667,0.8571428571428571,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.16470588235294117,0.14285714285714285,0.15384615384615385,1.0,0.5,0.8,0.2,,,0.42857142857142855,0.75,0.07142857142857142,1.0,0.17857142857142858,0.2,0.4588235294117647,0.14285714285714285,0.4834435294117647,0.5316277777777778,0.5276767857142858,0.0967741935483871,0.11842105263157894,0.16,0.41,10.37794117647059,25.0,0.37755102040816324,2015-03-22,0021401044,DEN,6.0,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,,1.0,,,,,,,,0.07142857142857142,,2014-15,2015,Regular Season
48:00,91,92,15,14,11,183,11,24,4.0,9,,2.0,10,18,8,20,2.0,6.0,,1.0,1.0,10,,,,3.0,29,62,3,16,16,83,6.0,12,,,,12,2.0,6.0,,4.0,8,32,26,9.0,,6.0,,10,1.0,8.0,16,3.0,19,1.0,2.0,5.0,7.0,4.0,41,2.0,11,,16,18,1.0,35,13,48,2.0,7,3,4.0,9,1.0,3,8.0,6.0,,17,1.0,5.0,5,1.0,14,1.0,1.0,,17,1.0,,,20,1.0,1.0,9,3.0,1.0,2.0,3.0,1.0,71,8,15,,0.5517241379310345,0.6153846153846154,1.0,0.1875,,,0.1875,0.46774193548387094,0.5,0.3333333333333333,0.42948717948717946,0.5,0.2,0.47126436781609193,0.5,0.3076923076923077,0.20512820512820512,0.12903225806451613,0.2916666666666667,0.05555555555555555,0.5294117647058824,0.5,,0.6,0.3333333333333333,0.8,0.15384615384615385,0.68,0.2826086956521739,0.3076923076923077,0.375,0.3333333333333333,0.1111111111111111,0.5833333333333334,0.5714285714285714,0.6363636363636364,0.7777777777777778,1.0,0.05263157894736842,91.5,0.3333333333333333,15.472527472527473,16.0,14.648351648351648,14.847826086956522,0.3076923076923077,0.4583333333333333,0.6470588235294118,0.45454545454545453,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.7,0.2564102564102564,0.4,0.4,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.1282051282051282,0.1,0.1,1.0,0.75,0.4444444444444444,,,,0.2,,0.1,,0.3,,0.5128205128205128,0.1,0.46235128205128206,0.5019545454545454,0.40659999999999996,0.10465116279069768,0.12857142857142856,0.14457831325301204,0.0963855421686747,9.243548387096775,25.0375,0.16483516483516483,2015-03-25,0021401062,ATL,4.0,,1.0,1.0,1.0,,1.0,,,,,4.0,,,,0.25,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,92,92,8,40,8,184,20,28,1.0,2,1.0,2.0,10,21,10,18,2.0,8.0,,,1.0,7,,1.0,,,40,67,3,15,8,97,4.0,7,,1.0,,8,4.0,7.0,,,9,56,24,9.0,,2.0,,7,1.0,6.0,28,3.0,31,1.0,2.0,14.0,6.0,8.0,65,2.0,7,,7,24,3.0,34,9,43,,3,2,1.0,10,1.0,5,7.0,5.0,1.0,17,1.0,1.0,10,,24,1.0,1.0,3.0,12,,,1.0,8,4.0,,6,2.0,1.0,1.0,2.0,,89,9,8,3.0,0.7,0.717948717948718,1.0,0.2,,,0.2,0.5970149253731343,0.5714285714285714,0.5714285714285714,0.5426829268292683,0.5,0.5714285714285714,0.5773809523809523,0.5,0.6428571428571429,0.18292682926829268,0.08955223880597014,0.17857142857142858,0.047619047619047616,0.5882352941176471,0.75,,0.6857142857142857,0.25925925925925924,0.7,0.16666666666666666,0.6888888888888889,0.23076923076923078,0.25,0.18181818181818182,0.375,0.3333333333333333,0.7692307692307693,0.4166666666666667,0.9,0.7,,,92.0,,14.728260869565217,16.57608695652174,14.119565217391305,15.543478260869565,0.34146341463414637,0.7142857142857143,0.8695652173913043,0.7,0.25609756097560976,0.47619047619047616,0.5,0.6,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.8,0.0975609756097561,0.25,0.25,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,0.125,,,0.2857142857142857,0.5,,,,,0.524390243902439,0.14285714285714285,0.518965243902439,0.46226428571428574,0.4825857142857143,0.07142857142857142,0.08695652173913043,0.08247422680412371,0.09278350515463918,7.559701492537314,24.613333333333333,0.08695652173913043,2015-03-27,0021401074,DET,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,94,95,3,32,8,189,17,35,4.0,12,1.0,1.0,8,15,9,26,2.0,6.0,,1.0,3.0,11,,1.0,,,34,76,5,17,8,91,4.0,12,,1.0,,8,1.0,2.0,,1.0,2,38,30,15.0,,4.0,,11,3.0,3.0,19,5.0,24,3.0,2.0,7.0,6.0,6.0,53,1.0,13,,12,24,2.0,38,14,52,5.0,7,6,1.0,8,3.0,2,4.0,6.0,,12,1.0,,11,1.0,15,,,,9,,1.0,,9,1.0,,5,7.0,5.0,2.0,7.0,4.0,83,2,3,1.0,0.5588235294117647,0.59375,1.0,0.29411764705882354,,,0.29411764705882354,0.4473684210526316,0.3333333333333333,0.5,0.44623655913978494,0.3076923076923077,0.3333333333333333,0.4690721649484536,0.3076923076923077,0.3333333333333333,0.1827956989247312,0.039473684210526314,0.08571428571428572,,0.6666666666666666,1.0,,0.7058823529411765,0.30952380952380953,0.8,0.09090909090909091,0.7346938775510204,0.2641509433962264,0.3333333333333333,0.2857142857142857,0.29411764705882354,0.14285714285714285,0.5454545454545454,0.7272727272727273,0.8333333333333334,0.8461538461538461,0.5,0.1,94.5,0.5714285714285714,14.98936170212766,15.48421052631579,14.191489361702128,14.557894736842105,0.3763440860215054,0.4857142857142857,0.53125,0.4117647058823529,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.75,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.9230769230769231,0.3333333333333333,0.07692307692307693,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.5591397849462365,0.2727272727272727,0.5196701086956521,0.5823333333333334,0.48736666666666667,0.05154639175257732,0.0625,0.08791208791208792,0.02197802197802198,8.44078947368421,25.647058823529413,0.031914893617021274,2015-04-01,0021401113,SAS,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,93,94,24,26,20,187,17,27,5.0,9,4.0,9.0,8,25,9,19,6.0,9.0,1.0,2.0,,12,,,,4.0,34,71,6,21,11,97,8.0,17,1.0,1.0,2.0,21,9.0,21.0,1.0,6.0,24,34,34,18.0,,10.0,,12,,6.0,17,6.0,23,,6.0,9.0,3.0,5.0,52,7.0,16,1.0,8,23,4.0,35,24,59,1.0,12,5,7.0,8,1.0,7,11.0,1.0,2.0,19,3.0,5.0,11,,24,1.0,2.0,3.0,17,,1.0,1.0,17,3.0,,10,1.0,,,1.0,1.0,76,24,24,3.0,0.5,0.5862068965517241,1.0,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,0.4788732394366197,0.47058823529411764,0.42857142857142855,0.4673913043478261,0.5277777777777778,0.3888888888888889,0.4898989898989899,0.5,0.4,0.22826086956521738,0.08450704225352113,0.14814814814814814,0.04,0.42105263157894735,1.0,0.25,0.92,0.43243243243243246,0.8,0.5384615384615384,0.8857142857142857,0.46,0.6,0.29411764705882354,0.5,0.6,1.0,0.8888888888888888,0.9230769230769231,0.7777777777777778,1.0,0.022727272727272728,93.5,1.0,16.806451612903224,14.01063829787234,14.903225806451612,13.925531914893616,0.29347826086956524,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.2717391304347826,0.32,0.3333333333333333,0.375,0.20652173913043478,0.47368421052631576,0.5,0.5555555555555556,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.13043478260869565,,,,0.5,0.5555555555555556,,,,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,0.14814814814814814,,0.5217391304347826,,0.510308152173913,0.5120857142857143,0.5010444444444444,0.10101010101010101,0.1282051282051282,0.21649484536082475,0.24742268041237114,8.414084507042253,24.057142857142857,0.25806451612903225,2015-04-03,0021401133,MIN,3.0,,1.0,1.0,,1.0,,,,2.0,,1.0,,,0.05263157894736842,0.3333333333333333,,,,,1.0,1.0,0.05555555555555555,,1.0,1.0,1.0,1.0,,,2014-15,2015,Regular Season
