Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,25.0,19.0,13.0,189.0,20.0,27.0,5.0,9.0,9.0,12.0,10.0,32.0,6.0,16.0,1.0,2.0,,,2.0,12.0,,4.0,36.0,75.0,3.0,14.0,20.0,101.0,6.0,12.0,14.0,10.0,19.0,,4.0,7.0,27.0,40.0,32.0,3.0,4.0,12.0,2.0,5.0,20.0,1.0,21.0,,1.0,9.0,7.0,4.0,43.0,14.0,9.0,22.0,1.0,32.0,15.0,47.0,4.0,8.0,7.0,1.0,6.0,2.0,2.0,5.0,4.0,,11.0,2.0,7.0,16.0,1.0,1.0,20.0,,25.0,4.0,,12.0,1.0,3.0,,,3.0,3.0,2.0,87.0,27.0,25.0,4.0,2.0,0.5555555555555556,0.5882352941176471,0.3333333333333333,0.21428571428571427,,0.21428571428571427,0.48,0.5,0.5263157894736842,0.4550561797752809,0.46153846153846156,0.43478260869565216,0.51010101010101,0.5,0.5192307692307693,0.15730337078651685,0.06666666666666667,0.037037037037037035,0.125,0.5454545454545454,1.0,0.8148148148148148,0.358974358974359,0.9,0.8378378378378378,0.3,0.42857142857142855,0.3,0.8333333333333334,0.6,1.0,0.8888888888888888,1.0,0.08888888888888889,94.5,0.6666666666666666,15.452631578947368,15.02127659574468,14.357894736842105,14.829787234042554,0.30337078651685395,0.7407407407407407,0.7692307692307693,0.45,0.3595505617977528,0.3125,0.35714285714285715,0.7,0.1797752808988764,0.375,0.375,0.6666666666666666,0.02247191011235955,0.5,0.5,1.0,0.1348314606741573,0.16666666666666666,0.16666666666666666,,0.6923076923076923,0.5555555555555556,0.5217391304347826,0.75,,,0.17391304347826086,,0.4606741573033708,0.16666666666666666,0.5119432584269663,0.5806416666666666,0.5855152173913044,0.1326530612244898,0.14457831325301204,0.13861386138613863,0.26732673267326734,6.942666666666668,25.707142857142856,0.2631578947368421,2015-03-08,0021400934,DET,1.0,1.0,1.0,,1.0,,0.09090909090909091,0.36363636363636365,0.1,,1.0,6.0,,,,2.0,,,,,,,,,,,1.0,1.0,0.07692307692307693,,,0.06666666666666667,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,,26.0,8.0,183.0,18.0,30.0,2.0,4.0,,,10.0,19.0,14.0,22.0,,6.0,,,2.0,8.0,,,42.0,71.0,2.0,14.0,5.0,95.0,3.0,6.0,9.0,,,,,,,38.0,46.0,6.0,4.0,8.0,2.0,8.0,19.0,2.0,21.0,2.0,,7.0,5.0,7.0,44.0,6.0,10.0,30.0,3.0,43.0,10.0,53.0,1.0,10.0,7.0,3.0,4.0,4.0,3.0,9.0,1.0,2.0,13.0,,9.0,19.0,2.0,1.0,11.0,2.0,5.0,1.0,,3.0,,4.0,1.0,2.0,1.0,4.0,2.0,86.0,,,2.0,,0.4523809523809524,0.475,1.0,0.14285714285714285,,0.14285714285714285,0.5915492957746479,0.5,,0.5294117647058824,0.5625,,0.5459770114942529,0.5625,,0.16470588235294117,0.11267605633802817,0.26666666666666666,,0.3076923076923077,1.0,0.9090909090909091,0.20689655172413793,0.5882352941176471,0.8,0.24390243902439024,0.4166666666666667,,1.0,0.8888888888888888,0.9047619047619048,0.5714285714285714,0.6666666666666666,0.030303030303030304,91.5,0.5,14.758241758241759,16.706521739130434,14.032967032967033,15.771739130434783,0.35294117647058826,0.6,0.8181818181818182,0.3888888888888889,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.5,0.25882352941176473,0.6363636363636364,0.6363636363636364,0.5,0.07058823529411765,,,,0.09411764705882353,0.25,0.25,1.0,0.5,0.5,,,,,,,0.5176470588235295,0.25,0.5306747058823529,0.5408499999999999,,0.034482758620689655,0.0410958904109589,0.09473684210526316,,8.108450704225353,24.62142857142857,,2015-03-09,0021400938,WAS,4.0,2.0,1.0,,3.0,,0.3333333333333333,0.1111111111111111,0.16666666666666666,2.0,2.0,,0.25,1.0,1.0,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,100.0,39.0,23.0,10.0,199.0,16.0,37.0,5.0,5.0,9.0,15.0,6.0,14.0,10.0,14.0,1.0,5.0,,1.0,7.0,15.0,1.0,5.0,32.0,65.0,8.0,20.0,25.0,113.0,5.0,7.0,12.0,16.0,27.0,1.0,6.0,10.0,45.0,34.0,30.0,24.0,8.0,15.0,7.0,12.0,17.0,8.0,25.0,7.0,1.0,9.0,2.0,6.0,58.0,9.0,5.0,30.0,3.0,38.0,10.0,48.0,,4.0,3.0,1.0,5.0,4.0,4.0,8.0,1.0,2.0,13.0,5.0,12.0,21.0,4.0,,24.0,1.0,30.0,4.0,2.0,13.0,3.0,3.0,2.0,1.0,,3.0,2.0,101.0,45.0,39.0,2.0,3.0,0.53125,0.6071428571428571,1.0,0.4,0.16666666666666666,0.4,0.49230769230769234,0.7142857142857143,0.5925925925925926,0.5176470588235295,0.5555555555555556,0.5303030303030303,0.5721649484536082,0.6,0.5789473684210527,0.23529411764705882,0.18461538461538463,0.2972972972972973,0.07142857142857142,0.38461538461538464,0.75,0.7894736842105263,0.2727272727272727,0.45454545454545453,0.7142857142857143,0.23255813953488372,0.2857142857142857,,0.75,0.5714285714285714,0.8947368421052632,0.4,1.0,,99.5,0.6666666666666666,15.030303030303031,13.92,14.727272727272727,13.24,0.43529411764705883,0.43243243243243246,0.6153846153846154,0.5625,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.6,0.058823529411764705,0.2,0.2,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,1.0,0.45454545454545453,0.6,0.030303030303030304,,0.15151515151515152,0.2,0.6705882352941176,0.4666666666666667,0.5287011764705882,0.5000333333333333,0.5182727272727273,0.13829787234042554,0.17567567567567569,0.10619469026548672,0.39823008849557523,6.224615384615385,25.335,0.3939393939393939,2015-03-11,0021400952,SAC,1.0,,1.0,2.0,1.0,,0.1,0.375,0.16666666666666666,2.0,2.0,,0.2222222222222222,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,93.0,19.0,47.0,8.0,184.0,7.0,16.0,1.0,2.0,4.0,7.0,7.0,20.0,2.0,14.0,4.0,7.0,1.0,1.0,11.0,25.0,2.0,6.0,16.0,50.0,15.0,32.0,14.0,91.0,1.0,4.0,10.0,5.0,11.0,3.0,7.0,4.0,23.0,14.0,18.0,33.0,2.0,25.0,11.0,6.0,7.0,11.0,18.0,7.0,4.0,3.0,2.0,2.0,47.0,7.0,9.0,25.0,,34.0,10.0,44.0,,4.0,4.0,,4.0,1.0,2.0,7.0,2.0,,11.0,2.0,11.0,25.0,2.0,2.0,17.0,3.0,19.0,1.0,,8.0,2.0,6.0,6.0,,,6.0,2.0,81.0,23.0,19.0,5.0,2.0,0.4375,0.4666666666666667,0.7333333333333333,0.46875,0.42857142857142855,0.46875,0.32,0.25,0.45454545454545453,0.4695121951219512,0.4444444444444444,0.5277777777777778,0.5,0.5,0.575,0.3902439024390244,0.12,0.25,0.1,0.36363636363636365,,0.5681818181818182,0.21212121212121213,0.75,0.6071428571428571,0.2,0.2222222222222222,0.36363636363636365,0.47368421052631576,0.625,0.6470588235294118,0.75,,,92.0,0.3333333333333333,16.274725274725274,15.043010752688172,15.626373626373626,13.978494623655914,0.1951219512195122,0.4375,0.5833333333333334,0.42857142857142855,0.24390243902439024,0.35,0.3888888888888889,0.2857142857142857,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.3048780487804878,0.44,0.4583333333333333,0.6363636363636364,0.2222222222222222,0.5,0.3888888888888889,0.5714285714285714,0.05555555555555555,1.0,0.3333333333333333,0.3333333333333333,0.5853658536585366,0.44,0.48891707317073174,0.5243944444444444,0.5379666666666667,0.0898876404494382,0.14035087719298245,0.10989010989010989,0.25274725274725274,8.586,25.559375,0.2087912087912088,2015-03-13,0021400967,CHI,3.0,,,,2.0,,0.17647058823529413,0.07692307692307693,0.21428571428571427,4.0,5.0,12.0,0.4444444444444444,2.0,2.0,2.0,,,0.4,,0.5,0.5,,1.0,,,1.0,,0.1111111111111111,,,,,,,1.0,,,1.0,0.03125,0.04,,,2.0,,,,,2014-15,2015,Regular Season,
48:00,85.0,86.0,10.0,20.0,13.0,171.0,5.0,14.0,2.0,5.0,1.0,3.0,6.0,19.0,7.0,21.0,1.0,2.0,,,14.0,22.0,,2.0,18.0,54.0,15.0,24.0,13.0,94.0,3.0,8.0,22.0,3.0,6.0,,2.0,2.0,8.0,16.0,20.0,33.0,4.0,22.0,14.0,4.0,8.0,11.0,19.0,10.0,1.0,3.0,1.0,4.0,49.0,11.0,12.0,35.0,1.0,48.0,16.0,64.0,3.0,3.0,1.0,2.0,5.0,3.0,3.0,9.0,2.0,,14.0,3.0,9.0,19.0,,4.0,11.0,,19.0,1.0,,9.0,1.0,5.0,2.0,1.0,2.0,5.0,2.0,72.0,8.0,10.0,1.0,1.0,0.4444444444444444,0.5,0.7333333333333333,0.625,,0.625,0.3333333333333333,0.375,0.5,0.5192307692307693,0.75,0.375,0.5402298850574713,0.6875,0.4444444444444444,0.3076923076923077,0.07407407407407407,0.14285714285714285,0.10526315789473684,0.35714285714285715,1.0,0.8536585365853658,0.3142857142857143,0.8571428571428571,0.8545454545454545,0.3409090909090909,0.5555555555555556,0.2857142857142857,0.6666666666666666,0.7692307692307693,1.0,0.8571428571428571,,0.07317073170731707,85.5,0.4,17.894117647058824,15.80232558139535,16.31764705882353,15.337209302325581,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.6,0.24358974358974358,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.02564102564102564,0.5,0.5,1.0,0.28205128205128205,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.4166666666666667,0.4,0.375,0.3333333333333333,,,0.25,,0.48717948717948717,0.6363636363636364,0.47092692307692313,0.52368125,0.51303125,0.10465116279069768,0.14516129032258066,0.23404255319148937,0.0851063829787234,10.392592592592594,24.900000000000002,0.11764705882352941,2015-03-16,0021400997,UTA,4.0,,,,,,0.4444444444444444,0.16666666666666666,0.375,3.0,4.0,12.0,0.25,3.0,4.0,4.0,1.0,,1.0,1.0,1.0,0.3333333333333333,1.0,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,1.0,,,,0.25,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,22.0,41.0,8.0,190.0,9.0,17.0,4.0,6.0,3.0,6.0,6.0,14.0,11.0,22.0,1.0,5.0,,,8.0,19.0,1.0,5.0,26.0,53.0,9.0,24.0,20.0,99.0,4.0,7.0,11.0,6.0,12.0,1.0,5.0,10.0,25.0,34.0,18.0,21.0,6.0,19.0,8.0,4.0,17.0,7.0,24.0,6.0,1.0,3.0,4.0,10.0,55.0,8.0,5.0,29.0,5.0,39.0,9.0,48.0,2.0,7.0,3.0,4.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,2.0,10.0,26.0,4.0,3.0,23.0,,28.0,1.0,1.0,9.0,5.0,4.0,3.0,,1.0,4.0,1.0,88.0,22.0,20.0,3.0,,0.6538461538461539,0.7391304347826086,0.7777777777777778,0.375,0.2,0.375,0.49056603773584906,0.5714285714285714,0.5,0.512987012987013,0.5714285714285714,0.4411764705882353,0.5444444444444444,0.6111111111111112,0.5208333333333334,0.3116883116883117,0.07547169811320754,0.23529411764705882,,0.46153846153846156,1.0,0.7631578947368421,0.2962962962962963,0.625,0.7391304347826086,0.21428571428571427,0.375,0.2727272727272727,0.5,0.8181818181818182,0.8823529411764706,0.8333333333333334,,0.05263157894736842,95.0,0.25,14.210526315789474,16.105263157894736,13.778947368421052,15.273684210526316,0.22077922077922077,0.5294117647058824,0.6923076923076923,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,0.5,0.9090909090909091,0.06493506493506493,0.2,0.2,1.0,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.75,0.8571428571428571,0.6666666666666666,0.35294117647058826,0.5,,,0.29411764705882354,0.2,0.5324675324675324,0.42105263157894735,0.505633116883117,0.5932857142857142,0.5244764705882353,0.10588235294117647,0.14754098360655737,0.1111111111111111,0.25252525252525254,10.68867924528302,24.925,0.23157894736842105,2015-03-17,0021401004,LAC,1.0,,,1.0,2.0,,0.06666666666666667,0.25,0.09090909090909091,,,6.0,,,,3.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,98.0,26.0,13.0,11.0,194.0,11.0,17.0,2.0,2.0,2.0,3.0,11.0,25.0,6.0,15.0,4.0,7.0,,1.0,5.0,14.0,,2.0,28.0,57.0,9.0,21.0,18.0,101.0,5.0,6.0,15.0,7.0,15.0,,3.0,9.0,23.0,30.0,26.0,18.0,4.0,14.0,5.0,3.0,15.0,6.0,21.0,3.0,3.0,7.0,6.0,2.0,48.0,10.0,6.0,34.0,2.0,42.0,12.0,54.0,3.0,4.0,2.0,2.0,10.0,3.0,6.0,12.0,4.0,,22.0,8.0,7.0,17.0,4.0,2.0,18.0,1.0,25.0,6.0,3.0,10.0,4.0,3.0,1.0,,2.0,3.0,,86.0,18.0,23.0,2.0,1.0,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.49122807017543857,0.8333333333333334,0.4666666666666667,0.532051282051282,0.7222222222222222,0.3888888888888889,0.5697674418604651,0.7777777777777778,0.5,0.2692307692307692,0.05263157894736842,0.11764705882352941,0.04,0.45454545454545453,1.0,0.8095238095238095,0.3448275862068966,0.5454545454545454,0.7547169811320755,0.2926829268292683,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.8461538461538461,0.5,1.0,0.07894736842105263,97.0,,14.5,15.183673469387756,13.552083333333334,14.071428571428571,0.21794871794871795,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.32051282051282054,0.44,0.4583333333333333,0.5454545454545454,0.19230769230769232,0.4,0.4,0.3333333333333333,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.2222222222222222,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.1111111111111111,,0.48717948717948717,0.35714285714285715,0.4707442307692307,0.48411875,0.4376027777777778,0.12195121951219512,0.16393442622950818,0.1485148514851485,0.22772277227722773,8.273684210526316,24.40952380952381,0.2708333333333333,2015-03-20,0021401029,SAC,2.0,4.0,3.0,,,1.0,0.16666666666666666,0.21428571428571427,0.1111111111111111,2.0,3.0,9.0,0.2222222222222222,1.0,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,1.0,,2.0,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,88.0,27.0,14.0,5.0,175.0,8.0,11.0,1.0,1.0,3.0,4.0,8.0,18.0,21.0,34.0,1.0,2.0,1.0,1.0,3.0,9.0,2.0,4.0,37.0,63.0,4.0,11.0,12.0,98.0,2.0,4.0,5.0,12.0,19.0,3.0,5.0,4.0,37.0,42.0,32.0,9.0,2.0,8.0,3.0,3.0,21.0,3.0,24.0,2.0,1.0,4.0,4.0,13.0,51.0,5.0,8.0,20.0,2.0,30.0,5.0,35.0,,5.0,3.0,2.0,8.0,1.0,4.0,5.0,4.0,3.0,13.0,3.0,8.0,17.0,1.0,,16.0,1.0,16.0,3.0,1.0,8.0,1.0,1.0,,,1.0,1.0,,93.0,37.0,27.0,1.0,1.0,0.5675675675675675,0.5833333333333334,0.75,0.36363636363636365,0.6,0.4,0.5873015873015873,0.5,0.631578947368421,0.581081081081081,0.4,0.6875,0.60625,0.5,0.7115384615384616,0.14864864864864866,0.047619047619047616,0.18181818181818182,0.05555555555555555,0.6153846153846154,1.0,0.625,0.19230769230769232,0.7272727272727273,0.6511627906976745,0.15625,0.3333333333333333,0.15384615384615385,0.6666666666666666,0.6428571428571429,0.5833333333333334,0.8,,,87.5,,15.942528735632184,16.96590909090909,15.74712643678161,15.75,0.14864864864864866,0.7272727272727273,0.8888888888888888,0.5,0.24324324324324326,0.4444444444444444,0.47058823529411764,0.5,0.4594594594594595,0.6176470588235294,0.6176470588235294,0.6190476190476191,0.02702702702702703,0.5,0.5,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,1.0,0.16666666666666666,0.75,0.041666666666666664,1.0,0.16666666666666666,0.5,0.2972972972972973,0.375,0.4612068493150685,0.47790999999999995,0.4597760869565217,0.10126582278481013,0.11764705882352941,0.05102040816326531,0.37755102040816324,12.417460317460316,26.79090909090909,0.3103448275862069,2015-03-22,0021401045,MIN,,,,,1.0,,,0.2,,1.0,1.0,3.0,0.2,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,92.0,41.0,21.0,9.0,186.0,17.0,30.0,4.0,4.0,6.0,9.0,4.0,10.0,13.0,26.0,1.0,4.0,1.0,2.0,2.0,12.0,,4.0,34.0,66.0,3.0,16.0,21.0,98.0,5.0,8.0,10.0,12.0,22.0,1.0,6.0,16.0,43.0,36.0,32.0,9.0,4.0,12.0,2.0,7.0,18.0,3.0,21.0,2.0,1.0,7.0,1.0,10.0,45.0,8.0,7.0,34.0,,41.0,9.0,50.0,2.0,5.0,1.0,4.0,2.0,,1.0,4.0,1.0,1.0,6.0,3.0,13.0,20.0,2.0,1.0,25.0,2.0,29.0,1.0,1.0,8.0,5.0,6.0,6.0,,,7.0,5.0,88.0,43.0,40.0,1.0,4.0,0.5294117647058824,0.5625,1.0,0.1875,0.16666666666666666,0.1875,0.5151515151515151,0.625,0.5454545454545454,0.4695121951219512,0.625,0.48214285714285715,0.5105263157894737,0.625,0.5526315789473685,0.1951219512195122,0.10606060606060606,0.1,0.3,0.3333333333333333,,0.8292682926829268,0.25,0.6363636363636364,0.7884615384615384,0.2,0.46153846153846156,0.07692307692307693,0.9230769230769231,0.7142857142857143,0.8095238095238095,0.5555555555555556,1.0,0.05405405405405406,93.0,0.7142857142857143,15.553191489361701,15.41304347826087,15.074468085106384,14.847826086956522,0.36585365853658536,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.12195121951219512,0.4,0.5714285714285714,0.25,0.3170731707317073,0.5,0.52,0.7692307692307693,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.16666666666666666,0.18181818181818182,1.0,0.5,1.0,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.5,0.14285714285714285,,0.5609756097560976,0.16666666666666666,0.4984280487804878,0.49952857142857143,0.4713267857142857,0.1,0.1095890410958904,0.10204081632653061,0.4387755102040816,9.522727272727273,24.825,0.43617021276595747,2015-03-23,0021401051,CHI,1.0,,1.0,,,,0.07692307692307693,0.16666666666666666,,,,,,,,,1.0,,,0.3333333333333333,,,1.0,,0.5,,,1.0,,,,0.058823529411764705,,1.0,,,,,1.0,0.0625,0.08333333333333333,,0.038461538461538464,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,5.0,20.0,6.0,194.0,14.0,31.0,3.0,5.0,,,14.0,27.0,8.0,19.0,1.0,3.0,,,2.0,11.0,,,36.0,77.0,3.0,14.0,10.0,91.0,3.0,5.0,9.0,2.0,2.0,,,4.0,8.0,50.0,22.0,9.0,2.0,10.0,2.0,7.0,25.0,3.0,28.0,2.0,1.0,8.0,10.0,7.0,59.0,5.0,6.0,35.0,2.0,43.0,6.0,49.0,,6.0,2.0,4.0,4.0,1.0,3.0,5.0,1.0,1.0,9.0,1.0,8.0,18.0,2.0,1.0,17.0,,11.0,2.0,1.0,4.0,2.0,8.0,7.0,,1.0,8.0,2.0,82.0,4.0,3.0,2.0,,0.6944444444444444,0.7142857142857143,1.0,0.21428571428571427,,0.23076923076923078,0.4675324675324675,0.6,1.0,0.44505494505494503,0.75,1.0,0.4789473684210526,0.75,1.0,0.15384615384615385,0.09090909090909091,0.1935483870967742,,0.4444444444444444,1.0,0.7608695652173914,0.12195121951219512,0.6666666666666666,0.7454545454545455,0.12,0.17647058823529413,,0.5,1.0,0.8333333333333334,0.7142857142857143,0.5,,97.0,0.25,15.051546391752577,14.639175257731958,14.783505154639176,13.597938144329897,0.34065934065934067,0.45161290322580644,0.56,0.5714285714285714,0.2967032967032967,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.2087912087912088,0.42105263157894735,0.4444444444444444,0.875,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.6,,,,,,,0.4945054945054945,0.2,0.4823827777777778,0.58918,0.37245,0.043010752688172046,0.05063291139240506,0.0989010989010989,0.08791208791208792,8.303896103896104,27.685714285714287,0.05154639175257732,2015-03-25,0021401060,BKN,1.0,,,1.0,2.0,1.0,0.1111111111111111,0.15384615384615385,0.14285714285714285,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,1.0,,1.0,1.0,,,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,0.05263157894736842,1.0,,,,,2014-15,2015,Regular Season,
