Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,114.0,114.0,35.0,55.0,10.0,228.0,21.0,37.0,3.0,5.0,5.0,7.0,4.0,14.0,12.0,24.0,3.0,6.0,3.0,4.0,15.0,2.0,2.0,3.0,5.0,37.0,75.0,7.0,21.0,28.0,123.0,4.0,6.0,2.0,3.0,3.0,17.0,9.0,19.0,5.0,8.0,11.0,44.0,28.0,46.0,15.0,6.0,4.0,15.0,4.0,8.0,14.0,5.0,19.0,2.0,3.0,8.0,2.0,4.0,43.0,2.0,8.0,,15.0,28.0,4.0,47.0,10.0,57.0,9.0,4.0,5.0,8.0,3.0,6.0,5.0,,1.0,14.0,,5.0,16.0,,31.0,3.0,2.0,26.0,2.0,2.0,,2.0,34.0,3.0,12.0,6.0,9.0,9.0,,9.0,4.0,,106.0,41.0,33.0,4.0,3.0,0.3783783783783784,0.4,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.625,0.3333333333333333,0.49333333333333335,0.6666666666666666,0.47368421052631576,0.4947916666666667,0.7777777777777778,0.6111111111111112,0.5495495495495496,0.8,0.6666666666666666,0.21875,0.10666666666666667,0.16216216216216217,0.14285714285714285,0.5714285714285714,0.8,,0.6829268292682927,0.21621621621621623,0.7894736842105263,0.14285714285714285,0.7166666666666667,0.19607843137254902,0.3125,0.3333333333333333,,0.09090909090909091,0.3333333333333333,0.47368421052631576,0.875,0.8571428571428571,0.8888888888888888,0.7,103.24528301886792,0.4444444444444444,12.833333333333334,15.06140350877193,12.464912280701755,14.359649122807017,0.3854166666666667,0.5675675675675675,0.6774193548387096,0.38095238095238093,0.14583333333333334,0.2857142857142857,0.3333333333333333,0.5,0.25,0.5,0.5,0.3333333333333333,0.0625,0.5,0.5,1.0,0.15625,0.26666666666666666,0.26666666666666666,0.5,0.5555555555555556,0.6,0.2222222222222222,1.0,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.18518518518518517,0.6,0.6041666666666666,0.26666666666666666,0.5126244791666666,0.58113125,0.5075074074074074,0.11428571428571428,0.14285714285714285,0.13821138211382114,0.35772357723577236,7.682666666666667,23.97142857142857,0.30701754385964913,2015-03-04,0021400904,OKC,2.0,2.0,2.0,,1.0,0.045454545454545456,0.6666666666666666,1.0,0.3333333333333333,,1.0,,,,0.1111111111111111,,,1.0,,,,,2.0,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,56.0,33.0,15.0,183.0,13.0,22.0,2.0,7.0,10.0,15.0,3.0,14.0,5.0,23.0,,,,6.0,12.0,1.0,3.0,2.0,6.0,21.0,59.0,6.0,12.0,29.0,89.0,5.0,11.0,1.0,3.0,3.0,16.0,15.0,37.0,2.0,6.0,18.0,54.0,24.0,18.0,15.0,3.0,2.0,12.0,6.0,3.0,12.0,5.0,17.0,5.0,,9.0,1.0,2.0,39.0,3.0,13.0,1.0,17.0,22.0,2.0,41.0,17.0,58.0,9.0,6.0,3.0,13.0,7.0,6.0,6.0,,1.0,19.0,1.0,11.0,6.0,,20.0,2.0,1.0,29.0,,4.0,,,41.0,1.0,15.0,6.0,5.0,1.0,2.0,5.0,2.0,,73.0,54.0,56.0,2.0,6.0,0.5714285714285714,0.6,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3559322033898305,0.45454545454545453,0.40540540540540543,0.4225352112676056,0.4642857142857143,0.4186046511627907,0.489010989010989,0.5,0.4909090909090909,0.16901408450704225,0.05084745762711865,,0.21428571428571427,0.6842105263157895,0.5,0.2,0.6666666666666666,0.3611111111111111,0.8095238095238095,0.5,0.7222222222222222,0.38095238095238093,0.2222222222222222,0.45454545454545453,0.375,0.5,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7647058823529411,1.0,91.5,0.4,15.75,15.725274725274724,14.826086956521738,14.54945054945055,0.30985915492957744,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.19718309859154928,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.323943661971831,0.21739130434782608,0.21739130434782608,0.4,,,,,0.16901408450704225,0.5,0.5454545454545454,0.8333333333333334,0.5,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.3488372093023256,0.6666666666666666,,0.13953488372093023,0.3333333333333333,0.4788732394366197,0.5,0.4716654929577465,0.47694166666666665,0.4811488372093023,0.17647058823529413,0.2054794520547945,0.1797752808988764,0.6067415730337079,9.844067796610169,25.599999999999998,0.6086956521739131,2015-03-06,0021400914,UTA,,1.0,1.0,,,0.02631578947368421,,,0.5,,,,2.0,,,,,1.0,,,,2.0,,1.0,,0.08333333333333333,,1.0,,0.08333333333333333,,,,2014-15,2015,Regular Season
48:00,98.0,99.0,3.0,13.0,6.0,197.0,10.0,17.0,,1.0,1.0,1.0,4.0,17.0,5.0,18.0,4.0,4.0,,7.0,21.0,1.0,1.0,,2.0,19.0,52.0,11.0,25.0,13.0,84.0,,3.0,2.0,2.0,,6.0,1.0,1.0,,2.0,,2.0,20.0,18.0,30.0,3.0,,21.0,7.0,3.0,10.0,10.0,20.0,6.0,4.0,5.0,2.0,3.0,50.0,2.0,4.0,,19.0,20.0,1.0,40.0,6.0,46.0,8.0,6.0,2.0,14.0,6.0,5.0,8.0,1.0,,19.0,1.0,,7.0,1.0,14.0,1.0,,12.0,1.0,,,,16.0,,8.0,,8.0,4.0,4.0,9.0,7.0,,78.0,2.0,3.0,1.0,,0.5263157894736842,0.5263157894736842,0.9090909090909091,0.44,1.0,,0.44,0.36538461538461536,,1.0,0.461038961038961,0.6,0.3333333333333333,0.49411764705882355,0.6,0.3333333333333333,0.3246753246753247,0.057692307692307696,0.058823529411764705,0.11764705882352941,0.7368421052631579,0.5,,0.5882352941176471,0.12121212121212122,0.7916666666666666,0.14285714285714285,0.6724137931034483,0.1276595744680851,0.14285714285714285,0.15384615384615385,0.07692307692307693,0.14285714285714285,,0.5,0.6363636363636364,0.7142857142857143,0.75,1.0,98.5,0.7777777777777778,13.479591836734693,15.747474747474747,13.010204081632653,14.414141414141413,0.22077922077922077,0.5882352941176471,0.625,0.5,0.22077922077922077,0.23529411764705882,0.26666666666666666,0.5,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.05194805194805195,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2,,0.2,1.0,0.3333333333333333,1.0,,0.6666666666666666,,0.5454545454545454,0.3333333333333333,0.48192727272727276,0.4833125,0.38975,0.09411764705882353,0.13333333333333333,0.07142857142857142,0.023809523809523808,9.726923076923077,25.42,0.030612244897959183,2015-03-07,0021400927,ATL,,,2.0,1.0,,,,,,1.0,1.0,,,,0.2,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,107.0,105.0,20.0,16.0,8.0,212.0,22.0,36.0,2.0,3.0,3.0,3.0,4.0,12.0,4.0,15.0,3.0,5.0,1.0,7.0,19.0,,1.0,3.0,5.0,30.0,63.0,10.0,24.0,14.0,104.0,2.0,5.0,,1.0,1.0,5.0,4.0,6.0,4.0,6.0,2.0,22.0,34.0,26.0,21.0,9.0,4.0,17.0,6.0,5.0,17.0,7.0,24.0,5.0,2.0,13.0,2.0,2.0,55.0,4.0,4.0,1.0,25.0,25.0,4.0,54.0,9.0,63.0,6.0,4.0,2.0,12.0,5.0,6.0,7.0,,1.0,18.0,2.0,4.0,12.0,,16.0,1.0,1.0,15.0,,1.0,,,20.0,1.0,8.0,2.0,2.0,2.0,,2.0,2.0,,99.0,22.0,20.0,1.0,2.0,0.5666666666666667,0.6071428571428571,0.7,0.4166666666666667,,0.6666666666666666,0.391304347826087,0.47619047619047616,0.4,0.6666666666666666,0.5172413793103449,0.3333333333333333,0.8333333333333334,0.5364583333333334,0.35714285714285715,0.7857142857142857,0.27586206896551724,0.07936507936507936,0.1111111111111111,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6578947368421053,0.12121212121212122,0.8333333333333334,0.3076923076923077,0.7352941176470589,0.17391304347826086,0.21428571428571427,0.125,,0.2727272727272727,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8636363636363636,0.75,96.0,1.0,15.158878504672897,14.838095238095239,14.74766355140187,13.81904761904762,0.41379310344827586,0.6111111111111112,0.6875,0.5909090909090909,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.5,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.5,0.05747126436781609,0.6,0.6,0.6666666666666666,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,0.16666666666666666,,0.25,1.0,0.08333333333333333,0.4166666666666667,0.6,0.6896551724137931,0.35294117647058826,0.515093023255814,0.5317625,0.5109272727272727,0.0851063829787234,0.11428571428571428,0.04807692307692308,0.21153846153846154,6.765079365079365,26.120833333333334,0.18691588785046728,2015-03-11,0021400953,CHI,1.0,2.0,1.0,2.0,1.0,0.04878048780487805,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2014-15,2015,Regular Season
48:00,104.0,103.0,48.0,21.0,16.0,207.0,26.0,48.0,5.0,10.0,11.0,26.0,2.0,15.0,3.0,10.0,,3.0,2.0,4.0,11.0,,2.0,1.0,4.0,31.0,73.0,4.0,14.0,33.0,107.0,5.0,10.0,,2.0,11.0,21.0,14.0,35.0,1.0,6.0,22.0,53.0,40.0,22.0,6.0,6.0,6.0,11.0,4.0,9.0,20.0,2.0,22.0,2.0,,17.0,1.0,2.0,46.0,6.0,13.0,1.0,17.0,17.0,2.0,36.0,20.0,56.0,9.0,6.0,3.0,11.0,6.0,7.0,5.0,,,18.0,2.0,6.0,8.0,,20.0,3.0,2.0,29.0,2.0,3.0,,,40.0,2.0,16.0,5.0,4.0,2.0,2.0,4.0,3.0,,86.0,53.0,48.0,4.0,5.0,0.6451612903225806,0.7142857142857143,0.5,0.2857142857142857,,0.16666666666666666,0.2857142857142857,0.4246575342465753,0.5,0.4,0.42528735632183906,0.4166666666666667,0.3780487804878049,0.5047169811320755,0.5833333333333334,0.49074074074074076,0.16091954022988506,0.1232876712328767,0.0625,0.4,0.6111111111111112,0.4,0.3333333333333333,0.6538461538461539,0.30952380952380953,0.7727272727272727,0.6666666666666666,0.7083333333333334,0.37254901960784315,0.4090909090909091,0.3076923076923077,,0.5,1.0,0.5833333333333334,0.5,1.0,0.7058823529411765,1.0,103.5,0.75,13.89423076923077,13.932038834951456,13.528846153846153,12.83495145631068,0.5517241379310345,0.5416666666666666,0.5777777777777777,0.6538461538461539,0.1724137931034483,0.13333333333333333,0.2222222222222222,0.5,0.11494252873563218,0.3,0.3,0.6666666666666666,0.034482758620689655,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.8333333333333334,0.5,0.16666666666666666,,0.6341463414634146,0.4230769230769231,0.04878048780487805,0.0975609756097561,0.25,0.7126436781609196,0.36363636363636365,0.5508436046511628,0.6084050000000001,0.5659375,0.15841584158415842,0.1839080459770115,0.19626168224299065,0.4953271028037383,4.478082191780822,26.22142857142857,0.46153846153846156,2015-03-13,0021400968,SAC,,4.0,3.0,,,0.09523809523809523,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,101.0,31.0,10.0,10.0,201.0,16.0,27.0,3.0,4.0,3.0,5.0,11.0,24.0,8.0,16.0,,3.0,1.0,2.0,14.0,,1.0,,3.0,35.0,67.0,2.0,17.0,18.0,94.0,4.0,5.0,,1.0,3.0,11.0,12.0,20.0,,4.0,12.0,36.0,36.0,34.0,6.0,,4.0,13.0,2.0,8.0,18.0,2.0,20.0,2.0,,10.0,4.0,4.0,42.0,2.0,8.0,,26.0,17.0,3.0,46.0,10.0,56.0,9.0,4.0,5.0,7.0,4.0,9.0,3.0,,1.0,16.0,2.0,5.0,8.0,,16.0,1.0,4.0,25.0,1.0,1.0,3.0,,26.0,2.0,9.0,5.0,5.0,2.0,3.0,5.0,2.0,,83.0,36.0,31.0,,5.0,0.5142857142857142,0.5454545454545454,1.0,0.11764705882352941,,,0.125,0.5223880597014925,0.8,0.6,0.4523809523809524,0.6666666666666666,0.5,0.4895833333333333,0.6875,0.5806451612903226,0.20238095238095238,0.11940298507462686,0.07407407407407407,0.25,0.4375,1.0,,0.5862068965517241,0.25,0.896551724137931,0.15384615384615385,0.7413793103448276,0.2222222222222222,0.36363636363636365,0.15384615384615385,0.25,0.2,,0.46153846153846156,0.625,0.75,0.8846153846153846,1.0,100.5,0.4,14.39,14.267326732673267,13.67,13.752475247524753,0.32142857142857145,0.5925925925925926,0.64,0.625,0.2857142857142857,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.19047619047619047,0.5,0.5,0.5,0.03571428571428571,,,,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.16666666666666666,,0.20833333333333334,0.6,0.041666666666666664,0.125,,0.5238095238095238,0.15384615384615385,0.48227865853658536,0.50705,0.43886136363636363,0.0989010989010989,0.12162162162162163,0.11702127659574468,0.3829787234042553,7.35223880597015,27.50588235294118,0.31,2015-03-14,0021400978,BKN,,2.0,2.0,1.0,,0.05405405405405406,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,97.0,96.0,31.0,40.0,9.0,193.0,18.0,26.0,,1.0,6.0,8.0,6.0,13.0,12.0,29.0,1.0,2.0,,7.0,18.0,1.0,5.0,1.0,4.0,36.0,68.0,8.0,20.0,12.0,108.0,,2.0,1.0,5.0,1.0,4.0,9.0,20.0,1.0,4.0,4.0,25.0,42.0,30.0,18.0,6.0,,17.0,7.0,4.0,21.0,6.0,27.0,5.0,1.0,10.0,2.0,9.0,60.0,1.0,8.0,,12.0,24.0,6.0,42.0,9.0,51.0,7.0,2.0,5.0,7.0,3.0,4.0,4.0,,,11.0,1.0,7.0,9.0,3.0,21.0,2.0,1.0,20.0,,2.0,4.0,2.0,15.0,1.0,6.0,2.0,3.0,3.0,,3.0,,,104.0,25.0,31.0,3.0,2.0,0.5833333333333334,0.5833333333333334,0.75,0.4,0.2,0.25,0.42105263157894735,0.5294117647058824,,0.45,0.5454545454545454,0.21428571428571427,0.4375,0.5684210526315789,0.25,0.46296296296296297,0.22727272727272727,0.058823529411764705,0.15384615384615385,,0.6363636363636364,1.0,,0.7058823529411765,0.25806451612903225,0.8,0.09090909090909091,0.7346938775510204,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.1,,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.7,1.0,96.5,,14.463917525773196,15.385416666666666,13.75257731958763,14.645833333333334,0.29545454545454547,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.75,0.022727272727272728,0.5,0.5,1.0,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.14285714285714285,,0.7142857142857143,0.2,0.3333333333333333,0.75,,0.16666666666666666,0.25,0.5227272727272727,0.4117647058823529,0.5405908045977011,0.53415,0.5258479166666666,0.06451612903225806,0.0821917808219178,0.037037037037037035,0.23148148148148148,9.170588235294119,26.619999999999997,0.31958762886597936,2015-03-16,0021400992,BOS,,1.0,1.0,1.0,,0.02631578947368421,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,20.0,14.0,20.0,183.0,9.0,21.0,6.0,9.0,4.0,4.0,3.0,20.0,9.0,21.0,1.0,1.0,1.0,7.0,25.0,,,3.0,7.0,21.0,62.0,8.0,26.0,17.0,83.0,7.0,16.0,,,7.0,21.0,4.0,11.0,4.0,8.0,3.0,23.0,20.0,22.0,24.0,,8.0,25.0,7.0,10.0,10.0,8.0,18.0,7.0,1.0,5.0,1.0,4.0,44.0,5.0,17.0,,11.0,21.0,2.0,34.0,22.0,56.0,8.0,7.0,1.0,12.0,7.0,6.0,5.0,,1.0,18.0,3.0,5.0,5.0,,18.0,2.0,,21.0,3.0,,1.0,,19.0,1.0,9.0,1.0,7.0,3.0,4.0,7.0,4.0,,62.0,23.0,20.0,4.0,,0.47619047619047616,0.5882352941176471,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.3387096774193548,0.4375,0.36363636363636365,0.375,0.4375,0.5263157894736842,0.42783505154639173,0.5526315789473685,0.5476190476190477,0.29545454545454547,0.16129032258064516,0.23809523809523808,0.25,0.6666666666666666,0.6666666666666666,,0.6774193548387096,0.4146341463414634,0.6875,0.3125,0.6808510638297872,0.38596491228070173,0.5,0.5882352941176471,0.08333333333333333,0.3125,,0.5333333333333333,0.8333333333333334,0.75,0.6428571428571429,1.0,91.5,0.5714285714285714,15.824175824175825,15.652173913043478,14.791208791208792,14.206521739130435,0.23863636363636365,0.42857142857142855,0.5625,0.5555555555555556,0.22727272727272727,0.15,0.2,0.3333333333333333,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.011363636363636364,1.0,1.0,1.0,0.2840909090909091,0.28,0.28,1.0,0.5625,0.6666666666666666,,,0.21052631578947367,1.0,0.05263157894736842,0.3684210526315789,0.42857142857142855,0.5340909090909091,0.28,0.4721034482758621,0.500523076923077,0.4773631578947369,0.09375,0.12857142857142856,0.25301204819277107,0.27710843373493976,9.256451612903225,26.196153846153848,0.21978021978021978,2015-03-18,0021401006,DET,1.0,,3.0,2.0,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,22.0,23.0,11.0,182.0,12.0,21.0,1.0,3.0,1.0,2.0,2.0,13.0,3.0,19.0,,1.0,1.0,8.0,15.0,1.0,1.0,1.0,4.0,17.0,53.0,8.0,16.0,23.0,81.0,1.0,4.0,1.0,1.0,5.0,10.0,3.0,10.0,1.0,5.0,9.0,18.0,24.0,10.0,12.0,12.0,2.0,15.0,8.0,7.0,12.0,4.0,16.0,4.0,,10.0,1.0,1.0,36.0,3.0,8.0,,12.0,20.0,1.0,33.0,11.0,44.0,7.0,3.0,4.0,11.0,6.0,9.0,5.0,1.0,1.0,20.0,3.0,5.0,7.0,,16.0,1.0,3.0,20.0,,2.0,,,26.0,,11.0,2.0,7.0,4.0,3.0,8.0,3.0,,71.0,18.0,22.0,,2.0,0.7058823529411765,0.75,0.5,0.5,1.0,0.2,0.5,0.32075471698113206,0.25,0.3,0.42028985507246375,0.5,0.3,0.49390243902439024,0.625,0.45,0.2318840579710145,0.1320754716981132,0.23809523809523808,0.07692307692307693,0.55,1.0,,0.625,0.2222222222222222,0.7058823529411765,0.375,0.6530612244897959,0.25,0.1111111111111111,0.36363636363636365,0.1875,0.42857142857142855,,0.6666666666666666,0.4166666666666667,1.0,0.6363636363636364,0.8333333333333334,91.0,0.375,15.956043956043956,15.692307692307692,15.417582417582418,14.351648351648352,0.30434782608695654,0.5714285714285714,0.75,0.8333333333333334,0.18840579710144928,0.15384615384615385,0.16666666666666666,0.5,0.2753623188405797,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.014492753623188406,,,,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.5,0.6,0.3333333333333333,0.2,1.0,0.13333333333333333,0.5,0.06666666666666667,0.26666666666666666,0.25,0.5362318840579711,0.5333333333333333,0.5064978260869565,0.521425,0.45414333333333334,0.1375,0.171875,0.12345679012345678,0.2222222222222222,9.064150943396227,25.28125,0.24175824175824176,2015-03-20,0021401021,NYK,,2.0,2.0,,,0.05405405405405406,,,,,,,,0.05263157894736842,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,2014-15,2015,Regular Season
48:00,90.0,90.0,22.0,11.0,13.0,180.0,17.0,29.0,5.0,7.0,2.0,5.0,7.0,12.0,10.0,26.0,,,,5.0,14.0,,1.0,1.0,1.0,34.0,67.0,5.0,14.0,18.0,101.0,9.0,12.0,,1.0,,18.0,5.0,14.0,1.0,1.0,14.0,27.0,32.0,36.0,15.0,,2.0,14.0,5.0,6.0,16.0,5.0,21.0,5.0,,10.0,1.0,5.0,47.0,6.0,9.0,,11.0,28.0,4.0,43.0,15.0,58.0,4.0,2.0,2.0,4.0,4.0,10.0,,,1.0,14.0,2.0,1.0,11.0,,21.0,1.0,5.0,21.0,,1.0,,2.0,22.0,2.0,9.0,3.0,9.0,7.0,2.0,9.0,4.0,,83.0,27.0,22.0,,3.0,0.47058823529411764,0.48484848484848486,1.0,0.35714285714285715,,1.0,0.35714285714285715,0.5074626865671642,0.75,0.35714285714285715,0.5123456790123457,0.6923076923076923,0.43333333333333335,0.554945054945055,0.6923076923076923,0.5869565217391305,0.1728395061728395,0.08955223880597014,0.13793103448275862,0.08333333333333333,0.2857142857142857,0.8,,0.7368421052631579,0.2727272727272727,0.6875,0.75,0.7222222222222222,0.36585365853658536,0.3333333333333333,0.4,0.1875,0.75,,0.7272727272727273,0.5,0.9,0.6666666666666666,1.0,90.0,0.4444444444444444,15.322222222222223,16.677777777777777,14.4,15.755555555555556,0.35802469135802467,0.5862068965517241,0.68,0.5882352941176471,0.14814814814814814,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.32098765432098764,0.38461538461538464,0.4,0.5,,,,,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,,0.3333333333333333,0.4,,0.06666666666666667,1.0,0.5308641975308642,0.35714285714285715,0.4956672839506173,0.49914285714285717,0.45704,0.10227272727272728,0.12162162162162163,0.1782178217821782,0.26732673267326734,8.864179104477612,24.87857142857143,0.24444444444444444,2015-03-22,0021401047,LAL,,1.0,1.0,1.0,,0.02857142857142857,,,0.4,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
