Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,12.0,40.0,7.0,181.0,15.0,20.0,1.0,3.0,3.0,3.0,8.0,17.0,11.0,35.0,1.0,3.0,,,,4.0,9.0,1.0,1.0,34.0,72.0,5.0,12.0,7.0,90.0,2.0,5.0,,1.0,5.0,5.0,10.0,1.0,1.0,1.0,14.0,36.0,32.0,12.0,2.0,,9.0,4.0,1.0,18.0,4.0,22.0,3.0,1.0,10.0,2.0,6.0,48.0,3.0,4.0,,8.0,26.0,5.0,39.0,7.0,46.0,,6.0,5.0,1.0,7.0,,5.0,3.0,2.0,2.0,,10.0,1.0,1.0,11.0,26.0,1.0,,12.0,1.0,,9.0,1.0,3.0,2.0,9.0,4.0,4.0,9.0,6.0,85.0,14.0,12.0,2.0,1.0,0.5294117647058824,0.5454545454545454,0.8,0.4166666666666667,1.0,0.4166666666666667,0.4722222222222222,0.4,0.5,0.49404761904761907,0.4,0.5909090909090909,0.5113636363636364,0.4166666666666667,0.5833333333333334,0.14285714285714285,0.013888888888888888,,,0.7,1.0,,0.7878787878787878,0.10810810810810811,0.8,0.42857142857142855,0.7906976744186046,0.1590909090909091,,0.125,0.125,0.4,0.5,0.8,0.8333333333333334,0.7272727272727273,0.8,0.8,,90.5,0.6666666666666666,16.677777777777777,15.153846153846153,16.31111111111111,14.626373626373626,0.23809523809523808,0.75,0.75,0.6666666666666666,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.25,0.4166666666666667,0.3142857142857143,0.3235294117647059,0.5454545454545454,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.6,0.3333333333333333,,0.2727272727272727,1.0,,,0.09090909090909091,1.0,0.38095238095238093,0.4444444444444444,0.4829452380952381,0.5159,0.43387727272727267,0.03488372093023256,0.04054054054054054,0.05555555555555555,0.15555555555555556,11.379166666666666,25.28333333333333,0.13333333333333333,2015-03-06,0021400918,LAL,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.02857142857142857,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,93.0,19.0,32.0,8.0,185.0,18.0,27.0,4.0,4.0,3.0,6.0,4.0,10.0,8.0,20.0,,6.0,1.0,,2.0,8.0,17.0,1.0,4.0,30.0,57.0,8.0,23.0,11.0,95.0,4.0,4.0,2.0,3.0,14.0,6.0,10.0,1.0,6.0,6.0,21.0,32.0,28.0,24.0,4.0,2.0,15.0,8.0,6.0,16.0,8.0,24.0,8.0,,9.0,1.0,6.0,56.0,1.0,6.0,1.0,9.0,25.0,4.0,38.0,8.0,46.0,,8.0,7.0,1.0,15.0,,10.0,3.0,1.0,5.0,1.0,18.0,,3.0,10.0,18.0,1.0,,19.0,1.0,1.0,13.0,3.0,4.0,4.0,13.0,7.0,6.0,13.0,10.0,81.0,19.0,17.0,4.0,2.0,0.5333333333333333,0.5714285714285714,1.0,0.34782608695652173,0.16666666666666666,0.38095238095238093,0.5263157894736842,1.0,0.6,0.525,0.9166666666666666,0.46875,0.5588235294117647,0.875,0.525,0.2875,0.10526315789473684,0.2222222222222222,,0.8333333333333334,1.0,1.0,0.78125,0.2222222222222222,0.9,0.08333333333333333,0.8095238095238095,0.1794871794871795,0.2222222222222222,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.7272727272727273,0.7272727272727273,0.9,0.8888888888888888,1.0,,92.5,0.7692307692307693,16.434782608695652,14.709677419354838,15.826086956521738,14.397849462365592,0.3375,0.6666666666666666,0.8571428571428571,0.5,0.125,0.4,0.4,0.25,0.25,0.4,0.4,0.75,0.075,,,,0.2125,0.47058823529411764,0.47058823529411764,1.0,0.6666666666666666,1.0,0.16666666666666666,0.375,0.5,0.125,,0.25,0.25,0.625,0.5333333333333333,0.4792705128205128,0.55724,0.47397333333333336,0.04938271604938271,0.06896551724137931,0.14736842105263157,0.22105263157894736,8.903508771929825,28.117391304347827,0.20652173913043478,2015-03-07,0021400923,NOP,1.0,,2.0,,1.0,,,0.16666666666666666,,,1.0,1.0,,0.043478260869565216,0.16666666666666666,,1.0,1.0,0.5,1.0,1.0,,0.25,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,3.0,14.0,9.0,186.0,14.0,28.0,3.0,6.0,1.0,1.0,7.0,17.0,4.0,13.0,2.0,4.0,,,,8.0,18.0,,,25.0,58.0,10.0,22.0,11.0,91.0,3.0,6.0,,1.0,7.0,1.0,3.0,,,1.0,3.0,18.0,32.0,27.0,4.0,,18.0,8.0,5.0,9.0,9.0,18.0,7.0,2.0,5.0,2.0,2.0,45.0,,9.0,1.0,7.0,25.0,4.0,36.0,10.0,46.0,1.0,7.0,7.0,,13.0,2.0,7.0,4.0,,6.0,,17.0,3.0,,8.0,13.0,1.0,,12.0,1.0,,14.0,2.0,7.0,1.0,2.0,1.0,1.0,2.0,,84.0,3.0,3.0,,1.0,0.36,0.391304347826087,0.9,0.45454545454545453,,0.45454545454545453,0.43103448275862066,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5290697674418605,0.5,0.375,0.275,0.08620689655172414,0.10714285714285714,0.058823529411764705,0.7647058823529411,1.0,1.0,0.7575757575757576,0.2727272727272727,0.875,,0.7804878048780488,0.2,0.42857142857142855,0.2,0.1111111111111111,,,0.6363636363636364,0.7,0.9166666666666666,0.875,,0.025,93.0,,15.795698924731182,15.172043010752688,15.602150537634408,14.516129032258064,0.35,0.5,0.56,0.35714285714285715,0.2125,0.4117647058823529,0.4375,0.2857142857142857,0.1625,0.3076923076923077,0.3333333333333333,0.5,0.05,0.5,0.5,1.0,0.225,0.4444444444444444,0.4444444444444444,0.875,1.0,0.5,,0.3333333333333333,1.0,,,,,0.625,0.4444444444444444,0.48588437500000003,0.5317166666666667,0.37010000000000004,0.08235294117647059,0.1111111111111111,0.07692307692307693,0.03296703296703297,7.756896551724138,24.827272727272728,0.03225806451612903,2015-03-09,0021400941,CHI,,3.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.07692307692307693,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,17.0,21.0,14.0,186.0,16.0,21.0,4.0,4.0,3.0,4.0,2.0,11.0,11.0,26.0,2.0,7.0,1.0,,1.0,6.0,20.0,3.0,6.0,29.0,58.0,8.0,27.0,13.0,95.0,5.0,7.0,3.0,3.0,16.0,5.0,8.0,3.0,7.0,5.0,24.0,42.0,16.0,21.0,4.0,,20.0,6.0,3.0,21.0,7.0,28.0,5.0,2.0,13.0,,8.0,63.0,3.0,12.0,,5.0,24.0,,29.0,15.0,44.0,4.0,11.0,5.0,6.0,11.0,3.0,8.0,6.0,,3.0,1.0,17.0,3.0,2.0,6.0,16.0,1.0,1.0,19.0,3.0,2.0,17.0,3.0,8.0,2.0,5.0,3.0,2.0,5.0,3.0,79.0,24.0,17.0,1.0,2.0,0.7241379310344828,0.7777777777777778,0.875,0.2962962962962963,0.42857142857142855,0.2962962962962963,0.5,0.7142857142857143,0.625,0.4823529411764706,0.65,0.6333333333333333,0.5163043478260869,0.6666666666666666,0.7058823529411765,0.3176470588235294,0.05172413793103448,0.09523809523809523,0.09090909090909091,0.6470588235294118,,,0.7058823529411765,0.41379310344827586,0.7142857142857143,0.16666666666666666,0.7073170731707317,0.3191489361702128,0.4,0.2222222222222222,0.5333333333333333,0.15384615384615385,0.2,0.7142857142857143,0.5,0.8235294117647058,0.8,0.5,0.09302325581395349,93.0,0.6,15.774193548387096,15.193548387096774,15.096774193548388,14.591397849462366,0.24705882352941178,0.7619047619047619,0.8421052631578947,0.8125,0.12941176470588237,0.18181818181818182,0.2,,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.23529411764705882,0.3,0.3,0.8333333333333334,0.4,1.0,0.1,0.26666666666666666,0.75,0.06666666666666667,,0.4,0.5,0.5647058823529412,0.3,0.4996875,0.5293928571428571,0.49915333333333334,0.08888888888888889,0.12698412698412698,0.16842105263157894,0.25263157894736843,10.001724137931035,25.892592592592592,0.1827956989247312,2015-03-11,0021400954,BOS,2.0,3.0,,,1.0,,,0.2,,,1.0,,,0.037037037037037035,0.14285714285714285,,,1.0,0.3333333333333333,,,1.0,0.5,1.0,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,41.0,16.0,11.0,191.0,19.0,25.0,1.0,1.0,7.0,10.0,6.0,16.0,10.0,22.0,,5.0,1.0,,2.0,5.0,12.0,4.0,7.0,35.0,63.0,5.0,17.0,22.0,107.0,2.0,6.0,3.0,4.0,8.0,14.0,21.0,4.0,9.0,11.0,51.0,42.0,28.0,12.0,4.0,,12.0,5.0,3.0,21.0,4.0,25.0,4.0,,14.0,4.0,3.0,54.0,3.0,9.0,1.0,10.0,21.0,3.0,34.0,13.0,47.0,,11.0,8.0,3.0,9.0,2.0,2.0,5.0,,7.0,,14.0,2.0,7.0,9.0,24.0,,1.0,28.0,2.0,6.0,31.0,4.0,13.0,4.0,4.0,4.0,,5.0,,99.0,51.0,41.0,4.0,4.0,0.6,0.6363636363636364,0.8,0.29411764705882354,0.4444444444444444,0.29411764705882354,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.53125,0.2222222222222222,0.6666666666666666,0.5698924731182796,0.3181818181818182,0.6756756756756757,0.2125,0.047619047619047616,0.08,0.0625,0.6428571428571429,0.75,0.25,0.6363636363636364,0.32142857142857145,0.625,0.25,0.6326530612244898,0.3,0.3333333333333333,0.5,0.16666666666666666,0.14285714285714285,0.4,0.2,0.75,0.8666666666666667,0.75,0.25,,95.5,,14.5,15.663157894736843,13.479166666666666,14.673684210526316,0.3125,0.76,0.8260869565217391,0.7368421052631579,0.2,0.375,0.4,0.6666666666666666,0.275,0.45454545454545453,0.45454545454545453,0.3,0.0625,,,,0.15,0.4166666666666667,0.4166666666666667,0.8,0.1111111111111111,1.0,0.1111111111111111,0.3333333333333333,0.7,0.06666666666666667,,0.23333333333333334,0.5714285714285714,0.525,0.4166666666666667,0.51264375,0.4505357142857143,0.5511816666666667,0.14606741573033707,0.18055555555555555,0.07476635514018691,0.4766355140186916,8.553968253968254,25.594117647058823,0.4270833333333333,2015-03-12,0021400963,WAS,2.0,3.0,2.0,,,,1.0,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2014-15,2015,Regular Season,
48:00,90.0,90.0,23.0,22.0,10.0,180.0,13.0,20.0,2.0,4.0,2.0,2.0,6.0,12.0,6.0,21.0,2.0,4.0,,2.0,2.0,3.0,15.0,1.0,5.0,25.0,53.0,5.0,19.0,18.0,83.0,4.0,9.0,,,8.0,4.0,7.0,3.0,7.0,7.0,24.0,26.0,24.0,12.0,,,15.0,3.0,3.0,13.0,4.0,17.0,2.0,2.0,8.0,2.0,3.0,38.0,4.0,6.0,1.0,6.0,24.0,2.0,32.0,11.0,43.0,,6.0,4.0,2.0,10.0,2.0,6.0,6.0,2.0,4.0,1.0,16.0,2.0,5.0,8.0,18.0,2.0,,21.0,1.0,,27.0,2.0,11.0,3.0,3.0,2.0,1.0,3.0,1.0,75.0,24.0,23.0,,3.0,0.52,0.52,0.8,0.2631578947368421,0.42857142857142855,0.2631578947368421,0.4716981132075472,0.4444444444444444,0.5714285714285714,0.4513888888888889,0.4444444444444444,0.6071428571428571,0.4880952380952381,0.4444444444444444,0.631578947368421,0.2638888888888889,0.05660377358490566,0.15,,0.625,1.0,0.25,0.6857142857142857,0.21428571428571427,1.0,0.2857142857142857,0.7317073170731707,0.23809523809523808,0.14285714285714285,0.16666666666666666,0.26666666666666666,0.25,0.5,0.5,0.75,0.7777777777777778,1.0,1.0,,90.0,0.3333333333333333,15.4,16.6,14.444444444444445,16.0,0.2777777777777778,0.65,0.7647058823529411,0.6153846153846154,0.16666666666666666,0.5,0.5,0.3333333333333333,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,0.5,0.5,1.0,0.20833333333333334,0.2,0.2,0.6666666666666666,0.4444444444444444,0.5,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.35714285714285715,0.2,0.5416666666666666,0.2,0.526126388888889,0.5301428571428571,0.5289035714285715,0.13580246913580246,0.1774193548387097,0.0963855421686747,0.2891566265060241,9.40188679245283,25.226315789473684,0.25555555555555554,2015-03-14,0021400979,MIL,,3.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,7.0,30.0,10.0,184.0,11.0,27.0,,6.0,,1.0,6.0,21.0,5.0,15.0,4.0,4.0,,,,4.0,14.0,,,22.0,63.0,8.0,18.0,13.0,81.0,,7.0,2.0,2.0,2.0,3.0,6.0,,,2.0,8.0,18.0,26.0,15.0,,,14.0,4.0,5.0,9.0,5.0,14.0,1.0,4.0,7.0,,2.0,33.0,2.0,11.0,,3.0,23.0,2.0,28.0,13.0,41.0,1.0,13.0,9.0,4.0,9.0,3.0,5.0,7.0,2.0,4.0,,16.0,2.0,1.0,10.0,24.0,1.0,1.0,16.0,1.0,,21.0,1.0,8.0,1.0,5.0,5.0,,5.0,3.0,79.0,8.0,7.0,3.0,1.0,0.4090909090909091,0.4090909090909091,0.625,0.4444444444444444,,0.4444444444444444,0.3492063492063492,,0.5,0.41975308641975306,,0.5,0.45,0.09090909090909091,0.5,0.2222222222222222,0.07936507936507936,0.1111111111111111,0.09523809523809523,0.5625,1.0,,0.575,0.275,0.42857142857142855,0.2,0.5531914893617021,0.26,0.3125,0.26666666666666666,0.2222222222222222,0.2,,0.4117647058823529,0.7142857142857143,0.6666666666666666,,0.75,0.022222222222222223,92.0,0.6,15.054347826086957,16.25,14.326086956521738,15.119565217391305,0.3333333333333333,0.4074074074074074,0.4583333333333333,0.6363636363636364,0.25925925925925924,0.2857142857142857,0.3157894736842105,,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.04938271604938271,1.0,1.0,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.25,0.6666666666666666,,,0.16666666666666666,,,,,,0.5555555555555556,0.2857142857142857,0.5017141975308642,0.54568125,0.4136166666666667,0.11235955056179775,0.11428571428571428,0.024691358024691357,0.09876543209876543,8.307936507936507,24.583333333333332,0.07608695652173914,2015-03-16,0021400993,DEN,2.0,9.0,,2.0,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,2.0,2.0,0.10526315789473684,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,32.0,16.0,8.0,181.0,16.0,21.0,,3.0,7.0,9.0,5.0,18.0,6.0,11.0,4.0,8.0,,1.0,3.0,8.0,25.0,3.0,9.0,27.0,50.0,12.0,33.0,15.0,105.0,,4.0,2.0,3.0,9.0,11.0,19.0,4.0,12.0,5.0,39.0,34.0,20.0,27.0,,,25.0,8.0,2.0,17.0,9.0,26.0,5.0,4.0,10.0,3.0,4.0,61.0,5.0,5.0,,6.0,22.0,1.0,29.0,10.0,39.0,1.0,5.0,5.0,,9.0,,5.0,,,4.0,,9.0,1.0,2.0,7.0,16.0,2.0,,22.0,,1.0,22.0,2.0,10.0,1.0,5.0,4.0,1.0,5.0,2.0,96.0,39.0,32.0,2.0,1.0,0.6296296296296297,0.6296296296296297,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.54,,0.5789473684210527,0.5421686746987951,0.5,0.5483870967741935,0.5706521739130435,0.5,0.5909090909090909,0.39759036144578314,0.04,0.047619047619047616,0.05555555555555555,1.0,1.0,,0.6111111111111112,0.22727272727272727,0.8571428571428571,0.25,0.6511627906976745,0.23809523809523808,0.4,0.16666666666666666,0.2,0.25,0.25,0.6153846153846154,0.7333333333333333,0.375,0.8333333333333334,1.0,0.025,90.5,0.4,15.142857142857142,16.68888888888889,14.483516483516484,15.277777777777779,0.25301204819277107,0.7619047619047619,0.8,0.625,0.21686746987951808,0.2777777777777778,0.29411764705882354,0.6,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0963855421686747,0.5,0.5,1.0,0.30120481927710846,0.32,0.32,0.625,0.5,,,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.3333333333333333,0.2903225806451613,0.3333333333333333,0.6506024096385542,0.32,0.5268692771084338,0.6000625,0.5379967741935484,0.12087912087912088,0.1724137931034483,0.08571428571428572,0.37142857142857144,6.99,25.663636363636364,0.3516483516483517,2015-03-17,0021401000,DET,2.0,9.0,,4.0,,,,0.3333333333333333,,1.0,,,,,,,2.0,2.0,1.0,1.0,0.5,,,,,1.0,,0.030303030303030304,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,99.0,99.0,41.0,32.0,10.0,198.0,18.0,26.0,4.0,4.0,7.0,13.0,6.0,11.0,2.0,17.0,3.0,6.0,2.0,2.0,3.0,5.0,16.0,2.0,10.0,26.0,54.0,8.0,22.0,25.0,101.0,4.0,4.0,3.0,4.0,18.0,8.0,19.0,4.0,13.0,16.0,44.0,16.0,36.0,18.0,6.0,,16.0,5.0,3.0,8.0,6.0,14.0,3.0,3.0,7.0,1.0,,34.0,5.0,6.0,1.0,6.0,22.0,6.0,34.0,12.0,46.0,,6.0,4.0,2.0,7.0,2.0,3.0,10.0,,4.0,,17.0,2.0,4.0,8.0,29.0,3.0,3.0,30.0,1.0,3.0,36.0,,13.0,5.0,3.0,3.0,,3.0,3.0,83.0,44.0,41.0,5.0,4.0,0.3076923076923077,0.34782608695652173,0.75,0.36363636363636365,0.3076923076923077,0.36363636363636365,0.48148148148148145,1.0,0.42105263157894735,0.5,1.0,0.4375,0.5372340425531915,0.9,0.5116279069767442,0.2894736842105263,0.05555555555555555,0.07692307692307693,,0.4117647058823529,1.0,0.25,0.8461538461538461,0.21428571428571427,0.6,0.35714285714285715,0.7777777777777778,0.2619047619047619,0.375,0.2,0.13333333333333333,0.2727272727272727,0.6666666666666666,0.875,0.8571428571428571,0.8181818181818182,0.7142857142857143,0.3333333333333333,,99.0,1.0,12.878787878787879,16.21212121212121,12.535353535353535,15.656565656565656,0.34210526315789475,0.6923076923076923,0.75,0.3888888888888889,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2236842105263158,0.11764705882352941,0.125,,0.07894736842105263,0.5,0.5,1.0,0.21052631578947367,0.3125,0.3125,0.6,0.5714285714285714,1.0,0.2857142857142857,0.40625,0.5384615384615384,0.09375,0.6666666666666666,0.3125,0.2,0.631578947368421,0.3125,0.5393243421052631,0.67279,0.555740625,0.14606741573033707,0.19402985074626866,0.1782178217821782,0.43564356435643564,8.155555555555555,24.786363636363635,0.41414141414141414,2015-03-20,0021401027,DAL,1.0,6.0,1.0,1.0,5.0,,,0.14285714285714285,2.0,,,2.0,,,,,,2.0,0.6666666666666666,,,2.0,0.25,1.0,1.0,,,,0.058823529411764705,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,16.0,16.0,7.0,183.0,13.0,20.0,1.0,2.0,4.0,4.0,6.0,14.0,8.0,20.0,1.0,3.0,,,,5.0,19.0,,4.0,27.0,54.0,6.0,22.0,14.0,86.0,1.0,3.0,2.0,2.0,10.0,6.0,9.0,,4.0,,12.0,20.0,34.0,15.0,2.0,,19.0,5.0,1.0,10.0,5.0,15.0,4.0,1.0,3.0,1.0,6.0,35.0,2.0,5.0,,6.0,32.0,3.0,41.0,7.0,48.0,,6.0,2.0,4.0,10.0,2.0,6.0,7.0,2.0,4.0,,17.0,1.0,4.0,9.0,17.0,1.0,2.0,16.0,2.0,2.0,15.0,1.0,5.0,,3.0,2.0,1.0,3.0,1.0,76.0,12.0,16.0,,,0.37037037037037035,0.38461538461538464,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.5,0.3333333333333333,0.6666666666666666,0.47368421052631576,0.8,0.46153846153846156,0.524390243902439,0.8333333333333334,0.46153846153846156,0.2894736842105263,0.018518518518518517,0.05,,0.5882352941176471,1.0,,0.7272727272727273,0.18518518518518517,0.8571428571428571,0.13333333333333333,0.7450980392156863,0.16666666666666666,0.42857142857142855,0.125,0.08333333333333333,0.15384615384615385,,0.5625,0.75,0.875,0.8,1.0,,91.5,0.3333333333333333,15.648351648351648,15.826086956521738,15.241758241758241,15.217391304347826,0.2631578947368421,0.65,0.6842105263157895,0.23076923076923078,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2631578947368421,0.4,0.4,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.25,0.2631578947368421,0.2631578947368421,0.8,0.4,0.5,,0.3076923076923077,1.0,,,0.3076923076923077,,0.5526315789473685,0.2631578947368421,0.4810466666666666,0.5072125,0.49300000000000005,0.08536585365853659,0.08620689655172414,0.11627906976744186,0.13953488372093023,10.18148148148148,25.08181818181818,0.17582417582417584,2015-03-21,0021401035,POR,2.0,3.0,,,,,,0.4,,,,1.0,,,,,2.0,2.0,1.0,1.0,1.0,,,,,2.0,,0.08333333333333333,,,,,,,,2014-15,2015,Regular Season,
