Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,35.0,29.0,6,197,18,28,,3.0,6.0,10.0,4.0,12,14.0,29.0,,2.0,,2,17,,1.0,1.0,8.0,36,69,2,19,20,98,,4,,1.0,2.0,2.0,10.0,21.0,1.0,8.0,12.0,35.0,38,34,6,,,17,2,4.0,19,2,21,2.0,,9,1.0,9.0,44,,5.0,1.0,9,24,3.0,36,6,42,7,5.0,2.0,3,2.0,1,1.0,,,4,,1.0,16,,22,,,24,,4.0,1.0,1.0,25,2.0,9,4.0,4.0,2.0,,4.0,2.0,,96,35.0,35.0,2.0,4.0,0.5277777777777778,0.5277777777777778,1.0,0.10526315789473684,,0.125,0.10526315789473684,0.5217391304347826,,0.47619047619047616,0.4431818181818182,,0.39655172413793105,0.494949494949495,0.16666666666666666,0.4861111111111111,0.2159090909090909,0.057971014492753624,0.14285714285714285,,0.75,0.75,0.5,0.7741935483870968,0.15151515151515152,0.9,,0.8048780487804879,0.1,0.2,0.125,0.13333333333333333,,,0.5,1.0,0.9285714285714286,0.9,,98.5,0.5,14.816326530612244,14.424242424242424,14.642857142857142,14.06060606060606,0.3181818181818182,0.6428571428571429,0.75,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.25,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.022727272727272728,,,,0.19318181818181818,0.11764705882352941,0.11764705882352941,1.0,0.6,,0.2,,0.3448275862068966,0.6,,0.27586206896551724,0.125,0.5340909090909091,0.11764705882352941,0.5164897727272727,0.48461999999999994,0.5303879310344828,0.09473684210526316,0.11842105263157894,0.02040816326530612,0.35714285714285715,9.605797101449275,26.289473684210527,0.35714285714285715,2015-03-16,0021400990,TOR,1.0,1.0,,,0.021739130434782608,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,94,33.0,31.0,5,189,10,21,1.0,2.0,5.0,7.0,5.0,15,11.0,26.0,3.0,6.0,,3,13,,,1.0,3.0,26,62,6,19,16,86,1.0,3,,,,2.0,12.0,23.0,1.0,3.0,8.0,35.0,26,26,9,9.0,2.0,13,3,3.0,13,3,16,,3.0,3,4.0,6.0,35,2.0,3.0,,9,25,2.0,36,5,41,3,3.0,,6,5.0,4,1.0,,,10,2.0,4.0,12,,23,1.0,1.0,23,,1.0,2.0,,21,1.0,9,2.0,7.0,5.0,2.0,8.0,5.0,,84,35.0,33.0,2.0,2.0,0.5,0.52,0.5,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.41935483870967744,0.3333333333333333,0.5217391304347826,0.43209876543209874,0.3333333333333333,0.5192307692307693,0.4725274725274725,0.3333333333333333,0.5645161290322581,0.2345679012345679,0.04838709677419355,0.14285714285714285,,0.6,1.0,,0.7352941176470589,0.08333333333333333,0.6923076923076923,0.16666666666666666,0.723404255319149,0.10416666666666667,,0.1,0.13333333333333333,0.1111111111111111,0.3333333333333333,0.6428571428571429,0.7777777777777778,0.8181818181818182,0.6363636363636364,1.0,94.5,0.625,15.23157894736842,15.24468085106383,15.0,14.627659574468085,0.25925925925925924,0.47619047619047616,0.5555555555555556,0.3,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.07407407407407407,0.5,0.5,1.0,0.16049382716049382,0.23076923076923078,0.25,,0.6666666666666666,0.5,,,0.2692307692307692,0.7142857142857143,,0.11538461538461539,0.3333333333333333,0.49382716049382713,0.23076923076923078,0.475987037037037,0.4888,0.4498019230769231,0.10112359550561797,0.12857142857142856,0.023255813953488372,0.4069767441860465,10.85483870967742,24.76842105263158,0.3473684210526316,2015-03-18,0021401009,CHI,1.0,2.0,,,0.022222222222222223,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,0.05263157894736842,0.07692307692307693,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,87,88,15.0,17.0,8,175,13,23,2.0,5.0,5.0,7.0,7.0,21,8.0,20.0,2.0,6.0,,6,14,,2.0,1.0,4.0,28,64,8,20,12,92,2.0,6,,2.0,3.0,7.0,7.0,12.0,1.0,4.0,5.0,22.0,34,22,18,6.0,4.0,13,6,5.0,17,6,23,4.0,2.0,6,4.0,7.0,52,4.0,6.0,,14,19,1.0,34,10,44,5,2.0,3.0,4,4.0,5,,,,9,,1.0,6,,20,1.0,1.0,16,,1.0,3.0,1.0,13,,6,,6.0,2.0,4.0,6.0,2.0,,85,22.0,15.0,4.0,,0.6071428571428571,0.6538461538461539,0.75,0.4,,0.25,0.42105263157894735,0.4375,0.3333333333333333,0.5833333333333334,0.47619047619047616,0.25,0.53125,0.5055555555555555,0.35,0.5833333333333334,0.23809523809523808,0.078125,,0.14285714285714285,0.4444444444444444,1.0,,0.6333333333333333,0.16666666666666666,0.8235294117647058,0.4,0.7021276595744681,0.21739130434782608,0.1,0.21428571428571427,0.16666666666666666,0.5,0.25,0.42857142857142855,0.625,0.8571428571428571,0.7692307692307693,1.0,87.5,0.3333333333333333,16.93103448275862,15.988636363636363,16.57471264367816,15.079545454545455,0.27380952380952384,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.25,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.23809523809523808,0.4,0.4444444444444444,0.875,0.07142857142857142,0.3333333333333333,0.4,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.4,0.25,,0.4375,0.7142857142857143,,0.25,0.25,0.5119047619047619,0.46153846153846156,0.4821536144578313,0.50552,0.494,0.06666666666666667,0.08571428571428572,0.07608695652173914,0.2391304347826087,8.94375,26.6,0.1724137931034483,2015-03-20,0021401023,CLE,1.0,3.0,,,0.025,,,,,,,0.1,,,,,,,,1.0,1.0,,,,,0.05,,1.0,,0.16666666666666666,,,2014-15,2015,Regular Season,,,
48:00,94,95,14.0,24.0,10,189,19,31,5.0,6.0,2.0,8.0,10.0,19,8.0,17.0,3.0,4.0,1.0,5,19,,2.0,1.0,4.0,37,67,8,23,13,111,6.0,10,,2.0,1.0,13.0,4.0,12.0,1.0,5.0,4.0,15.0,28,46,24,,10.0,18,5,4.0,14,8,22,5.0,3.0,7,3.0,4.0,52,2.0,10.0,,6,20,2.0,28,12,40,3,,3.0,4,3.0,5,1.0,,1.0,9,,,11,1.0,23,1.0,,18,2.0,1.0,1.0,,18,2.0,10,,2.0,1.0,1.0,2.0,2.0,1.0,98,15.0,14.0,3.0,,0.3783783783783784,0.4375,1.0,0.34782608695652173,,0.2,0.36363636363636365,0.5522388059701493,0.6,0.3333333333333333,0.5444444444444444,0.5,0.3235294117647059,0.5663265306122449,0.5416666666666666,0.39473684210526316,0.25555555555555554,0.05970149253731343,0.0967741935483871,0.05263157894736842,0.4444444444444444,1.0,,0.8695652173913043,0.3333333333333333,1.0,0.14285714285714285,0.896551724137931,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.15384615384615385,,0.5,0.8888888888888888,1.0,1.0,1.0,94.5,1.0,15.361702127659575,15.115789473684211,15.01063829787234,14.894736842105264,0.34444444444444444,0.6129032258064516,0.6785714285714286,0.3684210526315789,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.3,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.5,0.044444444444444446,0.75,0.75,1.0,0.2111111111111111,0.2631578947368421,0.2631578947368421,1.0,0.5,0.8333333333333334,0.16666666666666666,,0.47058823529411764,0.25,0.058823529411764705,0.23529411764705882,0.25,0.6,0.2777777777777778,0.5168067415730337,0.5363636363636364,0.5628,0.10204081632653061,0.13333333333333333,0.11711711711711711,0.13513513513513514,7.404477611940298,27.782608695652176,0.14893617021276595,2015-03-21,0021401032,BKN,2.0,,,,0.05,,,,1.0,,,,0.2,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,95,96,20.0,29.0,17,191,15,32,6.0,9.0,1.0,2.0,8.0,14,9.0,20.0,1.0,4.0,,7,20,,2.0,3.0,9.0,32,66,8,24,12,100,10.0,14,,2.0,1.0,21.0,5.0,10.0,3.0,9.0,5.0,24.0,32,32,15,9.0,12.0,19,7,5.0,16,5,21,4.0,1.0,5,4.0,7.0,47,4.0,15.0,1.0,10,18,,28,20,48,7,5.0,2.0,11,9.0,7,2.0,,1.0,18,3.0,1.0,12,1.0,23,1.0,2.0,25,2.0,4.0,5.0,1.0,19,,4,5.0,5.0,4.0,1.0,5.0,3.0,,79,24.0,20.0,2.0,3.0,0.5,0.6153846153846154,0.625,0.3333333333333333,,0.3333333333333333,0.34782608695652173,0.48484848484848486,0.7142857142857143,0.5,0.4888888888888889,0.625,0.5,0.5050505050505051,0.6176470588235294,0.5454545454545454,0.26666666666666666,0.07575757575757576,0.15625,,0.6111111111111112,,0.25,0.782608695652174,0.4411764705882353,0.9090909090909091,0.26666666666666666,0.8235294117647058,0.3877551020408163,0.6470588235294118,0.16666666666666666,0.2727272727272727,0.25,0.3333333333333333,0.625,0.8888888888888888,0.8333333333333334,0.875,1.0,95.5,0.6,15.494736842105263,14.666666666666666,14.76842105263158,14.4375,0.35555555555555557,0.46875,0.5555555555555556,0.3333333333333333,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.5,0.2222222222222222,0.45,0.45,0.7777777777777778,0.044444444444444446,0.25,0.25,1.0,0.2222222222222222,0.35,0.35,0.5714285714285714,0.5625,0.6666666666666666,0.125,,0.10526315789473684,0.5,,0.47368421052631576,0.3333333333333333,0.6222222222222222,0.3684210526315789,0.5124882022471909,0.5408346153846154,0.4315888888888889,0.0425531914893617,0.05714285714285714,0.21,0.24,8.0,27.675,0.21052631578947367,2015-03-23,0021401048,HOU,1.0,3.0,,,0.022727272727272728,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,96,94,34.0,37.0,9,190,13,20,2.0,4.0,7.0,11.0,5.0,15,11.0,24.0,5.0,11.0,3.0,4,15,,2.0,,2.0,29,59,9,26,18,103,5.0,10,,3.0,,10.0,12.0,21.0,1.0,5.0,8.0,35.0,26,32,24,3.0,4.0,15,4,4.0,13,8,21,3.0,5.0,4,3.0,6.0,50,5.0,7.0,1.0,7,27,2.0,36,13,49,7,5.0,2.0,6,3.0,4,3.0,1.0,1.0,10,,2.0,16,4.0,23,1.0,,23,,3.0,1.0,3.0,28,1.0,9,4.0,2.0,2.0,,2.0,1.0,,93,33.0,33.0,4.0,3.0,0.4482758620689655,0.48148148148148145,0.8888888888888888,0.34615384615384615,,0.2,0.34615384615384615,0.4915254237288136,0.5,0.5714285714285714,0.5,0.38461538461538464,0.5192307692307693,0.5255102040816326,0.38461538461538464,0.5303030303030303,0.3058823529411765,0.06779661016949153,0.15,,0.6,0.6666666666666666,0.16666666666666666,0.8181818181818182,0.23333333333333334,1.0,0.29411764705882354,0.85,0.2553191489361702,0.42857142857142855,0.2,0.15384615384615385,0.36363636363636365,0.16666666666666666,0.8571428571428571,0.7272727272727273,0.8666666666666667,1.0,1.0,95.0,0.5,16.1875,14.106382978723405,15.010416666666666,13.75531914893617,0.23529411764705882,0.65,0.7647058823529411,0.3076923076923077,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.75,0.3076923076923077,0.5,0.15384615384615385,,0.4230769230769231,0.6363636363636364,0.11538461538461539,0.07692307692307693,,0.5411764705882353,0.26666666666666666,0.4859482352941176,0.41626,0.49752500000000005,0.10638297872340426,0.13432835820895522,0.0970873786407767,0.33980582524271846,9.976271186440679,25.68846153846154,0.3541666666666667,2015-03-25,0021401063,WAS,1.0,2.0,,,0.023255813953488372,,1.0,1.0,,,1.0,0.041666666666666664,,0.07692307692307693,,,,0.3333333333333333,0.037037037037037035,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,97,48.0,35.0,14,192,11,25,3.0,6.0,6.0,12.0,1.0,6,4.0,10.0,5.0,11.0,5.0,9,19,1.0,2.0,3.0,9.0,16,41,14,30,33,107,3.0,6,2.0,4.0,3.0,15.0,9.0,19.0,5.0,14.0,25.0,58.0,14,18,33,9.0,4.0,18,9,3.0,7,11,18,6.0,5.0,4,,3.0,47,4.0,11.0,1.0,8,17,5.0,30,16,46,7,3.0,4.0,10,4.0,13,6.0,,1.0,23,3.0,10.0,11,2.0,28,2.0,3.0,34,2.0,4.0,2.0,4.0,43,1.0,12,8.0,3.0,2.0,1.0,4.0,1.0,,92,58.0,48.0,3.0,8.0,0.4375,0.5,0.7857142857142857,0.4666666666666667,0.5,0.35714285714285715,0.4827586206896552,0.3902439024390244,0.5,0.47368421052631576,0.5211267605633803,0.6,0.5,0.5879120879120879,0.5769230769230769,0.6170212765957447,0.4225352112676056,0.07317073170731707,0.08,0.16666666666666666,0.43478260869565216,1.0,0.25,0.7083333333333334,0.4782608695652174,0.8888888888888888,0.26666666666666666,0.7575757575757576,0.39473684210526316,0.6428571428571429,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.6,0.7142857142857143,0.8571428571428571,1.0,0.6666666666666666,96.0,0.25,16.073684210526316,13.948453608247423,15.368421052631579,13.65979381443299,0.352112676056338,0.44,0.4782608695652174,0.36363636363636365,0.08450704225352113,0.16666666666666666,0.2,,0.14084507042253522,0.4,0.4,0.75,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.2676056338028169,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.6,0.5,0.2,0.5,0.36363636363636365,0.5,0.15151515151515152,0.2727272727272727,0.3333333333333333,0.7746478873239436,0.5,0.5338849999999999,0.5681142857142857,0.544590625,0.1686746987951807,0.23076923076923078,0.14018691588785046,0.5420560747663551,6.019512195121951,27.426666666666666,0.5052631578947369,2015-03-26,0021401073,MIL,1.0,,3.0,,0.02857142857142857,1.0,2.0,2.0,2.0,,2.0,,,0.2,0.5,1.0,1.0,0.4,0.06451612903225806,,,1.0,,,,,,1.0,1.0,,,1.0,2014-15,2015,Regular Season,,,
48:00,98,98,33.0,30.0,5,196,11,21,2.0,3.0,1.0,2.0,8.0,13,9.0,25.0,4.0,6.0,4.0,6,11,1.0,1.0,6.0,7.0,28,59,10,17,18,104,2.0,3,1.0,1.0,,7.0,3.0,12.0,8.0,11.0,10.0,40.0,30,26,24,6.0,4.0,11,6,3.0,15,8,23,4.0,4.0,4,5.0,6.0,54,1.0,4.0,,7,31,4.0,42,5,47,6,5.0,1.0,5,3.0,10,2.0,,,15,1.0,4.0,10,,25,2.0,2.0,25,2.0,2.0,,,26,,7,4.0,6.0,6.0,,6.0,4.0,,97,38.0,32.0,2.0,3.0,0.5357142857142857,0.5769230769230769,0.8,0.5882352941176471,1.0,0.7272727272727273,0.5882352941176471,0.4745762711864407,0.6666666666666666,0.25,0.5657894736842105,0.875,0.6521739130434783,0.5909090909090909,0.875,0.6666666666666666,0.2236842105263158,0.05084745762711865,0.09523809523809523,0.07692307692307693,0.3333333333333333,1.0,,0.7560975609756098,0.12903225806451613,0.875,0.14285714285714285,0.7755102040816326,0.13157894736842105,0.2,0.2,0.0625,0.2,,0.7647058823529411,0.6,0.7894736842105263,1.0,0.5,98.0,0.6666666666666666,14.775510204081632,14.612244897959183,14.66326530612245,13.908163265306122,0.27631578947368424,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.17105263157894737,0.6153846153846154,0.6666666666666666,0.625,0.32894736842105265,0.36,0.36,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.75,0.6666666666666666,0.25,1.0,0.08695652173913043,0.5,0.17391304347826086,0.30434782608695654,0.8571428571428571,0.5,0.5454545454545454,0.4984118421052632,0.5685,0.47742826086956525,0.09523809523809523,0.10606060606060606,0.0673076923076923,0.38461538461538464,10.127118644067796,25.83529411764706,0.336734693877551,2015-03-29,0021401099,DAL,,4.0,1.0,,,,,2.0,3.0,,1.0,,,,,,,0.5,0.05555555555555555,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,94,38.0,33.0,6,188,12,20,2.0,3.0,6.0,10.0,8.0,19,5.0,20.0,2.0,4.0,,10,19,,,6.0,11.0,25,59,12,23,20,106,3.0,5,,,,6.0,11.0,19.0,6.0,11.0,10.0,50.0,30,20,24,12.0,4.0,18,10,3.0,15,8,23,6.0,2.0,5,5.0,5.0,54,1.0,6.0,,7,27,2.0,36,7,43,3,3.0,,5,3.0,5,2.0,,,10,2.0,3.0,9,,22,1.0,1.0,23,,3.0,2.0,2.0,24,3.0,9,4.0,6.0,3.0,3.0,6.0,4.0,1.0,100,50.0,38.0,5.0,4.0,0.6,0.6521739130434783,0.6666666666666666,0.5217391304347826,,0.5454545454545454,0.5454545454545454,0.423728813559322,0.6,0.5789473684210527,0.524390243902439,0.6,0.6666666666666666,0.5706521739130435,0.6,0.6944444444444444,0.2804878048780488,0.05084745762711865,0.15,,0.5,1.0,,0.8709677419354839,0.17647058823529413,0.7777777777777778,0.1111111111111111,0.85,0.16279069767441862,0.25,0.18181818181818182,0.13333333333333333,0.14285714285714285,,0.7142857142857143,1.0,0.8181818181818182,0.75,0.8,94.0,0.6666666666666666,16.06382978723404,14.574468085106384,15.574468085106384,14.340425531914894,0.24390243902439024,0.6,0.7058823529411765,0.4166666666666667,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.625,0.24390243902439024,0.25,0.25,1.0,0.04878048780487805,0.5,0.5,1.0,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.6,0.6,0.6666666666666666,,,0.3333333333333333,0.6,,0.36666666666666664,0.5454545454545454,0.524390243902439,0.5555555555555556,0.4649802469135803,0.53244,0.4800396551724138,0.10227272727272728,0.13846153846153847,0.05660377358490566,0.4716981132075472,9.73728813559322,27.05652173913043,0.40425531914893614,2015-03-31,0021401108,BKN,,2.0,,,,,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,92,94,31.0,25.0,7,186,9,20,1.0,6.0,4.0,6.0,11.0,25,8.0,21.0,2.0,3.0,,4,12,,,2.0,5.0,28,66,6,15,13,87,3.0,8,,,,6.0,9.0,20.0,2.0,5.0,5.0,29.0,26,30,12,6.0,2.0,12,4,2.0,13,4,17,2.0,2.0,5,4.0,4.0,38,1.0,8.0,,13,22,,35,9,44,5,3.0,2.0,9,6.0,3,3.0,,,12,,4.0,8,1.0,20,1.0,,23,3.0,2.0,1.0,1.0,23,3.0,10,3.0,3.0,2.0,1.0,3.0,1.0,1.0,81,29.0,31.0,2.0,3.0,0.4642857142857143,0.48148148148148145,0.6666666666666666,0.4,,0.4,0.4,0.42424242424242425,0.375,0.45,0.4567901234567901,0.375,0.48,0.47802197802197804,0.3333333333333333,0.48333333333333334,0.18518518518518517,0.030303030303030304,0.1,,0.75,,,0.8461538461538461,0.21052631578947367,0.65,0.125,0.7608695652173914,0.1956521739130435,0.18181818181818182,0.2857142857142857,0.15384615384615385,0.14285714285714285,,0.4,1.0,0.9473684210526315,0.6923076923076923,0.5714285714285714,93.0,0.3333333333333333,15.184782608695652,15.77659574468085,14.826086956521738,14.46808510638298,0.24691358024691357,0.45,0.5,0.5555555555555556,0.30864197530864196,0.44,0.44,0.36363636363636365,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.5,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.75,0.16666666666666666,,,0.24,0.6666666666666666,,0.2,0.4,0.43209876543209874,0.3333333333333333,0.48594187499999997,0.4588571428571429,0.49178600000000006,0.11363636363636363,0.136986301369863,0.06896551724137931,0.3333333333333333,9.462121212121213,26.0,0.33695652173913043,2015-04-01,0021401115,BOS,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,95,7.0,25.0,15,189,18,30,6.0,9.0,1.0,2.0,3.0,13,7.0,24.0,2.0,3.0,1.0,6,13,1.0,4.0,,2.0,28,67,8,16,13,93,6.0,10,1.0,4.0,4.0,19.0,2.0,5.0,,3.0,2.0,6.0,28,28,18,6.0,8.0,13,6,5.0,14,6,20,4.0,2.0,8,,6.0,46,1.0,15.0,1.0,10,29,2.0,41,17,58,13,8.0,5.0,10,5.0,10,5.0,2.0,2.0,20,1.0,1.0,12,,20,2.0,1.0,13,,1.0,1.0,1.0,18,2.0,7,1.0,4.0,3.0,1.0,4.0,2.0,,74,6.0,7.0,,1.0,0.5,0.5833333333333334,0.75,0.5,0.25,,0.5,0.417910447761194,0.6,0.4,0.4819277108433735,0.5357142857142857,0.25,0.5111111111111111,0.59375,0.3333333333333333,0.1927710843373494,0.07462686567164178,0.13333333333333333,0.07692307692307693,0.5,1.0,0.3333333333333333,0.7631578947368421,0.38461538461538464,0.7692307692307693,0.125,0.7647058823529411,0.3404255319148936,0.5833333333333334,0.4,0.23529411764705882,0.14285714285714285,,0.7272727272727273,0.6363636363636364,0.875,0.75,1.0,94.5,0.5,15.351063829787234,15.126315789473685,14.617021276595745,14.652631578947368,0.3614457831325301,0.6,0.6923076923076923,0.4444444444444444,0.1566265060240964,0.23076923076923078,0.25,,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.2857142857142857,0.25,0.25,0.5,0.125,0.25,,0.5542168674698795,0.46153846153846156,0.5271385542168674,0.5650428571428571,0.50578125,0.0898876404494382,0.09722222222222222,0.20430107526881722,0.06451612903225806,9.086567164179105,25.96875,0.07446808510638298,2015-04-03,0021401127,CHA,2.0,2.0,,,0.047619047619047616,,,,2.0,,1.0,,0.16666666666666666,,,,,,0.058823529411764705,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
