Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,93,93,1.0,13.0,10,186,16,26,4.0,6.0,,1.0,8.0,17,4.0,18,2.0,6.0,,,,,9,20,2.0,3.0,,,28,61,11,26,7,96,4.0,7.0,2.0,3.0,1.0,15.0,,1.0,,,,,22,34,18,15.0,4.0,20,9,5.0,11,6,17,5.0,1.0,7.0,4.0,,40,2.0,10,7,28,4.0,39,12,51,2.0,4,1.0,3.0,6,1.0,4,8,2.0,14,1.0,,9,,21,11,1.0,1.0,,9,1.0,,5,,2.0,2.0,,,3.0,2.0,,81,,1.0,1.0,,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.4230769230769231,0.6666666666666666,,0.4230769230769231,0.45901639344262296,0.5714285714285714,,0.5114942528735632,0.7,,0.5274725274725275,0.6818181818181818,,0.2988505747126437,0.08196721311475409,0.15384615384615385,0.058823529411764705,0.42857142857142855,1.0,0.6829268292682927,0.3125,0.875,0.13333333333333333,0.7142857142857143,0.2553191489361702,0.5555555555555556,0.2222222222222222,0.21428571428571427,0.18181818181818182,,0.5833333333333334,0.6956521739130435,0.8333333333333334,1.0,0.6666666666666666,0.047619047619047616,93.0,0.6666666666666666,16.021505376344088,14.946236559139784,15.35483870967742,14.236559139784946,0.2988505747126437,0.6153846153846154,0.7272727272727273,0.4375,0.19540229885057472,0.47058823529411764,0.5,0.5,0.20689655172413793,0.2222222222222222,0.2222222222222222,,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.22988505747126436,0.45,0.45,0.5555555555555556,0.6,0.6666666666666666,0.25,,,,0.3,0.6666666666666666,0.5,1.0,,,,,,0.5977011494252874,0.45,0.5104155172413792,0.5799388888888889,0.6135,0.054945054945054944,0.07692307692307693,0.15625,,8.444262295081968,24.78846153846154,0.010752688172043012,2015-04-06,0021400668,BKN,1.0,,1.0,2.0,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,93,94,21.0,21.0,14,187,15,18,7.0,7.0,4.0,4.0,6.0,13,9.0,21,2.0,12.0,,,1.0,4.0,10,21,3.0,3.0,2.0,8.0,30,52,12,33,20,116,9.0,11.0,3.0,3.0,1.0,28.0,6.0,8.0,3.0,12.0,6.0,27.0,28,32,33,3.0,8.0,21,10,2.0,14,11,25,9.0,2.0,9.0,1.0,4.0,61,6.0,10,7,31,3.0,41,16,57,,8,7.0,1.0,12,,9,3,3.0,15,,4.0,13,,23,17,,,,23,3.0,,12,1.0,2.0,1.0,,1.0,2.0,2.0,1.0,88,27.0,21.0,3.0,1.0,0.4666666666666667,0.5384615384615384,0.9166666666666666,0.36363636363636365,1.0,0.25,0.36363636363636365,0.5769230769230769,0.8181818181818182,0.75,0.5647058823529412,0.9642857142857143,0.525,0.6105263157894737,0.9333333333333333,0.5869565217391305,0.38823529411764707,0.038461538461538464,0.05555555555555555,,0.8,1.0,0.7045454545454546,0.45454545454545453,0.875,0.3157894736842105,0.7307692307692307,0.3902439024390244,0.3333333333333333,0.8571428571428571,0.25,0.3333333333333333,0.3,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.8571428571428571,1.0,,93.5,1.0,15.548387096774194,15.25531914893617,14.53763440860215,14.436170212765957,0.21176470588235294,0.8333333333333334,0.8823529411764706,0.6,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.24705882352941178,0.42857142857142855,0.45,0.4444444444444444,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.9,0.5,1.0,0.14285714285714285,,,,0.21428571428571427,1.0,1.0,0.2,1.0,0.2,0.25,0.4,0.25,0.6,0.47619047619047616,0.5144570588235294,0.56695,0.5026200000000001,0.1276595744680851,0.19672131147540983,0.2413793103448276,0.23275862068965517,10.117307692307692,25.066666666666666,0.22580645161290322,2015-04-08,0021401172,MIN,,,,2.0,1.0,1.0,,,,,,,,,,,,,,0.047619047619047616,,,,,2014-15,2015,Regular Season,,
48:00,95,95,5.0,7.0,14,190,22,32,4.0,7.0,1.0,1.0,5.0,16,12.0,26,3.0,7.0,1.0,1.0,,,4,17,2.0,3.0,1.0,3.0,39,74,7,24,6,105,7.0,10.0,3.0,4.0,2.0,25.0,2.0,3.0,1.0,3.0,,7.0,48,30,12,9.0,8.0,15,4,5.0,24,4,28,2.0,2.0,12.0,4.0,8.0,60,7.0,8,13,17,,30,15,45,1.0,6,3.0,3.0,6,,2,3,4.0,9,,,5,,12,11,,,1.0,8,1.0,1.0,4,,5.0,3.0,,2.0,5.0,1.0,,80,7.0,5.0,,,0.6153846153846154,0.6857142857142857,0.5714285714285714,0.2916666666666667,0.75,0.3333333333333333,0.3181818181818182,0.527027027027027,0.7,0.6666666666666666,0.5051020408163265,0.8214285714285714,0.5833333333333334,0.5148514851485149,0.8333333333333334,0.5833333333333334,0.24489795918367346,0.06756756756756757,0.125,0.0625,0.6666666666666666,,0.6071428571428571,0.22857142857142856,0.9285714285714286,0.4666666666666667,0.7142857142857143,0.3,0.2,0.36363636363636365,0.14285714285714285,0.45454545454545453,0.5,0.2857142857142857,0.8,0.6363636363636364,0.9,1.0,0.022222222222222223,95.0,0.2,16.42105263157895,13.894736842105264,15.48421052631579,13.43157894736842,0.32653061224489793,0.6875,0.7857142857142857,0.5454545454545454,0.16326530612244897,0.3125,0.3333333333333333,0.8,0.2653061224489796,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.5,0.5,0.5714285714285714,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.6666666666666666,0.5,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.5714285714285714,0.26666666666666666,0.4967947916666667,0.54038125,0.4616,0.039603960396039604,0.05194805194805195,0.23809523809523808,0.06666666666666667,9.255405405405405,28.925,0.05263157894736842,2015-04-09,0021401174,GSW,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,98,96,29.0,20.0,12,194,19,25,3.0,4.0,8.0,10.0,5.0,13,11.0,19,2.0,6.0,,,,,4,24,,,1.0,11.0,35,57,6,30,17,105,6.0,9.0,,,6.0,18.0,9.0,15.0,1.0,11.0,4.0,25.0,36,34,12,6.0,6.0,24,4,3.0,18,4,22,2.0,2.0,11.0,3.0,4.0,48,6.0,6,8,19,4.0,31,12,43,,11,8.0,3.0,9,,7,4,2.0,13,,4.0,16,,25,17,,4.0,1.0,22,2.0,,10,2.0,4.0,3.0,,1.0,4.0,2.0,,87,25.0,29.0,2.0,2.0,0.5142857142857142,0.5625,0.6666666666666666,0.2,,0.09090909090909091,0.2,0.6140350877192983,0.6666666666666666,0.6,0.5057471264367817,0.6666666666666666,0.40384615384615385,0.5412371134020618,0.75,0.43103448275862066,0.3448275862068966,0.05263157894736842,0.08,0.07692307692307693,0.6923076923076923,0.5714285714285714,0.6129032258064516,0.2857142857142857,0.7272727272727273,0.2608695652173913,0.6428571428571429,0.2727272727272727,0.16666666666666666,0.25,0.42857142857142855,0.21052631578947367,0.5,0.8181818181818182,0.5555555555555556,0.45454545454545453,0.625,1.0,,97.0,0.5,13.714285714285714,16.0,13.173469387755102,14.989583333333334,0.28735632183908044,0.76,0.8260869565217391,0.5789473684210527,0.14942528735632185,0.38461538461538464,0.4166666666666667,0.6,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.06896551724137931,0.3333333333333333,0.4,1.0,0.27586206896551724,0.16666666666666666,0.16666666666666666,0.5,0.4444444444444444,0.75,0.3333333333333333,,,,,,,0.38461538461538464,0.8,,,0.4230769230769231,0.09090909090909091,0.632183908045977,0.16666666666666666,0.5086103448275862,0.49616666666666664,0.5313596153846154,0.10526315789473684,0.15384615384615385,0.17142857142857143,0.23809523809523808,8.226315789473684,26.103333333333335,0.29591836734693877,2015-04-11,0021401191,UTA,1.0,,4.0,1.0,,,,,1.0,,,0.03333333333333333,0.16666666666666666,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,94,8.0,21.0,4,188,11,18,2.0,3.0,2.0,3.0,8.0,21,11.0,21,2.0,5.0,,,,,6,18,,,,2.0,30,60,8,23,6,90,2.0,4.0,,,,4.0,4.0,6.0,,2.0,1.0,9.0,32,28,18,6.0,2.0,18,6,6.0,16,6,22,4.0,2.0,5.0,3.0,8.0,50,1.0,4,12,21,4.0,37,5,42,,1,1.0,,8,1.0,5,5,3.0,13,1.0,1.0,8,1.0,21,19,,2.0,4.0,9,2.0,1.0,5,,4.0,2.0,,2.0,4.0,2.0,1.0,86,9.0,8.0,4.0,,0.5333333333333333,0.5517241379310345,0.75,0.34782608695652173,,,0.34782608695652173,0.5,0.5,0.6666666666666666,0.5060240963855421,0.5,0.5,0.5174418604651163,0.5,0.5,0.27710843373493976,0.1,0.2222222222222222,0.09523809523809523,0.6153846153846154,1.0,0.5384615384615384,0.13333333333333333,0.75,0.07142857142857142,0.6,0.11363636363636363,0.2857142857142857,0.15384615384615385,,0.09090909090909091,,0.4666666666666667,0.5882352941176471,0.5714285714285714,0.8333333333333334,0.5,,94.0,0.5,15.25531914893617,15.382978723404255,15.127659574468085,14.617021276595745,0.21686746987951808,0.6111111111111112,0.7857142857142857,0.45454545454545453,0.25301204819277107,0.38095238095238093,0.42105263157894735,0.375,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.060240963855421686,0.4,0.4,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.5,,,,,,,0.375,0.6666666666666666,,,0.25,,0.4939759036144578,0.3333333333333333,0.47754939759036147,0.458075,0.46518125,0.05813953488372093,0.07936507936507936,0.044444444444444446,0.1,8.811666666666667,24.70434782608696,0.0851063829787234,2015-04-13,0021401209,OKC,,,2.0,1.0,2.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,105,104,9.0,35.0,12,209,17,25,4.0,7.0,1.0,1.0,6.0,20,8.0,21,1.0,7.0,,1.0,,2.0,6,18,,,,,31,66,7,25,15,98,5.0,10.0,,1.0,2.0,12.0,3.0,5.0,,2.0,4.0,10.0,28,34,18,3.0,8.0,18,6,5.0,14,6,20,5.0,1.0,8.0,,6.0,46,2.0,12,12,21,1.0,34,14,48,2.0,7,6.0,1.0,9,3.0,4,10,5.0,19,2.0,1.0,14,3.0,22,17,1.0,2.0,1.0,18,3.0,1.0,9,1.0,4.0,2.0,,2.0,4.0,1.0,,86,10.0,9.0,4.0,1.0,0.45161290322580644,0.5185185185185185,0.8571428571428571,0.28,,,0.28,0.4696969696969697,0.5,0.6,0.45604395604395603,0.45454545454545453,0.42857142857142855,0.49489795918367346,0.5,0.5555555555555556,0.27472527472527475,0.07575757575757576,0.16,,0.47368421052631576,1.0,0.6774193548387096,0.34285714285714286,0.8,0.1111111111111111,0.717391304347826,0.2641509433962264,0.625,0.2857142857142857,0.23076923076923078,0.08333333333333333,0.16666666666666666,0.45454545454545453,0.6,1.0,0.8181818181818182,0.75,0.041666666666666664,104.5,0.25,14.057142857142857,13.5,13.41904761904762,12.673076923076923,0.27472527472527475,0.68,0.8095238095238095,0.47058823529411764,0.21978021978021978,0.3,0.3,,0.23076923076923078,0.38095238095238093,0.4,0.75,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6363636363636364,0.5714285714285714,,0.09090909090909091,,,,,,0.14285714285714285,1.0,0.2857142857142857,,,,0.5494505494505495,0.3333333333333333,0.5160087912087912,0.5458222222222222,0.4732571428571429,0.09278350515463918,0.125,0.12244897959183673,0.10204081632653061,9.127272727272727,24.1,0.08571428571428572,2015-04-15,0021401218,DAL,3.0,,3.0,,1.0,,,,,,,,,,2.0,,,,2.0,0.047619047619047616,,,,,2014-15,2015,Regular Season,,
48:00,96,96,27.0,31.0,17,192,18,39,8.0,12.0,3.0,7.0,4.0,17,2.0,13,1.0,2.0,,,,,7,24,1.0,1.0,4.0,9.0,24,69,8,26,14,86,8.0,14.0,1.0,1.0,4.0,23.0,3.0,11.0,4.0,9.0,5.0,23.0,20,28,24,,14.0,24,7,9.0,10,8,18,7.0,1.0,9.0,,1.0,44,1.0,18,5,33,4.0,42,19,61,3.0,5,4.0,1.0,8,2.0,4,5,4.0,13,3.0,7.0,10,,23,18,,2.0,,19,5.0,,10,2.0,7.0,4.0,,3.0,7.0,3.0,,63,23.0,27.0,5.0,2.0,0.4166666666666667,0.5882352941176471,1.0,0.3076923076923077,1.0,0.4444444444444444,0.3076923076923077,0.34782608695652173,0.5714285714285714,0.2727272727272727,0.37894736842105264,0.6333333333333333,0.45,0.4215686274509804,0.71875,0.5227272727272727,0.2736842105263158,0.13043478260869565,0.1794871794871795,0.11764705882352941,0.6153846153846154,1.0,0.7674418604651163,0.4186046511627907,0.8333333333333334,0.05555555555555555,0.7755102040816326,0.3114754098360656,0.45,0.5,0.2727272727272727,,1.0,0.6666666666666666,0.8571428571428571,0.7857142857142857,0.8333333333333334,,0.05660377358490566,96.0,0.42857142857142855,14.645833333333334,15.354166666666666,13.947916666666666,14.677083333333334,0.4105263157894737,0.46153846153846156,0.5625,0.5,0.17894736842105263,0.23529411764705882,0.26666666666666666,,0.1368421052631579,0.15384615384615385,0.15384615384615385,0.5,0.021052631578947368,0.5,0.5,1.0,0.25263157894736843,0.2916666666666667,0.2916666666666667,1.0,0.8,0.6666666666666666,0.125,,,,0.06666666666666667,1.0,1.0,0.35,0.42857142857142855,,,0.45,0.4444444444444444,0.6842105263157895,0.2916666666666667,0.5583105263157895,0.6089892857142857,0.5773275,0.1,0.13513513513513514,0.26744186046511625,0.26744186046511625,6.413043478260869,25.573076923076922,0.28125,2015-04-19,0041400171,MEM,1.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Playoffs,,
48:00,86,85,25.0,6.0,12,171,12,21,4.0,7.0,2.0,6.0,5.0,17,7.0,19,3.0,4.0,,,1.0,1.0,3,16,,1.0,1.0,4.0,24,57,6,20,16,82,6.0,11.0,,1.0,,12.0,3.0,14.0,2.0,5.0,8.0,20.0,10,38,18,,8.0,16,3,7.0,5,6,11,3.0,3.0,2.0,1.0,2.0,28,6.0,8,7,27,,34,14,48,1.0,4,3.0,1.0,9,1.0,4,5,5.0,14,3.0,4.0,7,,13,19,,3.0,,18,,,8,1.0,8.0,7.0,,1.0,8.0,1.0,,70,20.0,25.0,,1.0,0.20833333333333334,0.25,1.0,0.3,,0.4,0.3,0.42105263157894735,0.5454545454545454,0.21428571428571427,0.42857142857142855,0.5,0.3157894736842105,0.47674418604651164,0.5,0.43478260869565216,0.2597402597402597,0.12280701754385964,0.23809523809523808,0.11764705882352941,0.6428571428571429,,0.627906976744186,0.25806451612903225,0.875,0.46153846153846156,0.6666666666666666,0.3181818181818182,0.375,0.2727272727272727,0.16666666666666666,0.4166666666666667,1.0,0.23076923076923078,0.7647058823529411,0.8461538461538461,0.8,1.0,0.02631578947368421,85.5,0.125,15.953488372093023,17.741176470588236,15.05813953488372,16.44705882352941,0.2727272727272727,0.5714285714285714,0.75,0.16666666666666666,0.22077922077922077,0.29411764705882354,0.3333333333333333,0.2,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.05194805194805195,0.75,0.75,1.0,0.2077922077922078,0.1875,0.1875,1.0,0.5833333333333334,0.5714285714285714,,,,,0.08333333333333333,,,0.3157894736842105,0.3333333333333333,0.05263157894736842,1.0,0.21052631578947367,0.25,0.5324675324675324,0.1875,0.49902922077922074,0.5603375,0.4683052631578947,0.09411764705882353,0.12307692307692308,0.14634146341463414,0.24390243902439024,9.382456140350877,25.8,0.29069767441860467,2015-04-22,0041400172,MEM,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Playoffs,,
48:00,93,92,48.0,43.0,5,185,12,20,,2.0,10.0,12.0,7.0,12,6.0,18,1.0,2.0,,,1.0,1.0,10,25,,,8.0,18.0,25,50,11,27,26,109,,4.0,,,,,15.0,24.0,9.0,19.0,11.0,68.0,26,24,30,3.0,,25,10,6.0,13,10,23,9.0,1.0,4.0,6.0,3.0,56,,6,3,27,2.0,32,6,38,,2,,2.0,3,3.0,1,6,2.0,9,2.0,1.0,12,,31,22,,2.0,,31,2.0,,12,3.0,4.0,2.0,,2.0,4.0,2.0,,109,68.0,48.0,5.0,3.0,0.52,0.52,0.9090909090909091,0.4074074074074074,,0.47368421052631576,0.4074074074074074,0.5,,0.625,0.538961038961039,,0.6627906976744186,0.5989010989010989,,0.6938775510204082,0.35064935064935066,0.12,0.25,0.08333333333333333,0.3333333333333333,1.0,0.75,0.24,0.6,,0.7317073170731707,0.15,0.375,0.6,,,,0.8,0.6428571428571429,0.8235294117647058,0.6,,,92.5,0.5,13.655913978494624,17.5,13.258064516129032,16.33695652173913,0.2597402597402597,0.6,0.8,0.3333333333333333,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.5,0.025974025974025976,0.5,0.5,1.0,0.3246753246753247,0.4,0.4,0.9,0.5,,,,,,,,,0.27906976744186046,0.8333333333333334,0.023255813953488372,1.0,0.4186046511627907,0.4444444444444444,0.6103896103896104,0.4,0.48436363636363633,0.454,0.49972093023255815,0.14772727272727273,0.2,,0.6238532110091743,9.708,26.49259259259259,0.5161290322580645,2015-04-25,0041400173,MEM,,,2.0,1.0,2.0,,,,,,,,,,,,1.0,0.03571428571428571,,,,,,1.0,2014-15,2015,Playoffs,,
48:00,90,88,21.0,12.0,14,178,19,29,6.0,10.0,9.0,9.0,2.0,14,7.0,19,1.0,6.0,,,,,7,19,1.0,2.0,2.0,5.0,28,62,8,25,19,99,7.0,11.0,1.0,2.0,5.0,22.0,10.0,12.0,2.0,5.0,11.0,37.0,22,34,21,3.0,6.0,19,7,3.0,11,7,18,6.0,1.0,8.0,2.0,1.0,43,5.0,11,5,31,1.0,37,17,54,1.0,5,3.0,2.0,6,1.0,4,3,2.0,9,,,7,,13,20,,3.0,1.0,21,,,6,4.0,,,,,,,,77,32.0,18.0,,1.0,0.39285714285714285,0.44,0.875,0.32,0.5,0.4,0.32,0.45161290322580644,0.6363636363636364,0.8333333333333334,0.45977011494252873,0.6538461538461539,0.7647058823529411,0.5103092783505154,0.6875,0.8043478260869565,0.28735632183908044,0.04838709677419355,0.06896551724137931,0.07142857142857142,0.6666666666666666,1.0,0.7948717948717948,0.3235294117647059,0.8333333333333334,0.29411764705882354,0.8,0.3137254901960784,0.5,0.16666666666666666,0.3333333333333333,0.25,0.4,0.5,1.0,0.7894736842105263,0.75,1.0,0.020833333333333332,89.0,,14.444444444444445,17.954545454545453,13.755555555555556,17.056818181818183,0.3333333333333333,0.6551724137931034,0.7037037037037037,0.42105263157894735,0.16091954022988506,0.14285714285714285,0.15384615384615385,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7692307692307693,0.6,0.16666666666666666,,,,0.15384615384615385,0.5,1.0,0.5294117647058824,1.0,,,0.29411764705882354,0.4,0.6206896551724138,0.3684210526315789,0.5018442528735632,0.52724,0.5442029411764706,0.07526881720430108,0.08823529411764706,0.2222222222222222,0.37373737373737376,8.301612903225807,24.496,0.23333333333333334,2015-04-27,0041400174,MEM,1.0,,1.0,,,,,,,1.0,,,,1.0,,,1.0,0.04,1.0,,,,1.0,,2014-15,2015,Playoffs,,
48:00,95,94,22.0,24.0,6,189,12,27,2.0,3.0,2.0,3.0,4.0,10,4.0,12,2.0,8.0,1.0,2.0,1.0,3.0,11,25,,,3.0,8.0,20,49,13,33,14,93,2.0,4.0,1.0,2.0,1.0,8.0,5.0,9.0,4.0,11.0,5.0,27.0,4,36,33,6.0,,25,11,6.0,2,11,13,9.0,2.0,,1.0,1.0,37,2.0,4,10,22,2.0,34,6,40,,1,,1.0,10,2.0,4,3,6.0,13,,1.0,8,,23,21,2.0,,2.0,19,2.0,1.0,7,3.0,6.0,4.0,,2.0,7.0,3.0,,85,27.0,22.0,1.0,1.0,0.1,0.1,0.8461538461538461,0.3939393939393939,0.5,0.36363636363636365,0.3939393939393939,0.40816326530612246,0.5,0.5555555555555556,0.4817073170731707,0.5833333333333334,0.55,0.5111111111111111,0.6666666666666666,0.5652173913043478,0.4024390243902439,0.12244897959183673,0.1111111111111111,0.2,0.7692307692307693,0.6666666666666666,0.5641025641025641,0.14285714285714285,0.8333333333333334,0.10526315789473684,0.6274509803921569,0.1276595744680851,0.13333333333333333,,0.2857142857142857,0.14285714285714285,,0.42857142857142855,0.5833333333333334,0.6923076923076923,0.7142857142857143,1.0,,94.5,0.42857142857142855,13.968421052631578,16.52127659574468,13.757894736842106,14.96808510638298,0.32926829268292684,0.4444444444444444,0.5,,0.12195121951219512,0.4,0.5,0.25,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.25,0.0975609756097561,0.25,0.25,1.0,0.3048780487804878,0.44,0.44,0.8181818181818182,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,,,,0.15,0.6666666666666666,0.15,0.3333333333333333,0.4,0.375,0.7317073170731707,0.44,0.5298225609756098,0.5967125,0.5032625000000001,0.08045977011494253,0.12962962962962962,0.08602150537634409,0.2903225806451613,6.887755102040816,25.44242424242424,0.23157894736842105,2015-04-29,0041400175,MEM,1.0,,2.0,,,,,,,,,,,,,,,,,0.08333333333333333,1.0,,,,2014-15,2015,Playoffs,1.0,
