Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,95.0,25.0,26.0,12.0,189.0,8.0,13.0,3.0,4.0,3.0,4.0,9.0,21.0,12.0,30.0,,3.0,,,3.0,15.0,1.0,6.0,29.0,64.0,3.0,18.0,18.0,85.0,4.0,8.0,1.0,11.0,8.0,16.0,1.0,6.0,7.0,26.0,30.0,28.0,9.0,,,15.0,3.0,3.0,15.0,3.0,18.0,3.0,,4.0,7.0,39.0,6.0,7.0,9.0,23.0,1.0,33.0,13.0,46.0,1.0,7.0,4.0,8.0,,4.0,5.0,4.0,,13.0,2.0,3.0,5.0,16.0,1.0,1.0,21.0,1.0,1.0,2.0,,25.0,1.0,11.0,2.0,5.0,2.0,3.0,5.0,4.0,,74.0,26.0,25.0,,2.0,0.5172413793103449,0.5555555555555556,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.453125,0.5,0.5,0.40853658536585363,0.4444444444444444,0.4318181818181818,0.4521276595744681,0.5,0.5,0.21951219512195122,0.046875,0.23076923076923078,,0.6153846153846154,1.0,0.6216216216216216,0.2,0.8181818181818182,0.42857142857142855,0.6666666666666666,0.2653061224489796,0.4,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.5625,0.46153846153846156,1.0,0.8181818181818182,,0.021739130434782608,94.5,0.8,14.96808510638298,15.505263157894737,14.212765957446809,14.547368421052632,0.15853658536585366,0.6153846153846154,0.8,0.5,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.36585365853658536,0.4,0.4,0.5833333333333334,0.036585365853658534,,,,0.18292682926829268,0.2,0.2,1.0,0.4444444444444444,0.75,0.1111111111111111,0.18181818181818182,0.75,,,0.2727272727272727,0.3780487804878049,0.2,0.46971036585365855,0.5775285714285714,0.46987727272727275,0.11956521739130435,0.14864864864864866,0.12941176470588237,0.3058823529411765,12.16875,24.805555555555557,0.26595744680851063,2015-03-04,0021400902,MIN,,,1.0,,3.0,4.0,,4.0,3.0,1.0,2.0,,,,,,,,0.4444444444444444,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,98.0,32.0,25.0,4.0,196.0,15.0,24.0,2.0,2.0,4.0,10.0,11.0,17.0,8.0,14.0,1.0,7.0,,1.0,8.0,17.0,,4.0,34.0,55.0,9.0,24.0,25.0,120.0,3.0,3.0,,7.0,9.0,16.0,1.0,5.0,17.0,38.0,30.0,38.0,27.0,,1.0,16.0,8.0,3.0,15.0,9.0,24.0,8.0,1.0,9.0,4.0,57.0,2.0,2.0,8.0,21.0,6.0,35.0,4.0,39.0,1.0,8.0,7.0,7.0,1.0,5.0,2.0,2.0,,9.0,1.0,3.0,11.0,20.0,1.0,,26.0,,,,,33.0,4.0,14.0,4.0,7.0,3.0,3.0,8.0,6.0,,113.0,35.0,30.0,1.0,2.0,0.4411764705882353,0.4411764705882353,1.0,0.375,0.2,0.391304347826087,0.6181818181818182,1.0,0.5625,0.6012658227848101,1.0,0.5,0.6451612903225806,1.1666666666666667,0.6129032258064516,0.3037974683544304,0.05454545454545454,0.08333333333333333,0.058823529411764705,0.7777777777777778,1.0,0.7241379310344828,0.09523809523809523,0.7272727272727273,0.14285714285714285,0.725,0.11428571428571428,0.2222222222222222,,,0.25,,0.75,0.6,0.8181818181818182,0.6666666666666666,1.0,0.03125,98.0,0.75,14.806122448979592,14.581632653061224,14.60204081632653,13.908163265306122,0.3037974683544304,0.625,0.6818181818181818,0.6,0.21518987341772153,0.6470588235294118,0.6875,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.5,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.21518987341772153,0.47058823529411764,0.47058823529411764,1.0,0.6666666666666666,1.0,,0.47619047619047616,0.4,0.047619047619047616,,0.19047619047619047,0.6075949367088608,0.5,0.5480314102564103,0.55585,0.5871875,0.15730337078651685,0.2153846153846154,0.058333333333333334,0.31666666666666665,7.496363636363637,26.09166666666667,0.32653061224489793,2015-03-06,0021400921,SAS,,,1.0,,1.0,,,2.0,1.0,,,5.0,1.0,1.0,,,,,0.18181818181818182,,,,0.25,1.0,1.0,,0.5,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,107.0,105.0,36.0,20.0,13.0,212.0,19.0,36.0,2.0,7.0,8.0,11.0,5.0,12.0,6.0,10.0,5.0,8.0,2.0,4.0,5.0,20.0,2.0,8.0,30.0,58.0,10.0,28.0,24.0,114.0,4.0,10.0,3.0,15.0,10.0,16.0,4.0,12.0,11.0,43.0,32.0,28.0,27.0,3.0,,20.0,5.0,8.0,16.0,9.0,25.0,5.0,4.0,12.0,1.0,59.0,5.0,9.0,17.0,25.0,2.0,44.0,16.0,60.0,4.0,11.0,9.0,16.0,1.0,14.0,6.0,2.0,,22.0,2.0,6.0,9.0,22.0,1.0,1.0,28.0,1.0,4.0,2.0,1.0,32.0,4.0,15.0,3.0,2.0,2.0,,2.0,2.0,,99.0,43.0,36.0,1.0,2.0,0.5333333333333333,0.5714285714285714,0.9,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5172413793103449,0.4,0.625,0.5232558139534884,0.5384615384615384,0.5714285714285714,0.57,0.5357142857142857,0.6142857142857143,0.32558139534883723,0.13793103448275862,0.19444444444444445,0.08333333333333333,0.7272727272727273,1.0,0.7575757575757576,0.32142857142857145,0.8095238095238095,0.2777777777777778,0.7777777777777778,0.30434782608695654,0.29411764705882354,0.42857142857142855,0.25,0.13333333333333333,1.0,0.6153846153846154,0.8333333333333334,0.8571428571428571,0.8421052631578947,0.5,0.10526315789473684,106.0,1.0,14.233644859813085,12.923809523809524,13.11214953271028,12.6,0.4186046511627907,0.5277777777777778,0.6551724137931034,0.631578947368421,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.11627906976744186,0.6,0.6,0.16666666666666666,0.09302325581395349,0.625,0.625,0.8,0.23255813953488372,0.25,0.25,1.0,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.39285714285714285,0.7272727272727273,0.14285714285714285,0.5,0.2857142857142857,0.7441860465116279,0.25,0.5499308139534883,0.52318125,0.5770392857142858,0.15463917525773196,0.21739130434782608,0.13157894736842105,0.37719298245614036,5.370689655172414,24.74642857142857,0.3364485981308411,2015-03-07,0021400930,HOU,1.0,1.0,2.0,2.0,1.0,4.0,,3.0,2.0,1.0,,,3.0,,,0.6666666666666666,,,0.6,0.07692307692307693,0.5,1.0,0.25,,,,,2.0,,0.5,,1.0,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,27.0,31.0,7.0,182.0,13.0,23.0,2.0,5.0,5.0,8.0,4.0,14.0,7.0,25.0,,5.0,,1.0,5.0,8.0,,4.0,24.0,62.0,5.0,13.0,15.0,78.0,4.0,8.0,,9.0,5.0,15.0,2.0,5.0,5.0,21.0,34.0,14.0,12.0,3.0,,8.0,5.0,4.0,17.0,4.0,21.0,4.0,,6.0,7.0,46.0,2.0,7.0,13.0,21.0,4.0,38.0,9.0,47.0,3.0,3.0,1.0,6.0,3.0,4.0,8.0,2.0,1.0,14.0,,6.0,12.0,22.0,,2.0,20.0,,,,1.0,25.0,1.0,11.0,2.0,10.0,7.0,3.0,10.0,4.0,,69.0,21.0,27.0,3.0,1.0,0.7083333333333334,0.7727272727272727,0.8,0.38461538461538464,0.4,0.38461538461538464,0.3870967741935484,0.5,0.3333333333333333,0.42,0.5,0.4,0.4482758620689655,0.5,0.45652173913043476,0.17333333333333334,0.06451612903225806,0.17391304347826086,,0.42857142857142855,0.8,0.6363636363636364,0.1891891891891892,0.8666666666666667,0.25,0.7083333333333334,0.2,0.2,0.3,0.11764705882352941,0.3333333333333333,0.2,0.5714285714285714,0.5454545454545454,0.875,0.8181818181818182,1.0,0.07317073170731707,91.0,0.4,16.35164835164835,15.296703296703297,15.593406593406593,14.340659340659341,0.30666666666666664,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.28,0.28,1.0,0.06666666666666667,,,,0.10666666666666667,0.625,0.625,0.8,0.625,0.4,,0.4,0.625,0.05,,0.2,0.48,0.625,0.47733800000000004,0.5156,0.49599000000000004,0.12941176470588237,0.1527777777777778,0.11538461538461539,0.2692307692307692,10.082258064516129,24.700000000000003,0.2967032967032967,2015-03-09,0021400943,NYK,,,2.0,,1.0,4.0,,4.0,2.0,,1.0,,,1.0,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,99.0,100.0,23.0,8.0,11.0,199.0,13.0,25.0,5.0,6.0,2.0,5.0,4.0,11.0,8.0,18.0,2.0,6.0,2.0,3.0,7.0,21.0,1.0,5.0,25.0,54.0,9.0,27.0,25.0,102.0,6.0,7.0,1.0,15.0,2.0,8.0,3.0,8.0,9.0,22.0,20.0,30.0,24.0,3.0,,21.0,7.0,8.0,10.0,8.0,18.0,6.0,2.0,5.0,4.0,44.0,3.0,9.0,16.0,13.0,,29.0,12.0,41.0,,11.0,8.0,8.0,3.0,5.0,10.0,3.0,2.0,18.0,2.0,5.0,8.0,18.0,,3.0,20.0,,2.0,3.0,,27.0,,9.0,4.0,2.0,,2.0,3.0,2.0,,87.0,22.0,23.0,1.0,3.0,0.4,0.45454545454545453,0.8888888888888888,0.3333333333333333,0.375,0.3333333333333333,0.46296296296296297,0.8571428571428571,0.25,0.47530864197530864,0.75,0.40625,0.5372340425531915,0.75,0.5238095238095238,0.3333333333333333,0.14814814814814814,0.28,0.09090909090909091,0.4444444444444444,,0.5416666666666666,0.3103448275862069,0.8888888888888888,0.17647058823529413,0.6904761904761905,0.2608695652173913,0.5833333333333334,0.2857142857142857,,0.15384615384615385,0.25,0.2222222222222222,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,,99.5,0.6666666666666666,13.646464646464647,15.29,13.252525252525253,14.74,0.30864197530864196,0.52,0.7222222222222222,0.38461538461538464,0.13580246913580246,0.36363636363636365,0.4,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.07407407407407407,0.3333333333333333,0.4,1.0,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.75,0.8333333333333334,0.125,0.3125,0.4,0.1875,0.6666666666666666,0.3125,0.6419753086419753,0.3333333333333333,0.4997944444444445,0.5530714285714285,0.546353125,0.1,0.14285714285714285,0.14705882352941177,0.21568627450980393,8.433333333333334,25.02592592592593,0.23232323232323232,2015-03-11,0021400958,ATL,,,1.0,,3.0,6.0,1.0,1.0,3.0,1.0,,1.0,,1.0,,,0.037037037037037035,,0.25,,,,0.2,1.0,1.0,,0.2,,,,,,,,,,,,,,0.16666666666666666,,2014-15,2015,Regular Season
48:00,96.0,96.0,22.0,31.0,13.0,192.0,18.0,32.0,2.0,4.0,2.0,9.0,7.0,19.0,6.0,22.0,,3.0,,,8.0,16.0,2.0,1.0,31.0,73.0,8.0,19.0,17.0,103.0,3.0,8.0,2.0,16.0,5.0,19.0,,1.0,7.0,17.0,44.0,18.0,21.0,3.0,,16.0,8.0,3.0,22.0,7.0,29.0,7.0,,14.0,4.0,65.0,2.0,11.0,4.0,20.0,5.0,29.0,13.0,42.0,,5.0,4.0,4.0,1.0,3.0,4.0,1.0,,8.0,,1.0,14.0,25.0,2.0,2.0,22.0,,2.0,2.0,,22.0,4.0,10.0,3.0,9.0,4.0,4.0,10.0,2.0,,87.0,17.0,22.0,4.0,3.0,0.7096774193548387,0.7333333333333333,0.875,0.42105263157894735,,0.42105263157894735,0.4246575342465753,0.375,0.2631578947368421,0.4673913043478261,0.6,0.25,0.5099009900990099,0.6153846153846154,0.3541666666666667,0.20652173913043478,0.0410958904109589,0.0625,,0.5,1.0,0.6451612903225806,0.2619047619047619,0.4444444444444444,0.18181818181818182,0.6,0.24528301886792453,0.2857142857142857,0.3333333333333333,0.1875,0.25,,0.5833333333333334,0.6,0.7777777777777778,0.5,,,96.0,0.2,15.072916666666666,14.927083333333334,14.21875,14.21875,0.34782608695652173,0.5625,0.6,0.7777777777777778,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.2391304347826087,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.03260869565217391,,,,0.17391304347826086,0.5,0.5,0.875,0.4,0.5,0.2,0.45,0.2222222222222222,,,0.05,0.5543478260869565,0.5,0.5032880434782608,0.5042611111111112,0.47139499999999995,0.10204081632653061,0.12658227848101267,0.1553398058252427,0.1650485436893204,8.336986301369864,25.326315789473682,0.22916666666666666,2015-03-13,0021400973,GSW,,2.0,,2.0,4.0,2.0,,4.0,1.0,,1.0,,,,,1.0,,,0.5714285714285714,,1.0,1.0,,1.0,1.0,,,,1.0,,0.045454545454545456,,,,,,,,,,,,2014-15,2015,Regular Season
58:00,111.0,111.0,32.0,22.0,15.0,222.0,22.0,38.0,4.0,8.0,8.0,12.0,4.0,16.0,14.0,23.0,1.0,5.0,1.0,2.0,5.0,17.0,1.0,3.0,40.0,77.0,6.0,22.0,13.0,111.0,7.0,11.0,1.0,18.0,13.0,23.0,2.0,5.0,5.0,37.0,54.0,26.0,15.0,3.0,,17.0,5.0,4.0,27.0,5.0,32.0,4.0,1.0,14.0,10.0,69.0,2.0,14.0,17.0,26.0,1.0,44.0,16.0,60.0,3.0,3.0,,9.0,4.0,9.0,10.0,,,19.0,1.0,5.0,10.0,20.0,,2.0,21.0,,2.0,1.0,,21.0,3.0,11.0,1.0,13.0,9.0,4.0,14.0,8.0,,93.0,37.0,32.0,,1.0,0.675,0.7105263157894737,0.8333333333333334,0.2727272727272727,0.4,0.2727272727272727,0.5194805194805194,0.6363636363636364,0.5652173913043478,0.494949494949495,0.5833333333333334,0.5714285714285714,0.5138888888888888,0.6,0.5967741935483871,0.2222222222222222,0.05194805194805195,0.10526315789473684,,0.47368421052631576,0.5,0.7222222222222222,0.3888888888888889,0.85,0.125,0.7678571428571429,0.3076923076923077,0.5625,0.16666666666666666,0.375,0.08333333333333333,0.25,0.6470588235294118,0.7692307692307693,0.8333333333333334,0.85,,0.0625,91.86206896551724,0.5714285714285714,16.234234234234233,15.117117117117116,15.513513513513514,14.225225225225225,0.3838383838383838,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.16161616161616163,0.25,0.25,0.23232323232323232,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.050505050505050504,0.2,0.2,1.0,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.5,0.08333333333333333,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.5,0.10714285714285714,0.6060606060606061,0.29411764705882354,0.4754156565656566,0.4688318181818181,0.4870267857142857,0.102803738317757,0.12941176470588237,0.16216216216216217,0.3333333333333333,8.58051948051948,24.80454545454546,0.2882882882882883,2015-03-15,0021400984,NOP,,,1.0,,4.0,4.0,,3.0,3.0,1.0,2.0,,,,,,,,0.75,,,,0.3333333333333333,1.0,1.0,,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,30.0,7.0,16.0,184.0,16.0,33.0,4.0,11.0,4.0,10.0,10.0,24.0,5.0,14.0,1.0,5.0,1.0,2.0,1.0,4.0,,1.0,31.0,71.0,2.0,9.0,24.0,92.0,6.0,14.0,,17.0,8.0,24.0,1.0,3.0,12.0,31.0,26.0,36.0,3.0,3.0,,4.0,1.0,5.0,13.0,1.0,14.0,,1.0,8.0,2.0,29.0,4.0,17.0,8.0,29.0,3.0,40.0,21.0,61.0,7.0,9.0,5.0,13.0,2.0,9.0,7.0,4.0,,20.0,5.0,3.0,10.0,16.0,1.0,,24.0,,1.0,1.0,,28.0,2.0,10.0,5.0,5.0,3.0,2.0,5.0,2.0,,75.0,29.0,29.0,1.0,3.0,0.41935483870967744,0.48148148148148145,0.5,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.43661971830985913,0.42857142857142855,0.3333333333333333,0.425,0.42857142857142855,0.35185185185185186,0.4946236559139785,0.53125,0.45588235294117646,0.1125,0.07042253521126761,0.15151515151515152,,0.65,1.0,0.725,0.425,0.8,0.5714285714285714,0.74,0.44680851063829785,0.5882352941176471,0.2857142857142857,0.3333333333333333,1.0,0.25,0.6875,0.7333333333333333,0.7777777777777778,0.8,,0.16666666666666666,92.0,0.4,16.25,15.054347826086957,15.119565217391305,14.326086956521738,0.4125,0.48484848484848486,0.5714285714285714,0.5,0.3,0.4166666666666667,0.4166666666666667,0.175,0.35714285714285715,0.35714285714285715,0.4,0.0625,0.2,0.2,1.0,0.05,0.25,0.25,,0.7857142857142857,0.36363636363636365,,0.37037037037037035,0.4,0.07407407407407407,0.5,0.037037037037037035,0.525,0.25,0.475335,0.511275,0.455637037037037,0.11363636363636363,0.12658227848101267,0.18478260869565216,0.33695652173913043,7.0126760563380275,23.955555555555556,0.32608695652173914,2015-03-16,0021400993,MEM,,,,,5.0,8.0,,3.0,4.0,1.0,1.0,,2.0,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,105.0,106.0,53.0,29.0,11.0,211.0,21.0,30.0,3.0,6.0,9.0,15.0,3.0,14.0,1.0,9.0,7.0,14.0,4.0,7.0,5.0,16.0,1.0,7.0,25.0,53.0,12.0,30.0,32.0,118.0,3.0,8.0,3.0,10.0,10.0,23.0,7.0,14.0,19.0,60.0,32.0,18.0,33.0,3.0,,16.0,5.0,3.0,16.0,11.0,27.0,4.0,7.0,14.0,,65.0,3.0,8.0,21.0,18.0,3.0,42.0,14.0,56.0,,8.0,7.0,8.0,1.0,6.0,8.0,2.0,2.0,16.0,,7.0,9.0,19.0,4.0,,28.0,,2.0,,1.0,40.0,2.0,18.0,3.0,4.0,2.0,2.0,4.0,1.0,,108.0,60.0,53.0,,3.0,0.64,0.64,0.9166666666666666,0.4,0.5,0.4,0.4716981132075472,0.375,0.43478260869565216,0.5180722891566265,0.2727272727272727,0.5540540540540541,0.5784313725490197,0.35714285714285715,0.6122448979591837,0.3614457831325301,0.05660377358490566,0.1,,0.5,1.0,0.6666666666666666,0.2857142857142857,0.9545454545454546,0.16666666666666666,0.7959183673469388,0.2391304347826087,0.3333333333333333,0.18181818181818182,0.375,0.09090909090909091,0.2857142857142857,0.7777777777777778,0.5,0.75,0.9375,1.0,,105.5,0.25,13.904761904761905,13.39622641509434,13.019047619047619,12.924528301886792,0.3614457831325301,0.7,0.7777777777777778,0.6666666666666666,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.10843373493975904,0.1111111111111111,0.1111111111111111,,0.1686746987951807,0.5,0.5,1.0,0.1927710843373494,0.3125,0.3125,0.8,0.5454545454545454,0.5,0.09090909090909091,0.40540540540540543,0.6,0.1891891891891892,0.5714285714285714,0.1891891891891892,0.7228915662650602,0.3125,0.5420397590361445,0.530735,0.540072972972973,0.18181818181818182,0.2608695652173913,0.0847457627118644,0.5084745762711864,6.332075471698114,24.6,0.5047619047619047,2015-03-19,0021401017,HOU,2.0,,3.0,,4.0,,,2.0,1.0,2.0,,,1.0,,,,,,0.6666666666666666,0.18181818181818182,,,0.42857142857142855,,,,0.6666666666666666,3.0,,0.6,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,18.0,17.0,12.0,186.0,22.0,34.0,3.0,4.0,6.0,6.0,5.0,12.0,9.0,19.0,2.0,5.0,1.0,1.0,5.0,11.0,1.0,1.0,36.0,65.0,7.0,16.0,15.0,108.0,5.0,8.0,2.0,13.0,9.0,13.0,1.0,2.0,2.0,23.0,32.0,40.0,21.0,,,11.0,5.0,7.0,16.0,7.0,23.0,5.0,2.0,10.0,5.0,53.0,3.0,11.0,17.0,14.0,5.0,36.0,14.0,50.0,,8.0,8.0,11.0,1.0,8.0,5.0,3.0,,16.0,2.0,3.0,8.0,17.0,1.0,,20.0,1.0,,2.0,1.0,19.0,,8.0,1.0,7.0,4.0,2.0,7.0,5.0,,95.0,23.0,18.0,2.0,1.0,0.4444444444444444,0.47058823529411764,1.0,0.4375,0.5,0.4375,0.5538461538461539,0.625,0.6923076923076923,0.5740740740740741,0.5,0.7,0.5944444444444444,0.5416666666666666,0.6764705882352942,0.19753086419753085,0.1076923076923077,0.17647058823529413,0.08333333333333333,0.6875,1.0,0.6363636363636364,0.39285714285714285,0.85,0.3333333333333333,0.7380952380952381,0.3783783783783784,0.4166666666666667,0.14285714285714285,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.25,0.8125,1.0,,93.0,0.7142857142857143,16.602150537634408,14.365591397849462,15.634408602150538,13.591397849462366,0.41975308641975306,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06172839506172839,0.4,0.4,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.4,0.75,0.1,0.4,1.0,0.06666666666666667,1.0,0.06666666666666667,0.6172839506172839,0.45454545454545453,0.5434938271604939,0.50316,0.5168066666666667,0.0898876404494382,0.1095890410958904,0.12037037037037036,0.21296296296296297,7.478461538461539,24.4,0.1935483870967742,2015-03-20,0021401024,MIA,1.0,,,,3.0,4.0,,1.0,,1.0,2.0,,1.0,1.0,,,,,0.2,0.1,,,,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
