Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,31,40.0,9,193,18,26,,1.0,6.0,8.0,6.0,13,12.0,29,1.0,2.0,,,7,18,1.0,4.0,36,68,8,20,12.0,108,,2,1.0,4.0,9.0,20.0,1.0,4.0,4.0,25.0,42,30,18,6.0,,1.0,17,7,4.0,21,6,27,5.0,1.0,10,2.0,9.0,60,1.0,8.0,12,24,6.0,42,9,51,1.0,7,2.0,5.0,7.0,1.0,3.0,4.0,4.0,,,11,1.0,7.0,9,3.0,21,,2.0,1.0,20,,2.0,4.0,2.0,15.0,1.0,,6.0,2.0,3.0,,,3.0,,3.0,,104,25.0,31,3.0,2.0,0.5833333333333334,0.5833333333333334,0.75,0.4,0.25,0.42105263157894735,0.5294117647058824,,0.45,0.5454545454545454,0.21428571428571427,0.4375,0.5684210526315789,0.25,0.46296296296296297,0.22727272727272727,0.058823529411764705,0.15384615384615385,,0.6363636363636364,1.0,0.7058823529411765,0.25806451612903225,0.8,0.09090909090909091,0.7346938775510204,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.1,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.7,1.0,0.02631578947368421,96.5,,14.463917525773196,15.385416666666666,13.75257731958763,14.645833333333334,0.29545454545454547,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.75,0.022727272727272728,0.5,0.5,1.0,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.14285714285714285,,0.3333333333333333,0.75,,,0.16666666666666666,0.25,0.5227272727272727,0.4117647058823529,0.5405908045977011,0.53415,0.5258479166666666,0.06451612903225806,0.0821917808219178,0.037037037037037035,0.23148148148148148,9.170588235294119,26.619999999999997,0.31958762886597936,2015-03-16,0021400992,PHI,,1.0,5.0,1.0,5.0,,,,0.2,,,,,0.7142857142857143,0.2,1.0,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,104,105,45,20.0,12,209,21,30,2.0,5.0,11.0,14.0,4.0,7,6.0,13,2.0,4.0,2.0,3.0,11,30,7.0,14.0,31,50,13,34,17.0,118,2.0,6,2.0,6.0,14.0,18.0,9.0,17.0,9.0,64.0,40,22,36,3.0,4.0,1.0,29,11,2.0,20,12,32,10.0,2.0,15,,5.0,76,5.0,6.0,8,20,3.0,31,13,44,,10,7.0,3.0,12.0,2.0,7.0,8.0,5.0,,1.0,20,3.0,8.0,10,,28,3.0,,,26,,2.0,3.0,,28.0,1.0,1.0,9.0,5.0,5.0,,,4.0,1.0,5.0,3.0,112,64.0,45,7.0,5.0,0.6451612903225806,0.6896551724137931,0.9230769230769231,0.38235294117647056,0.5294117647058824,0.3939393939393939,0.62,0.3333333333333333,0.7777777777777778,0.6011904761904762,0.25,0.7857142857142857,0.6082474226804123,0.3,0.7441860465116279,0.40476190476190477,0.04,0.06666666666666667,,0.6,0.75,0.625,0.3157894736842105,0.5714285714285714,0.25,0.6086956521739131,0.28205128205128205,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.47058823529411764,0.75,0.8181818181818182,0.4,1.0,,104.5,0.6,13.259615384615385,14.295238095238096,12.740384615384615,13.619047619047619,0.35714285714285715,0.7,0.75,0.7142857142857143,0.08333333333333333,0.5714285714285714,0.5714285714285714,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.047619047619047616,0.5,0.5,1.0,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.625,0.4,0.4,0.7857142857142857,0.08571428571428572,0.6666666666666666,0.4,0.5,0.7619047619047619,0.3793103448275862,0.5656734939759036,0.49112999999999996,0.5777,0.09782608695652174,0.15517241379310345,0.05084745762711865,0.5423728813559322,6.506,24.970588235294116,0.4326923076923077,2015-03-18,0021401011,OKC,,,2.0,,2.0,2.0,,,,0.4,0.5,,,0.25,,,,2.0,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,97,22,33.0,16,192,18,36,6.0,9.0,6.0,9.0,2.0,12,10.0,20,2.0,3.0,1.0,2.0,3,17,1.0,5.0,30,68,5,20,14.0,89,8.0,12,4.0,20.0,8.0,17.0,2.0,7.0,3.0,25.0,28,32,15,,10.0,,17,3,4.0,14,5,19,3.0,2.0,9,,5.0,43,2.0,13.0,14,20,1.0,35,16,51,3.0,10,4.0,6.0,11.0,1.0,8.0,5.0,3.0,,,16,1.0,2.0,7,1.0,19,1.0,1.0,1.0,14,,1.0,2.0,1.0,20.0,1.0,1.0,5.0,2.0,2.0,,,1.0,1.0,2.0,1.0,69,25.0,22,3.0,2.0,0.4666666666666667,0.56,1.0,0.25,0.2857142857142857,0.25,0.4411764705882353,0.6666666666666666,0.47058823529411764,0.42613636363636365,0.6153846153846154,0.4583333333333333,0.4583333333333333,0.6666666666666666,0.4807692307692308,0.22727272727272727,0.058823529411764705,0.1111111111111111,,0.6875,1.0,0.8,0.35135135135135137,0.8235294117647058,0.13333333333333333,0.8095238095238095,0.28846153846153844,0.3888888888888889,0.4,0.2222222222222222,0.14285714285714285,0.75,0.75,0.8888888888888888,0.8,1.0,0.0625,96.0,0.5,14.726315789473684,15.268041237113403,13.989473684210527,14.597938144329897,0.4090909090909091,0.5,0.5625,0.5,0.13636363636363635,0.16666666666666666,0.16666666666666666,,0.22727272727272727,0.5,0.5,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.19318181818181818,0.17647058823529413,0.17647058823529413,1.0,0.6923076923076923,0.6666666666666666,0.375,0.6666666666666666,0.08333333333333333,0.5,0.20833333333333334,0.2,0.6363636363636364,0.17647058823529413,0.53640625,0.5618772727272727,0.5349125,0.07446808510638298,0.06944444444444445,0.2247191011235955,0.2808988764044944,7.488235294117647,24.825,0.23157894736842105,2015-03-20,0021401028,SAS,,,1.0,,1.0,1.0,,,,0.3333333333333333,,,,0.07692307692307693,,,,,,,,,,,,,,,,2.0,0.09090909090909091,,,2014-15,2015,Regular Season,,,
53:00,104,104,26,17.0,15,208,18,34,4.0,10.0,9.0,14.0,5.0,20,7.0,24,3.0,8.0,,1.0,5,19,1.0,10.0,30,78,8,27,13.0,97,4.0,13,1.0,18.0,10.0,19.0,1.0,11.0,2.0,25.0,32,28,24,,8.0,,19,5,10.0,16,8,24,5.0,3.0,9,2.0,5.0,56,5.0,15.0,11,25,5.0,41,20,61,3.0,7,4.0,3.0,5.0,3.0,4.0,8.0,1.0,,,13,1.0,3.0,9,1.0,23,,1.0,2.0,21,1.0,1.0,2.0,3.0,17.0,3.0,,10.0,,5.0,,,5.0,,5.0,4.0,79,25.0,26,3.0,,0.5333333333333333,0.6153846153846154,1.0,0.2962962962962963,0.09090909090909091,0.2962962962962963,0.38461538461538464,0.3076923076923077,0.5263157894736842,0.4,0.4473684210526316,0.38333333333333336,0.4330357142857143,0.47368421052631576,0.390625,0.2571428571428571,0.1282051282051282,0.17647058823529413,0.2,0.38461538461538464,1.0,0.7575757575757576,0.32608695652173914,0.6875,0.2631578947368421,0.7346938775510204,0.3076923076923077,0.4,0.35714285714285715,0.23529411764705882,0.2857142857142857,0.6153846153846154,0.9230769230769231,0.7142857142857143,0.8181818181818182,0.4,0.05263157894736842,94.18867924528301,0.8,15.5,15.076923076923077,14.25,14.326923076923077,0.3238095238095238,0.5294117647058824,0.6428571428571429,0.5,0.19047619047619047,0.25,0.3125,0.4,0.22857142857142856,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.0761904761904762,0.375,0.375,1.0,0.18095238095238095,0.2631578947368421,0.2631578947368421,1.0,0.5263157894736842,0.4,0.4666666666666667,0.6428571428571429,0.03333333333333333,,0.3333333333333333,0.1,0.580952380952381,0.2631578947368421,0.5033790476190476,0.5582785714285714,0.55994,0.08928571428571429,0.11764705882352941,0.18556701030927836,0.25773195876288657,8.616666666666667,24.433333333333334,0.25,2015-03-22,0021401043,DET,1.0,2.0,5.0,3.0,6.0,,,1.0,0.5,,0.2,,0.05263157894736842,0.2631578947368421,0.4,1.0,,2.0,,,,,,1.0,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,97,96,18,31.0,10,193,23,33,4.0,7.0,4.0,5.0,9.0,15,9.0,22,,6.0,,1.0,6,16,2.0,3.0,41,70,6,22,10.0,110,7.0,10,1.0,15.0,7.0,10.0,2.0,4.0,1.0,21.0,40,42,15,3.0,6.0,,16,6,5.0,20,5,25,5.0,,11,3.0,6.0,55,3.0,8.0,12,27,1.0,40,11,51,3.0,7,7.0,,7.0,1.0,3.0,3.0,4.0,,,10,1.0,4.0,11,1.0,21,,,,13,,2.0,,,14.0,3.0,1.0,8.0,,4.0,,,3.0,1.0,4.0,2.0,95,21.0,18,5.0,,0.4878048780487805,0.5263157894736842,0.8333333333333334,0.2727272727272727,0.5,0.2727272727272727,0.5857142857142857,0.7,0.7,0.5434782608695652,0.7,0.7142857142857143,0.5618556701030928,0.75,0.75,0.2391304347826087,0.07142857142857142,0.15151515151515152,,0.7,1.0,0.675,0.27586206896551724,0.8,0.1875,0.7090909090909091,0.24444444444444444,0.3,0.5,0.15384615384615385,0.1,0.6153846153846154,0.8,0.5833333333333334,0.7,1.0,0.075,96.5,0.5,14.989690721649485,14.854166666666666,14.628865979381443,14.322916666666666,0.358695652173913,0.696969696969697,0.8214285714285714,0.4782608695652174,0.16304347826086957,0.6,0.6,0.3333333333333333,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.06521739130434782,,,,0.17391304347826086,0.375,0.375,0.8333333333333334,0.7,0.5714285714285714,0.35714285714285715,0.8,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.5978260869565217,0.375,0.5210733695652173,0.5416444444444444,0.5206428571428571,0.08247422680412371,0.10666666666666667,0.13636363636363635,0.19090909090909092,8.195714285714287,24.636363636363637,0.18556701030927836,2015-03-23,0021401049,BKN,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,92,29,26.0,11,183,14,25,1.0,3.0,5.0,12.0,5.0,14,4.0,11,,2.0,,,5,17,,7.0,23,50,5,19,25.0,86,2.0,5,3.0,10.0,6.0,18.0,,7.0,11.0,23.0,24,22,12,3.0,2.0,1.0,16,5,6.0,12,4,16,4.0,,6,3.0,3.0,36,3.0,8.0,11,20,5.0,36,11,47,2.0,8,4.0,4.0,7.0,3.0,4.0,10.0,3.0,,1.0,17,2.0,5.0,8,2.0,25,2.0,1.0,2.0,28,1.0,,4.0,2.0,37.0,,2.0,14.0,2.0,4.0,,,3.0,1.0,4.0,2.0,76,23.0,29,3.0,2.0,0.5217391304347826,0.5454545454545454,0.8,0.2631578947368421,,0.2777777777777778,0.46,0.4,0.3333333333333333,0.4420289855072464,0.5833333333333334,0.24,0.4941860465116279,0.5555555555555556,0.359375,0.2753623188405797,0.12,0.16,0.14285714285714285,0.4117647058823529,1.0,0.7142857142857143,0.2962962962962963,0.7857142857142857,0.23076923076923078,0.7380952380952381,0.275,0.2727272727272727,0.2222222222222222,0.42857142857142855,0.2727272727272727,0.75,0.8181818181818182,0.5555555555555556,0.7692307692307693,1.0,0.058823529411764705,91.5,0.5,14.593406593406593,16.869565217391305,14.131868131868131,15.91304347826087,0.36231884057971014,0.56,0.6666666666666666,0.42857142857142855,0.2028985507246377,0.35714285714285715,0.4166666666666667,0.6,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.028985507246376812,,,,0.2463768115942029,0.29411764705882354,0.29411764705882354,0.8,0.5,0.3333333333333333,0.48,0.4166666666666667,,,0.28,,0.6376811594202898,0.3125,0.5442073529411765,0.5694375,0.56611875,0.17857142857142858,0.21875,0.11627906976744186,0.26744186046511625,6.888,26.33157894736842,0.31868131868131866,2015-03-25,0021401064,MIA,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,,,,,1.0,0.05,,,2014-15,2015,Regular Season,,,
48:00,93,93,42,23.0,10,186,10,16,3.0,4.0,5.0,8.0,6.0,11,9.0,22,,4.0,,2.0,4,16,1.0,5.0,25,49,4,20,34.0,96,4.0,6,4.0,12.0,10.0,19.0,1.0,7.0,21.0,44.0,28,22,12,,4.0,,16,4,2.0,14,4,18,4.0,,6,3.0,5.0,40,4.0,8.0,12,24,2.0,38,12,50,2.0,6,5.0,1.0,9.0,3.0,6.0,7.0,3.0,1.0,2.0,16,1.0,6.0,6,,17,,4.0,1.0,31,,4.0,3.0,,43.0,1.0,1.0,14.0,7.0,1.0,,,1.0,,1.0,,84,40.0,39,2.0,4.0,0.56,0.6086956521739131,1.0,0.2,0.14285714285714285,0.2,0.5102040816326531,0.6666666666666666,0.5263157894736842,0.4492753623188406,0.5,0.4423076923076923,0.5337078651685393,0.5454545454545454,0.5512820512820513,0.2898550724637681,0.04081632653061224,0.125,,0.5625,0.5,0.75,0.3333333333333333,0.75,0.26666666666666666,0.75,0.3076923076923077,0.6666666666666666,0.2,0.23076923076923078,0.18181818181818182,0.5,0.7857142857142857,0.9,0.8333333333333334,0.5,0.05405405405405406,93.0,,13.32258064516129,17.64516129032258,12.709677419354838,16.752688172043012,0.2318840579710145,0.625,0.7142857142857143,0.6,0.15942028985507245,0.5454545454545454,0.5454545454545454,0.5,0.3188405797101449,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.057971014492753624,,,,0.2318840579710145,0.25,0.25,1.0,0.5,0.75,0.3076923076923077,0.625,0.07692307692307693,,0.19230769230769232,0.2,0.5217391304347826,0.25,0.5069927536231884,0.53559375,0.5281057692307692,0.18292682926829268,0.22580645161290322,0.125,0.4583333333333333,10.13469387755102,24.735,0.45161290322580644,2015-03-27,0021401079,NYK,2.0,,,,2.0,,,,,,0.5,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,1.0,0.05,1.0,,2014-15,2015,Regular Season,,,
48:00,100,99,30,45.0,12,199,16,28,3.0,5.0,6.0,7.0,5.0,11,10.0,23,3.0,8.0,,,5,23,2.0,6.0,31,62,8,31,20.0,106,4.0,8,2.0,10.0,11.0,20.0,2.0,6.0,10.0,38.0,42,20,24,,6.0,,23,5,5.0,21,8,29,5.0,3.0,12,2.0,7.0,66,5.0,8.0,13,16,5.0,34,13,47,2.0,8,4.0,4.0,5.0,1.0,3.0,5.0,2.0,,1.0,10,1.0,1.0,9,3.0,32,1.0,3.0,1.0,21,,3.0,2.0,2.0,23.0,1.0,2.0,10.0,1.0,1.0,,,1.0,,1.0,,96,38.0,30,6.0,1.0,0.6774193548387096,0.75,1.0,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.5,0.5,0.55,0.46236559139784944,0.36363636363636365,0.5384615384615384,0.5097087378640777,0.4166666666666667,0.5967741935483871,0.3333333333333333,0.08064516129032258,0.17857142857142858,,0.5,0.625,0.6666666666666666,0.25806451612903225,0.6842105263157895,0.22727272727272727,0.6744186046511628,0.24528301886792453,0.4166666666666667,0.5,,0.17647058823529413,0.5714285714285714,0.8,0.6666666666666666,0.5384615384615384,1.0,0.041666666666666664,99.5,,13.14,15.818181818181818,12.49,14.707070707070708,0.3010752688172043,0.5714285714285714,0.6956521739130435,0.75,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.4,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.7,0.08602150537634409,0.375,0.375,1.0,0.24731182795698925,0.21739130434782608,0.21739130434782608,1.0,0.45454545454545453,0.6,0.2692307692307692,0.8571428571428571,,,0.23076923076923078,0.3333333333333333,0.6344086021505376,0.21739130434782608,0.5174708791208791,0.49615,0.512632,0.09803921568627451,0.14084507042253522,0.09433962264150944,0.3584905660377358,9.074193548387097,25.77741935483871,0.3,2015-03-29,0021401095,LAC,1.0,,2.0,,3.0,,,,,,0.4,0.3333333333333333,0.09090909090909091,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,20,23.0,12,181,14,25,2.0,5.0,,2.0,9.0,12,13.0,26,,3.0,,,9,23,1.0,5.0,36,63,9,26,17.0,116,5.0,9,1.0,14.0,4.0,8.0,1.0,5.0,12.0,23.0,40,32,24,3.0,4.0,,23,9,6.0,20,8,28,8.0,,7,4.0,9.0,64,5.0,10.0,13,18,,31,15,46,3.0,7,5.0,2.0,3.0,2.0,2.0,4.0,1.0,,,7,,4.0,10,,21,,2.0,2.0,17,,,,,23.0,3.0,,9.0,4.0,1.0,,,1.0,,1.0,1.0,102,21.0,19,1.0,1.0,0.5555555555555556,0.5882352941176471,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.5714285714285714,0.5555555555555556,0.5,0.5561797752808989,0.5,0.4230769230769231,0.5858585858585859,0.4666666666666667,0.6052631578947368,0.29213483146067415,0.09523809523809523,0.24,,0.42857142857142855,,0.75,0.37037037037037035,0.6842105263157895,0.3125,0.7209302325581395,0.3488372093023256,0.5454545454545454,,0.3076923076923077,0.2857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.6,1.0,0.08108108108108109,90.5,1.0,15.626373626373626,16.2,14.736263736263735,15.633333333333333,0.2808988764044944,0.56,0.7368421052631579,0.5,0.1348314606741573,0.75,0.75,0.4444444444444444,0.29213483146067415,0.5,0.5,0.6923076923076923,0.033707865168539325,,,,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.38461538461538464,0.4,0.15384615384615385,,,,0.38461538461538464,0.2,0.5730337078651685,0.391304347826087,0.5120432584269663,0.5289555555555556,0.4672192307692308,0.09473684210526316,0.13043478260869565,0.1206896551724138,0.19827586206896552,10.03968253968254,25.430769230769233,0.21978021978021978,2015-03-30,0021401101,CHA,2.0,1.0,2.0,1.0,4.0,,,,0.25,,0.5,,0.15384615384615385,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,92,25,31.0,10,186,14,19,2.0,2.0,4.0,6.0,7.0,9,12.0,31,1.0,8.0,1.0,3.0,5,19,2.0,6.0,33,59,6,27,16.0,100,5.0,7,,16.0,6.0,13.0,3.0,9.0,5.0,26.0,46,20,18,,4.0,,19,5,3.0,23,6,29,5.0,1.0,9,5.0,9.0,64,7.0,4.0,7,30,4.0,41,11,52,1.0,9,6.0,3.0,5.0,1.0,3.0,5.0,2.0,,,10,,2.0,10,1.0,23,3.0,2.0,1.0,20,1.0,1.0,,1.0,18.0,2.0,,8.0,2.0,2.0,,,2.0,,2.0,2.0,84,26.0,25,3.0,2.0,0.696969696969697,0.7419354838709677,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.559322033898305,0.7142857142857143,0.46153846153846156,0.4883720930232558,0.7272727272727273,0.4772727272727273,0.5319148936170213,0.7272727272727273,0.52,0.313953488372093,0.05084745762711865,0.10526315789473684,0.1111111111111111,0.5,1.0,0.7894736842105263,0.15384615384615385,0.875,0.35,0.8043478260869565,0.2391304347826087,0.6,,0.05263157894736842,0.3076923076923077,0.8181818181818182,0.7142857142857143,0.8461538461538461,0.8571428571428571,1.0,0.023255813953488372,93.0,1.0,15.77659574468085,15.184782608695652,14.46808510638298,14.826086956521738,0.22093023255813954,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.10465116279069768,0.7777777777777778,0.875,0.7142857142857143,0.36046511627906974,0.3870967741935484,0.3870967741935484,0.75,0.09302325581395349,0.125,0.125,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.18181818181818182,1.0,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5348837209302325,0.2631578947368421,0.5117343023255814,0.49878333333333336,0.5127545454545455,0.08695652173913043,0.12307692307692308,0.16,0.26,10.849152542372881,24.99259259259259,0.26595744680851063,2015-04-01,0021401115,IND,,2.0,4.0,2.0,4.0,,,,0.5,,0.42857142857142855,,,0.36363636363636365,0.5,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,101,101,19,36.0,10,202,21,37,4.0,6.0,3.0,8.0,3.0,10,7.0,17,1.0,5.0,1.0,1.0,7,19,1.0,4.0,31,64,8,24,15.0,101,5.0,8,2.0,15.0,4.0,11.0,2.0,5.0,5.0,19.0,26,36,18,6.0,8.0,,19,7,6.0,13,6,19,5.0,1.0,8,1.0,4.0,44,1.0,10.0,12,17,4.0,33,11,44,2.0,7,1.0,6.0,10.0,2.0,5.0,7.0,5.0,,,17,1.0,1.0,5,1.0,20,1.0,1.0,1.0,19,3.0,1.0,1.0,3.0,16.0,,1.0,4.0,2.0,2.0,,,1.0,1.0,2.0,,86,19.0,19,3.0,2.0,0.41935483870967744,0.48148148148148145,0.75,0.3333333333333333,0.4,0.3333333333333333,0.484375,0.625,0.36363636363636365,0.48863636363636365,0.7222222222222222,0.4375,0.5263157894736842,0.75,0.5,0.2727272727272727,0.09375,0.10810810810810811,0.2,0.5882352941176471,0.8,0.68,0.30303030303030304,0.8,0.0625,0.725,0.22448979591836735,0.3125,0.2857142857142857,0.3,0.08333333333333333,0.5,0.6923076923076923,0.75,0.75,0.8571428571428571,0.046511627906976744,101.0,,13.94059405940594,14.574257425742575,13.554455445544555,13.702970297029703,0.42045454545454547,0.5675675675675675,0.6363636363636364,0.38095238095238093,0.11363636363636363,0.3,0.375,0.3333333333333333,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.056818181818181816,0.2,0.2,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.375,0.0625,1.0,0.25,0.25,0.6931818181818182,0.3684210526315789,0.565534659090909,0.5848375,0.58310625,0.053763440860215055,0.058823529411764705,0.1485148514851485,0.18811881188118812,6.4984375,24.995833333333334,0.18811881188118812,2015-04-03,0021401129,MIL,,1.0,1.0,1.0,1.0,,,,1.0,,,,,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,,,,1.0,0.04,,,2014-15,2015,Regular Season,,,
