Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,90.0,91.0,20.0,38.0,12.0,181.0,13.0,23.0,6.0,11.0,4.0,4.0,3.0,19.0,10.0,21.0,3.0,4.0,,,,2.0,19.0,,1.0,,5.0,26.0,63.0,5.0,23.0,17.0,84.0,8.0,15.0,,1.0,1.0,17.0,6.0,11.0,,5.0,7.0,19.0,30.0,22.0,15.0,,12.0,1.0,18.0,2.0,4.0,15.0,5.0,20.0,2.0,3.0,6.0,1.0,8.0,45.0,2.0,14.0,,11.0,20.0,4.0,35.0,16.0,51.0,4.0,5.0,3.0,2.0,7.0,1.0,4.0,6.0,3.0,1.0,13.0,,4.0,10.0,4.0,25.0,,3.0,1.0,22.0,1.0,2.0,1.0,19.0,1.0,,8.0,2.0,3.0,1.0,2.0,3.0,2.0,67.0,19.0,20.0,2.0,2.0,0.5769230769230769,0.75,1.0,0.21739130434782608,,,0.22727272727272727,0.4126984126984127,0.5333333333333333,0.5454545454545454,0.38953488372093026,0.5,0.375,0.4421052631578947,0.53125,0.475,0.26744186046511625,0.06349206349206349,0.043478260869565216,0.15789473684210525,0.5384615384615384,0.6666666666666666,,0.625,0.3783783783783784,0.7857142857142857,0.125,0.6739130434782609,0.3018867924528302,0.3,0.4375,0.13333333333333333,0.5833333333333334,0.8,0.5,0.75,1.0,0.08163265306122448,90.5,0.6666666666666666,15.244444444444444,16.571428571428573,14.555555555555555,15.021978021978022,0.26744186046511625,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.22093023255813954,0.15789473684210525,0.1875,0.3333333333333333,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.8,0.046511627906976744,0.75,0.75,1.0,0.22093023255813954,0.10526315789473684,0.10526315789473684,1.0,0.6875,0.5454545454545454,,,0.0625,,,0.25,1.0,,,0.3125,,0.5348837209302325,0.1111111111111111,0.4901658823529412,0.55153,0.45871666666666666,0.08602150537634409,0.11428571428571428,0.20238095238095238,0.2261904761904762,9.466666666666667,27.243478260869566,0.2222222222222222,2015-03-06,0021400912,CHI,,0.36363636363636365,,,,2.0,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,88.0,88.0,47.0,34.0,12.0,176.0,9.0,24.0,4.0,8.0,3.0,14.0,9.0,21.0,9.0,18.0,,,,,,3.0,15.0,,,1.0,7.0,27.0,63.0,3.0,15.0,23.0,86.0,8.0,12.0,,,5.0,21.0,15.0,37.0,1.0,7.0,16.0,49.0,22.0,32.0,6.0,3.0,6.0,,15.0,3.0,3.0,11.0,2.0,13.0,2.0,,3.0,4.0,4.0,28.0,5.0,10.0,1.0,6.0,25.0,1.0,32.0,16.0,48.0,3.0,4.0,3.0,1.0,5.0,1.0,5.0,8.0,,2.0,13.0,1.0,5.0,11.0,,27.0,,2.0,3.0,24.0,2.0,1.0,,30.0,2.0,,11.0,5.0,4.0,3.0,1.0,4.0,3.0,65.0,49.0,47.0,4.0,5.0,0.4074074074074074,0.4583333333333333,0.6666666666666666,0.2,,0.14285714285714285,0.2,0.42857142857142855,0.6666666666666666,0.40540540540540543,0.40384615384615385,0.6666666666666666,0.375,0.4673913043478261,0.7,0.46226415094339623,0.19230769230769232,0.047619047619047616,0.08333333333333333,0.047619047619047616,0.38461538461538464,0.5,0.3333333333333333,0.6756756756756757,0.2857142857142857,0.6,0.45454545454545453,0.6595744680851063,0.32608695652173914,0.5333333333333333,0.08333333333333333,0.45454545454545453,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.625,0.5,0.06976744186046512,88.0,0.75,16.386363636363637,16.34090909090909,15.340909090909092,15.352272727272727,0.3076923076923077,0.375,0.4090909090909091,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.45,0.4444444444444444,0.23076923076923078,0.5,0.5,0.4444444444444444,,,,,0.19230769230769232,0.2,0.2,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.3181818181818182,0.21428571428571427,,,0.1590909090909091,0.14285714285714285,0.5,0.2,0.45608701298701293,0.5106111111111111,0.4374941860465116,0.12643678160919541,0.1527777777777778,0.2441860465116279,0.5697674418604651,9.055555555555555,27.240000000000002,0.5340909090909091,2015-03-07,0021400926,NYK,,0.125,,,,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,90.0,91.0,12.0,10.0,18.0,181.0,12.0,29.0,5.0,13.0,,4.0,12.0,29.0,6.0,17.0,2.0,4.0,3.0,1.0,2.0,2.0,13.0,,,,2.0,30.0,75.0,4.0,17.0,14.0,86.0,6.0,17.0,2.0,3.0,2.0,20.0,3.0,11.0,1.0,4.0,3.0,12.0,24.0,36.0,9.0,3.0,10.0,1.0,12.0,2.0,5.0,12.0,3.0,15.0,1.0,2.0,4.0,4.0,4.0,33.0,2.0,20.0,,12.0,14.0,1.0,27.0,22.0,49.0,6.0,9.0,9.0,,6.0,1.0,4.0,4.0,2.0,,10.0,1.0,,6.0,1.0,17.0,2.0,1.0,,15.0,,,2.0,20.0,,,10.0,,7.0,4.0,2.0,7.0,4.0,66.0,12.0,12.0,,,0.4,0.48,0.75,0.23529411764705882,0.6666666666666666,0.25,0.25,0.4,0.35294117647058826,0.2727272727272727,0.391304347826087,0.45,0.3,0.4215686274509804,0.47619047619047616,0.35294117647058826,0.18478260869565216,0.06666666666666667,0.10344827586206896,0.06896551724137931,0.6,1.0,,0.6363636363636364,0.4444444444444444,0.8,0.16666666666666666,0.7027027027027027,0.38596491228070173,0.5294117647058824,0.35294117647058826,0.2,1.0,0.2857142857142857,0.6666666666666666,0.7272727272727273,1.0,0.11538461538461539,90.5,0.5714285714285714,15.177777777777777,16.63736263736264,14.488888888888889,16.021978021978022,0.31521739130434784,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.31521739130434784,0.41379310344827586,0.4444444444444444,0.3333333333333333,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.043478260869565216,0.5,0.5,1.0,0.14130434782608695,0.15384615384615385,0.15384615384615385,0.5,0.65,0.38461538461538464,,0.15,,,,0.26666666666666666,,0.13333333333333333,0.5,0.13333333333333333,,0.5,0.16666666666666666,0.5031697802197802,0.5699710526315789,0.5020357142857143,0.09803921568627451,0.11764705882352941,0.23255813953488372,0.13953488372093023,7.698666666666666,27.764705882352942,0.13333333333333333,2015-03-10,0021400946,ORL,2.0,0.45454545454545453,,0.6666666666666666,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,2014-15,2015,Regular Season,,
53:00,107.0,106.0,45.0,38.0,11.0,213.0,12.0,22.0,2.0,6.0,4.0,9.0,11.0,25.0,8.0,30.0,1.0,3.0,,,1.0,3.0,11.0,,1.0,,3.0,31.0,77.0,4.0,14.0,29.0,103.0,4.0,12.0,,1.0,2.0,10.0,13.0,34.0,,4.0,18.0,44.0,26.0,36.0,12.0,,2.0,1.0,10.0,3.0,7.0,13.0,4.0,17.0,3.0,1.0,9.0,1.0,3.0,38.0,3.0,11.0,,13.0,21.0,4.0,38.0,14.0,52.0,,11.0,6.0,5.0,7.0,2.0,5.0,8.0,2.0,,15.0,1.0,2.0,10.0,3.0,27.0,,1.0,4.0,33.0,3.0,3.0,2.0,36.0,3.0,1.0,14.0,5.0,2.0,2.0,,3.0,3.0,93.0,44.0,45.0,4.0,4.0,0.41935483870967744,0.43333333333333335,1.0,0.2857142857142857,,,0.3076923076923077,0.4025974025974026,0.3333333333333333,0.38235294117647056,0.4065934065934066,0.3076923076923077,0.34210526315789475,0.4766355140186916,0.35714285714285715,0.4479166666666667,0.15384615384615385,0.09090909090909091,0.13636363636363635,0.12,0.4666666666666667,1.0,,0.7777777777777778,0.2391304347826087,1.0,0.3333333333333333,0.85,0.2545454545454545,0.1,0.35714285714285715,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,,96.45283018867924,1.0,15.158878504672897,14.69811320754717,14.074766355140186,14.556603773584905,0.24175824175824176,0.5454545454545454,0.631578947368421,0.75,0.27472527472527475,0.44,0.5,0.09090909090909091,0.32967032967032966,0.26666666666666666,0.27586206896551724,0.375,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.46153846153846156,0.3333333333333333,,,0.07692307692307693,,,0.23684210526315788,0.4444444444444444,0.02631578947368421,,0.07894736842105263,,0.3956043956043956,0.3,0.4560477777777778,0.47927,0.43689054054054055,0.13725490196078433,0.1590909090909091,0.0970873786407767,0.42718446601941745,10.25974025974026,26.164285714285715,0.4205607476635514,2015-03-12,0021400962,MIL,,0.22727272727272727,,,,2.0,,,,,,1.0,,,,0.03333333333333333,,1.0,,,,1.0,,,2014-15,2015,Regular Season,,
48:00,93.0,94.0,25.0,21.0,9.0,187.0,12.0,20.0,2.0,3.0,5.0,6.0,4.0,8.0,11.0,27.0,1.0,10.0,,,3.0,7.0,18.0,,3.0,1.0,2.0,27.0,55.0,8.0,28.0,15.0,93.0,3.0,5.0,,3.0,2.0,8.0,8.0,12.0,1.0,5.0,9.0,28.0,40.0,14.0,24.0,,,,18.0,7.0,3.0,20.0,8.0,28.0,7.0,1.0,9.0,2.0,9.0,64.0,4.0,7.0,1.0,11.0,27.0,2.0,40.0,12.0,52.0,,7.0,5.0,2.0,4.0,1.0,3.0,8.0,1.0,,12.0,2.0,5.0,8.0,,18.0,2.0,3.0,1.0,23.0,3.0,2.0,1.0,21.0,1.0,,5.0,6.0,4.0,1.0,3.0,4.0,3.0,85.0,23.0,22.0,1.0,3.0,0.7407407407407407,0.7407407407407407,1.0,0.2857142857142857,,0.2,0.2857142857142857,0.4909090909090909,0.6,0.6666666666666666,0.46987951807228917,0.375,0.5588235294117647,0.5,0.4,0.6086956521739131,0.3373493975903614,0.05454545454545454,0.15,,0.3333333333333333,0.6666666666666666,0.5,0.75,0.25,0.7857142857142857,0.2,0.76,0.22916666666666666,0.25,,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8,0.75,,93.5,0.75,15.440860215053764,15.361702127659575,14.548387096774194,14.691489361702128,0.24096385542168675,0.6,0.7058823529411765,0.75,0.0963855421686747,0.5,0.5,0.5,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.12048192771084337,0.1,0.1,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.375,0.6666666666666666,1.0,,0.375,,,0.35294117647058826,0.8333333333333334,0.17647058823529413,,0.11764705882352941,0.5,0.5783132530120482,0.3888888888888889,0.5136572289156627,0.5380071428571428,0.49755882352941183,0.05747126436781609,0.0847457627118644,0.08602150537634409,0.3010752688172043,10.923636363636362,24.70357142857143,0.26881720430107525,2015-03-14,0021400976,BOS,,0.3125,0.2222222222222222,,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,99.0,98.0,29.0,35.0,7.0,197.0,11.0,24.0,5.0,7.0,4.0,11.0,6.0,11.0,10.0,24.0,2.0,2.0,,,,10.0,21.0,,,2.0,5.0,27.0,59.0,12.0,23.0,27.0,117.0,5.0,8.0,,,,10.0,7.0,22.0,2.0,5.0,10.0,30.0,22.0,32.0,24.0,12.0,8.0,,21.0,10.0,4.0,11.0,8.0,19.0,6.0,2.0,6.0,2.0,3.0,46.0,1.0,7.0,1.0,17.0,28.0,1.0,46.0,9.0,55.0,3.0,3.0,2.0,1.0,7.0,2.0,5.0,5.0,2.0,1.0,12.0,1.0,3.0,9.0,1.0,24.0,,4.0,1.0,22.0,,,,33.0,4.0,,15.0,2.0,4.0,4.0,,4.0,3.0,107.0,30.0,29.0,4.0,2.0,0.4074074074074074,0.4782608695652174,0.6666666666666666,0.5217391304347826,,0.4,0.5217391304347826,0.4576271186440678,0.625,0.3181818181818182,0.5487804878048781,0.625,0.37037037037037035,0.609375,0.625,0.4838709677419355,0.2804878048780488,0.06779661016949153,0.08333333333333333,,0.5833333333333334,0.5,0.25,0.8484848484848485,0.22580645161290322,1.0,0.1,0.9,0.1951219512195122,0.5,,0.1,0.8,0.875,0.8666666666666667,1.0,1.0,0.08108108108108109,98.5,0.75,14.424242424242424,14.816326530612244,14.06060606060606,14.642857142857142,0.2926829268292683,0.4583333333333333,0.5,0.5454545454545454,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2926829268292683,0.4166666666666667,0.45454545454545453,0.3,0.024390243902439025,1.0,1.0,1.0,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.6,0.875,0.7142857142857143,0.2,,,,,0.4074074074074074,0.36363636363636365,,,0.18518518518518517,0.4,0.573170731707317,0.47619047619047616,0.5163201219512196,0.5984285714285714,0.5120055555555555,0.1702127659574468,0.21428571428571427,0.08547008547008547,0.2564102564102564,9.062711864406781,26.030434782608697,0.29292929292929293,2015-03-16,0021400990,TOR,,0.07142857142857142,,,,,,1.0,,,,,,,,0.08333333333333333,,,,1.0,0.041666666666666664,,,,2014-15,2015,Regular Season,,
48:00,94.0,95.0,31.0,33.0,12.0,189.0,14.0,28.0,2.0,6.0,4.0,11.0,7.0,16.0,3.0,14.0,2.0,4.0,,1.0,1.0,8.0,20.0,,,3.0,7.0,24.0,58.0,10.0,24.0,25.0,103.0,3.0,7.0,,,5.0,11.0,6.0,16.0,4.0,8.0,15.0,39.0,26.0,22.0,27.0,3.0,4.0,,20.0,8.0,7.0,13.0,9.0,22.0,7.0,2.0,8.0,5.0,,53.0,4.0,9.0,,10.0,33.0,2.0,45.0,13.0,58.0,3.0,6.0,5.0,1.0,3.0,6.0,3.0,9.0,,,12.0,3.0,4.0,9.0,,23.0,,1.0,2.0,23.0,1.0,1.0,,28.0,1.0,1.0,12.0,2.0,3.0,3.0,,4.0,3.0,92.0,39.0,31.0,2.0,2.0,0.5416666666666666,0.5909090909090909,0.9,0.4166666666666667,,0.5,0.4166666666666667,0.41379310344827586,0.42857142857142855,0.375,0.47560975609756095,0.42857142857142855,0.5,0.5368421052631579,0.55,0.609375,0.2926829268292683,0.1206896551724138,0.17857142857142858,0.125,0.25,1.0,,0.9166666666666666,0.2647058823529412,0.8333333333333334,0.3076923076923077,0.8958333333333334,0.2765957446808511,0.35714285714285715,0.2222222222222222,0.36363636363636365,1.0,0.9,0.8666666666666667,0.8888888888888888,0.6666666666666666,0.07692307692307693,94.5,0.75,15.24468085106383,15.23157894736842,14.627659574468085,15.0,0.34146341463414637,0.5,0.6086956521739131,0.5714285714285714,0.1951219512195122,0.4375,0.5,0.7142857142857143,0.17073170731707318,0.21428571428571427,0.21428571428571427,,0.04878048780487805,0.5,0.5,1.0,0.24390243902439024,0.4,0.42105263157894735,0.875,0.8571428571428571,0.3333333333333333,,,,,,0.4583333333333333,0.36363636363636365,0.041666666666666664,1.0,0.2916666666666667,0.42857142857142855,0.6341463414634146,0.4,0.5018777777777778,0.51666,0.5369608695652174,0.12903225806451613,0.17391304347826086,0.10679611650485436,0.3786407766990291,7.860344827586206,25.2375,0.32978723404255317,2015-03-18,0021401009,CHI,,0.18181818181818182,,,,,,1.0,1.0,1.0,,1.0,1.0,,0.041666666666666664,,,,,,,,,0.05,2014-15,2015,Regular Season,,
48:00,88.0,87.0,17.0,15.0,9.0,175.0,14.0,21.0,1.0,5.0,1.0,1.0,8.0,24.0,4.0,11.0,4.0,8.0,,1.0,1.0,5.0,18.0,1.0,1.0,1.0,4.0,26.0,56.0,9.0,26.0,16.0,95.0,2.0,10.0,1.0,1.0,2.0,9.0,2.0,7.0,2.0,5.0,10.0,20.0,20.0,32.0,24.0,3.0,2.0,,18.0,5.0,6.0,10.0,8.0,18.0,5.0,3.0,7.0,3.0,,44.0,3.0,11.0,,6.0,30.0,,36.0,14.0,50.0,1.0,4.0,4.0,,5.0,1.0,2.0,4.0,3.0,,9.0,1.0,1.0,6.0,1.0,16.0,,1.0,3.0,20.0,1.0,1.0,,21.0,,,5.0,4.0,5.0,,3.0,6.0,5.0,86.0,20.0,17.0,,4.0,0.38461538461538464,0.4,0.8888888888888888,0.34615384615384615,1.0,0.4,0.34615384615384615,0.4642857142857143,0.2,0.2857142857142857,0.4817073170731707,0.3181818181818182,0.4166666666666667,0.5163043478260869,0.375,0.5555555555555556,0.3170731707317073,0.10714285714285714,0.09523809523809523,0.16666666666666666,0.5555555555555556,,,0.8333333333333334,0.36666666666666664,0.6,0.17647058823529413,0.782608695652174,0.2978723404255319,0.5714285714285714,0.375,0.23076923076923078,0.9,0.7857142857142857,0.8333333333333334,0.5,0.75,0.024390243902439025,87.5,0.8333333333333334,15.988636363636363,16.93103448275862,15.079545454545455,16.57471264367816,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.5,0.2926829268292683,0.3333333333333333,0.4,0.375,0.13414634146341464,0.36363636363636365,0.36363636363636365,,0.0975609756097561,0.5,0.5,0.75,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.45454545454545453,0.2,,,0.09090909090909091,1.0,1.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.25,0.573170731707317,0.2777777777777778,0.5129310975609757,0.52086,0.4141791666666667,0.06818181818181818,0.08196721311475409,0.09473684210526316,0.21052631578947367,7.098214285714286,25.01153846153846,0.19318181818181818,2015-03-20,0021401023,CLE,,0.14285714285714285,,,,,2.0,,,,,1.0,,,,,,,,1.0,0.037037037037037035,1.0,,,2014-15,2015,Regular Season,,
48:00,95.0,94.0,24.0,14.0,3.0,189.0,14.0,18.0,1.0,1.0,4.0,4.0,13.0,22.0,13.0,23.0,3.0,4.0,,1.0,1.0,3.0,8.0,,,1.0,2.0,40.0,63.0,6.0,12.0,25.0,123.0,2.0,2.0,,,2.0,6.0,8.0,10.0,2.0,3.0,14.0,36.0,30.0,50.0,18.0,,2.0,,8.0,3.0,2.0,15.0,6.0,21.0,3.0,3.0,7.0,2.0,6.0,48.0,,3.0,,12.0,20.0,2.0,34.0,3.0,37.0,1.0,4.0,3.0,1.0,3.0,1.0,,6.0,3.0,,9.0,,3.0,10.0,,18.0,2.0,1.0,1.0,23.0,1.0,,1.0,31.0,4.0,1.0,11.0,6.0,4.0,3.0,1.0,4.0,3.0,117.0,30.0,21.0,,3.0,0.375,0.38461538461538464,1.0,0.5,,0.6666666666666666,0.5,0.6349206349206349,1.0,0.8,0.6533333333333333,1.0,0.8461538461538461,0.6931818181818182,1.0,0.875,0.16,0.031746031746031744,0.05555555555555555,0.045454545454545456,0.3333333333333333,1.0,,0.6666666666666666,0.13043478260869565,0.8571428571428571,,0.7272727272727273,0.10344827586206896,0.5,0.1111111111111111,,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.8461538461538461,1.0,0.037037037037037035,94.5,0.75,15.115789473684211,15.361702127659575,14.894736842105264,15.01063829787234,0.24,0.7777777777777778,0.8235294117647058,0.5,0.29333333333333333,0.5909090909090909,0.6190476190476191,0.15384615384615385,0.30666666666666664,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.05333333333333334,0.75,0.75,1.0,0.10666666666666667,0.375,0.375,1.0,0.5,1.0,,,,,,0.3076923076923077,1.0,0.07692307692307693,1.0,0.15384615384615385,0.5,0.4,0.375,0.4855073333333333,0.53885,0.4753307692307692,0.13414634146341464,0.15714285714285714,0.04878048780487805,0.2926829268292683,10.21111111111111,25.066666666666666,0.25263157894736843,2015-03-21,0021401032,BKN,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96.0,95.0,29.0,20.0,5.0,191.0,10.0,18.0,1.0,3.0,2.0,5.0,5.0,14.0,3.0,9.0,1.0,4.0,,,1.0,12.0,20.0,2.0,2.0,5.0,6.0,18.0,41.0,13.0,24.0,35.0,110.0,2.0,4.0,2.0,2.0,,10.0,5.0,10.0,5.0,7.0,17.0,42.0,14.0,22.0,27.0,12.0,2.0,,20.0,12.0,5.0,7.0,9.0,16.0,8.0,1.0,5.0,2.0,,41.0,1.0,5.0,,11.0,19.0,3.0,33.0,6.0,39.0,1.0,11.0,9.0,2.0,7.0,2.0,5.0,12.0,2.0,1.0,19.0,,4.0,4.0,1.0,25.0,2.0,4.0,5.0,23.0,1.0,2.0,1.0,37.0,1.0,1.0,11.0,6.0,5.0,5.0,,5.0,1.0,100.0,36.0,26.0,3.0,2.0,0.3888888888888889,0.4117647058823529,0.6923076923076923,0.5416666666666666,1.0,0.7142857142857143,0.5416666666666666,0.43902439024390244,0.5,0.5,0.5769230769230769,0.8333333333333334,0.7352941176470589,0.6707317073170732,0.8333333333333334,0.8076923076923077,0.36923076923076925,0.12195121951219512,0.2222222222222222,0.07142857142857142,0.3684210526315789,0.75,,0.5588235294117647,0.21739130434782608,0.7333333333333333,0.09090909090909091,0.6122448979591837,0.17647058823529413,0.375,0.1111111111111111,0.125,0.35294117647058826,0.8333333333333334,0.7272727272727273,0.75,0.6666666666666666,0.034482758620689655,95.5,0.2,14.666666666666666,15.494736842105263,14.4375,14.76842105263158,0.27692307692307694,0.5555555555555556,0.7142857142857143,0.5,0.2153846153846154,0.35714285714285715,0.38461538461538464,0.4,0.13846153846153847,0.3333333333333333,0.3333333333333333,,0.06153846153846154,0.25,0.25,1.0,0.3076923076923077,0.6,0.6,0.6666666666666666,0.5,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.29411764705882354,0.4,0.058823529411764705,,0.35294117647058826,0.8333333333333334,0.6461538461538462,0.6,0.5137484615384615,0.5319,0.48585294117647054,0.15789473684210525,0.21568627450980393,0.09090909090909091,0.38181818181818183,7.378048780487805,26.34166666666667,0.3020833333333333,2015-03-23,0021401048,HOU,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,1.0,0.04,,,,2014-15,2015,Regular Season,,
