Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,91.0,92.0,33.0,56.0,15.0,183.0,17.0,27.0,4.0,6.0,6.0,9.0,2.0,14.0,3.0,15.0,5.0,9.0,,,,1.0,5.0,23.0,1.0,2.0,4.0,13.0,22.0,56.0,10.0,32.0,9.0,83.0,4.0,9.0,1.0,2.0,16.0,9.0,16.0,4.0,14.0,33.0,26.0,18.0,27.0,3.0,6.0,22.0,5.0,5.0,13.0,9.0,22.0,4.0,5.0,10.0,2.0,53.0,4.0,11.0,3.0,23.0,4.0,30.0,17.0,47.0,13.0,7.0,6.0,9.0,,6.0,5.0,3.0,3.0,14.0,3.0,6.0,15.0,29.0,,20.0,2.0,2.0,1.0,18.0,,6.0,,3.0,,3.0,4.0,3.0,,67.0,33.0,33.0,0.5909090909090909,0.6842105263157895,0.9,0.3125,0.5,0.2857142857142857,0.3225806451612903,0.39285714285714285,0.4444444444444444,0.5625,0.42045454545454547,0.5,0.5,0.42783505154639173,0.5714285714285714,0.4852941176470588,0.36363636363636365,0.08928571428571429,0.037037037037037035,0.14285714285714285,0.13333333333333333,0.6428571428571429,0.8,0.6388888888888888,0.3333333333333333,0.5,0.19047619047619047,0.6190476190476191,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.7777777777777778,0.5454545454545454,0.625,0.5,,91.5,0.75,15.725274725274724,15.75,14.54945054945055,14.826086956521738,0.3068181818181818,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.1590909090909091,0.14285714285714285,0.16666666666666666,0.17045454545454544,0.2,0.23076923076923078,0.6666666666666666,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.26136363636363635,0.21739130434782608,0.21739130434782608,0.8,0.5454545454545454,0.6666666666666666,,,,0.18181818181818182,0.5,1.0,0.3,0.6666666666666666,0.03333333333333333,,0.43333333333333335,0.3076923076923077,0.6704545454545454,0.22727272727272727,0.5132057471264367,0.5798388888888888,0.513496551724138,0.06382978723404255,0.0967741935483871,,0.1927710843373494,0.39759036144578314,7.483928571428572,26.678125,0.3626373626373626,2015-03-06,0021400914,PHI,5.0,3.0,1.0,1.0,,4.0,,3.0,2.0,0.3333333333333333,0.02,0.5,1.0,,2.0,,6.0,,,,0.5,,1.0,,,,,,0.25,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,86.0,85.0,17.0,18.0,7.0,171.0,18.0,26.0,4.0,7.0,2.0,4.0,7.0,23.0,5.0,12.0,6.0,8.0,,,2.0,2.0,2.0,7.0,,,2.0,3.0,30.0,61.0,8.0,15.0,4.0,88.0,4.0,9.0,,,8.0,3.0,10.0,4.0,5.0,21.0,30.0,30.0,18.0,6.0,6.0,7.0,2.0,4.0,15.0,6.0,21.0,1.0,5.0,10.0,1.0,48.0,,9.0,6.0,16.0,2.0,24.0,9.0,33.0,9.0,6.0,3.0,6.0,4.0,5.0,8.0,1.0,,14.0,,1.0,8.0,16.0,1.0,12.0,,1.0,,11.0,1.0,5.0,,2.0,2.0,,2.0,1.0,,80.0,21.0,17.0,0.5,0.5555555555555556,0.75,0.5333333333333333,,0.8,0.5333333333333333,0.4918032786885246,0.4444444444444444,0.3,0.5526315789473685,0.4444444444444444,0.6,0.5432098765432098,0.4444444444444444,0.6176470588235294,0.19736842105263158,0.06557377049180328,0.07692307692307693,0.08695652173913043,,0.42857142857142855,1.0,0.6666666666666666,0.2903225806451613,0.5454545454545454,,0.6285714285714286,0.23684210526315788,0.25,0.4375,,0.7142857142857143,0.5555555555555556,0.75,0.6,,85.5,0.5,14.651162790697674,19.058823529411764,14.325581395348838,17.847058823529412,0.34210526315789475,0.6923076923076923,0.75,0.5555555555555556,0.3026315789473684,0.30434782608695654,0.3333333333333333,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.10526315789473684,0.75,0.75,0.8333333333333334,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.7777777777777778,0.5714285714285714,,,,,,,0.26666666666666666,0.5,0.13333333333333333,1.0,0.2,0.6666666666666666,0.5394736842105263,0.2857142857142857,0.49778157894736846,0.521611111111111,0.46837666666666666,0.0625,0.07692307692307693,,0.09090909090909091,0.23863636363636365,7.2344262295081965,23.82,0.19767441860465115,2015-03-08,0021400933,BKN,,3.0,4.0,,1.0,1.0,,1.0,1.0,,,0.5714285714285714,,,,,2.0,,,,,,,,,,,1.0,0.25,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,89.0,14.0,38.0,11.0,177.0,10.0,18.0,3.0,4.0,,,8.0,25.0,8.0,23.0,1.0,2.0,,,,,4.0,11.0,,,,1.0,26.0,66.0,5.0,13.0,15.0,82.0,3.0,7.0,,,14.0,,6.0,,1.0,10.0,26.0,26.0,12.0,3.0,6.0,11.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,3.0,6.0,38.0,2.0,8.0,10.0,21.0,4.0,35.0,11.0,46.0,5.0,4.0,1.0,8.0,2.0,7.0,6.0,1.0,1.0,14.0,1.0,3.0,10.0,22.0,,21.0,1.0,2.0,2.0,17.0,2.0,6.0,1.0,5.0,1.0,3.0,5.0,2.0,,68.0,10.0,14.0,0.5,0.5652173913043478,0.8,0.38461538461538464,,,0.38461538461538464,0.3939393939393939,0.42857142857142855,,0.4240506329113924,0.42857142857142855,,0.47674418604651164,0.7,0.4166666666666667,0.16455696202531644,0.06060606060606061,0.05555555555555555,0.12,,0.5714285714285714,1.0,0.8076923076923077,0.20512820512820512,0.8333333333333334,0.25,0.8157894736842105,0.2127659574468085,0.25,0.17647058823529413,0.2857142857142857,0.6,0.7272727272727273,1.0,0.8,1.0,88.5,0.4,15.977272727272727,16.56179775280899,15.443181818181818,16.314606741573034,0.22784810126582278,0.5555555555555556,0.5882352941176471,0.3,0.31645569620253167,0.32,0.36363636363636365,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.75,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.36363636363636365,0.4,0.75,0.5714285714285714,0.75,,,,,,,,,,,0.14285714285714285,,0.3924050632911392,0.36363636363636365,0.434290506329114,0.51128,0.37041428571428575,0.08333333333333333,0.08571428571428572,0.07142857142857142,0.17073170731707318,0.12195121951219512,10.554545454545455,24.86923076923077,0.1590909090909091,2015-03-10,0021400950,NYK,8.0,10.0,4.0,,,,,2.0,2.0,0.21428571428571427,,0.5,,1.0,1.0,,5.0,0.07692307692307693,,0.09090909090909091,1.0,,,,,,,1.0,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,89.0,89.0,13.0,21.0,8.0,178.0,14.0,22.0,,2.0,,1.0,13.0,21.0,,4.0,1.0,9.0,,1.0,,1.0,6.0,23.0,1.0,2.0,2.0,4.0,27.0,47.0,7.0,32.0,16.0,91.0,1.0,4.0,1.0,3.0,9.0,2.0,5.0,2.0,5.0,14.0,24.0,30.0,21.0,,,23.0,6.0,9.0,12.0,7.0,19.0,6.0,1.0,8.0,,45.0,3.0,6.0,18.0,7.0,4.0,29.0,10.0,39.0,8.0,5.0,3.0,5.0,1.0,4.0,4.0,1.0,,9.0,1.0,1.0,9.0,22.0,2.0,18.0,1.0,,,24.0,1.0,11.0,,2.0,1.0,1.0,2.0,1.0,,82.0,14.0,13.0,0.4444444444444444,0.4444444444444444,1.0,0.21875,0.3333333333333333,0.4,0.21875,0.574468085106383,0.25,0.4,0.47468354430379744,0.35714285714285715,0.5,0.5055555555555555,0.5,0.5384615384615384,0.4050632911392405,0.19148936170212766,0.2727272727272727,0.14285714285714285,,0.5555555555555556,0.8,0.28,0.3,0.8571428571428571,0.125,0.5434782608695652,0.20454545454545456,0.5,0.25,0.125,0.1,0.3333333333333333,0.4166666666666667,0.8333333333333334,0.8888888888888888,89.0,0.5,14.426966292134832,17.93258426966292,13.640449438202246,16.53932584269663,0.27848101265822783,0.6363636363636364,0.875,0.5714285714285714,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.05063291139240506,,,,0.11392405063291139,0.1111111111111111,0.125,1.0,0.2911392405063291,0.2608695652173913,0.2608695652173913,1.0,0.2857142857142857,,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.1,,0.1,,0.4,0.5,0.6835443037974683,0.2608695652173913,0.5023575949367088,0.44004000000000004,0.474455,0.12359550561797752,0.19298245614035087,,0.0989010989010989,0.15384615384615385,6.080851063829788,24.46875,0.14606741573033707,2015-03-12,0021400965,HOU,4.0,4.0,4.0,1.0,,1.0,1.0,1.0,1.0,,0.029411764705882353,0.3076923076923077,,1.0,1.0,,1.0,0.03125,0.1111111111111111,,0.2,0.125,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,87.0,12.0,21.0,16.0,173.0,13.0,26.0,5.0,8.0,,1.0,6.0,17.0,5.0,18.0,2.0,4.0,,1.0,,,6.0,19.0,2.0,4.0,,1.0,24.0,61.0,8.0,23.0,13.0,85.0,6.0,11.0,2.0,5.0,19.0,1.0,7.0,,1.0,5.0,26.0,22.0,15.0,9.0,8.0,18.0,6.0,8.0,13.0,5.0,18.0,3.0,2.0,7.0,3.0,41.0,4.0,14.0,4.0,21.0,5.0,30.0,19.0,49.0,8.0,4.0,4.0,8.0,,5.0,6.0,3.0,1.0,14.0,2.0,3.0,12.0,20.0,2.0,17.0,,,,22.0,3.0,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,66.0,5.0,12.0,0.5416666666666666,0.65,0.625,0.34782608695652173,0.4,,0.36363636363636365,0.39344262295081966,0.5454545454545454,0.14285714285714285,0.42857142857142855,0.5625,0.125,0.45698924731182794,0.5588235294117647,0.25,0.27380952380952384,0.13114754098360656,0.19230769230769232,0.17647058823529413,,0.5714285714285714,1.0,0.75,0.3783783783783784,0.5714285714285714,0.3076923076923077,0.7142857142857143,0.36,0.6153846153846154,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.9,0.8888888888888888,0.75,0.3333333333333333,86.5,0.6666666666666666,17.27906976744186,16.022988505747126,15.767441860465116,15.793103448275861,0.30952380952380953,0.5,0.6190476190476191,0.5384615384615384,0.20238095238095238,0.35294117647058826,0.42857142857142855,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.6,0.047619047619047616,0.5,0.5,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.5,0.5,0.625,0.0625,,,0.25,0.5,1.0,0.125,,,,0.125,,0.5833333333333334,0.3333333333333333,0.4679572289156626,0.5187291666666667,0.41300625,0.11956521739130435,0.14705882352941177,0.041666666666666664,0.2235294117647059,0.058823529411764705,8.798360655737707,26.286956521739132,0.13953488372093023,2015-03-14,0021400980,DET,1.0,3.0,3.0,1.0,,1.0,,1.0,1.0,0.23076923076923078,0.023809523809523808,0.5,1.0,,1.0,,1.0,,,,0.16666666666666666,0.5,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,85.0,20.0,10.0,7.0,171.0,4.0,13.0,1.0,3.0,2.0,5.0,8.0,21.0,6.0,25.0,1.0,1.0,,,,,4.0,18.0,,,1.0,7.0,18.0,59.0,5.0,19.0,15.0,66.0,2.0,5.0,,,6.0,3.0,11.0,1.0,7.0,12.0,12.0,24.0,9.0,6.0,2.0,18.0,4.0,5.0,6.0,3.0,9.0,2.0,1.0,2.0,1.0,21.0,2.0,6.0,5.0,24.0,3.0,32.0,8.0,40.0,5.0,3.0,2.0,3.0,2.0,1.0,4.0,2.0,,7.0,2.0,4.0,9.0,11.0,,19.0,1.0,,4.0,18.0,2.0,9.0,,4.0,2.0,2.0,4.0,2.0,,60.0,12.0,20.0,0.3333333333333333,0.35294117647058826,0.6,0.2631578947368421,,0.14285714285714285,0.2631578947368421,0.3050847457627119,0.4,0.2727272727272727,0.3269230769230769,0.4,0.25,0.38372093023255816,0.5,0.3157894736842105,0.24358974358974358,0.0847457627118644,0.15384615384615385,0.09523809523809523,0.04,0.42857142857142855,0.75,0.6857142857142857,0.14634146341463414,0.5555555555555556,0.14285714285714285,0.6590909090909091,0.14545454545454545,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.4444444444444444,0.8333333333333334,0.7142857142857143,0.625,,85.5,0.5,15.80232558139535,17.894117647058824,15.337209302325581,16.31764705882353,0.16666666666666666,0.3076923076923077,0.36363636363636365,0.5,0.2692307692307692,0.38095238095238093,0.42105263157894735,0.32051282051282054,0.24,0.25,0.16666666666666666,0.01282051282051282,1.0,1.0,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.5,0.6,0.3333333333333333,,,,,,,0.2777777777777778,0.4,,,0.3888888888888889,0.14285714285714285,0.41025641025641024,0.2222222222222222,0.4362685897435898,0.4426666666666667,0.44683611111111105,0.10588235294117647,0.13636363636363635,,0.09090909090909091,0.18181818181818182,11.230508474576272,25.142105263157895,0.23255813953488372,2015-03-16,0021400997,CHA,2.0,3.0,3.0,2.0,,,1.0,1.0,1.0,,0.04,0.375,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,2014-15,2015,Regular Season
48:00,85.0,86.0,24.0,16.0,9.0,171.0,11.0,12.0,1.0,1.0,1.0,2.0,4.0,13.0,12.0,27.0,1.0,3.0,,,1.0,2.0,5.0,8.0,1.0,1.0,2.0,4.0,27.0,52.0,6.0,11.0,16.0,88.0,2.0,4.0,1.0,1.0,10.0,7.0,12.0,3.0,6.0,29.0,20.0,34.0,18.0,,2.0,8.0,5.0,5.0,10.0,6.0,16.0,5.0,1.0,6.0,4.0,38.0,1.0,8.0,11.0,22.0,5.0,38.0,10.0,48.0,4.0,,4.0,9.0,5.0,6.0,13.0,3.0,2.0,22.0,3.0,5.0,10.0,21.0,2.0,19.0,2.0,,1.0,23.0,2.0,9.0,,3.0,2.0,1.0,3.0,2.0,,78.0,29.0,24.0,0.37037037037037035,0.38461538461538464,1.0,0.5454545454545454,1.0,0.5,0.5454545454545454,0.5192307692307693,0.5,0.5833333333333334,0.5714285714285714,0.7,0.6388888888888888,0.5958904109589042,0.7142857142857143,0.6904761904761905,0.1746031746031746,0.09615384615384616,0.08333333333333333,0.23076923076923078,0.037037037037037035,0.4090909090909091,0.7142857142857143,0.7586206896551724,0.32,0.6111111111111112,0.2,0.7021276595744681,0.3,,0.2222222222222222,,0.625,0.7692307692307693,0.875,0.75,0.3333333333333333,85.5,0.6666666666666666,15.91764705882353,17.75581395348837,14.858823529411765,16.453488372093023,0.19047619047619047,0.9166666666666666,1.0,0.5454545454545454,0.20634920634920634,0.3076923076923077,0.4,0.42857142857142855,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.12698412698412698,0.625,0.625,1.0,0.2,1.0,,,,0.2,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.5,0.2222222222222222,0.5,0.36507936507936506,0.625,0.4665992063492063,0.47920999999999997,0.4393083333333333,0.12857142857142856,0.15254237288135594,,0.11363636363636363,0.32954545454545453,11.98076923076923,24.163636363636364,0.2823529411764706,2015-03-18,0021401015,WAS,3.0,6.0,,,,1.0,,3.0,3.0,0.4,,,,,1.0,,3.0,,,,0.3333333333333333,0.5,,,1.0,,,2.0,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,88.0,19.0,23.0,14.0,174.0,19.0,31.0,6.0,7.0,5.0,6.0,5.0,15.0,4.0,20.0,2.0,3.0,,,,1.0,1.0,8.0,,,,4.0,28.0,66.0,3.0,11.0,8.0,73.0,7.0,10.0,,,15.0,5.0,10.0,,5.0,13.0,34.0,22.0,9.0,,8.0,8.0,1.0,8.0,17.0,3.0,20.0,1.0,2.0,12.0,4.0,43.0,,14.0,13.0,18.0,4.0,35.0,15.0,50.0,9.0,4.0,5.0,11.0,1.0,5.0,5.0,6.0,,16.0,4.0,3.0,12.0,22.0,1.0,17.0,,1.0,1.0,17.0,1.0,7.0,,3.0,3.0,,3.0,2.0,,58.0,13.0,19.0,0.6071428571428571,0.7083333333333334,1.0,0.2727272727272727,,,0.2727272727272727,0.42424242424242425,0.7,0.5,0.42207792207792205,0.7,0.3333333333333333,0.4294117647058823,0.6818181818181818,0.3611111111111111,0.14285714285714285,0.12121212121212122,0.16129032258064516,,0.15,0.6875,1.0,0.9,0.3684210526315789,0.9285714285714286,,0.9117647058823529,0.30434782608695654,0.5833333333333334,0.1,,0.8333333333333334,0.8571428571428571,1.0,0.9,1.0,87.0,0.6666666666666666,16.58139534883721,16.522727272727273,15.616279069767442,16.306818181818183,0.4025974025974026,0.6129032258064516,0.7307692307692307,0.631578947368421,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.2597402597402597,0.2,0.23529411764705882,1.0,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.1038961038961039,0.125,0.125,1.0,0.7,0.8571428571428571,,,,,,,0.4,0.8333333333333334,0.06666666666666667,,0.26666666666666666,,0.5454545454545454,0.125,0.5121201298701299,0.51776,0.54335,0.08433734939759036,0.09722222222222222,,0.2054794520547945,0.1780821917808219,8.131818181818183,25.1,0.22093023255813954,2015-03-19,0021401019,LAL,1.0,3.0,1.0,,1.0,,1.0,2.0,1.0,0.375,,0.2,,,1.0,,2.0,,,,0.2,,,,,,,,0.3333333333333333,,,,,,1.0,,2014-15,2015,Regular Season
48:00,92.0,90.0,15.0,20.0,10.0,182.0,15.0,20.0,2.0,4.0,1.0,3.0,10.0,26.0,5.0,14.0,4.0,7.0,1.0,2.0,1.0,1.0,4.0,11.0,,,,3.0,30.0,60.0,8.0,18.0,22.0,106.0,3.0,6.0,1.0,2.0,13.0,3.0,7.0,1.0,4.0,17.0,36.0,24.0,21.0,3.0,4.0,11.0,4.0,2.0,18.0,7.0,25.0,3.0,4.0,10.0,3.0,57.0,3.0,7.0,10.0,22.0,2.0,34.0,10.0,44.0,11.0,9.0,2.0,5.0,5.0,3.0,7.0,2.0,,12.0,,,10.0,17.0,,19.0,,2.0,1.0,26.0,2.0,11.0,,3.0,1.0,2.0,3.0,2.0,,93.0,17.0,15.0,0.6,0.6428571428571429,0.875,0.4444444444444444,0.5,0.25,0.4444444444444444,0.5,0.5,0.42857142857142855,0.5384615384615384,0.5625,0.4090909090909091,0.5888888888888889,0.65,0.5666666666666667,0.23076923076923078,0.03333333333333333,0.1,,,0.4166666666666667,1.0,0.7586206896551724,0.25,0.8333333333333334,0.375,0.7804878048780488,0.2777777777777778,,0.375,0.4,0.8,0.7333333333333333,0.7777777777777778,0.8333333333333334,,91.0,0.6666666666666666,13.141304347826088,18.566666666666666,12.684782608695652,17.88888888888889,0.2564102564102564,0.75,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.5,0.5,0.25,0.5,1.0,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.2727272727272727,,0.48717948717948717,0.36363636363636365,0.4945653846153846,0.48055,0.4400681818181818,0.12643678160919541,0.15942028985507245,,0.12264150943396226,0.16037735849056603,8.561666666666667,25.683333333333334,0.16304347826086957,2015-03-21,0021401036,GSW,4.0,8.0,5.0,,,,,3.0,3.0,0.14285714285714285,,0.5,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,94.0,95.0,15.0,26.0,13.0,189.0,15.0,34.0,3.0,7.0,1.0,3.0,2.0,10.0,8.0,15.0,2.0,6.0,,,1.0,1.0,10.0,13.0,,,3.0,3.0,25.0,59.0,12.0,19.0,20.0,106.0,3.0,9.0,,,10.0,2.0,7.0,4.0,4.0,19.0,14.0,36.0,36.0,,6.0,13.0,10.0,10.0,7.0,12.0,19.0,10.0,2.0,4.0,3.0,50.0,1.0,14.0,11.0,12.0,6.0,29.0,15.0,44.0,10.0,8.0,2.0,11.0,3.0,4.0,10.0,7.0,2.0,21.0,2.0,4.0,13.0,23.0,,20.0,,1.0,2.0,25.0,2.0,11.0,,4.0,3.0,1.0,4.0,2.0,,96.0,18.0,14.0,0.28,0.3181818181818182,1.0,0.631578947368421,,1.0,0.631578947368421,0.423728813559322,0.3333333333333333,0.2857142857142857,0.5512820512820513,0.3333333333333333,0.7272727272727273,0.5898876404494382,0.4166666666666667,0.7307692307692307,0.24358974358974358,0.1694915254237288,0.23529411764705882,0.1,0.06666666666666667,0.5238095238095238,1.0,0.4,0.42424242424242425,0.6470588235294118,0.14285714285714285,0.48936170212765956,0.375,0.5,0.375,0.3333333333333333,0.42857142857142855,0.2,0.45454545454545453,0.7142857142857143,0.3333333333333333,85.58490566037736,0.5,15.691489361702128,17.94736842105263,14.97872340425532,16.021052631578947,0.4358974358974359,0.4411764705882353,0.5769230769230769,0.26666666666666666,0.1282051282051282,0.2,0.2222222222222222,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.375,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.7692307692307693,0.8333333333333334,1.0,0.7777777777777778,0.42857142857142855,,,,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.2727272727272727,1.0,0.6794871794871795,0.7692307692307693,0.47628141025641024,0.4987333333333333,0.4493181818181818,0.12643678160919541,0.16176470588235295,,0.09433962264150944,0.1792452830188679,7.377966101694915,24.205263157894734,0.1595744680851064,2015-03-23,0021401052,MIN,4.0,3.0,,2.0,,,,2.0,1.0,0.2857142857142857,0.06666666666666667,,,1.0,,,1.0,0.05263157894736842,,0.07692307692307693,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
