Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,101.0,102.0,18.0,36.0,13.0,203.0,19.0,30.0,4.0,5.0,2.0,3.0,5.0,15.0,6.0,17.0,2.0,5.0,,1.0,8.0,22.0,,2.0,7.0,30.0,62.0,10.0,27.0,17.0,107.0,5.0,7.0,2.0,20.0,3.0,7.0,2.0,8.0,6.0,18.0,34.0,26.0,27.0,3.0,4.0,1.0,21.0,8.0,10.0,17.0,9.0,26.0,7.0,2.0,11.0,1.0,5.0,61.0,3.0,10.0,18.0,20.0,6.0,44.0,13.0,57.0,,9.0,8.0,1.0,10.0,3.0,7.0,8.0,1.0,3.0,18.0,2.0,2.0,9.0,26.0,1.0,3.0,20.0,1.0,2.0,20.0,4.0,,10.0,,2.0,3.0,2.0,3.0,,,87.0,16.0,17.0,1.0,1.0,0.5666666666666667,0.6071428571428571,0.9,0.37037037037037035,0.25,0.38461538461538464,0.4838709677419355,0.7142857142857143,0.42857142857142855,0.5056179775280899,0.8888888888888888,0.4,0.5515463917525774,0.9090909090909091,0.5,0.30337078651685395,0.16129032258064516,0.2,0.5555555555555556,1.0,0.8,0.3125,0.9,0.2,0.8444444444444444,0.2765957446808511,0.45454545454545453,0.2,0.25,0.7777777777777778,0.6666666666666666,1.0,0.9333333333333333,0.8,,101.5,14.257425742574258,14.117647058823529,13.287128712871286,13.892156862745098,0.33707865168539325,0.6333333333333333,0.8260869565217391,0.5789473684210527,0.16853932584269662,0.3333333333333333,0.4166666666666667,0.2,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.056179775280898875,0.4,0.4,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.875,0.5555555555555556,0.8,,0.2,0.6666666666666666,0.06666666666666667,,0.4666666666666667,0.2857142857142857,0.6404494382022472,0.38095238095238093,0.4896090909090909,0.46839375,0.5133785714285714,0.10526315789473684,0.14705882352941177,,0.18691588785046728,0.16822429906542055,7.998387096774193,26.537037037037038,0.1782178217821782,2016-03-05,0021500929,ATL,4.0,,,,,3.0,0.23333333333333334,,1.0,,,0.2727272727272727,0.5,2.0,1.0,0.2222222222222222,,2.0,1.0,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,1.0
48:00,97.0,98.0,32.0,17.0,11.0,195.0,8.0,16.0,2.0,7.0,2.0,4.0,11.0,25.0,7.0,15.0,1.0,5.0,,2.0,3.0,20.0,2.0,,5.0,26.0,56.0,4.0,25.0,26.0,90.0,2.0,8.0,2.0,9.0,6.0,17.0,,7.0,11.0,23.0,22.0,30.0,12.0,,4.0,,20.0,3.0,7.0,11.0,4.0,15.0,3.0,1.0,4.0,2.0,5.0,34.0,6.0,7.0,17.0,19.0,5.0,41.0,13.0,54.0,3.0,5.0,4.0,1.0,10.0,1.0,5.0,5.0,2.0,5.0,15.0,2.0,4.0,9.0,19.0,,1.0,25.0,2.0,,32.0,4.0,,16.0,,2.0,1.0,1.0,1.0,,1.0,81.0,23.0,32.0,2.0,2.0,0.4230769230769231,0.4583333333333333,1.0,0.16,,0.16,0.4642857142857143,0.25,0.35294117647058826,0.3950617283950617,0.35,0.25,0.47368421052631576,0.4090909090909091,0.3709677419354839,0.30864197530864196,0.125,0.12,0.6666666666666666,1.0,0.7916666666666666,0.23333333333333334,0.8947368421052632,0.2857142857142857,0.8372093023255814,0.2549019607843137,0.375,0.2857142857142857,0.23529411764705882,0.8333333333333334,0.7,0.875,0.9,0.8888888888888888,0.06818181818181818,97.5,15.34020618556701,14.204081632653061,14.8659793814433,13.755102040816327,0.19753086419753085,0.5,0.6666666666666666,0.5,0.30864197530864196,0.44,0.5,0.18181818181818182,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.06172839506172839,0.2,0.2,1.0,0.24691358024691357,0.15,0.15,1.0,0.7,0.2857142857142857,0.2,0.16666666666666666,0.5,0.08333333333333333,,0.20833333333333334,,0.5061728395061729,0.15,0.49537839506172837,0.57392,0.4738104166666666,0.17204301075268819,0.23529411764705882,,0.1,0.25555555555555554,9.1,24.384,0.32989690721649484,2016-03-07,0021500942,DAL,2.0,1.0,,5.0,,1.0,0.25,0.5,1.0,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,20.0,21.0,13.0,199.0,29.0,39.0,3.0,6.0,6.0,10.0,3.0,11.0,7.0,17.0,2.0,14.0,,1.0,7.0,10.0,1.0,1.0,2.0,39.0,67.0,9.0,24.0,15.0,120.0,4.0,10.0,3.0,15.0,7.0,14.0,1.0,3.0,7.0,24.0,50.0,28.0,24.0,3.0,2.0,,10.0,7.0,4.0,25.0,8.0,33.0,6.0,2.0,19.0,1.0,5.0,74.0,3.0,11.0,20.0,17.0,6.0,43.0,15.0,58.0,3.0,6.0,5.0,1.0,11.0,1.0,5.0,5.0,1.0,6.0,16.0,1.0,2.0,7.0,20.0,1.0,,17.0,,1.0,18.0,3.0,1.0,7.0,,3.0,1.0,1.0,2.0,,,105.0,24.0,20.0,2.0,3.0,0.6410256410256411,0.6578947368421053,0.8888888888888888,0.375,0.3333333333333333,0.375,0.582089552238806,0.4,0.5,0.5769230769230769,0.5384615384615384,0.5,0.6071428571428571,0.5357142857142857,0.5714285714285714,0.26373626373626374,0.05970149253731343,,0.6875,1.0,0.9444444444444444,0.39285714285714285,0.9523809523809523,0.21428571428571427,0.9487179487179487,0.3333333333333333,0.4,0.25,0.5,1.0,0.6666666666666666,1.0,1.0,0.75,0.07894736842105263,99.5,14.767676767676768,14.18,13.97979797979798,14.11,0.42857142857142855,0.7435897435897436,0.8285714285714286,0.6551724137931034,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.15384615384615385,0.14285714285714285,0.14285714285714285,1.0,0.10989010989010989,0.7,0.7,0.8571428571428571,0.46153846153846156,0.5,0.07692307692307693,0.5882352941176471,0.6,0.058823529411764705,,0.11764705882352941,0.5,0.6923076923076923,0.7,0.5766758241758242,0.5627708333333333,0.5648588235294119,0.07368421052631578,0.09859154929577464,,0.125,0.2,6.434328358208956,23.75,0.20202020202020202,2016-03-09,0021500955,OKC,1.0,1.0,,,,2.0,0.10256410256410256,0.16666666666666666,1.0,,,0.5,0.6666666666666666,2.0,,0.15384615384615385,1.0,2.0,0.6666666666666666,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,34.0,25.0,11.0,192.0,17.0,32.0,8.0,10.0,6.0,14.0,3.0,11.0,10.0,20.0,1.0,6.0,1.0,2.0,3.0,14.0,1.0,,4.0,30.0,63.0,4.0,20.0,22.0,94.0,8.0,11.0,2.0,19.0,11.0,24.0,1.0,6.0,8.0,33.0,38.0,22.0,12.0,,14.0,,14.0,3.0,9.0,19.0,4.0,23.0,3.0,1.0,7.0,3.0,9.0,50.0,3.0,11.0,12.0,23.0,1.0,36.0,14.0,50.0,3.0,7.0,5.0,2.0,8.0,1.0,7.0,8.0,,1.0,16.0,1.0,4.0,4.0,20.0,,2.0,22.0,1.0,2.0,25.0,2.0,1.0,9.0,,4.0,3.0,1.0,3.0,2.0,,75.0,33.0,34.0,3.0,3.0,0.6333333333333333,0.8260869565217391,1.0,0.2,0.16666666666666666,0.2,0.47619047619047616,0.7272727272727273,0.4583333333333333,0.43373493975903615,0.7307692307692307,0.4166666666666667,0.4946808510638298,0.7307692307692307,0.4852941176470588,0.24096385542168675,0.14285714285714285,0.09090909090909091,0.5,1.0,0.7666666666666667,0.3333333333333333,0.8,0.2,0.7777777777777778,0.2916666666666667,0.4666666666666667,0.125,0.2,0.5555555555555556,1.0,0.8421052631578947,0.8571428571428571,,0.07692307692307693,96.0,15.5625,14.4375,15.25,13.822916666666666,0.3855421686746988,0.53125,0.7083333333333334,0.4117647058823529,0.13253012048192772,0.2727272727272727,0.3,1.0,0.24096385542168675,0.5,0.5,0.9,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.7692307692307693,0.8,0.07692307692307693,0.4666666666666667,0.42857142857142855,0.06666666666666667,0.5,0.13333333333333333,,0.6265060240963856,0.21428571428571427,0.5139795180722891,0.61767,0.516735,0.1,0.12857142857142856,,0.20212765957446807,0.35106382978723405,8.24920634920635,24.695,0.3541666666666667,2016-03-11,0021500972,NYK,,,,,,2.0,0.25,0.2,0.6666666666666666,,,0.3,,1.0,2.0,0.07692307692307693,,1.0,0.5,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,30.0,13.0,9.0,182.0,11.0,22.0,2.0,4.0,3.0,6.0,7.0,11.0,5.0,14.0,7.0,12.0,3.0,3.0,11.0,25.0,2.0,5.0,11.0,23.0,47.0,18.0,37.0,14.0,114.0,4.0,7.0,3.0,15.0,4.0,11.0,8.0,14.0,8.0,40.0,20.0,26.0,39.0,15.0,6.0,,25.0,11.0,4.0,10.0,13.0,23.0,7.0,6.0,4.0,2.0,4.0,59.0,5.0,6.0,18.0,23.0,1.0,42.0,11.0,53.0,,3.0,2.0,1.0,5.0,,2.0,5.0,,3.0,10.0,2.0,3.0,9.0,19.0,1.0,1.0,23.0,2.0,1.0,20.0,3.0,1.0,9.0,,2.0,4.0,3.0,4.0,,,99.0,40.0,30.0,1.0,1.0,0.43478260869565216,0.5,0.7222222222222222,0.4864864864864865,0.5714285714285714,0.4864864864864865,0.48936170212765956,0.5714285714285714,0.36363636363636365,0.5952380952380952,0.7,0.64,0.6141304347826086,0.75,0.65,0.44047619047619047,0.0851063829787234,,0.5,1.0,0.92,0.2608695652173913,0.8571428571428571,0.2631578947368421,0.8913043478260869,0.2619047619047619,0.3,,0.14285714285714285,0.9,0.8333333333333334,1.0,0.8235294117647058,1.0,,91.0,16.35164835164835,15.296703296703297,15.461538461538462,14.868131868131869,0.2619047619047619,0.5,0.6111111111111112,0.36363636363636365,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2976190476190476,0.44,0.44,0.6363636363636364,0.4,0.5,0.2,0.24,0.5,0.12,1.0,0.44,0.45454545454545453,0.7023809523809523,0.44,0.5209246987951808,0.5383714285714286,0.5488479166666667,0.1,0.16981132075471697,,0.13157894736842105,0.3508771929824561,8.108510638297872,25.894594594594594,0.32967032967032966,2016-03-13,0021500983,CLE,1.0,2.0,1.0,1.0,,4.0,0.18181818181818182,0.6,1.0,1.0,,0.3333333333333333,,1.0,1.0,0.1,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,86.0,8.0,27.0,10.0,172.0,13.0,17.0,4.0,5.0,1.0,2.0,12.0,21.0,11.0,24.0,5.0,10.0,,,3.0,10.0,1.0,,1.0,36.0,62.0,8.0,20.0,12.0,108.0,5.0,8.0,2.0,15.0,4.0,6.0,,1.0,2.0,10.0,36.0,36.0,21.0,3.0,8.0,,10.0,3.0,3.0,18.0,7.0,25.0,2.0,5.0,6.0,7.0,5.0,57.0,6.0,7.0,9.0,19.0,3.0,31.0,13.0,44.0,,6.0,6.0,,5.0,2.0,3.0,5.0,,2.0,10.0,2.0,,9.0,21.0,,,17.0,,,16.0,1.0,1.0,7.0,,1.0,4.0,2.0,4.0,,1.0,93.0,10.0,8.0,2.0,1.0,0.5,0.5625,0.875,0.4,,0.4,0.5806451612903226,0.625,0.6666666666666666,0.5853658536585366,0.65,0.5714285714285714,0.601123595505618,0.6818181818181818,0.5555555555555556,0.24390243902439024,0.04838709677419355,0.047619047619047616,0.5,1.0,0.7916666666666666,0.28,0.8181818181818182,0.5,0.8,0.35135135135135137,0.5,0.4444444444444444,0.5714285714285714,1.0,0.5454545454545454,1.0,0.8571428571428571,0.75,,86.0,16.325581395348838,17.162790697674417,15.883720930232558,16.58139534883721,0.2073170731707317,0.7647058823529411,0.8666666666666667,0.46153846153846156,0.25609756097560976,0.5714285714285714,0.6,0.5833333333333334,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.12195121951219512,0.5,0.5555555555555556,1.0,0.12195121951219512,0.3,0.3,0.6666666666666666,0.5,0.8,0.1,0.2857142857142857,0.5,,,0.14285714285714285,,0.45121951219512196,0.3,0.4676728395061729,0.54376,0.42343571428571425,0.07954545454545454,0.10294117647058823,,0.1388888888888889,0.09259259259259259,10.103225806451613,24.134999999999998,0.09302325581395349,2016-03-15,0021501001,SAS,2.0,,1.0,,2.0,3.0,0.11764705882352941,0.4,0.75,,,0.08333333333333333,0.25,1.0,,0.1,,1.0,0.5,,,2.0,1.0,,,,,1.0,1.0,1.0,,,1.0,0.05,,,,,0.1,2015-16,2016,Regular Season,
48:00,94.0,94.0,28.0,27.0,10.0,188.0,19.0,27.0,2.0,3.0,3.0,4.0,9.0,19.0,3.0,11.0,3.0,9.0,,3.0,6.0,16.0,1.0,1.0,7.0,31.0,57.0,9.0,25.0,17.0,106.0,3.0,6.0,3.0,11.0,9.0,16.0,1.0,10.0,4.0,25.0,28.0,34.0,27.0,,4.0,,16.0,6.0,7.0,14.0,9.0,23.0,6.0,3.0,9.0,4.0,1.0,55.0,5.0,9.0,14.0,11.0,4.0,29.0,14.0,43.0,1.0,5.0,5.0,,9.0,1.0,5.0,7.0,2.0,4.0,16.0,1.0,5.0,11.0,25.0,,1.0,20.0,3.0,1.0,24.0,2.0,2.0,9.0,,3.0,3.0,2.0,3.0,,,95.0,25.0,28.0,2.0,3.0,0.45161290322580644,0.4827586206896552,1.0,0.36,0.1,0.36,0.543859649122807,0.5,0.5625,0.5426829268292683,0.3333333333333333,0.40384615384615385,0.5652173913043478,0.4230769230769231,0.43103448275862066,0.3048780487804878,0.12280701754385964,0.05263157894736842,0.5625,1.0,0.7333333333333333,0.34615384615384615,0.7777777777777778,0.3333333333333333,0.7575757575757576,0.34146341463414637,0.5,0.4,0.3333333333333333,0.5,1.0,0.7142857142857143,0.7333333333333333,1.0,0.029411764705882353,94.0,14.095744680851064,16.54255319148936,13.46808510638298,15.75531914893617,0.32926829268292684,0.7037037037037037,0.9047619047619048,0.47368421052631576,0.23170731707317074,0.47368421052631576,0.5,0.4444444444444444,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.375,0.375,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.15384615384615385,0.75,0.11538461538461539,,0.2692307692307692,0.14285714285714285,0.6341463414634146,0.375,0.504585975609756,0.63237,0.46563076923076924,0.10112359550561797,0.140625,,0.10377358490566038,0.2358490566037736,7.221052631578948,24.636,0.2978723404255319,2016-03-16,0021501009,HOU,5.0,,1.0,,,2.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,,,0.125,,2.0,1.0,0.2222222222222222,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,92.0,34.0,41.0,15.0,186.0,19.0,32.0,4.0,10.0,8.0,15.0,2.0,6.0,15.0,29.0,1.0,3.0,1.0,2.0,3.0,12.0,1.0,,4.0,36.0,67.0,4.0,15.0,29.0,113.0,5.0,12.0,2.0,14.0,10.0,23.0,1.0,6.0,14.0,37.0,38.0,34.0,12.0,,6.0,,12.0,3.0,8.0,19.0,4.0,23.0,3.0,1.0,10.0,,9.0,50.0,6.0,12.0,17.0,11.0,3.0,31.0,18.0,49.0,,9.0,6.0,3.0,8.0,1.0,4.0,5.0,,4.0,13.0,3.0,3.0,12.0,28.0,2.0,1.0,27.0,3.0,1.0,36.0,3.0,1.0,13.0,,6.0,4.0,4.0,5.0,,1.0,99.0,37.0,34.0,5.0,3.0,0.5277777777777778,0.5757575757575758,1.0,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.5373134328358209,0.4166666666666667,0.43478260869565216,0.5121951219512195,0.4642857142857143,0.39655172413793105,0.576530612244898,0.4666666666666667,0.4868421052631579,0.18292682926829268,0.11940298507462686,,0.6153846153846154,1.0,0.6470588235294118,0.4,0.9444444444444444,0.6,0.8,0.45,0.4166666666666667,0.5,0.625,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.9090909090909091,1.0,,93.0,16.4468085106383,14.5,15.702127659574469,14.173913043478262,0.3902439024390244,0.59375,0.76,0.5263157894736842,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.35365853658536583,0.5172413793103449,0.5357142857142857,0.6,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.25,0.25,1.0,0.7142857142857143,0.4,0.07142857142857142,0.5172413793103449,0.5333333333333333,0.06896551724137931,0.5,0.13793103448275862,,0.573170731707317,0.25,0.5020243902439024,0.48505,0.5213103448275862,0.14130434782608695,0.16883116883116883,,0.12389380530973451,0.3274336283185841,9.899999999999999,24.2,0.3617021276595745,2016-03-19,0021501035,MEM,1.0,,,1.0,,3.0,0.21875,0.5,0.6,,0.034482758620689655,0.35714285714285715,0.25,1.0,,0.07142857142857142,,1.0,0.5,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,45.0,44.0,10.0,202.0,18.0,24.0,5.0,5.0,9.0,10.0,6.0,13.0,4.0,13.0,1.0,8.0,,3.0,6.0,13.0,1.0,3.0,7.0,28.0,50.0,7.0,21.0,32.0,109.0,5.0,6.0,2.0,16.0,14.0,19.0,3.0,10.0,20.0,57.0,32.0,24.0,18.0,3.0,4.0,,13.0,6.0,4.0,16.0,6.0,22.0,5.0,1.0,11.0,3.0,2.0,50.0,6.0,5.0,24.0,13.0,8.0,45.0,11.0,56.0,1.0,9.0,7.0,2.0,12.0,4.0,9.0,11.0,,3.0,23.0,2.0,9.0,12.0,34.0,6.0,3.0,28.0,2.0,,40.0,3.0,1.0,11.0,,10.0,1.0,1.0,1.0,,1.0,93.0,56.0,44.0,7.0,9.0,0.5714285714285714,0.6153846153846154,0.8571428571428571,0.3333333333333333,0.3,0.3333333333333333,0.56,0.8333333333333334,0.7368421052631579,0.5422535211267606,0.8125,0.6379310344827587,0.6067415730337079,0.8888888888888888,0.6829268292682927,0.29577464788732394,0.08,,0.5217391304347826,1.0,0.65,0.22727272727272727,0.8888888888888888,0.42857142857142855,0.7872340425531915,0.3055555555555556,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6,0.625,0.8571428571428571,1.0,0.03225806451612903,101.0,14.178217821782178,14.336633663366337,13.386138613861386,13.603960396039604,0.3380281690140845,0.75,0.9,0.6111111111111112,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.5,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.5,0.11267605633802817,0.125,0.14285714285714285,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.625,1.0,0.125,0.3448275862068966,0.9,0.10344827586206896,,0.2413793103448276,0.42857142857142855,0.6338028169014085,0.46153846153846156,0.5282387323943663,0.5570125,0.5209413793103448,0.13924050632911392,0.1896551724137931,,0.14678899082568808,0.5229357798165137,7.654,24.52857142857143,0.44554455445544555,2016-03-20,0021501040,NOP,3.0,3.0,,2.0,,,0.16666666666666666,0.5714285714285714,,1.0,,0.1111111111111111,0.2,1.0,,0.125,1.0,1.0,0.5,1.0,,,1.0,,,,,,,,,,1.0,0.047619047619047616,,,,,0.125,2015-16,2016,Regular Season,
48:00,98.0,98.0,34.0,31.0,10.0,196.0,19.0,29.0,1.0,4.0,8.0,13.0,3.0,15.0,2.0,9.0,3.0,9.0,1.0,3.0,12.0,25.0,2.0,3.0,6.0,24.0,53.0,15.0,34.0,21.0,114.0,2.0,5.0,4.0,14.0,8.0,21.0,4.0,9.0,9.0,37.0,20.0,28.0,39.0,6.0,2.0,,25.0,12.0,7.0,10.0,13.0,23.0,10.0,3.0,8.0,1.0,1.0,59.0,5.0,7.0,14.0,25.0,2.0,41.0,12.0,53.0,1.0,9.0,3.0,6.0,8.0,2.0,7.0,4.0,,1.0,12.0,2.0,2.0,10.0,20.0,1.0,1.0,22.0,1.0,,28.0,4.0,2.0,11.0,,4.0,5.0,3.0,5.0,,,100.0,37.0,34.0,3.0,4.0,0.4166666666666667,0.43478260869565216,0.8666666666666667,0.4411764705882353,0.4444444444444444,0.4411764705882353,0.4528301886792453,0.4,0.38095238095238093,0.5344827586206896,0.7222222222222222,0.4666666666666667,0.5714285714285714,0.7,0.5,0.39080459770114945,0.1320754716981132,0.13333333333333333,0.6666666666666666,1.0,0.8620689655172413,0.25,0.7,0.2631578947368421,0.7959183673469388,0.2553191489361702,0.3,0.2727272727272727,0.07692307692307693,1.0,0.7272727272727273,0.9090909090909091,0.8,0.4,0.025,98.0,14.173469387755102,15.214285714285714,13.714285714285714,14.551020408163266,0.3333333333333333,0.6551724137931034,0.7916666666666666,0.42105263157894735,0.1724137931034483,0.2,0.23076923076923078,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.48,0.48,0.8333333333333334,0.4444444444444444,0.25,0.2222222222222222,0.43333333333333335,0.6153846153846154,0.1,0.3333333333333333,0.2,0.5,0.7241379310344828,0.48,0.5275632183908047,0.5096499999999999,0.5379516666666666,0.11702127659574468,0.18333333333333332,,0.12280701754385964,0.32456140350877194,6.371698113207547,25.408823529411762,0.3469387755102041,2016-03-23,0021501066,GSW,1.0,,,,2.0,4.0,0.1724137931034483,0.6666666666666666,0.8,,,0.14285714285714285,,2.0,,0.2222222222222222,2.0,3.0,0.75,1.0,1.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,,2015-16,2016,Regular Season,
