Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,95.0,96.0,32.0,30.0,11.0,191.0,18.0,25.0,2.0,5.0,9.0,10.0,7.0,15.0,3.0,20.0,3.0,7.0,2.0,7.0,13.0,,,2.0,4.0,28.0,60.0,10.0,20.0,18.0,104.0,2.0,8.0,,2.0,2.0,6.0,12.0,18.0,3.0,6.0,7.0,40.0,36.0,20.0,30.0,,2.0,12.0,7.0,1.0,18.0,10.0,28.0,7.0,3.0,10.0,5.0,3.0,66.0,3.0,8.0,1.0,8.0,26.0,3.0,37.0,12.0,49.0,7.0,6.0,1.0,8.0,6.0,8.0,2.0,,,16.0,1.0,6.0,16.0,1.0,23.0,2.0,1.0,21.0,,,1.0,1.0,26.0,2.0,10.0,4.0,5.0,5.0,,6.0,3.0,,98.0,38.0,30.0,2.0,2.0,0.6428571428571429,0.6666666666666666,1.0,0.5,,0.5,0.5263157894736842,0.4666666666666667,0.25,0.6666666666666666,0.5375,0.2,0.6875,0.5652173913043478,0.2727272727272727,0.6896551724137931,0.25,0.016666666666666666,,,0.5,1.0,0.25,0.8387096774193549,0.25,0.8,0.3333333333333333,0.8292682926829268,0.2682926829268293,0.2857142857142857,0.375,0.17647058823529413,0.2,0.5,0.6363636363636364,1.0,0.9230769230769231,0.75,1.0,95.5,0.5,16.28421052631579,13.885416666666666,15.4,13.541666666666666,0.3125,0.72,0.72,0.5555555555555556,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.15,0.15789473684210525,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1625,0.5384615384615384,0.5384615384615384,1.0,0.5,0.4,,,0.4166666666666667,0.9,0.08333333333333333,0.16666666666666666,0.5,0.5625,0.5833333333333334,0.5128689873417721,0.47385,0.5324978260869565,0.11363636363636363,0.14705882352941177,0.057692307692307696,0.38461538461538464,9.120000000000001,26.675,0.3368421052631579,2016-03-02,0021500903,MIL,1.0,2.0,3.0,,0.025,,2.0,1.0,,,,0.05,,0.2,,,,0.5,,,,1.0,1.0,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,12.0,12.0,13.0,187.0,11.0,27.0,3.0,6.0,3.0,4.0,9.0,15.0,8.0,20.0,6.0,15.0,2.0,3.0,13.0,,,,1.0,28.0,62.0,9.0,28.0,18.0,101.0,3.0,6.0,,3.0,4.0,10.0,5.0,9.0,,3.0,4.0,14.0,32.0,24.0,21.0,6.0,4.0,12.0,3.0,8.0,16.0,7.0,23.0,1.0,6.0,9.0,2.0,5.0,53.0,5.0,10.0,,13.0,20.0,1.0,34.0,15.0,49.0,10.0,9.0,1.0,4.0,4.0,6.0,,,1.0,10.0,4.0,1.0,10.0,1.0,24.0,1.0,2.0,18.0,,1.0,1.0,,21.0,5.0,12.0,1.0,4.0,4.0,,4.0,3.0,,91.0,14.0,12.0,2.0,1.0,0.5714285714285714,0.6153846153846154,0.7777777777777778,0.32142857142857145,,,0.3333333333333333,0.45161290322580644,0.5,0.5555555555555556,0.46111111111111114,0.3333333333333333,0.4166666666666667,0.5153061224489796,0.45454545454545453,0.5,0.3111111111111111,0.12903225806451613,0.25925925925925924,0.06666666666666667,0.4,0.5,,0.8695652173913043,0.29411764705882354,0.7647058823529411,0.2777777777777778,0.825,0.28846153846153844,0.4375,,0.25,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.8571428571428571,1.0,0.7142857142857143,1.0,93.5,0.75,15.096774193548388,15.702127659574469,14.333333333333334,14.563829787234043,0.3,0.4074074074074074,0.55,0.8181818181818182,0.16666666666666666,0.6,0.6428571428571429,0.2222222222222222,0.2222222222222222,0.4,0.4,0.625,0.16666666666666666,0.4,0.4,1.0,0.14444444444444443,0.23076923076923078,0.25,0.3333333333333333,0.6666666666666666,0.5,,,0.3333333333333333,0.75,0.16666666666666666,0.08333333333333333,,0.6111111111111112,0.25,0.49935112359550565,0.5915285714285714,0.5231750000000001,0.12371134020618557,0.17391304347826086,0.09900990099009901,0.13861386138613863,8.538709677419355,24.87857142857143,0.12903225806451613,2016-03-04,0021500912,CHA,,1.0,,,,,3.0,,2.0,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,0.03571428571428571,0.07692307692307693,1.0,,,,,2015-16,2016,Regular Season
48:00,94.0,96.0,28.0,32.0,11.0,190.0,9.0,15.0,3.0,3.0,1.0,1.0,13.0,23.0,8.0,24.0,3.0,6.0,4.0,4.0,15.0,,2.0,1.0,4.0,30.0,62.0,7.0,21.0,19.0,100.0,4.0,5.0,,3.0,,8.0,8.0,18.0,3.0,8.0,7.0,32.0,18.0,42.0,15.0,6.0,8.0,15.0,4.0,4.0,9.0,5.0,14.0,4.0,1.0,4.0,3.0,2.0,33.0,3.0,8.0,,5.0,26.0,3.0,34.0,11.0,45.0,8.0,3.0,5.0,7.0,4.0,5.0,3.0,,,12.0,3.0,4.0,13.0,,28.0,4.0,4.0,21.0,,,3.0,,20.0,,8.0,2.0,4.0,4.0,,4.0,1.0,,92.0,32.0,28.0,2.0,2.0,0.3,0.34615384615384615,0.7142857142857143,0.3333333333333333,,0.375,0.3333333333333333,0.4838709677419355,0.8,0.4444444444444444,0.4879518072289157,0.5,0.4807692307692308,0.5376344086021505,0.5,0.5333333333333333,0.25301204819277107,0.06451612903225806,0.2,0.043478260869565216,0.5833333333333334,0.75,,0.6842105263157895,0.25,0.5555555555555556,0.21428571428571427,0.6595744680851063,0.2391304347826087,0.5,0.3,0.125,0.18181818181818182,0.3333333333333333,0.6,0.75,0.7333333333333333,0.6666666666666666,0.3333333333333333,95.0,0.25,16.180851063829788,14.15625,15.53191489361702,13.104166666666666,0.18072289156626506,0.6,0.75,0.4444444444444444,0.27710843373493976,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.25,0.07228915662650602,0.5,0.5,0.3333333333333333,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.375,1.0,0.25,,0.038461538461538464,1.0,0.15384615384615385,0.15384615384615385,0.25,0.43373493975903615,0.26666666666666666,0.46946867469879516,0.54305,0.42886730769230774,0.08791208791208792,0.11428571428571428,0.08,0.32,10.679032258064517,26.004761904761907,0.2978723404255319,2016-03-05,0021500924,WAS,1.0,,,,0.023809523809523808,,1.0,2.0,,,,,,0.125,,,,0.5,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,19.0,21.0,8.0,187.0,13.0,23.0,4.0,5.0,3.0,3.0,2.0,9.0,10.0,30.0,3.0,5.0,2.0,4.0,11.0,,,1.0,1.0,25.0,62.0,7.0,16.0,28.0,99.0,4.0,6.0,,,3.0,11.0,4.0,11.0,3.0,3.0,11.0,28.0,28.0,22.0,15.0,6.0,2.0,11.0,4.0,6.0,14.0,5.0,19.0,2.0,3.0,7.0,,7.0,43.0,3.0,6.0,,18.0,24.0,1.0,43.0,9.0,52.0,5.0,4.0,1.0,5.0,3.0,4.0,2.0,,1.0,9.0,1.0,,9.0,1.0,18.0,1.0,1.0,19.0,,,,,30.0,2.0,13.0,3.0,7.0,4.0,1.0,7.0,4.0,,88.0,26.0,18.0,3.0,2.0,0.56,0.5833333333333334,0.7142857142857143,0.4375,,1.0,0.4375,0.4032258064516129,0.6666666666666666,0.36363636363636365,0.4551282051282051,0.6666666666666666,0.6071428571428571,0.5380434782608695,0.6875,0.7368421052631579,0.20512820512820512,0.0967741935483871,0.17391304347826086,,0.5555555555555556,1.0,,0.631578947368421,0.16216216216216217,0.75,0.3333333333333333,0.6774193548387096,0.1956521739130435,0.2,,0.2,0.2857142857142857,0.5,0.75,0.4444444444444444,0.6153846153846154,0.75,0.75,93.5,0.5714285714285714,14.774193548387096,16.02127659574468,14.290322580645162,14.819148936170214,0.2948717948717949,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.38461538461538464,0.3333333333333333,0.35714285714285715,0.7,0.0641025641025641,0.6,0.6,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.8333333333333334,0.8,,,0.21428571428571427,1.0,0.14285714285714285,0.07142857142857142,1.0,0.5,0.36363636363636365,0.5122717948717949,0.64125,0.513975,0.14606741573033707,0.1780821917808219,0.1111111111111111,0.2828282828282828,10.874193548387098,25.23125,0.20430107526881722,2016-03-07,0021500939,SAS,1.0,1.0,1.0,,0.025,,,2.0,,,,0.06666666666666667,0.5,,,,,1.0,,,,,,2.0,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,29.0,25.0,10.0,193.0,16.0,20.0,3.0,4.0,4.0,8.0,4.0,17.0,9.0,16.0,3.0,11.0,5.0,6.0,17.0,1.0,1.0,3.0,4.0,29.0,53.0,9.0,28.0,27.0,112.0,4.0,6.0,2.0,2.0,2.0,16.0,6.0,14.0,5.0,9.0,10.0,37.0,32.0,26.0,24.0,3.0,6.0,17.0,6.0,1.0,16.0,8.0,24.0,5.0,3.0,10.0,1.0,5.0,56.0,2.0,8.0,,12.0,21.0,1.0,34.0,10.0,44.0,10.0,9.0,1.0,7.0,4.0,7.0,3.0,,,14.0,1.0,4.0,6.0,,25.0,1.0,5.0,21.0,,1.0,,1.0,29.0,4.0,12.0,3.0,6.0,3.0,2.0,6.0,3.0,,96.0,36.0,28.0,1.0,2.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.32142857142857145,1.0,0.5555555555555556,0.32142857142857145,0.5471698113207547,0.6666666666666666,0.42857142857142855,0.5246913580246914,0.875,0.5869565217391305,0.6021505376344086,0.8888888888888888,0.6607142857142857,0.345679012345679,0.018867924528301886,,0.058823529411764705,0.5,1.0,,0.7241379310344828,0.34782608695652173,0.9230769230769231,0.10526315789473684,0.7857142857142857,0.23809523809523808,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.09090909090909091,0.125,0.5454545454545454,0.875,0.8,0.8888888888888888,1.0,96.5,0.5,14.927835051546392,14.916666666666666,14.525773195876289,14.489583333333334,0.24691358024691357,0.8,0.8,0.625,0.20987654320987653,0.23529411764705882,0.25,0.25,0.19753086419753085,0.5625,0.5625,0.5555555555555556,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.75,0.125,1.0,0.34782608695652173,0.5,0.21739130434782608,0.17391304347826086,0.75,0.5925925925925926,0.35294117647058826,0.4980617283950618,0.49397857142857143,0.5124326086956522,0.14444444444444443,0.19672131147540983,0.14285714285714285,0.33035714285714285,8.945283018867926,23.960714285714285,0.29896907216494845,2016-03-12,0021500973,DAL,,1.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,0.125,1.0,1.0,1.0,0.4,0.034482758620689655,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,14.0,19.0,9.0,188.0,16.0,25.0,1.0,3.0,2.0,5.0,8.0,17.0,4.0,21.0,3.0,8.0,1.0,2.0,16.0,,3.0,,1.0,28.0,63.0,5.0,24.0,4.0,75.0,2.0,6.0,,3.0,1.0,5.0,2.0,10.0,,2.0,1.0,5.0,38.0,18.0,15.0,,2.0,16.0,2.0,6.0,19.0,5.0,24.0,2.0,3.0,11.0,4.0,4.0,53.0,,10.0,,13.0,19.0,,32.0,10.0,42.0,9.0,6.0,3.0,11.0,9.0,6.0,2.0,,1.0,17.0,1.0,4.0,4.0,,14.0,2.0,1.0,13.0,1.0,,,,7.0,2.0,4.0,,5.0,3.0,1.0,5.0,4.0,,70.0,5.0,14.0,1.0,,0.6785714285714286,0.7037037037037037,1.0,0.20833333333333334,,,0.20833333333333334,0.4444444444444444,0.3333333333333333,0.2,0.40804597701149425,0.2222222222222222,0.16666666666666666,0.4157303370786517,0.25,0.19230769230769232,0.27586206896551724,0.09523809523809523,0.16,0.058823529411764705,0.6470588235294118,,,0.6551724137931034,0.29411764705882354,0.8666666666666667,,0.7272727272727273,0.19230769230769232,0.375,0.4444444444444444,0.17647058823529413,,,0.5555555555555556,0.7777777777777778,0.6363636363636364,0.8571428571428571,0.875,94.0,0.8,15.297872340425531,15.340425531914894,14.606382978723405,14.329787234042554,0.28735632183908044,0.64,0.7619047619047619,0.6875,0.19540229885057472,0.47058823529411764,0.5,0.5,0.2413793103448276,0.19047619047619047,0.2,1.0,0.09195402298850575,0.375,0.375,1.0,0.1839080459770115,0.125,0.125,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4166666666666667,0.4,0.08333333333333333,0.08333333333333333,,0.5632183908045977,0.125,0.517983908045977,0.5404666666666667,0.55235,0.0449438202247191,0.06153846153846154,0.06666666666666667,0.06666666666666667,9.339682539682538,24.633333333333336,0.14893617021276595,2016-03-13,0021500984,ATL,1.0,,1.0,,0.02127659574468085,,,,1.0,,,0.047619047619047616,,,,,,,,,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,25.0,18.0,11.0,198.0,11.0,17.0,2.0,2.0,3.0,5.0,12.0,30.0,11.0,25.0,1.0,2.0,2.0,4.0,10.0,,1.0,,1.0,34.0,72.0,5.0,12.0,20.0,103.0,3.0,8.0,1.0,2.0,3.0,12.0,7.0,17.0,1.0,3.0,10.0,27.0,30.0,38.0,9.0,6.0,6.0,10.0,4.0,3.0,15.0,3.0,18.0,2.0,1.0,6.0,4.0,5.0,39.0,1.0,11.0,1.0,15.0,22.0,1.0,38.0,13.0,51.0,9.0,6.0,3.0,6.0,3.0,8.0,3.0,,2.0,14.0,1.0,2.0,11.0,,18.0,,2.0,21.0,1.0,1.0,,1.0,28.0,,8.0,6.0,5.0,3.0,2.0,7.0,3.0,,91.0,25.0,23.0,,4.0,0.4411764705882353,0.4838709677419355,0.6,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.4722222222222222,0.375,0.4117647058823529,0.49404761904761907,0.45,0.425,0.5255102040816326,0.5,0.48214285714285715,0.14285714285714285,0.041666666666666664,0.058823529411764705,0.06666666666666667,0.42857142857142855,1.0,0.3333333333333333,0.6470588235294118,0.2972972972972973,0.6818181818181818,0.14285714285714285,0.6607142857142857,0.2727272727272727,0.16666666666666666,0.35294117647058826,0.2857142857142857,0.16666666666666666,,0.2,0.8333333333333334,0.8333333333333334,0.5625,1.0,99.0,0.42857142857142855,14.616161616161616,14.474747474747474,13.93939393939394,13.707070707070708,0.20238095238095238,0.6470588235294118,0.6875,0.5454545454545454,0.35714285714285715,0.4,0.42857142857142855,0.3333333333333333,0.2976190476190476,0.44,0.44,0.45454545454545453,0.023809523809523808,0.5,0.5,1.0,0.11904761904761904,0.4,0.4,0.5,0.2,1.0,0.1,,0.25,0.6,0.1,0.05,,0.34523809523809523,0.4,0.4415,0.46765555555555555,0.44222,0.08695652173913043,0.1,0.11650485436893204,0.2621359223300971,10.759722222222223,24.858333333333334,0.25252525252525254,2016-03-15,0021500997,BOS,,3.0,,,,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,0.5,,,,2.0,1.0,,1.0,,,,,,,1.0,2015-16,2016,Regular Season
53:00,102.0,103.0,33.0,39.0,11.0,205.0,10.0,19.0,4.0,4.0,8.0,12.0,9.0,18.0,8.0,26.0,5.0,11.0,5.0,3.0,17.0,1.0,1.0,1.0,3.0,27.0,63.0,8.0,28.0,16.0,94.0,5.0,9.0,2.0,2.0,3.0,19.0,12.0,23.0,4.0,8.0,7.0,43.0,26.0,28.0,24.0,,6.0,17.0,3.0,4.0,13.0,8.0,21.0,3.0,5.0,4.0,4.0,5.0,50.0,4.0,9.0,,13.0,23.0,3.0,39.0,13.0,52.0,9.0,6.0,3.0,5.0,3.0,10.0,2.0,,,15.0,2.0,5.0,14.0,1.0,32.0,3.0,2.0,21.0,,3.0,,1.0,23.0,4.0,11.0,2.0,7.0,4.0,3.0,7.0,5.0,,75.0,43.0,33.0,3.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.42857142857142855,0.5555555555555556,0.5217391304347826,0.42857142857142855,0.7272727272727273,0.5806451612903226,0.465,0.75,0.6,0.3076923076923077,0.06349206349206349,0.15789473684210525,,0.3333333333333333,1.0,,0.5897435897435898,0.2571428571428571,0.8666666666666667,0.2,0.6666666666666666,0.23636363636363636,0.3333333333333333,0.125,0.2777777777777778,0.07142857142857142,0.5,0.7,0.6470588235294118,0.4166666666666667,0.8,1.0,92.83018867924528,0.7142857142857143,14.401960784313726,16.611650485436893,13.549019607843137,15.62135922330097,0.2087912087912088,0.5263157894736842,0.625,0.4,0.1978021978021978,0.5,0.5,0.4444444444444444,0.2857142857142857,0.3076923076923077,0.32,0.625,0.12087912087912088,0.45454545454545453,0.5,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,0.3870967741935484,0.6666666666666666,0.16129032258064516,0.0967741935483871,0.3333333333333333,0.5164835164835165,0.17647058823529413,0.46391111111111116,0.4556888888888889,0.48068000000000005,0.11224489795918367,0.15714285714285714,0.20212765957446807,0.4574468085106383,10.365079365079366,25.167857142857144,0.3235294117647059,2016-03-17,0021501012,TOR,1.0,4.0,,1.0,0.02,1.0,1.0,3.0,3.0,,,0.038461538461538464,,0.09090909090909091,1.0,1.0,1.0,0.6,,1.0,1.0,,,,,0.03571428571428571,,,,0.09090909090909091,,,2015-16,2016,Regular Season
48:00,100.0,99.0,33.0,21.0,9.0,199.0,15.0,30.0,2.0,2.0,4.0,12.0,7.0,12.0,9.0,19.0,6.0,11.0,1.0,3.0,11.0,,1.0,2.0,5.0,31.0,61.0,9.0,22.0,22.0,111.0,3.0,4.0,,1.0,3.0,9.0,7.0,19.0,3.0,6.0,16.0,39.0,40.0,22.0,24.0,3.0,4.0,11.0,3.0,4.0,20.0,8.0,28.0,3.0,5.0,10.0,4.0,6.0,64.0,3.0,5.0,1.0,10.0,18.0,1.0,29.0,9.0,38.0,11.0,10.0,1.0,8.0,6.0,4.0,2.0,,1.0,12.0,2.0,1.0,10.0,1.0,18.0,2.0,,25.0,1.0,3.0,2.0,2.0,30.0,3.0,10.0,6.0,2.0,2.0,,2.0,1.0,,102.0,39.0,33.0,2.0,6.0,0.6451612903225806,0.6896551724137931,0.8888888888888888,0.4090909090909091,,0.5,0.4090909090909091,0.5081967213114754,0.75,0.3684210526315789,0.536144578313253,0.6,0.46,0.578125,0.6428571428571429,0.5571428571428572,0.26506024096385544,0.06557377049180328,0.13333333333333333,,0.6666666666666666,0.3333333333333333,0.25,0.9,0.16666666666666666,0.5882352941176471,0.23076923076923078,0.7567567567567568,0.18604651162790697,0.13333333333333333,0.2,0.2,,0.6,0.9,,1.0,0.5384615384615384,0.75,99.5,0.5,13.95,15.0,13.43,14.434343434343434,0.3614457831325301,0.5,0.5769230769230769,0.6666666666666666,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.4,1.0,0.2,,0.48,0.3333333333333333,0.04,0.2,0.4,0.6265060240963856,0.2727272727272727,0.5425951807228916,0.50755,0.586982,0.12222222222222222,0.14705882352941177,0.08108108108108109,0.35135135135135137,7.968852459016394,24.69545454545454,0.33,2016-03-19,0021501031,OKC,2.0,2.0,1.0,,0.05128205128205128,,,1.0,,,1.0,,,,,,,1.0,0.045454545454545456,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,12.0,22.0,9.0,182.0,15.0,22.0,3.0,3.0,2.0,2.0,3.0,12.0,7.0,21.0,4.0,7.0,1.0,6.0,19.0,,1.0,1.0,3.0,25.0,55.0,10.0,26.0,11.0,91.0,4.0,6.0,,1.0,4.0,12.0,2.0,7.0,2.0,4.0,4.0,14.0,22.0,28.0,21.0,9.0,4.0,19.0,6.0,4.0,11.0,7.0,18.0,3.0,4.0,7.0,,4.0,43.0,1.0,8.0,,12.0,25.0,4.0,41.0,9.0,50.0,7.0,5.0,2.0,4.0,1.0,11.0,3.0,,,15.0,1.0,,5.0,1.0,20.0,1.0,2.0,17.0,1.0,2.0,2.0,,13.0,1.0,7.0,,5.0,4.0,1.0,5.0,3.0,1.0,79.0,14.0,12.0,2.0,,0.44,0.4782608695652174,0.7,0.38461538461538464,,0.5,0.38461538461538464,0.45454545454545453,0.6666666666666666,0.2857142857142857,0.49382716049382713,0.5714285714285714,0.45454545454545453,0.5229885057471264,0.6666666666666666,0.5384615384615384,0.32098765432098764,0.07272727272727272,0.13636363636363635,0.08333333333333333,0.26666666666666666,1.0,,0.7352941176470589,0.27586206896551724,0.8571428571428571,0.07142857142857142,0.7708333333333334,0.20930232558139536,0.7142857142857143,0.1111111111111111,0.15384615384615385,0.09090909090909091,,0.5833333333333334,0.6666666666666666,0.9230769230769231,0.8181818181818182,1.0,91.0,0.6,15.945054945054945,15.703296703296703,15.483516483516484,15.252747252747254,0.2716049382716049,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.14814814814814814,0.25,0.2727272727272727,,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.5,0.42857142857142855,1.0,0.14285714285714285,,0.18181818181818182,1.0,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5925925925925926,0.3157894736842105,0.5206913580246914,0.480775,0.47361363636363635,0.08045977011494253,0.11475409836065574,0.13186813186813187,0.15384615384615385,9.405454545454544,25.70384615384615,0.13186813186813187,2016-03-21,0021501045,PHI,,3.0,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
