Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,92,2.0,26.0,4,184,16,23,1.0,1.0,,,6.0,10,5.0,10.0,3.0,8.0,,,9.0,19,,1.0,,,27,43,12.0,27,10,100,2.0,2.0,,1.0,2.0,6.0,,1.0,,,,,30,24,30.0,2.0,,19,9.0,3.0,,15,10.0,25,7.0,3.0,8.0,5.0,2.0,60,2.0,3.0,6,19,4.0,29,5,34,,3.0,2.0,13,2.0,8.0,8,5.0,,21,1.0,,10,,18,,1.0,12,,2.0,1.0,13,2.0,6,,6.0,6.0,6.0,3.0,,,94,,2.0,2.0,,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.4444444444444444,,,0.4444444444444444,0.627906976744186,1.0,,0.6428571428571429,0.6666666666666666,,0.6666666666666666,0.75,,0.38571428571428573,,0.06976744186046512,0.13043478260869565,,,0.6190476190476191,0.8,0.5588235294117647,0.2,0.75,0.13333333333333333,0.5952380952380952,0.16666666666666666,0.42857142857142855,,0.2,,0.5294117647058824,0.5555555555555556,0.625,0.7142857142857143,1.0,,92.0,0.5,15.532608695652174,15.771739130434783,15.217391304347826,14.456521739130435,0.32857142857142857,0.6956521739130435,0.8,0.5,0.14285714285714285,0.6,0.6,0.8333333333333334,0.14285714285714285,0.5,0.5,0.4,0.11428571428571428,0.375,0.375,1.0,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,0.7142857142857143,0.47368421052631576,0.523855,0.37155,0.2735,0.08,0.125,0.06,,6.930232558139535,24.437037037037037,0.021739130434782608,2016-03-13,0021500985,MIL,6.0,,,,,1.0,3.0,3.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,101,102,31.0,29.0,14,203,25,36,6.0,8.0,10.0,12.0,7.0,17,5.0,13.0,3.0,7.0,,,7.0,17,2.0,2.0,2.0,6.0,37,66,10.0,24,27,131,7.0,10.0,2.0,2.0,7.0,27.0,12.0,20.0,2.0,6.0,10.0,40.0,28,46,27.0,12.0,,17,7.0,3.0,1.0,14,9.0,23,6.0,3.0,11.0,1.0,2.0,55,6.0,10.0,15,21,4.0,40,16,56,3.0,12.0,9.0,6,,5.0,7,1.0,1.0,13,,4.0,13,1.0,20,,2.0,21,1.0,,,31,,15,1.0,3.0,2.0,3.0,1.0,,1.0,104,40.0,31.0,1.0,1.0,0.3783783783783784,0.45161290322580644,0.9,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.5606060606060606,0.7,0.6,0.5777777777777777,0.8333333333333334,0.5769230769230769,0.6238095238095238,0.84375,0.625,0.26666666666666666,0.041666666666666664,0.045454545454545456,0.08333333333333333,,,0.46153846153846156,1.0,0.75,0.37037037037037035,0.7894736842105263,0.42857142857142855,0.7659574468085106,0.3902439024390244,0.4444444444444444,0.4,0.5,0.25,0.75,0.6666666666666666,0.8571428571428571,0.7692307692307693,0.8333333333333334,0.08108108108108109,101.5,0.3333333333333333,13.990099009900991,14.382352941176471,13.574257425742575,13.754901960784315,0.4,0.6944444444444444,0.7575757575757576,0.44,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.4,0.07777777777777778,0.42857142857142855,0.5,1.0,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.46153846153846156,0.8333333333333334,,,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.4117647058823529,0.5356722222222222,0.5436,0.5777846153846153,0.14423076923076922,0.1875,0.20610687022900764,0.3053435114503817,6.540909090909091,24.275000000000002,0.3069306930693069,2016-03-15,0021500999,PHI,3.0,1.0,1.0,0.25,,3.0,1.0,2.0,,1.0,,0.14285714285714285,,0.16666666666666666,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,92,27.0,14.0,10,184,23,36,4.0,7.0,5.0,11.0,3.0,11,8.0,18.0,4.0,10.0,2.0,4.0,2.0,11,,2.0,,5.0,34,65,6.0,21,16,102,6.0,9.0,,2.0,2.0,14.0,9.0,19.0,2.0,9.0,7.0,31.0,32,36,18.0,6.0,,11,2.0,7.0,1.0,16,6.0,22,2.0,4.0,11.0,2.0,3.0,50,4.0,7.0,8,21,,29,12,41,2.0,7.0,6.0,6,1.0,5.0,3,1.0,,9,,1.0,6,,18,1.0,,16,1.0,,,20,,11,,3.0,3.0,3.0,3.0,,,88,31.0,27.0,1.0,,0.47058823529411764,0.5161290322580645,1.0,0.2857142857142857,,0.2222222222222222,0.2857142857142857,0.5230769230769231,0.6666666666666666,0.47368421052631576,0.5,0.5454545454545454,0.42857142857142855,0.5368421052631579,0.5833333333333334,0.5,0.2441860465116279,0.047619047619047616,0.1076923076923077,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.6666666666666666,,0.6,0.23333333333333334,0.6666666666666666,0.26666666666666666,0.6170212765957447,0.24444444444444444,0.16666666666666666,0.25,0.2222222222222222,0.3333333333333333,0.5,0.2857142857142857,0.9166666666666666,0.7,0.5,0.05405405405405406,92.0,1.0,15.032608695652174,16.27173913043478,14.456521739130435,15.33695652173913,0.4186046511627907,0.6388888888888888,0.7666666666666667,0.4782608695652174,0.12790697674418605,0.2727272727272727,0.3,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.375,0.11627906976744186,0.4,0.4,1.0,0.12790697674418605,0.18181818181818182,0.2,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.39285714285714285,0.45454545454545453,0.14285714285714285,0.5,0.17857142857142858,,0.6627906976744186,0.18181818181818182,0.521921511627907,0.5818142857142857,0.5274267857142857,0.11578947368421053,0.14864864864864866,0.13725490196078433,0.30392156862745096,7.652307692307692,24.195238095238096,0.29347826086956524,2016-03-17,0021501016,CHI,,,,0.3,1.0,1.0,1.0,1.0,,2.0,,,0.25,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,91,22.0,31.0,8,182,18,23,4.0,6.0,3.0,5.0,11.0,27,8.0,16.0,1.0,2.0,,,4.0,12,,,1.0,2.0,37,66,5.0,14,14,103,5.0,7.0,,,,10.0,7.0,14.0,1.0,2.0,8.0,25.0,40,34,12.0,,,12,4.0,4.0,,20,4.0,24,3.0,1.0,9.0,9.0,2.0,52,,7.0,9,20,5.0,34,8,42,,3.0,3.0,5,,1.0,4,4.0,,9,,2.0,11,,22,1.0,2.0,17,,,,21,1.0,8,2.0,4.0,2.0,5.0,3.0,1.0,,93,25.0,22.0,2.0,2.0,0.5405405405405406,0.5405405405405406,0.8,0.35714285714285715,,0.5,0.35714285714285715,0.5606060606060606,0.7142857142857143,0.5,0.55625,0.7142857142857143,0.53125,0.5666666666666667,0.625,0.5952380952380952,0.175,,0.06060606060606061,0.043478260869565216,0.07407407407407407,,0.5555555555555556,1.0,0.6060606060606061,0.25,0.6428571428571429,,0.6170212765957447,0.19444444444444445,0.2,0.25,,,0.5384615384615384,0.8,0.5,0.5833333333333334,1.0,,91.0,0.6,15.384615384615385,16.263736263736263,14.978021978021978,15.164835164835164,0.2875,0.782608695652174,0.8181818181818182,0.5,0.3375,0.4074074074074074,0.44,0.8181818181818182,0.2,0.5,0.5333333333333333,0.25,0.025,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.8571428571428571,0.6666666666666666,,,,0.3125,0.6,,,0.125,0.5,0.4625,0.3333333333333333,0.504620625,0.6341428571428571,0.48040625,0.09090909090909091,0.10810810810810811,0.0970873786407767,0.24271844660194175,7.506060606060606,25.835714285714285,0.24175824175824176,2016-03-19,0021501030,DET,3.0,2.0,,0.2857142857142857,1.0,,1.0,3.0,,,,,0.2,0.25,,,,,,,,,1.0,1.0,0.0625,,,,,2015-16,2016,Regular Season,,,
48:00,95,96,25.0,32.0,6,191,11,20,2.0,4.0,1.0,2.0,10.0,20,5.0,16.0,1.0,5.0,1.0,2.0,7.0,13,1.0,1.0,4.0,6.0,26,56,8.0,18,24,100,2.0,4.0,1.0,2.0,,7.0,4.0,10.0,5.0,8.0,11.0,34.0,26,26,24.0,4.0,,13,7.0,5.0,,13,8.0,21,7.0,1.0,6.0,4.0,3.0,50,,7.0,15,22,2.0,39,7,46,3.0,4.0,2.0,7,3.0,6.0,9,1.0,1.0,16,1.0,4.0,4,,24,1.0,1.0,21,,1.0,,27,1.0,13,1.0,2.0,2.0,2.0,1.0,,,93,34.0,25.0,6.0,1.0,0.5,0.5416666666666666,1.0,0.4444444444444444,0.5,0.625,0.4444444444444444,0.4642857142857143,0.5,0.4,0.5135135135135135,0.5833333333333334,0.6388888888888888,0.5755813953488372,0.5833333333333334,0.75,0.24324324324324326,,0.08928571428571429,0.1,0.15,,0.4375,1.0,0.9166666666666666,0.23333333333333334,0.8333333333333334,,0.8809523809523809,0.175,0.5555555555555556,0.2,,,0.6666666666666666,1.0,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.08571428571428572,95.5,0.5,14.463157894736842,15.6875,14.210526315789474,15.25,0.2702702702702703,0.55,0.6111111111111112,0.5454545454545454,0.2702702702702703,0.5,0.5882352941176471,0.4,0.21621621621621623,0.3125,0.3125,0.6,0.06756756756756757,0.2,0.2,1.0,0.17567567567567569,0.5384615384615384,0.5384615384615384,1.0,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.5,0.3333333333333333,0.6666666666666666,0.5135135135135135,0.5384615384615384,0.47774864864864863,0.4866333333333333,0.4905916666666667,0.15294117647058825,0.19402985074626866,0.07,0.34,8.660714285714286,24.549999999999997,0.2631578947368421,2016-03-22,0021501052,CHA,,,,,,2.0,2.0,4.0,,2.0,,,,,1.0,,,,1.0,0.16666666666666666,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,94,26.0,5.0,13,189,20,31,3.0,5.0,4.0,6.0,10.0,21,3.0,15.0,4.0,5.0,1.0,1.0,4.0,17,1.0,2.0,2.0,5.0,33,67,8.0,22,14,104,5.0,9.0,1.0,2.0,3.0,16.0,9.0,14.0,3.0,6.0,6.0,33.0,40,26,24.0,6.0,,17,4.0,2.0,,20,8.0,28,4.0,4.0,11.0,7.0,2.0,64,3.0,9.0,23,13,2.0,38,13,51,2.0,10.0,7.0,3,1.0,2.0,6,1.0,1.0,9,1.0,3.0,6,,16,,3.0,20,3.0,1.0,,19,,8,3.0,5.0,2.0,5.0,2.0,1.0,,88,33.0,26.0,,3.0,0.6060606060606061,0.6666666666666666,1.0,0.36363636363636365,0.5,0.5,0.36363636363636365,0.4925373134328358,0.5555555555555556,0.6428571428571429,0.5056179775280899,0.5909090909090909,0.675,0.5360824742268041,0.6666666666666666,0.6875,0.24719101123595505,,0.029850746268656716,0.06451612903225806,,,0.3333333333333333,1.0,0.5909090909090909,0.2727272727272727,0.8518518518518519,0.21428571428571427,0.7346938775510204,0.2553191489361702,0.45454545454545453,0.2727272727272727,0.23076923076923078,,0.5,0.5555555555555556,1.0,0.8571428571428571,0.8461538461538461,0.044444444444444446,94.5,0.4,15.389473684210527,15.085106382978724,14.736842105263158,14.340425531914894,0.34831460674157305,0.6451612903225806,0.6896551724137931,0.55,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.7,0.16853932584269662,0.2,0.2,0.6666666666666666,0.056179775280898875,0.8,0.8,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.3,0.6666666666666666,0.05,1.0,0.25,0.4,0.5955056179775281,0.23529411764705882,0.49634157303370785,0.555825,0.49827000000000005,0.0851063829787234,0.1111111111111111,0.15384615384615385,0.3173076923076923,7.44179104477612,24.85,0.2736842105263158,2016-03-24,0021501069,CLE,,3.0,,0.09090909090909091,1.0,3.0,1.0,1.0,,3.0,,,0.5,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,105,105,44.0,34.0,10,210,23,32,4.0,5.0,7.0,9.0,8.0,19,6.0,15.0,1.0,2.0,,,4.0,9,,,3.0,4.0,37,66,5.0,11,31,120,5.0,8.0,,,4.0,14.0,14.0,21.0,3.0,4.0,19.0,56.0,40,34,12.0,6.0,,9,4.0,4.0,,20,4.0,24,3.0,1.0,15.0,3.0,2.0,52,2.0,8.0,9,23,4.0,36,10,46,1.0,13.0,8.0,15,3.0,10.0,6,5.0,1.0,21,,9.0,11,,23,,1.0,26,,2.0,,36,,13,7.0,1.0,1.0,1.0,,,,106,52.0,42.0,3.0,5.0,0.5405405405405406,0.5882352941176471,0.8,0.45454545454545453,,0.75,0.45454545454545453,0.5606060606060606,0.625,0.6666666666666666,0.577922077922078,0.625,0.74,0.6451612903225806,0.7,0.7777777777777778,0.14285714285714285,,0.06060606060606061,0.125,,,0.7142857142857143,1.0,0.8846153846153846,0.27586206896551724,0.6923076923076923,0.3333333333333333,0.8205128205128205,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.4,,1.0,1.0,0.75,0.75,0.6,0.03225806451612903,105.0,,13.59047619047619,13.838095238095239,13.133333333333333,13.638095238095238,0.4155844155844156,0.71875,0.8214285714285714,0.6521739130434783,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.375,0.19480519480519481,0.4,0.4,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.625,0.8,,,,0.36,0.7777777777777778,,,0.16,0.75,0.5584415584415584,0.4444444444444444,0.49311558441558445,0.446925,0.478012,0.1511627906976744,0.17333333333333334,0.11666666666666667,0.4666666666666667,7.643939393939394,24.8,0.41904761904761906,2016-03-26,0021501082,IND,3.0,,1.0,0.1111111111111111,,5.0,,,,4.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,10.0,2.0,10,190,14,26,2.0,5.0,4.0,6.0,16.0,25,8.0,15.0,2.0,5.0,1.0,1.0,1.0,6,,1.0,,1.0,38,66,3.0,11,14,99,4.0,8.0,,1.0,2.0,10.0,6.0,9.0,1.0,2.0,2.0,17.0,34,42,9.0,2.0,,6,1.0,4.0,,17,3.0,20,1.0,2.0,7.0,7.0,3.0,43,3.0,8.0,8,20,,28,12,40,1.0,8.0,3.0,11,3.0,6.0,9,5.0,2.0,20,2.0,,7,,10,1.0,,14,1.0,1.0,,18,,7,2.0,2.0,2.0,2.0,1.0,1.0,,89,17.0,10.0,,1.0,0.4473684210526316,0.4594594594594595,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.5757575757575758,0.5,0.6666666666666666,0.551948051948052,0.4444444444444444,0.6818181818181818,0.5755813953488372,0.5,0.7083333333333334,0.14285714285714285,,0.06060606060606061,0.11538461538461539,0.04,,0.55,,0.8,0.2857142857142857,0.8,0.375,0.8,0.3055555555555556,0.4166666666666667,0.3333333333333333,0.2,0.6666666666666666,0.75,0.8,0.8571428571428571,0.7142857142857143,1.0,0.03125,95.0,0.5,14.778947368421052,15.536842105263158,13.968421052631578,15.273684210526316,0.33766233766233766,0.5384615384615384,0.6086956521739131,0.5,0.3246753246753247,0.64,0.6666666666666666,0.4375,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.375,0.06493506493506493,0.4,0.4,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,,0.4805194805194805,0.16666666666666666,0.4830584415584416,0.5283,0.49269545454545455,0.08333333333333333,0.0958904109589041,0.10101010101010101,0.1717171717171717,8.106060606060606,24.536363636363635,0.10526315789473684,2016-03-28,0021501097,MIA,,,,,1.0,5.0,1.0,,,,,,0.5,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,100,32.0,13.0,10,198,21,34,4.0,8.0,8.0,11.0,5.0,17,6.0,14.0,,,,,5.0,14,,1.0,,3.0,32,65,5.0,14,26,105,6.0,11.0,,1.0,,12.0,11.0,17.0,,3.0,15.0,37.0,28,36,15.0,10.0,,14,5.0,5.0,,14,5.0,19,5.0,,10.0,2.0,2.0,43,1.0,15.0,7,15,3.0,25,16,41,3.0,7.0,5.0,11,4.0,7.0,7,4.0,1.0,18,3.0,6.0,11,,18,1.0,1.0,29,,,1.0,39,,17,5.0,5.0,3.0,5.0,3.0,,,93,37.0,32.0,,4.0,0.4375,0.5185185185185185,1.0,0.35714285714285715,,,0.35714285714285715,0.49230769230769234,0.5454545454545454,0.6470588235294118,0.5,0.5,0.55,0.5412371134020618,0.46153846153846156,0.6166666666666667,0.17721518987341772,,0.07692307692307693,0.11764705882352941,0.058823529411764705,,0.6111111111111112,1.0,0.6818181818181818,0.45454545454545453,0.5833333333333334,0.1111111111111111,0.6470588235294118,0.38095238095238093,0.5384615384615384,0.4166666666666667,0.1111111111111111,,0.6,0.5714285714285714,0.8,0.5454545454545454,1.0,0.08108108108108109,99.0,0.6,15.83673469387755,13.28,15.377551020408163,12.7,0.43037974683544306,0.6176470588235294,0.7,0.47619047619047616,0.21518987341772153,0.29411764705882354,0.3125,0.4,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.5,0.08333333333333333,,,0.55,0.7272727272727273,,,0.15,,0.6075949367088608,0.35714285714285715,0.503773417721519,0.5111954545454546,0.50515,0.18478260869565216,0.21794871794871795,0.11428571428571428,0.3523809523809524,7.076923076923077,25.37857142857143,0.32653061224489793,2016-03-29,0021501108,ORL,,2.0,,0.375,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,103,103,33.0,28.0,15,206,19,36,4.0,10.0,4.0,12.0,7.0,18,5.0,19.0,3.0,8.0,,1.0,1.0,13,,1.0,,3.0,31,73,4.0,21,13,87,5.0,12.0,,1.0,1.0,11.0,8.0,21.0,,4.0,2.0,18.0,44,18,12.0,6.0,,13,1.0,7.0,,22,4.0,26,1.0,3.0,12.0,5.0,5.0,56,6.0,11.0,18,19,5.0,42,17,59,,12.0,6.0,10,4.0,5.0,7,5.0,1.0,17,3.0,9.0,13,1.0,19,1.0,,17,,,,21,,10,1.0,4.0,2.0,4.0,4.0,,,76,18.0,33.0,2.0,1.0,0.7096774193548387,0.7857142857142857,1.0,0.19047619047619047,,,0.19047619047619047,0.4246575342465753,0.4166666666666667,0.38095238095238093,0.39361702127659576,0.38461538461538464,0.32,0.4223300970873786,0.39285714285714285,0.3333333333333333,0.22340425531914893,,0.0958904109589041,0.16666666666666666,0.05555555555555555,,0.5882352941176471,1.0,0.8260869565217391,0.2682926829268293,0.6923076923076923,0.375,0.7551020408163265,0.2982456140350877,0.35294117647058826,0.18181818181818182,0.36363636363636365,0.4,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6,,103.0,1.0,14.233009708737864,13.728155339805825,13.320388349514563,13.223300970873787,0.3829787234042553,0.5277777777777778,0.6333333333333333,0.631578947368421,0.19148936170212766,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.20212765957446807,0.2631578947368421,0.2631578947368421,1.0,0.0851063829787234,0.375,0.375,1.0,0.13829787234042554,0.07692307692307693,0.07692307692307693,1.0,0.7692307692307693,0.4,0.07692307692307693,,,0.48,0.3333333333333333,0.04,,0.12,,0.6063829787234043,0.07692307692307693,0.5234398936170213,0.49429,0.49307,0.10784313725490197,0.12345679012345678,0.12643678160919541,0.20689655172413793,7.513698630136986,24.780952380952378,0.32038834951456313,2016-03-31,0021501122,CLE,,2.0,,0.23076923076923078,,6.0,1.0,2.0,,2.0,,,,0.25,,1.0,0.047619047619047616,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,95,95,7.0,6.0,20,190,22,45,7.0,13.0,4.0,6.0,6.0,19,4.0,13.0,1.0,10.0,,,3.0,14,,,,3.0,32,77,4.0,24,15,91,9.0,17.0,,1.0,5.0,23.0,4.0,6.0,,3.0,1.0,9.0,34,30,9.0,10.0,,14,3.0,8.0,,17,3.0,20,2.0,1.0,13.0,1.0,3.0,43,7.0,16.0,5,28,,33,24,57,2.0,11.0,7.0,4,2.0,2.0,7,2.0,1.0,11,3.0,1.0,4,,11,,1.0,12,,,,20,2.0,11,,2.0,2.0,2.0,2.0,,1.0,68,9.0,7.0,,,0.53125,0.6296296296296297,0.75,0.16666666666666666,,,0.16666666666666666,0.4155844155844156,0.5294117647058824,0.6666666666666666,0.37623762376237624,0.5,0.4444444444444444,0.41203703703703703,0.5476190476190477,0.4444444444444444,0.2376237623762376,,0.1038961038961039,0.13333333333333333,0.10526315789473684,,0.36363636363636365,,0.8484848484848485,0.35555555555555557,0.625,0.35,0.8048780487804879,0.35384615384615387,0.391304347826087,0.38461538461538464,0.36363636363636365,0.3333333333333333,0.75,1.0,0.8666666666666667,0.6666666666666666,0.5,0.03508771929824561,95.0,1.0,15.905263157894737,14.410526315789474,14.957894736842105,13.91578947368421,0.44554455445544555,0.4888888888888889,0.5641025641025641,0.5909090909090909,0.18811881188118812,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.12871287128712872,0.3076923076923077,0.3076923076923077,0.75,0.09900990099009901,0.1,0.1,1.0,0.13861386138613863,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7222222222222222,0.5384615384615384,,,,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,,0.6831683168316832,0.21428571428571427,0.5147475247524752,0.5197375,0.5757222222222222,0.10185185185185185,0.13095238095238096,0.25274725274725274,0.0989010989010989,6.241558441558442,24.508333333333336,0.07368421052631578,2016-04-01,0021501130,NYK,3.0,,,0.2222222222222222,1.0,4.0,,1.0,,4.0,,,0.3333333333333333,0.2857142857142857,1.0,,,,1.0,0.05555555555555555,,,,,,,,,,2015-16,2016,Regular Season,,,
