Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,95.0,96.0,32.0,30.0,11.0,191.0,18.0,25.0,2.0,5.0,9.0,10.0,7.0,15.0,3.0,20.0,7.0,2.0,2.0,7.0,13.0,,,2.0,4.0,28.0,60.0,10.0,20.0,18.0,104.0,2.0,8.0,,2.0,2.0,6.0,12.0,18.0,3.0,6.0,7.0,40.0,36.0,20.0,30.0,,2.0,1.0,12.0,7.0,1.0,18.0,10.0,28.0,7.0,10.0,5.0,3.0,66.0,3.0,8.0,1.0,8.0,26.0,37.0,12.0,49.0,1.0,7.0,6.0,1.0,8.0,6.0,8.0,2.0,,16.0,1.0,16.0,23.0,2.0,21.0,,1.0,26.0,2.0,,10.0,4.0,5.0,5.0,,6.0,3.0,98.0,38.0,30.0,2.0,2.0,0.6428571428571429,0.6666666666666666,1.0,0.5,,0.5,0.5263157894736842,0.4666666666666667,0.25,0.6666666666666666,0.5375,0.2,0.6875,0.5652173913043478,0.2727272727272727,0.6896551724137931,0.25,0.016666666666666666,,,0.05,0.5,0.25,0.8387096774193549,0.25,0.8,0.3333333333333333,0.8292682926829268,0.2682926829268293,0.2857142857142857,0.375,0.17647058823529413,0.2,0.5,0.6363636363636364,1.0,0.9230769230769231,0.75,1.0,0.025,95.5,0.5,16.28421052631579,13.885416666666666,15.4,13.541666666666666,0.3125,0.72,0.72,0.5555555555555556,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.15,0.15789473684210525,1.0,0.0875,0.1625,0.5384615384615384,0.5384615384615384,1.0,0.5,0.4,,0.2,,,,0.4166666666666667,0.9,0.08333333333333333,0.16666666666666666,0.5,0.5625,0.5833333333333334,0.5128689873417721,0.47385,0.5324978260869565,0.11363636363636363,0.14705882352941177,0.057692307692307696,0.38461538461538464,9.120000000000001,26.675,0.3368421052631579,2016-03-02,0021500903,IND,3.0,1.0,3.0,3.0,2.0,6.0,1.0,1.0,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,,1.0,,,,,,,,,1.0,1.0,,,,,,3.0,,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,16.0,25.0,14.0,199.0,23.0,35.0,7.0,12.0,5.0,6.0,7.0,13.0,5.0,17.0,6.0,,1.0,5.0,16.0,1.0,1.0,,2.0,35.0,65.0,7.0,22.0,10.0,101.0,7.0,12.0,1.0,1.0,1.0,18.0,7.0,13.0,,3.0,2.0,16.0,38.0,32.0,18.0,3.0,8.0,1.0,15.0,5.0,5.0,19.0,6.0,25.0,4.0,9.0,7.0,3.0,56.0,5.0,11.0,,8.0,20.0,29.0,16.0,45.0,4.0,9.0,7.0,2.0,13.0,10.0,13.0,3.0,2.0,26.0,3.0,5.0,22.0,1.0,19.0,2.0,3.0,14.0,5.0,1.0,8.0,1.0,5.0,4.0,1.0,5.0,3.0,83.0,16.0,16.0,5.0,,0.5428571428571428,0.6129032258064516,0.8571428571428571,0.3181818181818182,1.0,,0.3333333333333333,0.5384615384615384,0.5833333333333334,0.5384615384615384,0.5229885057471264,0.6538461538461539,0.4375,0.5494505494505495,0.6923076923076923,0.47058823529411764,0.25287356321839083,0.07692307692307693,0.11428571428571428,0.07692307692307693,,0.5,,0.6896551724137931,0.36666666666666664,0.8,0.35714285714285715,0.717948717948718,0.36363636363636365,0.5,0.3333333333333333,0.25,0.3,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8,0.8,0.10526315789473684,99.5,0.6,14.777777777777779,14.17,14.202020202020202,13.56,0.40229885057471265,0.6571428571428571,0.7419354838709677,0.391304347826087,0.14942528735632185,0.5384615384615384,0.5833333333333334,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.06896551724137931,0.1839080459770115,0.3125,0.3125,0.8,0.9230769230769231,0.5833333333333334,0.14285714285714285,,0.07692307692307693,1.0,1.0,0.375,0.8333333333333334,0.0625,0.125,,0.6551724137931034,0.3333333333333333,0.5313616279069767,0.5869277777777778,0.57812,0.08888888888888889,0.11764705882352941,0.1782178217821782,0.15841584158415842,7.170769230769231,26.922727272727272,0.16161616161616163,2016-03-04,0021500919,MIN,2.0,,2.0,1.0,5.0,4.0,,2.0,1.0,1.0,0.3333333333333333,0.4,1.0,,,2.0,,,,,1.0,2.0,,,,,1.0,0.045454545454545456,,,,1.0,0.16666666666666666,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,39.0,35.0,17.0,195.0,12.0,23.0,2.0,3.0,3.0,7.0,5.0,16.0,8.0,12.0,10.0,3.0,4.0,4.0,15.0,,2.0,2.0,8.0,25.0,51.0,7.0,25.0,33.0,104.0,5.0,6.0,1.0,5.0,6.0,19.0,8.0,22.0,3.0,12.0,15.0,40.0,42.0,8.0,18.0,3.0,2.0,,15.0,4.0,6.0,21.0,6.0,27.0,3.0,8.0,5.0,8.0,60.0,4.0,14.0,1.0,12.0,28.0,42.0,19.0,61.0,1.0,5.0,4.0,1.0,17.0,14.0,5.0,3.0,1.0,22.0,4.0,12.0,23.0,,24.0,1.0,,43.0,3.0,1.0,14.0,4.0,8.0,4.0,3.0,8.0,4.0,85.0,36.0,36.0,3.0,1.0,0.84,0.875,0.8571428571428571,0.28,0.2,0.25,0.28,0.49019607843137253,0.8333333333333334,0.36363636363636365,0.46710526315789475,0.5909090909090909,0.36764705882352944,0.5478723404255319,0.6333333333333333,0.4642857142857143,0.32894736842105265,0.11764705882352941,0.21739130434782608,0.0625,,0.7727272727272727,0.2,0.7,0.5384615384615384,0.75,0.2222222222222222,0.7142857142857143,0.4090909090909091,0.5454545454545454,0.45454545454545453,0.75,0.2727272727272727,0.14285714285714285,0.6428571428571429,0.6,0.9090909090909091,0.5555555555555556,1.0,0.02631578947368421,97.5,0.5,14.639175257731958,14.89795918367347,13.556701030927835,13.693877551020408,0.3026315789473684,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.21052631578947367,0.3125,0.3333333333333333,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.13157894736842105,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.18181818181818182,,,0.20588235294117646,0.42857142857142855,0.11764705882352941,0.23529411764705882,0.25,0.631578947368421,0.26666666666666666,0.5441342105263157,0.5657909090909091,0.5189132352941176,0.18888888888888888,0.22580645161290322,0.18269230769230768,0.38461538461538464,7.754901960784314,24.232,0.4020618556701031,2016-03-06,0021500930,OKC,3.0,1.0,3.0,2.0,2.0,7.0,3.0,1.0,,1.0,0.3,0.3,1.0,0.25,1.0,,3.0,1.0,0.10714285714285714,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,23.0,22.0,8.0,187.0,19.0,30.0,1.0,1.0,6.0,7.0,4.0,10.0,6.0,13.0,8.0,1.0,1.0,7.0,17.0,2.0,3.0,1.0,3.0,29.0,53.0,10.0,25.0,12.0,100.0,4.0,4.0,3.0,4.0,,17.0,7.0,11.0,1.0,4.0,8.0,25.0,50.0,8.0,30.0,,2.0,1.0,16.0,7.0,5.0,25.0,10.0,35.0,7.0,17.0,3.0,5.0,80.0,2.0,6.0,,7.0,29.0,39.0,8.0,47.0,1.0,5.0,5.0,,7.0,5.0,11.0,2.0,2.0,18.0,,8.0,18.0,,19.0,,1.0,15.0,2.0,1.0,4.0,4.0,10.0,8.0,1.0,11.0,9.0,83.0,23.0,22.0,1.0,3.0,0.8620689655172413,0.8928571428571429,1.0,0.4,0.75,0.25,0.4166666666666667,0.5471698113207547,1.0,0.6363636363636364,0.5641025641025641,1.0625,0.5666666666666667,0.5892857142857143,1.0625,0.6578947368421053,0.32051282051282054,0.09433962264150944,0.16666666666666666,,,0.3888888888888889,,0.6590909090909091,0.25,0.7,0.14285714285714285,0.6666666666666666,0.21052631578947367,0.36363636363636365,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.2,0.6666666666666666,0.42857142857142855,0.75,0.7142857142857143,0.6666666666666666,0.030303030303030304,93.5,0.8181818181818182,14.75531914893617,16.053763440860216,14.27659574468085,15.150537634408602,0.38461538461538464,0.6333333333333333,0.76,0.8947368421052632,0.1282051282051282,0.4,0.4,0.75,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.10256410256410256,0.21794871794871795,0.4117647058823529,0.4117647058823529,1.0,0.125,1.0,1.0,0.125,0.375,0.6666666666666666,1.0,0.4666666666666667,0.8571428571428571,0.06666666666666667,0.2,0.3333333333333333,0.7051282051282052,0.4375,0.5272701298701299,0.49029285714285714,0.50659,0.05,0.07272727272727272,0.17,0.25,6.933962264150943,25.084,0.24468085106382978,2016-03-07,0021500940,CHI,3.0,,3.0,3.0,4.0,4.0,,,,1.0,0.375,0.375,1.0,,,1.0,,1.0,,1.0,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,1.0,2015-16,2016,Regular Season
48:00,93.0,94.0,21.0,29.0,11.0,187.0,23.0,29.0,5.0,6.0,6.0,7.0,8.0,17.0,5.0,19.0,7.0,1.0,,3.0,8.0,,,1.0,2.0,36.0,65.0,6.0,15.0,18.0,108.0,5.0,8.0,,1.0,,10.0,9.0,16.0,1.0,2.0,7.0,28.0,34.0,38.0,18.0,,8.0,1.0,7.0,3.0,,17.0,6.0,23.0,3.0,11.0,3.0,3.0,52.0,1.0,10.0,,3.0,22.0,30.0,11.0,41.0,1.0,6.0,5.0,1.0,7.0,5.0,10.0,2.0,1.0,17.0,2.0,13.0,24.0,1.0,19.0,3.0,2.0,19.0,1.0,,7.0,3.0,8.0,7.0,1.0,8.0,4.0,98.0,28.0,21.0,1.0,1.0,0.4722222222222222,0.53125,1.0,0.4,,0.5,0.42857142857142855,0.5538461538461539,0.625,0.5625,0.5625,0.5555555555555556,0.5833333333333334,0.6067415730337079,0.5555555555555556,0.6363636363636364,0.1875,,,,,0.4117647058823529,,0.6470588235294118,0.35714285714285715,0.75,0.125,0.6578947368421053,0.3055555555555556,0.16666666666666666,0.5,0.35714285714285715,,0.25,0.4444444444444444,0.5454545454545454,0.8571428571428571,0.5,1.0,0.027777777777777776,93.5,0.5,16.344086021505376,14.46808510638298,15.548387096774194,13.53191489361702,0.3625,0.7931034482758621,0.7931034482758621,0.4782608695652174,0.2125,0.47058823529411764,0.47058823529411764,0.375,0.2375,0.2631578947368421,0.2631578947368421,0.6,0.0875,0.1,0.375,0.375,1.0,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,,0.3888888888888889,0.8571428571428571,,0.1111111111111111,0.5,0.55,0.42857142857142855,0.5298886075949366,0.5212888888888889,0.5034470588235295,0.08139534883720931,0.09859154929577464,0.09259259259259259,0.25925925925925924,8.023076923076923,27.446666666666665,0.22580645161290322,2016-03-09,0021500952,MIA,3.0,,3.0,5.0,2.0,3.0,,,,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,1.0,,,,,1.0,,,,,3.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,100.0,99.0,17.0,35.0,11.0,199.0,17.0,27.0,3.0,7.0,3.0,4.0,7.0,19.0,5.0,14.0,7.0,,1.0,5.0,22.0,1.0,2.0,1.0,4.0,29.0,60.0,6.0,29.0,16.0,92.0,4.0,9.0,1.0,2.0,4.0,15.0,6.0,9.0,1.0,5.0,3.0,18.0,30.0,28.0,12.0,6.0,2.0,1.0,21.0,5.0,6.0,15.0,4.0,19.0,3.0,8.0,4.0,3.0,42.0,4.0,10.0,,9.0,26.0,37.0,14.0,51.0,2.0,7.0,5.0,2.0,11.0,10.0,5.0,1.0,1.0,16.0,1.0,11.0,19.0,1.0,16.0,,2.0,21.0,1.0,,11.0,,4.0,4.0,,4.0,2.0,77.0,18.0,17.0,2.0,,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.20689655172413793,0.5,0.2,0.21428571428571427,0.48333333333333334,0.4444444444444444,0.6666666666666666,0.42696629213483145,0.5,0.5357142857142857,0.46464646464646464,0.5769230769230769,0.5625,0.3258426966292135,0.1,0.18518518518518517,0.05263157894736842,,0.6875,,0.8125,0.3225806451612903,1.0,0.19047619047619047,0.8536585365853658,0.2692307692307692,0.3,0.4166666666666667,0.2222222222222222,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.8,1.0,1.0,1.0,0.043478260869565216,99.5,0.5,14.45,14.494949494949495,13.72,14.11111111111111,0.30337078651685395,0.6296296296296297,0.7727272727272727,0.47058823529411764,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.6,0.07865168539325842,0.24719101123595505,0.22727272727272727,0.22727272727272727,0.6,0.6363636363636364,0.42857142857142855,,,0.18181818181818182,0.5,1.0,0.2857142857142857,0.75,0.07142857142857142,0.2857142857142857,0.25,0.6292134831460674,0.23809523809523808,0.5167210227272727,0.47516875,0.4655076923076923,0.1111111111111111,0.15714285714285714,0.16304347826086957,0.1956521739130435,7.463333333333334,25.220689655172414,0.17,2016-03-12,0021500978,NOP,1.0,,1.0,2.0,2.0,4.0,3.0,,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,92.0,92.0,2.0,26.0,4.0,184.0,16.0,23.0,1.0,1.0,,,6.0,10.0,5.0,10.0,8.0,,,9.0,19.0,,1.0,,,27.0,43.0,12.0,27.0,10.0,100.0,2.0,2.0,,1.0,2.0,6.0,,1.0,,,,,30.0,24.0,30.0,6.0,2.0,,19.0,9.0,3.0,15.0,10.0,25.0,7.0,8.0,5.0,2.0,60.0,2.0,3.0,,6.0,19.0,29.0,5.0,34.0,,3.0,2.0,1.0,13.0,8.0,8.0,5.0,,21.0,1.0,10.0,18.0,3.0,12.0,,2.0,13.0,1.0,2.0,6.0,,6.0,6.0,,6.0,3.0,94.0,,2.0,2.0,,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.4444444444444444,,,0.4444444444444444,0.627906976744186,1.0,,0.6428571428571429,0.6666666666666666,,0.6666666666666666,0.75,,0.38571428571428573,0.06976744186046512,0.13043478260869565,,,0.6190476190476191,,0.5588235294117647,0.2,0.75,0.13333333333333333,0.5952380952380952,0.16666666666666666,0.42857142857142855,,,0.2,,0.5294117647058824,0.5555555555555556,0.625,0.7142857142857143,1.0,,92.0,0.5,15.532608695652174,15.771739130434783,15.217391304347826,14.456521739130435,0.32857142857142857,0.6956521739130435,0.8,0.5,0.14285714285714285,0.6,0.6,0.8333333333333334,0.14285714285714285,0.5,0.5,0.4,0.11428571428571428,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.3333333333333333,1.0,,,0.3333333333333333,,,,,,,,0.7142857142857143,0.47368421052631576,0.523855,0.37155,0.2735,0.08,0.125,0.06,,6.930232558139535,24.437037037037037,0.021739130434782608,2016-03-13,0021500985,BKN,3.0,,3.0,4.0,2.0,,,1.0,,0.8,0.375,0.375,1.0,,,1.0,,,,,,1.0,,,,,,,,,,3.0,,,,,,,2015-16,2016,Regular Season
48:00,86.0,87.0,12.0,40.0,13.0,173.0,17.0,27.0,4.0,5.0,2.0,4.0,4.0,13.0,4.0,13.0,11.0,2.0,1.0,7.0,19.0,1.0,2.0,,,25.0,53.0,14.0,30.0,15.0,107.0,6.0,10.0,2.0,4.0,1.0,19.0,4.0,9.0,,1.0,,8.0,28.0,22.0,39.0,3.0,6.0,,19.0,7.0,3.0,14.0,13.0,27.0,6.0,9.0,3.0,2.0,67.0,4.0,10.0,,11.0,22.0,36.0,14.0,50.0,1.0,4.0,3.0,1.0,8.0,3.0,2.0,5.0,,10.0,,11.0,23.0,1.0,16.0,3.0,1.0,17.0,,1.0,5.0,,8.0,5.0,3.0,8.0,2.0,88.0,8.0,12.0,3.0,,0.56,0.6363636363636364,0.9285714285714286,0.4666666666666667,0.5,,0.4666666666666667,0.4716981132075472,0.6,0.4444444444444444,0.5542168674698795,0.6428571428571429,0.4,0.5888888888888889,0.6428571428571429,0.4,0.3614457831325301,0.05660377358490566,0.1111111111111111,,,0.8,,0.7096774193548387,0.35714285714285715,1.0,0.25,0.7857142857142857,0.3181818181818182,0.2,0.5555555555555556,0.3333333333333333,0.16666666666666666,0.5,0.6923076923076923,0.5555555555555556,0.8888888888888888,1.0,1.0,0.024390243902439025,86.5,0.25,17.6046511627907,15.701149425287356,16.441860465116278,15.10344827586207,0.3253012048192771,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.5,0.13253012048192772,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.35714285714285715,0.8,,0.14285714285714285,0.14285714285714285,0.5,1.0,0.4,0.5,0.1,,,0.6867469879518072,0.3684210526315789,0.5499644578313253,0.595755,0.46018,0.07777777777777778,0.08620689655172414,0.17757009345794392,0.07476635514018691,7.516981132075471,23.66,0.13953488372093023,2016-03-15,0021501000,TOR,7.0,,7.0,3.0,,2.0,1.0,,,0.75,0.6363636363636364,0.6363636363636364,1.0,,,1.0,2.0,,0.0625,1.0,,,,,,,,,,0.5,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,21.0,24.0,19.0,180.0,17.0,38.0,3.0,10.0,5.0,9.0,10.0,26.0,4.0,15.0,1.0,,1.0,3.0,12.0,,2.0,1.0,6.0,31.0,79.0,3.0,13.0,15.0,86.0,4.0,14.0,,2.0,9.0,17.0,8.0,14.0,1.0,7.0,3.0,22.0,26.0,36.0,9.0,,6.0,,12.0,3.0,17.0,13.0,3.0,16.0,3.0,7.0,5.0,1.0,35.0,3.0,20.0,,12.0,15.0,29.0,23.0,52.0,1.0,8.0,3.0,5.0,7.0,5.0,9.0,2.0,,16.0,3.0,11.0,19.0,1.0,15.0,,,17.0,4.0,1.0,9.0,1.0,3.0,3.0,,3.0,1.0,69.0,22.0,21.0,2.0,,0.41935483870967744,0.4642857142857143,1.0,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.3924050632911392,0.2857142857142857,0.5714285714285714,0.3858695652173913,0.25,0.4523809523809524,0.4336734693877551,0.38095238095238093,0.4782608695652174,0.14130434782608695,0.21518987341772153,0.3684210526315789,0.11538461538461539,,0.4375,,0.625,0.4166666666666667,0.8571428571428571,0.3333333333333333,0.7105263157894737,0.40350877192982454,0.42857142857142855,0.3125,0.5454545454545454,0.25,1.0,0.4,0.7142857142857143,0.8571428571428571,0.7777777777777778,1.0,0.025,90.0,0.3333333333333333,17.57777777777778,14.422222222222222,16.144444444444446,13.8,0.41304347826086957,0.4473684210526316,0.7083333333333334,0.4117647058823529,0.2826086956521739,0.38461538461538464,0.43478260869565216,0.5,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.25,0.010869565217391304,0.13043478260869565,0.25,0.25,1.0,0.625,0.3,,,0.125,,,0.42857142857142855,0.5555555555555556,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.5543478260869565,0.25,0.5169423913043478,0.49333333333333335,0.5386238095238095,0.09278350515463918,0.10714285714285714,0.19767441860465115,0.2558139534883721,6.539240506329114,25.092307692307692,0.23333333333333334,2016-03-17,0021501017,MEM,,,,2.0,6.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,2015-16,2016,Regular Season
48:00,83.0,83.0,3.0,12.0,19.0,166.0,15.0,31.0,7.0,11.0,,2.0,4.0,10.0,2.0,4.0,17.0,2.0,,5.0,21.0,,1.0,,2.0,21.0,45.0,13.0,38.0,13.0,94.0,7.0,12.0,1.0,3.0,4.0,21.0,,2.0,,2.0,2.0,2.0,24.0,18.0,36.0,3.0,6.0,1.0,20.0,5.0,10.0,12.0,12.0,24.0,4.0,7.0,3.0,2.0,60.0,9.0,14.0,,4.0,23.0,28.0,23.0,51.0,3.0,8.0,6.0,2.0,10.0,7.0,8.0,3.0,2.0,18.0,6.0,7.0,13.0,,11.0,,1.0,14.0,1.0,1.0,7.0,,4.0,3.0,1.0,4.0,2.0,73.0,2.0,3.0,1.0,,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.34210526315789475,0.3333333333333333,,0.35135135135135137,0.4666666666666667,0.5833333333333334,,0.4879518072289157,0.5666666666666667,,0.5224719101123596,0.6176470588235294,0.2,0.4578313253012048,0.2222222222222222,0.2903225806451613,0.1,,0.5555555555555556,,0.8846153846153846,0.5833333333333334,1.0,0.391304347826087,0.9,0.48936170212765956,0.625,0.5,0.5,0.21428571428571427,0.6666666666666666,0.7272727272727273,1.0,1.0,1.0,1.0,0.08108108108108109,83.0,0.5,19.686746987951807,15.012048192771084,17.85542168674699,14.927710843373495,0.37349397590361444,0.4838709677419355,0.6818181818181818,0.4666666666666667,0.12048192771084337,0.4,0.4444444444444444,0.75,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.8,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.13333333333333333,0.06666666666666667,,,0.5,,,0.5,,0.8313253012048193,0.25,0.5749024691358026,0.5885625,0.61075,0.07865168539325842,0.13725490196078433,0.22340425531914893,0.02127659574468085,4.151111111111112,25.51578947368421,0.03614457831325301,2016-03-20,0021501041,UTA,8.0,,8.0,1.0,4.0,1.0,,,1.0,1.0,0.47058823529411764,0.47058823529411764,1.0,,,,,,,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,,,2015-16,2016,Regular Season
