Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,95.0,14.0,17.0,9.0,189.0,24.0,31.0,3.0,3.0,4.0,7.0,5.0,15.0,4.0,9.0,3.0,5.0,1.0,1.0,12.0,26.0,1.0,4.0,33.0,55.0,15.0,31.0,13.0,124.0,4.0,4.0,2.0,12.0,5.0,11.0,3.0,5.0,3.0,22.0,48.0,18.0,42.0,3.0,,26.0,12.0,4.0,24.0,14.0,38.0,11.0,3.0,18.0,3.0,90.0,2.0,7.0,10.0,27.0,1.0,38.0,9.0,47.0,3.0,10.0,9.0,10.0,,6.0,3.0,4.0,1.0,13.0,2.0,2.0,11.0,19.0,,,16.0,,1.0,,1.0,17.0,4.0,9.0,1.0,4.0,3.0,1.0,4.0,3.0,1.0,112.0,22.0,14.0,3.0,,0.7272727272727273,0.75,0.9333333333333333,0.4838709677419355,0.6,0.4838709677419355,0.6,1.0,0.45454545454545453,0.6453488372093024,0.9166666666666666,0.59375,0.6684782608695652,0.8571428571428571,0.6470588235294118,0.36046511627906974,0.07272727272727272,0.03225806451612903,0.2,0.7692307692307693,0.5,0.7941176470588235,0.3181818181818182,0.7142857142857143,0.14285714285714285,0.7708333333333334,0.25,0.5714285714285714,0.2,0.2,0.16666666666666666,,1.0,0.75,0.7142857142857143,0.7692307692307693,,0.09375,94.5,0.75,14.76595744680851,15.705263157894738,14.117021276595745,14.631578947368421,0.36046511627906974,0.7741935483870968,0.8,0.75,0.1744186046511628,0.3333333333333333,0.4166666666666667,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.05813953488372093,0.6,0.6,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.5,1.0,0.16666666666666666,0.4375,0.5714285714285714,0.0625,1.0,0.25,0.7209302325581395,0.46153846153846156,0.5745366279069768,0.60267,0.530284375,0.0989010989010989,0.15,0.0967741935483871,0.1774193548387097,5.579999999999999,25.325806451612905,0.14893617021276595,2016-03-21,0021501044,CLE,1.0,,2.0,1.0,1.0,2.0,,3.0,1.0,1.0,,,,1.0,,0.5,,,0.6,0.16666666666666666,,,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,3.0,33.0,8.0,202.0,13.0,27.0,3.0,3.0,,,3.0,14.0,6.0,16.0,4.0,13.0,,,11.0,24.0,,1.0,22.0,57.0,15.0,37.0,14.0,103.0,4.0,4.0,2.0,9.0,,1.0,,1.0,1.0,1.0,24.0,20.0,42.0,3.0,1.0,23.0,11.0,9.0,12.0,14.0,26.0,10.0,4.0,7.0,5.0,66.0,6.0,2.0,8.0,26.0,4.0,38.0,8.0,46.0,1.0,7.0,6.0,7.0,,4.0,3.0,3.0,,10.0,2.0,,17.0,27.0,1.0,1.0,19.0,3.0,,3.0,,15.0,1.0,7.0,1.0,3.0,2.0,1.0,4.0,2.0,1.0,94.0,,2.0,4.0,,0.5454545454545454,0.5714285714285714,0.9333333333333333,0.40540540540540543,,0.4166666666666667,0.38596491228070173,1.0,,0.4734042553191489,0.6666666666666666,,0.5099009900990099,0.75,0.16666666666666666,0.39361702127659576,0.15789473684210525,0.3333333333333333,,0.7,0.8,0.8125,0.058823529411764705,0.8,0.3157894736842105,0.8095238095238095,0.1509433962264151,0.07142857142857142,,0.1111111111111111,0.09090909090909091,0.625,0.8571428571428571,0.625,0.9,0.6,1.0,0.022727272727272728,101.0,0.5,14.386138613861386,14.128712871287128,13.98019801980198,13.772277227722773,0.2872340425531915,0.48148148148148145,0.7222222222222222,0.5384615384615384,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.1702127659574468,0.375,0.375,0.8333333333333334,0.13829787234042554,0.3076923076923077,0.3076923076923077,1.0,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,1.0,,,,,,0.5,0.6808510638297872,0.4782608695652174,0.5147870967741935,0.4609,0.201325,0.07,0.1111111111111111,0.08737864077669903,0.009708737864077669,7.928070175438596,26.675675675675677,0.0297029702970297,2016-03-23,0021501064,PHI,2.0,,,,1.0,2.0,,,1.0,,,5.0,,,1.0,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,29.0,15.0,9.0,193.0,14.0,21.0,,2.0,6.0,8.0,9.0,21.0,4.0,20.0,2.0,3.0,1.0,2.0,8.0,20.0,,5.0,27.0,62.0,10.0,23.0,21.0,105.0,,4.0,,10.0,8.0,17.0,3.0,7.0,5.0,30.0,28.0,26.0,27.0,3.0,,20.0,8.0,7.0,14.0,9.0,23.0,7.0,2.0,7.0,4.0,55.0,1.0,9.0,9.0,24.0,4.0,37.0,10.0,47.0,1.0,6.0,2.0,5.0,,1.0,6.0,4.0,,11.0,1.0,2.0,11.0,19.0,1.0,1.0,22.0,1.0,1.0,,,26.0,3.0,10.0,3.0,3.0,2.0,1.0,3.0,2.0,,95.0,30.0,29.0,3.0,3.0,0.5185185185185185,0.5185185185185185,0.9,0.43478260869565216,0.42857142857142855,0.43478260869565216,0.43548387096774194,,0.47058823529411764,0.49411764705882355,,0.5208333333333334,0.546875,0.5555555555555556,0.5357142857142857,0.27058823529411763,0.11290322580645161,0.14285714285714285,0.19047619047619047,0.45454545454545453,0.6666666666666666,0.7272727272727273,0.2647058823529412,0.6,0.08333333333333333,0.6875,0.21739130434782608,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.09090909090909091,,0.5833333333333334,0.6923076923076923,1.0,0.6,0.6,0.02564102564102564,96.5,0.6666666666666666,14.360824742268042,15.489583333333334,13.793814432989691,14.854166666666666,0.24705882352941178,0.6666666666666666,0.7777777777777778,0.5,0.24705882352941178,0.42857142857142855,0.5294117647058824,0.23529411764705882,0.2,0.2,1.0,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,0.875,0.5,,,0.3333333333333333,0.75,0.08333333333333333,0.5,0.20833333333333334,0.5176470588235295,0.4,0.5061388235294118,0.48186666666666667,0.5342291666666666,0.11827956989247312,0.14492753623188406,0.09523809523809523,0.2857142857142857,8.770967741935483,25.082608695652173,0.29896907216494845,2016-03-25,0021501081,LAL,,,2.0,,10.0,,,3.0,4.0,1.0,1.0,,,,,,,,0.3333333333333333,,,,0.4,,,1.0,,,,,,,,,1.0,0.041666666666666664,,,,,,,2015-16,2016,Regular Season
48:00,89.0,88.0,32.0,19.0,14.0,177.0,23.0,36.0,6.0,9.0,7.0,13.0,1.0,7.0,4.0,9.0,2.0,6.0,1.0,2.0,8.0,22.0,2.0,6.0,28.0,52.0,10.0,28.0,19.0,105.0,7.0,12.0,4.0,20.0,7.0,19.0,4.0,8.0,4.0,30.0,32.0,24.0,24.0,6.0,,22.0,8.0,5.0,16.0,8.0,24.0,6.0,2.0,13.0,2.0,56.0,8.0,11.0,15.0,15.0,,30.0,19.0,49.0,3.0,13.0,8.0,7.0,3.0,6.0,8.0,1.0,,15.0,1.0,6.0,4.0,19.0,3.0,1.0,19.0,,3.0,,1.0,26.0,1.0,10.0,2.0,11.0,7.0,3.0,11.0,3.0,1.0,85.0,30.0,32.0,2.0,1.0,0.5714285714285714,0.64,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5384615384615384,0.5833333333333334,0.3684210526315789,0.5375,0.53125,0.48148148148148145,0.5706521739130435,0.5555555555555556,0.5,0.35,0.09615384615384616,0.08333333333333333,0.2857142857142857,0.4666666666666667,,0.42857142857142855,0.4782608695652174,0.6818181818181818,0.4444444444444444,0.5263157894736842,0.4634146341463415,0.46153846153846156,0.6,0.4,0.42857142857142855,0.5,0.35294117647058826,0.4,0.625,0.7058823529411765,0.6,0.08108108108108109,88.5,0.2727272727272727,15.629213483146067,16.920454545454547,14.348314606741573,15.363636363636363,0.45,0.6388888888888888,0.696969696969697,0.5652173913043478,0.0875,0.14285714285714285,0.2,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.075,0.3333333333333333,0.3333333333333333,1.0,0.275,0.36363636363636365,0.36363636363636365,0.75,0.5625,0.6666666666666666,0.125,0.48148148148148145,0.5384615384615384,0.07407407407407407,0.5,0.2222222222222222,0.8,0.36363636363636365,0.5298923076923077,0.4764818181818182,0.54735,0.12222222222222222,0.16393442622950818,0.19047619047619047,0.2857142857142857,5.457692307692308,25.724999999999998,0.3595505617977528,2016-03-27,0021501092,LAC,2.0,,3.0,1.0,3.0,6.0,,1.0,5.0,2.0,,3.0,,,1.0,0.25,,,1.0,0.125,,,0.5,,,,0.3333333333333333,,1.0,,,1.0,0.5,1.0,1.0,0.034482758620689655,,,,,,,2015-16,2016,Regular Season
48:00,89.0,89.0,13.0,37.0,9.0,178.0,15.0,24.0,4.0,4.0,2.0,3.0,4.0,9.0,6.0,23.0,3.0,7.0,,,8.0,25.0,3.0,2.0,25.0,56.0,11.0,32.0,14.0,97.0,5.0,5.0,3.0,15.0,3.0,7.0,1.0,2.0,9.0,18.0,28.0,22.0,27.0,6.0,1.0,24.0,8.0,4.0,14.0,9.0,23.0,6.0,3.0,8.0,4.0,55.0,5.0,5.0,13.0,15.0,1.0,29.0,10.0,39.0,,14.0,10.0,3.0,,2.0,1.0,1.0,,4.0,1.0,1.0,9.0,20.0,5.0,,20.0,,2.0,3.0,,15.0,1.0,3.0,5.0,5.0,5.0,,6.0,4.0,,82.0,15.0,11.0,,3.0,0.56,0.6363636363636364,0.8181818181818182,0.34375,0.5,0.3548387096774194,0.44642857142857145,1.0,0.42857142857142855,0.4715909090909091,0.8125,0.5,0.5105263157894737,0.8333333333333334,0.6428571428571429,0.36363636363636365,0.07142857142857142,0.16666666666666666,,0.75,1.0,0.6521739130434783,0.16129032258064516,0.8666666666666667,0.25,0.7368421052631579,0.19607843137254902,0.2222222222222222,,0.17647058823529413,0.25,0.25,0.6666666666666666,0.75,0.5,1.0,0.6666666666666666,,89.0,0.6666666666666666,17.303370786516854,15.0561797752809,16.51685393258427,14.123595505617978,0.2727272727272727,0.625,0.75,0.5333333333333333,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.2840909090909091,0.32,0.32,0.75,0.5,1.0,0.375,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.6363636363636364,0.3333333333333333,0.5164091954022988,0.6464,0.494725,0.03333333333333333,0.05172413793103448,0.15463917525773196,0.18556701030927836,9.424999999999999,25.7625,0.14606741573033707,2016-03-28,0021501103,DAL,,1.0,1.0,1.0,2.0,6.0,,2.0,4.0,,,1.0,,,,0.3333333333333333,,,0.5,,0.3333333333333333,1.0,0.5,1.0,,,0.25,,,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,93.0,93.0,39.0,23.0,18.0,186.0,29.0,48.0,9.0,16.0,10.0,20.0,4.0,18.0,2.0,10.0,1.0,6.0,,2.0,5.0,13.0,,7.0,35.0,76.0,6.0,19.0,17.0,105.0,9.0,20.0,1.0,21.0,12.0,30.0,4.0,9.0,10.0,46.0,26.0,44.0,15.0,3.0,1.0,12.0,5.0,7.0,13.0,5.0,18.0,5.0,,11.0,1.0,41.0,3.0,19.0,10.0,16.0,1.0,27.0,23.0,50.0,2.0,5.0,4.0,4.0,4.0,4.0,6.0,,,10.0,,3.0,10.0,19.0,,,29.0,,1.0,6.0,,27.0,2.0,11.0,3.0,4.0,4.0,,4.0,1.0,,84.0,46.0,39.0,,3.0,0.37142857142857144,0.5,0.8333333333333334,0.3157894736842105,0.4444444444444444,0.3333333333333333,0.4605263157894737,0.45,0.4,0.4631578947368421,0.42857142857142855,0.46153846153846156,0.48598130841121495,0.45652173913043476,0.5,0.2,0.09210526315789473,0.10416666666666667,0.1111111111111111,0.4,1.0,0.6666666666666666,0.4634146341463415,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.4230769230769231,0.5789473684210527,0.35714285714285715,0.375,0.16666666666666666,0.4,0.5833333333333334,0.8571428571428571,0.6,0.6153846153846154,1.0,0.044444444444444446,93.0,0.25,15.010752688172044,15.956989247311828,14.129032258064516,14.827956989247312,0.5052631578947369,0.6041666666666666,0.6744186046511628,0.3793103448275862,0.18947368421052632,0.2222222222222222,0.25,0.10526315789473684,0.2,0.2,0.5,0.06315789473684211,0.16666666666666666,0.16666666666666666,,0.1368421052631579,0.38461538461538464,0.38461538461538464,1.0,0.7619047619047619,0.5625,,0.5128205128205128,0.5,0.05128205128205128,,0.1794871794871795,0.7052631578947368,0.4166666666666667,0.5082819148936171,0.5397333333333333,0.5189750000000001,0.10576923076923077,0.12941176470588237,0.2,0.4380952380952381,5.001315789473685,25.8,0.41935483870967744,2016-03-30,0021501114,MEM,1.0,,4.0,,3.0,18.0,,1.0,1.0,2.0,,,,1.0,,,,,0.25,0.047619047619047616,,,0.5714285714285714,,,,,1.0,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,7.0,11.0,13.0,188.0,16.0,30.0,1.0,7.0,,2.0,8.0,22.0,3.0,9.0,3.0,5.0,,,10.0,24.0,2.0,2.0,27.0,61.0,13.0,29.0,8.0,101.0,1.0,9.0,3.0,11.0,,2.0,1.0,2.0,2.0,5.0,40.0,14.0,27.0,12.0,,24.0,10.0,7.0,20.0,9.0,29.0,7.0,2.0,11.0,3.0,67.0,2.0,14.0,14.0,23.0,3.0,40.0,16.0,56.0,5.0,7.0,4.0,10.0,2.0,5.0,8.0,5.0,1.0,18.0,4.0,2.0,7.0,16.0,,2.0,15.0,2.0,,2.0,,9.0,3.0,5.0,1.0,4.0,3.0,1.0,4.0,2.0,,90.0,3.0,6.0,1.0,,0.7407407407407407,0.7407407407407407,0.6923076923076923,0.4482758620689655,0.5,0.4482758620689655,0.4426229508196721,0.1111111111111111,,0.5166666666666667,0.4583333333333333,0.375,0.543010752688172,0.4583333333333333,0.5,0.32222222222222224,0.11475409836065574,0.13333333333333333,0.13636363636363635,0.5555555555555556,1.0,0.7666666666666667,0.42424242424242425,0.875,0.13333333333333333,0.8043478260869565,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.2,0.15384615384615385,,0.7272727272727273,0.6923076923076923,1.0,0.8461538461538461,1.0,0.12195121951219512,94.0,0.5,15.914893617021276,14.72340425531915,14.904255319148936,14.351063829787234,0.3333333333333333,0.5333333333333333,0.6153846153846154,0.6875,0.24444444444444444,0.36363636363636365,0.42105263157894735,0.1,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,0.6,0.6,0.6666666666666666,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.7,0.5833333333333334,0.14285714285714285,0.16666666666666666,0.5,,,,0.5,0.6555555555555556,0.4166666666666667,0.5083050561797753,0.4935958333333333,0.450775,0.05434782608695652,0.07936507936507936,0.10891089108910891,0.04950495049504951,6.440983606557377,25.46206896551724,0.07446808510638298,2016-03-31,0021501125,NOP,1.0,2.0,1.0,3.0,,,,6.0,3.0,,,,,,1.0,1.0,,,0.75,0.08333333333333333,1.0,0.5,0.5,,,,1.0,,,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,95.0,28.0,30.0,13.0,191.0,16.0,32.0,3.0,6.0,5.0,9.0,10.0,17.0,7.0,18.0,2.0,6.0,1.0,2.0,6.0,15.0,3.0,3.0,33.0,67.0,8.0,21.0,25.0,115.0,3.0,8.0,3.0,12.0,9.0,20.0,1.0,5.0,9.0,30.0,40.0,26.0,21.0,3.0,,15.0,6.0,10.0,20.0,7.0,27.0,5.0,2.0,8.0,5.0,61.0,1.0,11.0,13.0,21.0,3.0,37.0,13.0,50.0,1.0,4.0,4.0,3.0,2.0,3.0,4.0,,,7.0,1.0,1.0,13.0,20.0,1.0,1.0,22.0,,,2.0,3.0,31.0,4.0,15.0,2.0,5.0,3.0,2.0,5.0,3.0,,103.0,27.0,26.0,,,0.6060606060606061,0.6451612903225806,0.875,0.38095238095238093,0.2,0.38095238095238093,0.4925373134328358,0.375,0.45,0.5113636363636364,0.4090909090909091,0.42,0.5643564356435643,0.5,0.5172413793103449,0.23863636363636365,0.14925373134328357,0.28125,0.058823529411764705,0.42857142857142855,1.0,0.65625,0.3333333333333333,0.7222222222222222,0.07692307692307693,0.68,0.2608695652173913,0.5,0.16666666666666666,0.18181818181818182,0.1111111111111111,,0.6875,0.5833333333333334,0.75,0.6666666666666666,1.0,0.027777777777777776,95.5,0.6,15.041666666666666,15.115789473684211,14.427083333333334,14.263157894736842,0.36363636363636365,0.5,0.6956521739130435,0.5,0.19318181818181818,0.5882352941176471,0.625,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.4,0.4,0.8333333333333334,0.5454545454545454,0.5,0.2727272727272727,0.36,0.5555555555555556,0.08,0.5,0.12,0.6022727272727273,0.4,0.4714590909090909,0.49999000000000005,0.462868,0.15151515151515152,0.19230769230769232,0.10434782608695652,0.2608695652173913,8.08955223880597,24.847619047619045,0.2916666666666667,2016-04-02,0021501141,SAC,,1.0,,1.0,3.0,4.0,,7.0,,,1.0,4.0,,1.0,,0.3333333333333333,,,0.7,,0.3333333333333333,1.0,,,,,,1.0,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,100.0,100.0,31.0,41.0,13.0,200.0,24.0,37.0,3.0,8.0,10.0,10.0,2.0,4.0,5.0,13.0,2.0,8.0,1.0,2.0,13.0,25.0,2.0,8.0,31.0,54.0,15.0,33.0,17.0,124.0,4.0,10.0,2.0,13.0,14.0,16.0,6.0,10.0,6.0,52.0,34.0,28.0,45.0,,,25.0,13.0,4.0,17.0,15.0,32.0,13.0,2.0,13.0,4.0,79.0,7.0,7.0,17.0,21.0,6.0,44.0,15.0,59.0,,10.0,9.0,9.0,5.0,7.0,9.0,2.0,,18.0,2.0,2.0,12.0,21.0,2.0,2.0,19.0,,3.0,1.0,2.0,24.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,1.0,1.0,111.0,52.0,31.0,1.0,2.0,0.5483870967741935,0.5666666666666667,1.0,0.45454545454545453,0.6,0.45454545454545453,0.5740740740740741,0.4,0.875,0.6149425287356322,0.4583333333333333,0.8846153846153846,0.6391752577319587,0.5,0.8666666666666667,0.3793103448275862,0.07407407407407407,0.10810810810810811,,0.5,1.0,0.6774193548387096,0.30434782608695654,0.85,0.4117647058823529,0.7450980392156863,0.35,0.38461538461538464,0.5,0.125,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.75,0.3333333333333333,0.8235294117647058,1.0,,100.0,0.25,14.79,14.01,13.74,13.28,0.42528735632183906,0.6486486486486487,0.7272727272727273,0.5416666666666666,0.04597701149425287,0.5,0.5,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.09195402298850575,0.25,0.25,1.0,0.28735632183908044,0.52,0.52,1.0,0.6666666666666666,0.375,0.16666666666666666,0.38461538461538464,1.0,0.07692307692307693,0.5,0.3076923076923077,0.8045977011494253,0.52,0.5505425287356321,0.5030571428571429,0.5649115384615384,0.10526315789473684,0.13333333333333333,0.10483870967741936,0.41935483870967744,6.196296296296297,25.133333333333333,0.31,2016-04-05,0021501160,OKC,,1.0,5.0,1.0,2.0,2.0,,,1.0,1.0,1.0,,,,1.0,0.5,,,,,0.5,1.0,0.625,,,,0.6666666666666666,1.0,,0.25,,,,,2.0,0.05714285714285714,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,27.0,9.0,9.0,196.0,20.0,33.0,6.0,7.0,6.0,10.0,7.0,16.0,6.0,22.0,1.0,5.0,,1.0,2.0,9.0,,4.0,33.0,71.0,3.0,14.0,23.0,98.0,6.0,8.0,,13.0,9.0,16.0,,5.0,10.0,28.0,36.0,30.0,6.0,3.0,1.0,8.0,2.0,7.0,18.0,2.0,20.0,1.0,1.0,12.0,4.0,42.0,1.0,8.0,14.0,23.0,1.0,38.0,9.0,47.0,5.0,6.0,4.0,9.0,,3.0,1.0,6.0,,10.0,1.0,2.0,9.0,12.0,1.0,,23.0,,,3.0,1.0,28.0,2.0,12.0,3.0,8.0,6.0,2.0,8.0,4.0,,85.0,28.0,27.0,1.0,3.0,0.5454545454545454,0.5806451612903226,0.6666666666666666,0.21428571428571427,,0.23076923076923078,0.4647887323943662,0.75,0.5625,0.4411764705882353,0.75,0.42857142857142855,0.5,0.8125,0.5185185185185185,0.16470588235294117,0.09859154929577464,0.18181818181818182,,0.9,1.0,0.7666666666666667,0.21052631578947367,0.875,0.1,0.8043478260869565,0.1875,0.3076923076923077,0.2222222222222222,0.125,0.16666666666666666,,0.6153846153846154,0.8181818181818182,1.0,0.9285714285714286,0.5,0.12195121951219512,98.0,0.5,15.479591836734693,13.908163265306122,15.16326530612245,13.306122448979592,0.38823529411764707,0.6060606060606061,0.7407407407407407,0.6,0.18823529411764706,0.4375,0.4375,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.875,0.8571428571428571,,0.47619047619047616,0.6,0.047619047619047616,,0.19047619047619047,0.5529411764705883,0.25,0.4749488095238095,0.4980428571428571,0.48369,0.12631578947368421,0.14814814814814814,0.1326530612244898,0.2857142857142857,8.690140845070422,25.942857142857143,0.2755102040816326,2016-04-08,0021501186,SAS,,,,,1.0,4.0,,2.0,2.0,,,,,,1.0,,,,0.2857142857142857,,,,,,,,0.3333333333333333,,,,0.045454545454545456,,,,,,,,,,,,2015-16,2016,Regular Season
