Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,17.0,20.0,10.0,193.0,19.0,33.0,3.0,4.0,3.0,3.0,6.0,19.0,5.0,11.0,3.0,7.0,,,9.0,20.0,,2.0,3.0,5.0,30.0,63.0,12.0,27.0,12.0,108.0,3.0,7.0,,2.0,2.0,8.0,3.0,6.0,3.0,5.0,2.0,17.0,28.0,32.0,30.0,6.0,6.0,20.0,9.0,5.0,14.0,10.0,24.0,7.0,8.0,3.0,3.0,58.0,3.0,8.0,13.0,26.0,2.0,41.0,11.0,52.0,1.0,9.0,4.0,5.0,2.0,1.0,,7.0,3.0,2.0,,9.0,1.0,13.0,1.0,19.0,,19.0,1.0,1.0,1.0,16.0,2.0,8.0,5.0,3.0,5.0,4.0,100.0,17.0,17.0,0.4666666666666667,0.5185185185185185,0.8333333333333334,0.4444444444444444,,0.6,0.4444444444444444,0.47619047619047616,0.42857142857142855,0.5,0.5333333333333333,0.3333333333333333,0.6818181818181818,0.5567010309278351,0.4,0.6538461538461539,0.3,0.07936507936507936,0.06060606060606061,0.2222222222222222,0.6666666666666666,0.8125,0.24242424242424243,0.8125,0.2,0.8125,0.22916666666666666,0.21428571428571427,0.38461538461538464,,0.09090909090909091,0.5,0.8333333333333334,0.7647058823529411,0.8888888888888888,0.8,0.8333333333333334,0.023255813953488372,96.5,0.8,15.123711340206185,14.71875,14.257731958762887,14.385416666666666,0.36666666666666664,0.5757575757575758,0.6129032258064516,0.42105263157894735,0.2111111111111111,0.3157894736842105,0.375,0.5,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.6,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.45,0.45,0.7777777777777778,0.4444444444444444,0.75,,,,0.2222222222222222,,,0.2727272727272727,1.0,0.45454545454545453,0.6,0.6666666666666666,0.45,0.5412233333333333,0.5347071428571428,0.49149545454545457,0.08333333333333333,0.11594202898550725,0.07407407407407407,0.1574074074074074,6.166666666666667,24.585185185185182,0.17525773195876287,2016-03-04,0021500917,CLE,,,3.0,,,4.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,0.15789473684210525,,,,,1.0,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,94.0,96.0,28.0,32.0,11.0,190.0,9.0,15.0,3.0,3.0,1.0,1.0,13.0,23.0,8.0,24.0,3.0,6.0,,1.0,4.0,15.0,,2.0,1.0,4.0,30.0,62.0,7.0,21.0,19.0,100.0,4.0,5.0,,3.0,,8.0,8.0,18.0,3.0,8.0,7.0,32.0,18.0,42.0,15.0,6.0,8.0,15.0,4.0,4.0,9.0,5.0,14.0,4.0,4.0,3.0,2.0,33.0,3.0,8.0,5.0,26.0,3.0,34.0,11.0,45.0,1.0,8.0,3.0,5.0,7.0,,4.0,5.0,,3.0,,12.0,3.0,13.0,,28.0,,21.0,,3.0,,20.0,,8.0,4.0,4.0,4.0,1.0,92.0,32.0,28.0,0.3,0.34615384615384615,0.7142857142857143,0.3333333333333333,,0.375,0.3333333333333333,0.4838709677419355,0.8,0.4444444444444444,0.4879518072289157,0.5,0.4807692307692308,0.5376344086021505,0.5,0.5333333333333333,0.25301204819277107,0.06451612903225806,0.2,0.5833333333333334,0.75,0.6842105263157895,0.25,0.5555555555555556,0.21428571428571427,0.6595744680851063,0.2391304347826087,0.5,0.3,0.125,0.18181818181818182,0.3333333333333333,0.6,0.75,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.023809523809523808,95.0,0.25,16.180851063829788,14.15625,15.53191489361702,13.104166666666666,0.18072289156626506,0.6,0.75,0.4444444444444444,0.27710843373493976,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.25,0.07228915662650602,0.5,0.5,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.375,1.0,,0.125,,0.25,,,0.038461538461538464,1.0,0.15384615384615385,0.25,0.43373493975903615,0.26666666666666666,0.46946867469879516,0.54305,0.42886730769230774,0.08791208791208792,0.11428571428571428,0.08,0.32,10.679032258064517,26.004761904761907,0.2978723404255319,2016-03-05,0021500924,IND,2.0,4.0,1.0,,,4.0,4.0,4.0,,,2.0,,2.0,2.0,,0.3333333333333333,0.15384615384615385,0.5,,,,0.043478260869565216,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
53:00,105.0,105.0,27.0,31.0,12.0,210.0,17.0,31.0,3.0,6.0,9.0,14.0,7.0,14.0,7.0,20.0,3.0,5.0,1.0,1.0,7.0,19.0,,1.0,1.0,5.0,31.0,65.0,10.0,24.0,24.0,116.0,6.0,10.0,1.0,2.0,3.0,18.0,12.0,21.0,1.0,6.0,10.0,37.0,28.0,34.0,30.0,,4.0,19.0,7.0,5.0,14.0,10.0,24.0,7.0,7.0,3.0,4.0,58.0,2.0,13.0,7.0,33.0,6.0,46.0,16.0,62.0,4.0,2.0,,2.0,9.0,1.0,5.0,11.0,2.0,4.0,,20.0,2.0,13.0,,27.0,1.0,28.0,1.0,5.0,1.0,31.0,2.0,10.0,4.0,4.0,4.0,3.0,98.0,34.0,25.0,0.45161290322580644,0.4827586206896552,1.0,0.4166666666666667,0.5,0.16666666666666666,0.4166666666666667,0.47692307692307695,0.6,0.5714285714285714,0.5168539325842697,0.625,0.5,0.5637254901960784,0.6428571428571429,0.5606060606060606,0.2696629213483146,0.07692307692307693,0.12903225806451613,0.45,0.8571428571428571,0.7857142857142857,0.38235294117647056,0.6363636363636364,0.15384615384615385,0.7547169811320755,0.3191489361702128,0.35714285714285715,0.2857142857142857,0.46153846153846156,0.18181818181818182,,0.7857142857142857,0.8,0.7777777777777778,0.75,0.3333333333333333,0.09523809523809523,95.09433962264151,0.75,15.761904761904763,14.523809523809524,14.666666666666666,13.676190476190476,0.34831460674157305,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.15730337078651685,0.5,0.5,0.42857142857142855,0.2247191011235955,0.35,0.3684210526315789,0.5714285714285714,0.056179775280898875,0.6,0.6,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.5,0.5,0.6666666666666666,0.08333333333333333,1.0,0.08333333333333333,,,0.5185185185185185,0.6428571428571429,0.18518518518518517,0.2,0.6179775280898876,0.3684210526315789,0.4958011235955056,0.48007,0.5306814814814815,0.11224489795918367,0.136986301369863,0.15517241379310345,0.31896551724137934,7.729230769230769,24.78333333333333,0.2571428571428571,2016-03-08,0021500948,POR,,1.0,3.0,1.0,1.0,2.0,2.0,6.0,3.0,1.0,4.0,,,2.0,0.25,1.0,0.037037037037037035,,0.04,2.0,1.0,,0.05,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,95.0,37.0,15.0,5.0,192.0,17.0,24.0,1.0,1.0,8.0,9.0,6.0,16.0,6.0,11.0,3.0,4.0,1.0,1.0,6.0,12.0,,,,3.0,29.0,51.0,9.0,16.0,29.0,114.0,2.0,4.0,1.0,1.0,2.0,9.0,15.0,18.0,,3.0,18.0,48.0,18.0,40.0,18.0,9.0,2.0,12.0,6.0,1.0,9.0,6.0,15.0,4.0,6.0,1.0,2.0,36.0,2.0,3.0,14.0,23.0,2.0,39.0,6.0,45.0,,10.0,9.0,1.0,9.0,3.0,6.0,9.0,,3.0,2.0,18.0,,9.0,,19.0,1.0,28.0,1.0,,1.0,38.0,6.0,19.0,2.0,2.0,4.0,3.0,105.0,48.0,37.0,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.5625,1.0,,0.5625,0.5686274509803921,0.5,0.8333333333333334,0.6343283582089553,0.7,0.7142857142857143,0.6867469879518072,0.75,0.75,0.23880597014925373,0.0196078431372549,,0.5,0.6666666666666666,0.8214285714285714,0.13636363636363635,0.875,0.3333333333333333,0.8409090909090909,0.17857142857142858,0.14285714285714285,0.1,0.2,0.2,1.0,0.8571428571428571,0.3333333333333333,0.9090909090909091,0.8461538461538461,1.0,,96.0,0.75,16.1340206185567,13.842105263157896,15.412371134020619,13.452631578947368,0.3582089552238806,0.7083333333333334,0.7083333333333334,0.35294117647058826,0.23880597014925373,0.375,0.4,0.16666666666666666,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05970149253731343,0.75,0.75,0.1791044776119403,0.5,0.5,0.6666666666666666,0.2,1.0,,0.2,1.0,,,,0.42857142857142855,0.8888888888888888,0.14285714285714285,,0.5970149253731343,0.5,0.504073880597015,0.4713833333333333,0.4893904761904762,0.2375,0.296875,0.07894736842105263,0.42105263157894735,7.3882352941176475,24.03125,0.38144329896907214,2016-03-11,0021500969,UTA,,,2.0,1.0,,5.0,2.0,1.0,2.0,,3.0,,1.0,3.0,0.3333333333333333,0.6666666666666666,,,,,,0.0625,,1.0,2.0,,,,,,,,,,,,,2.0,,2015-16,2016,Regular Season
48:00,104.0,104.0,37.0,49.0,11.0,208.0,26.0,36.0,2.0,4.0,12.0,16.0,2.0,7.0,6.0,13.0,4.0,8.0,,1.0,4.0,16.0,1.0,2.0,1.0,4.0,34.0,56.0,8.0,24.0,24.0,116.0,2.0,5.0,1.0,3.0,5.0,12.0,14.0,22.0,2.0,9.0,16.0,50.0,32.0,36.0,24.0,,4.0,16.0,4.0,3.0,16.0,8.0,24.0,4.0,13.0,1.0,2.0,56.0,4.0,8.0,11.0,25.0,2.0,38.0,12.0,50.0,2.0,10.0,6.0,4.0,13.0,1.0,10.0,9.0,2.0,3.0,,22.0,1.0,14.0,2.0,27.0,1.0,28.0,1.0,2.0,1.0,29.0,1.0,9.0,8.0,7.0,8.0,6.0,104.0,50.0,37.0,0.47058823529411764,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.6071428571428571,0.4,0.6363636363636364,0.575,0.4375,0.5483870967741935,0.6129032258064516,0.5454545454545454,0.6282051282051282,0.3,0.05357142857142857,0.05555555555555555,0.5909090909090909,0.6666666666666666,0.7142857142857143,0.36363636363636365,0.7857142857142857,0.26666666666666666,0.7346938775510204,0.32432432432432434,0.4,0.2,0.42857142857142855,0.25,0.3333333333333333,0.6470588235294118,0.75,0.7857142857142857,0.75,0.8333333333333334,0.058823529411764705,104.0,0.75,14.586538461538462,13.10576923076923,14.10576923076923,12.778846153846153,0.45,0.7222222222222222,0.7647058823529411,0.5,0.0875,0.2857142857142857,0.3333333333333333,0.5,0.1625,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.1,0.5,0.5,0.2,0.25,0.25,1.0,0.5,0.5,,0.125,,0.25,0.5,1.0,0.5161290322580645,0.75,0.12903225806451613,0.25,0.75,0.25,0.513439375,0.534,0.5423096774193548,0.10227272727272728,0.140625,0.10344827586206896,0.43103448275862066,6.233928571428572,24.84166666666667,0.3557692307692308,2016-03-12,0021500980,DEN,1.0,5.0,4.0,,2.0,5.0,2.0,1.0,3.0,,5.0,,1.0,5.0,,1.0,0.16129032258064516,0.2,,2.0,,0.14285714285714285,,,,,1.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,41.0,16.0,10.0,196.0,15.0,23.0,3.0,6.0,10.0,11.0,7.0,14.0,7.0,19.0,1.0,9.0,,,2.0,14.0,,,,2.0,29.0,56.0,3.0,23.0,14.0,81.0,5.0,10.0,,,,10.0,15.0,26.0,1.0,6.0,8.0,41.0,30.0,28.0,6.0,3.0,4.0,14.0,2.0,3.0,15.0,2.0,17.0,1.0,9.0,4.0,2.0,36.0,6.0,7.0,9.0,21.0,2.0,32.0,13.0,45.0,3.0,5.0,4.0,1.0,11.0,,9.0,10.0,,2.0,,21.0,2.0,9.0,,21.0,,22.0,,1.0,,22.0,2.0,9.0,4.0,4.0,4.0,2.0,71.0,41.0,41.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.13043478260869565,,0.16666666666666666,0.13043478260869565,0.5178571428571429,0.5,0.5769230769230769,0.4240506329113924,0.5,0.515625,0.4550561797752809,0.45454545454545453,0.5540540540540541,0.2911392405063291,0.05357142857142857,0.043478260869565216,0.5238095238095238,1.0,0.7241379310344828,0.25925925925925924,1.0,0.3,0.7894736842105263,0.2765957446808511,0.5,0.2857142857142857,0.08333333333333333,0.3333333333333333,0.25,0.7,0.6,0.8888888888888888,1.0,1.0,0.06818181818181818,98.0,0.5,15.551020408163266,13.83673469387755,14.73469387755102,13.36734693877551,0.2911392405063291,0.6521739130434783,0.6818181818181818,0.6,0.17721518987341772,0.5,0.5833333333333334,0.5714285714285714,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.11392405063291139,0.1111111111111111,0.1111111111111111,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.5,0.6,0.5,,,,,,,0.34375,0.9090909090909091,0.0625,,0.5822784810126582,0.14285714285714285,0.4943816455696203,0.49028571428571427,0.4939328125,0.10465116279069768,0.14285714285714285,0.12345679012345678,0.5061728395061729,8.846428571428572,25.52173913043478,0.41836734693877553,2016-03-14,0021500989,DET,1.0,4.0,1.0,,3.0,7.0,1.0,6.0,1.0,,3.0,,1.0,1.0,,1.0,0.125,0.25,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,103.0,39.0,30.0,10.0,206.0,18.0,32.0,4.0,7.0,6.0,11.0,4.0,13.0,7.0,22.0,1.0,5.0,,,5.0,15.0,,,1.0,4.0,29.0,67.0,6.0,20.0,20.0,96.0,6.0,10.0,,,1.0,13.0,10.0,23.0,2.0,7.0,4.0,30.0,28.0,30.0,18.0,,6.0,15.0,5.0,6.0,14.0,6.0,20.0,5.0,7.0,2.0,5.0,46.0,2.0,9.0,7.0,25.0,3.0,35.0,11.0,46.0,3.0,10.0,9.0,1.0,12.0,2.0,7.0,6.0,1.0,5.0,1.0,18.0,1.0,12.0,,20.0,2.0,19.0,,3.0,,23.0,1.0,8.0,3.0,2.0,3.0,2.0,83.0,30.0,39.0,0.4827586206896552,0.5384615384615384,1.0,0.3,,0.2857142857142857,0.3,0.43283582089552236,0.6,0.43478260869565216,0.4367816091954023,0.6,0.43333333333333335,0.4948453608247423,0.65,0.46875,0.22988505747126436,0.08955223880597014,0.15625,0.6666666666666666,1.0,0.6944444444444444,0.23684210526315788,0.875,0.15384615384615385,0.7272727272727273,0.21568627450980393,0.5714285714285714,0.1111111111111111,,0.2222222222222222,,0.6666666666666666,0.6363636363636364,0.8,0.8571428571428571,1.0,0.06666666666666667,103.0,0.6666666666666666,13.446601941747574,14.514563106796116,13.029126213592233,13.941747572815533,0.367816091954023,0.5625,0.6666666666666666,0.3888888888888889,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05747126436781609,0.2,0.2,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,0.25,,,,,,0.36666666666666664,0.5454545454545454,0.13333333333333333,0.25,0.5977011494252874,0.3333333333333333,0.5087994186046512,0.5285625,0.5053637931034483,0.09473684210526316,0.10810810810810811,0.13541666666666666,0.3125,8.394029850746268,26.560000000000002,0.3786407766990291,2016-03-16,0021501006,CHI,1.0,3.0,1.0,,,10.0,4.0,,3.0,1.0,2.0,,1.0,1.0,,1.0,0.1,0.3333333333333333,0.047619047619047616,1.0,,0.07692307692307693,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,104.0,21.0,12.0,10.0,207.0,18.0,32.0,5.0,6.0,4.0,6.0,5.0,10.0,6.0,16.0,1.0,5.0,,1.0,5.0,28.0,,1.0,2.0,8.0,29.0,58.0,6.0,33.0,18.0,94.0,6.0,7.0,,2.0,2.0,14.0,7.0,12.0,2.0,8.0,5.0,25.0,26.0,32.0,12.0,6.0,8.0,28.0,5.0,1.0,13.0,4.0,17.0,4.0,8.0,2.0,3.0,38.0,3.0,6.0,14.0,19.0,2.0,35.0,10.0,45.0,2.0,16.0,10.0,6.0,8.0,1.0,6.0,3.0,,2.0,,11.0,,3.0,,20.0,,17.0,,1.0,2.0,26.0,1.0,11.0,3.0,2.0,3.0,1.0,80.0,25.0,21.0,0.4482758620689655,0.52,0.6666666666666666,0.18181818181818182,,0.25,0.18181818181818182,0.5,0.8571428571428571,0.5833333333333334,0.4175824175824176,0.6666666666666666,0.5,0.4563106796116505,0.7,0.5434782608695652,0.3626373626373626,0.017241379310344827,0.03125,0.7272727272727273,0.5,0.6551724137931034,0.20689655172413793,0.7368421052631579,0.1111111111111111,0.6875,0.16071428571428573,0.21428571428571427,0.4,0.1,0.13043478260869565,,0.5714285714285714,0.42857142857142855,0.8,0.8,0.5,0.03636363636363636,103.5,0.3333333333333333,13.970873786407767,13.85576923076923,13.631067961165048,13.096153846153847,0.3516483516483517,0.5625,0.5806451612903226,0.4444444444444444,0.10989010989010989,0.5,0.5,0.4,0.17582417582417584,0.375,0.375,0.5,0.054945054945054944,0.2,0.2,0.3076923076923077,0.17857142857142858,0.17857142857142858,0.8,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,0.1111111111111111,,,0.3,0.6666666666666666,0.4,0.25,0.7142857142857143,0.17857142857142858,0.5191692307692307,0.4755928571428571,0.496755,0.11764705882352941,0.16176470588235295,0.14893617021276595,0.26595744680851063,7.6017241379310345,25.66060606060606,0.20388349514563106,2016-03-17,0021501013,PHI,,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,7.0,,0.25,,,,0.029411764705882353,,,,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,10.0,25.0,10.0,187.0,10.0,17.0,2.0,4.0,,,2.0,13.0,10.0,30.0,2.0,3.0,,,8.0,18.0,1.0,1.0,1.0,3.0,22.0,60.0,10.0,21.0,15.0,89.0,2.0,7.0,1.0,1.0,4.0,11.0,1.0,5.0,1.0,3.0,5.0,10.0,30.0,14.0,18.0,12.0,2.0,18.0,8.0,4.0,15.0,6.0,21.0,4.0,7.0,1.0,7.0,48.0,3.0,9.0,16.0,20.0,1.0,37.0,12.0,49.0,,2.0,2.0,,7.0,3.0,3.0,11.0,3.0,4.0,,18.0,2.0,9.0,2.0,18.0,,15.0,1.0,1.0,,17.0,1.0,6.0,9.0,5.0,9.0,5.0,78.0,10.0,10.0,0.6818181818181818,0.7142857142857143,0.6,0.47619047619047616,1.0,0.3333333333333333,0.47619047619047616,0.36666666666666664,0.2857142857142857,0.2,0.4567901234567901,0.4375,0.3125,0.5,0.55,0.45454545454545453,0.25925925925925924,0.06666666666666667,0.058823529411764705,0.3888888888888889,1.0,0.7692307692307693,0.23684210526315788,0.8,0.3333333333333333,0.782608695652174,0.2553191489361702,0.2857142857142857,0.2727272727272727,0.2,0.375,,0.7142857142857143,0.6666666666666666,0.9,0.7857142857142857,0.8333333333333334,,93.5,0.5555555555555556,16.763440860215052,14.053191489361701,16.021505376344088,13.542553191489361,0.20987654320987653,0.5882352941176471,0.625,0.7,0.16049382716049382,0.15384615384615385,0.2,0.5,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.7,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,0.5,,,0.125,1.0,1.0,,,0.375,0.3333333333333333,0.4691358024691358,0.4444444444444444,0.47785679012345683,0.562475,0.43150625,0.06976744186046512,0.09230769230769231,0.12359550561797752,0.11235955056179775,11.361666666666668,26.12857142857143,0.10752688172043011,2016-03-19,0021501032,NYK,,,2.0,,4.0,3.0,2.0,,1.0,,3.0,2.0,1.0,2.0,,1.0,,,,,,0.23076923076923078,,,,,2.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,94.0,13.0,15.0,3.0,190.0,12.0,18.0,,,2.0,3.0,6.0,10.0,7.0,17.0,4.0,6.0,,,9.0,27.0,1.0,1.0,2.0,3.0,25.0,45.0,13.0,33.0,13.0,102.0,1.0,2.0,1.0,1.0,,5.0,3.0,5.0,3.0,4.0,2.0,17.0,26.0,24.0,30.0,9.0,,27.0,9.0,3.0,13.0,10.0,23.0,7.0,6.0,3.0,4.0,56.0,3.0,,8.0,22.0,3.0,33.0,3.0,36.0,,5.0,4.0,1.0,10.0,2.0,6.0,4.0,,4.0,,14.0,,10.0,,15.0,1.0,17.0,1.0,1.0,,17.0,2.0,8.0,6.0,3.0,6.0,3.0,97.0,17.0,13.0,0.52,0.52,0.7692307692307693,0.3939393939393939,1.0,0.75,0.3939393939393939,0.5555555555555556,0.5,0.6,0.5705128205128205,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.85,0.4230769230769231,0.06666666666666667,0.1111111111111111,0.7142857142857143,1.0,0.6875,,0.6666666666666666,0.15,0.6818181818181818,0.075,,,,0.1111111111111111,0.5,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.5,1.0,,95.0,0.5,15.21875,15.095744680851064,14.8125,14.180851063829786,0.23076923076923078,0.6666666666666666,0.75,0.5,0.1282051282051282,0.6,0.6666666666666666,0.5,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.7777777777777778,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6538461538461539,0.3333333333333333,0.5196641025641026,0.3967,0.5197611111111111,0.09523809523809523,0.1568627450980392,0.049019607843137254,0.16666666666666666,9.626666666666667,24.506060606060608,0.13541666666666666,2016-03-21,0021501048,ATL,1.0,1.0,3.0,,1.0,3.0,3.0,,1.0,,1.0,,,1.0,,0.75,0.1111111111111111,1.0,,1.0,,0.1,,,,,3.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
