Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,104.0,104.0,4.0,30.0,12.0,208.0,16.0,32.0,2.0,7.0,,,3.0,12.0,9.0,30.0,3.0,8.0,1.0,,4.0,19.0,1.0,28.0,74.0,7.0,27.0,7.0,84.0,3.0,10.0,3.0,1.0,7.0,1.0,2.0,1.0,,2.0,28.0,28.0,18.0,3.0,4.0,,19.0,4.0,4.0,1.0,14.0,6.0,20.0,4.0,2.0,7.0,1.0,6.0,46.0,5.0,12.0,,5.0,27.0,5.0,37.0,17.0,54.0,6.0,12.0,7.0,5.0,8.0,2.0,6.0,6.0,,2.0,2.0,14.0,3.0,,15.0,31.0,1.0,,15.0,1.0,,14.0,,5.0,3.0,1.0,,2.0,3.0,3.0,77.0,2.0,4.0,6.0,0.5,0.5384615384615384,0.8571428571428571,0.25925925925925924,0.25925925925925924,0.3783783783783784,0.3,0.5,0.3811881188118812,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.25,0.25,0.26732673267326734,0.037037037037037035,0.05405405405405406,0.09375,0.08333333333333333,,0.05263157894736842,0.5714285714285714,0.7142857142857143,,0.8181818181818182,0.2608695652173913,0.625,0.2631578947368421,0.7804878048780488,0.26153846153846155,0.5,0.2222222222222222,0.09523809523809523,0.4,0.8181818181818182,0.8,0.8333333333333334,0.6666666666666666,0.5,0.09836065573770492,104.0,1.0,13.35576923076923,14.336538461538462,12.711538461538462,13.89423076923077,0.31683168316831684,0.5,0.5517241379310345,0.4375,0.1188118811881188,0.25,0.2727272727272727,0.3333333333333333,0.297029702970297,0.3,0.3,0.6666666666666666,0.07920792079207921,0.375,0.375,0.6666666666666666,0.18811881188118812,0.21052631578947367,0.2222222222222222,1.0,0.5384615384615384,0.2857142857142857,,0.07692307692307693,,,,0.3333333333333333,0.5841584158415841,0.21052631578947367,0.516419306930693,0.5459227272727273,0.36985,0.04716981132075472,0.06329113924050633,0.08333333333333333,0.023809523809523808,9.074324324324325,25.24074074074074,0.038461538461538464,2016-03-04,0021500913,PHX,,,,,1.0,1.0,,2.0,1.0,,,,,,2.0,,,,,0.15384615384615385,,,,,,,0.21428571428571427,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,109.0,109.0,47.0,25.0,9.0,218.0,13.0,20.0,,2.0,5.0,6.0,8.0,21.0,14.0,28.0,1.0,2.0,,,4.0,19.0,9.0,35.0,69.0,5.0,21.0,28.0,113.0,,4.0,2.0,3.0,3.0,14.0,24.0,9.0,15.0,43.0,42.0,28.0,9.0,6.0,,1.0,18.0,4.0,7.0,,21.0,3.0,24.0,3.0,,10.0,2.0,9.0,51.0,4.0,6.0,,11.0,19.0,4.0,34.0,10.0,44.0,1.0,14.0,10.0,4.0,13.0,,7.0,2.0,,6.0,1.0,15.0,2.0,7.0,8.0,21.0,,,26.0,1.0,,34.0,2.0,13.0,3.0,3.0,,,3.0,3.0,110.0,43.0,47.0,4.0,0.6,0.6,0.6,0.23809523809523808,0.25,0.5072463768115942,,0.5833333333333334,0.4722222222222222,,0.42424242424242425,0.5333333333333333,0.1875,0.5119047619047619,0.23333333333333334,,0.10144927536231885,0.2,0.14285714285714285,,,0.8666666666666667,0.8,,0.8260869565217391,0.17647058823529413,0.6470588235294118,0.26666666666666666,0.75,0.20408163265306123,0.42857142857142855,0.15384615384615385,0.07142857142857142,1.0,0.9090909090909091,0.7142857142857143,0.8,0.5555555555555556,0.75,0.023809523809523808,109.0,1.0,13.412844036697248,13.009174311926605,13.119266055045872,12.403669724770642,0.2222222222222222,0.65,0.8125,0.7692307692307693,0.23333333333333334,0.38095238095238093,0.4444444444444444,0.25,0.3111111111111111,0.5,0.5,0.6428571428571429,0.022222222222222223,0.5,0.5,,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.75,0.3333333333333333,,,,0.18181818181818182,0.8333333333333334,,0.2727272727272727,0.45555555555555555,0.2222222222222222,0.4819679775280899,0.49361666666666665,0.482303125,0.13725490196078433,0.1625,0.02654867256637168,0.3805309734513274,10.208695652173912,26.45714285714286,0.43119266055045874,2016-03-07,0021500943,GSW,,,,,,1.0,1.0,3.0,3.0,,,,0.045454545454545456,,2.0,,,,,0.3333333333333333,,,,,,,0.21428571428571427,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,93.0,93.0,24.0,33.0,6.0,186.0,13.0,16.0,1.0,1.0,4.0,5.0,10.0,18.0,9.0,23.0,2.0,4.0,,2.0,3.0,15.0,3.0,32.0,57.0,5.0,19.0,19.0,98.0,2.0,3.0,2.0,1.0,8.0,7.0,10.0,5.0,11.0,31.0,30.0,34.0,12.0,3.0,,,15.0,3.0,2.0,,15.0,4.0,19.0,2.0,2.0,7.0,4.0,4.0,42.0,1.0,5.0,,12.0,17.0,2.0,31.0,6.0,37.0,1.0,5.0,3.0,2.0,7.0,,2.0,4.0,1.0,5.0,1.0,11.0,,3.0,10.0,24.0,,2.0,22.0,1.0,,27.0,3.0,11.0,4.0,4.0,,,4.0,3.0,90.0,31.0,24.0,3.0,0.46875,0.46875,0.8,0.2631578947368421,0.2631578947368421,0.5614035087719298,0.6666666666666666,0.7,0.5197368421052632,0.7,0.6666666666666666,0.5568181818181818,0.6666666666666666,0.7380952380952381,0.25,,0.03508771929824561,0.125,,,,0.6363636363636364,0.6666666666666666,,0.7391304347826086,0.2,0.7058823529411765,0.07142857142857142,0.725,0.15384615384615385,0.3333333333333333,0.25,0.14285714285714285,0.5,0.6666666666666666,1.0,0.7777777777777778,0.8181818181818182,0.5,0.02702702702702703,93.0,0.75,14.279569892473118,16.688172043010752,13.86021505376344,15.75268817204301,0.21052631578947367,0.8125,0.9285714285714286,0.5384615384615384,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.4,0.3026315789473684,0.391304347826087,0.391304347826087,0.4444444444444444,0.05263157894736842,0.5,0.5,1.0,0.19736842105263158,0.2,0.2,0.6666666666666666,0.2,1.0,1.0,,0.3333333333333333,0.8,0.13333333333333333,0.2,0.4605263157894737,0.2,0.48574605263157894,0.541125,0.5109933333333333,0.13095238095238096,0.16923076923076924,0.08163265306122448,0.3163265306122449,10.231578947368423,24.86315789473684,0.25806451612903225,2016-03-08,0021500949,LAL,1.0,1.0,2.0,,1.0,,,4.0,4.0,0.4,0.5,0.3333333333333333,,1.0,2.0,1.0,,,0.5,0.4,0.5,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,102.0,30.0,33.0,11.0,204.0,19.0,26.0,6.0,6.0,5.0,8.0,8.0,14.0,10.0,24.0,1.0,3.0,1.0,1.0,3.0,12.0,4.0,37.0,64.0,4.0,15.0,21.0,107.0,7.0,10.0,1.0,1.0,15.0,10.0,17.0,5.0,8.0,28.0,38.0,36.0,9.0,3.0,8.0,,12.0,3.0,4.0,,19.0,3.0,22.0,2.0,1.0,10.0,2.0,7.0,47.0,4.0,9.0,,13.0,27.0,1.0,41.0,13.0,54.0,1.0,11.0,6.0,5.0,9.0,2.0,7.0,10.0,2.0,2.0,2.0,19.0,1.0,4.0,14.0,23.0,1.0,2.0,22.0,1.0,2.0,34.0,1.0,13.0,8.0,4.0,,4.0,8.0,7.0,92.0,28.0,30.0,1.0,0.5135135135135135,0.5757575757575758,0.75,0.26666666666666666,0.26666666666666666,0.578125,0.7,0.5882352941176471,0.5443037974683544,0.6363636363636364,0.45454545454545453,0.5631578947368421,0.625,0.5,0.189873417721519,,0.0625,0.11538461538461539,0.07142857142857142,,,0.47368421052631576,1.0,,0.75,0.3333333333333333,0.7647058823529411,0.4,0.7547169811320755,0.35135135135135137,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.5,0.8,0.7368421052631579,0.7142857142857143,0.75,0.8,0.030303030303030304,102.0,0.875,13.96078431372549,14.27450980392157,13.313725490196079,13.656862745098039,0.3291139240506329,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.25,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.7,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.5454545454545454,1.0,0.16666666666666666,0.09090909090909091,0.36363636363636365,0.625,0.045454545454545456,0.18181818181818182,0.5189873417721519,0.25,0.48604556962025314,0.5247928571428572,0.4453886363636364,0.14285714285714285,0.17105263157894737,0.14018691588785046,0.2616822429906542,9.3890625,25.10666666666667,0.29411764705882354,2016-03-11,0021500970,SAC,,,,,1.0,1.0,,4.0,4.0,,,,,,,,1.0,,,,,,1.0,,,,0.375,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,20.0,24.0,11.0,192.0,11.0,18.0,1.0,3.0,2.0,3.0,5.0,15.0,11.0,32.0,2.0,5.0,2.0,,5.0,21.0,7.0,27.0,65.0,7.0,26.0,9.0,84.0,2.0,8.0,4.0,3.0,13.0,3.0,13.0,7.0,2.0,14.0,28.0,26.0,15.0,6.0,2.0,1.0,20.0,5.0,3.0,,14.0,5.0,19.0,3.0,2.0,6.0,1.0,7.0,43.0,6.0,9.0,,18.0,10.0,1.0,29.0,15.0,44.0,1.0,6.0,6.0,,2.0,3.0,1.0,13.0,1.0,1.0,2.0,15.0,,4.0,4.0,16.0,1.0,1.0,20.0,3.0,,18.0,4.0,10.0,4.0,4.0,,,4.0,2.0,71.0,14.0,20.0,1.0,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.2692307692307692,0.28,0.4153846153846154,0.25,0.23076923076923078,0.41208791208791207,0.4166666666666667,0.3,0.42857142857142855,0.43333333333333335,0.3181818181818182,0.2857142857142857,,0.046153846153846156,0.16666666666666666,,,,0.13333333333333333,1.0,,0.5263157894736842,0.24324324324324326,1.0,0.3333333333333333,0.7567567567567568,0.2727272727272727,0.2857142857142857,0.1,0.3,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.25,1.0,1.0,0.019230769230769232,96.0,0.5,14.322916666666666,15.677083333333334,13.489583333333334,15.333333333333334,0.1978021978021978,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.2,0.3516483516483517,0.34375,0.34375,0.6363636363636364,0.054945054945054944,0.4,0.4,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.6,0.25,0.3333333333333333,,0.16666666666666666,0.15,0.6666666666666666,,0.35,0.4835164835164835,0.25,0.4806938888888889,0.4993722222222222,0.45516842105263156,0.10309278350515463,0.14084507042253522,0.15476190476190477,0.16666666666666666,11.930769230769231,25.51923076923077,0.20833333333333334,2016-03-12,0021500982,POR,,2.0,2.0,2.0,3.0,1.0,,1.0,,0.2857142857142857,,0.2857142857142857,,1.0,2.0,2.0,,1.0,0.5,0.16666666666666666,0.5,,,,,,0.26666666666666666,1.0,1.0,,,0.5,1.0,,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,19.0,20.0,6.0,194.0,16.0,21.0,1.0,1.0,1.0,2.0,6.0,10.0,14.0,25.0,3.0,6.0,,1.0,5.0,19.0,3.0,36.0,56.0,8.0,25.0,20.0,116.0,4.0,5.0,,3.0,11.0,3.0,8.0,4.0,12.0,18.0,42.0,30.0,21.0,3.0,2.0,1.0,18.0,5.0,1.0,,21.0,7.0,28.0,4.0,3.0,9.0,2.0,10.0,63.0,1.0,5.0,,12.0,19.0,2.0,33.0,6.0,39.0,,7.0,3.0,4.0,8.0,1.0,4.0,5.0,1.0,4.0,,13.0,,1.0,12.0,20.0,,1.0,19.0,2.0,,25.0,2.0,4.0,4.0,4.0,,,4.0,4.0,105.0,13.0,16.0,,0.5833333333333334,0.6,0.875,0.32,0.3333333333333333,0.6428571428571429,0.8,0.375,0.5925925925925926,0.8,0.25,0.6304347826086957,0.7857142857142857,0.47368421052631576,0.30864197530864196,,0.017857142857142856,0.047619047619047616,,,,0.6153846153846154,1.0,,0.7916666666666666,0.25,0.8,0.06666666666666667,0.7948717948717948,0.17142857142857143,0.4,0.25,0.18181818181818182,,0.75,0.8571428571428571,0.8,0.7777777777777778,0.8333333333333334,,97.0,1.0,15.052083333333334,14.642857142857142,14.427083333333334,14.438775510204081,0.25925925925925924,0.7619047619047619,0.8,0.5625,0.12345679012345678,0.6,0.6,0.3333333333333333,0.30864197530864196,0.56,0.56,0.7142857142857143,0.07407407407407407,0.5,0.5,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.2,1.0,,,0.16666666666666666,0.5,0.08333333333333333,0.25,0.5679012345679012,0.2777777777777778,0.49132,0.49257999999999996,0.4581208333333333,0.05952380952380952,0.06896551724137931,0.09482758620689655,0.15517241379310345,10.858928571428573,26.54,0.19791666666666666,2016-03-15,0021500998,DEN,,,,,2.0,1.0,1.0,8.0,4.0,,,,0.038461538461538464,,,,,,,,,,,,,,0.08333333333333333,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,97.0,98.0,6.0,26.0,3.0,195.0,10.0,19.0,,,1.0,2.0,8.0,14.0,6.0,25.0,8.0,10.0,,,3.0,15.0,3.0,24.0,58.0,11.0,25.0,18.0,99.0,,1.0,1.0,2.0,2.0,1.0,2.0,3.0,,2.0,24.0,24.0,33.0,,,1.0,14.0,3.0,4.0,,12.0,11.0,23.0,3.0,8.0,7.0,,5.0,57.0,1.0,2.0,,21.0,18.0,1.0,40.0,3.0,43.0,,4.0,2.0,2.0,3.0,,3.0,7.0,1.0,,,10.0,,2.0,10.0,20.0,2.0,2.0,12.0,,,21.0,4.0,11.0,8.0,7.0,1.0,,9.0,6.0,97.0,2.0,6.0,1.0,0.5,0.5,1.0,0.44,0.4583333333333333,0.41379310344827586,,0.5,0.4879518072289157,,0.2,0.5384615384615384,0.3333333333333333,0.2,0.30120481927710846,,0.06896551724137931,0.21052631578947367,,,,0.3,1.0,,0.5454545454545454,0.058823529411764705,0.8076923076923077,0.07692307692307693,0.6610169491525424,0.06382978723404255,0.1111111111111111,0.16666666666666666,,0.5,0.4666666666666667,0.5555555555555556,0.6666666666666666,0.8260869565217391,0.6666666666666666,,97.5,0.6666666666666666,13.628865979381443,15.89795918367347,13.412371134020619,14.928571428571429,0.2289156626506024,0.5263157894736842,0.6666666666666666,0.7,0.1686746987951807,0.5714285714285714,0.5714285714285714,,0.30120481927710846,0.24,0.24,0.8333333333333334,0.12048192771084337,0.8,0.8,1.0,0.18072289156626506,0.2,0.2,1.0,,,,,0.4,0.5,,0.6,0.5301204819277109,0.21428571428571427,0.4981207317073171,0.464175,0.5315625,0.12222222222222222,0.16923076923076924,0.020202020202020204,0.020202020202020204,10.691379310344828,26.631999999999998,0.061855670103092786,2016-03-16,0021501004,CHA,,,,,2.0,,,1.0,,,,,,,1.0,,,,,0.5,,,,1.0,,,,,,,1.0,,,1.0,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,41.0,28.0,10.0,192.0,15.0,28.0,3.0,6.0,7.0,13.0,1.0,7.0,10.0,25.0,3.0,4.0,,1.0,8.0,18.0,8.0,26.0,60.0,11.0,22.0,18.0,103.0,3.0,8.0,1.0,2.0,11.0,11.0,25.0,9.0,8.0,42.0,30.0,22.0,27.0,6.0,4.0,,18.0,8.0,4.0,,15.0,9.0,24.0,6.0,3.0,10.0,,5.0,57.0,3.0,8.0,,11.0,15.0,3.0,29.0,11.0,40.0,5.0,12.0,8.0,4.0,7.0,2.0,6.0,6.0,,1.0,,13.0,1.0,6.0,11.0,24.0,1.0,,21.0,,1.0,22.0,,9.0,3.0,2.0,,1.0,4.0,3.0,92.0,42.0,41.0,3.0,0.5769230769230769,0.625,0.8181818181818182,0.5,0.5,0.43333333333333335,0.375,0.44,0.5182926829268293,0.5,0.5,0.553763440860215,0.55,0.5384615384615384,0.2682926829268293,,0.06666666666666667,0.14285714285714285,,,,0.5384615384615384,1.0,,0.6521739130434783,0.23529411764705882,0.7857142857142857,0.2727272727272727,0.7027027027027027,0.24444444444444444,0.3076923076923077,0.16666666666666666,0.2,,0.625,0.7777777777777778,0.5,0.7142857142857143,0.8571428571428571,0.12195121951219512,96.0,0.75,14.59375,15.40625,14.1875,14.958333333333334,0.34146341463414637,0.5357142857142857,0.625,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.3048780487804878,0.4,0.4,0.5,0.04878048780487805,0.75,0.75,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.5,0.3333333333333333,,0.38235294117647056,0.5384615384615384,0.029411764705882353,0.23529411764705882,0.6097560975609756,0.4444444444444444,0.5277201219512195,0.58040625,0.5101970588235294,0.0989010989010989,0.13043478260869565,0.10679611650485436,0.4077669902912621,9.433333333333334,25.045454545454547,0.4270833333333333,2016-03-18,0021501020,CLE,,4.0,4.0,1.0,2.0,3.0,,2.0,2.0,0.4444444444444444,,0.5,,1.0,1.0,1.0,,2.0,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,,,0.3,2.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,14.0,50.0,9.0,189.0,17.0,28.0,3.0,4.0,2.0,5.0,5.0,17.0,10.0,16.0,1.0,5.0,,1.0,7.0,17.0,1.0,32.0,61.0,8.0,22.0,12.0,100.0,3.0,5.0,2.0,1.0,13.0,3.0,8.0,2.0,3.0,9.0,26.0,38.0,21.0,3.0,2.0,,17.0,7.0,7.0,,13.0,7.0,20.0,6.0,1.0,8.0,1.0,4.0,47.0,1.0,9.0,,9.0,19.0,7.0,35.0,10.0,45.0,2.0,4.0,2.0,2.0,8.0,2.0,6.0,6.0,1.0,2.0,,14.0,3.0,2.0,19.0,30.0,,1.0,18.0,1.0,1.0,18.0,4.0,8.0,7.0,4.0,1.0,2.0,8.0,3.0,87.0,9.0,14.0,5.0,0.40625,0.41935483870967744,0.875,0.36363636363636365,0.36363636363636365,0.5245901639344263,0.6,0.375,0.5301204819277109,0.8571428571428571,0.3,0.5555555555555556,0.8125,0.34615384615384615,0.26506024096385544,,0.11475409836065574,0.17857142857142858,0.11764705882352941,,,0.5714285714285714,0.875,,0.59375,0.32142857142857145,0.6923076923076923,0.07142857142857142,0.6222222222222222,0.23809523809523808,0.36363636363636365,0.4166666666666667,,,0.625,0.625,0.5,0.8,0.625,0.05714285714285714,94.5,0.375,14.436170212765957,16.03157894736842,14.074468085106384,14.957894736842105,0.3373493975903614,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.20481927710843373,0.29411764705882354,0.3333333333333333,0.2,0.1927710843373494,0.625,0.625,0.4,0.060240963855421686,0.2,0.2,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5714285714285714,0.75,0.3333333333333333,,0.5,0.4,0.1,0.1,0.6024096385542169,0.4117647058823529,0.4915024096385542,0.5866285714285714,0.47943499999999994,0.09195402298850575,0.12307692307692308,0.13,0.09,8.01639344262295,24.645454545454548,0.14893617021276595,2016-03-20,0021501038,TOR,,,,,1.0,2.0,,3.0,3.0,,,,,2.0,2.0,2.0,,,1.0,0.2857142857142857,1.0,1.0,5.0,1.0,,,0.1,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,29.0,23.0,12.0,193.0,23.0,45.0,2.0,9.0,5.0,12.0,4.0,13.0,7.0,16.0,,2.0,1.0,2.0,5.0,17.0,7.0,34.0,74.0,5.0,19.0,13.0,96.0,2.0,10.0,2.0,3.0,7.0,10.0,22.0,9.0,3.0,26.0,22.0,46.0,12.0,3.0,4.0,1.0,16.0,5.0,6.0,,11.0,4.0,15.0,4.0,,7.0,1.0,3.0,34.0,1.0,14.0,,14.0,18.0,,32.0,15.0,47.0,5.0,9.0,5.0,4.0,8.0,,3.0,3.0,,5.0,1.0,11.0,1.0,3.0,10.0,20.0,1.0,,16.0,,,19.0,3.0,10.0,7.0,6.0,,1.0,7.0,3.0,89.0,26.0,29.0,3.0,0.3235294117647059,0.34375,0.8,0.2631578947368421,0.2777777777777778,0.4594594594594595,0.2,0.45454545454545453,0.44623655913978494,0.16666666666666666,0.3709677419354839,0.4752475247524752,0.25,0.3939393939393939,0.20430107526881722,,0.08108108108108109,0.13333333333333333,,,,0.7272727272727273,,,0.6206896551724138,0.358974358974359,0.9333333333333333,0.07692307692307693,0.7272727272727273,0.28846153846153844,0.5238095238095238,0.1111111111111111,0.2222222222222222,,0.4166666666666667,0.75,0.7777777777777778,0.9230769230769231,1.0,0.10869565217391304,96.5,0.42857142857142855,15.041666666666666,14.804123711340207,14.552083333333334,14.072164948453608,0.4838709677419355,0.5111111111111111,0.5897435897435898,0.30434782608695654,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.17204301075268819,0.4375,0.4375,0.42857142857142855,0.021505376344086023,,,,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.8,0.75,0.2222222222222222,,0.08333333333333333,0.3870967741935484,0.4166666666666667,0.06451612903225806,0.22580645161290322,0.6881720430107527,0.3125,0.5153777173913043,0.5246590909090909,0.48600499999999996,0.1,0.12345679012345678,0.07291666666666667,0.2708333333333333,6.313513513513513,25.91578947368421,0.3020833333333333,2016-03-21,0021501046,BOS,,1.0,1.0,,1.0,1.0,,1.0,1.0,0.1111111111111111,,0.14285714285714285,,,1.0,,,,,0.08333333333333333,,,,,,,0.09090909090909091,1.0,,,,,,,,,2015-16,2016,Regular Season,
