Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,99.0,98.0,16.0,29.0,6.0,197.0,16.0,23.0,2.0,2.0,4.0,5.0,11.0,15.0,4.0,17.0,4.0,9.0,1.0,1.0,1.0,1.0,7.0,20.0,3.0,5.0,31.0,55.0,11.0,29.0,9.0,104.0,2.0,3.0,2.0,4.0,10.0,6.0,8.0,3.0,6.0,1.0,22.0,30.0,32.0,30.0,2.0,19.0,7.0,2.0,15.0,10.0,25.0,6.0,4.0,6.0,7.0,2.0,60.0,4.0,2.0,7.0,25.0,1.0,33.0,7.0,40.0,1.0,8.0,6.0,2.0,8.0,4.0,5.0,9.0,1.0,3.0,1.0,,17.0,,3.0,15.0,22.0,,2.0,20.0,,,13.0,3.0,8.0,,3.0,3.0,,3.0,2.0,94.0,22.0,16.0,1.0,,0.4838709677419355,0.5,0.9090909090909091,0.3793103448275862,0.5,0.5,0.39285714285714285,0.5636363636363636,0.6666666666666666,0.75,0.5654761904761905,0.7142857142857143,0.75,0.5842696629213483,0.7142857142857143,0.7857142857142857,0.34523809523809523,0.03636363636363636,0.08695652173913043,,0.47058823529411764,1.0,0.7352941176470589,0.08333333333333333,0.7777777777777778,0.23529411764705882,0.7441860465116279,0.14634146341463414,0.14285714285714285,0.25,,0.3333333333333333,0.6666666666666666,0.4,0.85,0.75,1.0,0.02564102564102564,98.5,0.6666666666666666,14.16161616161616,15.081632653061224,13.595959595959595,14.53061224489796,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.375,0.17857142857142858,0.7333333333333333,0.7333333333333333,0.6363636363636364,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.23809523809523808,0.35,0.35,0.8571428571428571,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,0.35714285714285715,0.8,0.07142857142857142,1.0,0.35714285714285715,0.6190476190476191,0.3684210526315789,0.5434909638554216,0.5380833333333334,0.5835153846153847,0.0898876404494382,0.13333333333333333,0.09615384615384616,0.21153846153846154,8.503636363636364,25.53448275862069,0.16161616161616163,2016-03-02,0021500904,WAS,1.0,2.0,3.0,1.0,2.0,5.0,0.3333333333333333,,0.3333333333333333,1.0,0.4,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,100.0,99.0,25.0,16.0,10.0,199.0,20.0,26.0,3.0,3.0,4.0,4.0,5.0,14.0,4.0,19.0,4.0,9.0,,2.0,,,10.0,15.0,1.0,4.0,29.0,59.0,14.0,24.0,16.0,116.0,4.0,5.0,1.0,3.0,11.0,6.0,13.0,1.0,4.0,11.0,26.0,28.0,30.0,30.0,2.0,15.0,10.0,5.0,14.0,10.0,24.0,6.0,4.0,9.0,2.0,3.0,58.0,2.0,9.0,9.0,19.0,2.0,30.0,11.0,41.0,1.0,13.0,10.0,3.0,9.0,3.0,7.0,11.0,1.0,2.0,1.0,,20.0,3.0,3.0,8.0,19.0,2.0,3.0,22.0,1.0,2.0,20.0,3.0,5.0,6.0,5.0,4.0,1.0,6.0,3.0,105.0,26.0,25.0,,5.0,0.4827586206896552,0.5,0.7142857142857143,0.5833333333333334,0.3333333333333333,0.25,0.5833333333333334,0.4915254237288136,0.8,0.46153846153846156,0.6024096385542169,0.6875,0.4411764705882353,0.6318681318681318,0.6875,0.5652173913043478,0.2891566265060241,0.0847457627118644,0.15384615384615385,0.07142857142857142,0.45,1.0,0.6333333333333333,0.3103448275862069,0.6428571428571429,0.2,0.6363636363636364,0.28205128205128205,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.5,0.6666666666666666,0.75,0.7,0.5,0.029411764705882353,99.5,0.5,14.17,14.777777777777779,13.56,14.202020202020202,0.3132530120481928,0.7692307692307693,0.9090909090909091,0.45,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.18072289156626506,0.6666666666666666,0.6666666666666666,0.6,0.375,1.0,0.25,,,0.125,0.23529411764705882,1.0,,,0.23529411764705882,0.6024096385542169,0.6666666666666666,0.5310602409638555,0.48596666666666666,0.4817470588235294,0.058823529411764705,0.08196721311475409,0.09482758620689655,0.22413793103448276,8.684745762711865,24.5125,0.25,2016-03-04,0021500919,MIL,1.0,1.0,12.0,,2.0,,,0.2,1.0,1.0,0.25,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,94.0,93.0,29.0,39.0,20.0,187.0,27.0,39.0,7.0,8.0,11.0,13.0,7.0,16.0,2.0,11.0,2.0,6.0,,1.0,1.0,2.0,7.0,20.0,7.0,6.0,36.0,66.0,9.0,26.0,19.0,118.0,8.0,10.0,2.0,8.0,24.0,14.0,19.0,3.0,8.0,9.0,46.0,28.0,44.0,15.0,10.0,20.0,7.0,8.0,14.0,5.0,19.0,3.0,2.0,12.0,1.0,1.0,43.0,7.0,15.0,8.0,10.0,3.0,21.0,23.0,44.0,,7.0,2.0,5.0,8.0,3.0,6.0,8.0,,2.0,1.0,1.0,16.0,3.0,2.0,9.0,21.0,,1.0,26.0,3.0,2.0,26.0,6.0,12.0,4.0,4.0,3.0,1.0,4.0,3.0,94.0,46.0,29.0,2.0,3.0,0.3888888888888889,0.45161290322580644,0.5555555555555556,0.34615384615384615,0.25,0.375,0.34615384615384615,0.5454545454545454,0.8,0.7368421052631579,0.5380434782608695,0.6111111111111112,0.6851851851851852,0.5784313725490197,0.6,0.71875,0.2826086956521739,0.12121212121212122,0.10256410256410256,0.1875,0.5,1.0,0.6666666666666666,0.5172413793103449,1.0,0.4117647058823529,0.782608695652174,0.4782608695652174,0.6666666666666666,0.5,0.3333333333333333,0.46153846153846156,0.75,0.6,0.6666666666666666,1.0,1.0,,93.5,0.75,16.56382978723404,14.225806451612904,15.351063829787234,14.161290322580646,0.42391304347826086,0.6923076923076923,0.7714285714285715,0.4444444444444444,0.17391304347826086,0.4375,0.5384615384615384,0.14285714285714285,0.11956521739130435,0.18181818181818182,0.2,0.5,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.21739130434782608,0.35,0.35,0.42857142857142855,0.4444444444444444,0.875,0.05555555555555555,,,0.3888888888888889,0.48148148148148145,0.8461538461538461,0.07407407407407407,0.5,0.2222222222222222,0.7065217391304348,0.35,0.5384597826086956,0.580859375,0.5424111111111111,0.12244897959183673,0.16666666666666666,0.2033898305084746,0.3898305084745763,6.177272727272727,25.1,0.30851063829787234,2016-03-05,0021500926,BKN,2.0,2.0,12.0,1.0,1.0,,0.25,0.25,0.2857142857142857,0.5,0.3333333333333333,2.0,,1.0,,0.09090909090909091,,,1.0,,0.2857142857142857,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98.0,99.0,25.0,30.0,9.0,197.0,15.0,20.0,4.0,4.0,3.0,3.0,4.0,17.0,10.0,23.0,5.0,8.0,,1.0,,1.0,7.0,22.0,1.0,5.0,29.0,60.0,12.0,30.0,14.0,108.0,5.0,8.0,,2.0,10.0,8.0,13.0,,6.0,6.0,22.0,22.0,36.0,27.0,6.0,21.0,7.0,6.0,11.0,9.0,20.0,5.0,4.0,6.0,2.0,3.0,49.0,4.0,6.0,7.0,27.0,3.0,37.0,10.0,47.0,3.0,8.0,6.0,2.0,10.0,2.0,7.0,3.0,,3.0,,1.0,13.0,,6.0,10.0,17.0,1.0,,19.0,1.0,2.0,17.0,2.0,6.0,2.0,7.0,6.0,1.0,7.0,5.0,98.0,20.0,24.0,4.0,1.0,0.3793103448275862,0.4230769230769231,0.75,0.4,,,0.41379310344827586,0.48333333333333334,0.625,0.6153846153846154,0.5222222222222223,0.5,0.42105263157894735,0.5567010309278351,0.5,0.5238095238095238,0.3333333333333333,0.1,0.2,0.11764705882352941,0.7692307692307693,1.0,0.9,0.1935483870967742,0.6363636363636364,0.26666666666666666,0.8292682926829268,0.21739130434782608,,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7142857142857143,1.0,0.9473684210526315,0.625,0.6666666666666666,0.075,98.5,0.7142857142857143,15.326530612244898,13.919191919191919,14.938775510204081,13.636363636363637,0.2222222222222222,0.75,0.9375,0.4,0.18888888888888888,0.23529411764705882,0.26666666666666666,0.5,0.25555555555555554,0.43478260869565216,0.43478260869565216,0.3,0.08888888888888889,0.625,0.625,0.8,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4,1.0,0.1,,,0.1,0.15789473684210525,1.0,0.05263157894736842,,0.2631578947368421,0.5555555555555556,0.3333333333333333,0.5061551136363636,0.493425,0.4951,0.07368421052631578,0.09375,0.09259259259259259,0.2037037037037037,9.328333333333335,26.376666666666665,0.25510204081632654,2016-03-07,0021500937,CHA,,,9.0,,,1.0,,0.5,,,,,,,1.0,,0.03225806451612903,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94.0,93.0,24.0,20.0,9.0,187.0,19.0,27.0,1.0,2.0,3.0,5.0,9.0,17.0,15.0,22.0,,2.0,,,,1.0,4.0,17.0,1.0,7.0,43.0,66.0,4.0,19.0,18.0,116.0,3.0,5.0,,1.0,10.0,9.0,15.0,1.0,8.0,7.0,28.0,48.0,38.0,12.0,2.0,17.0,4.0,2.0,24.0,4.0,28.0,4.0,,11.0,4.0,9.0,60.0,5.0,4.0,9.0,25.0,4.0,38.0,9.0,47.0,,13.0,7.0,6.0,5.0,1.0,3.0,4.0,,2.0,2.0,,9.0,1.0,1.0,11.0,16.0,,,17.0,,1.0,19.0,1.0,8.0,2.0,7.0,6.0,1.0,7.0,4.0,106.0,28.0,24.0,,2.0,0.5581395348837209,0.5714285714285714,1.0,0.21052631578947367,,0.125,0.21052631578947367,0.6515151515151515,0.6,0.6,0.5764705882352941,0.5,0.45652173913043476,0.6170212765957447,0.625,0.5185185185185185,0.2235294117647059,0.030303030303030304,0.07407407407407407,,0.5555555555555556,1.0,0.78125,0.17391304347826086,0.8181818181818182,0.35714285714285715,0.7906976744186046,0.24324324324324326,0.125,0.125,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5,1.0,0.8888888888888888,0.5,,93.5,0.5714285714285714,15.638297872340425,15.161290322580646,14.829787234042554,14.75268817204301,0.3176470588235294,0.7037037037037037,0.76,0.5789473684210527,0.2,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.25882352941176473,0.6818181818181818,0.6818181818181818,0.6,0.023529411764705882,,,,0.2,0.23529411764705882,0.23529411764705882,1.0,0.3333333333333333,0.5,,,,0.16666666666666666,0.21739130434782608,0.6,0.043478260869565216,,0.30434782608695654,0.5411764705882353,0.23529411764705882,0.5079635294117647,0.51925,0.4591869565217391,0.08695652173913043,0.1095890410958904,0.08620689655172414,0.2413793103448276,9.331818181818182,25.642105263157895,0.2553191489361702,2016-03-08,0021500945,SAS,,1.0,,,1.0,,,0.5,,,0.14285714285714285,4.0,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,100.0,101.0,27.0,25.0,15.0,201.0,27.0,39.0,8.0,11.0,10.0,10.0,2.0,8.0,1.0,10.0,,9.0,,,,1.0,6.0,18.0,,6.0,30.0,57.0,6.0,27.0,18.0,96.0,8.0,14.0,,,20.0,12.0,17.0,2.0,7.0,7.0,37.0,26.0,34.0,6.0,12.0,18.0,6.0,6.0,13.0,2.0,15.0,2.0,,11.0,1.0,1.0,32.0,4.0,12.0,12.0,28.0,1.0,41.0,18.0,59.0,1.0,3.0,2.0,1.0,12.0,3.0,11.0,12.0,2.0,1.0,1.0,1.0,24.0,2.0,5.0,10.0,24.0,,2.0,23.0,2.0,1.0,25.0,3.0,10.0,2.0,7.0,7.0,,7.0,6.0,76.0,37.0,27.0,1.0,2.0,0.43333333333333335,0.5416666666666666,0.3333333333333333,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.5263157894736842,0.5714285714285714,0.7058823529411765,0.4642857142857143,0.5714285714285714,0.625,0.5053191489361702,0.625,0.6851851851851852,0.32142857142857145,0.10526315789473684,0.1282051282051282,0.125,0.5,1.0,0.8235294117647058,0.4444444444444444,0.9230769230769231,0.19047619047619047,0.851063829787234,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.9411764705882353,0.8333333333333334,0.6363636363636364,1.0,0.5,0.024390243902439025,100.5,0.8571428571428571,13.73,14.92079207920792,13.21,14.544554455445544,0.4642857142857143,0.6923076923076923,0.7941176470588235,0.4074074074074074,0.09523809523809523,0.25,0.2857142857142857,0.5,0.11904761904761904,0.1,0.1,1.0,0.10714285714285714,,,,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.7857142857142857,0.7272727272727273,,,,,0.4166666666666667,1.0,0.041666666666666664,,0.25,0.7857142857142857,0.3333333333333333,0.5670041666666666,0.5657818181818182,0.5455645833333334,0.11956521739130435,0.15625,0.20833333333333334,0.3854166666666667,5.329824561403509,24.04074074074074,0.27,2016-03-11,0021500968,OKC,,2.0,12.0,2.0,,2.0,1.0,0.2222222222222222,,,0.3333333333333333,4.0,2.0,1.0,1.0,,0.03571428571428571,,1.0,,0.125,,1.0,,,,,,,,1.0,0.037037037037037035,0.05555555555555555,2015-16,2016,Regular Season,,
48:00,106.0,105.0,26.0,30.0,19.0,211.0,20.0,36.0,5.0,10.0,4.0,6.0,6.0,12.0,3.0,12.0,4.0,9.0,,,,1.0,7.0,26.0,,9.0,29.0,60.0,11.0,35.0,16.0,107.0,6.0,13.0,,,19.0,5.0,11.0,3.0,10.0,5.0,24.0,28.0,30.0,24.0,12.0,26.0,7.0,4.0,14.0,8.0,22.0,4.0,4.0,8.0,3.0,3.0,52.0,6.0,16.0,9.0,31.0,,40.0,22.0,62.0,4.0,8.0,6.0,2.0,13.0,6.0,11.0,11.0,,2.0,,1.0,24.0,4.0,8.0,13.0,26.0,1.0,2.0,20.0,1.0,1.0,20.0,2.0,8.0,3.0,3.0,3.0,,3.0,3.0,88.0,24.0,26.0,3.0,2.0,0.4827586206896552,0.6086956521739131,0.7272727272727273,0.3142857142857143,,0.3,0.3142857142857143,0.48333333333333334,0.46153846153846156,0.45454545454545453,0.4789473684210526,0.46153846153846156,0.4523809523809524,0.5144230769230769,0.5277777777777778,0.48,0.3684210526315789,0.06666666666666667,0.08333333333333333,,0.5416666666666666,,0.8857142857142857,0.5161290322580645,0.8181818181818182,0.25,0.8695652173913043,0.4,0.6875,,0.5555555555555556,0.3157894736842105,1.0,0.8,0.8333333333333334,0.8,1.0,0.0784313725490196,105.5,1.0,14.349056603773585,12.942857142857143,13.471698113207546,12.514285714285714,0.37894736842105264,0.5555555555555556,0.6060606060606061,0.4,0.12631578947368421,0.5,0.5,0.5,0.12631578947368421,0.25,0.2727272727272727,1.0,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.7692307692307693,0.5,,,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.42857142857142855,0.7473684210526316,0.2692307692307692,0.5506563157894737,0.609725,0.5328309523809525,0.07920792079207921,0.12121212121212122,0.17757009345794392,0.22429906542056074,5.765,24.46,0.24528301886792453,2016-03-14,0021500995,PHX,,3.0,9.0,,5.0,1.0,,,,,0.3333333333333333,7.0,,1.0,,0.08333333333333333,,,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,
48:00,89.0,90.0,24.0,17.0,22.0,179.0,31.0,52.0,11.0,21.0,7.0,14.0,4.0,13.0,5.0,15.0,1.0,6.0,,1.0,1.0,2.0,3.0,14.0,2.0,1.0,40.0,80.0,4.0,20.0,16.0,108.0,11.0,22.0,,3.0,24.0,11.0,25.0,1.0,3.0,5.0,30.0,36.0,44.0,12.0,18.0,13.0,3.0,8.0,18.0,4.0,22.0,3.0,1.0,15.0,3.0,,48.0,7.0,22.0,7.0,13.0,4.0,24.0,30.0,54.0,4.0,3.0,1.0,2.0,5.0,1.0,5.0,8.0,1.0,,,1.0,13.0,4.0,3.0,12.0,21.0,1.0,2.0,20.0,,1.0,21.0,6.0,13.0,,8.0,4.0,4.0,8.0,3.0,84.0,30.0,24.0,3.0,,0.45,0.5806451612903226,1.0,0.2,,0.3333333333333333,0.21052631578947367,0.5,0.5,0.44,0.46,0.44,0.44642857142857145,0.5,0.46153846153846156,0.5,0.2,0.1,0.11538461538461539,0.15384615384615385,0.38461538461538464,1.0,0.65,0.5641025641025641,0.6363636363636364,0.4666666666666667,0.6451612903225806,0.5370370370370371,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.5,0.5714285714285714,0.4,0.875,0.5714285714285714,0.75,0.08695652173913043,89.5,0.375,16.730337078651687,15.455555555555556,15.741573033707866,14.688888888888888,0.52,0.5961538461538461,0.6739130434782609,0.4838709677419355,0.13,0.3076923076923077,0.36363636363636365,0.75,0.15,0.3333333333333333,0.3333333333333333,,0.06,0.16666666666666666,0.16666666666666666,1.0,0.14,0.21428571428571427,0.21428571428571427,1.0,0.84,0.5238095238095238,0.04,,,0.08,0.5,0.5,0.07142857142857142,0.5,0.03571428571428571,0.72,0.23076923076923078,0.5794601010101009,0.6870222222222222,0.5346759259259259,0.12149532710280374,0.14942528735632185,0.2222222222222222,0.2777777777777778,5.342499999999999,26.445,0.2696629213483146,2016-03-16,0021501008,MEM,,,,1.0,,1.0,0.25,0.4,,,,2.0,,,,,,,,,0.18181818181818182,,1.0,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96.0,94.0,15.0,25.0,13.0,190.0,19.0,28.0,3.0,5.0,5.0,7.0,13.0,17.0,5.0,11.0,3.0,11.0,,2.0,,1.0,8.0,18.0,1.0,1.0,37.0,56.0,11.0,29.0,9.0,116.0,4.0,8.0,,3.0,8.0,7.0,13.0,,2.0,,14.0,48.0,26.0,21.0,6.0,18.0,8.0,4.0,24.0,7.0,31.0,5.0,2.0,15.0,6.0,3.0,69.0,6.0,9.0,9.0,19.0,2.0,30.0,15.0,45.0,,9.0,6.0,3.0,14.0,2.0,12.0,3.0,,2.0,,1.0,17.0,3.0,2.0,11.0,19.0,,,14.0,2.0,,14.0,,7.0,,7.0,5.0,2.0,7.0,2.0,108.0,14.0,15.0,2.0,,0.6486486486486487,0.7058823529411765,0.6363636363636364,0.3793103448275862,,,0.3793103448275862,0.6607142857142857,0.5,0.5384615384615384,0.6294117647058823,0.36363636363636365,0.4666666666666667,0.6304347826086957,0.36363636363636365,0.4666666666666667,0.3411764705882353,0.07142857142857142,0.10714285714285714,0.058823529411764705,0.8235294117647058,1.0,0.59375,0.47368421052631576,1.0,0.3333333333333333,0.6829268292682927,0.40540540540540543,0.5555555555555556,0.25,0.5,0.3,0.45454545454545453,0.7692307692307693,0.5,1.0,1.0,,95.0,0.2857142857142857,14.875,15.446808510638299,13.864583333333334,14.72340425531915,0.32941176470588235,0.6785714285714286,0.76,0.7894736842105263,0.2,0.7647058823529411,0.8125,0.46153846153846156,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.6,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.45454545454545453,0.6,0.18181818181818182,,,0.09090909090909091,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.06666666666666667,0.6705882352941176,0.4444444444444444,0.5479364705882352,0.53053,0.5371900000000001,0.07608695652173914,0.1111111111111111,0.06896551724137931,0.1206896551724138,6.566071428571428,24.441379310344825,0.15625,2016-03-18,0021501024,HOU,,,12.0,,,1.0,,0.375,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,99.0,99.0,24.0,21.0,12.0,198.0,28.0,37.0,7.0,10.0,11.0,13.0,3.0,15.0,4.0,11.0,,3.0,,2.0,,,8.0,21.0,2.0,8.0,35.0,63.0,8.0,24.0,15.0,109.0,7.0,10.0,,4.0,14.0,12.0,18.0,1.0,8.0,9.0,36.0,50.0,20.0,18.0,8.0,21.0,8.0,5.0,25.0,6.0,31.0,6.0,,20.0,1.0,4.0,68.0,6.0,9.0,6.0,24.0,2.0,32.0,15.0,47.0,,13.0,9.0,4.0,8.0,,5.0,9.0,1.0,3.0,,5.0,17.0,1.0,,14.0,20.0,,1.0,20.0,1.0,1.0,24.0,,7.0,5.0,9.0,3.0,5.0,10.0,6.0,95.0,32.0,22.0,,3.0,0.7142857142857143,0.8064516129032258,0.75,0.3333333333333333,,0.125,0.3333333333333333,0.5555555555555556,0.7,0.6666666666666666,0.5402298850574713,0.5,0.5192307692307693,0.5505050505050505,0.5,0.5625,0.27586206896551724,0.07936507936507936,0.05405405405405406,0.2,0.47058823529411764,1.0,0.7058823529411765,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.6976744186046512,0.36585365853658536,0.2222222222222222,0.18181818181818182,0.7142857142857143,0.2727272727272727,0.5714285714285714,0.75,0.7333333333333333,0.6666666666666666,,,99.0,0.6,13.868686868686869,15.222222222222221,13.232323232323232,14.121212121212121,0.42528735632183906,0.7567567567567568,0.8,0.7142857142857143,0.1724137931034483,0.2,0.25,0.3333333333333333,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.034482758620689655,,,,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.75,0.7142857142857143,0.7,0.14285714285714285,,,0.14285714285714285,0.5,0.8461538461538461,,,0.3076923076923077,0.7011494252873564,0.38095238095238093,0.5191406976744186,0.53834,0.5049,0.07446808510638298,0.1,0.12844036697247707,0.3302752293577982,6.366666666666667,26.104166666666668,0.24242424242424243,2016-03-21,0021501050,GSW,,1.0,6.0,,,,,1.0,,,0.125,,1.0,,,,,1.0,,,0.2857142857142857,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
