Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,105,105,27.0,31.0,12,210,17,31,3.0,6.0,14.0,7.0,14,7.0,20,3.0,5.0,7,19,1.0,1.0,5.0,31,65,10,24,24,116,6.0,10.0,2.0,3.0,18.0,21.0,1.0,6.0,10.0,37.0,28,34,30,,4.0,19,7,5.0,14,10,24,7.0,3.0,7.0,3.0,4.0,58,2.0,13.0,7,33,6.0,46,16,62,4.0,2.0,,9.0,1.0,5.0,11,1.0,20,2.0,2.0,13,27,6.0,28,5.0,31,2.0,10,1.0,4.0,4.0,4.0,,4.0,3.0,,1.0,98,34.0,25.0,,0.45161290322580644,0.4827586206896552,1.0,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.47692307692307695,0.6,0.5168539325842697,0.625,0.5,0.5637254901960784,0.6428571428571429,0.5606060606060606,0.2696629213483146,0.07692307692307693,0.12903225806451613,,0.45,0.8571428571428571,0.7857142857142857,0.38235294117647056,0.6363636363636364,0.15384615384615385,0.7547169811320755,0.3191489361702128,0.35714285714285715,0.2857142857142857,0.46153846153846156,0.18181818181818182,0.7857142857142857,0.8,0.7777777777777778,0.75,0.3333333333333333,0.09523809523809523,95.09433962264151,0.75,15.761904761904763,14.523809523809524,14.666666666666666,13.676190476190476,0.34831460674157305,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.15730337078651685,0.5,0.5,0.42857142857142855,0.2247191011235955,0.35,0.3684210526315789,0.5714285714285714,0.056179775280898875,0.6,0.6,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.5,0.5,0.6666666666666666,0.08333333333333333,0.5185185185185185,0.18518518518518517,0.2,0.6179775280898876,0.3684210526315789,0.4958011235955056,0.48007,0.5306814814814815,0.11224489795918367,0.136986301369863,0.04,0.15517241379310345,0.31896551724137934,7.729230769230769,24.78333333333333,0.2571428571428571,2016-03-08,0021500948,WAS,9.0,1.0,1.0,,1.0,12.0,1.0,4.0,,2.0,3.0,2.0,2.0,0.5,0.5714285714285714,0.25,,0.08333333333333333,1.0,1.0,,,0.6428571428571429,2.0,2.0,1.0,1.0,1.0,,1.0,,,0.05,,0.037037037037037035,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,98,20.0,34.0,8,194,9,21,1.0,2.0,7.0,6.0,20,3.0,9,2.0,3.0,17,33,4.0,3.0,4.0,18,50,19,36,19,112,2.0,4.0,4.0,1.0,14.0,11.0,3.0,4.0,8.0,25.0,14,22,39,18.0,2.0,33,17,4.0,7,13,20,11.0,2.0,3.0,3.0,1.0,53,4.0,4.0,13,17,4.0,34,9,43,1.0,4.0,4.0,5.0,,5.0,6,,11,1.0,1.0,11,23,,19,,23,3.0,8,1.0,3.0,3.0,1.0,1.0,4.0,,1.0,,98,25.0,20.0,7.0,0.3888888888888889,0.4117647058823529,0.6842105263157895,0.5277777777777778,0.75,0.5277777777777778,0.36,0.5,0.5406976744186046,0.8125,0.5666666666666667,0.5842105263157895,0.875,0.6578947368421053,0.4186046511627907,0.08,0.09523809523809523,0.1,0.45454545454545453,1.0,0.6296296296296297,0.125,0.5909090909090909,0.25,0.6122448979591837,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.16666666666666666,0.26666666666666666,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.25,0.023809523809523808,97.0,,15.697916666666666,14.010204081632653,15.239583333333334,13.071428571428571,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.23255813953488372,0.3,0.3333333333333333,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.38372093023255816,0.5151515151515151,0.5483870967741935,0.6470588235294118,0.25,0.5,,0.5,0.4666666666666667,0.26666666666666666,0.75,0.6627906976744186,0.5151515151515151,0.4685011627906977,0.461,0.44481333333333334,0.09782608695652174,0.14545454545454545,0.02702702702702703,0.125,0.22321428571428573,6.974,25.805555555555557,0.20833333333333334,2016-03-11,0021500971,GSW,2.0,,,3.0,3.0,4.0,1.0,,,2.0,1.0,1.0,1.0,0.75,0.36363636363636365,0.5,,,,,0.75,0.6666666666666666,0.2857142857142857,,3.0,,1.0,,,,2.0,0.05555555555555555,,0.06060606060606061,,,1.0,,,1.0,,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,96,96,24.0,20.0,9,192,23,35,5.0,7.0,7.0,4.0,7,3.0,7,6.0,10.0,11,25,,5.0,7.0,30,49,17,35,10,121,5.0,7.0,,,10.0,12.0,7.0,9.0,5.0,40.0,34,26,51,,6.0,25,11,4.0,17,17,34,11.0,6.0,13.0,3.0,1.0,85,,9.0,12,28,3.0,43,9,52,2.0,2.0,1.0,6.0,2.0,6.0,9,,15,2.0,3.0,10,20,3.0,16,3.0,11,,4,,1.0,3.0,3.0,,3.0,2.0,,,111,40.0,24.0,,0.5666666666666667,0.6296296296296297,1.0,0.4857142857142857,0.7777777777777778,0.4857142857142857,0.6122448979591837,0.7142857142857143,0.6607142857142857,0.7142857142857143,0.8333333333333334,0.6741573033707865,0.7142857142857143,0.8478260869565217,0.4166666666666667,0.08163265306122448,0.11428571428571428,,0.4,1.0,0.7567567567567568,0.47368421052631576,0.6666666666666666,,0.7272727272727273,0.24324324324324326,0.4166666666666667,0.3333333333333333,0.75,,0.7142857142857143,0.9,0.7,0.7333333333333333,0.3333333333333333,0.06060606060606061,96.0,0.6666666666666666,15.677083333333334,14.322916666666666,15.333333333333334,13.489583333333334,0.4166666666666667,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11904761904761904,0.6,0.6,1.0,0.2976190476190476,0.44,0.44,1.0,1.0,0.7142857142857143,0.2,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.44,0.5669732142857142,0.6834857142857143,0.5410214285714285,0.045454545454545456,0.07547169811320754,,0.08264462809917356,0.3305785123966942,4.495918367346939,24.28857142857143,0.25,2016-03-12,0021500982,ORL,6.0,,,,,7.0,,,,1.0,1.0,1.0,1.0,,0.5833333333333334,,,,,,,,0.8571428571428571,1.0,1.0,1.0,1.0,,2.0,2.0,,,,,0.09523809523809523,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,95,29.0,28.0,16,191,21,38,7.0,12.0,11.0,2.0,12,1.0,14,2.0,6.0,5,21,2.0,2.0,5.0,24,64,7,27,25,94,8.0,14.0,2.0,4.0,20.0,16.0,2.0,6.0,12.0,34.0,14,34,18,3.0,10.0,21,5,6.0,7,6,13,4.0,2.0,6.0,1.0,,32,5.0,13.0,5,17,3.0,25,18,43,3.0,4.0,2.0,10.0,1.0,9.0,1,,11,,5.0,14,19,,20,,27,3.0,12,,3.0,7.0,5.0,2.0,7.0,5.0,,,74,34.0,29.0,1.0,0.2916666666666667,0.3684210526315789,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.375,0.5714285714285714,0.3791208791208791,0.5,0.5,0.4563106796116505,0.5555555555555556,0.6296296296296297,0.2967032967032967,0.09375,0.13157894736842105,,0.9090909090909091,1.0,0.6538461538461539,0.325,0.625,0.2777777777777778,0.6470588235294118,0.3103448275862069,0.47058823529411764,0.4,0.07692307692307693,0.21428571428571427,0.5,0.7272727272727273,0.8,0.6666666666666666,0.6,0.057692307692307696,95.5,0.7142857142857143,16.15625,13.989473684210527,15.364583333333334,13.105263157894736,0.4175824175824176,0.5526315789473685,0.6363636363636364,0.2857142857142857,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.15384615384615385,0.07142857142857142,0.07692307692307693,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.8,0.75,0.5833333333333334,,0.125,0.5,0.22727272727272727,0.4,0.7142857142857143,0.23809523809523808,0.528043956043956,0.5237461538461539,0.5545659090909091,0.12,0.1643835616438356,,0.2127659574468085,0.3617021276595745,6.3765625,24.196296296296296,0.3020833333333333,2016-03-14,0021500993,OKC,7.0,,,,,8.0,,1.0,,1.0,1.0,,3.0,,0.5,,0.5,,,,,,0.6363636363636364,2.0,,,,5.0,,1.0,,,0.07142857142857142,,0.045454545454545456,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,98,34.0,33.0,15,195,14,31,3.0,5.0,15.0,6.0,17,9.0,19,3.0,3.0,7,19,3.0,4.0,7.0,29,67,10,22,22,110,6.0,10.0,3.0,6.0,24.0,19.0,6.0,9.0,11.0,47.0,34,24,18,12.0,6.0,19,7,11.0,17,6,23,3.0,3.0,5.0,4.0,8.0,52,3.0,15.0,5,31,1.0,37,18,55,1.0,5.0,4.0,8.0,3.0,2.0,5,,13,1.0,5.0,8,22,1.0,24,1.0,30,2.0,16,,,5.0,3.0,,6.0,4.0,,,86,47.0,34.0,4.0,0.5862068965517241,0.6538461538461539,0.6,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.43283582089552236,0.6,0.4943820224719101,0.6923076923076923,0.6428571428571429,0.5339805825242718,0.7058823529411765,0.6714285714285714,0.24719101123595505,0.16417910447761194,0.2903225806451613,0.11764705882352941,0.6153846153846154,1.0,0.9393939393939394,0.39473684210526316,0.625,0.2727272727272727,0.8780487804878049,0.3673469387755102,0.47058823529411764,0.36363636363636365,0.3,0.2727272727272727,1.0,1.0,0.8666666666666667,0.5,1.0,0.02631578947368421,97.5,0.6666666666666666,15.195876288659793,14.346938775510203,14.556701030927835,14.112244897959183,0.34831460674157305,0.45161290322580644,0.6363636363636364,0.35714285714285715,0.19101123595505617,0.35294117647058826,0.4,0.6666666666666666,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.033707865168539325,1.0,1.0,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.38461538461538464,0.6,,0.23076923076923078,0.5357142857142857,0.25,0.5714285714285714,0.5955056179775281,0.3684210526315789,0.5121994318181818,0.5415181818181818,0.5718092592592593,0.1553398058252427,0.19753086419753085,,0.21818181818181817,0.42727272727272725,7.94179104477612,25.713636363636365,0.35051546391752575,2016-03-17,0021501018,SAS,6.0,,,2.0,2.0,9.0,,6.0,1.0,2.0,,,,0.6666666666666666,0.47368421052631576,,,,,,0.6666666666666666,0.5,0.4,1.0,,,,,2.0,2.0,,,,,0.07142857142857142,1.0,2.0,,1.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,97,36.0,35.0,9,195,16,24,2.0,2.0,7.0,5.0,9,6.0,18,2.0,9.0,7,18,2.0,1.0,8.0,27,51,9,27,36,117,2.0,3.0,2.0,8.0,15.0,15.0,1.0,12.0,20.0,35.0,22,32,18,9.0,2.0,17,7,4.0,11,6,17,4.0,2.0,5.0,3.0,3.0,40,3.0,6.0,10,27,3.0,40,9,49,1.0,4.0,2.0,7.0,,5.0,6,,13,,3.0,11,26,3.0,26,,40,2.0,12,,9.0,3.0,2.0,,3.0,2.0,1.0,1.0,102,31.0,34.0,3.0,0.4074074074074074,0.4230769230769231,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.34615384615384615,0.5294117647058824,0.6666666666666666,0.5192307692307693,0.7,0.2777777777777778,0.6030927835051546,0.8333333333333334,0.4605263157894737,0.34615384615384615,0.0784313725490196,0.125,0.1111111111111111,0.5384615384615384,1.0,0.84375,0.25,0.9090909090909091,0.2,0.8604651162790697,0.23076923076923078,0.25,0.5,0.16666666666666666,0.2222222222222222,0.875,0.75,0.85,0.875,1.0,0.02857142857142857,97.5,0.6666666666666666,16.183673469387756,13.34020618556701,15.755102040816327,13.195876288659793,0.3076923076923077,0.6666666666666666,0.7619047619047619,0.3125,0.11538461538461539,0.5555555555555556,0.625,0.6,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4,1.0,,0.4,0.25925925925925924,0.2962962962962963,0.125,0.6538461538461539,0.4117647058823529,0.49333116883116884,0.5115375,0.4527288461538461,0.13636363636363635,0.19672131147540983,,0.1282051282051282,0.29914529914529914,8.96078431372549,26.98888888888889,0.3673469387755102,2016-03-18,0021501025,NOP,4.0,,,1.0,1.0,6.0,,2.0,,4.0,3.0,,6.0,0.5,0.4,,0.16666666666666666,,,,0.5,1.0,0.5714285714285714,2.0,,1.0,,2.0,,4.0,,,,,0.14814814814814814,,1.0,1.0,,,,1.0,,,,,,2015-16,2016,Regular Season,,,
53:00,107,105,32.0,30.0,19,212,12,24,4.0,12.0,9.0,7.0,19,5.0,15,6.0,18.0,12,28,2.0,2.0,5.0,24,58,18,46,18,120,4.0,15.0,6.0,1.0,21.0,18.0,4.0,13.0,8.0,34.0,22,26,42,12.0,4.0,28,12,8.0,11,14,25,8.0,6.0,5.0,2.0,4.0,64,10.0,14.0,6,23,2.0,31,25,56,2.0,9.0,4.0,7.0,4.0,3.0,8,,15,2.0,4.0,9,22,2.0,21,1.0,28,1.0,11,1.0,2.0,4.0,3.0,1.0,4.0,3.0,,,99,34.0,32.0,2.0,0.4583333333333333,0.5,0.7777777777777778,0.391304347826087,0.3076923076923077,0.391304347826087,0.41379310344827586,0.26666666666666666,0.49038461538461536,0.47619047619047616,0.41935483870967744,0.5128205128205128,0.4772727272727273,0.4594594594594595,0.4423076923076923,0.13793103448275862,0.20833333333333334,0.15789473684210525,0.4666666666666667,1.0,0.7666666666666667,0.42424242424242425,0.6,0.35714285714285715,0.725,0.39344262295081966,0.4166666666666667,0.6666666666666666,0.1111111111111111,0.25,0.75,0.7857142857142857,0.75,0.625,0.5,0.03773584905660377,96.0,0.75,15.990654205607477,13.99047619047619,14.523364485981308,13.457142857142857,0.23076923076923078,0.5,0.631578947368421,0.4166666666666667,0.18269230769230768,0.3684210526315789,0.4375,0.2857142857142857,0.14423076923076922,0.3333333333333333,0.3333333333333333,0.8,0.17307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.5,0.09523809523809523,0.2903225806451613,0.16129032258064516,0.4,0.6730769230769231,0.42857142857142855,0.5104038461538462,0.6161535714285715,0.5243903225806451,0.10434782608695652,0.16176470588235295,0.02127659574468085,0.175,0.2833333333333333,8.055172413793104,24.369565217391305,0.29906542056074764,2016-03-20,0021501037,DAL,5.0,2.0,4.0,2.0,4.0,7.0,1.0,4.0,2.0,2.0,2.0,,1.0,0.6666666666666666,0.3888888888888889,0.16666666666666666,0.5,0.19047619047619047,0.5,1.0,1.0,1.0,0.5555555555555556,5.0,1.0,,,4.0,2.0,8.0,,,,,0.25806451612903225,0.25,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,101,103,22.0,15.0,11,204,21,35,6.0,8.0,4.0,6.0,11,6.0,16,3.0,9.0,4,18,1.0,2.0,6.0,33,62,7,27,22,109,6.0,10.0,1.0,2.0,14.0,9.0,2.0,7.0,7.0,21.0,30,36,12,9.0,8.0,18,4,6.0,15,4,19,2.0,2.0,10.0,4.0,1.0,42,3.0,9.0,17,20,1.0,38,12,50,2.0,12.0,7.0,8.0,2.0,6.0,6,,14,,2.0,5,12,2.0,17,,25,2.0,9,,3.0,8.0,7.0,1.0,8.0,5.0,,,95,16.0,19.0,1.0,0.45454545454545453,0.5172413793103449,0.5714285714285714,0.25925925925925924,0.2857142857142857,0.25925925925925924,0.532258064516129,0.6,0.4887640449438202,0.5454545454545454,0.4375,0.5353535353535354,0.5833333333333334,0.525,0.30337078651685395,0.0967741935483871,0.11428571428571428,0.09090909090909091,0.5714285714285714,1.0,0.625,0.3103448275862069,0.8947368421052632,0.15,0.7254901960784313,0.24489795918367346,0.2857142857142857,0.4,0.3,0.21428571428571427,0.7857142857142857,0.4166666666666667,0.6666666666666666,0.8888888888888888,1.0,0.046511627906976744,102.0,0.625,14.584158415841584,13.660194174757281,14.158415841584159,13.009708737864077,0.39325842696629215,0.6,0.6774193548387096,0.47619047619047616,0.12359550561797752,0.5454545454545454,0.6,0.6666666666666666,0.1797752808988764,0.375,0.4,0.16666666666666666,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.5,0.7272727272727273,0.75,0.16666666666666666,0.09090909090909091,0.25,0.375,0.3333333333333333,0.6966292134831461,0.2222222222222222,0.5504758426966292,0.6587375,0.47353125,0.09375,0.13043478260869565,,0.12844036697247707,0.1926605504587156,6.614516129032259,24.22962962962963,0.21782178217821782,2016-03-23,0021501067,DAL,2.0,,,,,4.0,,2.0,,1.0,,3.0,,,0.4444444444444444,,,,,,,,0.5,5.0,1.0,,,1.0,,1.0,,,0.0625,,0.0625,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,98,43.0,25.0,9,196,16,27,4.0,5.0,12.0,3.0,13,7.0,16,1.0,6.0,5,18,2.0,2.0,9.0,26,56,6,24,24,94,5.0,8.0,3.0,1.0,14.0,24.0,3.0,12.0,15.0,48.0,28,24,12,6.0,8.0,18,5,5.0,14,4,18,3.0,1.0,9.0,3.0,2.0,40,3.0,9.0,10,21,5.0,36,12,48,2.0,10.0,7.0,9.0,2.0,7.0,7,1.0,16,,5.0,6,25,1.0,29,,32,2.0,11,,6.0,4.0,3.0,1.0,5.0,3.0,2.0,,80,48.0,43.0,3.0,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.25,0.25,0.25,0.4642857142857143,0.625,0.4375,0.5909090909090909,0.4583333333333333,0.49473684210526314,0.5833333333333334,0.5217391304347826,0.3,0.08928571428571429,0.14814814814814814,,0.5625,1.0,0.7,0.3103448275862069,0.7692307692307693,0.16666666666666666,0.7209302325581395,0.2553191489361702,0.2,0.4,0.3333333333333333,0.15384615384615385,0.5555555555555556,0.75,0.7692307692307693,0.8,0.6666666666666666,0.046511627906976744,98.0,0.6,16.122448979591837,13.26530612244898,15.306122448979592,12.83673469387755,0.3375,0.5925925925925926,0.6956521739130435,0.5625,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.2,0.4375,0.4666666666666667,0.2857142857142857,0.075,0.16666666666666666,0.16666666666666666,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.45454545454545453,0.8,,0.18181818181818182,0.3333333333333333,0.25,0.2222222222222222,0.6375,0.2777777777777778,0.52050375,0.53188125,0.5066583333333333,0.12359550561797752,0.16923076923076924,,0.14893617021276595,0.5106382978723404,7.946428571428571,24.849999999999998,0.4387755102040816,2016-03-24,0021501072,LAC,5.0,,1.0,1.0,1.0,12.0,,2.0,1.0,2.0,1.0,,5.0,0.3333333333333333,0.5,,0.2,0.09090909090909091,,,0.5,1.0,0.4166666666666667,3.0,,,1.0,2.0,1.0,3.0,,,0.0625,,0.08333333333333333,0.3333333333333333,,,2.0,1.0,,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,102,103,29.0,23.0,12,205,17,28,,3.0,10.0,3.0,18,10.0,20,4.0,8.0,4,17,2.0,1.0,4.0,30,66,8,25,24,108,1.0,4.0,3.0,9.0,14.0,20.0,2.0,7.0,8.0,24.0,28,32,21,3.0,,17,4,6.0,14,7,21,3.0,4.0,9.0,1.0,4.0,49,2.0,11.0,24,19,5.0,48,13,61,1.0,9.0,5.0,5.0,1.0,4.0,5,,10,,2.0,14,21,2.0,22,,30,4.0,15,,2.0,5.0,4.0,1.0,5.0,2.0,,,94,24.0,29.0,,0.4666666666666667,0.4666666666666667,0.875,0.32,0.2857142857142857,0.32,0.45454545454545453,0.25,0.46153846153846156,0.35714285714285715,0.2962962962962963,0.5192307692307693,0.5384615384615384,0.375,0.27472527472527475,0.09090909090909091,0.17857142857142858,0.05555555555555555,0.5,0.8333333333333334,0.7307692307692307,0.3055555555555556,0.8571428571428571,0.11764705882352941,0.7962962962962963,0.24528301886792453,0.2727272727272727,0.4,0.2,0.07692307692307693,0.5384615384615384,0.6666666666666666,1.0,0.8947368421052632,0.7777777777777778,0.02127659574468085,102.5,0.4,14.715686274509803,13.388349514563107,14.303921568627452,12.912621359223301,0.3076923076923077,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.1978021978021978,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.21978021978021978,0.5,0.5,0.4,0.08791208791208792,0.5,0.5,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.75,0.42857142857142855,,,0.2857142857142857,0.37037037037037035,0.14814814814814814,0.25,0.5824175824175825,0.23529411764705882,0.5195181318681319,0.5414071428571429,0.4984962962962963,0.14705882352941177,0.19480519480519481,,0.12962962962962962,0.2222222222222222,8.406060606060606,24.151999999999997,0.28431372549019607,2016-03-26,0021501091,PHI,5.0,1.0,1.0,,1.0,5.0,,1.0,,,,,2.0,0.3333333333333333,0.25,,0.25,0.14285714285714285,1.0,1.0,,,0.5,4.0,1.0,,,1.0,1.0,3.0,,,,,0.1111111111111111,0.3333333333333333,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
