Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,39.0,43.0,16.0,190.0,15.0,33.0,2.0,6.0,3.0,12.0,7.0,15.0,3.0,19.0,2.0,5.0,1.0,2.0,2.0,2.0,10.0,12.0,1.0,1.0,3.0,4.0,25.0,67.0,12.0,17.0,36.0,122.0,3.0,9.0,2.0,3.0,8.0,20.0,7.0,26.0,5.0,6.0,20.0,49.0,28.0,22.0,27.0,9.0,4.0,12.0,10.0,6.0,14.0,9.0,23.0,7.0,2.0,7.0,5.0,2.0,55.0,1.0,15.0,9.0,13.0,2.0,24.0,16.0,40.0,1.0,11.0,8.0,3.0,7.0,2.0,5.0,3.0,2.0,10.0,,3.0,11.0,1.0,22.0,28.0,1.0,3.0,,39.0,3.0,1.0,13.0,6.0,4.0,3.0,1.0,,4.0,1.0,,102.0,45.0,37.0,5.0,4.0,0.56,0.6086956521739131,0.75,0.7058823529411765,0.6666666666666666,0.8333333333333334,0.7058823529411765,0.373134328358209,0.3333333333333333,0.2692307692307692,0.5119047619047619,0.5,0.453125,0.6039603960396039,0.625,0.5833333333333334,0.20238095238095238,0.08955223880597014,0.15151515151515152,0.06666666666666667,0.7,0.5,0.52,0.35714285714285715,0.6428571428571429,0.25,0.5641025641025641,0.34782608695652173,0.2222222222222222,0.375,0.5,1.0,,0.4,0.6,0.6,0.75,0.5,0.025,95.0,0.25,15.947368421052632,14.368421052631579,15.31578947368421,13.421052631578947,0.39285714285714285,0.45454545454545453,0.5357142857142857,0.4666666666666667,0.17857142857142858,0.4666666666666667,0.5,0.7142857142857143,0.2261904761904762,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.05952380952380952,0.4,0.4,1.0,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.7,0.5,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,,0.375,0.25,0.0625,1.0,0.125,0.75,0.5952380952380952,0.8333333333333334,0.5105821428571429,0.5378045454545455,0.472403125,0.14736842105263157,0.16883116883116883,0.16393442622950818,0.4016393442622951,8.35820895522388,24.8,0.4105263157894737,2015-11-16,0021500155,MEM,,1.0,2.0,,,,,1.0,,,,0.05555555555555555,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,17.0,19.0,12.0,193.0,18.0,31.0,3.0,5.0,4.0,9.0,11.0,20.0,6.0,12.0,4.0,9.0,,1.0,,1.0,4.0,23.0,,2.0,2.0,7.0,35.0,63.0,8.0,32.0,9.0,103.0,4.0,9.0,,3.0,,8.0,7.0,14.0,2.0,8.0,2.0,22.0,30.0,40.0,18.0,6.0,4.0,23.0,4.0,4.0,15.0,6.0,21.0,3.0,3.0,7.0,5.0,3.0,48.0,4.0,9.0,4.0,24.0,5.0,33.0,13.0,46.0,1.0,8.0,5.0,3.0,6.0,1.0,2.0,5.0,4.0,11.0,1.0,1.0,16.0,,25.0,15.0,,2.0,2.0,9.0,1.0,,5.0,,4.0,1.0,,3.0,4.0,2.0,,95.0,22.0,17.0,2.0,,0.42857142857142855,0.45454545454545453,0.75,0.25,,0.25,0.25,0.5555555555555556,0.4444444444444444,0.5,0.49473684210526314,0.3333333333333333,0.45454545454545453,0.5202020202020202,0.3333333333333333,0.4782608695652174,0.3368421052631579,0.06349206349206349,0.0967741935483871,0.05,0.5454545454545454,1.0,0.6486486486486487,0.32142857142857145,0.4,0.19047619047619047,0.5957446808510638,0.2653061224489796,0.46153846153846156,0.1111111111111111,0.3333333333333333,0.23529411764705882,,0.4375,0.7142857142857143,1.0,0.5,0.25,0.022222222222222223,96.5,0.5,14.770833333333334,15.072164948453608,14.083333333333334,14.288659793814434,0.3263157894736842,0.5806451612903226,0.6428571428571429,0.3888888888888889,0.21052631578947367,0.55,0.5789473684210527,0.45454545454545453,0.12631578947368421,0.5,0.5,0.5,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.24210526315789474,0.17391304347826086,0.17391304347826086,0.75,0.4166666666666667,0.6,,0.08333333333333333,,,0.16666666666666666,,,0.4090909090909091,0.4444444444444444,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.6631578947368421,0.17391304347826086,0.5066084210526316,0.5075388888888889,0.49783181818181815,0.050505050505050504,0.07462686567164178,0.07766990291262135,0.21359223300970873,6.726984126984127,24.6625,0.17708333333333334,2015-11-18,0021500171,NOP,,1.0,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,29.0,32.0,9.0,185.0,7.0,16.0,2.0,4.0,2.0,4.0,4.0,14.0,10.0,22.0,2.0,4.0,,,2.0,3.0,10.0,16.0,,1.0,2.0,3.0,21.0,52.0,12.0,20.0,15.0,93.0,4.0,8.0,,1.0,3.0,11.0,8.0,18.0,4.0,6.0,5.0,33.0,22.0,20.0,36.0,,2.0,16.0,10.0,4.0,11.0,12.0,23.0,10.0,2.0,6.0,1.0,4.0,58.0,2.0,9.0,13.0,20.0,1.0,34.0,11.0,45.0,,10.0,4.0,6.0,9.0,1.0,3.0,11.0,6.0,20.0,1.0,6.0,10.0,,20.0,19.0,,2.0,,23.0,1.0,,9.0,3.0,5.0,5.0,,,5.0,3.0,,82.0,29.0,27.0,2.0,1.0,0.5238095238095238,0.55,1.0,0.6,,0.6666666666666666,0.6,0.40384615384615385,0.5,0.4444444444444444,0.5416666666666666,0.4444444444444444,0.5833333333333334,0.5602409638554217,0.55,0.6111111111111112,0.2777777777777778,0.07692307692307693,0.125,0.14285714285714285,0.45,0.3333333333333333,0.6451612903225806,0.3,0.52,0.25,0.5892857142857143,0.2894736842105263,0.375,0.3,0.25,0.16666666666666666,0.5,0.6,0.75,0.625,0.6111111111111112,0.2857142857142857,,92.5,0.6,15.293478260869565,15.838709677419354,14.48913043478261,14.419354838709678,0.2222222222222222,0.4375,0.5,0.8571428571428571,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.25,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.4,0.05555555555555555,0.5,0.5,1.0,0.2222222222222222,0.625,0.625,1.0,0.4444444444444444,0.5,0.5,,,,0.1111111111111111,,,0.16666666666666666,0.5,0.125,0.6666666666666666,0.125,0.6666666666666666,0.5,0.625,0.48377152777777777,0.39699375,0.45278541666666666,0.1125,0.15,0.11827956989247312,0.3548387096774194,9.859615384615385,24.619999999999997,0.31521739130434784,2015-11-20,0021500183,NYK,,4.0,3.0,3.0,,,1.0,,,,,,,,3.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,37.0,27.0,11.0,197.0,21.0,35.0,3.0,6.0,5.0,11.0,5.0,10.0,8.0,19.0,3.0,5.0,,1.0,,1.0,7.0,14.0,,1.0,3.0,7.0,34.0,64.0,10.0,19.0,16.0,114.0,4.0,8.0,,2.0,1.0,9.0,7.0,22.0,3.0,8.0,7.0,30.0,34.0,34.0,27.0,3.0,2.0,14.0,7.0,6.0,17.0,9.0,26.0,6.0,3.0,10.0,1.0,6.0,61.0,3.0,9.0,9.0,19.0,2.0,30.0,12.0,42.0,2.0,8.0,6.0,2.0,8.0,1.0,5.0,9.0,3.0,17.0,1.0,7.0,8.0,1.0,17.0,23.0,,3.0,2.0,28.0,2.0,,13.0,2.0,3.0,3.0,,,4.0,1.0,2.0,105.0,30.0,37.0,2.0,1.0,0.5,0.5151515151515151,0.9,0.5263157894736842,,0.375,0.5263157894736842,0.53125,0.5,0.3181818181818182,0.5903614457831325,0.4,0.38333333333333336,0.59375,0.4090909090909091,0.4166666666666667,0.2289156626506024,0.09375,0.14285714285714285,0.1,0.47058823529411764,1.0,0.6333333333333333,0.32142857142857145,0.6923076923076923,0.3333333333333333,0.6511627906976745,0.32432432432432434,0.3076923076923077,0.4,0.3,0.14285714285714285,1.0,0.5833333333333334,0.5714285714285714,0.7272727272727273,0.7777777777777778,0.5,0.0625,98.5,0.25,14.707070707070708,14.53061224489796,14.16161616161616,14.020408163265307,0.42168674698795183,0.6,0.7,0.47619047619047616,0.12048192771084337,0.5,0.5555555555555556,0.2,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.75,0.060240963855421686,0.6,0.6,1.0,0.1686746987951807,0.5,0.5,0.8571428571428571,0.6,0.5,0.3333333333333333,0.1,,,0.1,,,0.36666666666666664,0.45454545454545453,0.03333333333333333,,0.23333333333333334,0.42857142857142855,0.6506024096385542,0.5,0.5130813253012048,0.51360625,0.48835500000000004,0.13829787234042554,0.17333333333333334,0.07894736842105263,0.2631578947368421,6.978125,24.126315789473683,0.37373737373737376,2015-11-22,0021500199,DAL,1.0,2.0,2.0,1.0,,,1.0,,1.0,,1.0,,,,2.0,,,,,1.0,,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,35.0,10.0,16.0,188.0,17.0,30.0,6.0,7.0,5.0,9.0,3.0,12.0,3.0,12.0,3.0,8.0,,,1.0,1.0,2.0,11.0,1.0,3.0,2.0,5.0,23.0,54.0,5.0,19.0,28.0,89.0,7.0,9.0,1.0,3.0,4.0,21.0,6.0,17.0,3.0,6.0,18.0,39.0,20.0,26.0,15.0,,6.0,11.0,2.0,10.0,10.0,5.0,15.0,2.0,3.0,7.0,1.0,2.0,35.0,5.0,11.0,13.0,14.0,1.0,28.0,17.0,45.0,1.0,11.0,9.0,2.0,12.0,1.0,10.0,9.0,2.0,21.0,3.0,8.0,7.0,,18.0,29.0,,3.0,2.0,40.0,2.0,1.0,12.0,7.0,3.0,1.0,,2.0,3.0,1.0,,68.0,39.0,35.0,,5.0,0.43478260869565216,0.5,1.0,0.2631578947368421,0.3333333333333333,0.5,0.2631578947368421,0.42592592592592593,0.7777777777777778,0.35294117647058826,0.4178082191780822,0.7083333333333334,0.45652173913043476,0.4835164835164835,0.75,0.5735294117647058,0.2602739726027397,0.18518518518518517,0.26666666666666666,0.08333333333333333,0.5714285714285714,1.0,0.7777777777777778,0.3548387096774194,0.8666666666666667,0.35714285714285715,0.8181818181818182,0.35555555555555557,0.3076923076923077,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4,0.5,0.8333333333333334,0.875,0.8888888888888888,0.8333333333333334,0.02857142857142857,94.0,0.3333333333333333,16.382978723404257,14.25531914893617,15.51063829787234,13.872340425531915,0.410958904109589,0.5666666666666667,0.7727272727272727,0.4117647058823529,0.1643835616438356,0.25,0.2727272727272727,0.3333333333333333,0.1643835616438356,0.25,0.2727272727272727,0.6666666666666666,0.1095890410958904,0.375,0.375,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.25,0.3333333333333333,1.0,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.21739130434782608,0.4,0.6712328767123288,0.18181818181818182,0.5212582191780822,0.5106111111111111,0.49551739130434785,0.15476190476190477,0.1875,0.23595505617977527,0.43820224719101125,6.544444444444444,23.94736842105263,0.3723404255319149,2015-11-23,0021500208,UTA,,1.0,,2.0,,1.0,1.0,1.0,,,1.0,0.05,,1.0,,,,0.2,,,0.08333333333333333,,,,1.0,2015-16,2016,Regular Season,
48:00,103.0,104.0,6.0,17.0,9.0,207.0,16.0,24.0,4.0,5.0,1.0,1.0,19.0,39.0,5.0,18.0,1.0,3.0,,,,,2.0,10.0,,,,1.0,40.0,81.0,3.0,13.0,10.0,99.0,7.0,11.0,,,,14.0,2.0,4.0,,1.0,,4.0,36.0,44.0,6.0,3.0,6.0,9.0,2.0,7.0,18.0,2.0,20.0,1.0,1.0,5.0,8.0,5.0,42.0,1.0,9.0,13.0,20.0,1.0,34.0,11.0,45.0,,10.0,5.0,5.0,11.0,,4.0,6.0,7.0,17.0,,2.0,9.0,1.0,19.0,11.0,,,1.0,12.0,4.0,,8.0,,3.0,3.0,,,3.0,2.0,,85.0,4.0,6.0,2.0,,0.45,0.4864864864864865,0.6666666666666666,0.23076923076923078,,,0.25,0.49382716049382713,0.6363636363636364,0.5,0.4734042553191489,0.6363636363636364,0.4,0.5051020408163265,0.6363636363636364,0.4,0.13829787234042554,0.08641975308641975,0.16666666666666666,0.07692307692307693,0.6470588235294118,0.5,0.8695652173913043,0.21951219512195122,0.9285714285714286,0.125,0.8918918918918919,0.20408163265306123,0.375,0.2,0.15384615384615385,0.16666666666666666,,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,,103.5,0.6666666666666666,14.41747572815534,13.413461538461538,13.941747572815533,13.211538461538462,0.2553191489361702,0.6666666666666666,0.8,0.3125,0.4148936170212766,0.48717948717948717,0.5277777777777778,0.42105263157894735,0.19148936170212766,0.2777777777777778,0.2777777777777778,1.0,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.10638297872340426,0.2,0.2,0.5,0.45454545454545453,0.8,,,,,,,,0.2,1.0,,,0.2,,0.39361702127659576,0.2222222222222222,0.47673978494623653,0.44245,0.429375,0.08163265306122448,0.09411764705882353,0.1414141414141414,0.04040404040404041,8.604938271604938,26.661538461538463,0.05825242718446602,2015-11-25,0021500223,BKN,,3.0,1.0,1.0,,,1.0,,,,,,,1.0,1.0,,,0.5,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,6.0,24.0,12.0,188.0,13.0,31.0,1.0,5.0,,,6.0,18.0,3.0,12.0,3.0,4.0,,,,,6.0,25.0,1.0,3.0,,3.0,22.0,61.0,9.0,29.0,16.0,87.0,3.0,9.0,1.0,3.0,1.0,10.0,,3.0,,3.0,,,18.0,26.0,24.0,3.0,4.0,25.0,6.0,7.0,9.0,8.0,17.0,5.0,3.0,7.0,1.0,1.0,42.0,4.0,9.0,8.0,16.0,3.0,27.0,13.0,40.0,2.0,9.0,5.0,4.0,2.0,,2.0,6.0,,8.0,,1.0,12.0,,21.0,19.0,,,4.0,20.0,2.0,,11.0,,1.0,1.0,,,1.0,,,77.0,,6.0,1.0,,0.4090909090909091,0.45,0.8888888888888888,0.3103448275862069,0.3333333333333333,,0.3103448275862069,0.36065573770491804,0.3333333333333333,,0.39444444444444443,0.375,,0.4393939393939394,0.38461538461538464,,0.32222222222222224,0.11475409836065574,0.1935483870967742,0.05555555555555555,0.25,1.0,0.6666666666666666,0.23076923076923078,0.5333333333333333,0.21052631578947367,0.6153846153846154,0.22413793103448276,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,1.0,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.45454545454545453,0.75,0.04081632653061224,94.0,,15.851063829787234,14.787234042553191,15.159574468085106,13.787234042553191,0.34444444444444444,0.41935483870967744,0.52,0.5384615384615384,0.2,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.13333333333333333,0.25,0.25,0.3333333333333333,0.044444444444444446,0.75,0.75,1.0,0.2777777777777778,0.24,0.2608695652173913,0.8333333333333334,0.4166666666666667,0.2,,,,,0.25,0.3333333333333333,,,,,,0.5,,0.6666666666666666,0.24,0.4943,0.45820555555555553,0.3831166666666667,0.1111111111111111,0.15714285714285714,0.11494252873563218,,6.701639344262295,24.86896551724138,0.06382978723404255,2015-11-27,0021500234,DET,2.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,2.0,,,0.06896551724137931,,,,,,,0.08,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,28.0,11.0,13.0,195.0,17.0,32.0,4.0,6.0,6.0,10.0,7.0,15.0,5.0,15.0,2.0,5.0,,1.0,2.0,3.0,8.0,23.0,3.0,4.0,,4.0,29.0,62.0,10.0,28.0,18.0,106.0,4.0,7.0,3.0,5.0,2.0,19.0,6.0,18.0,2.0,7.0,9.0,27.0,30.0,28.0,24.0,6.0,2.0,23.0,8.0,8.0,15.0,8.0,23.0,6.0,2.0,10.0,3.0,2.0,54.0,6.0,8.0,11.0,27.0,2.0,40.0,14.0,54.0,2.0,9.0,6.0,3.0,8.0,3.0,3.0,6.0,5.0,14.0,2.0,4.0,10.0,,15.0,19.0,1.0,,,20.0,1.0,1.0,8.0,2.0,8.0,4.0,1.0,3.0,8.0,4.0,,87.0,23.0,26.0,1.0,,0.5172413793103449,0.5357142857142857,0.8,0.35714285714285715,0.6,0.2857142857142857,0.35714285714285715,0.46774193548387094,0.5714285714285714,0.3333333333333333,0.4888888888888889,0.7083333333333334,0.36,0.5303030303030303,0.7307692307692307,0.4482758620689655,0.3111111111111111,0.12903225806451613,0.1875,0.13333333333333333,0.5714285714285714,1.0,0.6428571428571429,0.25,0.9166666666666666,0.3333333333333333,0.7037037037037037,0.28,0.3333333333333333,0.2857142857142857,0.1,0.4,,0.46153846153846156,0.6153846153846154,0.8125,0.8888888888888888,1.0,0.047619047619047616,97.5,0.5,15.306122448979592,14.22680412371134,14.510204081632653,13.22680412371134,0.35555555555555557,0.53125,0.6538461538461539,0.5882352941176471,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.05555555555555555,0.4,0.4,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.75,0.5,0.6666666666666666,0.75,0.08333333333333333,,,0.3333333333333333,0.75,1.0,0.4,0.6,0.12,0.6666666666666666,0.16,,0.6666666666666666,0.34782608695652173,0.5391433333333333,0.5793999999999999,0.550536,0.08247422680412371,0.11594202898550725,0.1792452830188679,0.25471698113207547,6.962903225806452,24.485714285714288,0.2857142857142857,2015-11-30,0021500256,ATL,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,14.0,15.0,7.0,186.0,18.0,25.0,,1.0,4.0,5.0,7.0,18.0,12.0,25.0,2.0,3.0,,,1.0,1.0,1.0,10.0,,,,2.0,37.0,68.0,3.0,13.0,14.0,97.0,1.0,4.0,,,2.0,4.0,6.0,10.0,1.0,3.0,4.0,19.0,46.0,28.0,6.0,3.0,,9.0,1.0,1.0,23.0,2.0,25.0,,2.0,11.0,4.0,8.0,52.0,1.0,6.0,7.0,23.0,2.0,32.0,7.0,39.0,,10.0,3.0,7.0,5.0,,2.0,4.0,3.0,9.0,1.0,1.0,10.0,,14.0,18.0,,1.0,,24.0,1.0,1.0,11.0,1.0,3.0,2.0,,1.0,3.0,1.0,2.0,93.0,19.0,14.0,1.0,1.0,0.6216216216216216,0.6216216216216216,0.6666666666666666,0.23076923076923078,,0.3333333333333333,0.25,0.5441176470588235,0.25,0.6,0.5123456790123457,0.25,0.5769230769230769,0.5217391304347826,0.3333333333333333,0.59375,0.16049382716049382,0.014705882352941176,,0.05555555555555555,0.5555555555555556,1.0,0.71875,0.2,0.7,0.1111111111111111,0.7142857142857143,0.1794871794871795,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.125,,0.8,0.5555555555555556,0.7777777777777778,0.8571428571428571,0.3333333333333333,,93.0,0.3333333333333333,16.236559139784948,14.731182795698924,15.634408602150538,13.989247311827956,0.30864197530864196,0.72,0.72,0.6111111111111112,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.30864197530864196,0.48,0.48,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.12345679012345678,0.1,0.1,,0.25,,,,,,,,,0.38461538461538464,0.8,0.07692307692307693,1.0,0.15384615384615385,,0.4691358024691358,0.1111111111111111,0.48509812500000005,0.420825,0.494675,0.12087912087912088,0.14102564102564102,0.041237113402061855,0.1958762886597938,9.313235294117646,27.215384615384615,0.15053763440860216,2015-12-03,0021500277,MIA,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,98.0,43.0,24.0,13.0,198.0,19.0,36.0,7.0,11.0,10.0,17.0,1.0,9.0,8.0,19.0,1.0,6.0,,,,4.0,6.0,18.0,1.0,1.0,2.0,7.0,28.0,64.0,7.0,24.0,18.0,95.0,7.0,14.0,1.0,1.0,1.0,18.0,15.0,27.0,2.0,11.0,7.0,43.0,28.0,28.0,18.0,3.0,8.0,18.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,8.0,,6.0,46.0,6.0,9.0,10.0,19.0,4.0,33.0,16.0,49.0,2.0,11.0,6.0,5.0,8.0,2.0,5.0,6.0,3.0,14.0,,6.0,15.0,,20.0,22.0,1.0,2.0,,30.0,2.0,,11.0,5.0,5.0,5.0,,,5.0,3.0,,77.0,43.0,43.0,2.0,5.0,0.5,0.5833333333333334,0.8571428571428571,0.2916666666666667,1.0,0.18181818181818182,0.2916666666666667,0.4375,0.5,0.5555555555555556,0.4375,0.5666666666666667,0.47368421052631576,0.46568627450980393,0.5625,0.48863636363636365,0.2727272727272727,0.09375,0.1111111111111111,0.2222222222222222,0.5714285714285714,1.0,0.5428571428571428,0.25,0.6666666666666666,0.375,0.58,0.28846153846153844,0.35294117647058826,0.125,0.18181818181818182,0.3333333333333333,0.5,0.47619047619047616,0.8,0.5555555555555556,0.5454545454545454,1.0,0.043478260869565216,99.0,0.6,14.08,15.020408163265307,13.05,14.214285714285714,0.4090909090909091,0.5277777777777778,0.59375,0.42105263157894735,0.10227272727272728,0.1111111111111111,0.14285714285714285,,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.75,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.6363636363636364,0.14285714285714285,,,,0.06666666666666667,1.0,1.0,0.4473684210526316,0.5882352941176471,0.10526315789473684,,0.18421052631578946,0.2857142857142857,0.6818181818181818,0.3333333333333333,0.5275909090909091,0.51232,0.5479776315789473,0.1134020618556701,0.1506849315068493,0.18947368421052632,0.45263157894736844,7.36875,24.479166666666668,0.43,2015-12-06,0021500303,SAC,,1.0,,,,,,,,,,,,1.0,3.0,,,0.14285714285714285,,,,,,,,2015-16,2016,Regular Season,
