Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,97.0,38.0,37.0,7.0,194.0,18.0,32.0,,1.0,3.0,11.0,5.0,17.0,5.0,11.0,1.0,6.0,,1.0,3.0,4.0,16.0,1.0,3.0,1.0,7.0,28.0,60.0,5.0,22.0,21.0,92.0,,2.0,1.0,3.0,2.0,5.0,6.0,20.0,2.0,10.0,13.0,31.0,14.0,42.0,15.0,,,16.0,4.0,8.0,7.0,5.0,12.0,4.0,1.0,6.0,,29.0,2.0,5.0,1.0,6.0,24.0,3.0,33.0,8.0,41.0,,7.0,5.0,2.0,5.0,1.0,2.0,7.0,3.0,12.0,1.0,5.0,9.0,2.0,24.0,2.0,1.0,25.0,1.0,1.0,,27.0,5.0,,12.0,4.0,2.0,2.0,,,2.0,,,87.0,31.0,38.0,4.0,3.0,0.25,0.25,1.0,0.22727272727272727,0.3333333333333333,0.2,0.22727272727272727,0.4666666666666667,,0.3,0.4329268292682927,0.3,0.3,0.4946236559139785,0.35714285714285715,0.4189189189189189,0.2682926829268293,0.13333333333333333,0.1875,0.4166666666666667,1.0,0.3333333333333333,0.6857142857142857,0.16129032258064516,1.0,0.11764705882352941,0.7317073170731707,0.14583333333333334,0.3076923076923077,0.08333333333333333,,0.08333333333333333,0.2,0.4444444444444444,0.7272727272727273,0.8,1.0,1.0,,97.0,,13.845360824742269,15.845360824742269,13.515463917525773,15.216494845360824,0.3902439024390244,0.5625,0.6923076923076923,0.3333333333333333,0.2073170731707317,0.29411764705882354,0.3333333333333333,0.13414634146341464,0.45454545454545453,0.45454545454545453,,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.1951219512195122,0.25,0.25,1.0,0.2,,,0.6,0.3333333333333333,0.36666666666666664,0.2727272727272727,0.1,0.3333333333333333,0.23333333333333334,0.14285714285714285,0.6585365853658537,0.25,0.5318634146341463,0.5184833333333333,0.5171366666666667,0.1348314606741573,0.1791044776119403,0.05434782608695652,0.33695652173913043,6.46,24.80454545454546,0.3917525773195876,2016-03-03,0021500908,MIA,1.0,,,,1.0,0.11764705882352941,,0.2,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,104.0,104.0,30.0,4.0,10.0,208.0,17.0,29.0,3.0,10.0,4.0,7.0,5.0,15.0,8.0,20.0,,2.0,,,,5.0,12.0,,,2.0,5.0,30.0,64.0,5.0,14.0,27.0,102.0,3.0,10.0,,,2.0,8.0,5.0,14.0,2.0,5.0,20.0,36.0,26.0,34.0,15.0,,6.0,11.0,5.0,3.0,13.0,5.0,18.0,5.0,,8.0,2.0,41.0,3.0,6.0,2.0,14.0,34.0,4.0,52.0,11.0,63.0,1.0,8.0,6.0,2.0,12.0,1.0,7.0,7.0,5.0,19.0,,2.0,5.0,,16.0,1.0,1.0,30.0,,1.0,,39.0,3.0,,15.0,6.0,4.0,3.0,,1.0,5.0,3.0,,94.0,36.0,30.0,1.0,6.0,0.43333333333333335,0.48148148148148145,1.0,0.35714285714285715,,0.4,0.38461538461538464,0.46875,0.3,0.35714285714285715,0.4807692307692308,0.3,0.42105263157894735,0.53125,0.36363636363636365,0.5806451612903226,0.1794871794871795,0.046875,0.034482758620689655,0.631578947368421,1.0,0.2857142857142857,0.7391304347826086,0.18181818181818182,0.7368421052631579,0.375,0.7384615384615385,0.21951219512195122,0.18181818181818182,0.2,0.16666666666666666,0.3333333333333333,0.5,0.5,0.7777777777777778,0.9047619047619048,0.7857142857142857,0.6,0.02631578947368421,104.0,0.6,14.336538461538462,13.35576923076923,13.89423076923077,12.711538461538462,0.3717948717948718,0.5862068965517241,0.6071428571428571,0.47058823529411764,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.2564102564102564,0.4,0.4,0.25,0.02564102564102564,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,1.0,0.3,,,,0.3684210526315789,0.5714285714285714,,,0.2631578947368421,0.4,0.5512820512820513,0.45454545454545453,0.5202915584415584,0.5533714285714286,0.4878583333333333,0.16666666666666666,0.19736842105263158,0.0784313725490196,0.35294117647058826,7.8671875,27.914285714285715,0.28846153846153844,2016-03-04,0021500913,ORL,3.0,1.0,1.0,1.0,1.0,0.13333333333333333,,0.6,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,91.0,34.0,26.0,9.0,183.0,12.0,17.0,2.0,3.0,7.0,11.0,7.0,13.0,6.0,13.0,3.0,3.0,,1.0,1.0,9.0,25.0,,1.0,4.0,9.0,25.0,43.0,12.0,28.0,23.0,109.0,4.0,6.0,,1.0,3.0,11.0,8.0,15.0,5.0,10.0,13.0,44.0,26.0,24.0,33.0,3.0,4.0,25.0,9.0,3.0,13.0,11.0,24.0,8.0,3.0,6.0,4.0,59.0,3.0,6.0,1.0,10.0,25.0,3.0,38.0,10.0,48.0,,3.0,2.0,1.0,6.0,4.0,5.0,10.0,1.0,16.0,1.0,5.0,16.0,,23.0,,2.0,27.0,,2.0,,30.0,1.0,1.0,11.0,4.0,3.0,2.0,,1.0,3.0,3.0,,98.0,44.0,34.0,1.0,4.0,0.52,0.5652173913043478,0.9166666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.5813953488372093,0.6666666666666666,0.5333333333333333,0.6056338028169014,0.5714285714285714,0.62,0.6352941176470588,0.6111111111111112,0.6470588235294118,0.39436619718309857,0.06976744186046512,0.11764705882352941,0.375,1.0,0.25,0.7142857142857143,0.35294117647058826,0.8333333333333334,0.1875,0.7446808510638298,0.2727272727272727,0.4,0.3333333333333333,0.3333333333333333,0.1875,,0.9,0.5384615384615384,0.75,0.8,0.8571428571428571,,91.5,1.0,15.695652173913043,15.780219780219781,14.98913043478261,15.274725274725276,0.23943661971830985,0.7058823529411765,0.8,0.5,0.18309859154929578,0.5384615384615384,0.5833333333333334,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04225352112676056,1.0,1.0,1.0,0.352112676056338,0.36,0.36,0.8888888888888888,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.44,0.6363636363636364,0.04,1.0,0.36,0.4444444444444444,0.6338028169014085,0.36,0.5068267605633803,0.49361666666666665,0.568712,0.13580246913580246,0.20754716981132076,0.10091743119266056,0.4036697247706422,8.53953488372093,25.728571428571428,0.3695652173913043,2016-03-06,0021500932,MEM,3.0,,,,1.0,0.07692307692307693,,0.42857142857142855,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,38.0,56.0,10.0,192.0,15.0,24.0,3.0,4.0,6.0,12.0,3.0,10.0,12.0,26.0,2.0,6.0,1.0,1.0,3.0,7.0,23.0,,1.0,4.0,8.0,30.0,60.0,9.0,29.0,10.0,97.0,5.0,8.0,,2.0,2.0,12.0,16.0,28.0,5.0,11.0,2.0,49.0,16.0,44.0,24.0,3.0,6.0,23.0,7.0,9.0,8.0,8.0,16.0,6.0,2.0,4.0,4.0,40.0,3.0,7.0,1.0,7.0,20.0,3.0,30.0,11.0,41.0,2.0,6.0,2.0,4.0,8.0,,7.0,3.0,1.0,11.0,,3.0,11.0,1.0,21.0,2.0,,18.0,1.0,1.0,3.0,15.0,1.0,,8.0,,,,,,,,,85.0,49.0,38.0,2.0,,0.26666666666666666,0.2962962962962963,0.8888888888888888,0.3103448275862069,,0.45454545454545453,0.3103448275862069,0.5,0.625,0.5714285714285714,0.4887640449438202,0.5,0.6025641025641025,0.5052083333333334,0.5454545454545454,0.6125,0.3258426966292135,0.15,0.20833333333333334,0.7272727272727273,1.0,0.5,0.7142857142857143,0.2413793103448276,0.875,0.15,0.75,0.20408163265306123,0.2222222222222222,0.2857142857142857,0.23076923076923078,0.1875,,0.8,0.7142857142857143,0.6666666666666666,0.875,,0.05,96.0,,14.177083333333334,15.822916666666666,13.770833333333334,15.375,0.2696629213483146,0.625,0.7894736842105263,0.26666666666666666,0.11235955056179775,0.3,0.5,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.4,0.75,0.1,0.1,,0.3076923076923077,0.5,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.5,0.5955056179775281,0.30434782608695654,0.5118915730337078,0.5204714285714286,0.519774358974359,0.08333333333333333,0.11940298507462686,0.12371134020618557,0.5051546391752577,9.526666666666667,25.024137931034485,0.3958333333333333,2016-03-09,0021500956,NYK,,,,,,0.4,,,,,,,,,,3.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,100.0,100.0,39.0,24.0,10.0,200.0,16.0,36.0,2.0,8.0,4.0,8.0,4.0,12.0,7.0,13.0,1.0,8.0,3.0,,3.0,5.0,20.0,,2.0,2.0,9.0,27.0,61.0,6.0,28.0,26.0,98.0,3.0,9.0,,5.0,3.0,9.0,4.0,16.0,2.0,12.0,21.0,35.0,30.0,24.0,12.0,6.0,2.0,20.0,5.0,9.0,15.0,4.0,19.0,4.0,,9.0,5.0,42.0,4.0,13.0,,12.0,22.0,3.0,37.0,17.0,54.0,3.0,4.0,1.0,3.0,9.0,,8.0,5.0,1.0,14.0,1.0,5.0,9.0,1.0,18.0,1.0,1.0,30.0,2.0,2.0,4.0,33.0,3.0,2.0,11.0,6.0,4.0,2.0,,2.0,4.0,3.0,,89.0,35.0,39.0,2.0,5.0,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.21428571428571427,,0.16666666666666666,0.21428571428571427,0.4426229508196721,0.3333333333333333,0.25,0.4044943820224719,0.21428571428571427,0.25,0.46601941747572817,0.28125,0.4473684210526316,0.3146067415730337,0.14754098360655737,0.25,0.6428571428571429,1.0,,0.6875,0.3939393939393939,0.8,0.18181818181818182,0.723404255319149,0.3090909090909091,0.45,0.25,0.4,0.2,0.14285714285714285,0.46153846153846156,0.8,0.8888888888888888,0.8,0.8,0.06818181818181818,100.0,0.75,14.55,14.25,13.95,13.57,0.4044943820224719,0.4444444444444444,0.5925925925925926,0.5625,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.0898876404494382,0.125,0.16666666666666666,,0.2247191011235955,0.25,0.25,0.8,0.5714285714285714,0.25,0.21428571428571427,0.14285714285714285,,0.2857142857142857,0.5,0.10714285714285714,,0.32142857142857145,0.2222222222222222,0.7191011235955056,0.25,0.5250022471910113,0.5395454545454546,0.5113339285714286,0.1134020618556701,0.15942028985507245,0.09183673469387756,0.35714285714285715,6.552459016393443,25.146428571428572,0.39,2016-03-10,0021500961,DEN,1.0,1.0,,,2.0,,,0.25,,,2.0,,0.07142857142857142,0.25,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,102.0,45.0,30.0,10.0,203.0,17.0,24.0,3.0,4.0,7.0,9.0,7.0,20.0,10.0,19.0,1.0,5.0,,1.0,2.0,10.0,24.0,1.0,3.0,6.0,12.0,34.0,63.0,11.0,29.0,15.0,116.0,5.0,8.0,1.0,3.0,2.0,15.0,13.0,22.0,7.0,14.0,11.0,58.0,42.0,26.0,24.0,9.0,6.0,24.0,10.0,8.0,21.0,8.0,29.0,7.0,1.0,10.0,8.0,66.0,3.0,9.0,,19.0,16.0,4.0,39.0,12.0,51.0,2.0,3.0,3.0,,6.0,,4.0,6.0,2.0,12.0,1.0,5.0,11.0,,30.0,,3.0,25.0,2.0,2.0,1.0,20.0,4.0,,8.0,4.0,2.0,1.0,,1.0,3.0,2.0,,101.0,58.0,45.0,5.0,3.0,0.6176470588235294,0.6774193548387096,0.7272727272727273,0.3793103448275862,0.3333333333333333,0.5,0.3793103448275862,0.5396825396825397,0.625,0.5909090909090909,0.5489130434782609,0.5909090909090909,0.6527777777777778,0.58,0.6818181818181818,0.6904761904761905,0.31521739130434784,0.12698412698412698,0.25,0.5,1.0,,0.8,0.3103448275862069,0.8636363636363636,0.16666666666666666,0.8333333333333334,0.2553191489361702,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.07142857142857142,0.5,1.0,0.5,1.0,0.8823529411764706,0.8,0.05263157894736842,101.5,0.6666666666666666,14.762376237623762,13.617647058823529,14.207920792079207,13.176470588235293,0.2608695652173913,0.7083333333333334,0.9444444444444444,0.5882352941176471,0.21739130434782608,0.35,0.3888888888888889,0.20652173913043478,0.5263157894736842,0.5263157894736842,0.8,0.05434782608695652,0.2,0.2,1.0,0.2608695652173913,0.4166666666666667,0.43478260869565216,0.7,0.36363636363636365,0.75,,0.2727272727272727,0.3333333333333333,0.25,0.7777777777777778,0.05555555555555555,0.5,0.3333333333333333,0.5,0.5760869565217391,0.4166666666666667,0.4935586956521739,0.53090625,0.4901361111111111,0.08333333333333333,0.11940298507462686,0.12931034482758622,0.5,8.463492063492064,25.886206896551727,0.44554455445544555,2016-03-12,0021500981,GSW,3.0,,1.0,1.0,,0.1,,0.42857142857142855,0.3333333333333333,,1.0,,0.034482758620689655,,0.041666666666666664,1.0,,,,2.0,,1.0,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,106.0,105.0,26.0,30.0,19.0,211.0,20.0,36.0,5.0,10.0,4.0,6.0,6.0,12.0,3.0,12.0,4.0,9.0,,,1.0,7.0,26.0,,,3.0,9.0,29.0,60.0,11.0,35.0,16.0,107.0,6.0,13.0,,,7.0,19.0,5.0,11.0,3.0,10.0,5.0,24.0,28.0,30.0,24.0,9.0,12.0,26.0,7.0,4.0,14.0,8.0,22.0,4.0,4.0,8.0,3.0,52.0,6.0,16.0,,9.0,31.0,,40.0,22.0,62.0,4.0,8.0,6.0,2.0,13.0,6.0,11.0,11.0,2.0,24.0,4.0,8.0,13.0,5.0,26.0,1.0,2.0,20.0,1.0,1.0,1.0,20.0,2.0,,8.0,3.0,3.0,3.0,,,3.0,3.0,,88.0,24.0,26.0,3.0,2.0,0.4827586206896552,0.6086956521739131,0.7272727272727273,0.3142857142857143,,0.3,0.3142857142857143,0.48333333333333334,0.46153846153846156,0.45454545454545453,0.4789473684210526,0.46153846153846156,0.4523809523809524,0.5144230769230769,0.5277777777777778,0.48,0.3684210526315789,0.06666666666666667,0.08333333333333333,0.5416666666666666,,,0.8857142857142857,0.5161290322580645,0.8181818181818182,0.25,0.8695652173913043,0.4,0.6875,,0.5555555555555556,0.3157894736842105,,1.0,0.8,0.8333333333333334,0.8,1.0,0.0784313725490196,105.5,1.0,14.349056603773585,12.942857142857143,13.471698113207546,12.514285714285714,0.37894736842105264,0.5555555555555556,0.6060606060606061,0.4,0.12631578947368421,0.5,0.5,0.12631578947368421,0.25,0.2727272727272727,1.0,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.7692307692307693,0.5,,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.42857142857142855,0.3333333333333333,0.7473684210526316,0.2692307692307692,0.5506563157894737,0.609725,0.5328309523809525,0.07920792079207921,0.12121212121212122,0.17757009345794392,0.22429906542056074,5.765,24.46,0.24528301886792453,2016-03-14,0021500995,MIN,3.0,,,,,,0.08333333333333333,0.5,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,24.0,21.0,13.0,192.0,8.0,15.0,3.0,3.0,4.0,5.0,7.0,18.0,7.0,23.0,2.0,8.0,3.0,,,4.0,18.0,,2.0,,6.0,22.0,56.0,6.0,26.0,7.0,69.0,4.0,5.0,2.0,5.0,2.0,16.0,6.0,12.0,,6.0,3.0,15.0,18.0,26.0,15.0,3.0,6.0,18.0,4.0,5.0,9.0,5.0,14.0,3.0,2.0,3.0,5.0,33.0,1.0,12.0,,11.0,23.0,2.0,36.0,13.0,49.0,2.0,9.0,5.0,4.0,14.0,1.0,13.0,7.0,1.0,21.0,2.0,7.0,5.0,1.0,16.0,,3.0,18.0,,,,14.0,2.0,,7.0,1.0,1.0,1.0,,,1.0,,,53.0,15.0,24.0,,1.0,0.4090909090909091,0.47368421052631576,0.8333333333333334,0.23076923076923078,0.4,,0.23076923076923078,0.39285714285714285,0.8,0.5,0.3780487804878049,0.7,0.3333333333333333,0.39204545454545453,0.7272727272727273,0.375,0.3170731707317073,0.08928571428571429,0.2,0.6666666666666666,1.0,,0.7419354838709677,0.35294117647058826,0.7857142857142857,0.05,0.7555555555555555,0.24074074074074073,0.2857142857142857,0.2727272727272727,0.4375,0.07142857142857142,,0.75,0.6666666666666666,0.7857142857142857,0.7692307692307693,1.0,0.04081632653061224,96.0,,14.135416666666666,15.864583333333334,13.34375,15.1875,0.18292682926829268,0.5333333333333333,0.6666666666666666,0.375,0.21951219512195122,0.3888888888888889,0.4375,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.0975609756097561,0.25,0.25,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.75,0.3,1.0,0.3,0.2,,0.2777777777777778,0.8,,,0.3333333333333333,,0.5,0.2222222222222222,0.48016219512195124,0.5956333333333332,0.49746388888888887,0.08045977011494253,0.11475409836065574,0.2318840579710145,0.21739130434782608,10.5,24.20384615384615,0.25,2016-03-17,0021501019,UTA,1.0,1.0,,,1.0,0.1111111111111111,,0.14285714285714285,,,,,,,,,,,,,2.0,1.0,0.6666666666666666,,1.0,,,,,,2015-16,2016,Regular Season
48:00,94.0,95.0,21.0,33.0,13.0,189.0,16.0,28.0,3.0,8.0,2.0,3.0,6.0,18.0,2.0,13.0,4.0,10.0,2.0,1.0,3.0,4.0,20.0,,2.0,,6.0,24.0,59.0,8.0,30.0,23.0,95.0,3.0,10.0,2.0,4.0,5.0,17.0,3.0,8.0,1.0,9.0,8.0,17.0,24.0,24.0,21.0,3.0,4.0,20.0,4.0,6.0,12.0,7.0,19.0,3.0,4.0,10.0,,45.0,5.0,13.0,,13.0,28.0,1.0,42.0,18.0,60.0,2.0,5.0,4.0,1.0,4.0,1.0,3.0,8.0,1.0,12.0,1.0,3.0,11.0,1.0,21.0,2.0,2.0,21.0,,2.0,3.0,26.0,2.0,,12.0,2.0,6.0,4.0,,2.0,6.0,5.0,,78.0,13.0,19.0,2.0,,0.5,0.5454545454545454,0.875,0.26666666666666666,0.5,0.1111111111111111,0.26666666666666666,0.4067796610169492,0.3,0.375,0.4044943820224719,0.42857142857142855,0.2647058823529412,0.47029702970297027,0.5,0.40476190476190477,0.33707865168539325,0.1016949152542373,0.14285714285714285,0.3333333333333333,1.0,,0.7368421052631579,0.37142857142857144,0.7647058823529411,0.23809523809523808,0.7454545454545455,0.32142857142857145,0.4166666666666667,0.4166666666666667,0.2727272727272727,0.2,0.3333333333333333,0.6875,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.6,0.04,94.5,0.8333333333333334,15.659574468085106,14.821052631578947,14.617021276595745,13.736842105263158,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.625,0.20224719101123595,0.3333333333333333,0.375,0.14606741573033707,0.15384615384615385,0.15384615384615385,,0.11235955056179775,0.4,0.4,1.0,0.2247191011235955,0.2,0.2,0.75,0.5714285714285714,0.375,0.14285714285714285,0.14285714285714285,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.35294117647058826,,0.651685393258427,0.2,0.5412061797752808,0.6121125,0.5135147058823529,0.12121212121212122,0.17391304347826086,0.17894736842105263,0.17894736842105263,7.491525423728813,24.58,0.22340425531914893,2016-03-18,0021501027,LAL,2.0,1.0,,,1.0,0.1111111111111111,,0.3333333333333333,,,,,,,,,,,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,98.0,54.0,17.0,9.0,197.0,8.0,17.0,1.0,4.0,2.0,6.0,7.0,17.0,4.0,14.0,3.0,8.0,,2.0,5.0,8.0,20.0,,1.0,3.0,12.0,19.0,48.0,11.0,28.0,26.0,97.0,2.0,8.0,,1.0,1.0,5.0,7.0,24.0,5.0,17.0,16.0,45.0,26.0,12.0,27.0,6.0,4.0,20.0,8.0,3.0,13.0,9.0,22.0,6.0,3.0,6.0,2.0,53.0,6.0,4.0,,11.0,28.0,1.0,40.0,10.0,50.0,1.0,8.0,4.0,4.0,10.0,3.0,8.0,7.0,2.0,17.0,,8.0,6.0,1.0,18.0,,,26.0,1.0,,2.0,34.0,2.0,,11.0,7.0,10.0,7.0,,3.0,10.0,8.0,,92.0,45.0,54.0,2.0,7.0,0.6842105263157895,0.7647058823529411,0.8181818181818182,0.39285714285714285,,0.29411764705882354,0.39285714285714285,0.3958333333333333,0.25,0.2916666666666667,0.46710526315789475,0.2222222222222222,0.35365853658536583,0.5271739130434783,0.25,0.4411764705882353,0.3684210526315789,0.0625,0.11764705882352941,0.5882352941176471,0.5,,0.717948717948718,0.13793103448275862,1.0,0.4,0.78,0.22727272727272727,0.3333333333333333,0.1,,0.4,0.4,0.6428571428571429,0.6153846153846154,0.9166666666666666,1.0,1.0,0.025,98.5,0.8,14.414141414141413,14.826530612244898,13.818181818181818,14.33673469387755,0.2236842105263158,0.47058823529411764,0.5333333333333333,0.75,0.2236842105263158,0.4117647058823529,0.4375,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.375,0.42857142857142855,1.0,0.2631578947368421,0.4,0.4,0.75,0.4444444444444444,0.25,,0.1111111111111111,,0.14634146341463414,0.3333333333333333,0.12195121951219512,0.4,0.2926829268292683,0.25,0.5921052631578947,0.4,0.4977243421052632,0.45904,0.4780451219512195,0.12941176470588237,0.19298245614035087,0.05154639175257732,0.4639175257731959,8.768749999999999,25.110714285714288,0.5454545454545454,2016-03-21,0021501051,MEM,5.0,1.0,,,1.0,0.058823529411764705,,0.7142857142857143,,,1.0,,0.03571428571428571,0.125,,1.0,,,,1.0,,2.0,,,,,,,,,2015-16,2016,Regular Season
