Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90.0,90.0,19.0,9.0,9.0,180.0,14.0,23.0,1.0,5.0,4.0,5.0,10.0,25.0,3.0,8.0,4.0,9.0,1.0,,1.0,1.0,10.0,,2.0,27.0,56.0,5.0,19.0,19.0,88.0,1.0,6.0,1.0,2.0,4.0,5.0,11.0,,3.0,7.0,17.0,34.0,20.0,12.0,,,10.0,1.0,5.0,17.0,4.0,21.0,,4.0,9.0,7.0,1.0,46.0,2.0,10.0,,9.0,24.0,1.0,34.0,12.0,46.0,3.0,6.0,4.0,2.0,8.0,2.0,4.0,9.0,3.0,4.0,,17.0,3.0,3.0,7.0,18.0,1.0,3.0,22.0,1.0,2.0,29.0,4.0,11.0,3.0,5.0,3.0,2.0,5.0,3.0,84.0,17.0,19.0,2.0,2.0,0.6296296296296297,0.6296296296296297,0.8,0.2631578947368421,,0.2631578947368421,0.48214285714285715,0.16666666666666666,0.45454545454545453,0.46,0.14285714285714285,0.35714285714285715,0.5,0.2222222222222222,0.42105263157894735,0.25333333333333335,0.08928571428571429,0.17391304347826086,0.04,0.47058823529411764,1.0,,0.8,0.3448275862068966,0.6428571428571429,0.14285714285714285,0.75,0.27906976744186046,0.5555555555555556,0.06666666666666667,0.8,0.1111111111111111,0.2,0.6666666666666666,0.8181818181818182,1.0,0.6,0.75,0.07894736842105263,90.0,0.6,15.844444444444445,16.155555555555555,15.377777777777778,15.588888888888889,0.30666666666666664,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.3333333333333333,0.4,0.4166666666666667,0.7,0.10666666666666667,0.375,0.375,0.3333333333333333,0.12,0.4444444444444444,0.4444444444444444,1.0,0.13333333333333333,0.1,0.1,,0.7142857142857143,0.2,0.14285714285714285,0.35714285714285715,0.8,0.07142857142857142,,0.14285714285714285,,0.56,0.1,0.49848200000000004,0.5715083333333334,0.4497857142857143,0.14457831325301204,0.1746031746031746,0.045454545454545456,0.19318181818181818,7.139285714285714,24.673684210526318,0.2111111111111111,2016-03-04,0021500918,UTA,,3.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,0.05,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,34.0,26.0,9.0,183.0,12.0,17.0,2.0,3.0,7.0,11.0,7.0,13.0,6.0,13.0,3.0,3.0,,1.0,1.0,9.0,25.0,4.0,9.0,25.0,43.0,12.0,28.0,23.0,109.0,4.0,6.0,1.0,3.0,11.0,8.0,15.0,5.0,10.0,13.0,44.0,26.0,24.0,33.0,4.0,,25.0,9.0,3.0,13.0,11.0,24.0,8.0,3.0,6.0,3.0,4.0,59.0,3.0,6.0,1.0,10.0,25.0,3.0,38.0,10.0,48.0,,3.0,2.0,1.0,6.0,4.0,5.0,10.0,,1.0,1.0,16.0,1.0,5.0,16.0,23.0,,2.0,27.0,,2.0,30.0,1.0,11.0,4.0,3.0,2.0,1.0,3.0,3.0,98.0,44.0,34.0,1.0,4.0,0.52,0.5652173913043478,0.9166666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5813953488372093,0.6666666666666666,0.5333333333333333,0.6056338028169014,0.5714285714285714,0.62,0.6352941176470588,0.6111111111111112,0.6470588235294118,0.39436619718309857,0.06976744186046512,0.11764705882352941,0.07692307692307693,0.375,1.0,0.25,0.7142857142857143,0.35294117647058826,0.8333333333333334,0.1875,0.7446808510638298,0.2727272727272727,0.4,0.3333333333333333,0.3333333333333333,0.1875,,0.9,0.5384615384615384,0.75,0.8,0.8571428571428571,,91.5,1.0,15.695652173913043,15.780219780219781,14.98913043478261,15.274725274725276,0.23943661971830985,0.7058823529411765,0.8,0.5,0.18309859154929578,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04225352112676056,1.0,1.0,1.0,0.352112676056338,0.36,0.36,0.8888888888888888,0.42857142857142855,0.6666666666666666,,0.44,0.6363636363636364,0.04,1.0,0.36,0.4444444444444444,0.6338028169014085,0.36,0.5068267605633803,0.49361666666666665,0.568712,0.13580246913580246,0.20754716981132076,0.10091743119266056,0.4036697247706422,8.53953488372093,25.728571428571428,0.3695652173913043,2016-03-06,0021500932,PHX,1.0,3.0,,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,101.0,31.0,12.0,13.0,200.0,21.0,31.0,5.0,7.0,5.0,7.0,7.0,15.0,1.0,5.0,2.0,10.0,2.0,,2.0,5.0,19.0,1.0,8.0,29.0,51.0,7.0,29.0,24.0,103.0,6.0,9.0,4.0,3.0,18.0,9.0,13.0,1.0,10.0,10.0,31.0,32.0,26.0,21.0,4.0,,19.0,5.0,8.0,16.0,7.0,23.0,5.0,2.0,11.0,4.0,1.0,53.0,9.0,7.0,1.0,9.0,26.0,4.0,39.0,17.0,56.0,2.0,9.0,5.0,4.0,16.0,2.0,9.0,9.0,1.0,7.0,,25.0,2.0,10.0,10.0,22.0,,3.0,25.0,5.0,1.0,29.0,2.0,10.0,4.0,7.0,5.0,2.0,7.0,6.0,85.0,31.0,31.0,2.0,4.0,0.5517241379310345,0.5925925925925926,1.0,0.2413793103448276,0.1,0.2413793103448276,0.5686274509803921,0.6666666666666666,0.6923076923076923,0.49375,0.5769230769230769,0.45652173913043476,0.5489130434782609,0.6,0.5357142857142857,0.3625,0.1568627450980392,0.1935483870967742,0.13333333333333333,0.64,1.0,0.5,0.8387096774193549,0.3181818181818182,0.6428571428571429,0.42857142857142855,0.7777777777777778,0.37209302325581395,0.7,,,0.5384615384615384,0.25,0.8333333333333334,0.7,1.0,0.75,0.5,0.05714285714285714,100.0,0.8571428571428571,13.535353535353535,15.247524752475247,12.585858585858587,14.702970297029703,0.3875,0.6774193548387096,0.84,0.5238095238095238,0.1875,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.0625,0.2,0.2,1.0,0.125,0.2,0.2,1.0,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.34782608695652173,0.125,0.75,0.2631578947368421,0.54807875,0.6123333333333333,0.5074413043478261,0.11363636363636363,0.1694915254237288,0.17475728155339806,0.30097087378640774,4.96078431372549,24.903448275862072,0.31313131313131315,2016-03-07,0021500938,CLE,2.0,,,2.0,,1.0,,0.15384615384615385,2.0,3.0,,,,,,,1.0,1.0,0.25,0.5,1.0,,0.4,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,38.0,56.0,11.0,194.0,18.0,27.0,4.0,5.0,8.0,10.0,2.0,14.0,6.0,14.0,4.0,8.0,,,2.0,11.0,24.0,5.0,10.0,26.0,55.0,15.0,32.0,19.0,116.0,5.0,9.0,2.0,1.0,14.0,9.0,21.0,5.0,12.0,8.0,41.0,26.0,26.0,39.0,,,24.0,11.0,7.0,13.0,13.0,26.0,9.0,4.0,9.0,,4.0,65.0,2.0,9.0,1.0,12.0,19.0,3.0,34.0,12.0,46.0,,9.0,6.0,3.0,8.0,3.0,6.0,5.0,1.0,2.0,,13.0,,5.0,12.0,27.0,6.0,,22.0,1.0,2.0,24.0,4.0,11.0,2.0,7.0,4.0,3.0,7.0,3.0,102.0,41.0,38.0,4.0,2.0,0.5,0.5,0.8666666666666667,0.46875,0.4166666666666667,0.46875,0.4727272727272727,0.5555555555555556,0.42857142857142855,0.5574712643678161,0.5909090909090909,0.5,0.59375,0.5833333333333334,0.5405405405405406,0.367816091954023,0.12727272727272726,0.18518518518518517,0.14285714285714285,0.6153846153846154,1.0,0.25,0.5757575757575758,0.3103448275862069,0.6666666666666666,0.13333333333333333,0.6078431372549019,0.25,0.3333333333333333,0.4166666666666667,0.125,0.09090909090909091,0.25,0.46153846153846156,0.6363636363636364,0.6666666666666666,0.7058823529411765,,,97.0,0.42857142857142855,14.10204081632653,15.604166666666666,13.26530612244898,14.84375,0.3103448275862069,0.6666666666666666,0.8181818181818182,0.5,0.16091954022988506,0.14285714285714285,0.16666666666666666,,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09195402298850575,0.5,0.5,1.0,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.45454545454545453,0.8,,0.30303030303030304,0.8,0.06060606060606061,,0.30303030303030304,0.5,0.6781609195402298,0.4583333333333333,0.5274229885057472,0.5034944444444445,0.5146545454545455,0.11702127659574468,0.1774193548387097,0.1206896551724138,0.35344827586206895,7.554545454545455,25.190625,0.3877551020408163,2016-03-09,0021500953,BOS,2.0,6.0,2.0,1.0,1.0,,1.0,0.18181818181818182,1.0,2.0,,,,,,,1.0,1.0,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,109.0,109.0,39.0,29.0,10.0,218.0,18.0,40.0,,8.0,5.0,15.0,10.0,16.0,7.0,16.0,2.0,5.0,,1.0,2.0,5.0,19.0,2.0,10.0,35.0,72.0,7.0,24.0,23.0,114.0,3.0,12.0,1.0,2.0,11.0,12.0,24.0,3.0,12.0,10.0,43.0,36.0,34.0,15.0,,,19.0,5.0,7.0,18.0,5.0,23.0,3.0,2.0,13.0,2.0,3.0,51.0,2.0,14.0,1.0,8.0,29.0,7.0,44.0,17.0,61.0,5.0,6.0,4.0,2.0,14.0,1.0,8.0,4.0,1.0,6.0,,18.0,1.0,7.0,12.0,27.0,2.0,,26.0,,,34.0,3.0,12.0,6.0,6.0,6.0,,6.0,5.0,103.0,43.0,39.0,3.0,3.0,0.5142857142857142,0.5142857142857142,0.7142857142857143,0.2916666666666667,0.25,0.2916666666666667,0.4861111111111111,0.25,0.5,0.4739583333333333,0.34615384615384615,0.4583333333333333,0.509009009009009,0.36666666666666664,0.5,0.25,0.09722222222222222,0.15,0.0625,0.7777777777777778,1.0,0.2,0.725,0.3783783783783784,1.0,0.125,0.7708333333333334,0.3018867924528302,0.5454545454545454,0.16666666666666666,0.1111111111111111,0.15384615384615385,,0.6470588235294118,0.7333333333333333,0.875,1.0,1.0,0.10869565217391304,98.71698113207547,0.8333333333333334,14.36697247706422,14.807339449541285,13.715596330275229,14.431192660550458,0.4166666666666667,0.45,0.5294117647058824,0.7222222222222222,0.16666666666666666,0.625,0.6666666666666666,0.2,0.16666666666666666,0.4375,0.4375,0.42857142857142855,0.052083333333333336,0.4,0.4,1.0,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.6,0.6153846153846154,,,0.4166666666666667,0.3333333333333333,0.05555555555555555,0.5,0.2777777777777778,0.2,0.6666666666666666,0.2631578947368421,0.5239286458333333,0.5067181818181818,0.5017333333333334,0.11428571428571428,0.14814814814814814,0.09649122807017543,0.37719298245614036,7.054166666666666,25.045833333333334,0.3577981651376147,2016-03-11,0021500967,NOP,1.0,6.0,,1.0,1.0,,,0.07692307692307693,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,15.0,13.0,8.0,185.0,16.0,31.0,2.0,4.0,4.0,8.0,7.0,11.0,2.0,8.0,4.0,9.0,4.0,2.0,2.0,7.0,25.0,2.0,5.0,25.0,50.0,11.0,34.0,12.0,95.0,2.0,4.0,4.0,,7.0,6.0,10.0,4.0,7.0,2.0,26.0,32.0,18.0,33.0,4.0,,25.0,7.0,5.0,16.0,11.0,27.0,7.0,4.0,13.0,1.0,2.0,65.0,3.0,7.0,,13.0,25.0,2.0,40.0,10.0,50.0,1.0,9.0,2.0,7.0,10.0,,4.0,1.0,1.0,6.0,,11.0,2.0,2.0,8.0,14.0,2.0,,14.0,2.0,,17.0,1.0,9.0,,12.0,11.0,1.0,12.0,6.0,88.0,26.0,15.0,,,0.64,0.6956521739130435,1.0,0.3235294117647059,0.5714285714285714,0.3235294117647059,0.5,0.5,0.6,0.49404761904761907,0.4375,0.7058823529411765,0.5163043478260869,0.4375,0.7222222222222222,0.40476190476190477,0.1,0.16129032258064516,,0.9090909090909091,0.6666666666666666,,0.5555555555555556,0.28,0.8125,0.13043478260869565,0.6229508196721312,0.20833333333333334,0.4,,0.16666666666666666,0.1111111111111111,0.2,0.5238095238095238,0.5555555555555556,0.6,0.8461538461538461,0.6666666666666666,0.023255813953488372,92.5,0.5,14.064516129032258,17.08695652173913,13.376344086021506,15.826086956521738,0.36904761904761907,0.5161290322580645,0.6153846153846154,0.8125,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.09523809523809523,0.25,0.25,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.2976190476190476,0.28,0.28,1.0,0.5,0.5,0.5,0.47058823529411764,0.5,0.11764705882352941,1.0,0.29411764705882354,0.4,0.7738095238095238,0.28,0.5632922619047619,0.612575,0.5779147058823529,0.09782608695652174,0.15517241379310345,0.07368421052631578,0.2736842105263158,5.6,24.147058823529413,0.16129032258064516,2016-03-12,0021500974,ATL,,,,,,,,,,,,,,,,,,1.0,0.25,,,1.0,,0.25,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,30.0,28.0,11.0,202.0,13.0,22.0,3.0,6.0,1.0,4.0,9.0,21.0,8.0,9.0,6.0,11.0,,2.0,3.0,10.0,22.0,2.0,6.0,30.0,52.0,16.0,33.0,22.0,130.0,6.0,9.0,,4.0,16.0,4.0,12.0,4.0,9.0,8.0,28.0,30.0,30.0,42.0,2.0,1.0,21.0,10.0,,15.0,14.0,29.0,8.0,6.0,8.0,4.0,3.0,72.0,5.0,6.0,1.0,10.0,30.0,7.0,47.0,12.0,59.0,,13.0,10.0,3.0,7.0,3.0,4.0,6.0,1.0,3.0,,13.0,1.0,5.0,9.0,22.0,2.0,,25.0,2.0,3.0,34.0,2.0,14.0,2.0,14.0,8.0,5.0,14.0,4.0,114.0,28.0,30.0,5.0,1.0,0.5,0.5172413793103449,0.875,0.48484848484848486,0.4444444444444444,0.5,0.5769230769230769,0.6666666666666666,0.3333333333333333,0.6352941176470588,0.6666666666666666,0.47619047619047616,0.645,0.7272727272727273,0.5185185185185185,0.38823529411764707,,,,0.5384615384615384,0.875,0.16666666666666666,0.5263157894736842,0.2857142857142857,0.7692307692307693,0.3125,0.5714285714285714,0.2972972972972973,0.25,0.3333333333333333,,0.2727272727272727,0.4,0.3333333333333333,0.56,0.7142857142857143,1.0,0.5714285714285714,,101.0,0.2857142857142857,12.445544554455445,16.06930693069307,11.98019801980198,15.069306930693068,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.10588235294117647,0.8888888888888888,0.8888888888888888,0.375,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,0.19047619047619047,0.25,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.6470588235294118,0.47619047619047616,0.524897619047619,0.4511,0.4993,0.15306122448979592,0.21875,0.12307692307692308,0.2153846153846154,6.9788461538461535,25.345454545454544,0.297029702970297,2016-03-14,0021500992,HOU,,6.0,2.0,,,,,,1.0,1.0,,,,,,1.0,,,,,,,0.3333333333333333,,,1.0,,0.029411764705882353,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,89.0,17.0,24.0,9.0,179.0,13.0,20.0,,,1.0,3.0,8.0,13.0,9.0,17.0,2.0,6.0,2.0,,1.0,8.0,15.0,,,30.0,50.0,10.0,21.0,24.0,114.0,3.0,3.0,4.0,2.0,14.0,4.0,7.0,,1.0,11.0,19.0,44.0,16.0,27.0,,,15.0,8.0,8.0,22.0,9.0,31.0,7.0,2.0,10.0,5.0,7.0,71.0,4.0,7.0,,8.0,17.0,3.0,28.0,11.0,39.0,2.0,5.0,5.0,,3.0,3.0,1.0,11.0,2.0,2.0,2.0,14.0,2.0,2.0,13.0,20.0,,1.0,21.0,1.0,2.0,31.0,2.0,11.0,4.0,8.0,6.0,2.0,8.0,2.0,100.0,17.0,16.0,,3.0,0.7333333333333333,0.7333333333333333,0.9,0.47619047619047616,,0.47619047619047616,0.6,1.0,0.5714285714285714,0.6338028169014085,0.8571428571428571,0.5,0.6705882352941176,0.7777777777777778,0.7307692307692307,0.29577464788732394,0.16,0.2,0.3076923076923077,0.21428571428571427,0.75,,0.4358974358974359,0.35,0.5333333333333333,0.36363636363636365,0.46296296296296297,0.3548387096774194,0.42857142857142855,0.6,0.125,0.42857142857142855,0.25,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.5,0.6,0.08695652173913043,89.5,0.25,15.455555555555556,16.730337078651687,14.688888888888888,15.741573033707866,0.28169014084507044,0.65,0.8125,0.7692307692307693,0.18309859154929578,0.6153846153846154,0.8888888888888888,0.625,0.23943661971830985,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.875,,,0.2857142857142857,0.375,0.3333333333333333,0.125,,,,0.5774647887323944,0.5333333333333333,0.5245739436619719,0.4328916666666667,0.48430625,0.14814814814814814,0.1864406779661017,0.12280701754385964,0.16666666666666666,9.126,24.961904761904766,0.18888888888888888,2016-03-16,0021501008,MIN,2.0,3.0,,,,1.0,1.0,0.2857142857142857,1.0,,,,,,,,1.0,2.0,0.5,0.5,1.0,1.0,,0.5,1.0,1.0,,0.045454545454545456,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,24.0,21.0,10.0,180.0,19.0,29.0,2.0,3.0,6.0,11.0,7.0,14.0,6.0,13.0,3.0,8.0,1.0,1.0,3.0,2.0,11.0,,3.0,32.0,56.0,5.0,19.0,17.0,96.0,3.0,5.0,2.0,1.0,7.0,8.0,16.0,1.0,6.0,3.0,22.0,32.0,32.0,15.0,6.0,,11.0,2.0,3.0,16.0,5.0,21.0,2.0,3.0,8.0,4.0,4.0,47.0,2.0,9.0,,6.0,28.0,1.0,35.0,11.0,46.0,2.0,7.0,5.0,2.0,8.0,2.0,3.0,5.0,1.0,5.0,,13.0,2.0,2.0,9.0,15.0,,,19.0,1.0,,25.0,3.0,11.0,3.0,17.0,14.0,3.0,17.0,6.0,89.0,22.0,24.0,,2.0,0.5,0.5517241379310345,1.0,0.2631578947368421,0.16666666666666666,0.2631578947368421,0.5714285714285714,0.6,0.5,0.5266666666666666,0.42857142857142855,0.4318181818181818,0.5581395348837209,0.4375,0.44,0.25333333333333335,0.05357142857142857,0.10344827586206896,,0.6153846153846154,1.0,,0.5833333333333334,0.375,0.6666666666666666,0.14285714285714285,0.5964912280701754,0.2894736842105263,0.6,0.2857142857142857,0.14285714285714285,0.2222222222222222,,0.5714285714285714,0.6875,0.45454545454545453,0.75,,0.05714285714285714,90.0,0.35294117647058826,14.422222222222222,17.57777777777778,13.8,16.144444444444446,0.38666666666666666,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.18666666666666668,0.5,0.5,0.5714285714285714,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.10666666666666667,0.375,0.375,1.0,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,0.5454545454545454,0.13636363636363635,0.3333333333333333,0.13636363636363635,,0.64,0.18181818181818182,0.514254,0.5033785714285715,0.5365681818181819,0.13253012048192772,0.171875,0.07291666666666667,0.22916666666666666,6.746428571428572,24.510526315789473,0.26666666666666666,2016-03-17,0021501017,MIL,1.0,,,,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,94.0,41.0,34.0,7.0,186.0,9.0,16.0,,2.0,6.0,9.0,4.0,7.0,6.0,13.0,5.0,12.0,,3.0,6.0,7.0,18.0,3.0,7.0,19.0,36.0,12.0,30.0,28.0,102.0,1.0,3.0,2.0,2.0,4.0,11.0,17.0,6.0,13.0,15.0,55.0,16.0,22.0,30.0,,,18.0,7.0,4.0,8.0,10.0,18.0,6.0,4.0,6.0,,2.0,46.0,1.0,6.0,,4.0,18.0,4.0,26.0,7.0,33.0,,8.0,4.0,4.0,9.0,2.0,6.0,5.0,1.0,3.0,,14.0,,4.0,13.0,27.0,3.0,1.0,28.0,2.0,1.0,39.0,,12.0,7.0,8.0,7.0,,8.0,5.0,98.0,55.0,41.0,3.0,5.0,0.42105263157894735,0.42105263157894735,0.8333333333333334,0.4,0.46153846153846156,0.4,0.5277777777777778,0.3333333333333333,0.6470588235294118,0.5606060606060606,0.2,0.6666666666666666,0.5941176470588235,0.2857142857142857,0.6585365853658537,0.45454545454545453,0.1111111111111111,0.25,,0.6428571428571429,1.0,,0.6,0.35294117647058826,0.4,0.05555555555555555,0.55,0.2,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.09090909090909091,,0.5833333333333334,0.5,0.6428571428571429,0.375,0.5,,93.0,0.625,14.5,16.4468085106383,14.173913043478262,15.702127659574469,0.24242424242424243,0.5625,0.75,0.6666666666666666,0.10606060606060606,0.5714285714285714,0.5714285714285714,,0.19696969696969696,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.8,0.2727272727272727,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.4,,,0.3,0.6666666666666666,0.2,0.5,0.23333333333333334,0.42857142857142855,0.696969696969697,0.3888888888888889,0.5028265151515151,0.48532000000000003,0.5095883333333333,0.15384615384615385,0.25,0.0392156862745098,0.5392156862745098,9.319444444444445,24.4,0.44565217391304346,2016-03-19,0021501035,LAC,2.0,6.0,1.0,1.0,,,1.0,0.4,,1.0,1.0,1.0,,0.03333333333333333,,1.0,,,,,,,,,,,1.0,,,0.05555555555555555,,,,,,2015-16,2016,Regular Season,
