Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,94.0,93.0,37.0,22.0,8.0,187.0,13.0,21.0,1.0,5.0,6.0,8.0,12.0,24.0,6.0,13.0,1.0,3.0,,1.0,5.0,17.0,6.0,31.0,58.0,6.0,20.0,26.0,106.0,2.0,8.0,1.0,,4.0,13.0,24.0,7.0,16.0,45.0,34.0,28.0,18.0,,2.0,,17.0,5.0,4.0,1.0,17.0,6.0,23.0,5.0,1.0,9.0,4.0,4.0,52.0,4.0,6.0,,10.0,33.0,1.0,44.0,10.0,54.0,1.0,4.0,3.0,1.0,6.0,3.0,5.0,9.0,,1.0,3.0,15.0,1.0,4.0,6.0,17.0,1.0,4.0,27.0,1.0,4.0,27.0,3.0,11.0,10.0,5.0,,5.0,10.0,6.0,102.0,43.0,36.0,1.0,0.5483870967741935,0.5666666666666667,1.0,0.3,0.3,0.5344827586206896,0.25,0.5416666666666666,0.5128205128205128,0.2222222222222222,0.46774193548387094,0.5888888888888889,0.2222222222222222,0.5921052631578947,0.2564102564102564,0.05,0.06896551724137931,,0.16666666666666666,,0.058823529411764705,0.4,0.5,,0.7674418604651163,0.23076923076923078,1.0,0.3076923076923077,0.8113207547169812,0.2564102564102564,0.25,0.16666666666666666,0.3333333333333333,0.5,0.6923076923076923,0.8235294117647058,0.7692307692307693,1.0,1.0,0.029411764705882353,93.5,0.6,16.882978723404257,13.903225806451612,16.319148936170212,13.075268817204302,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.3076923076923077,0.5,0.6,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.29411764705882354,0.3125,1.0,0.5555555555555556,0.2,,,0.25806451612903225,0.75,0.03225806451612903,0.1935483870967742,0.5256410256410257,0.29411764705882354,0.4866416666666667,0.5060399999999999,0.46828870967741937,0.12790697674418605,0.16666666666666666,0.03773584905660377,0.42452830188679247,7.991379310344827,25.6,0.39361702127659576,2016-03-05,0021500925,UTA,,,1.0,1.0,,1.0,,,1.0,,4.0,,0.14285714285714285,,0.2727272727272727,0.1111111111111111,,,,0.16666666666666666,,,,2.0,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,109.0,110.0,47.0,33.0,6.0,219.0,21.0,30.0,2.0,2.0,9.0,14.0,7.0,14.0,6.0,14.0,2.0,8.0,,3.0,5.0,17.0,7.0,34.0,58.0,7.0,25.0,23.0,112.0,2.0,3.0,1.0,3.0,7.0,15.0,27.0,10.0,7.0,46.0,44.0,24.0,15.0,6.0,4.0,,17.0,5.0,5.0,1.0,22.0,5.0,27.0,5.0,,14.0,3.0,5.0,59.0,1.0,6.0,,15.0,22.0,4.0,41.0,7.0,48.0,1.0,12.0,10.0,2.0,17.0,3.0,13.0,7.0,,4.0,1.0,24.0,1.0,9.0,11.0,25.0,,3.0,21.0,,,27.0,4.0,11.0,1.0,1.0,,,1.0,,105.0,46.0,47.0,3.0,0.6470588235294118,0.6875,0.7142857142857143,0.28,0.28,0.5862068965517241,0.6666666666666666,0.5555555555555556,0.536144578313253,0.5,0.527027027027027,0.5904255319148937,0.5833333333333334,0.5476190476190477,0.30120481927710846,0.04,0.08620689655172414,0.13333333333333333,0.07142857142857142,,,0.7083333333333334,1.0,,0.7333333333333333,0.2608695652173913,0.8333333333333334,0.058823529411764705,0.7708333333333334,0.175,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.2,0.5833333333333334,0.4,1.0,0.8,1.0,0.029411764705882353,109.5,,13.669724770642201,12.636363636363637,13.36697247706422,12.290909090909091,0.3614457831325301,0.7,0.8076923076923077,0.6666666666666666,0.1686746987951807,0.5,0.5384615384615384,0.42857142857142855,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.0963855421686747,0.25,0.2857142857142857,,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,,,0.3783783783783784,0.6428571428571429,0.08108108108108109,0.1891891891891892,0.6626506024096386,0.29411764705882354,0.5206620481927711,0.4804375,0.5222756756756757,0.12222222222222222,0.16923076923076924,0.0625,0.4107142857142857,7.482758620689655,24.824,0.43119266055045874,2016-03-07,0021500941,SAC,1.0,,1.0,2.0,,3.0,1.0,1.0,,1.0,4.0,,0.3,0.125,,0.25,,,0.3333333333333333,0.2857142857142857,2.0,,,4.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,27.0,24.0,6.0,197.0,13.0,22.0,,2.0,3.0,6.0,7.0,14.0,3.0,11.0,3.0,6.0,1.0,1.0,12.0,29.0,8.0,23.0,47.0,15.0,35.0,31.0,122.0,3.0,5.0,2.0,,9.0,6.0,13.0,9.0,11.0,38.0,18.0,28.0,36.0,9.0,,,29.0,12.0,3.0,,9.0,12.0,21.0,9.0,3.0,5.0,2.0,2.0,54.0,4.0,3.0,,21.0,15.0,3.0,39.0,7.0,46.0,,6.0,4.0,2.0,2.0,,1.0,3.0,1.0,1.0,,5.0,,,14.0,18.0,,1.0,23.0,,,38.0,1.0,14.0,3.0,3.0,,,3.0,2.0,113.0,36.0,26.0,1.0,0.391304347826087,0.391304347826087,0.8,0.42857142857142855,0.42857142857142855,0.48936170212765956,0.6,0.46153846153846156,0.5548780487804879,0.6428571428571429,0.6136363636363636,0.605,0.6428571428571429,0.6551724137931034,0.4268292682926829,,0.06382978723404255,0.09090909090909091,0.07142857142857142,,,0.4,1.0,,0.6818181818181818,0.125,0.9545454545454546,0.2,0.8181818181818182,0.1590909090909091,0.3333333333333333,,,0.3333333333333333,0.625,0.8,0.6666666666666666,0.95,1.0,,98.5,0.6666666666666666,15.131313131313131,14.10204081632653,14.434343434343434,13.438775510204081,0.2682926829268293,0.5909090909090909,0.65,0.38461538461538464,0.17073170731707318,0.5,0.5384615384615384,0.2857142857142857,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07317073170731707,0.5,0.5,1.0,0.35365853658536583,0.41379310344827586,0.41379310344827586,0.75,0.2857142857142857,,,0.14285714285714285,0.2727272727272727,0.5,0.045454545454545456,0.36363636363636365,0.6951219512195121,0.41379310344827586,0.5248030487804878,0.4155333333333333,0.5052204545454546,0.14736842105263157,0.23333333333333334,0.07377049180327869,0.3114754098360656,7.410638297872341,24.97142857142857,0.2727272727272727,2016-03-09,0021500950,CHA,,1.0,1.0,5.0,1.0,5.0,,,,1.0,5.0,0.5,0.5555555555555556,,0.17647058823529413,0.14285714285714285,1.0,,,0.625,,,,4.0,1.0,,,,,,,,1.0,,1.0,,,2015-16,2016,Regular Season,
53:00,109.0,109.0,29.0,39.0,10.0,218.0,22.0,39.0,4.0,7.0,5.0,9.0,7.0,23.0,12.0,20.0,,2.0,1.0,,6.0,12.0,,41.0,82.0,6.0,14.0,21.0,121.0,6.0,9.0,1.0,,12.0,12.0,24.0,,12.0,36.0,44.0,38.0,15.0,3.0,6.0,,12.0,6.0,6.0,,22.0,5.0,27.0,5.0,,14.0,2.0,6.0,59.0,,11.0,,14.0,23.0,4.0,41.0,11.0,52.0,3.0,14.0,8.0,6.0,6.0,1.0,4.0,4.0,1.0,2.0,1.0,10.0,1.0,1.0,12.0,26.0,1.0,,27.0,,,32.0,2.0,12.0,7.0,6.0,,1.0,7.0,6.0,109.0,32.0,27.0,3.0,0.5365853658536586,0.5789473684210527,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5,0.6666666666666666,0.5,0.5208333333333334,0.6,0.5,0.545045045045045,0.6,0.5806451612903226,0.14583333333333334,,0.07317073170731707,0.15384615384615385,,,,0.6,0.8,,0.6216216216216216,0.275,0.875,,0.6981132075471698,0.22916666666666666,0.35294117647058826,0.26666666666666666,0.125,,0.45454545454545453,0.8333333333333334,0.8888888888888888,0.8461538461538461,1.0,0.07142857142857142,98.71698113207547,0.8571428571428571,14.807339449541285,14.36697247706422,14.431192660550458,13.715596330275229,0.40625,0.5641025641025641,0.6666666666666666,0.6363636363636364,0.23958333333333334,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.20833333333333334,0.6,0.6,0.5,0.020833333333333332,,,,0.125,0.5,0.5,0.8333333333333334,0.7,0.5714285714285714,0.25,0.1,0.375,0.5555555555555556,,,0.5520833333333334,0.5,0.51515,0.5741850000000001,0.45945416666666666,0.11320754716981132,0.13043478260869565,0.09917355371900827,0.2975206611570248,7.397560975609756,24.914285714285715,0.26605504587155965,2016-03-11,0021500967,MEM,,,,,,,1.0,,1.0,,5.0,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,2.0
48:00,99.0,100.0,35.0,17.0,5.0,199.0,23.0,35.0,3.0,4.0,6.0,12.0,7.0,17.0,6.0,16.0,2.0,5.0,,1.0,2.0,8.0,4.0,36.0,68.0,4.0,13.0,19.0,103.0,3.0,5.0,,,6.0,11.0,24.0,5.0,6.0,31.0,38.0,34.0,9.0,3.0,6.0,,8.0,2.0,4.0,,19.0,3.0,22.0,1.0,2.0,15.0,2.0,2.0,47.0,,6.0,,17.0,21.0,3.0,41.0,6.0,47.0,2.0,11.0,10.0,1.0,7.0,2.0,5.0,7.0,,2.0,2.0,14.0,1.0,5.0,11.0,16.0,,,19.0,1.0,3.0,24.0,3.0,11.0,6.0,5.0,,1.0,6.0,3.0,97.0,31.0,35.0,,0.5277777777777778,0.5757575757575758,0.75,0.3076923076923077,0.3076923076923077,0.5294117647058824,0.6,0.4583333333333333,0.5185185185185185,0.6,0.43103448275862066,0.5604395604395604,0.6,0.45588235294117646,0.16049382716049382,,0.058823529411764705,0.11428571428571428,,,,0.5,1.0,,0.6774193548387096,0.1875,0.8095238095238095,,0.7307692307692307,0.14634146341463414,0.3333333333333333,0.2,,,0.7,0.5833333333333334,0.7777777777777778,0.8666666666666667,0.6666666666666666,0.05405405405405406,99.5,0.5,14.494949494949495,14.45,14.11111111111111,13.72,0.43209876543209874,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.19753086419753085,0.375,0.375,0.3333333333333333,0.06172839506172839,0.4,0.4,1.0,0.09876543209876543,0.25,0.25,0.5,0.8,0.75,,,0.41379310344827586,0.5,0.034482758620689655,0.13793103448275862,0.5925925925925926,0.25,0.552179012345679,0.63582,0.528198275862069,0.12359550561797752,0.14473684210526316,0.05825242718446602,0.30097087378640774,6.825,24.415384615384614,0.35353535353535354,2016-03-12,0021500978,MIL,,,,1.0,,1.0,,2.0,,1.0,2.0,,0.2,,,,,,,0.25,1.0,,,2.0,,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,97.0,99.0,31.0,35.0,7.0,196.0,20.0,29.0,3.0,7.0,7.0,12.0,7.0,11.0,8.0,16.0,3.0,4.0,,2.0,9.0,21.0,7.0,35.0,56.0,12.0,25.0,19.0,125.0,3.0,8.0,,3.0,9.0,10.0,18.0,9.0,4.0,42.0,42.0,28.0,27.0,9.0,4.0,,21.0,9.0,3.0,,21.0,9.0,30.0,6.0,3.0,12.0,3.0,6.0,69.0,2.0,8.0,,15.0,25.0,,40.0,10.0,50.0,4.0,6.0,4.0,2.0,14.0,2.0,7.0,4.0,,7.0,1.0,18.0,1.0,6.0,16.0,22.0,,,19.0,,1.0,23.0,5.0,11.0,6.0,3.0,1.0,2.0,6.0,4.0,116.0,42.0,31.0,2.0,0.6,0.6363636363636364,0.75,0.48,0.48,0.625,0.375,0.5555555555555556,0.654320987654321,0.375,0.7037037037037037,0.702247191011236,0.5,0.7241379310344828,0.30864197530864196,,0.05357142857142857,0.10344827586206896,,,,0.7777777777777778,,,0.6410256410256411,0.38095238095238093,0.8823529411764706,0.15384615384615385,0.7142857142857143,0.29411764705882354,0.7777777777777778,,0.125,,0.3333333333333333,0.7272727272727273,0.75,0.9166666666666666,0.8,0.12903225806451613,98.0,0.6666666666666666,14.092783505154639,15.282828282828282,13.75257731958763,14.575757575757576,0.35802469135802467,0.6896551724137931,0.7692307692307693,0.6,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.19753086419753085,0.5,0.5,0.75,0.04938271604938271,0.75,0.75,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.875,0.42857142857142855,0.3333333333333333,,0.4444444444444444,0.5833333333333334,0.07407407407407407,0.25925925925925924,0.6666666666666666,0.42857142857142855,0.5173938271604939,0.6042125,0.5412851851851852,0.13636363636363635,0.1774193548387097,0.072,0.336,7.494642857142857,26.432,0.31958762886597936,2016-03-14,0021500996,GSW,2.0,,,4.0,,6.0,,,1.0,1.0,1.0,,0.6666666666666666,,0.16666666666666666,,,,1.0,0.5714285714285714,3.0,,,1.0,2.0,,1.0,,,0.038461538461538464,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,97.0,99.0,19.0,12.0,7.0,196.0,17.0,24.0,1.0,4.0,2.0,4.0,7.0,20.0,9.0,28.0,2.0,3.0,,1.0,7.0,15.0,1.0,33.0,72.0,9.0,18.0,15.0,108.0,3.0,9.0,1.0,,9.0,3.0,11.0,2.0,6.0,15.0,32.0,34.0,21.0,6.0,,,15.0,7.0,4.0,,16.0,7.0,23.0,5.0,2.0,9.0,2.0,5.0,53.0,1.0,9.0,,7.0,23.0,2.0,32.0,10.0,42.0,,7.0,5.0,2.0,5.0,1.0,2.0,6.0,1.0,3.0,,11.0,,4.0,8.0,18.0,1.0,2.0,14.0,,1.0,17.0,1.0,6.0,2.0,1.0,,1.0,2.0,1.0,99.0,15.0,19.0,,0.48484848484848486,0.48484848484848486,0.7777777777777778,0.5,0.5,0.4583333333333333,0.3333333333333333,0.2727272727272727,0.5166666666666667,0.45,0.34615384615384615,0.5510204081632653,0.45,0.46875,0.2,,0.05555555555555555,,0.15,0.03571428571428571,,0.45454545454545453,1.0,,0.7419354838709677,0.23684210526315788,0.7777777777777778,0.1111111111111111,0.75,0.2127659574468085,0.2857142857142857,0.46153846153846156,0.05555555555555555,,0.7,0.7,0.8181818181818182,0.7142857142857143,1.0,,98.0,0.5,14.731958762886597,14.656565656565656,14.288659793814434,14.232323232323232,0.26666666666666666,0.7083333333333334,0.7083333333333334,0.5294117647058824,0.2222222222222222,0.35,0.4117647058823529,0.2857142857142857,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4,0.25,1.0,,0.3076923076923077,0.5,0.07692307692307693,0.07692307692307693,0.4666666666666667,0.4666666666666667,0.45041333333333333,0.5459388888888889,0.46495769230769235,0.06315789473684211,0.07792207792207792,0.08333333333333333,0.1388888888888889,9.955555555555556,25.066666666666666,0.1958762886597938,2016-03-16,0021501010,SAC,,1.0,1.0,1.0,1.0,1.0,,3.0,,,3.0,1.0,0.5,,0.125,0.1,1.0,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,36.0,35.0,9.0,195.0,16.0,24.0,2.0,2.0,4.0,7.0,5.0,9.0,6.0,18.0,2.0,9.0,,4.0,7.0,18.0,8.0,27.0,51.0,9.0,27.0,36.0,117.0,2.0,3.0,2.0,8.0,15.0,6.0,15.0,12.0,20.0,35.0,22.0,32.0,18.0,9.0,2.0,1.0,17.0,7.0,4.0,,11.0,6.0,17.0,4.0,2.0,5.0,3.0,3.0,40.0,3.0,6.0,,10.0,27.0,3.0,40.0,9.0,49.0,1.0,4.0,2.0,2.0,7.0,,5.0,6.0,,2.0,,13.0,,3.0,11.0,26.0,1.0,4.0,26.0,,2.0,40.0,2.0,12.0,3.0,2.0,1.0,,3.0,2.0,102.0,31.0,34.0,3.0,0.4074074074074074,0.4230769230769231,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.5294117647058824,0.6666666666666666,0.4,0.5192307692307693,0.7,0.2777777777777778,0.6030927835051546,0.8333333333333334,0.4605263157894737,0.34615384615384615,,0.0784313725490196,0.125,0.1111111111111111,,,0.5384615384615384,1.0,,0.84375,0.25,0.9090909090909091,0.2,0.8604651162790697,0.23076923076923078,0.25,0.5,0.16666666666666666,0.16666666666666666,0.875,0.75,0.85,0.875,1.0,0.02857142857142857,97.5,0.6666666666666666,16.183673469387756,13.34020618556701,15.755102040816327,13.195876288659793,0.3076923076923077,0.6666666666666666,0.7619047619047619,0.3125,0.11538461538461539,0.5555555555555556,0.625,0.6,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4,1.0,,,0.25925925925925924,0.5714285714285714,0.14814814814814814,0.2962962962962963,0.6538461538461539,0.4117647058823529,0.49333116883116884,0.5115375,0.4527288461538461,0.13636363636363635,0.19672131147540983,0.1282051282051282,0.29914529914529914,8.96078431372549,26.98888888888889,0.3673469387755102,2016-03-18,0021501025,POR,,1.0,2.0,1.0,1.0,1.0,,3.0,,,9.0,0.5,0.08333333333333333,,0.2222222222222222,0.4,0.5,1.0,,0.125,3.0,,,6.0,1.0,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,44.0,45.0,10.0,202.0,11.0,18.0,,2.0,7.0,11.0,3.0,8.0,9.0,17.0,2.0,8.0,,2.0,8.0,31.0,12.0,23.0,43.0,10.0,39.0,29.0,105.0,1.0,5.0,3.0,2.0,4.0,10.0,17.0,14.0,21.0,59.0,24.0,22.0,27.0,3.0,,1.0,30.0,8.0,1.0,,12.0,9.0,21.0,7.0,2.0,6.0,,6.0,51.0,3.0,7.0,,8.0,17.0,5.0,30.0,10.0,40.0,,12.0,9.0,3.0,9.0,1.0,7.0,5.0,,2.0,1.0,14.0,1.0,5.0,11.0,28.0,1.0,2.0,34.0,3.0,,42.0,4.0,12.0,4.0,4.0,,,5.0,3.0,101.0,59.0,44.0,9.0,0.5217391304347826,0.5217391304347826,0.9,0.2564102564102564,0.2631578947368421,0.5348837209302325,0.2,0.5882352941176471,0.4634146341463415,0.125,0.6129032258064516,0.515,0.2222222222222222,0.6590909090909091,0.47560975609756095,,0.023255813953488372,0.05555555555555555,,,,0.6428571428571429,1.0,,0.7727272727272727,0.35,0.5714285714285714,0.1111111111111111,0.6944444444444444,0.2127659574468085,0.2857142857142857,0.4,0.375,,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.7142857142857143,0.42857142857142855,,101.0,0.6,14.336633663366337,14.178217821782178,13.603960396039604,13.386138613861386,0.21951219512195122,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.0975609756097561,0.375,0.375,,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.0975609756097561,0.25,0.25,1.0,0.3780487804878049,0.25806451612903225,0.25806451612903225,0.875,0.25,,,,0.3548387096774194,0.6363636363636364,0.06451612903225806,0.3870967741935484,0.6951219512195121,0.26666666666666666,0.5139314814814815,0.469125,0.5344016666666668,0.13333333333333333,0.23529411764705882,0.0380952380952381,0.5619047619047619,9.811627906976744,25.47692307692308,0.43564356435643564,2016-03-20,0021501040,LAC,1.0,,3.0,5.0,,6.0,2.0,,1.0,2.0,10.0,,0.42857142857142855,,0.14285714285714285,0.375,,,0.5,0.4166666666666667,6.0,1.0,1.0,7.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,34.0,30.0,13.0,197.0,22.0,30.0,6.0,9.0,9.0,14.0,5.0,12.0,14.0,27.0,1.0,9.0,,3.0,2.0,10.0,3.0,41.0,69.0,3.0,19.0,22.0,113.0,7.0,12.0,1.0,4.0,18.0,18.0,28.0,6.0,9.0,48.0,36.0,46.0,9.0,,2.0,,10.0,2.0,1.0,,18.0,3.0,21.0,2.0,1.0,8.0,3.0,7.0,45.0,2.0,13.0,,8.0,32.0,1.0,41.0,15.0,56.0,5.0,5.0,4.0,1.0,7.0,1.0,5.0,6.0,,2.0,1.0,13.0,1.0,3.0,13.0,22.0,,,25.0,1.0,,27.0,4.0,13.0,5.0,,,5.0,5.0,4.0,95.0,48.0,34.0,2.0,0.43902439024390244,0.45,1.0,0.15789473684210525,0.15789473684210525,0.5942028985507246,0.5833333333333334,0.6428571428571429,0.5170454545454546,0.5384615384615384,0.5735294117647058,0.5707070707070707,0.6428571428571429,0.6153846153846154,0.2159090909090909,,0.014492753623188406,0.03333333333333333,,,,0.5384615384615384,0.5,,0.7441860465116279,0.4642857142857143,1.0,0.125,0.7843137254901961,0.3409090909090909,0.75,0.2857142857142857,0.38461538461538464,,0.4,0.8095238095238095,0.9166666666666666,1.0,1.0,0.11627906976744186,98.5,0.8,14.806122448979592,14.434343434343434,14.173469387755102,13.93939393939394,0.3409090909090909,0.7333333333333333,0.7586206896551724,0.36363636363636365,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.6,0.3068181818181818,0.5185185185185185,0.5185185185185185,0.5,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.11363636363636363,0.2,0.2,1.0,0.6923076923076923,0.6666666666666666,0.16666666666666666,,0.4117647058823529,0.6428571428571429,0.08823529411764706,0.08823529411764706,0.5568181818181818,0.2,0.4917079545454545,0.5056636363636363,0.4911985294117647,0.14285714285714285,0.16666666666666666,0.1592920353982301,0.4247787610619469,9.18695652173913,24.92105263157895,0.3469387755102041,2016-03-22,0021501053,MIA,1.0,,1.0,,,1.0,1.0,2.0,2.0,,1.0,,0.16666666666666666,,0.25,0.07692307692307693,,,0.3333333333333333,,1.0,,,1.0,2.0,,1.0,,,0.05,,,1.0,,,,,2015-16,2016,Regular Season,
