Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,99.0,18.0,45.0,15.0,197.0,16.0,22.0,3.0,6.0,1.0,3.0,5.0,13.0,11.0,26.0,1.0,4.0,,,,,8.0,26.0,4.0,3.0,8.0,32.0,61.0,9.0,30.0,17.0,108.0,5.0,10.0,1.0,4.0,5.0,18.0,4.0,8.0,3.0,8.0,6.0,23.0,40.0,24.0,27.0,,8.0,26.0,8.0,4.0,20.0,9.0,29.0,8.0,1.0,12.0,,8.0,67.0,7.0,11.0,9.0,17.0,2.0,28.0,18.0,46.0,11.0,7.0,4.0,7.0,1.0,3.0,9.0,2.0,4.0,1.0,16.0,2.0,1.0,13.0,4.0,29.0,,3.0,19.0,1.0,1.0,1.0,5.0,20.0,2.0,,8.0,3.0,4.0,1.0,2.0,4.0,2.0,90.0,23.0,18.0,3.0,3.0,0.625,0.7142857142857143,1.0,0.3,0.25,0.375,0.3,0.5245901639344263,0.5,0.5,0.5,0.4642857142857143,0.53125,0.54,0.5625,0.6052631578947368,0.32967032967032966,0.06557377049180328,0.13636363636363635,0.4375,1.0,0.7391304347826086,0.3793103448275862,0.9,0.35,0.7878787878787878,0.3673469387755102,0.16666666666666666,0.5,0.4,0.35294117647058826,0.3333333333333333,1.0,0.6666666666666666,0.7,1.0,0.8333333333333334,98.5,0.5,13.908163265306122,15.323232323232324,13.183673469387756,14.777777777777779,0.24175824175824176,0.7272727272727273,0.8421052631578947,0.75,0.14285714285714285,0.38461538461538464,0.4166666666666667,,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.04395604395604396,0.25,0.25,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,1.0,0.42857142857142855,0.5,,,,0.2857142857142857,0.1875,0.3333333333333333,,,0.5,0.375,0.5714285714285714,0.3076923076923077,0.5122686813186813,0.5518500000000001,0.477659375,0.08247422680412371,0.11940298507462686,0.16666666666666666,0.21296296296296297,10.111475409836064,24.77,0.1836734693877551,2016-03-01,0021500894,ORL,1.0,2.0,,0.044444444444444446,0.25,1.0,,1.0,,,,1.0,0.07692307692307693,,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,97.0,26.0,8.0,9.0,192.0,25.0,33.0,3.0,4.0,5.0,8.0,3.0,8.0,7.0,14.0,,4.0,,,,1.0,7.0,21.0,,2.0,5.0,35.0,55.0,7.0,25.0,13.0,104.0,4.0,6.0,,,3.0,11.0,6.0,11.0,2.0,6.0,10.0,28.0,34.0,36.0,18.0,3.0,4.0,21.0,7.0,3.0,17.0,6.0,23.0,6.0,,12.0,1.0,4.0,52.0,2.0,5.0,14.0,19.0,1.0,34.0,9.0,43.0,8.0,3.0,5.0,5.0,3.0,3.0,8.0,,2.0,,13.0,1.0,2.0,4.0,2.0,14.0,,3.0,25.0,1.0,,3.0,3.0,24.0,1.0,1.0,4.0,8.0,4.0,3.0,1.0,4.0,2.0,93.0,27.0,23.0,,2.0,0.4857142857142857,0.5151515151515151,0.8571428571428571,0.28,,0.3333333333333333,0.28,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.56875,0.6666666666666666,0.5294117647058824,0.5659340659340659,0.6875,0.5185185185185185,0.3125,0.05454545454545454,0.06060606060606061,0.38461538461538464,1.0,0.7037037037037037,0.25,0.6666666666666666,0.1111111111111111,0.6875,0.18421052631578946,0.375,0.2,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.6,0.8181818181818182,0.6428571428571429,0.7142857142857143,96.0,0.5,14.442105263157895,15.54639175257732,13.989473684210527,14.989690721649485,0.4125,0.7575757575757576,0.8064516129032258,0.48,0.1,0.375,0.375,0.3333333333333333,0.175,0.5,0.5384615384615384,0.5714285714285714,0.05,,,,0.2625,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.75,,,,,0.47058823529411764,0.625,0.058823529411764705,,0.29411764705882354,0.4,0.725,0.3333333333333333,0.5305175,0.49985,0.5141323529411764,0.04819277108433735,0.06896551724137931,0.10576923076923077,0.2692307692307692,7.005454545454546,25.5,0.2736842105263158,2016-03-03,0021500910,SAC,,3.0,,0.08571428571428572,,,2.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,0.07142857142857142,,,,2015-16,2016,Regular Season,
53:00,105.0,103.0,22.0,32.0,17.0,208.0,20.0,41.0,5.0,11.0,6.0,10.0,12.0,25.0,3.0,15.0,1.0,4.0,,,,,8.0,22.0,4.0,2.0,3.0,35.0,81.0,9.0,26.0,19.0,116.0,7.0,14.0,1.0,4.0,7.0,24.0,11.0,18.0,2.0,3.0,10.0,38.0,38.0,32.0,18.0,9.0,10.0,22.0,8.0,8.0,19.0,6.0,25.0,5.0,1.0,11.0,6.0,2.0,56.0,6.0,17.0,19.0,21.0,3.0,43.0,23.0,66.0,8.0,4.0,4.0,5.0,,2.0,6.0,,3.0,2.0,11.0,1.0,,8.0,1.0,25.0,4.0,1.0,19.0,1.0,1.0,,2.0,25.0,1.0,2.0,10.0,2.0,4.0,4.0,,5.0,4.0,92.0,38.0,22.0,2.0,1.0,0.5428571428571428,0.6333333333333333,0.6666666666666666,0.34615384615384615,0.25,0.6666666666666666,0.34615384615384615,0.43209876543209874,0.5,0.6111111111111112,0.4532710280373832,0.4722222222222222,0.6666666666666666,0.4830508474576271,0.5217391304347826,0.7115384615384616,0.24299065420560748,0.09876543209876543,0.14634146341463414,0.45454545454545453,1.0,0.7777777777777778,0.3695652173913043,0.8636363636363636,0.375,0.8163265306122449,0.3709677419354839,0.47619047619047616,0.38461538461538464,0.16666666666666666,0.3076923076923077,0.6666666666666666,1.0,0.4,0.7272727272727273,0.9411764705882353,0.6,94.18867924528301,0.8,15.219047619047618,15.359223300970873,14.285714285714286,14.79611650485437,0.38317757009345793,0.4878048780487805,0.5714285714285714,0.55,0.2336448598130841,0.48,0.5217391304347826,0.5,0.14018691588785046,0.2,0.2,0.6666666666666666,0.037383177570093455,0.25,0.25,1.0,0.205607476635514,0.36363636363636365,0.36363636363636365,0.625,0.6111111111111112,0.45454545454545453,,,,0.2222222222222222,0.47619047619047616,0.6,,,0.14285714285714285,0.6666666666666666,0.6261682242990654,0.36363636363636365,0.4970869158878504,0.5427321428571429,0.4947357142857143,0.08620689655172414,0.1111111111111111,0.20689655172413793,0.3275862068965517,7.079012345679012,25.911538461538463,0.20952380952380953,2016-03-06,0021500933,DEN,1.0,3.0,1.0,0.05555555555555555,0.25,1.0,,2.0,1.0,,1.0,,0.08,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,17.0,32.0,6.0,195.0,11.0,17.0,2.0,2.0,1.0,2.0,6.0,16.0,10.0,18.0,1.0,10.0,,2.0,,1.0,11.0,22.0,1.0,1.0,2.0,27.0,51.0,12.0,32.0,19.0,109.0,2.0,4.0,,3.0,,4.0,4.0,9.0,1.0,3.0,4.0,15.0,18.0,36.0,27.0,9.0,4.0,21.0,11.0,1.0,9.0,9.0,18.0,8.0,1.0,5.0,1.0,3.0,45.0,2.0,5.0,15.0,23.0,4.0,42.0,7.0,49.0,10.0,5.0,5.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,10.0,,1.0,16.0,5.0,25.0,2.0,,19.0,,,1.0,,29.0,1.0,2.0,9.0,5.0,7.0,4.0,3.0,7.0,5.0,105.0,15.0,17.0,2.0,2.0,0.3333333333333333,0.36,0.75,0.375,,0.3333333333333333,0.3870967741935484,0.5294117647058824,0.5,0.4444444444444444,0.5421686746987951,0.2857142857142857,0.4583333333333333,0.5572916666666666,0.2857142857142857,0.4411764705882353,0.3855421686746988,0.0196078431372549,0.058823529411764705,0.5,1.0,0.7666666666666667,0.20833333333333334,0.7142857142857143,0.10526315789473684,0.7450980392156863,0.16279069767441862,0.16666666666666666,0.3,0.125,0.1,0.1111111111111111,0.625,0.7142857142857143,1.0,0.7647058823529411,0.5,97.5,0.7142857142857143,14.204081632653061,15.34020618556701,13.755102040816327,14.8659793814433,0.20481927710843373,0.6470588235294118,0.6875,0.45454545454545453,0.1927710843373494,0.375,0.375,0.16666666666666666,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.3,0.12048192771084337,0.1,0.1,1.0,0.26506024096385544,0.5,0.5,0.7272727272727273,0.2857142857142857,1.0,0.2857142857142857,,,0.14285714285714285,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.5903614457831325,0.5238095238095238,0.5088353658536585,0.55639,0.46761363636363634,0.0989010989010989,0.15254237288135594,0.03669724770642202,0.13761467889908258,9.684313725490195,25.7625,0.17346938775510204,2016-03-07,0021500942,LAC,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,12.0,8.0,13.0,185.0,12.0,19.0,3.0,5.0,1.0,1.0,11.0,28.0,6.0,11.0,2.0,6.0,,,,1.0,7.0,21.0,1.0,,1.0,29.0,58.0,9.0,27.0,17.0,102.0,6.0,11.0,,1.0,1.0,13.0,2.0,2.0,,2.0,7.0,11.0,24.0,34.0,21.0,6.0,4.0,21.0,7.0,2.0,12.0,7.0,19.0,5.0,2.0,6.0,4.0,2.0,45.0,4.0,12.0,16.0,22.0,,38.0,16.0,54.0,7.0,5.0,2.0,6.0,1.0,5.0,8.0,3.0,1.0,,14.0,3.0,1.0,6.0,1.0,14.0,2.0,,19.0,,,,3.0,30.0,5.0,1.0,10.0,7.0,3.0,2.0,1.0,3.0,1.0,89.0,9.0,11.0,,1.0,0.41379310344827586,0.4444444444444444,0.7777777777777778,0.3333333333333333,,,0.3333333333333333,0.5,0.5454545454545454,1.0,0.5,0.5,0.5,0.5257731958762887,0.5,0.55,0.3176470588235294,0.034482758620689655,,0.42857142857142855,,0.8461538461538461,0.42857142857142855,0.8421052631578947,0.25,0.8444444444444444,0.36363636363636365,0.5,0.4117647058823529,0.4,0.16666666666666666,0.5,0.5,0.9285714285714286,0.8,0.875,0.6666666666666666,92.5,0.3333333333333333,15.333333333333334,15.804347826086957,14.548387096774194,15.347826086956522,0.2235294117647059,0.631578947368421,0.631578947368421,0.5,0.32941176470588235,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4166666666666667,0.6,,,,0.08333333333333333,0.25,1.0,0.25,,0.25,,0.5411764705882353,0.3333333333333333,0.49221130952380954,0.479275,0.431725,0.1111111111111111,0.15873015873015872,0.12745098039215685,0.10784313725490197,7.436206896551725,25.614814814814817,0.12903225806451613,2016-03-09,0021500954,DET,,3.0,,0.07142857142857142,,,,1.0,,,,1.0,0.07142857142857142,,0.3333333333333333,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,29.0,25.0,10.0,193.0,16.0,20.0,3.0,4.0,4.0,8.0,4.0,17.0,9.0,16.0,3.0,11.0,1.0,1.0,2.0,5.0,6.0,17.0,1.0,3.0,4.0,29.0,53.0,9.0,28.0,27.0,112.0,4.0,6.0,2.0,2.0,2.0,16.0,6.0,14.0,5.0,9.0,10.0,37.0,32.0,26.0,24.0,3.0,6.0,17.0,6.0,1.0,16.0,8.0,24.0,5.0,3.0,10.0,1.0,5.0,56.0,2.0,8.0,12.0,21.0,1.0,34.0,10.0,44.0,10.0,9.0,1.0,7.0,1.0,4.0,7.0,,3.0,,14.0,1.0,4.0,6.0,,25.0,1.0,5.0,21.0,,1.0,,1.0,29.0,4.0,,12.0,3.0,6.0,3.0,2.0,6.0,3.0,96.0,36.0,28.0,1.0,2.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.32142857142857145,1.0,0.5555555555555556,0.32142857142857145,0.5471698113207547,0.6666666666666666,0.42857142857142855,0.5246913580246914,0.875,0.5869565217391305,0.6021505376344086,0.8888888888888888,0.6607142857142857,0.345679012345679,0.018867924528301886,,0.5,1.0,0.7241379310344828,0.34782608695652173,0.9230769230769231,0.10526315789473684,0.7857142857142857,0.23809523809523808,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.09090909090909091,0.125,0.5454545454545454,0.875,0.8,0.8888888888888888,1.0,96.5,0.5,14.927835051546392,14.916666666666666,14.525773195876289,14.489583333333334,0.24691358024691357,0.8,0.8,0.625,0.20987654320987653,0.23529411764705882,0.25,0.25,0.19753086419753085,0.5625,0.5625,0.5555555555555556,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.75,0.125,1.0,1.0,0.125,0.34782608695652173,0.5,0.21739130434782608,0.4,0.17391304347826086,0.75,0.5925925925925926,0.35294117647058826,0.4980617283950618,0.49397857142857143,0.5124326086956522,0.14444444444444443,0.19672131147540983,0.14285714285714285,0.33035714285714285,8.945283018867926,23.960714285714285,0.29896907216494845,2016-03-12,0021500973,IND,1.0,,,,1.0,1.0,,1.0,,,,1.0,0.058823529411764705,,,,,1.0,1.0,,0.034482758620689655,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,45.0,18.0,8.0,195.0,10.0,22.0,2.0,3.0,6.0,11.0,4.0,11.0,8.0,13.0,1.0,6.0,1.0,2.0,,2.0,9.0,24.0,,5.0,10.0,22.0,46.0,10.0,30.0,22.0,96.0,2.0,3.0,1.0,2.0,2.0,9.0,11.0,22.0,5.0,12.0,12.0,49.0,20.0,24.0,24.0,6.0,,24.0,9.0,6.0,10.0,8.0,18.0,7.0,1.0,4.0,3.0,3.0,44.0,2.0,6.0,16.0,17.0,2.0,35.0,8.0,43.0,9.0,4.0,5.0,9.0,2.0,4.0,6.0,1.0,5.0,1.0,15.0,2.0,6.0,8.0,,16.0,,1.0,26.0,1.0,,,,34.0,3.0,1.0,15.0,3.0,7.0,6.0,1.0,7.0,5.0,87.0,49.0,45.0,1.0,2.0,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.4782608695652174,0.6666666666666666,0.5,0.4868421052631579,0.7,0.5441176470588235,0.521978021978022,0.75,0.5697674418604651,0.39473684210526316,0.13043478260869565,0.2727272727272727,0.6,1.0,0.7083333333333334,0.25,0.8421052631578947,0.1,0.7674418604651163,0.18181818181818182,0.3333333333333333,0.14285714285714285,0.2,0.13333333333333333,,0.5,1.0,0.8,0.875,0.6666666666666666,97.5,0.7142857142857143,13.959183673469388,15.587628865979381,13.571428571428571,14.948453608247423,0.2894736842105263,0.45454545454545453,0.625,0.4,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.375,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.375,0.375,0.7777777777777778,0.6,0.6666666666666666,0.4,0.5,1.0,,0.3235294117647059,0.5454545454545454,0.058823529411764705,,0.29411764705882354,0.5,0.6842105263157895,0.375,0.5254467105263159,0.6243125,0.5432735294117647,0.17045454545454544,0.25862068965517243,0.09375,0.5104166666666666,7.684782608695652,25.240000000000002,0.45918367346938777,2016-03-14,0021500988,CHA,,1.0,,0.02631578947368421,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,91.0,92.0,27.0,10.0,16.0,183.0,14.0,19.0,2.0,2.0,2.0,4.0,8.0,19.0,7.0,13.0,3.0,12.0,2.0,3.0,1.0,3.0,7.0,25.0,5.0,,9.0,29.0,51.0,10.0,37.0,11.0,99.0,4.0,5.0,4.0,8.0,2.0,22.0,5.0,10.0,1.0,12.0,4.0,17.0,22.0,36.0,30.0,,2.0,24.0,7.0,6.0,11.0,10.0,21.0,7.0,3.0,6.0,3.0,2.0,52.0,7.0,10.0,14.0,22.0,1.0,37.0,17.0,54.0,9.0,8.0,1.0,6.0,2.0,3.0,10.0,2.0,3.0,1.0,16.0,3.0,7.0,9.0,1.0,19.0,2.0,4.0,18.0,,1.0,,1.0,13.0,3.0,,6.0,2.0,4.0,3.0,1.0,4.0,2.0,77.0,17.0,27.0,,2.0,0.3793103448275862,0.39285714285714285,1.0,0.2702702702702703,0.5,0.08333333333333333,0.2777777777777778,0.5686274509803921,0.8,0.5,0.5,0.7692307692307693,0.29545454545454547,0.532258064516129,0.7857142857142857,0.3541666666666667,0.42045454545454547,0.11764705882352941,0.10526315789473684,0.375,1.0,0.8148148148148148,0.45454545454545453,0.9333333333333333,0.28,0.8571428571428571,0.3617021276595745,0.6,0.5454545454545454,0.16666666666666666,0.375,0.1111111111111111,0.7142857142857143,0.9333333333333333,0.6,0.9166666666666666,1.0,91.5,0.5,16.47252747252747,15.01086956521739,15.098901098901099,14.554347826086957,0.2159090909090909,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.2159090909090909,0.42105263157894735,0.5333333333333333,0.375,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.13636363636363635,0.25,0.2727272727272727,1.0,0.2840909090909091,0.28,0.28,1.0,0.15384615384615385,1.0,0.23076923076923078,0.6666666666666666,1.0,0.38461538461538464,0.18181818181818182,0.5,0.13636363636363635,0.3333333333333333,0.4090909090909091,,0.6363636363636364,0.2916666666666667,0.5072827586206897,0.4907055555555556,0.49180714285714283,0.06593406593406594,0.1111111111111111,0.2222222222222222,0.1717171717171717,7.709803921568628,25.308108108108108,0.2967032967032967,2016-03-16,0021501005,CLE,2.0,3.0,,0.075,0.4,1.0,,,,,,,0.21052631578947367,,,1.0,1.0,,,,,1.0,0.02702702702702703,0.08333333333333333,,,,,,2015-16,2016,Regular Season,
48:00,104.0,102.0,16.0,33.0,9.0,206.0,12.0,25.0,3.0,4.0,2.0,3.0,7.0,17.0,7.0,15.0,6.0,10.0,2.0,2.0,,,16.0,28.0,,1.0,6.0,26.0,57.0,22.0,38.0,12.0,130.0,4.0,7.0,2.0,2.0,,14.0,3.0,5.0,1.0,6.0,5.0,14.0,34.0,18.0,54.0,12.0,2.0,28.0,16.0,8.0,17.0,18.0,35.0,13.0,5.0,7.0,4.0,6.0,88.0,2.0,8.0,12.0,26.0,,38.0,10.0,48.0,8.0,4.0,4.0,4.0,5.0,3.0,9.0,1.0,1.0,1.0,13.0,1.0,2.0,10.0,4.0,21.0,1.0,,15.0,,,,1.0,14.0,3.0,1.0,7.0,1.0,7.0,4.0,3.0,7.0,5.0,116.0,14.0,16.0,1.0,,0.6538461538461539,0.68,0.8181818181818182,0.5789473684210527,1.0,0.16666666666666666,0.5789473684210527,0.45614035087719296,0.5714285714285714,0.6,0.6210526315789474,0.7777777777777778,0.4090909090909091,0.645,0.7777777777777778,0.5,0.4,0.14035087719298245,0.24,0.3076923076923077,,0.8387096774193549,0.25806451612903225,0.631578947368421,0.125,0.76,0.2127659574468085,0.3076923076923077,0.1,0.375,0.16666666666666666,,0.7142857142857143,0.8571428571428571,0.9,0.7857142857142857,0.2,103.0,0.7142857142857143,12.903846153846153,15.07843137254902,12.442307692307692,14.294117647058824,0.2631578947368421,0.48,0.631578947368421,0.5833333333333334,0.17894736842105263,0.4117647058823529,0.4375,0.5714285714285714,0.15789473684210525,0.4666666666666667,0.5,0.8571428571428571,0.10526315789473684,0.6,0.6,0.8333333333333334,0.29473684210526313,0.5714285714285714,0.5714285714285714,0.8125,0.4444444444444444,0.75,0.2222222222222222,1.0,0.5,,0.2727272727272727,0.6666666666666666,,,0.5454545454545454,0.16666666666666666,0.6631578947368421,0.5714285714285714,0.5153605263157894,0.5643928571428571,0.5279227272727273,0.0707070707070707,0.11475409836065574,0.1076923076923077,0.1076923076923077,7.757894736842105,24.647368421052633,0.15384615384615385,2016-03-18,0021501026,GSW,,,,,,,,1.0,,,,,0.058823529411764705,,0.6666666666666666,,,,,,,,,,,0.06666666666666667,,,,2015-16,2016,Regular Season,
53:00,107.0,105.0,32.0,30.0,19.0,212.0,12.0,24.0,4.0,12.0,5.0,9.0,7.0,19.0,5.0,15.0,6.0,18.0,2.0,4.0,2.0,8.0,12.0,28.0,2.0,2.0,5.0,24.0,58.0,18.0,46.0,18.0,120.0,4.0,15.0,4.0,6.0,1.0,21.0,7.0,18.0,4.0,13.0,8.0,34.0,22.0,26.0,42.0,12.0,4.0,28.0,12.0,8.0,11.0,14.0,25.0,8.0,6.0,5.0,2.0,4.0,64.0,10.0,14.0,6.0,23.0,2.0,31.0,25.0,56.0,9.0,4.0,5.0,7.0,4.0,3.0,8.0,1.0,4.0,,15.0,2.0,4.0,9.0,2.0,22.0,2.0,2.0,21.0,,2.0,1.0,4.0,28.0,1.0,,11.0,2.0,4.0,3.0,1.0,4.0,3.0,99.0,34.0,32.0,2.0,1.0,0.4583333333333333,0.5,0.7777777777777778,0.391304347826087,0.6666666666666666,0.3076923076923077,0.391304347826087,0.41379310344827586,0.26666666666666666,0.3888888888888889,0.49038461538461536,0.47619047619047616,0.41935483870967744,0.5128205128205128,0.4772727272727273,0.4594594594594595,0.4423076923076923,0.13793103448275862,0.20833333333333334,0.4666666666666667,1.0,0.7666666666666667,0.42424242424242425,0.6,0.35714285714285715,0.725,0.39344262295081966,0.4166666666666667,0.6666666666666666,0.1111111111111111,0.25,0.5,0.75,0.7857142857142857,0.75,0.625,0.5,96.0,0.75,15.990654205607477,13.99047619047619,14.523364485981308,13.457142857142857,0.23076923076923078,0.5,0.631578947368421,0.4166666666666667,0.18269230769230768,0.3684210526315789,0.4375,0.2857142857142857,0.14423076923076922,0.3333333333333333,0.3333333333333333,0.8,0.17307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.19047619047619047,0.5,1.0,0.09523809523809523,0.2903225806451613,0.5555555555555556,0.25806451612903225,0.25,0.16129032258064516,0.4,0.6730769230769231,0.42857142857142855,0.5104038461538462,0.6161535714285715,0.5243903225806451,0.10434782608695652,0.16176470588235295,0.175,0.2833333333333333,8.055172413793104,24.369565217391305,0.29906542056074764,2016-03-20,0021501037,POR,2.0,2.0,,0.03773584905660377,1.0,1.0,1.0,,,,,,0.15789473684210525,0.16666666666666666,0.5,,,1.0,,,0.02127659574468085,,,,,,,,,2015-16,2016,Regular Season,
