Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
58:00,106.0,106.0,15.0,33.0,16.0,212.0,14.0,26.0,3.0,4.0,1.0,1.0,9.0,20.0,6.0,13.0,5.0,15.0,2.0,5.0,10.0,30.0,3.0,5.0,29.0,59.0,15.0,45.0,16.0,119.0,4.0,8.0,4.0,6.0,20.0,4.0,4.0,3.0,10.0,4.0,21.0,26.0,32.0,42.0,4.0,30.0,10.0,4.0,13.0,14.0,27.0,9.0,5.0,8.0,2.0,3.0,68.0,7.0,9.0,8.0,25.0,35.0,16.0,51.0,,6.0,3.0,3.0,6.0,1.0,2.0,4.0,4.0,,10.0,1.0,1.0,11.0,28.0,,3.0,1.0,18.0,1.0,20.0,2.0,9.0,7.0,4.0,,3.0,7.0,4.0,99.0,21.0,15.0,0.4482758620689655,0.48148148148148145,0.9333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.4915254237288136,0.5,1.0,0.4951923076923077,0.5833333333333334,0.6071428571428571,0.5267857142857143,0.6666666666666666,0.6176470588235294,0.4326923076923077,0.06779661016949153,0.11538461538461539,0.05,0.6,0.7575757575757576,0.3,0.6666666666666666,0.2413793103448276,0.7333333333333333,0.2711864406779661,0.25,0.36363636363636365,0.2857142857142857,0.25,0.2222222222222222,0.7857142857142857,0.6666666666666666,0.8,0.6363636363636364,1.0,,87.72413793103448,0.5714285714285714,16.745283018867923,16.08490566037736,15.764150943396226,15.18867924528302,0.25,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.19230769230769232,0.45,0.47368421052631576,0.2222222222222222,0.125,0.46153846153846156,0.46153846153846156,0.5,0.14423076923076922,0.3333333333333333,0.3333333333333333,1.0,0.28846153846153844,0.3333333333333333,0.3333333333333333,0.9,0.3333333333333333,0.75,0.3333333333333333,0.25,0.07142857142857142,1.0,0.35714285714285715,0.4,0.35714285714285715,0.6826923076923077,0.3333333333333333,0.5131629807692307,0.5749785714285714,0.467025,0.08928571428571429,0.13636363636363635,0.16806722689075632,0.17647058823529413,7.588135593220339,24.871111111111112,0.14150943396226415,2016-01-18,0021500616,CHA,2.0,1.0,2.0,3.0,2.0,,,,1.0,,3.0,0.5,1.0,0.6666666666666666,1.0,0.2,1.0,,2.0,1.0,1.0,,,,,,,0.08333333333333333,0.021739130434782608,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,94.0,93.0,30.0,24.0,15.0,187.0,11.0,26.0,1.0,5.0,2.0,7.0,6.0,18.0,8.0,15.0,5.0,8.0,3.0,4.0,7.0,19.0,2.0,5.0,25.0,59.0,12.0,27.0,25.0,111.0,2.0,9.0,2.0,8.0,15.0,7.0,18.0,4.0,9.0,15.0,41.0,20.0,30.0,27.0,,19.0,7.0,7.0,10.0,9.0,19.0,4.0,5.0,7.0,2.0,1.0,47.0,5.0,12.0,5.0,22.0,28.0,17.0,45.0,4.0,4.0,4.0,,3.0,2.0,2.0,10.0,1.0,2.0,13.0,,2.0,5.0,22.0,,2.0,3.0,25.0,,31.0,1.0,9.0,4.0,3.0,,1.0,4.0,2.0,96.0,41.0,30.0,0.4,0.4,0.75,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.423728813559322,0.2222222222222222,0.3888888888888889,0.5,0.3181818181818182,0.48148148148148145,0.55,0.4411764705882353,0.5714285714285714,0.313953488372093,0.11864406779661017,0.23076923076923078,0.05555555555555555,0.23076923076923078,0.6875,0.36363636363636365,0.625,0.35714285714285715,0.675,0.3617021276595745,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.3333333333333333,0.6153846153846154,0.5714285714285714,0.8333333333333334,0.625,,0.1,84.67924528301887,0.5,17.46808510638298,16.537634408602152,16.382978723404257,16.21505376344086,0.3023255813953488,0.4230769230769231,0.55,0.6363636363636364,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.125,0.09302325581395349,0.625,0.625,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.45454545454545453,0.2,1.0,0.18181818181818182,0.25925925925925924,0.2857142857142857,0.14814814814814814,0.75,0.18518518518518517,0.6162790697674418,0.3684210526315789,0.48046802325581395,0.47501666666666664,0.43489629629629634,0.10526315789473684,0.13432835820895522,0.13513513513513514,0.36936936936936937,7.91864406779661,24.92962962962963,0.3191489361702128,2016-01-20,0021500632,NYK,1.0,1.0,1.0,9.0,1.0,1.0,,4.0,,1.0,4.0,0.5,1.0,0.5,1.0,0.2,,,,1.0,1.0,5.0,,,,5.0,,,0.03571428571428571,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,86.0,16.0,9.0,9.0,174.0,25.0,34.0,2.0,7.0,3.0,4.0,3.0,13.0,6.0,12.0,6.0,10.0,2.0,3.0,3.0,6.0,,1.0,34.0,59.0,9.0,16.0,13.0,108.0,3.0,10.0,,,6.0,4.0,10.0,2.0,4.0,2.0,16.0,38.0,30.0,27.0,4.0,6.0,3.0,2.0,19.0,9.0,28.0,3.0,6.0,14.0,3.0,2.0,65.0,1.0,9.0,6.0,26.0,33.0,10.0,43.0,2.0,5.0,5.0,,5.0,1.0,5.0,13.0,,2.0,18.0,,2.0,8.0,20.0,1.0,1.0,2.0,15.0,1.0,15.0,,4.0,4.0,2.0,,2.0,4.0,3.0,102.0,16.0,16.0,0.5588235294117647,0.59375,1.0,0.5625,0.5,0.5625,0.576271186440678,0.3,0.4,0.6333333333333333,0.3,0.5,0.6585365853658537,0.3,0.5333333333333333,0.21333333333333335,0.03389830508474576,0.029411764705882353,0.07692307692307693,0.2777777777777778,0.8125,0.4090909090909091,0.75,0.16666666666666666,0.8,0.35714285714285715,0.375,0.5,0.3333333333333333,0.5,,0.5714285714285714,0.8461538461538461,0.9166666666666666,0.6666666666666666,1.0,0.07407407407407407,87.0,0.75,16.863636363636363,16.232558139534884,16.28409090909091,15.627906976744185,0.4533333333333333,0.7352941176470589,0.7575757575757576,0.56,0.17333333333333334,0.23076923076923078,0.25,1.0,0.16,0.5,0.5,0.3333333333333333,0.13333333333333333,0.6,0.6,1.0,0.08,0.5,0.5,1.0,0.7,0.2857142857142857,,,0.2857142857142857,0.75,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.6666666666666666,0.5,0.5531566666666666,0.5142800000000001,0.5132892857142857,0.0625,0.06349206349206349,0.05555555555555555,0.14814814814814814,6.476271186440679,23.8,0.18181818181818182,2016-01-22,0021500647,BKN,,,,,1.0,1.0,,2.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,2.0,,,,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,26.0,18.0,11.0,183.0,16.0,30.0,4.0,7.0,6.0,8.0,4.0,12.0,5.0,14.0,1.0,8.0,,3.0,8.0,21.0,2.0,5.0,25.0,56.0,9.0,29.0,15.0,92.0,4.0,8.0,3.0,2.0,13.0,7.0,14.0,,8.0,6.0,20.0,22.0,28.0,21.0,6.0,21.0,8.0,1.0,11.0,7.0,18.0,6.0,1.0,7.0,3.0,1.0,43.0,4.0,10.0,10.0,24.0,40.0,14.0,54.0,1.0,5.0,4.0,1.0,7.0,1.0,3.0,6.0,4.0,2.0,13.0,2.0,6.0,11.0,26.0,1.0,1.0,2.0,18.0,,18.0,2.0,10.0,4.0,4.0,,,4.0,1.0,79.0,20.0,26.0,0.44,0.5,0.7777777777777778,0.3103448275862069,,0.3103448275862069,0.44642857142857145,0.5,0.5,0.45294117647058824,0.5,0.3181818181818182,0.4946236559139785,0.5416666666666666,0.4166666666666667,0.3411764705882353,0.017857142857142856,0.03333333333333333,,0.5384615384615384,0.8,0.3225806451612903,0.9090909090909091,0.21052631578947367,0.8292682926829268,0.28,0.35714285714285715,0.25,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.7692307692307693,0.7777777777777778,0.875,0.9,1.0,0.02040816326530612,91.5,0.25,16.58695652173913,14.87912087912088,15.608695652173912,14.571428571428571,0.35294117647058826,0.5333333333333333,0.5517241379310345,0.4375,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.09411764705882353,0.125,0.125,1.0,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.6363636363636364,0.5714285714285714,0.25,0.18181818181818182,0.36363636363636365,0.75,0.13636363636363635,,0.22727272727272727,0.6941176470588235,0.38095238095238093,0.5072688235294117,0.58645,0.48684772727272724,0.10752688172043011,0.15625,0.14130434782608695,0.21739130434782608,7.083928571428571,24.086206896551722,0.2826086956521739,2016-01-25,0021500673,DET,1.0,,1.0,6.0,6.0,,1.0,2.0,,,3.0,0.3333333333333333,0.8571428571428571,0.5,1.0,,1.0,,,,,,,,,,,0.09090909090909091,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,12.0,21.0,7.0,181.0,15.0,22.0,2.0,4.0,1.0,1.0,8.0,18.0,5.0,10.0,5.0,11.0,1.0,1.0,7.0,20.0,2.0,3.0,28.0,50.0,12.0,31.0,10.0,102.0,2.0,5.0,2.0,,7.0,5.0,7.0,3.0,4.0,2.0,21.0,22.0,34.0,36.0,2.0,19.0,7.0,,11.0,12.0,23.0,7.0,5.0,8.0,1.0,2.0,58.0,4.0,3.0,15.0,21.0,40.0,7.0,47.0,3.0,10.0,7.0,3.0,6.0,1.0,2.0,4.0,4.0,2.0,10.0,,,11.0,18.0,,1.0,1.0,15.0,1.0,15.0,1.0,7.0,6.0,3.0,1.0,2.0,6.0,3.0,95.0,21.0,12.0,0.39285714285714285,0.4074074074074074,1.0,0.3870967741935484,0.75,0.4,0.56,0.4,0.7142857142857143,0.5679012345679012,0.5,0.8636363636363636,0.5795454545454546,0.5,0.875,0.38271604938271603,,,,0.6,0.875,0.14285714285714285,0.7894736842105263,0.2222222222222222,0.8372093023255814,0.1794871794871795,0.2857142857142857,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.875,0.8571428571428571,0.6,0.07692307692307693,90.5,0.5,16.233333333333334,15.593406593406593,15.577777777777778,15.087912087912088,0.2716049382716049,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.125,0.12345679012345678,0.5,0.5,0.4,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.24691358024691357,0.35,0.35,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.09090909090909091,1.0,0.09090909090909091,1.0,0.2727272727272727,0.654320987654321,0.3684210526315789,0.52386625,0.5776333333333333,0.46211363636363634,0.08045977011494253,0.125,0.06862745098039216,0.20588235294117646,7.476,24.88064516129032,0.13333333333333333,2016-01-27,0021500690,CHA,1.0,2.0,1.0,,4.0,,,,1.0,,,0.5,1.0,0.5,1.0,0.6666666666666666,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,8.0,28.0,10.0,174.0,20.0,24.0,5.0,5.0,1.0,2.0,5.0,17.0,5.0,10.0,3.0,8.0,,,7.0,17.0,,4.0,30.0,51.0,10.0,25.0,13.0,103.0,6.0,8.0,1.0,,15.0,2.0,3.0,1.0,4.0,2.0,9.0,32.0,28.0,24.0,6.0,16.0,7.0,2.0,16.0,8.0,24.0,5.0,3.0,11.0,3.0,2.0,56.0,2.0,7.0,4.0,23.0,31.0,10.0,41.0,1.0,8.0,4.0,4.0,9.0,3.0,5.0,5.0,4.0,,14.0,1.0,1.0,13.0,21.0,,1.0,,13.0,1.0,16.0,1.0,7.0,4.0,2.0,1.0,1.0,5.0,5.0,88.0,9.0,8.0,0.5333333333333333,0.5925925925925926,0.8,0.4,0.25,0.4166666666666667,0.5882352941176471,0.75,0.6666666666666666,0.5921052631578947,0.8333333333333334,0.5,0.6144578313253012,0.8333333333333334,0.5625,0.32894736842105265,0.0392156862745098,0.041666666666666664,0.058823529411764705,0.6428571428571429,0.71875,0.3333333333333333,0.5714285714285714,0.15384615384615385,0.6923076923076923,0.2647058823529412,0.75,0.3333333333333333,,0.125,0.2,0.75,0.7777777777777778,0.6363636363636364,0.5,0.6666666666666666,0.03125,87.0,1.0,17.17241379310345,15.931034482758621,16.517241379310345,14.781609195402298,0.3157894736842105,0.8333333333333334,0.8695652173913043,0.55,0.2236842105263158,0.29411764705882354,0.3125,0.6,0.13157894736842105,0.5,0.5,0.4,0.10526315789473684,0.375,0.375,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5555555555555556,1.0,0.2,,0.2857142857142857,0.5,,,0.5714285714285714,0.6447368421052632,0.4375,0.5168493333333334,0.5844928571428571,0.4141666666666666,0.08536585365853659,0.12280701754385964,0.14563106796116504,0.08737864077669903,7.0509803921568635,24.68,0.09195402298850575,2016-01-29,0021500704,MIN,,1.0,1.0,6.0,4.0,,,,,,2.0,1.0,0.8,,,0.25,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,0.5,0.1111111111111111,,1.0,,,,1.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
53:00,102.0,100.0,22.0,21.0,13.0,202.0,19.0,32.0,5.0,7.0,7.0,9.0,8.0,18.0,4.0,17.0,1.0,4.0,,1.0,6.0,14.0,2.0,2.0,31.0,67.0,7.0,18.0,22.0,105.0,6.0,9.0,2.0,2.0,20.0,8.0,14.0,1.0,3.0,9.0,28.0,26.0,36.0,18.0,8.0,14.0,6.0,6.0,13.0,6.0,19.0,5.0,1.0,9.0,2.0,2.0,44.0,3.0,9.0,12.0,24.0,41.0,13.0,54.0,1.0,5.0,5.0,,4.0,2.0,1.0,11.0,3.0,2.0,15.0,1.0,3.0,7.0,23.0,4.0,,1.0,25.0,2.0,33.0,1.0,14.0,4.0,4.0,,,4.0,2.0,85.0,28.0,22.0,0.41935483870967744,0.48148148148148145,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.4626865671641791,0.6666666666666666,0.5714285714285714,0.48823529411764705,0.8181818181818182,0.5588235294117647,0.52,0.8333333333333334,0.5833333333333334,0.21176470588235294,0.08955223880597014,0.09375,0.1111111111111111,0.26666666666666666,0.7058823529411765,0.2647058823529412,0.8571428571428571,0.3,0.75,0.2727272727272727,0.3076923076923077,0.3,0.18181818181818182,0.375,,0.7,0.8181818181818182,0.6153846153846154,0.8,1.0,0.02631578947368421,91.47169811320755,0.5,15.568627450980392,15.92,14.852941176470589,15.46,0.3764705882352941,0.59375,0.6551724137931034,0.47368421052631576,0.21176470588235294,0.4444444444444444,0.5,0.25,0.2,0.23529411764705882,0.25,0.5,0.047058823529411764,0.25,0.25,1.0,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.7142857142857143,,0.18181818181818182,0.5294117647058824,0.7777777777777778,0.058823529411764705,,0.11764705882352941,0.5882352941176471,0.42857142857142855,0.4948505882352941,0.5220388888888888,0.48859705882352944,0.14285714285714285,0.175,0.19047619047619047,0.26666666666666666,7.480597014925373,24.272222222222222,0.21568627450980393,2016-02-01,0021500728,CHI,2.0,1.0,2.0,3.0,5.0,,,,,,2.0,1.0,1.0,1.0,1.0,0.5,,1.0,,2.0,,2.0,,,,2.0,0.2,,,,,,1.0,,,,,0.058823529411764705,1.0,0.05555555555555555,0.07142857142857142,,,,2015-16,2016,Regular Season,
48:00,88.0,87.0,14.0,12.0,10.0,175.0,17.0,23.0,1.0,3.0,,1.0,7.0,15.0,4.0,14.0,1.0,8.0,,1.0,4.0,14.0,1.0,3.0,28.0,52.0,5.0,22.0,14.0,85.0,1.0,4.0,2.0,4.0,9.0,2.0,7.0,,4.0,6.0,10.0,20.0,36.0,12.0,2.0,14.0,4.0,1.0,10.0,4.0,14.0,3.0,1.0,8.0,2.0,,32.0,5.0,5.0,10.0,22.0,33.0,10.0,43.0,2.0,4.0,2.0,2.0,12.0,1.0,9.0,3.0,3.0,1.0,15.0,2.0,,11.0,19.0,,1.0,,18.0,,20.0,2.0,6.0,10.0,7.0,,3.0,10.0,6.0,76.0,9.0,13.0,0.35714285714285715,0.37037037037037035,0.8,0.22727272727272727,,0.22727272727272727,0.5384615384615384,0.25,0.2857142857142857,0.4797297297297297,0.4166666666666667,0.18181818181818182,0.5120481927710844,0.5,0.3333333333333333,0.2972972972972973,0.019230769230769232,0.043478260869565216,,0.8,0.7333333333333333,0.21739130434782608,0.7692307692307693,0.29411764705882354,0.7441860465116279,0.25,0.3333333333333333,0.25,0.1111111111111111,0.3,0.2857142857142857,0.7142857142857143,0.625,0.875,0.625,1.0,0.05263157894736842,87.5,0.6,17.170454545454547,15.735632183908047,16.329545454545453,15.022988505747126,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1891891891891892,0.2857142857142857,0.2857142857142857,,0.10810810810810811,0.125,0.14285714285714285,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.75,0.5,0.3333333333333333,,0.16666666666666666,0.09090909090909091,,0.09090909090909091,,0.2727272727272727,0.6081081081081081,0.2857142857142857,0.507872972972973,0.50677,0.4059090909090909,0.07692307692307693,0.10714285714285714,0.10588235294117647,0.11764705882352941,7.798076923076923,23.963636363636365,0.1590909090909091,2016-02-03,0021500743,DEN,1.0,,1.0,3.0,1.0,,1.0,1.0,1.0,,4.0,0.5,1.0,1.0,1.0,,1.0,,,,,5.0,,,,3.0,,0.16666666666666666,,,,,,,,,,,1.0,0.045454545454545456,,0.125,2.0,,2015-16,2016,Regular Season,
48:00,89.0,90.0,22.0,18.0,10.0,179.0,14.0,27.0,5.0,7.0,4.0,6.0,6.0,11.0,2.0,12.0,3.0,5.0,2.0,2.0,5.0,22.0,1.0,5.0,22.0,50.0,8.0,27.0,16.0,84.0,6.0,10.0,1.0,2.0,14.0,5.0,9.0,3.0,7.0,4.0,23.0,14.0,30.0,18.0,4.0,21.0,5.0,7.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,,32.0,5.0,8.0,7.0,24.0,34.0,13.0,47.0,,15.0,11.0,4.0,12.0,1.0,10.0,5.0,2.0,,17.0,,8.0,9.0,18.0,,1.0,1.0,17.0,1.0,23.0,,7.0,8.0,8.0,,,8.0,5.0,70.0,23.0,22.0,0.3181818181818182,0.35,0.75,0.2962962962962963,0.42857142857142855,0.3076923076923077,0.44,0.6,0.5555555555555556,0.44155844155844154,0.5454545454545454,0.59375,0.4715909090909091,0.5384615384615384,0.6052631578947368,0.35064935064935066,0.14,0.25925925925925924,,0.7058823529411765,0.7058823529411765,0.2857142857142857,1.0,0.29411764705882354,0.7560975609756098,0.28888888888888886,0.38461538461538464,,0.3,0.3125,,0.5714285714285714,0.7777777777777778,0.8181818181818182,1.0,1.0,,89.5,0.625,17.775280898876403,14.422222222222222,16.573033707865168,13.855555555555556,0.35064935064935066,0.5185185185185185,0.7,0.42857142857142855,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.15584415584415584,0.16666666666666666,0.16666666666666666,,0.06493506493506493,0.6,0.6,1.0,0.2857142857142857,0.22727272727272727,0.22727272727272727,0.6,0.6363636363636364,0.7142857142857143,0.4,0.09090909090909091,0.375,0.6666666666666666,0.125,1.0,0.3125,0.7012987012987013,0.23809523809523808,0.5305559210526315,0.6183500000000001,0.54684,0.08333333333333333,0.12280701754385964,0.16666666666666666,0.27380952380952384,7.074,25.455555555555552,0.24719101123595505,2016-02-05,0021500758,MIL,,1.0,,6.0,3.0,,,1.0,,,1.0,,1.0,,,0.2,,,1.0,1.0,,4.0,,,,3.0,,,,1.0,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,88.0,17.0,28.0,12.0,177.0,13.0,25.0,2.0,4.0,2.0,4.0,13.0,23.0,3.0,14.0,4.0,6.0,1.0,1.0,1.0,10.0,2.0,3.0,29.0,62.0,5.0,16.0,25.0,98.0,3.0,8.0,3.0,4.0,16.0,3.0,6.0,1.0,4.0,13.0,22.0,18.0,40.0,15.0,2.0,10.0,1.0,6.0,9.0,5.0,14.0,1.0,4.0,8.0,,1.0,33.0,1.0,13.0,13.0,21.0,36.0,14.0,50.0,2.0,7.0,6.0,1.0,3.0,1.0,3.0,8.0,,1.0,11.0,2.0,,8.0,26.0,1.0,1.0,2.0,23.0,,31.0,1.0,7.0,6.0,4.0,,2.0,7.0,2.0,82.0,22.0,17.0,0.3103448275862069,0.32142857142857145,1.0,0.3125,0.25,0.3125,0.46774193548387094,0.375,0.5,0.46794871794871795,0.5454545454545454,0.45,0.521978021978022,0.5833333333333334,0.5789473684210527,0.20512820512820512,0.0967741935483871,0.16,0.043478260869565216,0.2727272727272727,0.6,0.3939393939393939,0.9285714285714286,0.1,0.6938775510204082,0.32558139534883723,0.5833333333333334,0.3,0.2727272727272727,0.125,,0.5555555555555556,0.5,0.7272727272727273,1.0,0.8,0.05405405405405406,88.5,0.2857142857142857,17.370786516853933,15.159090909090908,16.089887640449437,14.477272727272727,0.32051282051282054,0.52,0.6190476190476191,0.6153846153846154,0.2948717948717949,0.5652173913043478,0.5909090909090909,,0.1794871794871795,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.1282051282051282,0.1,0.1,1.0,0.36363636363636365,0.5,0.5,0.18181818181818182,0.4,0.5,0.1,1.0,0.3,0.5256410256410257,0.1,0.5022480519480519,0.5126681818181819,0.49413999999999997,0.08333333333333333,0.10294117647058823,0.16326530612244897,0.22448979591836735,7.641935483870968,26.0,0.19101123595505617,2016-02-06,0021500768,PHX,1.0,,2.0,,2.0,1.0,3.0,1.0,,,5.0,0.6666666666666666,1.0,0.5,1.0,,1.0,,,4.0,,7.0,1.0,1.0,,3.0,,0.09090909090909091,,,1.0,,,1.0,,1.0,1.0,0.07142857142857142,,,,,,,2015-16,2016,Regular Season,
