Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,,28.0,5.0,183.0,13.0,17.0,2.0,3.0,,,12.0,18.0,15.0,35.0,1.0,7.0,1.0,2.0,7.0,,,,40.0,70.0,3.0,14.0,8.0,97.0,2.0,4.0,1.0,,4.0,,,,,,,44.0,36.0,9.0,,2.0,7.0,2.0,1.0,22.0,3.0,25.0,2.0,1.0,4.0,9.0,9.0,53.0,3.0,2.0,9.0,25.0,4.0,38.0,5.0,43.0,,8.0,8.0,,3.0,1.0,2.0,5.0,2.0,,8.0,,,8.0,,20.0,,1.0,1.0,13.0,,2.0,9.0,3.0,,6.0,,5.0,3.0,1.0,6.0,2.0,,93.0,,,2.0,,0.55,0.5641025641025641,1.0,0.21428571428571427,,0.21428571428571427,0.5714285714285714,0.5,,0.5297619047619048,0.4,,0.5574712643678161,0.4,,0.16666666666666666,0.014285714285714285,0.058823529411764705,,0.375,1.0,0.7352941176470589,0.06666666666666667,0.8181818181818182,0.2727272727272727,0.7555555555555555,0.12195121951219512,0.25,,0.05,0.2,0.3333333333333333,0.5714285714285714,0.75,0.875,0.75,1.0,,91.5,0.3333333333333333,16.791208791208792,14.695652173913043,16.076923076923077,13.880434782608695,0.20238095238095238,0.7647058823529411,0.8125,0.3076923076923077,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.6,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.5,0.2,,,,,,0.36904761904761907,0.2857142857142857,0.4672857142857143,0.4872,,0.06896551724137931,0.0821917808219178,0.041237113402061855,,11.48857142857143,24.085714285714285,,2016-03-02,0021500905,SAS,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,22.0,10.0,7.0,178.0,14.0,20.0,3.0,5.0,3.0,6.0,12.0,21.0,12.0,22.0,1.0,4.0,,3.0,12.0,,2.0,8.0,38.0,63.0,4.0,16.0,14.0,102.0,4.0,7.0,,1.0,9.0,8.0,14.0,2.0,9.0,3.0,25.0,32.0,44.0,9.0,3.0,4.0,11.0,3.0,1.0,16.0,3.0,19.0,2.0,1.0,7.0,5.0,4.0,41.0,2.0,6.0,16.0,21.0,2.0,39.0,8.0,47.0,2.0,4.0,2.0,2.0,6.0,1.0,6.0,5.0,,1.0,11.0,,2.0,8.0,,14.0,,,2.0,21.0,,4.0,18.0,2.0,,10.0,,5.0,5.0,,5.0,,,93.0,25.0,22.0,1.0,,0.42105263157894735,0.4444444444444444,0.75,0.25,0.2222222222222222,0.26666666666666666,0.6031746031746031,0.5714285714285714,0.5714285714285714,0.5569620253164557,0.5714285714285714,0.4782608695652174,0.5862068965517241,0.5625,0.5,0.20253164556962025,0.015873015873015872,0.05,,0.5454545454545454,1.0,0.5833333333333334,0.25,0.8888888888888888,0.18181818181818182,0.6851851851851852,0.22857142857142856,,0.5555555555555556,0.1,0.25,,0.35294117647058826,0.6666666666666666,0.9,0.9166666666666666,0.8333333333333334,0.058823529411764705,89.0,,16.60674157303371,15.752808988764045,16.179775280898877,14.92134831460674,0.25316455696202533,0.7,0.7368421052631579,0.5,0.26582278481012656,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05063291139240506,0.25,0.25,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.7142857142857143,0.6,,,,0.2608695652173913,0.5,0.34782608695652173,0.25,0.45569620253164556,0.2727272727272727,0.47248333333333337,0.58456,0.48559545454545455,0.11494252873563218,0.14084507042253522,0.08823529411764706,0.24509803921568626,9.93968253968254,26.8875,0.24719101123595505,2016-03-05,0021500923,NYK,,,,,,,,,,,,,1.0,1.0,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,33.0,30.0,5.0,193.0,14.0,21.0,,1.0,7.0,11.0,5.0,16.0,5.0,10.0,4.0,9.0,1.0,7.0,22.0,1.0,2.0,7.0,24.0,47.0,11.0,31.0,22.0,103.0,,2.0,2.0,,,10.0,16.0,3.0,9.0,15.0,44.0,18.0,30.0,27.0,6.0,,21.0,7.0,1.0,9.0,9.0,18.0,5.0,4.0,6.0,2.0,1.0,45.0,2.0,3.0,7.0,21.0,2.0,30.0,5.0,35.0,1.0,8.0,3.0,5.0,7.0,2.0,5.0,6.0,,1.0,13.0,1.0,2.0,13.0,,23.0,,,2.0,23.0,1.0,1.0,23.0,1.0,,7.0,5.0,,,,,,,103.0,44.0,33.0,2.0,5.0,0.375,0.375,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.36666666666666664,0.5106382978723404,,0.625,0.5192307692307693,,0.58,0.5786516853932584,,0.6666666666666666,0.3974358974358974,0.02127659574468085,,0.0625,0.5384615384615384,1.0,0.7,0.13043478260869565,0.7777777777777778,0.10526315789473684,0.717948717948718,0.11904761904761904,0.14285714285714285,0.18181818181818182,,0.14285714285714285,,0.2857142857142857,0.7647058823529411,1.0,0.8571428571428571,0.5,0.024390243902439025,96.5,,15.28125,14.56701030927835,14.854166666666666,14.092783505154639,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.20512820512820512,0.3125,0.3333333333333333,0.4,0.1282051282051282,0.5,0.5,0.2,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.25,,,0.25,0.25,0.44,0.6363636363636364,0.28,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5356025974025974,0.49145,0.578642,0.08333333333333333,0.1320754716981132,,0.42718446601941745,6.7042553191489365,27.05806451612903,0.34375,2016-03-06,0021500934,POR,,,,,2.0,,,,,,,,2.0,1.0,,,0.08,1.0,,,,,,,,,,,1.0,,0.5,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,8.0,12.0,7.0,185.0,10.0,12.0,,1.0,,,12.0,26.0,8.0,18.0,2.0,5.0,1.0,7.0,25.0,2.0,,2.0,30.0,56.0,9.0,30.0,9.0,96.0,1.0,3.0,3.0,,8.0,1.0,2.0,1.0,4.0,2.0,7.0,32.0,28.0,27.0,,,25.0,7.0,3.0,16.0,9.0,25.0,7.0,2.0,8.0,3.0,5.0,59.0,3.0,4.0,12.0,16.0,7.0,35.0,7.0,42.0,,6.0,5.0,1.0,7.0,1.0,5.0,3.0,,,10.0,1.0,4.0,10.0,3.0,19.0,,,,14.0,2.0,,11.0,2.0,1.0,6.0,,2.0,,2.0,2.0,,,88.0,7.0,8.0,1.0,,0.5333333333333333,0.5333333333333333,1.0,0.3,0.25,0.3,0.5357142857142857,0.3333333333333333,0.5,0.5058139534883721,0.6666666666666666,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5,0.3488372093023256,0.05357142857142857,0.16666666666666666,0.038461538461538464,0.7,1.0,0.5714285714285714,0.15384615384615385,0.75,0.15789473684210525,0.6363636363636364,0.15555555555555556,0.5,0.07142857142857142,0.2,0.125,0.3333333333333333,0.5,0.5882352941176471,0.6,0.8333333333333334,0.5,,92.5,,15.804347826086957,15.333333333333334,15.347826086956522,14.548387096774194,0.13953488372093023,0.8333333333333334,1.0,0.8,0.3023255813953488,0.46153846153846156,0.48,0.25,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.625,0.05813953488372093,0.4,0.4,1.0,0.29069767441860467,0.28,0.28,1.0,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,,,0.3333333333333333,,0.4883720930232558,0.28,0.47731569767441856,0.4877875,0.45458333333333334,0.06666666666666667,0.1,0.08333333333333333,0.07291666666666667,9.953571428571427,24.63,0.08695652173913043,2016-03-09,0021500954,DAL,1.0,1.0,2.0,,2.0,1.0,0.6666666666666666,,1.0,1.0,0.5,1.0,2.0,,,,0.3333333333333333,,,,1.0,,,,,,,,1.0,,0.5,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,96.0,22.0,26.0,9.0,190.0,10.0,19.0,,3.0,1.0,3.0,14.0,19.0,8.0,20.0,1.0,3.0,,9.0,22.0,4.0,3.0,9.0,32.0,58.0,10.0,25.0,24.0,118.0,1.0,4.0,4.0,2.0,10.0,5.0,12.0,3.0,9.0,10.0,29.0,36.0,28.0,30.0,,,22.0,9.0,4.0,18.0,10.0,28.0,9.0,1.0,5.0,9.0,4.0,66.0,4.0,6.0,18.0,15.0,3.0,36.0,10.0,46.0,2.0,9.0,8.0,1.0,7.0,1.0,4.0,4.0,,1.0,11.0,1.0,2.0,11.0,,19.0,,1.0,1.0,21.0,3.0,2.0,29.0,3.0,1.0,11.0,3.0,5.0,3.0,2.0,5.0,5.0,,108.0,29.0,22.0,3.0,2.0,0.5625,0.5625,1.0,0.4,0.3333333333333333,0.4,0.5517241379310345,0.25,0.4166666666666667,0.5662650602409639,0.5,0.4523809523809524,0.6157894736842106,0.5555555555555556,0.58,0.30120481927710846,0.06896551724137931,0.10526315789473684,0.10526315789473684,0.6363636363636364,1.0,0.8333333333333334,0.24,0.8571428571428571,0.26666666666666666,0.8461538461538461,0.25,0.3333333333333333,0.25,0.16666666666666666,0.23076923076923078,0.5,0.8333333333333334,0.875,0.75,0.8888888888888888,0.6666666666666666,0.05555555555555555,95.0,1.0,15.617021276595745,14.708333333333334,15.106382978723405,14.197916666666666,0.2289156626506024,0.5263157894736842,0.5882352941176471,0.5,0.2289156626506024,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.24096385542168675,0.4,0.4,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.26506024096385544,0.4090909090909091,0.4090909090909091,1.0,0.375,,,,0.5,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5301204819277109,0.4090909090909091,0.49048192771084337,0.5028083333333333,0.49697857142857144,0.13043478260869565,0.16666666666666666,0.0847457627118644,0.2457627118644068,9.301724137931034,25.444000000000003,0.23404255319148937,2016-03-11,0021500963,CHA,,2.0,2.0,,3.0,,0.5,,,,0.5,1.0,,,,,,,,,,,,,,1.0,0.038461538461538464,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,22.0,12.0,8.0,199.0,17.0,28.0,2.0,4.0,3.0,6.0,5.0,19.0,7.0,12.0,1.0,3.0,,9.0,22.0,,2.0,5.0,29.0,59.0,10.0,25.0,23.0,111.0,2.0,5.0,,4.0,8.0,7.0,12.0,2.0,5.0,6.0,26.0,32.0,26.0,24.0,6.0,2.0,22.0,9.0,3.0,16.0,8.0,24.0,8.0,,9.0,3.0,4.0,56.0,2.0,5.0,5.0,22.0,3.0,30.0,8.0,38.0,,11.0,10.0,1.0,6.0,2.0,3.0,6.0,,2.0,12.0,1.0,4.0,12.0,,16.0,,1.0,1.0,20.0,1.0,1.0,27.0,3.0,1.0,11.0,2.0,2.0,2.0,,2.0,2.0,,103.0,26.0,22.0,,1.0,0.5517241379310345,0.5714285714285714,0.8,0.4,0.4,0.4,0.4915254237288136,0.4,0.5833333333333334,0.5238095238095238,0.4,0.5882352941176471,0.5789473684210527,0.5714285714285714,0.65,0.2976190476190476,0.05084745762711865,0.03571428571428571,0.10526315789473684,0.5,1.0,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.13333333333333333,0.6428571428571429,0.15555555555555556,0.2727272727272727,0.14285714285714285,,0.07692307692307693,0.5,0.75,0.5,0.8181818181818182,0.8333333333333334,,,99.5,1.0,15.131313131313131,13.82,14.969696969696969,13.16,0.3333333333333333,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.2261904761904762,0.2631578947368421,0.29411764705882354,0.6,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.8,0.5,,,,0.35294117647058826,0.5,0.29411764705882354,0.4,0.6309523809523809,0.4090909090909091,0.5035494047619048,0.50035,0.4606764705882353,0.12903225806451613,0.16417910447761194,0.07207207207207207,0.23423423423423423,7.310169491525424,25.4,0.2222222222222222,2016-03-12,0021500976,PHI,,,,1.0,3.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,1.0,0.038461538461538464,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,16.0,41.0,8.0,196.0,24.0,34.0,1.0,2.0,3.0,4.0,8.0,18.0,11.0,20.0,3.0,5.0,,5.0,13.0,1.0,1.0,2.0,43.0,72.0,8.0,18.0,14.0,124.0,5.0,6.0,1.0,,13.0,6.0,9.0,1.0,2.0,4.0,19.0,54.0,32.0,21.0,3.0,4.0,13.0,5.0,4.0,27.0,7.0,34.0,4.0,3.0,15.0,4.0,8.0,75.0,,8.0,14.0,20.0,3.0,37.0,8.0,45.0,2.0,11.0,9.0,2.0,5.0,1.0,4.0,5.0,1.0,1.0,10.0,1.0,3.0,9.0,,22.0,,1.0,1.0,21.0,1.0,6.0,18.0,3.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,,111.0,19.0,16.0,1.0,1.0,0.627906976744186,0.6585365853658537,0.875,0.4444444444444444,0.5,0.4444444444444444,0.5972222222222222,0.8333333333333334,0.6666666666666666,0.6111111111111112,0.9285714285714286,0.6818181818181818,0.634020618556701,0.9285714285714286,0.6785714285714286,0.2,0.05555555555555555,0.11764705882352941,,0.5,1.0,0.7407407407407407,0.27586206896551724,0.7,,0.723404255319149,0.21052631578947367,0.3,0.4,0.1111111111111111,,,0.5,0.7142857142857143,0.9166666666666666,0.6666666666666666,0.75,0.058823529411764705,98.0,0.6666666666666666,13.83673469387755,15.551020408163266,13.36734693877551,14.73469387755102,0.37777777777777777,0.7058823529411765,0.8,0.625,0.2,0.4444444444444444,0.4444444444444444,0.5,0.2222222222222222,0.55,0.55,0.7272727272727273,0.05555555555555555,0.6,0.6,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.2857142857142857,0.5,,,0.14285714285714285,0.36363636363636365,0.75,0.18181818181818182,0.5,0.5777777777777777,0.38461538461538464,0.5482816666666667,0.47009285714285715,0.5133636363636364,0.09473684210526316,0.1038961038961039,0.10483870967741936,0.1532258064516129,7.316666666666666,25.572222222222223,0.16326530612244897,2016-03-14,0021500989,WAS,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,0.05555555555555555,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,104.0,105.0,21.0,38.0,9.0,209.0,19.0,28.0,1.0,3.0,6.0,7.0,3.0,12.0,5.0,15.0,2.0,4.0,,10.0,30.0,3.0,,5.0,27.0,55.0,12.0,34.0,28.0,118.0,2.0,5.0,3.0,3.0,13.0,7.0,8.0,,5.0,17.0,31.0,28.0,26.0,33.0,3.0,2.0,28.0,10.0,4.0,14.0,11.0,25.0,9.0,2.0,10.0,,4.0,61.0,3.0,7.0,13.0,22.0,4.0,39.0,10.0,49.0,1.0,10.0,8.0,2.0,3.0,2.0,3.0,9.0,2.0,2.0,12.0,1.0,1.0,11.0,,26.0,1.0,1.0,1.0,25.0,2.0,,34.0,3.0,1.0,9.0,9.0,3.0,2.0,1.0,3.0,2.0,,105.0,31.0,21.0,3.0,9.0,0.5185185185185185,0.5384615384615384,0.9166666666666666,0.35294117647058826,,0.375,0.4909090909090909,0.4,0.875,0.5056179775280899,0.625,0.5384615384615384,0.5625,0.7222222222222222,0.6739130434782609,0.38202247191011235,0.07272727272727272,0.10714285714285714,0.08333333333333333,0.25,1.0,0.7857142857142857,0.25,0.7647058823529411,0.15789473684210525,0.7777777777777778,0.2127659574468085,0.2222222222222222,,0.5,0.17647058823529413,,0.75,0.6875,1.0,0.7333333333333333,1.0,0.023255813953488372,104.5,0.6666666666666666,13.471153846153847,14.085714285714285,12.548076923076923,13.80952380952381,0.3146067415730337,0.6785714285714286,0.76,0.5263157894736842,0.1348314606741573,0.25,0.2727272727272727,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.0449438202247191,0.5,0.5,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.9,0.375,0.3333333333333333,,,0.375,0.5384615384615384,0.8571428571428571,0.38461538461538464,,0.6966292134831461,0.35714285714285715,0.5532447674418605,0.52825,0.6770772727272727,0.09473684210526316,0.14754098360655737,0.11016949152542373,0.2627118644067797,7.076363636363636,27.776470588235295,0.20192307692307693,2016-03-16,0021501007,ATL,,2.0,2.0,,,,0.6666666666666666,,,,0.6666666666666666,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,28.0,31.0,5.0,191.0,25.0,33.0,3.0,4.0,8.0,12.0,2.0,11.0,9.0,20.0,1.0,6.0,,3.0,9.0,1.0,1.0,4.0,36.0,64.0,4.0,15.0,24.0,108.0,3.0,4.0,1.0,2.0,11.0,11.0,18.0,2.0,5.0,8.0,36.0,38.0,34.0,6.0,6.0,2.0,9.0,3.0,6.0,19.0,2.0,21.0,1.0,1.0,13.0,,6.0,44.0,2.0,4.0,9.0,18.0,3.0,30.0,7.0,37.0,1.0,8.0,6.0,2.0,7.0,2.0,6.0,4.0,1.0,1.0,11.0,,2.0,10.0,,20.0,,2.0,,22.0,2.0,,29.0,2.0,,11.0,3.0,4.0,2.0,2.0,4.0,2.0,,97.0,36.0,28.0,2.0,3.0,0.5277777777777778,0.5428571428571428,0.5,0.26666666666666666,0.4,0.26666666666666666,0.5625,0.75,0.6111111111111112,0.5316455696202531,0.9,0.6086956521739131,0.5869565217391305,0.7857142857142857,0.6666666666666666,0.189873417721519,0.09375,0.12121212121212122,0.18181818181818182,0.6363636363636364,1.0,0.5454545454545454,0.14285714285714285,0.75,0.18181818181818182,0.6,0.15384615384615385,0.25,0.1111111111111111,0.09090909090909091,0.3333333333333333,,0.5,0.5714285714285714,0.5714285714285714,0.5,0.875,0.030303030303030304,95.5,0.5,14.885416666666666,15.273684210526316,14.552083333333334,14.23157894736842,0.4177215189873418,0.7575757575757576,0.8620689655172413,0.52,0.13924050632911392,0.18181818181818182,0.2222222222222222,,0.25316455696202533,0.45,0.45,0.6666666666666666,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.75,,,0.2,0.5217391304347826,0.6666666666666666,0.17391304347826086,0.25,0.6075949367088608,0.3333333333333333,0.5393582278481013,0.700675,0.5585347826086956,0.1348314606741573,0.1506849315068493,0.10185185185185185,0.3333333333333333,7.034375,25.09333333333333,0.2916666666666667,2016-03-18,0021501022,SAC,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,,1.0,,1.0,,,,0.043478260869565216,,,,2.0,,,,,1.0,0.0625,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,22.0,31.0,8.0,182.0,18.0,23.0,4.0,6.0,3.0,5.0,11.0,27.0,8.0,16.0,1.0,2.0,,4.0,12.0,,1.0,2.0,37.0,66.0,5.0,14.0,14.0,103.0,5.0,7.0,,,10.0,7.0,14.0,1.0,2.0,8.0,25.0,40.0,34.0,12.0,3.0,,12.0,4.0,4.0,20.0,4.0,24.0,3.0,1.0,9.0,9.0,2.0,52.0,,7.0,9.0,20.0,5.0,34.0,8.0,42.0,,3.0,3.0,,5.0,,1.0,4.0,1.0,,9.0,,2.0,11.0,,22.0,1.0,3.0,2.0,17.0,,,21.0,,1.0,8.0,2.0,4.0,2.0,2.0,5.0,3.0,,93.0,25.0,22.0,2.0,2.0,0.5405405405405406,0.5405405405405406,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5606060606060606,0.7142857142857143,0.5,0.55625,0.7142857142857143,0.53125,0.5666666666666667,0.625,0.5952380952380952,0.175,0.06060606060606061,0.043478260869565216,0.07407407407407407,0.5555555555555556,1.0,0.6060606060606061,0.25,0.6428571428571429,,0.6170212765957447,0.19444444444444445,0.2,0.25,0.2857142857142857,,,0.5384615384615384,0.8,0.5,0.5833333333333334,1.0,,91.0,0.6,15.384615384615385,16.263736263736263,14.978021978021978,15.164835164835164,0.2875,0.782608695652174,0.8181818181818182,0.5,0.3375,0.4074074074074074,0.44,0.8181818181818182,0.2,0.5,0.5333333333333333,0.25,0.025,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.8571428571428571,0.6666666666666666,0.25,,,0.3125,0.6,0.125,0.5,0.4625,0.3333333333333333,0.504620625,0.6341428571428571,0.48040625,0.09090909090909091,0.10810810810810811,0.0970873786407767,0.24271844660194175,7.506060606060606,25.835714285714285,0.24175824175824176,2016-03-19,0021501030,BKN,,,,1.0,4.0,,,0.2,,,,,,,1.0,,,,,,,1.0,,,,,,0.0625,,1.0,,,,,,2015-16,2016,Regular Season,
