Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,98.0,26.0,28.0,14.0,195.0,15.0,22.0,2.0,5.0,6.0,8.0,6.0,17.0,7.0,17.0,4.0,7.0,,1.0,10.0,28.0,2.0,5.0,28.0,56.0,14.0,35.0,6.0,104.0,6.0,10.0,,15.0,7.0,15.0,2.0,6.0,6.0,26.0,34.0,22.0,27.0,15.0,4.0,28.0,10.0,2.0,17.0,9.0,26.0,5.0,4.0,10.0,2.0,5.0,61.0,5.0,10.0,7.0,31.0,2.0,40.0,16.0,56.0,3.0,6.0,6.0,,9.0,3.0,6.0,8.0,1.0,3.0,17.0,6.0,6.0,,20.0,2.0,2.0,18.0,,1.0,1.0,13.0,2.0,1.0,4.0,,3.0,7.0,4.0,7.0,6.0,,89.0,23.0,24.0,2.0,1.0,0.6071428571428571,0.6538461538461539,0.6428571428571429,0.4,0.3333333333333333,0.4,0.5,0.6,0.4666666666666667,0.5384615384615384,0.5769230769230769,0.47619047619047616,0.5416666666666666,0.5769230769230769,0.5,0.38461538461538464,0.03571428571428571,,0.11764705882352941,,0.5294117647058824,0.6666666666666666,0.7948717948717948,0.37037037037037035,0.5833333333333334,0.23809523809523808,0.7450980392156863,0.3125,0.14285714285714285,0.4,0.5,0.2777777777777778,0.6,0.9,0.8421052631578947,0.5833333333333334,,0.06521739130434782,97.5,0.8571428571428571,16.5979381443299,12.959183673469388,15.391752577319588,12.183673469387756,0.24175824175824176,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.18681318681318682,0.35294117647058826,0.4,0.3333333333333333,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07692307692307693,0.5714285714285714,0.5714285714285714,1.0,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.5,0.38461538461538464,0.4,0.5,0.38095238095238093,0.75,0.047619047619047616,,0.23809523809523808,0.4,0.6263736263736264,0.35714285714285715,0.5163445054945055,0.52845,0.5279833333333334,0.043010752688172046,0.06896551724137931,,0.14423076923076922,0.25,8.423214285714286,24.77714285714286,0.26804123711340205,2015-12-23,0021500433,DEN,1.0,1.0,1.0,3.0,,,1.0,1.0,1.0,2.0,0.3333333333333333,,,0.25,,0.07692307692307693,1.0,1.0,,2.0,,3.0,,,,0.15384615384615385,,,1.0,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,102.0,101.0,26.0,39.0,10.0,203.0,14.0,18.0,6.0,6.0,1.0,2.0,3.0,17.0,9.0,17.0,5.0,11.0,2.0,3.0,7.0,16.0,3.0,4.0,26.0,52.0,12.0,27.0,23.0,111.0,7.0,9.0,1.0,15.0,3.0,9.0,5.0,7.0,15.0,36.0,24.0,28.0,24.0,12.0,8.0,15.0,7.0,3.0,12.0,8.0,20.0,3.0,5.0,6.0,,6.0,48.0,2.0,8.0,13.0,24.0,5.0,42.0,10.0,52.0,1.0,9.0,6.0,3.0,10.0,3.0,5.0,12.0,1.0,5.0,22.0,4.0,14.0,4.0,26.0,2.0,2.0,26.0,1.0,,1.0,27.0,1.0,2.0,7.0,2.0,5.0,8.0,3.0,8.0,4.0,1.0,96.0,33.0,24.0,4.0,3.0,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.46153846153846156,0.5,0.7777777777777778,0.3333333333333333,0.5569620253164557,0.7777777777777778,0.65625,0.6055555555555555,0.8333333333333334,0.7291666666666666,0.34177215189873417,0.057692307692307696,0.05555555555555555,0.11764705882352941,,0.45454545454545453,1.0,0.6486486486486487,0.32,0.7647058823529411,0.14285714285714285,0.6851851851851852,0.2564102564102564,0.5,0.42857142857142855,,0.125,0.625,0.5,0.8461538461538461,0.75,1.0,0.027777777777777776,101.5,0.5,14.843137254901961,13.524752475247524,14.352941176470589,12.801980198019802,0.22784810126582278,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.21518987341772153,0.17647058823529413,0.2,,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.20253164556962025,0.4375,0.4375,0.42857142857142855,0.6666666666666666,1.0,,0.125,0.5,0.1875,0.6666666666666666,0.25,0.75,0.569620253164557,0.4666666666666667,0.5213358974358975,0.5567,0.4725566666666667,0.10588235294117647,0.1206896551724138,0.07407407407407407,0.13513513513513514,0.32432432432432434,9.082692307692309,25.35925925925926,0.2549019607843137,2015-12-26,0021500451,PHI,,,,,1.0,,,4.0,,5.0,,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,30.0,28.0,11.0,177.0,10.0,13.0,,1.0,2.0,4.0,3.0,7.0,3.0,10.0,5.0,12.0,1.0,2.0,12.0,29.0,4.0,12.0,16.0,30.0,17.0,41.0,18.0,101.0,1.0,3.0,1.0,9.0,3.0,7.0,5.0,14.0,10.0,31.0,10.0,22.0,48.0,3.0,,29.0,12.0,1.0,5.0,16.0,21.0,11.0,5.0,4.0,,1.0,58.0,10.0,2.0,12.0,15.0,1.0,28.0,12.0,40.0,1.0,8.0,6.0,2.0,8.0,6.0,4.0,9.0,,4.0,17.0,8.0,7.0,,18.0,2.0,1.0,23.0,1.0,2.0,1.0,25.0,3.0,,11.0,,3.0,8.0,5.0,8.0,3.0,1.0,92.0,29.0,29.0,2.0,2.0,0.3125,0.3125,0.9411764705882353,0.4146341463414634,0.35714285714285715,0.4146341463414634,0.5333333333333333,0.3333333333333333,0.42857142857142855,0.5845070422535211,0.4444444444444444,0.5,0.6158536585365854,0.45,0.5961538461538461,0.5774647887323944,0.03333333333333333,,0.14285714285714285,,0.47058823529411764,0.5,0.5357142857142857,0.14285714285714285,0.8571428571428571,0.4166666666666667,0.6428571428571429,0.3157894736842105,,0.25,0.14285714285714285,0.4117647058823529,0.375,0.5,0.7,0.8461538461538461,1.0,0.02702702702702703,88.5,0.375,17.602272727272727,14.955056179775282,16.193181818181817,14.280898876404494,0.18309859154929578,0.7692307692307693,0.7692307692307693,0.4,0.09859154929577464,0.42857142857142855,0.5,,0.14084507042253522,0.3,0.3,0.3333333333333333,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,0.4084507042253521,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.1111111111111111,,,0.19047619047619047,0.5,0.09523809523809523,0.5,0.5714285714285714,0.3333333333333333,0.7605633802816901,0.41379310344827586,0.5394647887323943,0.639225,0.5172523809523809,0.13924050632911392,0.2894736842105263,,0.0891089108910891,0.3069306930693069,8.47,24.626829268292685,0.3409090909090909,2015-12-28,0021500466,CLE,1.0,2.0,2.0,6.0,,,,,,3.0,0.3333333333333333,,,,0.42857142857142855,0.2222222222222222,0.5,1.0,1.0,4.0,,2.0,,,,0.4444444444444444,0.25,1.0,1.0,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,40.0,19.0,7.0,191.0,16.0,21.0,,,7.0,7.0,8.0,20.0,13.0,21.0,1.0,2.0,,,5.0,12.0,1.0,5.0,37.0,62.0,6.0,14.0,20.0,112.0,1.0,3.0,,8.0,19.0,26.0,1.0,5.0,9.0,50.0,42.0,32.0,15.0,3.0,,12.0,5.0,3.0,21.0,5.0,26.0,4.0,1.0,10.0,3.0,8.0,57.0,2.0,5.0,12.0,28.0,3.0,43.0,7.0,50.0,1.0,13.0,8.0,5.0,6.0,4.0,5.0,7.0,1.0,1.0,13.0,5.0,7.0,1.0,16.0,3.0,,23.0,,1.0,,33.0,5.0,,15.0,,4.0,5.0,3.0,5.0,4.0,,104.0,50.0,40.0,2.0,3.0,0.5675675675675675,0.5675675675675675,0.8333333333333334,0.42857142857142855,0.2,0.42857142857142855,0.5967741935483871,0.3333333333333333,0.7307692307692307,0.6052631578947368,0.6666666666666666,0.6612903225806451,0.6222222222222222,0.6666666666666666,0.6756756756756757,0.18421052631578946,0.04838709677419355,,0.15,,0.46153846153846156,1.0,0.7777777777777778,0.2,0.9230769230769231,0.25,0.8163265306122449,0.21212121212121213,0.2,0.25,0.125,0.14285714285714285,0.6,0.75,0.9285714285714286,1.0,0.6666666666666666,0.03333333333333333,95.5,0.8,15.166666666666666,14.989473684210527,14.854166666666666,14.74736842105263,0.27631578947368424,0.7619047619047619,0.7619047619047619,0.625,0.2631578947368421,0.4,0.47058823529411764,0.375,0.27631578947368424,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,,,,0.22580645161290322,1.0,,,0.16129032258064516,0.2,0.4605263157894737,0.4166666666666667,0.49955263157894736,0.5015333333333333,0.48590806451612906,0.1744186046511628,0.20833333333333334,,0.07142857142857142,0.44642857142857145,9.524193548387096,24.849999999999998,0.4166666666666667,2015-12-30,0021500481,SAS,,,2.0,3.0,,,,1.0,,2.0,0.6666666666666666,,,,1.0,,,,2.0,3.0,1.0,1.0,,,,0.5,0.6666666666666666,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,38.0,11.0,13.0,181.0,20.0,27.0,4.0,5.0,10.0,12.0,6.0,17.0,9.0,15.0,2.0,5.0,,1.0,5.0,16.0,3.0,7.0,35.0,59.0,7.0,21.0,19.0,110.0,5.0,8.0,3.0,16.0,16.0,22.0,3.0,8.0,13.0,54.0,44.0,26.0,21.0,,,16.0,5.0,3.0,22.0,7.0,29.0,5.0,2.0,13.0,3.0,6.0,65.0,4.0,10.0,6.0,19.0,1.0,26.0,14.0,40.0,1.0,12.0,8.0,4.0,10.0,1.0,5.0,3.0,1.0,5.0,13.0,5.0,7.0,,14.0,,,24.0,2.0,1.0,1.0,24.0,2.0,,9.0,,4.0,4.0,3.0,5.0,2.0,,94.0,52.0,37.0,1.0,3.0,0.6285714285714286,0.6285714285714286,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5932203389830508,0.625,0.7272727272727273,0.56875,0.65,0.6833333333333333,0.6043956043956044,0.6666666666666666,0.7297297297297297,0.2625,0.05084745762711865,0.07407407407407407,0.058823529411764705,,0.7692307692307693,1.0,0.7307692307692307,0.4166666666666667,0.5,0.2857142857142857,0.6578947368421053,0.3684210526315789,0.5714285714285714,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5,0.6666666666666666,1.0,0.5555555555555556,0.3333333333333333,0.02857142857142857,90.5,0.4,14.933333333333334,16.87912087912088,13.766666666666667,16.24175824175824,0.3375,0.7407407407407407,0.8,0.65,0.2125,0.35294117647058826,0.375,0.5,0.1875,0.6,0.6,0.6666666666666666,0.0625,0.4,0.4,1.0,0.2,0.3125,0.3125,1.0,0.5,0.8,0.75,0.4,0.8333333333333334,0.03333333333333333,,0.23333333333333334,0.42857142857142855,0.6,0.3125,0.5408668750000001,0.49539285714285713,0.556575,0.10344827586206896,0.13636363636363635,,0.14545454545454545,0.4909090909090909,7.723728813559322,24.276190476190475,0.4222222222222222,2015-12-31,0021500488,OKC,,,1.0,2.0,,,,1.0,,1.0,0.5,,,,,,,,1.0,2.0,,2.0,1.0,1.0,,0.2,0.5,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,106.0,106.0,57.0,36.0,10.0,212.0,21.0,29.0,6.0,7.0,10.0,14.0,10.0,19.0,13.0,16.0,1.0,6.0,1.0,4.0,8.0,17.0,4.0,8.0,44.0,64.0,9.0,23.0,27.0,142.0,6.0,8.0,2.0,14.0,23.0,34.0,5.0,12.0,16.0,77.0,46.0,42.0,21.0,6.0,8.0,17.0,8.0,7.0,23.0,7.0,30.0,6.0,1.0,12.0,3.0,8.0,67.0,3.0,8.0,16.0,21.0,1.0,38.0,11.0,49.0,2.0,9.0,6.0,3.0,9.0,1.0,7.0,6.0,1.0,2.0,15.0,7.0,9.0,,23.0,2.0,,28.0,1.0,1.0,,34.0,4.0,1.0,13.0,1.0,4.0,2.0,,2.0,2.0,1.0,128.0,77.0,57.0,4.0,3.0,0.5227272727272727,0.575,0.7777777777777778,0.391304347826087,0.4166666666666667,0.391304347826087,0.6875,0.75,0.6764705882352942,0.6609195402298851,0.6666666666666666,0.6630434782608695,0.698019801980198,0.7,0.7129629629629629,0.26436781609195403,0.109375,0.13793103448275862,0.15789473684210525,,0.6,0.5,1.0,0.42105263157894735,0.8421052631578947,0.21428571428571427,0.925,0.3333333333333333,0.75,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.07692307692307693,106.0,1.0,13.60377358490566,13.566037735849056,13.39622641509434,13.273584905660377,0.3333333333333333,0.7241379310344828,0.84,0.5714285714285714,0.21839080459770116,0.5263157894736842,0.625,0.3,0.1839080459770115,0.8125,0.8125,0.6153846153846154,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.75,0.7777777777777778,0.8571428571428571,0.16666666666666666,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.25,0.17391304347826086,0.5,0.5977011494252874,0.47058823529411764,0.49145344827586207,0.5008,0.49495543478260867,0.14432989690721648,0.1780821917808219,0.041666666666666664,0.09859154929577464,0.5422535211267606,7.7546875,24.87391304347826,0.5377358490566038,2016-01-02,0021500496,SAC,,,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,19.0,24.0,8.0,194.0,13.0,23.0,1.0,2.0,2.0,4.0,6.0,15.0,11.0,24.0,2.0,6.0,1.0,1.0,6.0,16.0,2.0,2.0,30.0,62.0,8.0,22.0,13.0,97.0,4.0,5.0,5.0,16.0,3.0,10.0,3.0,3.0,4.0,19.0,40.0,20.0,18.0,6.0,,16.0,6.0,3.0,20.0,6.0,26.0,4.0,2.0,9.0,3.0,8.0,58.0,2.0,7.0,17.0,29.0,1.0,47.0,9.0,56.0,,8.0,6.0,2.0,8.0,1.0,5.0,8.0,2.0,3.0,16.0,4.0,5.0,,16.0,1.0,2.0,20.0,,1.0,1.0,17.0,3.0,,9.0,,1.0,7.0,4.0,7.0,3.0,,81.0,19.0,19.0,,,0.6666666666666666,0.6666666666666666,0.75,0.36363636363636365,1.0,0.36363636363636365,0.4838709677419355,0.8,0.3,0.5,0.7857142857142857,0.5769230769230769,0.532967032967033,0.8888888888888888,0.59375,0.2619047619047619,0.04838709677419355,0.13043478260869565,,,0.5,1.0,0.8055555555555556,0.21875,0.8095238095238095,0.15384615384615385,0.8070175438596491,0.2,0.3,,0.3076923076923077,0.1111111111111111,0.6666666666666666,0.9230769230769231,0.8181818181818182,0.8235294117647058,0.75,,97.0,0.42857142857142855,16.193877551020407,13.46875,15.285714285714286,12.739583333333334,0.27380952380952384,0.5652173913043478,0.65,0.6923076923076923,0.17857142857142858,0.4,0.4,0.5,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.375,0.4,0.6666666666666666,0.2857142857142857,0.5,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,0.15384615384615385,1.0,0.5357142857142857,0.375,0.4920916666666667,0.50763,0.4746730769230769,0.1,0.1323529411764706,,0.16494845360824742,0.1958762886597938,9.053225806451612,25.49090909090909,0.19387755102040816,2016-01-03,0021500510,LAL,1.0,2.0,1.0,2.0,,1.0,,,,3.0,0.5,0.045454545454545456,0.0625,,0.25,0.2857142857142857,0.5,1.0,,,1.0,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,27.0,6.0,11.0,193.0,13.0,26.0,2.0,6.0,6.0,8.0,6.0,15.0,8.0,18.0,5.0,9.0,1.0,2.0,6.0,19.0,2.0,4.0,27.0,59.0,11.0,28.0,15.0,102.0,3.0,7.0,5.0,14.0,9.0,16.0,3.0,6.0,7.0,34.0,18.0,36.0,33.0,,2.0,18.0,6.0,2.0,9.0,11.0,20.0,6.0,5.0,6.0,2.0,1.0,51.0,4.0,9.0,12.0,24.0,,36.0,13.0,49.0,2.0,9.0,5.0,4.0,11.0,1.0,4.0,2.0,1.0,7.0,13.0,6.0,5.0,3.0,15.0,1.0,,21.0,4.0,1.0,1.0,22.0,1.0,,6.0,1.0,4.0,5.0,1.0,5.0,3.0,,88.0,34.0,27.0,1.0,4.0,0.3333333333333333,0.34615384615384615,1.0,0.39285714285714285,0.5,0.4074074074074074,0.4576271186440678,0.42857142857142855,0.5625,0.5,0.5,0.6136363636363636,0.5257731958762887,0.5833333333333334,0.6296296296296297,0.3218390804597701,0.03389830508474576,0.038461538461538464,0.06666666666666667,,0.8461538461538461,,0.8571428571428571,0.28125,0.9230769230769231,0.25,0.8780487804878049,0.2708333333333333,0.15384615384615385,0.4444444444444444,0.3,0.3333333333333333,1.0,0.7142857142857143,1.0,0.875,1.0,0.043478260869565216,96.5,0.6,14.708333333333334,15.1340206185567,14.322916666666666,14.876288659793815,0.2988505747126437,0.5,0.52,0.46153846153846156,0.1724137931034483,0.4,0.42857142857142855,0.3333333333333333,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.125,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,1.0,0.6666666666666666,0.3333333333333333,0.5,0.36363636363636365,0.75,0.09090909090909091,0.5,0.18181818181818182,0.5,0.6206896551724138,0.3333333333333333,0.513703488372093,0.5334,0.5367452380952381,0.07526881720430108,0.09375,0.034482758620689655,0.13725490196078433,0.3333333333333333,8.481355932203389,25.675,0.28125,2016-01-06,0021500533,CHA,,,1.0,2.0,1.0,,,,,4.0,0.5,,,,,,,,1.0,2.0,,1.0,,,,0.2222222222222222,0.5,1.0,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,31.0,17.0,5.0,188.0,15.0,23.0,2.0,3.0,5.0,7.0,9.0,16.0,5.0,16.0,2.0,6.0,2.0,3.0,5.0,12.0,2.0,5.0,29.0,55.0,7.0,18.0,24.0,103.0,2.0,4.0,,4.0,10.0,16.0,4.0,8.0,13.0,45.0,32.0,26.0,21.0,,4.0,12.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,9.0,5.0,2.0,53.0,1.0,5.0,8.0,26.0,1.0,35.0,6.0,41.0,1.0,9.0,5.0,4.0,5.0,3.0,2.0,8.0,1.0,3.0,13.0,1.0,6.0,,13.0,2.0,,22.0,1.0,1.0,,30.0,2.0,2.0,13.0,,2.0,6.0,3.0,6.0,3.0,,99.0,44.0,30.0,1.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.3888888888888889,0.5,0.3888888888888889,0.5272727272727272,0.5,0.625,0.541095890410959,0.5,0.6666666666666666,0.5988372093023255,0.5,0.7258064516129032,0.2465753424657534,0.07272727272727272,0.043478260869565216,0.1875,,0.38461538461538464,0.5,0.8125,0.19230769230769232,0.4444444444444444,0.09090909090909091,0.68,0.16216216216216217,0.125,0.2857142857142857,0.18181818181818182,0.14285714285714285,0.75,1.0,0.7692307692307693,0.35714285714285715,0.75,0.030303030303030304,94.0,0.5,16.085106382978722,14.553191489361701,15.829787234042554,13.648936170212766,0.3150684931506849,0.6521739130434783,0.6818181818181818,0.6,0.2191780821917808,0.5625,0.6923076923076923,0.5555555555555556,0.2191780821917808,0.3125,0.3125,0.4,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.75,0.6666666666666666,,0.2916666666666667,0.7142857142857143,0.125,0.6666666666666666,0.20833333333333334,0.4,0.5616438356164384,0.4166666666666667,0.514268493150685,0.651,0.5351833333333333,0.15476190476190477,0.19696969696969696,,0.038834951456310676,0.4368932038834951,7.836363636363636,24.37777777777778,0.32978723404255317,2016-01-08,0021500547,MIA,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,52.0,22.0,9.0,195.0,17.0,22.0,3.0,5.0,13.0,15.0,5.0,12.0,9.0,21.0,4.0,11.0,2.0,7.0,6.0,13.0,3.0,7.0,31.0,55.0,10.0,24.0,24.0,116.0,4.0,7.0,2.0,10.0,20.0,30.0,5.0,14.0,12.0,67.0,30.0,32.0,30.0,,2.0,13.0,6.0,3.0,15.0,10.0,25.0,6.0,4.0,9.0,,6.0,60.0,4.0,6.0,10.0,21.0,5.0,36.0,10.0,46.0,,13.0,11.0,2.0,6.0,,6.0,7.0,,,13.0,6.0,14.0,3.0,21.0,1.0,,25.0,2.0,,1.0,31.0,3.0,,15.0,,2.0,5.0,5.0,5.0,2.0,,106.0,67.0,52.0,1.0,2.0,0.4838709677419355,0.5,1.0,0.4166666666666667,0.35714285714285715,0.4166666666666667,0.5636363636363636,0.5714285714285714,0.6666666666666666,0.5822784810126582,0.5,0.625,0.6236559139784946,0.5555555555555556,0.67,0.3037974683544304,0.05454545454545454,0.13636363636363635,,,0.46153846153846156,0.8333333333333334,0.5833333333333334,0.25,0.6666666666666666,0.2857142857142857,0.6078431372549019,0.2631578947368421,0.2,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.35714285714285715,0.6,0.7647058823529411,0.6153846153846154,1.0,,97.5,0.4,14.214285714285714,15.329896907216495,13.887755102040817,14.24742268041237,0.27848101265822783,0.7727272727272727,0.8947368421052632,0.5294117647058824,0.1518987341772152,0.4166666666666667,0.4166666666666667,,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.625,0.6,0.3333333333333333,0.3409090909090909,0.8666666666666667,0.1590909090909091,0.2857142857142857,0.1590909090909091,0.42857142857142855,0.5822784810126582,0.46153846153846156,0.5400246835443038,0.5845333333333333,0.5672977272727272,0.16483516483516483,0.22388059701492538,,0.08620689655172414,0.5775862068965517,9.458181818181819,24.712500000000002,0.5306122448979592,2016-01-12,0021500569,IND,,,,1.0,,,,2.0,,,,,,,0.2857142857142857,,,,,1.0,3.0,1.0,,,,0.125,,,2.0,2.0,,,,,,,2015-16,2016,Regular Season,
