Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,101.0,99.0,12.0,31.0,10.0,200.0,21.0,33.0,5.0,7.0,3.0,4.0,8.0,18.0,6.0,15.0,1.0,7.0,1.0,5.0,13.0,,,1.0,1.0,35.0,66.0,6.0,20.0,18.0,106.0,5.0,8.0,,,10.0,4.0,8.0,1.0,2.0,5.0,16.0,34.0,36.0,18.0,6.0,13.0,5.0,7.0,17.0,6.0,23.0,5.0,1.0,8.0,5.0,4.0,52.0,5.0,5.0,,12.0,15.0,1.0,28.0,10.0,38.0,1.0,16.0,9.0,7.0,9.0,3.0,5.0,8.0,,4.0,1.0,17.0,1.0,10.0,26.0,5.0,1.0,21.0,,3.0,22.0,10.0,,3.0,8.0,2.0,8.0,3.0,96.0,16.0,12.0,4.0,2.0,0.4857142857142857,0.53125,1.0,0.3,,0.5,0.3,0.5303030303030303,0.625,0.5,0.5116279069767442,0.625,0.55,0.5526315789473685,0.625,0.6153846153846154,0.23255813953488372,0.10606060606060606,0.15151515151515152,0.1111111111111111,0.5294117647058824,0.5,,0.6818181818181818,0.16129032258064516,0.5714285714285714,0.35714285714285715,0.627906976744186,0.2222222222222222,0.16666666666666666,0.3,,0.25,0.3,1.0,1.0,0.46153846153846156,0.75,0.02631578947368421,100.0,0.375,15.247524752475247,13.535353535353535,14.702970297029703,12.585858585858587,0.38372093023255816,0.6363636363636364,0.75,0.38095238095238093,0.20930232558139536,0.4444444444444444,0.5,0.625,0.1744186046511628,0.4,0.4,0.6666666666666666,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.875,0.7142857142857143,0.2,,,,0.4,0.75,0.1,0.1,1.0,0.6162790697674418,0.38461538461538464,0.5394627906976744,0.6282333333333333,0.545395,0.10869565217391304,0.1388888888888889,,0.09433962264150944,0.1509433962264151,6.587878787878788,25.15,0.1188118811881188,2016-03-07,0021500938,MEM,,,,,2.0,2.0,2.0,4.0,6.0,,0.5,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,44.0,48.0,7.0,199.0,17.0,29.0,2.0,4.0,5.0,11.0,10.0,21.0,5.0,12.0,5.0,7.0,3.0,3.0,15.0,,,1.0,7.0,32.0,62.0,8.0,22.0,23.0,111.0,3.0,5.0,,,12.0,14.0,31.0,3.0,10.0,9.0,46.0,28.0,36.0,18.0,4.0,15.0,3.0,1.0,14.0,6.0,20.0,2.0,4.0,7.0,2.0,5.0,46.0,3.0,6.0,,20.0,13.0,3.0,36.0,9.0,45.0,1.0,8.0,8.0,,5.0,2.0,2.0,5.0,1.0,3.0,,10.0,4.0,17.0,27.0,1.0,1.0,21.0,2.0,,32.0,11.0,1.0,4.0,2.0,2.0,2.0,1.0,99.0,46.0,44.0,3.0,3.0,0.4375,0.4666666666666667,0.75,0.36363636363636365,,0.3,0.36363636363636365,0.5161290322580645,0.6,0.45161290322580644,0.5238095238095238,0.6,0.45121951219512196,0.5555555555555556,0.6666666666666666,0.48936170212765956,0.2619047619047619,0.016129032258064516,,0.047619047619047616,0.5,1.0,,0.65,0.2,0.6896551724137931,0.23076923076923078,0.673469387755102,0.20930232558139536,0.25,0.18181818181818182,0.14285714285714285,0.2727272727272727,0.75,0.45454545454545453,1.0,0.7222222222222222,0.6363636363636364,0.023809523809523808,99.5,0.5,13.868686868686869,15.07,13.616161616161616,14.29,0.34523809523809523,0.5862068965517241,0.5862068965517241,0.4117647058823529,0.25,0.47619047619047616,0.5,0.2,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.8,0.17857142857142858,0.2,0.2,0.6666666666666666,0.8,0.5,,,,,0.2682926829268293,0.45454545454545453,0.07317073170731707,0.17073170731707318,0.14285714285714285,0.6071428571428571,0.2,0.4916529761904762,0.493425,0.4701,0.12631578947368421,0.1506849315068493,0.045454545454545456,0.10810810810810811,0.4144144144144144,7.101612903225806,24.622727272727275,0.4444444444444444,2016-03-09,0021500957,SAC,2.0,6.0,6.0,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,2015-16,2016,Regular Season
48:00,93.0,92.0,32.0,22.0,6.0,185.0,16.0,25.0,1.0,2.0,7.0,8.0,15.0,20.0,4.0,13.0,2.0,3.0,1.0,5.0,19.0,,1.0,2.0,6.0,35.0,58.0,7.0,22.0,17.0,108.0,2.0,4.0,,1.0,6.0,11.0,20.0,2.0,7.0,7.0,35.0,30.0,40.0,9.0,2.0,19.0,5.0,4.0,15.0,3.0,18.0,2.0,1.0,8.0,6.0,1.0,39.0,1.0,5.0,,11.0,17.0,3.0,31.0,6.0,37.0,1.0,8.0,5.0,3.0,4.0,2.0,2.0,7.0,,2.0,1.0,11.0,4.0,8.0,22.0,2.0,2.0,20.0,1.0,,21.0,10.0,,1.0,4.0,1.0,4.0,2.0,102.0,35.0,32.0,2.0,1.0,0.42857142857142855,0.4411764705882353,0.42857142857142855,0.3181818181818182,,0.2857142857142857,0.3181818181818182,0.603448275862069,0.5,0.55,0.56875,0.4,0.5185185185185185,0.601123595505618,0.5,0.5645161290322581,0.275,0.06896551724137931,0.16,,0.36363636363636365,1.0,,0.85,0.22727272727272727,0.5789473684210527,0.07692307692307693,0.717948717948718,0.17142857142857143,0.2222222222222222,0.5,0.1111111111111111,0.08333333333333333,0.875,0.7777777777777778,1.0,0.6470588235294118,,0.03333333333333333,92.5,0.5,15.35483870967742,15.782608695652174,15.010752688172044,15.23913043478261,0.3125,0.64,0.7619047619047619,0.5,0.25,0.75,0.75,0.4,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.2375,0.2631578947368421,0.29411764705882354,0.4,0.4,0.5,,0.2,,,0.2962962962962963,0.875,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.5875,0.2631578947368421,0.526331875,0.515625,0.5188018518518519,0.11363636363636363,0.15151515151515152,,0.05555555555555555,0.32407407407407407,7.368965517241379,24.5,0.34408602150537637,2016-03-10,0021500962,LAL,,2.0,12.0,,,,,2.0,3.0,,,,2.0,,0.09090909090909091,0.10526315789473684,,,,,,,,,,,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,13.0,30.0,5.0,182.0,9.0,19.0,,1.0,2.0,3.0,6.0,12.0,7.0,16.0,3.0,7.0,,7.0,25.0,,1.0,1.0,5.0,22.0,47.0,10.0,32.0,16.0,90.0,,2.0,,1.0,,2.0,7.0,1.0,5.0,3.0,10.0,32.0,12.0,21.0,,25.0,7.0,4.0,16.0,7.0,23.0,4.0,3.0,7.0,3.0,6.0,53.0,3.0,2.0,,14.0,17.0,4.0,35.0,5.0,40.0,1.0,5.0,2.0,3.0,3.0,3.0,2.0,7.0,,1.0,1.0,10.0,2.0,9.0,23.0,2.0,1.0,19.0,1.0,1.0,19.0,8.0,1.0,1.0,4.0,,4.0,1.0,90.0,10.0,13.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.7,0.3125,,0.2,0.3125,0.46808510638297873,,0.2857142857142857,0.46835443037974683,,0.2916666666666667,0.5172413793103449,,0.35714285714285715,0.4050632911392405,0.0851063829787234,0.15789473684210525,,0.3,1.0,,0.7391304347826086,0.08,0.7368421052631579,0.14285714285714285,0.7380952380952381,0.10869565217391304,0.1,0.16666666666666666,,0.17647058823529413,0.7,1.0,0.6666666666666666,0.8571428571428571,0.4,0.023809523809523808,91.0,0.25,15.296703296703297,16.35164835164835,14.868131868131869,15.461538461538462,0.24050632911392406,0.47368421052631576,0.5625,0.7777777777777778,0.1518987341772152,0.5,0.5,0.5,0.20253164556962025,0.4375,0.4666666666666667,0.8571428571428571,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.31645569620253167,0.28,0.28,0.5714285714285714,0.3333333333333333,,,0.3333333333333333,,,0.25,0.6666666666666666,,0.4166666666666667,0.2,0.6455696202531646,0.28,0.4820683544303797,0.557,0.46294583333333333,0.10465116279069768,0.1509433962264151,0.030303030303030304,,0.1111111111111111,9.461702127659574,25.90625,0.14285714285714285,2016-03-13,0021500983,LAC,,,9.0,,2.0,1.0,,2.0,4.0,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,0.0625,,,,,,2015-16,2016,Regular Season
48:00,81.0,81.0,16.0,8.0,9.0,162.0,12.0,16.0,,,2.0,3.0,7.0,14.0,4.0,14.0,5.0,9.0,3.0,7.0,18.0,2.0,4.0,1.0,2.0,23.0,44.0,12.0,27.0,12.0,94.0,1.0,2.0,2.0,4.0,10.0,4.0,6.0,2.0,5.0,5.0,19.0,24.0,22.0,24.0,,18.0,7.0,3.0,12.0,8.0,20.0,4.0,4.0,8.0,2.0,2.0,48.0,3.0,6.0,,22.0,13.0,,35.0,9.0,44.0,1.0,3.0,1.0,2.0,6.0,,5.0,7.0,,1.0,1.0,13.0,2.0,3.0,15.0,3.0,1.0,16.0,3.0,1.0,14.0,4.0,,2.0,3.0,,4.0,2.0,84.0,19.0,16.0,,2.0,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.4444444444444444,0.5,0.4,0.4444444444444444,0.5227272727272727,0.5,0.6666666666666666,0.5774647887323944,0.6666666666666666,0.6363636363636364,0.6052631578947368,0.7142857142857143,0.6785714285714286,0.38028169014084506,0.06818181818181818,,0.14285714285714285,0.46153846153846156,,,0.65,0.3,0.6666666666666666,0.2,0.660377358490566,0.2571428571428571,0.25,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.375,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.03125,81.0,0.5,17.59259259259259,17.962962962962962,16.51851851851852,16.234567901234566,0.22535211267605634,0.75,0.75,0.6666666666666666,0.19718309859154928,0.5,0.5833333333333334,0.2857142857142857,0.19718309859154928,0.2857142857142857,0.3076923076923077,0.5,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.5714285714285714,,,,0.6666666666666666,0.5,0.5,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.18181818181818182,0.5,0.6056338028169014,0.3888888888888889,0.5029239436619718,0.5346125,0.5047590909090909,0.05405405405405406,0.0851063829787234,,0.10638297872340426,0.20212765957446807,9.23409090909091,24.17037037037037,0.19753086419753085,2016-03-14,0021500994,UTA,1.0,2.0,12.0,,2.0,,,1.0,3.0,,0.25,0.3333333333333333,,,,,,,2.0,,,1.0,,,,,,1.0,3.0,,0.07142857142857142,,,,1.0,,2015-16,2016,Regular Season
48:00,92.0,91.0,10.0,27.0,6.0,183.0,20.0,27.0,1.0,2.0,,2.0,5.0,20.0,5.0,10.0,,3.0,,7.0,19.0,,3.0,2.0,3.0,30.0,57.0,7.0,22.0,17.0,98.0,2.0,3.0,,3.0,4.0,1.0,5.0,2.0,3.0,2.0,10.0,36.0,24.0,18.0,,19.0,7.0,4.0,18.0,6.0,24.0,6.0,,12.0,4.0,2.0,54.0,1.0,5.0,,18.0,12.0,1.0,31.0,6.0,37.0,,6.0,3.0,3.0,9.0,1.0,8.0,2.0,,1.0,,11.0,2.0,6.0,18.0,1.0,,19.0,2.0,4.0,19.0,9.0,1.0,,6.0,4.0,7.0,3.0,94.0,10.0,10.0,2.0,,0.6,0.6,0.8571428571428571,0.3181818181818182,,0.6666666666666666,0.3181818181818182,0.5263157894736842,0.6666666666666666,0.2,0.5126582278481012,0.3333333333333333,0.5,0.5632183908045977,0.3333333333333333,0.5555555555555556,0.27848101265822783,0.07017543859649122,0.1111111111111111,0.05,0.8181818181818182,1.0,,0.5454545454545454,0.18518518518518517,0.72,0.06666666666666667,0.6382978723404256,0.14285714285714285,0.2857142857142857,0.06666666666666667,0.4,0.08333333333333333,0.4,0.45454545454545453,0.8333333333333334,0.625,0.8888888888888888,,91.5,0.42857142857142855,15.01086956521739,16.47252747252747,14.554347826086957,15.098901098901099,0.34177215189873417,0.7407407407407407,0.8333333333333334,0.6,0.25316455696202533,0.25,0.2631578947368421,0.8,0.12658227848101267,0.5,0.5,0.4,0.0379746835443038,,,,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.5,,0.5,,,0.25,,,0.375,0.6666666666666666,0.620253164556962,0.3684210526315789,0.526146835443038,0.55454,0.4023625,0.11494252873563218,0.140625,0.043478260869565216,0.04081632653061224,0.10204081632653061,6.512280701754386,25.33181818181818,0.10869565217391304,2016-03-16,0021501005,DAL,,,3.0,,,,,2.0,2.0,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,96.0,96.0,41.0,28.0,10.0,192.0,15.0,28.0,3.0,6.0,7.0,13.0,1.0,7.0,10.0,25.0,3.0,4.0,1.0,8.0,18.0,1.0,1.0,4.0,8.0,26.0,60.0,11.0,22.0,18.0,103.0,3.0,8.0,1.0,1.0,11.0,11.0,25.0,4.0,9.0,8.0,42.0,30.0,22.0,27.0,4.0,18.0,8.0,4.0,15.0,9.0,24.0,6.0,3.0,10.0,,5.0,57.0,3.0,8.0,,11.0,15.0,3.0,29.0,11.0,40.0,5.0,12.0,8.0,4.0,7.0,2.0,6.0,6.0,,1.0,,13.0,6.0,11.0,24.0,,2.0,21.0,3.0,,22.0,9.0,,2.0,3.0,1.0,4.0,3.0,92.0,42.0,41.0,3.0,2.0,0.5769230769230769,0.625,0.8181818181818182,0.5,1.0,0.4444444444444444,0.5,0.43333333333333335,0.375,0.44,0.5182926829268293,0.5,0.5,0.553763440860215,0.55,0.5384615384615384,0.2682926829268293,0.06666666666666667,0.14285714285714285,,0.5384615384615384,1.0,,0.6521739130434783,0.23529411764705882,0.7857142857142857,0.2727272727272727,0.7027027027027027,0.24444444444444444,0.3076923076923077,0.16666666666666666,0.2,0.3,0.625,0.7777777777777778,0.5,0.7142857142857143,0.8571428571428571,0.12195121951219512,96.0,0.75,14.59375,15.40625,14.1875,14.958333333333334,0.34146341463414637,0.5357142857142857,0.625,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.3048780487804878,0.4,0.4,0.5,0.04878048780487805,0.75,0.75,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,1.0,1.0,0.38235294117647056,0.5384615384615384,0.029411764705882353,0.23529411764705882,0.5,0.6097560975609756,0.4444444444444444,0.5277201219512195,0.58040625,0.5101970588235294,0.0989010989010989,0.13043478260869565,,0.10679611650485436,0.4077669902912621,9.433333333333334,25.045454545454547,0.4270833333333333,2016-03-18,0021501020,ORL,,2.0,6.0,,1.0,1.0,2.0,,2.0,,,,,1.0,,,,2.0,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,89.0,91.0,31.0,10.0,15.0,180.0,20.0,27.0,4.0,5.0,9.0,12.0,8.0,15.0,7.0,23.0,7.0,10.0,5.0,4.0,9.0,1.0,3.0,1.0,5.0,35.0,65.0,11.0,19.0,19.0,122.0,6.0,11.0,1.0,3.0,19.0,12.0,24.0,3.0,10.0,4.0,37.0,38.0,32.0,30.0,10.0,8.0,4.0,3.0,19.0,10.0,29.0,3.0,7.0,10.0,5.0,4.0,68.0,2.0,15.0,,11.0,19.0,1.0,31.0,17.0,48.0,1.0,7.0,5.0,2.0,6.0,1.0,4.0,6.0,,2.0,1.0,12.0,2.0,5.0,14.0,1.0,,22.0,3.0,2.0,23.0,11.0,,1.0,5.0,,5.0,4.0,103.0,37.0,31.0,1.0,1.0,0.5428571428571428,0.6333333333333333,0.9090909090909091,0.5789473684210527,0.3333333333333333,0.3,0.6111111111111112,0.5384615384615384,0.5454545454545454,0.5,0.6130952380952381,0.5357142857142857,0.4852941176470588,0.6421052631578947,0.59375,0.5,0.2261904761904762,0.046153846153846156,0.07407407407407407,0.06666666666666667,0.5,1.0,,0.9047619047619048,0.5,0.7857142857142857,0.2857142857142857,0.8571428571428571,0.4594594594594595,0.5714285714285714,0.5714285714285714,0.4375,0.5,0.875,1.0,0.8,0.6666666666666666,1.0,0.029411764705882353,90.0,0.8,16.797752808988765,15.219780219780219,15.460674157303371,14.923076923076923,0.32142857142857145,0.7407407407407407,0.8,0.5,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.625,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.11904761904761904,0.7,0.7,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.35714285714285715,0.8,,0.21428571428571427,0.3333333333333333,1.0,0.35294117647058826,0.75,0.14705882352941177,0.14705882352941177,0.2,0.5476190476190477,0.5,0.49908975903614455,0.4919291666666667,0.5143530303030303,0.11702127659574468,0.14666666666666667,,0.1557377049180328,0.30327868852459017,8.604615384615384,25.110526315789475,0.34831460674157305,2016-03-19,0021501033,MIA,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,,,0.4,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,95.0,94.0,17.0,14.0,9.0,189.0,12.0,20.0,3.0,4.0,2.0,3.0,8.0,21.0,4.0,18.0,2.0,3.0,,6.0,19.0,1.0,2.0,2.0,5.0,24.0,59.0,8.0,22.0,19.0,91.0,4.0,7.0,1.0,3.0,13.0,3.0,10.0,2.0,5.0,6.0,18.0,28.0,20.0,15.0,2.0,19.0,6.0,4.0,14.0,5.0,19.0,3.0,2.0,7.0,3.0,4.0,43.0,4.0,7.0,1.0,12.0,15.0,1.0,28.0,12.0,40.0,,10.0,6.0,4.0,10.0,4.0,9.0,7.0,2.0,1.0,,17.0,1.0,9.0,16.0,1.0,,19.0,,,25.0,11.0,,3.0,4.0,3.0,4.0,4.0,78.0,18.0,17.0,,3.0,0.5833333333333334,0.6086956521739131,0.625,0.36363636363636365,0.3333333333333333,0.4,0.36363636363636365,0.4067796610169492,0.5714285714285714,0.3,0.4444444444444444,0.55,0.4,0.4945054945054945,0.5416666666666666,0.5,0.2716049382716049,0.06779661016949153,0.15,0.047619047619047616,0.5882352941176471,1.0,0.5,0.6818181818181818,0.20588235294117646,0.8571428571428571,0.2857142857142857,0.75,0.22916666666666666,,0.25,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.8,0.8,0.8333333333333334,1.0,,94.5,1.0,15.705263157894738,14.76595744680851,14.631578947368421,14.117021276595745,0.24691358024691357,0.6,0.7058823529411765,0.5833333333333334,0.25925925925925924,0.38095238095238093,0.4,0.375,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.5,0.4,0.75,0.3333333333333333,0.2,0.5,1.0,0.2,0.6666666666666666,,0.3333333333333333,0.4,0.5185185185185185,0.3157894736842105,0.4914308641975309,0.480025,0.43831666666666663,0.125,0.16666666666666666,,0.14285714285714285,0.1978021978021978,8.669491525423728,25.59090909090909,0.17894736842105263,2016-03-21,0021501044,DEN,,2.0,9.0,,,,,4.0,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,0.1,,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,23.0,27.0,9.0,180.0,15.0,24.0,3.0,5.0,6.0,8.0,14.0,23.0,7.0,17.0,3.0,5.0,2.0,4.0,11.0,,1.0,1.0,5.0,36.0,64.0,7.0,16.0,11.0,104.0,5.0,7.0,,1.0,12.0,11.0,15.0,1.0,7.0,1.0,26.0,34.0,38.0,18.0,2.0,11.0,4.0,8.0,17.0,6.0,23.0,4.0,2.0,5.0,7.0,5.0,52.0,2.0,8.0,1.0,12.0,10.0,1.0,23.0,11.0,34.0,2.0,8.0,5.0,3.0,6.0,,5.0,8.0,2.0,1.0,3.0,14.0,4.0,9.0,24.0,1.0,1.0,17.0,1.0,2.0,15.0,8.0,,,3.0,1.0,4.0,3.0,92.0,26.0,23.0,6.0,,0.4722222222222222,0.4857142857142857,0.8571428571428571,0.4375,,0.14285714285714285,0.4375,0.5625,0.7142857142857143,0.7333333333333333,0.58125,0.625,0.5681818181818182,0.5977011494252874,0.6,0.5909090909090909,0.2,0.125,0.20833333333333334,0.08695652173913043,0.42857142857142855,1.0,1.0,0.5263157894736842,0.2857142857142857,0.5217391304347826,0.25,0.5238095238095238,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.1,0.16666666666666666,0.5,0.6666666666666666,0.5,0.5882352941176471,0.3333333333333333,0.07142857142857142,90.0,0.75,15.277777777777779,16.72222222222222,14.866666666666667,15.344444444444445,0.3,0.625,0.7894736842105263,0.3333333333333333,0.2875,0.6086956521739131,0.6666666666666666,0.5,0.2125,0.4117647058823529,0.4375,0.7142857142857143,0.0625,0.6,0.6,0.6666666666666666,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.625,0.6,,0.125,,,0.36363636363636365,0.75,0.09090909090909091,0.22727272727272727,0.2,0.5,0.36363636363636365,0.5172175,0.627575,0.5551022727272726,0.09195402298850575,0.11267605633802817,,0.11538461538461539,0.25,7.9296875,24.45,0.25555555555555554,2016-03-23,0021501059,MIL,,2.0,3.0,,,1.0,,1.0,2.0,,0.5,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.058823529411764705,,,,,,2015-16,2016,Regular Season
