Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,92,15.0,13.0,8,185,16,31,2.0,4.0,4.0,8.0,7.0,11,2.0,8.0,4.0,9.0,2.0,2.0,7,25,,,2.0,5.0,25,50,11,34,12,95,2.0,4,1.0,4.0,,7.0,6.0,10.0,4.0,7.0,2.0,26.0,32,18,33,,4.0,25,7,5.0,16,11,27,7.0,4.0,13,1.0,2.0,65,3.0,7.0,13,25,2.0,40,10,50,1.0,9.0,2.0,7.0,10.0,,4.0,1.0,1.0,6.0,,,11,2.0,2.0,8.0,14,,,14,2.0,,,17,1.0,9,12.0,11.0,1.0,12.0,6.0,88,26.0,15.0,,0.64,0.6956521739130435,1.0,0.3235294117647059,0.25,0.5714285714285714,0.3235294117647059,0.5,0.5,0.6,0.49404761904761907,0.4375,0.7058823529411765,0.5163043478260869,0.4375,0.7222222222222222,0.40476190476190477,0.1,0.16129032258064516,,0.9090909090909091,0.6666666666666666,0.5555555555555556,0.28,0.8125,0.13043478260869565,0.6229508196721312,0.20833333333333334,0.4,,0.16666666666666666,0.1111111111111111,0.2,0.5238095238095238,0.5555555555555556,0.6,0.8461538461538461,0.6666666666666666,0.023255813953488372,92.5,0.5,14.064516129032258,17.08695652173913,13.376344086021506,15.826086956521738,0.36904761904761907,0.5161290322580645,0.6153846153846154,0.8125,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.09523809523809523,0.25,0.25,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.2976190476190476,0.28,0.28,1.0,0.5,0.5,,,,0.47058823529411764,0.5,0.11764705882352941,1.0,0.29411764705882354,0.4,0.7738095238095238,0.28,0.5632922619047619,0.612575,0.5779147058823529,0.09782608695652174,0.15517241379310345,0.07368421052631578,0.2736842105263158,5.6,24.147058823529413,0.16129032258064516,2016-03-12,0021500974,MEM,1.0,4.0,2.0,,,,,,,0.5,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94,94,19.0,14.0,12,188,15,24,5.0,5.0,2.0,4.0,3.0,12,7.0,19.0,4.0,12.0,,2.0,11,18,1.0,1.0,3.0,4.0,25,55,15,30,9,104,7.0,9,1.0,2.0,2.0,19.0,4.0,13.0,3.0,6.0,2.0,19.0,26,24,42,3.0,8.0,18,11,5.0,13,14,27,10.0,4.0,7,2.0,4.0,68,2.0,10.0,18,24,2.0,44,12,56,,11.0,9.0,2.0,9.0,3.0,6.0,8.0,1.0,3.0,1.0,,17,1.0,5.0,4.0,13,1.0,,14,2.0,1.0,,10,,4,6.0,4.0,1.0,6.0,3.0,85,19.0,19.0,,0.52,0.6190476190476191,0.9333333333333333,0.5,0.5,0.5,0.5,0.45454545454545453,0.7777777777777778,0.3076923076923077,0.5588235294117647,0.7727272727272727,0.4473684210526316,0.5777777777777777,0.7916666666666666,0.475,0.35294117647058826,0.09090909090909091,0.125,0.08333333333333333,0.5294117647058824,1.0,0.7058823529411765,0.3448275862068966,1.0,0.13333333333333333,0.8076923076923077,0.2727272727272727,0.4444444444444444,0.2222222222222222,0.36363636363636365,0.14285714285714285,0.125,0.625,0.5555555555555556,0.8235294117647058,1.0,1.0,,94.0,0.5,15.340425531914894,15.297872340425531,14.329787234042554,14.606382978723405,0.2823529411764706,0.625,0.7142857142857143,0.4666666666666667,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.45454545454545453,1.0,0.09090909090909091,1.0,1.0,0.21052631578947367,0.5,0.10526315789473684,,0.21052631578947367,0.75,0.6352941176470588,0.6111111111111112,0.5259588235294117,0.5246777777777778,0.4661842105263158,0.0449438202247191,0.06779661016949153,0.18269230769230768,0.18269230769230768,8.82909090909091,24.15666666666667,0.20212765957446807,2016-03-13,0021500984,IND,,1.0,,1.0,,,1.0,1.0,0.2,0.09090909090909091,,,,,1.0,0.05263157894736842,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,104,105,21.0,38.0,9,209,19,28,1.0,3.0,6.0,7.0,3.0,12,5.0,15.0,2.0,4.0,,,10,30,2.0,3.0,,5.0,27,55,12,34,28,118,2.0,5,2.0,3.0,3.0,13.0,7.0,8.0,,5.0,17.0,31.0,28,26,33,3.0,2.0,28,10,4.0,14,11,25,9.0,2.0,10,,4.0,61,3.0,7.0,13,22,4.0,39,10,49,1.0,10.0,8.0,2.0,3.0,2.0,3.0,9.0,2.0,,,2.0,12,1.0,1.0,11.0,26,1.0,1.0,25,2.0,,,34,3.0,9,3.0,2.0,1.0,3.0,2.0,105,31.0,21.0,3.0,0.5185185185185185,0.5384615384615384,0.9166666666666666,0.35294117647058826,0.6666666666666666,,0.375,0.4909090909090909,0.4,0.875,0.5056179775280899,0.625,0.5384615384615384,0.5625,0.7222222222222222,0.6739130434782609,0.38202247191011235,0.07272727272727272,0.10714285714285714,0.08333333333333333,0.25,1.0,0.7857142857142857,0.25,0.7647058823529411,0.15789473684210525,0.7777777777777778,0.2127659574468085,0.2222222222222222,,0.5,0.17647058823529413,,0.75,0.6875,1.0,0.7333333333333333,1.0,0.023255813953488372,104.5,0.6666666666666666,13.471153846153847,14.085714285714285,12.548076923076923,13.80952380952381,0.3146067415730337,0.6785714285714286,0.76,0.5263157894736842,0.1348314606741573,0.25,0.2727272727272727,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.0449438202247191,0.5,0.5,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.9,0.375,0.3333333333333333,0.375,0.6666666666666666,1.0,0.5384615384615384,0.8571428571428571,,,0.38461538461538464,,0.6966292134831461,0.35714285714285715,0.5532447674418605,0.52825,0.6770772727272727,0.09473684210526316,0.14754098360655737,0.11016949152542373,0.2627118644067797,7.076363636363636,27.776470588235295,0.20192307692307693,2016-03-16,0021501007,DET,,,1.0,1.0,1.0,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2015-16,2016,Regular Season,,
48:00,96,96,26.0,7.0,8,192,17,26,,1.0,5.0,8.0,3.0,8,8.0,20.0,1.0,4.0,,2.0,11,22,1.0,1.0,1.0,4.0,28,54,12,26,24,116,1.0,2,1.0,1.0,4.0,9.0,7.0,16.0,1.0,6.0,8.0,25.0,44,12,30,6.0,,22,11,4.0,22,10,32,9.0,1.0,12,3.0,7.0,74,4.0,4.0,14,21,,35,8,43,,5.0,2.0,3.0,6.0,1.0,4.0,6.0,1.0,2.0,1.0,1.0,12,1.0,5.0,7.0,16,,2.0,22,,,1.0,28,2.0,13,8.0,5.0,3.0,8.0,5.0,107,25.0,26.0,1.0,0.7857142857142857,0.7857142857142857,0.8333333333333334,0.46153846153846156,1.0,0.16666666666666666,0.46153846153846156,0.5185185185185185,0.5,0.4375,0.575,0.8333333333333334,0.38636363636363635,0.6236559139784946,0.75,0.46296296296296297,0.325,0.07407407407407407,0.15384615384615385,,0.5,,0.6774193548387096,0.16,0.875,0.2857142857142857,0.7446808510638298,0.20512820512820512,0.1111111111111111,0.2,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.8125,0.25,0.8571428571428571,0.8461538461538461,1.0,,96.0,0.625,15.15625,14.84375,14.364583333333334,14.260416666666666,0.325,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.1,0.375,0.375,1.0,0.25,0.4,0.4,0.875,0.05,0.25,0.25,1.0,0.275,0.5,0.5,0.8181818181818182,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.36363636363636365,0.625,0.09090909090909091,,0.18181818181818182,0.25,0.65,0.5,0.537174375,0.6334,0.49354545454545456,0.14285714285714285,0.2,0.07758620689655173,0.21551724137931033,8.77962962962963,24.549999999999997,0.2708333333333333,2016-03-17,0021501015,DEN,,,3.0,1.0,,,2.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,99,98,32.0,31.0,8,197,22,29,1.0,3.0,8.0,9.0,4.0,10,4.0,11.0,7.0,17.0,1.0,6.0,7,21,,1.0,3.0,6.0,30,50,14,38,7,109,3.0,6,,2.0,1.0,7.0,12.0,17.0,4.0,12.0,2.0,38.0,40,20,36,6.0,,21,7,2.0,20,12,32,5.0,7.0,15,2.0,3.0,76,3.0,6.0,14,20,3.0,37,10,47,2.0,12.0,10.0,2.0,11.0,2.0,8.0,5.0,1.0,3.0,,,16,1.0,6.0,12.0,20,,1.0,17,1.0,,,12,,4,6.0,6.0,,6.0,4.0,102,38.0,32.0,3.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.6,0.5,0.7058823529411765,0.5795454545454546,0.375,0.6206896551724138,0.5797872340425532,0.3888888888888889,0.6129032258064516,0.4318181818181818,0.04,0.06896551724137931,,0.6875,1.0,0.6060606060606061,0.3,0.875,0.125,0.6938775510204082,0.20454545454545456,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.3,0.42857142857142855,0.875,0.6363636363636364,1.0,0.6666666666666666,0.04878048780487805,98.5,0.6666666666666666,14.878787878787879,14.357142857142858,14.242424242424242,13.744897959183673,0.32954545454545453,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.11363636363636363,0.4,0.4,0.5,0.125,0.36363636363636365,0.36363636363636365,0.75,0.19318181818181818,0.4117647058823529,0.4117647058823529,1.0,0.23863636363636365,0.3333333333333333,0.35,0.7142857142857143,0.375,0.3333333333333333,0.125,,,0.3103448275862069,0.8888888888888888,0.20689655172413793,0.16666666666666666,0.20689655172413793,0.5,0.7613636363636364,0.3333333333333333,0.5740477272727272,0.539975,0.5596120689655173,0.05434782608695652,0.07407407407407407,0.06422018348623854,0.3486238532110092,6.32,24.128947368421052,0.32323232323232326,2016-03-19,0021501029,HOU,,1.0,,1.0,,1.0,2.0,1.0,1.0,0.125,,,0.02631578947368421,1.0,,,1.0,,0.02631578947368421,0.047619047619047616,,,,1.0,,1.0,,0.3333333333333333,,,,,1.0,2015-16,2016,Regular Season,,
48:00,96,94,13.0,15.0,3,190,12,18,,,2.0,3.0,6.0,10,7.0,17.0,4.0,6.0,1.0,1.0,9,27,1.0,1.0,2.0,3.0,25,45,13,33,13,102,1.0,2,1.0,1.0,,5.0,3.0,5.0,3.0,4.0,2.0,17.0,26,24,30,9.0,,27,9,3.0,13,10,23,7.0,3.0,6,3.0,4.0,56,3.0,,8,22,3.0,33,3,36,,5.0,4.0,1.0,10.0,2.0,6.0,4.0,,4.0,,1.0,14,,3.0,10.0,15,1.0,,17,1.0,1.0,,17,2.0,8,6.0,3.0,3.0,6.0,3.0,97,17.0,13.0,,0.52,0.52,0.7692307692307693,0.3939393939393939,1.0,0.75,0.3939393939393939,0.5555555555555556,0.5,0.6,0.5705128205128205,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.85,0.4230769230769231,0.06666666666666667,0.1111111111111111,0.1,0.7142857142857143,1.0,0.6875,,0.6666666666666666,0.15,0.6818181818181818,0.075,,,,0.1111111111111111,0.5,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.5,1.0,,95.0,0.5,15.21875,15.095744680851064,14.8125,14.180851063829786,0.23076923076923078,0.6666666666666666,0.75,0.5,0.1282051282051282,0.6,0.6666666666666666,0.5,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.7777777777777778,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,0.6538461538461539,0.3333333333333333,0.5196641025641026,0.3967,0.5197611111111111,0.09523809523809523,0.1568627450980392,0.049019607843137254,0.16666666666666666,9.626666666666667,24.506060606060608,0.13541666666666666,2016-03-21,0021501048,WAS,,,3.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,99,99,25.0,13.0,8,198,17,21,2.0,2.0,8.0,8.0,4.0,10,7.0,11.0,3.0,7.0,,1.0,14,35,1.0,2.0,3.0,10.0,28,42,17,42,15,122,2.0,4,2.0,3.0,2.0,12.0,9.0,12.0,3.0,11.0,4.0,31.0,34,22,45,6.0,,35,14,2.0,17,15,32,12.0,3.0,11,2.0,4.0,79,5.0,3.0,12,24,,36,10,46,,10.0,7.0,3.0,7.0,4.0,3.0,9.0,,4.0,,2.0,16,2.0,3.0,6.0,17,1.0,1.0,22,2.0,1.0,1.0,22,3.0,9,5.0,4.0,1.0,5.0,1.0,110,31.0,25.0,1.0,0.6071428571428571,0.6071428571428571,0.8823529411764706,0.40476190476190477,0.6666666666666666,0.2727272727272727,0.40476190476190477,0.6666666666666666,0.5,0.75,0.6369047619047619,0.7142857142857143,0.5869565217391305,0.6505376344086021,0.6875,0.5961538461538461,0.5,0.047619047619047616,0.09523809523809523,,0.4375,,0.6857142857142857,0.21428571428571427,0.7058823529411765,0.2,0.6923076923076923,0.20512820512820512,0.25,0.16666666666666666,0.25,0.23809523809523808,,0.46153846153846156,0.5714285714285714,0.9333333333333333,0.6875,1.0,,99.0,0.2,14.737373737373737,14.353535353535353,13.93939393939394,13.313131313131313,0.25,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.11904761904761904,0.4,0.4,0.5,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.4,0.4,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.34782608695652173,1.0,0.043478260869565216,,0.43478260869565216,0.3,0.75,0.4,0.5356363095238096,0.53003,0.5357413043478261,0.1,0.1875,0.09836065573770492,0.2540983606557377,7.133333333333334,26.092857142857145,0.25252525252525254,2016-03-23,0021501056,WAS,1.0,1.0,2.0,1.0,1.0,,3.0,3.0,1.0,0.14285714285714285,1.0,1.0,,1.0,,,,1.0,,,,,,,,2.0,,0.4,,,,,,2015-16,2016,Regular Season,,
48:00,92,93,11.0,21.0,13,185,26,39,5.0,11.0,1.0,4.0,3.0,10,7.0,16.0,2.0,7.0,,,3,25,,2.0,,4.0,36,65,5,32,14,101,7.0,17,1.0,3.0,3.0,20.0,1.0,6.0,,4.0,4.0,6.0,42,30,15,,2.0,25,3,8.0,21,5,26,3.0,2.0,16,1.0,4.0,57,5.0,17.0,5,24,3.0,32,22,54,2.0,10.0,4.0,6.0,4.0,2.0,3.0,7.0,3.0,1.0,,,11,1.0,3.0,11.0,21,2.0,,16,,,,17,3.0,6,6.0,4.0,2.0,6.0,3.0,81,2.0,9.0,3.0,0.5833333333333334,0.6,1.0,0.15625,0.3333333333333333,,0.15625,0.5538461538461539,0.4117647058823529,0.16666666666666666,0.4484536082474227,0.425,0.1,0.49029126213592233,0.47619047619047616,0.25,0.32989690721649484,0.12307692307692308,0.1282051282051282,0.1,0.36363636363636365,0.75,0.631578947368421,0.5862068965517241,0.5555555555555556,0.18518518518518517,0.6170212765957447,0.39285714285714285,0.6153846153846154,0.5714285714285714,0.5555555555555556,0.22727272727272727,,0.5,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.0425531914893617,92.5,0.5,15.25,15.881720430107526,14.173913043478262,15.225806451612904,0.4020618556701031,0.6666666666666666,0.7647058823529411,0.6153846153846154,0.10309278350515463,0.3,0.3333333333333333,0.3333333333333333,0.16494845360824742,0.4375,0.5,0.5714285714285714,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.25773195876288657,0.12,0.125,1.0,0.55,0.45454545454545453,0.1,,,0.4,0.25,,,0.4,,0.7319587628865979,0.12,0.5760335051546391,0.5701941176470589,0.55062,0.07920792079207921,0.08823529411764706,0.19801980198019803,0.0594059405940594,6.764615384615384,24.50625,0.11956521739130435,2016-03-25,0021501076,MIL,1.0,1.0,1.0,1.0,,2.0,2.0,,0.4,0.05,1.0,1.0,0.06060606060606061,2.0,,0.125,1.0,,0.03125,0.04,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94,93,6.0,25.0,8,187,18,29,1.0,5.0,,,3.0,12,9.0,20.0,1.0,4.0,,,12,30,1.0,2.0,1.0,3.0,30,61,13,34,13,112,2.0,7,1.0,2.0,,7.0,2.0,3.0,1.0,3.0,1.0,8.0,42,18,39,,2.0,30,12,4.0,21,13,34,12.0,1.0,13,2.0,6.0,81,2.0,7.0,14,21,3.0,38,9,47,,6.0,4.0,2.0,2.0,,,3.0,1.0,2.0,,,5,1.0,,12.0,21,,1.0,14,1.0,,,14,2.0,7,5.0,3.0,2.0,7.0,5.0,105,8.0,6.0,2.0,0.7,0.7241379310344828,1.0,0.38235294117647056,0.5,0.3333333333333333,0.38235294117647056,0.4918032786885246,0.2857142857142857,0.6666666666666666,0.5210526315789473,0.3888888888888889,0.5833333333333334,0.555,0.3888888888888889,0.6666666666666666,0.35789473684210527,0.06557377049180328,0.10344827586206896,0.08333333333333333,0.4,1.0,0.65625,0.23333333333333334,0.6666666666666666,0.10526315789473684,0.660377358490566,0.1836734693877551,0.2,0.3333333333333333,0.18181818181818182,0.125,,0.5555555555555556,0.6666666666666666,0.8,0.625,0.8,,93.5,0.7142857142857143,14.957446808510639,15.849462365591398,14.180851063829786,14.774193548387096,0.30526315789473685,0.6206896551724138,0.6923076923076923,0.7222222222222222,0.12631578947368421,0.25,0.2727272727272727,0.6666666666666666,0.21052631578947367,0.45,0.45,0.6666666666666666,0.042105263157894736,0.25,0.25,1.0,0.3157894736842105,0.4,0.4,1.0,0.5555555555555556,0.2,0.2222222222222222,0.5,1.0,,,,,0.5,0.3333333333333333,0.6631578947368421,0.4,0.5480773684210526,0.56028125,0.39352499999999996,0.08,0.10606060606060606,0.0625,0.07142857142857142,7.677049180327869,25.900000000000002,0.06382978723404255,2016-03-26,0021501085,DET,,,2.0,1.0,1.0,1.0,,,,,,,0.029411764705882353,,,,,,,,2.0,1.0,,1.0,,,,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,96,98,12.0,10.0,8,194,18,31,2.0,5.0,2.0,2.0,6.0,14,7.0,18.0,3.0,7.0,,,2,15,,,,3.0,31,63,5,22,25,102,3.0,7,1.0,1.0,,9.0,3.0,5.0,,3.0,10.0,16.0,34,28,15,,4.0,14,2,5.0,17,5,22,2.0,3.0,9,4.0,4.0,49,2.0,6.0,10,32,2.0,44,8,52,2.0,4.0,4.0,,4.0,3.0,2.0,4.0,,2.0,,,8,,,8.0,13,,,17,1.0,,,28,1.0,11,13.0,11.0,1.0,13.0,8.0,93,14.0,11.0,,0.5483870967741935,0.5862068965517241,1.0,0.22727272727272727,1.0,,0.23809523809523808,0.49206349206349204,0.42857142857142855,0.6,0.45294117647058824,0.5625,0.375,0.5153061224489796,0.5625,0.6153846153846154,0.25882352941176473,0.07936507936507936,0.0967741935483871,0.14285714285714285,0.5,1.0,0.6037735849056604,0.1875,0.8333333333333334,0.125,0.6461538461538462,0.16666666666666666,0.3076923076923077,0.125,0.09090909090909091,0.08333333333333333,0.25,0.6071428571428571,0.2727272727272727,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.046511627906976744,97.0,0.6153846153846154,14.708333333333334,14.979591836734693,14.114583333333334,13.959183673469388,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.5,0.16470588235294117,0.42857142857142855,0.5,0.6666666666666666,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.17647058823529413,0.13333333333333333,0.13333333333333333,1.0,0.625,0.4,,,,0.25,1.0,,,0.375,,0.6235294117647059,0.14285714285714285,0.5118142857142858,0.5321333333333333,0.4649857142857143,0.11578947368421053,0.1506849315068493,0.08823529411764706,0.1568627450980392,8.22063492063492,25.79090909090909,0.125,2016-03-28,0021501099,CHI,1.0,1.0,,,1.0,,3.0,2.0,0.5,0.125,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,2015-16,2016,Regular Season,,
48:00,94,95,16.0,22.0,10,189,14,27,3.0,6.0,3.0,4.0,4.0,13,5.0,10.0,6.0,11.0,,,8,22,1.0,4.0,3.0,3.0,23,50,14,33,9,97,3.0,7,1.0,4.0,,9.0,4.0,8.0,3.0,3.0,2.0,19.0,20,26,42,,,22,8,4.0,10,14,24,8.0,6.0,7,,3.0,62,5.0,6.0,9,25,,34,11,45,,3.0,2.0,1.0,14.0,,10.0,4.0,4.0,4.0,,,18,,5.0,11.0,19,,,19,1.0,4.0,,13,2.0,6,7.0,5.0,2.0,7.0,5.0,88,19.0,16.0,1.0,0.43478260869565216,0.43478260869565216,1.0,0.42424242424242425,0.25,1.0,0.42424242424242425,0.46,0.42857142857142855,0.5,0.5301204819277109,0.4090909090909091,0.7727272727272727,0.5397727272727273,0.4090909090909091,0.8181818181818182,0.39759036144578314,0.08,0.1111111111111111,0.07692307692307693,0.7777777777777778,,0.78125,0.2222222222222222,0.8181818181818182,0.2631578947368421,0.7906976744186046,0.2391304347826087,0.3076923076923077,0.1111111111111111,0.2,0.21428571428571427,0.4,0.7777777777777778,0.8181818181818182,0.75,0.75,0.8571428571428571,,94.5,0.7142857142857143,13.98936170212766,16.473684210526315,12.98936170212766,15.76842105263158,0.3253012048192771,0.5185185185185185,0.5833333333333334,0.5,0.1566265060240964,0.3076923076923077,0.3333333333333333,,0.12048192771084337,0.5,0.5,0.6,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.26506024096385544,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.5,0.36363636363636365,0.25,1.0,0.36363636363636365,0.75,,,0.2727272727272727,1.0,0.7228915662650602,0.36363636363636365,0.4848789156626506,0.453575,0.4289454545454545,0.06896551724137931,0.1111111111111111,0.09278350515463918,0.1958762886597938,6.75,25.106060606060606,0.1702127659574468,2016-03-30,0021501113,TOR,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
