Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,12.0,22.0,13,199,21,29,5.0,8.0,3.0,5.0,13.0,27,6.0,17,1.0,4.0,,,8.0,14,,2.0,40,73,9,18,18,125,8.0,13,1.0,16,7.0,11.0,2.0,2.0,1.0,21.0,40,40,18,9.0,,14,8.0,2.0,20,6,26,5.0,1.0,12,4.0,58,4.0,11,13,25,2.0,40,15,55,1.0,6.0,3.0,11,,10.0,2.0,1.0,,13,1.0,,12,20,1.0,1.0,16,,1.0,1.0,,22,2.0,12,,3.0,1.0,2.0,3.0,1.0,,109,21.0,12.0,1.0,,0.5,0.5882352941176471,0.6666666666666666,0.5,1.0,0.5,0.547945205479452,0.6153846153846154,0.6363636363636364,0.5879120879120879,0.5714285714285714,0.7692307692307693,0.6188118811881188,0.5714285714285714,0.75,0.1978021978021978,0.0273972602739726,0.06896551724137931,,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.8666666666666667,0.4444444444444444,0.8444444444444444,0.35714285714285715,0.25,0.5,0.18181818181818182,0.16666666666666666,1.0,0.7272727272727273,0.8571428571428571,1.0,0.9230769230769231,0.5,0.025,99.5,0.3333333333333333,13.82,15.131313131313131,13.16,14.969696969696969,0.31868131868131866,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.2967032967032967,0.48148148148148145,0.48148148148148145,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.04395604395604396,0.25,0.25,1.0,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.625,0.5714285714285714,0.625,,0.38461538461538464,0.6,,,0.15384615384615385,0.5164835164835165,0.5714285714285714,0.49699505494505497,0.5340818181818182,0.47883461538461536,0.1188118811881188,0.14457831325301204,0.128,0.168,7.980821917808219,25.200000000000003,0.12,2016-03-12,0021500976,PHI,1.0,,2.0,,12.0,4.0,,3.0,1.0,,,,0.3076923076923077,0.07142857142857142,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,98,98,41.0,16.0,10,196,15,23,3.0,6.0,10.0,11.0,7.0,14,7.0,19,1.0,9.0,1.0,4.0,2.0,14,,2.0,29,56,3,23,14,81,5.0,10,,10,15.0,26.0,1.0,6.0,8.0,41.0,30,28,6,3.0,,14,2.0,3.0,15,2,17,1.0,1.0,9,2.0,36,6.0,7,9,21,2.0,32,13,45,3.0,5.0,4.0,11,,9.0,10.0,2.0,,21,2.0,7.0,9,21,1.0,6.0,22,,1.0,1.0,,22,2.0,9,3.0,4.0,4.0,,4.0,2.0,1.0,71,41.0,41.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.13043478260869565,0.16666666666666666,0.13043478260869565,0.5178571428571429,0.5,0.5769230769230769,0.4240506329113924,0.5,0.515625,0.4550561797752809,0.45454545454545453,0.5540540540540541,0.2911392405063291,0.05357142857142857,0.043478260869565216,0.14285714285714285,0.5238095238095238,1.0,0.7241379310344828,0.25925925925925924,1.0,0.3,0.7894736842105263,0.2765957446808511,0.5,0.2857142857142857,0.08333333333333333,0.3333333333333333,0.25,0.7,0.6,0.8888888888888888,1.0,1.0,0.06818181818181818,98.0,0.5,15.551020408163266,13.83673469387755,14.73469387755102,13.36734693877551,0.2911392405063291,0.6521739130434783,0.6818181818181818,0.6,0.17721518987341772,0.5,0.5833333333333334,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.5,0.6,0.5,,0.34375,0.9090909090909091,0.125,0.25,0.0625,0.5822784810126582,0.14285714285714285,0.4943816455696203,0.49028571428571427,0.4939328125,0.10465116279069768,0.14285714285714285,0.12345679012345678,0.5061728395061729,8.846428571428572,25.52173913043478,0.41836734693877553,2016-03-14,0021500989,WAS,,,,,4.0,4.0,,1.0,,,,,0.5714285714285714,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,105,104,38.0,21.0,9,209,12,16,3.0,4.0,5.0,6.0,14.0,30,5.0,13,3.0,5.0,,1.0,5.0,20,2.0,10.0,31,59,8,25,28,114,3.0,5,2.0,14,8.0,16.0,2.0,11.0,16.0,38.0,30,32,24,,,20,5.0,3.0,15,8,23,5.0,3.0,5,2.0,54,4.0,6,16,21,2.0,39,10,49,,3.0,3.0,10,,8.0,4.0,2.0,,14,,5.0,9,25,2.0,,26,1.0,1.0,1.0,,39,4.0,11,10.0,4.0,3.0,1.0,4.0,4.0,,100,38.0,38.0,9.0,3.0,0.4838709677419355,0.5172413793103449,1.0,0.32,0.18181818181818182,0.32,0.5254237288135594,0.6,0.5,0.5119047619047619,0.6428571428571429,0.4074074074074074,0.5594059405940595,0.7,0.5,0.2976190476190476,0.05084745762711865,0.125,0.03333333333333333,0.7142857142857143,1.0,0.75,0.21428571428571427,0.8421052631578947,0.23529411764705882,0.7872340425531915,0.2222222222222222,0.25,0.3125,,0.26666666666666666,,0.7777777777777778,1.0,0.5,0.8235294117647058,1.0,,104.5,1.0,14.085714285714285,13.471153846153847,13.80952380952381,12.548076923076923,0.19047619047619047,0.75,0.8571428571428571,0.4166666666666667,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.05952380952380952,0.6,0.6,1.0,0.23809523809523808,0.25,0.25,1.0,0.5714285714285714,0.75,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.037037037037037035,,0.37037037037037035,0.4880952380952381,0.25,0.48422261904761904,0.5764583333333334,0.49387777777777775,0.12087912087912088,0.16666666666666666,0.12280701754385964,0.3333333333333333,8.186440677966102,25.788,0.3619047619047619,2016-03-16,0021501007,ATL,,1.0,2.0,1.0,4.0,8.0,,,1.0,,0.5,,0.5714285714285714,,0.5,1.0,0.2,5.0,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,95,96,31.0,28.0,15,191,21,33,5.0,10.0,5.0,9.0,8.0,22,3.0,11,3.0,11.0,,4.0,9.0,15,4.0,6.0,32,66,12,26,15,115,5.0,10,4.0,21,9.0,18.0,4.0,10.0,8.0,38.0,30,34,30,6.0,2.0,13,9.0,4.0,15,10,25,7.0,3.0,10,1.0,60,3.0,15,9,24,2.0,35,18,53,5.0,7.0,6.0,8,4.0,6.0,9.0,2.0,,17,3.0,4.0,12,22,2.0,,20,,2.0,,,18,6.0,10,2.0,6.0,4.0,2.0,6.0,5.0,,94,38.0,31.0,3.0,2.0,0.46875,0.4838709677419355,0.8333333333333334,0.46153846153846156,0.4,0.5,0.48484848484848486,0.5,0.5,0.5434782608695652,0.6785714285714286,0.5357142857142857,0.5867346938775511,0.7,0.59375,0.2826086956521739,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.47058823529411764,0.6666666666666666,0.8571428571428571,0.45454545454545453,0.8181818181818182,0.25,0.8461538461538461,0.4,0.5,0.42857142857142855,0.42857142857142855,0.5,0.125,0.75,0.8888888888888888,0.9090909090909091,0.6666666666666666,1.0,0.12195121951219512,95.5,0.8333333333333334,15.273684210526316,14.885416666666666,14.23157894736842,14.552083333333334,0.358695652173913,0.6363636363636364,0.6774193548387096,0.47619047619047616,0.2391304347826087,0.36363636363636365,0.4,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.16304347826086957,0.6,0.6,0.7777777777777778,0.7142857142857143,0.5,0.2857142857142857,0.32142857142857145,0.5555555555555556,0.14285714285714285,,0.21428571428571427,0.6413043478260869,0.6923076923076923,0.5469738888888889,0.6252125000000001,0.5301685185185185,0.10416666666666667,0.14285714285714285,0.1826086956521739,0.33043478260869563,6.025757575757575,28.48076923076923,0.3263157894736842,2016-03-18,0021501022,SAC,,3.0,4.0,3.0,2.0,4.0,,1.0,1.0,,0.75,,0.5,,0.75,1.0,0.6666666666666666,2.0,,,0.2,,,,,,2.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,91,91,31.0,22.0,16,182,25,38,7.0,11.0,12.0,15.0,9.0,19,2.0,13,2.0,4.0,1.0,2.0,8.0,20,2.0,8.0,36,70,10,24,13,115,7.0,14,2.0,19,15.0,22.0,4.0,10.0,6.0,48.0,40,32,30,,,20,8.0,4.0,20,10,30,8.0,2.0,15,,70,5.0,13,8,21,4.0,33,18,51,4.0,5.0,1.0,3,1.0,3.0,5.0,,,8,1.0,4.0,8,17,,,22,1.0,3.0,2.0,,21,5.0,11,2.0,4.0,1.0,2.0,4.0,2.0,,96,48.0,31.0,2.0,2.0,0.5555555555555556,0.6060606060606061,1.0,0.4166666666666667,0.4,0.4166666666666667,0.5142857142857142,0.5,0.6818181818181818,0.5425531914893617,0.53125,0.65625,0.5637254901960784,0.5277777777777778,0.6857142857142857,0.2553191489361702,0.05714285714285714,0.05263157894736842,0.10526315789473684,0.375,0.8,0.75,0.3939393939393939,1.0,0.35714285714285715,0.8055555555555556,0.3829787234042553,0.46153846153846156,0.2,0.5,0.4166666666666667,,0.8,0.75,0.7142857142857143,1.0,,0.09523809523809523,91.0,0.5,16.263736263736263,15.384615384615385,15.164835164835164,14.978021978021978,0.40425531914893614,0.6578947368421053,0.6944444444444444,0.6,0.20212765957446807,0.47368421052631576,0.5294117647058824,0.13829787234042554,0.15384615384615385,0.15384615384615385,,0.0425531914893617,0.5,0.5,1.0,0.2127659574468085,0.4,0.42105263157894735,1.0,0.6875,0.6363636363636364,0.125,0.46875,0.8,0.0625,0.5,0.25,0.6595744680851063,0.4,0.5578542553191489,0.6141,0.575603125,0.11,0.14473684210526316,0.16521739130434782,0.41739130434782606,5.4957142857142856,25.445833333333336,0.34065934065934067,2016-03-19,0021501030,BKN,,1.0,3.0,1.0,6.0,5.0,,4.0,1.0,,0.5,,0.5555555555555556,,0.5,1.0,0.375,2.0,,,0.2857142857142857,,,,,1.0,,,,0.041666666666666664,,,,1.0,1.0,,0.05,1.0,,,,2015-16,2016,Regular Season,,,
48:00,87,87,19.0,17.0,13,174,18,34,7.0,9.0,8.0,12.0,3.0,9,5.0,9,4.0,12.0,1.0,4.0,5.0,21,,5.0,26,52,9,33,13,92,7.0,9,2.0,20,9.0,14.0,1.0,9.0,2.0,23.0,18,34,27,,1.0,20,5.0,7.0,9,9,18,5.0,4.0,6,1.0,45,4.0,10,4,26,2.0,32,14,46,2.0,6.0,4.0,5,,4.0,7.0,1.0,1.0,12,1.0,1.0,3,14,,3.0,20,2.0,,2.0,,17,3.0,7,2.0,3.0,2.0,,3.0,3.0,,72,23.0,19.0,1.0,1.0,0.34615384615384615,0.391304347826087,1.0,0.2727272727272727,0.1111111111111111,0.28125,0.5,0.7777777777777778,0.6428571428571429,0.4647058823529412,0.7727272727272727,0.45652173913043476,0.5,0.7692307692307693,0.46,0.38823529411764707,0.1346153846153846,0.14705882352941177,0.2222222222222222,0.4166666666666667,1.0,0.8387096774193549,0.38461538461538464,1.0,0.18181818181818182,0.8571428571428571,0.2916666666666667,0.4375,0.5,,0.14285714285714285,0.25,0.8,0.8888888888888888,0.8235294117647058,1.0,,0.04878048780487805,87.0,1.0,16.60919540229885,16.49425287356322,15.954022988505747,16.0,0.4,0.5294117647058824,0.6206896551724138,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.42857142857142855,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.2,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.23809523809523808,0.23809523809523808,1.0,0.8181818181818182,0.7777777777777778,,0.5217391304347826,0.6666666666666666,0.17391304347826086,0.25,0.21739130434782608,0.788235294117647,0.25,0.5532595238095238,0.6384125,0.5429826086956522,0.0898876404494382,0.125,0.21739130434782608,0.25,4.905769230769231,26.26060606060606,0.21839080459770116,2016-03-21,0021501047,MIL,2.0,,,1.0,6.0,2.0,,2.0,,,0.5,,0.6666666666666666,0.18181818181818182,,,,3.0,1.0,1.0,,0.030303030303030304,,,1.0,,2.0,,,,,0.5,1.0,1.0,1.0,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,32.0,15.0,9,190,20,25,5.0,7.0,4.0,7.0,9.0,24,3.0,7,3.0,6.0,2.0,3.0,8.0,18,1.0,7.0,32,56,11,24,21,118,6.0,9,1.0,12,6.0,18.0,7.0,10.0,6.0,39.0,40,24,30,3.0,2.0,16,8.0,3.0,20,10,30,7.0,3.0,12,1.0,70,1.0,9,12,29,1.0,42,10,52,1.0,4.0,1.0,9,1.0,6.0,7.0,3.0,,16,,5.0,10,15,,,19,,1.0,,,25,4.0,11,4.0,5.0,4.0,1.0,5.0,2.0,,106,39.0,32.0,,3.0,0.625,0.6896551724137931,0.9090909090909091,0.4583333333333333,0.7,0.5,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.60625,0.6,0.5892857142857143,0.6483516483516484,0.6,0.5909090909090909,0.3,0.05357142857142857,0.04,0.08333333333333333,0.5625,1.0,0.6904761904761905,0.375,0.7058823529411765,0.09090909090909091,0.6949152542372882,0.2857142857142857,0.2,0.4666666666666667,0.25,0.125,,0.5,0.8,0.8125,0.7272727272727273,0.6666666666666666,0.03125,95.0,0.4,15.873684210526315,14.442105263157895,15.578947368421053,13.76842105263158,0.3125,0.8,0.8333333333333334,0.6,0.3,0.375,0.4090909090909091,0.0875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.075,0.5,0.5,1.0,0.225,0.4444444444444444,0.4444444444444444,0.875,0.7,0.7142857142857143,0.1,0.25,0.5714285714285714,0.10714285714285714,0.6666666666666666,0.25,0.6125,0.5,0.538823717948718,0.5879222222222222,0.5118846153846154,0.12643678160919541,0.1746031746031746,0.1016949152542373,0.3305084745762712,5.626785714285715,27.441666666666666,0.3368421052631579,2016-03-23,0021501058,ORL,,,5.0,,6.0,7.0,,3.0,2.0,,,,0.7777777777777778,,,,0.7142857142857143,,,,,,,,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,100,101,21.0,20.0,15,201,22,31,9.0,13.0,3.0,5.0,5.0,16,7.0,14,4.0,11.0,,1.0,4.0,19,1.0,4.0,34,61,8,30,20,112,10.0,14,1.0,23,5.0,10.0,1.0,5.0,7.0,20.0,30,38,21,3.0,1.0,18,4.0,2.0,15,7,22,3.0,4.0,9,4.0,51,6.0,10,13,35,2.0,50,16,66,2.0,4.0,4.0,8,1.0,5.0,6.0,3.0,,14,,5.0,10,22,,2.0,21,,1.0,1.0,,26,4.0,12,3.0,6.0,1.0,4.0,6.0,5.0,1.0,89,20.0,21.0,1.0,3.0,0.4411764705882353,0.5,0.875,0.26666666666666666,0.2,0.27586206896551724,0.5573770491803278,0.7142857142857143,0.5,0.5054945054945055,0.7666666666666667,0.43333333333333335,0.5490196078431373,0.71875,0.5263157894736842,0.32967032967032966,0.03278688524590164,0.03225806451612903,0.0625,0.5714285714285714,1.0,0.875,0.37037037037037035,0.8125,0.2857142857142857,0.8571428571428571,0.3333333333333333,0.4444444444444444,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.85,0.8666666666666667,0.75,1.0,0.043478260869565216,100.5,0.8333333333333334,14.31,14.346534653465346,13.61,13.92079207920792,0.34065934065934067,0.7096774193548387,0.7333333333333333,0.4090909090909091,0.17582417582417584,0.3125,0.3333333333333333,0.15384615384615385,0.5,0.5,0.5714285714285714,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,0.75,0.8666666666666667,0.6923076923076923,0.06666666666666667,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.6703296703296703,0.2222222222222222,0.5570283333333333,0.64314,0.4943607142857143,0.12121212121212122,0.17391304347826086,0.20535714285714285,0.17857142857142858,6.813114754098361,27.066666666666666,0.21,2016-03-25,0021501074,CHA,,1.0,1.0,1.0,8.0,2.0,,,1.0,,1.0,,0.4,,1.0,1.0,0.25,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,93,94,25.0,6.0,16,187,14,23,4.0,8.0,5.0,10.0,7.0,25,6.0,11,,5.0,,2.0,7.0,24,2.0,3.0,27,59,7,29,20,95,5.0,10,2.0,15,8.0,21.0,,5.0,8.0,24.0,38,16,18,3.0,1.0,23,7.0,5.0,19,6,25,6.0,,11,5.0,56,7.0,11,17,23,,40,18,58,1.0,2.0,,6,1.0,4.0,5.0,2.0,,11,3.0,2.0,8,14,1.0,,21,,2.0,1.0,,28,2.0,12,3.0,4.0,3.0,1.0,4.0,1.0,,80,24.0,25.0,,2.0,0.7037037037037037,0.7307692307692307,0.8571428571428571,0.2413793103448276,,0.25,0.4576271186440678,0.5,0.38095238095238093,0.42613636363636365,0.4166666666666667,0.3076923076923077,0.47029702970297027,0.5,0.3870967741935484,0.32954545454545453,0.0847457627118644,0.13043478260869565,0.08,0.5454545454545454,,0.7666666666666667,0.34375,0.8947368421052632,0.3333333333333333,0.8163265306122449,0.33962264150943394,0.4444444444444444,0.3333333333333333,0.2,0.375,0.2,0.8,0.6666666666666666,0.8181818181818182,0.875,1.0,0.021739130434782608,93.5,0.25,15.849462365591398,14.957446808510639,14.774193548387096,14.180851063829786,0.26136363636363635,0.6086956521739131,0.7,0.7857142857142857,0.2840909090909091,0.28,0.30434782608695654,0.125,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.056818181818181816,,,,0.2727272727272727,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.6666666666666666,0.5,0.16666666666666666,0.38461538461538464,0.5,0.07692307692307693,,0.11538461538461539,0.5909090909090909,0.30434782608695654,0.5259862068965517,0.5955444444444444,0.537208,0.12244897959183673,0.17391304347826086,0.15789473684210525,0.25263157894736843,6.862711864406779,26.982758620689655,0.26881720430107525,2016-03-26,0021501085,ATL,,,,,2.0,3.0,,2.0,1.0,,,,0.42857142857142855,,,,,5.0,,,0.25,,1.0,,,2.0,1.0,,,0.06896551724137931,0.2,,,,,,0.041666666666666664,,,,,2015-16,2016,Regular Season,,,
48:00,93,93,19.0,21.0,13,186,14,26,3.0,7.0,1.0,2.0,12.0,31,3.0,11,,5.0,,1.0,4.0,14,2.0,2.0,29,68,4,19,18,88,6.0,15,2.0,12,2.0,7.0,,3.0,12.0,16.0,32,26,12,,,14,4.0,7.0,16,4,20,4.0,,7,1.0,44,4.0,14,10,23,4.0,37,19,56,6.0,6.0,3.0,10,5.0,5.0,6.0,5.0,,16,2.0,4.0,9,18,3.0,1.0,21,1.0,,2.0,,20,2.0,6,5.0,4.0,3.0,1.0,4.0,2.0,1.0,76,16.0,19.0,2.0,5.0,0.5517241379310345,0.5925925925925926,1.0,0.21052631578947367,,0.21052631578947367,0.4264705882352941,0.4,0.2857142857142857,0.40229885057471265,0.35294117647058826,0.2,0.4583333333333333,0.35294117647058826,0.5,0.21839080459770116,0.10294117647058823,0.11538461538461539,0.12903225806451613,0.625,1.0,0.6571428571428571,0.358974358974359,0.6666666666666666,0.2857142857142857,0.66,0.33962264150943394,0.3333333333333333,0.3157894736842105,0.5,0.2222222222222222,0.4,0.625,0.6842105263157895,0.625,0.6666666666666666,0.6666666666666666,0.13043478260869565,93.0,0.5,16.29032258064516,14.67741935483871,14.763440860215054,13.440860215053764,0.2988505747126437,0.5384615384615384,0.6086956521739131,0.5,0.3563218390804598,0.3870967741935484,0.4444444444444444,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05747126436781609,,,,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.2,0.5,0.1,,0.2,0.5172413793103449,0.2857142857142857,0.5065034482758621,0.492625,0.48363500000000004,0.06593406593406594,0.08333333333333333,0.13636363636363635,0.18181818181818182,6.845588235294118,25.44736842105263,0.20430107526881722,2016-03-29,0021501110,OKC,,,,,4.0,8.0,1.0,3.0,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,92,92,20.0,9.0,9,184,7,23,2.0,6.0,2.0,3.0,3.0,15,8.0,10,9.0,14.0,,2.0,4.0,19,1.0,5.0,18,48,13,33,14,89,2.0,6,3.0,11,3.0,8.0,,7.0,5.0,11.0,20,16,39,,,19,4.0,5.0,10,13,23,4.0,9.0,4,5.0,59,2.0,9,14,22,,36,12,48,1.0,4.0,3.0,4,4.0,3.0,7.0,1.0,,11,,3.0,6,17,1.0,3.0,18,,,1.0,,24,,10,2.0,4.0,,4.0,4.0,3.0,,78,11.0,20.0,2.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.3939393939393939,,0.3939393939393939,0.375,0.3333333333333333,0.375,0.46296296296296297,0.3888888888888889,0.2,0.478494623655914,0.4583333333333333,0.2894736842105263,0.4074074074074074,0.10416666666666667,0.21739130434782608,,0.36363636363636365,,0.7333333333333333,0.3,0.875,0.1,0.782608695652174,0.22,0.375,0.25,,0.13333333333333333,,1.0,0.7894736842105263,0.6,0.9166666666666666,0.75,0.022222222222222223,92.0,0.75,14.326086956521738,16.97826086956522,13.847826086956522,16.25,0.2839506172839506,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.18518518518518517,0.2,0.2,0.12345679012345678,0.8,0.8,0.625,0.1728395061728395,0.6428571428571429,0.6428571428571429,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2,0.6666666666666666,0.13333333333333333,,0.3333333333333333,0.691358024691358,0.21052631578947367,0.5382030864197531,0.60849375,0.48189,0.10989010989010989,0.1724137931034483,0.12359550561797752,0.12359550561797752,6.875,24.884848484848487,0.21739130434782608,2016-04-01,0021501129,DAL,2.0,,,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.2,0.3333333333333333,0.2222222222222222,,,,4.0,,,,,,,1.0,,,,,,,0.5,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
