Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87,86,40,12.0,10,173,20,33,3.0,6.0,6.0,10.0,7.0,17,5.0,14,1.0,4.0,,1.0,1.0,9,2.0,,7.0,32,64,2,13,19,89,4.0,7.0,2.0,,8.0,14.0,29.0,,8.0,11.0,39.0,32,32,6.0,2.0,9,1.0,8.0,16,2.0,18,1.0,1.0,9,3.0,4.0,38,,9,12,18,1.0,31,10,41,,8,3.0,5.0,4,1.0,3.0,3.0,,1.0,7,,2.0,7,,16,,3.0,1.0,23,,1.0,1.0,1.0,26,3.0,11,3.0,3.0,3.0,,3.0,1.0,81,39.0,40,,3.0,0.5,0.5161290322580645,1.0,0.15384615384615385,,0.15384615384615385,0.5,0.5714285714285714,0.4827586206896552,0.45454545454545453,0.4444444444444444,0.3783783783783784,0.5056818181818182,0.4444444444444444,0.45348837209302323,0.16883116883116883,0.125,0.15151515151515152,0.17647058823529413,0.5714285714285714,1.0,0.6428571428571429,0.2903225806451613,0.75,,0.6818181818181818,0.21428571428571427,0.3076923076923077,0.4444444444444444,0.1111111111111111,,0.8,0.4444444444444444,0.6666666666666666,0.8333333333333334,0.5,,86.5,0.3333333333333333,15.701149425287356,17.6046511627907,15.10344827586207,16.441860465116278,0.42857142857142855,0.6060606060606061,0.7142857142857143,0.45,0.22077922077922077,0.4117647058823529,0.5,0.42857142857142855,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,0.2222222222222222,0.2702702702702703,0.6,0.02702702702702703,,0.1891891891891892,,0.5974025974025974,0.1111111111111111,0.5152357142857142,0.5592111111111111,0.47488783783783783,0.12941176470588237,0.1527777777777778,0.0898876404494382,0.43820224719101125,7.2609375,24.446153846153848,0.45977011494252873,2016-03-15,0021501000,MIL,,,,,,,,,,1.0,,,,,1.0,1.0,,,,0.25,,,,,,,,,,,,0.3333333333333333,,,,,2015-16,2016,Regular Season,
53:00,102,103,33,39.0,11,205,10,19,4.0,4.0,8.0,12.0,9.0,18,8.0,26,5.0,11.0,3.0,5.0,3.0,17,1.0,1.0,3.0,27,63,8,28,16,94,5.0,9.0,2.0,3.0,19.0,12.0,23.0,4.0,8.0,7.0,43.0,26,28,24.0,6.0,17,3.0,4.0,13,8.0,21,3.0,5.0,4,4.0,5.0,50,4.0,9,13,23,3.0,39,13,52,1.0,9,6.0,3.0,5,4.0,3.0,10.0,,2.0,15,2.0,5.0,14,1.0,32,3.0,3.0,2.0,21,,3.0,,1.0,23,4.0,11,2.0,7.0,4.0,3.0,7.0,5.0,75,43.0,33,3.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.2857142857142857,0.5,0.2857142857142857,0.42857142857142855,0.5555555555555556,0.5217391304347826,0.42857142857142855,0.7272727272727273,0.5806451612903226,0.465,0.75,0.6,0.3076923076923077,0.06349206349206349,0.15789473684210525,,0.3333333333333333,1.0,0.5897435897435898,0.2571428571428571,0.8666666666666667,0.2,0.6666666666666666,0.23636363636363636,0.3333333333333333,0.125,0.2777777777777778,0.07142857142857142,0.7,0.6470588235294118,0.4166666666666667,0.8,1.0,0.02,92.83018867924528,0.7142857142857143,14.401960784313726,16.611650485436893,13.549019607843137,15.62135922330097,0.2087912087912088,0.5263157894736842,0.625,0.4,0.1978021978021978,0.5,0.5,0.4444444444444444,0.2857142857142857,0.3076923076923077,0.32,0.625,0.12087912087912088,0.45454545454545453,0.5,1.0,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.36363636363636365,1.0,0.09090909090909091,0.3870967741935484,0.6666666666666666,0.16129032258064516,0.6,0.0967741935483871,0.3333333333333333,0.5164835164835165,0.17647058823529413,0.46391111111111116,0.4556888888888889,0.48068000000000005,0.11224489795918367,0.15714285714285714,0.20212765957446807,0.4574468085106383,10.365079365079366,25.167857142857144,0.3235294117647059,2016-03-17,0021501012,IND,1.0,2.0,,1.0,1.0,1.0,1.0,,,1.0,,0.038461538461538464,0.5,1.0,,,,0.03571428571428571,0.09090909090909091,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,93,22,34.0,6,187,19,29,4.0,6.0,3.0,7.0,4.0,16,4.0,16,3.0,6.0,1.0,3.0,6.0,15,1.0,,2.0,27,61,9,21,10,91,4.0,8.0,1.0,,11.0,5.0,14.0,1.0,5.0,5.0,18.0,20,34,24.0,4.0,15,6.0,8.0,10,8.0,18,5.0,3.0,9,,1.0,44,1.0,8,12,18,2.0,32,9,41,1.0,8,2.0,6.0,10,3.0,8.0,6.0,,2.0,16,,3.0,10,2.0,18,,1.0,,18,1.0,1.0,,,12,2.0,5,2.0,3.0,2.0,1.0,3.0,2.0,80,18.0,22,2.0,2.0,0.37037037037037035,0.4,0.8888888888888888,0.42857142857142855,0.2,0.42857142857142855,0.4426229508196721,0.5,0.35714285714285715,0.49390243902439024,0.6111111111111112,0.34210526315789475,0.5229885057471264,0.6111111111111112,0.42857142857142855,0.25609756097560976,0.13114754098360656,0.13793103448275862,0.25,0.625,0.6666666666666666,0.72,0.24242424242424243,0.9230769230769231,0.08333333333333333,0.7894736842105263,0.2,0.4,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.5714285714285714,0.7,0.875,0.875,1.0,0.02702702702702703,93.5,0.6666666666666666,13.659574468085106,17.161290322580644,13.202127659574469,16.49462365591398,0.35365853658536583,0.6551724137931034,0.76,0.47368421052631576,0.1951219512195122,0.25,0.3333333333333333,,0.1951219512195122,0.25,0.25,0.25,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3684210526315789,0.42857142857142855,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.6097560975609756,0.4,0.5020414634146342,0.5342875,0.45793684210526314,0.058823529411764705,0.078125,0.12087912087912088,0.1978021978021978,7.783606557377049,25.157142857142855,0.23404255319148937,2016-03-18,0021501023,BOS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,2015-16,2016,Regular Season,
48:00,94,95,14,50.0,9,189,17,28,3.0,4.0,2.0,5.0,5.0,17,10.0,16,1.0,5.0,,1.0,7.0,17,2.0,,1.0,32,61,8,22,12,100,3.0,5.0,2.0,1.0,13.0,3.0,8.0,,2.0,3.0,9.0,26,38,21.0,2.0,17,7.0,7.0,13,7.0,20,6.0,1.0,8,1.0,4.0,47,1.0,9,9,19,7.0,35,10,45,2.0,4,2.0,2.0,8,2.0,6.0,6.0,1.0,2.0,14,3.0,2.0,19,5.0,30,,1.0,1.0,18,1.0,2.0,1.0,1.0,18,4.0,8,3.0,7.0,4.0,2.0,8.0,3.0,87,9.0,14,5.0,3.0,0.40625,0.41935483870967744,0.875,0.36363636363636365,,0.36363636363636365,0.5245901639344263,0.6,0.375,0.5301204819277109,0.8571428571428571,0.3,0.5555555555555556,0.8125,0.34615384615384615,0.26506024096385544,0.11475409836065574,0.17857142857142858,0.11764705882352941,0.5714285714285714,0.875,0.59375,0.32142857142857145,0.6923076923076923,0.07142857142857142,0.6222222222222222,0.23809523809523808,0.36363636363636365,0.4166666666666667,,0.1,0.625,0.625,0.5,0.8,0.625,0.05714285714285714,94.5,0.375,14.436170212765957,16.03157894736842,14.074468085106384,14.957894736842105,0.3373493975903614,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.20481927710843373,0.29411764705882354,0.3333333333333333,0.2,0.1927710843373494,0.625,0.625,0.4,0.060240963855421686,0.2,0.2,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5714285714285714,0.75,0.2857142857142857,0.5,0.4,0.1,,0.1,,0.6024096385542169,0.4117647058823529,0.4915024096385542,0.5866285714285714,0.47943499999999994,0.09195402298850575,0.12307692307692308,0.13,0.09,8.01639344262295,24.645454545454548,0.14893617021276595,2016-03-20,0021501038,ORL,2.0,2.0,,,1.0,1.0,1.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,2015-16,2016,Regular Season,
48:00,91,90,18,29.0,8,181,15,28,1.0,4.0,5.0,8.0,10.0,20,2.0,12,4.0,6.0,1.0,1.0,4.0,14,,,2.0,27,60,8,20,13,91,1.0,5.0,1.0,4.0,6.0,6.0,14.0,1.0,3.0,2.0,17.0,32,22,24.0,,14,4.0,7.0,16,8.0,24,4.0,4.0,12,2.0,2.0,56,3.0,6,13,27,4.0,44,9,53,1.0,5,1.0,4.0,3,2.0,,5.0,,3.0,8,,2.0,9,1.0,18,1.0,1.0,,15,,1.0,2.0,,21,1.0,9,2.0,5.0,4.0,,5.0,3.0,85,17.0,18,1.0,2.0,0.5925925925925926,0.5925925925925926,1.0,0.4,0.3333333333333333,0.4,0.45,0.2,0.42857142857142855,0.4875,0.16666666666666666,0.4411764705882353,0.5055555555555555,0.3333333333333333,0.4473684210526316,0.25,0.11666666666666667,0.25,,0.375,0.8,0.6428571428571429,0.18181818181818182,0.8125,0.2727272727272727,0.6896551724137931,0.20454545454545456,0.3076923076923077,0.1,0.1,0.2222222222222222,0.631578947368421,0.8,0.5384615384615384,0.9,0.6666666666666666,0.02702702702702703,90.5,0.6,13.428571428571429,18.42222222222222,13.076923076923077,16.766666666666666,0.35,0.5357142857142857,0.7142857142857143,0.8,0.25,0.5,0.5,0.2,0.15,0.16666666666666666,0.16666666666666666,1.0,0.075,0.6666666666666666,0.6666666666666666,1.0,0.175,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,,0.47058823529411764,0.625,0.058823529411764705,1.0,0.11764705882352941,,0.6,0.2857142857142857,0.511999375,0.5742875,0.5148382352941177,0.10227272727272728,0.1323529411764706,0.06593406593406594,0.18681318681318682,7.91,24.419999999999998,0.1978021978021978,2016-03-23,0021501057,BOS,,,,1.0,,,,,,,,,0.5,,,2.0,1.0,,,,,1.0,,0.16666666666666666,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,97,96,20,37.0,13,193,12,27,2.0,7.0,3.0,5.0,12.0,20,6.0,12,7.0,10.0,,,5.0,12,2.0,,4.0,30,59,12,22,16,112,3.0,10.0,3.0,,9.0,6.0,11.0,,4.0,9.0,21.0,30,30,30.0,6.0,12,5.0,5.0,15,10.0,25,3.0,7.0,7,5.0,3.0,60,1.0,14,15,19,4.0,38,15,53,4.0,3,2.0,1.0,9,3.0,7.0,8.0,1.0,2.0,17,2.0,2.0,12,1.0,23,1.0,2.0,,24,3.0,2.0,1.0,,35,2.0,9,6.0,10.0,7.0,3.0,11.0,5.0,103,19.0,18,1.0,1.0,0.5,0.5555555555555556,0.8333333333333334,0.5454545454545454,,0.5454545454545454,0.5084745762711864,0.3,0.5454545454545454,0.5925925925925926,0.34615384615384615,0.4,0.5789473684210527,0.34615384615384615,0.4318181818181818,0.2716049382716049,0.0847457627118644,0.14814814814814814,0.05,0.5294117647058824,1.0,0.5277777777777778,0.4827586206896552,0.8333333333333334,0.1,0.6296296296296297,0.38461538461538464,0.5333333333333333,0.75,,0.14285714285714285,0.375,0.5833333333333334,0.75,0.9,0.75,0.11764705882352941,96.5,0.45454545454545453,13.164948453608247,16.697916666666668,12.463917525773196,15.760416666666666,0.3333333333333333,0.4444444444444444,0.5217391304347826,0.5833333333333334,0.24691358024691357,0.6,0.631578947368421,0.4166666666666667,0.14814814814814814,0.5,0.5,0.5,0.12345679012345678,0.7,0.7,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.3333333333333333,0.6,,,0.26666666666666666,,0.6049382716049383,0.4166666666666667,0.486362962962963,0.5192666666666667,0.47866666666666663,0.11235955056179775,0.13636363636363635,0.08035714285714286,0.1875,7.1661016949152545,24.11818181818182,0.20618556701030927,2016-03-25,0021501077,HOU,,1.0,1.0,,0.3333333333333333,,,6.0,,4.0,1.0,,,,,1.0,,,,,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,0.043478260869565216,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,92,92,37,21.0,8,184,21,32,3.0,4.0,10.0,12.0,5.0,18,7.0,20,,4.0,,,4.0,11,2.0,3.0,3.0,33,70,4,15,13,91,3.0,4.0,3.0,3.0,12.0,18.0,29.0,3.0,3.0,2.0,47.0,38,28,9.0,,11,4.0,7.0,19,3.0,22,3.0,,15,1.0,3.0,47,3.0,6,14,12,1.0,27,9,36,2.0,6,2.0,4.0,6,,3.0,1.0,,3.0,7,,5.0,13,,18,1.0,,,18,,1.0,1.0,,20,1.0,10,,1.0,1.0,,1.0,1.0,79,47.0,37,1.0,,0.5757575757575758,0.5757575757575758,0.75,0.26666666666666666,1.0,0.26666666666666666,0.4714285714285714,0.75,0.6206896551724138,0.4588235294117647,0.6428571428571429,0.703125,0.4787234042553192,0.6666666666666666,0.6911764705882353,0.17647058823529413,0.1,0.125,0.16666666666666666,0.8571428571428571,1.0,0.75,0.16216216216216217,0.8235294117647058,0.2727272727272727,0.7878787878787878,0.1875,0.2727272727272727,0.15384615384615385,0.07692307692307693,,0.7777777777777778,1.0,0.3333333333333333,0.7857142857142857,1.0,0.04878048780487805,92.0,1.0,15.5,15.804347826086957,14.98913043478261,15.576086956521738,0.3764705882352941,0.65625,0.75,0.7142857142857143,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.2,0.23529411764705882,0.35,0.35,0.42857142857142855,0.047058823529411764,,,,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.75,0.2857142857142857,0.375,0.8333333333333334,,,0.09375,1.0,0.5529411764705883,0.36363636363636365,0.5158405882352941,0.62479,0.5163109375,0.10638297872340426,0.12658227848101267,0.13186813186813187,0.5164835164835165,7.667142857142858,24.413333333333334,0.40217391304347827,2016-03-26,0021501084,NOP,1.0,1.0,,,0.3333333333333333,0.5,1.0,3.0,,1.0,1.0,,0.75,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,0.6666666666666666,,,,,2015-16,2016,Regular Season,
48:00,94,95,29,18.0,15,189,21,30,3.0,5.0,5.0,8.0,3.0,12,6.0,18,6.0,8.0,2.0,3.0,5.0,18,2.0,1.0,5.0,30,60,11,26,26,119,4.0,9.0,4.0,7.0,24.0,7.0,16.0,3.0,8.0,9.0,32.0,38,22,30.0,2.0,18,5.0,7.0,19,10.0,29,4.0,6.0,15,,4.0,68,5.0,11,12,25,4.0,41,17,58,1.0,7,6.0,1.0,4,1.0,3.0,6.0,1.0,1.0,10,,4.0,11,3.0,22,1.0,3.0,1.0,21,,3.0,,,32,2.0,13,2.0,5.0,4.0,1.0,5.0,2.0,95,32.0,29,2.0,2.0,0.6333333333333333,0.6551724137931034,0.9090909090909091,0.4230769230769231,0.375,0.4230769230769231,0.5,0.4444444444444444,0.4375,0.5406976744186046,0.6538461538461539,0.4791666666666667,0.595,0.7058823529411765,0.5714285714285714,0.3023255813953488,0.11666666666666667,0.16666666666666666,0.16666666666666666,0.4,0.8,0.6578947368421053,0.36666666666666664,0.8,0.3333333333333333,0.6981132075471698,0.35555555555555557,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3076923076923077,0.5625,0.7692307692307693,0.6666666666666666,0.8,0.8,0.02631578947368421,94.5,0.4,14.627659574468085,15.842105263157896,13.457446808510639,14.894736842105264,0.3488372093023256,0.7,0.84,0.7142857142857143,0.13953488372093023,0.25,0.3,,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09302325581395349,0.75,0.75,1.0,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.38461538461538464,0.6,0.15384615384615385,0.3333333333333333,0.625,0.125,0.6666666666666666,0.20833333333333334,0.2,0.6511627906976745,0.2777777777777778,0.5191343023255814,0.47456,0.47925208333333336,0.14285714285714285,0.18309859154929578,0.20168067226890757,0.2689075630252101,7.778333333333333,25.353846153846156,0.30851063829787234,2016-03-28,0021501098,OKC,1.0,3.0,,,0.75,0.5,1.0,3.0,1.0,1.0,,,0.5,,1.0,1.0,,,,0.5,2.0,2.0,1.0,0.15384615384615385,1.0,1.0,0.037037037037037035,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,95,16,22.0,10,189,14,27,3.0,6.0,3.0,4.0,4.0,13,5.0,10,6.0,11.0,,,8.0,22,4.0,3.0,3.0,23,50,14,33,9,97,3.0,7.0,4.0,,9.0,4.0,8.0,3.0,3.0,2.0,19.0,20,26,42.0,,22,8.0,4.0,10,14.0,24,8.0,6.0,7,,3.0,62,5.0,6,9,25,,34,11,45,,3,2.0,1.0,14,,10.0,4.0,4.0,4.0,18,,5.0,11,,19,,,,19,,1.0,4.0,,13,2.0,6,1.0,7.0,5.0,2.0,7.0,5.0,88,19.0,16,1.0,,0.43478260869565216,0.43478260869565216,1.0,0.42424242424242425,1.0,0.42424242424242425,0.46,0.42857142857142855,0.5,0.5301204819277109,0.4090909090909091,0.7727272727272727,0.5397727272727273,0.4090909090909091,0.8181818181818182,0.39759036144578314,0.08,0.1111111111111111,0.07692307692307693,0.7777777777777778,,0.78125,0.2222222222222222,0.8181818181818182,0.2631578947368421,0.7906976744186046,0.2391304347826087,0.3076923076923077,0.1111111111111111,0.2,0.21428571428571427,0.7777777777777778,0.8181818181818182,0.75,0.75,0.8571428571428571,,94.5,0.7142857142857143,13.98936170212766,16.473684210526315,12.98936170212766,15.76842105263158,0.3253012048192771,0.5185185185185185,0.5833333333333334,0.5,0.1566265060240964,0.3076923076923077,0.3333333333333333,,0.12048192771084337,0.5,0.5,0.6,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.26506024096385544,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.5,0.36363636363636365,0.36363636363636365,0.75,,,0.2727272727272727,1.0,0.7228915662650602,0.36363636363636365,0.4848789156626506,0.453575,0.4289454545454545,0.06896551724137931,0.1111111111111111,0.09278350515463918,0.1958762886597938,6.75,25.106060606060606,0.1702127659574468,2016-03-30,0021501113,ATL,1.0,1.0,,,0.25,0.25,1.0,,,2.0,,,0.4,,,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,90,91,24,34.0,17,181,14,37,3.0,14.0,4.0,13.0,7.0,17,9.0,18,1.0,3.0,,,6.0,16,2.0,1.0,8.0,30,72,7,19,14,95,3.0,16.0,2.0,2.0,11.0,6.0,20.0,1.0,8.0,6.0,21.0,26,34,9.0,6.0,15,6.0,12.0,13,3.0,16,2.0,1.0,7,1.0,5.0,35,4.0,19,12,15,1.0,28,23,51,1.0,13,5.0,8.0,8,2.0,3.0,6.0,,5.0,14,3.0,2.0,8,,25,,2.0,,19,,4.0,2.0,,17,,6,2.0,7.0,6.0,1.0,7.0,3.0,84,21.0,24,5.0,2.0,0.43333333333333335,0.48148148148148145,0.42857142857142855,0.3684210526315789,0.125,0.3888888888888889,0.4166666666666667,0.1875,0.3,0.44505494505494503,0.25,0.26785714285714285,0.4797979797979798,0.2894736842105263,0.3387096774193548,0.2087912087912088,0.16666666666666666,0.2702702702702703,0.11764705882352941,0.5714285714285714,1.0,0.625,0.4523809523809524,0.8,0.36363636363636365,0.6923076923076923,0.4339622641509434,0.43478260869565216,0.7,0.2222222222222222,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.75,1.0,0.024390243902439025,90.5,0.42857142857142855,16.255555555555556,15.571428571428571,14.933333333333334,14.780219780219781,0.4065934065934066,0.3783783783783784,0.5185185185185185,0.5,0.18681318681318682,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.1978021978021978,0.5,0.5,0.5555555555555556,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.17582417582417584,0.375,0.375,0.3333333333333333,0.7777777777777778,0.21428571428571427,0.1111111111111111,0.4642857142857143,0.3076923076923077,,,0.2857142857142857,0.125,0.6153846153846154,0.4,0.4903472222222222,0.511021875,0.47875,0.061855670103092786,0.07692307692307693,0.11578947368421053,0.22105263157894736,7.620833333333334,26.431578947368422,0.26666666666666666,2016-04-01,0021501132,MEM,1.0,1.0,,,0.5,0.5,,12.0,2.0,1.0,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,89,90,26,11.0,14,179,14,20,2.0,4.0,4.0,6.0,4.0,10,12.0,27,1.0,5.0,1.0,2.0,4.0,15,3.0,1.0,1.0,30,57,5,20,27,102,3.0,6.0,5.0,4.0,13.0,8.0,14.0,2.0,3.0,13.0,35.0,48,12,12.0,,15,4.0,3.0,24,4.0,28,3.0,1.0,12,2.0,10.0,60,6.0,9,8,24,1.0,33,16,49,2.0,11,7.0,4.0,8,2.0,5.0,7.0,3.0,3.0,15,3.0,4.0,4,,14,,,,21,,1.0,,1.0,30,3.0,11,5.0,5.0,4.0,1.0,5.0,5.0,89,27.0,22,1.0,1.0,0.8,0.8,0.8,0.25,0.6666666666666666,0.25,0.5263157894736842,0.5,0.5714285714285714,0.487012987012987,0.4090909090909091,0.6470588235294118,0.5611111111111111,0.5,0.7391304347826086,0.2597402597402597,0.05263157894736842,0.1,0.1,0.5333333333333333,1.0,0.8571428571428571,0.3333333333333333,0.8,0.4,0.8421052631578947,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.4,0.45454545454545453,0.8888888888888888,0.8,0.8888888888888888,0.8,,0.05128205128205128,89.5,1.0,15.853932584269662,16.322222222222223,14.49438202247191,15.955555555555556,0.2597402597402597,0.7,0.7777777777777778,0.8571428571428571,0.12987012987012986,0.4,0.4444444444444444,0.5,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.06493506493506493,0.2,0.2,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.36363636363636365,0.5,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5,0.058823529411764705,1.0,0.5194805194805194,0.26666666666666666,0.5141285714285714,0.620225,0.4975823529411765,0.12941176470588237,0.16923076923076924,0.12745098039215685,0.3431372549019608,10.5,24.73,0.29213483146067415,2016-04-02,0021501140,SAS,1.0,1.0,,,0.2,0.3333333333333333,1.0,3.0,,1.0,,,0.25,,1.0,1.0,,,,0.5,,2.0,,0.18181818181818182,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,
