EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,DefFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Transition Take Fouls Drawn,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1627783-1630167-1631097-1641716-204456,1610612754,"Pascal Siakam, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Siakam, Toppin, Mathurin, Walker, McConnell",1627783-1630167-1631097-1641716-204456,IND,2024.0,10,34.0,-6.0,63.0,70.0,15.0,4.0,133.0,17.0,21.0,1.0,3.0,2.0,5.0,7.0,14.0,3.0,,,14.0,3.0,25.0,42.0,17.0,7.0,72.0,78.0,1.0,3.0,2.0,5.0,5.0,11.0,3.0,,10.0,26.0,24.0,14.0,13.0,18.0,10.0,41.0,1.0,4.0,13.0,3.0,18.0,5.0,23.0,2.0,3.0,1.0,7.0,3.0,6.0,7.0,,67.0,10.0,15.0,0.52,0.52,0.5952380952380952,0.3333333333333333,0.45454545454545453,0.5508474576271186,0.5,0.35714285714285715,0.5806451612903226,0.5,0.35714285714285715,0.288135593220339,0.42857142857142855,0.6,0.25,0.65,0.09090909090909091,0.64,0.18518518518518517,0.25,0.3333333333333333,0.1111111111111111,,0.6470588235294118,0.6666666666666666,0.07692307692307693,94.62450592885375,14.65079365079365,15.728571428571428,14.333333333333334,15.042857142857143,0.3559322033898305,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.23728813559322035,0.5,0.5384615384615384,0.05084745762711865,0.23728813559322035,0.6,0.3333333333333333,1.0,,0.35714285714285715,0.4,,0.21428571428571427,0.6440677966101694,0.5431991525423728,0.5736125,0.48859642857142854,0.06944444444444445,0.1388888888888889,7.057142857142857,26.352941176470587,0.23809523809523808,28.0,1.0,7.0,4.0,5.0,15.0,4.0,5.0,4.0,8.0,14.0,1.0,0.29411764705882354,0.29411764705882354,1.0,0.11864406779661017,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,,,,1.0,1.0,3.0,,9.0,1.0,8.0,1.0,4.0,2.0,2.0,,,,,,,,,1.0,1.0,,,4.0,,,,,,,,,,,,1.0,,0.5,,0.023809523809523808,,0.07142857142857142,0.16666666666666666,,0.6666666666666666,,0.42857142857142855,,0.3333333333333333,0.3333333333333333,1.0,,,0.4,0.5,1.0,,,0.06451612903225806,0.08888888888888889,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1631097-1641767-204456,1610612754,"Pascal Siakam, Obi Toppin, Bennedict Mathurin, Ben Sheppard, T.J. McConnell","Siakam, Toppin, Mathurin, Sheppard, McConnell",1627783-1630167-1631097-1641767-204456,IND,2729.0,14,45.0,-7.0,96.0,99.0,19.0,12.0,195.0,19.0,27.0,1.0,5.0,1.0,2.0,14.0,25.0,8.0,1.0,3.0,25.0,5.0,37.0,62.0,33.0,11.0,109.0,116.0,4.0,11.0,2.0,13.0,5.0,10.0,8.0,2.0,15.0,38.0,36.0,25.0,19.0,27.0,13.0,62.0,8.0,8.0,19.0,10.0,32.0,16.0,48.0,2.0,6.0,3.0,11.0,3.0,13.0,14.0,1.0,96.0,15.0,19.0,0.5135135135135135,0.5757575757575758,0.5967741935483871,0.36363636363636365,0.5,0.5157894736842106,0.4230769230769231,0.3611111111111111,0.5396039603960396,0.4642857142857143,0.39473684210526316,0.3473684210526316,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.8636363636363636,0.34782608695652173,0.7837837837837838,0.3404255319148936,0.625,0.09090909090909091,0.23529411764705882,0.7777777777777778,0.8421052631578947,1.0,0.047619047619047616,102.8948332722609,14.447916666666666,13.555555555555555,13.541666666666666,13.16161616161616,0.28421052631578947,0.7037037037037037,0.8260869565217391,0.6842105263157895,0.2631578947368421,0.56,0.56,0.08421052631578947,0.2631578947368421,0.38461538461538464,0.2,,0.07692307692307693,0.1111111111111111,0.5,0.16666666666666666,0.2777777777777778,0.631578947368421,0.5228805263157895,0.4252928571428572,0.46333888888888886,0.11926605504587157,0.13761467889908258,7.440322580645161,25.993939393939392,0.19791666666666666,29.0,4.0,10.0,6.0,8.0,24.0,6.0,8.0,6.0,15.0,18.0,1.0,0.24242424242424243,0.24242424242424243,,0.10526315789473684,0.4,0.4,0.24,0.25,1.0,0.24,3.0,0.75,2.0,1.0,,,1.0,1.0,1.0,2.0,1.0,,8.0,,4.0,2.0,4.0,2.0,9.0,4.0,5.0,,5.0,1.0,3.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,,,7.0,,1.0,,,,,1.0,1.0,1.0,,,,1.0,0.5,0.125,0.06451612903225806,0.14814814814814814,,0.4,0.6666666666666666,0.6,1.0,0.2857142857142857,0.5,0.25,0.25,1.0,1.0,1.0,0.07692307692307693,,,,0.2,0.07,0.1044776119402985,,1.0,,,0.030303030303030304,,,0.04,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1631097-1642277-204456,1610612754,"Pascal Siakam, Obi Toppin, Bennedict Mathurin, Johnny Furphy, T.J. McConnell","Siakam, Toppin, Mathurin, Furphy, McConnell",1627783-1630167-1631097-1642277-204456,IND,244.0,3,4.0,-1.0,10.0,12.0,3.0,1.0,22.0,3.0,5.0,1.0,2.0,,,,,,,,2.0,2.0,3.0,5.0,2.0,3.0,12.0,13.0,1.0,2.0,,2.0,,,2.0,2.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,,2.0,1.0,,2.0,2.0,4.0,1.0,1.0,1.0,3.0,,2.0,4.0,1.0,10.0,5.0,3.0,0.6666666666666666,1.0,0.6,0.5,,0.6428571428571429,0.5,0.75,0.6666666666666666,0.5,0.8333333333333334,0.2857142857142857,0.3333333333333333,,1.0,1.0,,0.3333333333333333,0.6666666666666666,1.0,,,,1.0,,0.3333333333333333,129.8360655737705,9.6,12.333333333333334,9.2,11.916666666666666,0.7142857142857143,0.6,0.6,0.6666666666666666,,,,,0.2857142857142857,1.0,0.5,,,,,,1.0,1.0,0.6513071428571429,0.66025,0.516975,0.16666666666666666,0.4166666666666667,1.3,27.25,0.3,2.0,,,1.0,1.0,,1.0,,,,3.0,,0.5,0.5,,,,,0.5,0.5,,0.5,1.0,1.0,,,,,,1.0,,,1.0,3.0,2.0,,,,,,3.0,3.0,,1.0,2.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,0.5,0.125,0.16666666666666666,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1631245-1641716-1641767,1610612754,"Pascal Siakam, Obi Toppin, Quenton Jackson, Jarace Walker, Ben Sheppard","Siakam, Toppin, Jackson, Walker, Sheppard",1627783-1630167-1631245-1641716-1641767,IND,238.0,1,4.0,2.0,7.0,7.0,,1.0,14.0,2.0,2.0,1.0,1.0,,,,2.0,1.0,,,2.0,,2.0,4.0,3.0,,7.0,5.0,1.0,1.0,,2.0,,,,,,4.0,,2.0,2.0,3.0,2.0,7.0,1.0,,2.0,2.0,4.0,1.0,5.0,,,,2.0,,3.0,2.0,,5.0,,,1.0,1.0,0.5,1.0,,0.5,1.0,,0.5,1.0,,0.42857142857142855,,0.5,,1.0,0.5,0.6666666666666666,0.3333333333333333,,,,,1.0,,,84.70588235294117,15.285714285714286,18.714285714285715,14.857142857142858,16.571428571428573,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,,,0.14285714285714285,0.2857142857142857,1.0,1.0,1.0,,,,,,0.7142857142857143,0.5813357142857143,,,0.2857142857142857,,5.775,25.266666666666666,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,1.0,1.0,,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,0.25,,0.5,,1.0,1.0,,,,,,,,,,,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1641716-1641767-204456,1610612754,"Pascal Siakam, Obi Toppin, Jarace Walker, Ben Sheppard, T.J. McConnell","Siakam, Toppin, Walker, Sheppard, McConnell",1627783-1630167-1641716-1641767-204456,IND,1475.0,8,25.0,6.0,53.0,56.0,16.0,5.0,109.0,12.0,14.0,,,2.0,2.0,3.0,11.0,6.0,1.0,3.0,12.0,2.0,17.0,31.0,18.0,3.0,64.0,58.0,,3.0,1.0,,5.0,8.0,5.0,,19.0,18.0,16.0,12.0,9.0,17.0,6.0,42.0,,5.0,8.0,9.0,18.0,5.0,23.0,1.0,4.0,3.0,7.0,3.0,8.0,3.0,,64.0,19.0,16.0,0.5294117647058824,0.5294117647058824,0.5483870967741935,,0.625,0.6224489795918368,,0.7307692307692307,0.64,,0.7307692307692307,0.3673469387755102,0.5714285714285714,0.8181818181818182,0.35714285714285715,0.8888888888888888,,0.85,0.21739130434782608,0.5,0.125,,0.6666666666666666,0.875,1.0,0.05,106.4135593220339,14.30188679245283,12.803571428571429,13.830188679245284,12.678571428571429,0.2857142857142857,0.8571428571428571,0.9230769230769231,0.5,0.22448979591836735,0.2727272727272727,0.3333333333333333,0.12244897959183673,0.24489795918367346,,,,0.25,0.15384615384615385,1.0,0.23076923076923078,0.15384615384615385,0.6530612244897959,0.5374826530612244,0.4812,0.5126038461538461,,0.296875,7.67741935483871,25.116666666666667,0.3018867924528302,20.0,2.0,6.0,7.0,9.0,24.0,7.0,8.0,6.0,7.0,10.0,0.8888888888888888,0.5,0.5,1.0,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5833333333333334,1.0,1.0,2.0,,2.0,,,1.0,,,3.0,3.0,,,3.0,2.0,2.0,1.0,6.0,2.0,4.0,1.0,3.0,1.0,1.0,,,1.0,,,,,2.0,3.0,1.0,,,2.0,,3.0,,,,,3.0,3.0,1.0,1.0,,1.0,,,0.6,0.0967741935483871,0.07142857142857142,0.18181818181818182,0.75,,0.75,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6666666666666666,0.5,0.04,0.0625,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1641716-1642277-204456,1610612754,"Pascal Siakam, Obi Toppin, Jarace Walker, Johnny Furphy, T.J. McConnell","Siakam, Toppin, Walker, Furphy, McConnell",1627783-1630167-1641716-1642277-204456,IND,2660.0,8,44.0,-8.0,94.0,95.0,15.0,9.0,189.0,15.0,24.0,1.0,1.0,3.0,5.0,12.0,22.0,9.0,,6.0,27.0,1.0,29.0,52.0,36.0,12.0,103.0,111.0,1.0,1.0,3.0,8.0,5.0,9.0,7.0,1.0,17.0,30.0,28.0,24.0,15.0,26.0,9.0,63.0,2.0,8.0,14.0,10.0,27.0,10.0,37.0,1.0,10.0,8.0,13.0,1.0,15.0,12.0,,95.0,17.0,15.0,0.5172413793103449,0.5357142857142857,0.5576923076923077,1.0,0.5555555555555556,0.5170454545454546,0.625,0.5,0.5597826086956522,0.8,0.53125,0.4090909090909091,0.7692307692307693,0.5263157894736842,0.34782608695652173,0.7777777777777778,0.09523809523809523,0.6486486486486487,0.22727272727272727,0.4444444444444444,0.3,0.11764705882352941,0.4444444444444444,0.75,1.0,0.027777777777777776,102.3157894736842,14.095744680851064,14.052631578947368,13.712765957446809,13.347368421052632,0.2727272727272727,0.625,0.7894736842105263,0.6,0.25,0.5454545454545454,0.5714285714285714,0.10227272727272728,0.3068181818181818,0.25,1.0,,,0.3125,0.6,0.375,0.0625,0.6818181818181818,0.545279411764706,0.50645,0.5625166666666667,0.07766990291262135,0.1650485436893204,6.632692307692308,27.13888888888889,0.1595744680851064,21.0,2.0,6.0,7.0,11.0,33.0,7.0,11.0,7.0,11.0,24.0,1.0,0.3055555555555556,0.3333333333333333,0.8,0.06818181818181818,0.3333333333333333,0.4,0.25925925925925924,0.28,1.0,0.2916666666666667,3.0,0.6,4.0,,2.0,1.0,3.0,,1.0,3.0,2.0,,2.0,3.0,7.0,4.0,5.0,1.0,12.0,7.0,5.0,1.0,3.0,1.0,2.0,,,4.0,,,1.0,,1.0,4.0,4.0,,,8.0,,7.0,1.0,1.0,4.0,,3.0,8.0,3.0,,,1.0,,0.3333333333333333,0.2857142857142857,0.1346153846153846,0.20833333333333334,0.045454545454545456,0.25,,0.4,0.375,0.4166666666666667,0.5,0.4444444444444444,0.4444444444444444,1.0,,,0.75,0.3333333333333333,1.0,0.3333333333333333,,0.08695652173913043,0.14285714285714285,,2.0,,,0.05555555555555555,0.16666666666666666,,0.07407407407407407,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1641716-1642402-204456,1610612754,"Pascal Siakam, Obi Toppin, Jarace Walker, Enrique Freeman, T.J. McConnell","Siakam, Toppin, Walker, Freeman, McConnell",1627783-1630167-1641716-1642402-204456,IND,,1,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,64.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1630174-1630543-1631097,1610612754,"Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Isaiah Jackson, Bennedict Mathurin","Siakam, Haliburton, Nesmith, Jackson, Mathurin",1627783-1630169-1630174-1630543-1631097,IND,449.0,1,7.0,8.0,15.0,15.0,2.0,2.0,30.0,1.0,3.0,,1.0,,1.0,2.0,4.0,1.0,,,4.0,,3.0,7.0,5.0,7.0,25.0,17.0,,1.0,,2.0,,2.0,,,,2.0,4.0,4.0,1.0,5.0,,14.0,,3.0,6.0,,6.0,3.0,9.0,,1.0,1.0,3.0,2.0,5.0,7.0,,23.0,,2.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,,,0.75,,,0.8333333333333334,0.5,,0.4166666666666667,0.3333333333333333,,0.75,0.8571428571428571,,0.75,0.6,1.0,0.5,,,0.8,1.0,,96.21380846325167,13.933333333333334,16.0,13.733333333333333,15.0,0.25,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.08333333333333333,0.3333333333333333,1.0,,,,0.5,,,,0.6666666666666666,0.5225541666666667,0.6291,0.54925,0.08,,6.557142857142857,26.0,0.13333333333333333,,,,3.0,4.0,12.0,3.0,4.0,3.0,,3.0,1.0,0.8,0.8,,,,,0.75,0.75,1.0,0.75,,,1.0,,,,,,,2.0,,,,,,1.0,1.0,,1.0,1.0,,,2.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,1.0,,,,,,,,0.26666666666666666,0.4,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1630174-1641716-1641767,1610612754,"Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Jarace Walker, Ben Sheppard","Siakam, Haliburton, Nesmith, Walker, Sheppard",1627783-1630169-1630174-1641716-1641767,IND,66.0,1,1.0,-4.0,4.0,4.0,,,8.0,,,,,,,,,,,,1.0,,,,1.0,,,4.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,2.0,,2.0,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,1.0,,0.6666666666666666,,,,,,,1.0,,174.54545454545453,7.0,9.5,7.0,7.75,,,,,,,,,1.0,,,,,,,,,1.0,0.4992,,,,,,25.7,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1630543-1641716-1641767,1610612754,"Pascal Siakam, Tyrese Haliburton, Isaiah Jackson, Jarace Walker, Ben Sheppard","Siakam, Haliburton, Jackson, Walker, Sheppard",1627783-1630169-1630543-1641716-1641767,IND,127.0,1,2.0,-2.0,5.0,6.0,,,11.0,2.0,3.0,,,,,,,,,,2.0,,2.0,4.0,2.0,,4.0,6.0,,,,,,,,,,4.0,,1.0,2.0,2.0,2.0,4.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,4.0,,,1.0,1.0,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,0.5,,1.0,,0.75,,,,,,1.0,,,124.72440944881889,11.8,11.333333333333334,11.8,8.833333333333334,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3333333333333333,,,,,,,,,0.8333333333333334,0.67653,,,,,5.175,42.35,,5.0,,1.0,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1631097-1631245-1641716,1610612754,"Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson, Jarace Walker","Siakam, Haliburton, Mathurin, Jackson, Walker",1627783-1630169-1631097-1631245-1641716,IND,126.0,1,2.0,-1.0,5.0,4.0,,1.0,9.0,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,,2.0,2.0,2.0,1.0,5.0,6.0,,,1.0,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,2.0,2.0,,5.0,,,0.5,0.5,1.0,,,0.5,,,0.5,,,0.5,1.0,,,1.0,0.5,1.0,0.5,,,,,1.0,,,102.85714285714285,15.6,12.0,13.8,12.0,0.25,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.25,,,,,,,,,0.75,0.522025,0.48795,,,,4.35,24.2,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1631097-1631245-1642277,1610612754,"Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson, Johnny Furphy","Siakam, Haliburton, Mathurin, Jackson, Furphy",1627783-1630169-1631097-1631245-1642277,IND,13.0,1,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,221.53846153846152,9.0,4.0,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1631097-1631245-1642402,1610612754,"Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson, Enrique Freeman","Siakam, Haliburton, Mathurin, Jackson, Freeman",1627783-1630169-1631097-1631245-1642402,IND,240.0,2,4.0,-12.0,8.0,9.0,4.0,,17.0,,,,,,,1.0,1.0,,,,5.0,4.0,2.0,2.0,5.0,,4.0,16.0,,,,,,,4.0,,,2.0,2.0,4.0,1.0,1.0,,2.0,,,1.0,1.0,2.0,,2.0,,2.0,1.0,2.0,1.0,1.0,,,4.0,,4.0,0.5,0.5,1.0,,,0.2857142857142857,,,0.2857142857142857,,,0.7142857142857143,1.0,1.0,,0.5,,0.6666666666666666,,,,,1.0,0.5,,,102.0,16.625,11.88888888888889,16.625,11.222222222222221,,,,,0.14285714285714285,1.0,1.0,,0.7142857142857143,,,,,,,,1.0,0.7142857142857143,0.502475,,0.51595,,,12.75,35.22,0.5,3.0,1.0,1.0,,,,,,,3.0,3.0,,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630169-1631097-1641716-1641767,1610612754,"Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker, Ben Sheppard","Siakam, Haliburton, Mathurin, Walker, Sheppard",1627783-1630169-1631097-1641716-1641767,IND,70.0,1,1.0,2.0,3.0,2.0,,,5.0,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,2.0,4.0,2.0,,,,,,,,,,2.0,,1.0,1.0,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,1.0,2.0,,4.0,,,1.0,1.0,1.0,,,0.5,,,0.6666666666666666,,,0.5,,0.5,,,,0.5,,,,,0.5,,,,102.85714285714285,8.333333333333334,22.5,8.333333333333334,22.5,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,0.5,0.494675,,,,,4.5,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,2.0,2.0,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,1610612754,2025,2024-25,False
