Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,89.0,90.0,9.0,24.0,13.0,179.0,14.0,26.0,5.0,7.0,,1.0,9.0,14.0,3.0,19.0,1.0,3.0,,,,,3.0,14.0,,1.0,,,26.0,59.0,4.0,17.0,17.0,81.0,9.0,11.0,,1.0,3.0,21.0,2.0,6.0,,,4.0,8.0,16.0,36.0,9.0,10.0,14.0,3.0,5.0,8.0,3.0,11.0,2.0,1.0,5.0,2.0,1.0,25.0,3.0,11.0,6.0,19.0,,25.0,14.0,39.0,1.0,9.0,6.0,3.0,12.0,1.0,7.0,7.0,5.0,19.0,1.0,8.0,20.0,1.0,19.0,5.0,20.0,1.0,3.0,9.0,,3.0,3.0,,3.0,2.0,,60.0,8.0,9.0,,0.3076923076923077,0.38095238095238093,0.75,0.23529411764705882,,,0.23529411764705882,0.4406779661016949,0.8181818181818182,0.3333333333333333,0.42105263157894735,0.75,0.3333333333333333,0.47023809523809523,0.7692307692307693,0.4444444444444444,0.2236842105263158,0.0847457627118644,0.19230769230769232,,0.631578947368421,,0.6785714285714286,0.3333333333333333,0.6,0.23076923076923078,0.6578947368421053,0.30434782608695654,0.5,0.2,0.25,0.5,0.5,0.5714285714285714,0.9090909090909091,0.6,0.024390243902439025,89.5,0.6666666666666666,16.853932584269664,15.333333333333334,16.292134831460675,14.477777777777778,0.34210526315789475,0.5384615384615384,0.6666666666666666,0.35714285714285715,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.25,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5833333333333334,0.7142857142857143,,,,,0.08333333333333333,,,0.16666666666666666,,,,,,0.5657894736842105,0.21428571428571427,0.4894203947368421,0.534065,0.41514999999999996,0.10714285714285714,0.13432835820895522,0.25925925925925924,0.09876543209876543,8.033898305084746,25.376470588235293,0.10112359550561797,2007-03-05,0020600894,ORL,3.0,,,1.0,4.0,,1.0,,,0.18181818181818182,0.6,2.0,,1.0,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,4.0,28.0,8.0,175.0,21.0,27.0,3.0,4.0,1.0,1.0,6.0,13.0,7.0,13.0,5.0,7.0,,,,,5.0,14.0,,1.0,,3.0,34.0,53.0,10.0,21.0,12.0,110.0,3.0,4.0,,1.0,4.0,10.0,1.0,2.0,,3.0,,2.0,42.0,26.0,27.0,6.0,14.0,5.0,3.0,21.0,9.0,30.0,5.0,4.0,16.0,1.0,4.0,69.0,4.0,5.0,8.0,20.0,1.0,29.0,9.0,38.0,1.0,6.0,4.0,2.0,5.0,4.0,3.0,10.0,2.0,15.0,,12.0,25.0,3.0,13.0,3.0,16.0,,2.0,7.0,,3.0,3.0,,3.0,2.0,,100.0,2.0,4.0,,0.6176470588235294,0.6774193548387096,0.9,0.47619047619047616,,,0.47619047619047616,0.6415094339622641,0.75,0.5,0.6621621621621622,0.6,0.2,0.6728395061728395,0.7142857142857143,0.2,0.28378378378378377,0.05660377358490566,0.07407407407407407,0.07692307692307693,0.3333333333333333,1.0,0.8,0.2631578947368421,0.6666666666666666,0.4,0.7567567567567568,0.3103448275862069,0.3333333333333333,0.42857142857142855,,0.5,0.625,0.7142857142857143,1.0,0.6666666666666666,0.038461538461538464,87.5,0.6666666666666666,15.613636363636363,17.310344827586206,15.454545454545455,16.862068965517242,0.36486486486486486,0.7777777777777778,0.84,0.7619047619047619,0.17567567567567569,0.46153846153846156,0.5,0.16666666666666666,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0945945945945946,0.7142857142857143,0.7142857142857143,0.8,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.8,0.75,,,,,0.2,,,0.2,1.0,,,0.6,,0.6486486486486487,0.35714285714285715,0.4972128378378379,0.52455,0.46277999999999997,0.08641975308641975,0.11666666666666667,0.09090909090909091,0.01818181818181818,6.377358490566038,25.514285714285712,0.045454545454545456,2007-03-07,0020600913,LAL,3.0,,,2.0,,1.0,2.0,,,0.375,0.6666666666666666,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,89.0,11.0,2.0,8.0,180.0,20.0,30.0,2.0,5.0,4.0,4.0,7.0,18.0,6.0,18.0,3.0,7.0,,2.0,,,3.0,10.0,,,,1.0,33.0,66.0,6.0,17.0,8.0,92.0,3.0,7.0,,2.0,,6.0,7.0,9.0,,1.0,,14.0,34.0,32.0,12.0,2.0,10.0,3.0,3.0,17.0,4.0,21.0,2.0,2.0,10.0,4.0,3.0,46.0,2.0,6.0,10.0,17.0,2.0,29.0,9.0,38.0,1.0,9.0,7.0,2.0,8.0,,5.0,3.0,3.0,11.0,1.0,7.0,15.0,2.0,18.0,6.0,12.0,,,6.0,,1.0,1.0,,1.0,,,86.0,14.0,11.0,,0.5151515151515151,0.53125,0.6666666666666666,0.35294117647058826,,,0.35294117647058826,0.5,0.42857142857142855,0.7777777777777778,0.5060240963855421,0.3333333333333333,0.7,0.5168539325842697,0.3333333333333333,0.7,0.20481927710843373,0.045454545454545456,0.06666666666666667,0.05555555555555555,0.7272727272727273,1.0,0.6296296296296297,0.18181818181818182,1.0,0.2,0.7297297297297297,0.18604651162790697,0.4,,0.16666666666666666,,0.5,0.625,0.7272727272727273,1.0,0.025,90.0,,16.604395604395606,15.382022471910112,15.747252747252746,14.820224719101123,0.3614457831325301,0.6666666666666666,0.7142857142857143,0.5,0.21686746987951808,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12048192771084337,0.3,0.3,0.6666666666666666,0.5555555555555556,0.4,0.5,0.2222222222222222,,,,,,0.4,1.0,,,0.1,,0.5662650602409639,0.3,0.4746957831325301,0.4991714285714286,0.46508000000000005,0.06741573033707865,0.08333333333333333,0.06521739130434782,0.15217391304347827,6.9378787878787875,25.470588235294116,0.12087912087912088,2007-03-10,0020600932,CLE,6.0,,,,,2.0,,,,0.3333333333333333,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,29.0,19.0,8.0,185.0,19.0,28.0,4.0,5.0,8.0,11.0,4.0,9.0,11.0,22.0,1.0,3.0,,,,,,8.0,,,,2.0,34.0,59.0,1.0,11.0,22.0,93.0,4.0,6.0,,,,8.0,13.0,22.0,,2.0,12.0,38.0,38.0,30.0,3.0,6.0,8.0,,3.0,19.0,1.0,20.0,,1.0,11.0,1.0,7.0,41.0,2.0,7.0,10.0,17.0,2.0,29.0,9.0,38.0,2.0,6.0,3.0,3.0,9.0,1.0,3.0,11.0,6.0,20.0,5.0,10.0,25.0,5.0,21.0,1.0,28.0,,4.0,8.0,4.0,,,,,,,85.0,38.0,29.0,4.0,0.5588235294117647,0.6129032258064516,1.0,0.09090909090909091,,,0.09090909090909091,0.576271186440678,0.6666666666666666,0.5909090909090909,0.5071428571428571,0.6666666666666666,0.5416666666666666,0.5487804878048781,0.6666666666666666,0.6166666666666667,0.15714285714285714,0.05084745762711865,0.10714285714285714,,0.45,0.6666666666666666,0.6071428571428571,0.28,0.8333333333333334,0.2222222222222222,0.675,0.2647058823529412,0.6666666666666666,,0.09090909090909091,,0.6,0.5,0.631578947368421,0.8888888888888888,0.06451612903225806,92.5,,15.304347826086957,15.827956989247312,14.880434782608695,15.053763440860216,0.4,0.6785714285714286,0.76,0.5789473684210527,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.25,0.3142857142857143,0.5,0.5,0.6363636363636364,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.11428571428571428,,,,0.8333333333333334,0.8,0.25,,,,,,,0.4583333333333333,0.7272727272727273,,,0.08333333333333333,,0.5571428571428572,,0.4921057142857143,0.565325,0.49504375,0.10256410256410256,0.11940298507462686,0.08602150537634409,0.40860215053763443,7.954237288135594,26.063636363636363,0.31521739130434784,2007-03-12,0020600944,TOR,,,,3.0,2.0,1.0,1.0,,,0.2857142857142857,0.6666666666666666,4.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,18.0,18.0,10.0,175.0,19.0,28.0,4.0,5.0,2.0,4.0,5.0,11.0,7.0,16.0,4.0,9.0,,,1.0,2.0,4.0,9.0,,,1.0,2.0,31.0,55.0,8.0,18.0,15.0,101.0,5.0,7.0,,,3.0,13.0,4.0,9.0,2.0,4.0,6.0,20.0,34.0,28.0,24.0,6.0,9.0,4.0,4.0,17.0,8.0,25.0,4.0,4.0,12.0,1.0,4.0,58.0,4.0,8.0,12.0,21.0,4.0,37.0,12.0,49.0,1.0,6.0,4.0,2.0,8.0,5.0,7.0,12.0,1.0,20.0,3.0,11.0,19.0,2.0,20.0,3.0,18.0,4.0,,8.0,3.0,2.0,2.0,,2.0,1.0,,88.0,20.0,18.0,3.0,0.5483870967741935,0.6071428571428571,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.5636363636363636,0.7142857142857143,0.4444444444444444,0.589041095890411,0.7142857142857143,0.5384615384615384,0.63125,0.8125,0.625,0.2465753424657534,0.07272727272727272,0.10714285714285714,,0.4,1.0,0.84,0.34782608695652173,0.8,0.4444444444444444,0.825,0.375,0.4444444444444444,0.16666666666666666,0.375,0.4,0.7,1.0,0.9090909090909091,1.0,0.03571428571428571,87.5,0.5,15.647727272727273,17.275862068965516,15.034090909090908,16.75862068965517,0.3835616438356164,0.6785714285714286,0.76,0.631578947368421,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.2191780821917808,0.4375,0.4666666666666667,0.5714285714285714,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,0.25,,,,,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.15384615384615385,0.5,0.6301369863013698,0.4444444444444444,0.49079863013698627,0.46454000000000006,0.45958461538461537,0.1038961038961039,0.13559322033898305,0.12871287128712872,0.19801980198019803,6.887272727272728,24.91111111111111,0.20454545454545456,2007-03-15,0020600968,SAS,,,,3.0,,1.0,1.0,,,0.5,,2.0,,,0.0625,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,14.0,32.0,12.0,176.0,21.0,34.0,6.0,11.0,3.0,3.0,4.0,14.0,4.0,16.0,1.0,3.0,,,,,5.0,14.0,,,,1.0,29.0,64.0,6.0,17.0,21.0,97.0,6.0,14.0,,,,12.0,4.0,5.0,,1.0,12.0,20.0,36.0,22.0,12.0,8.0,13.0,5.0,,18.0,4.0,22.0,3.0,1.0,12.0,2.0,4.0,48.0,4.0,11.0,4.0,22.0,5.0,31.0,15.0,46.0,3.0,5.0,3.0,2.0,3.0,2.0,1.0,7.0,2.0,10.0,2.0,12.0,29.0,3.0,21.0,3.0,28.0,,4.0,7.0,5.0,2.0,1.0,1.0,2.0,2.0,1.0,85.0,20.0,14.0,5.0,0.6206896551724138,0.72,0.6666666666666666,0.35294117647058826,,,0.375,0.453125,0.42857142857142855,0.8,0.4691358024691358,0.42857142857142855,0.6666666666666666,0.5,0.4,0.75,0.20987654320987653,,,,0.3,1.0,0.8148148148148148,0.3235294117647059,0.4,0.4,0.7027027027027027,0.3409090909090909,0.3333333333333333,0.3,0.3333333333333333,1.0,0.6666666666666666,0.75,0.9230769230769231,0.2857142857142857,0.06818181818181818,88.0,1.0,15.727272727272727,17.0,14.806818181818182,16.272727272727273,0.41975308641975306,0.6176470588235294,0.6176470588235294,0.5714285714285714,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.19753086419753085,0.25,0.25,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.7857142857142857,0.5454545454545454,0.16666666666666666,,,,,,,0.5,1.0,,,0.16666666666666666,,0.6296296296296297,0.38461538461538464,0.49035875000000007,0.4994416666666666,0.49125833333333335,0.07954545454545454,0.09859154929577464,0.12371134020618557,0.20618556701030927,5.953125,26.641176470588235,0.1590909090909091,2007-03-17,0020600985,CHA,6.0,,,,2.0,,6.0,,,0.25,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,33.0,37.0,16.0,179.0,18.0,38.0,3.0,9.0,7.0,11.0,6.0,12.0,7.0,14.0,3.0,5.0,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,1.0,3.0,31.0,64.0,4.0,10.0,29.0,103.0,7.0,13.0,1.0,2.0,2.0,19.0,10.0,17.0,4.0,7.0,14.0,46.0,30.0,32.0,12.0,8.0,5.0,1.0,7.0,15.0,4.0,19.0,1.0,3.0,7.0,4.0,4.0,42.0,1.0,16.0,1.0,25.0,2.0,28.0,18.0,46.0,2.0,7.0,3.0,4.0,9.0,3.0,7.0,8.0,2.0,17.0,5.0,11.0,20.0,1.0,25.0,3.0,33.0,1.0,,13.0,4.0,3.0,3.0,,3.0,,2.0,84.0,46.0,33.0,4.0,0.4838709677419355,0.5555555555555556,1.0,0.4,0.5,0.5714285714285714,0.4,0.484375,0.5384615384615384,0.5882352941176471,0.5,0.5666666666666667,0.6666666666666666,0.5722222222222222,0.59375,0.71875,0.13513513513513514,0.109375,0.15789473684210525,0.08333333333333333,0.5294117647058824,0.6666666666666666,0.6944444444444444,0.48484848484848486,0.5,0.16666666666666666,0.6842105263157895,0.4358974358974359,0.5,0.5,0.42857142857142855,,0.46153846153846156,0.875,0.8,,0.0625,89.5,,14.730337078651685,17.433333333333334,13.752808988764045,16.522222222222222,0.5135135135135135,0.47368421052631576,0.5625,0.3888888888888889,0.16216216216216217,0.5,0.5454545454545454,0.6666666666666666,0.1891891891891892,0.5,0.5,0.5714285714285714,0.06756756756756757,0.6,0.6,1.0,0.06756756756756757,0.2,0.2,1.0,0.6,0.3333333333333333,,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.4583333333333333,0.6363636363636364,0.16666666666666666,0.75,0.125,0.3333333333333333,0.6486486486486487,0.2,0.5122682432432433,0.5147533333333334,0.5046729166666667,0.1511627906976744,0.17105263157894737,0.18446601941747573,0.44660194174757284,5.484375,24.490000000000002,0.3707865168539326,2007-03-21,0020601011,LAC,,,,2.0,1.0,2.0,2.0,,,0.25,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,3.0,26.0,14.0,182.0,10.0,25.0,2.0,4.0,,2.0,3.0,9.0,12.0,25.0,5.0,8.0,1.0,1.0,,,6.0,15.0,,2.0,,,25.0,59.0,11.0,23.0,12.0,95.0,3.0,6.0,1.0,3.0,4.0,13.0,1.0,3.0,,,,2.0,28.0,22.0,30.0,4.0,15.0,6.0,8.0,14.0,10.0,24.0,5.0,5.0,6.0,1.0,7.0,58.0,2.0,13.0,4.0,16.0,1.0,21.0,15.0,36.0,4.0,6.0,4.0,2.0,9.0,2.0,8.0,9.0,1.0,18.0,,12.0,19.0,,11.0,1.0,13.0,,1.0,6.0,,2.0,1.0,1.0,2.0,1.0,,82.0,2.0,3.0,,0.56,0.6086956521739131,0.9090909090909091,0.4782608695652174,0.3333333333333333,,0.4782608695652174,0.423728813559322,0.5,0.3333333333333333,0.5060975609756098,0.5,0.3333333333333333,0.5340909090909091,0.5454545454545454,0.3333333333333333,0.2804878048780488,0.13559322033898305,0.2,0.3333333333333333,0.5,0.5,0.5161290322580645,0.3939393939393939,0.8,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.5714285714285714,0.5,0.15384615384615385,,0.4,0.4,0.7272727272727273,0.6666666666666666,0.10810810810810811,91.0,0.5,14.758241758241759,16.89010989010989,14.0,16.197802197802197,0.3048780487804878,0.4,0.5,0.6,0.10975609756097561,0.3333333333333333,0.5,0.3333333333333333,0.3048780487804878,0.48,0.48,0.5833333333333334,0.0975609756097561,0.625,0.625,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.4444444444444444,0.5,0.5,0.1111111111111111,1.0,1.0,0.2222222222222222,,,0.6666666666666666,,,,,,0.5853658536585366,0.4,0.49687499999999996,0.51625,0.5148,0.06818181818181818,0.09230769230769231,0.1368421052631579,0.021052631578947368,8.320338983050847,25.430434782608696,0.03296703296703297,2007-03-25,0020601038,DET,3.0,,,4.0,1.0,1.0,1.0,,,0.2222222222222222,1.0,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,20.0,21.0,12.0,179.0,16.0,24.0,3.0,3.0,2.0,2.0,2.0,13.0,8.0,23.0,1.0,2.0,,,,1.0,5.0,17.0,1.0,1.0,,3.0,26.0,60.0,6.0,19.0,17.0,87.0,4.0,8.0,1.0,1.0,2.0,13.0,3.0,10.0,,4.0,5.0,11.0,18.0,34.0,18.0,4.0,17.0,5.0,3.0,9.0,6.0,15.0,5.0,1.0,4.0,1.0,4.0,36.0,3.0,9.0,9.0,20.0,2.0,31.0,12.0,43.0,1.0,8.0,4.0,4.0,7.0,2.0,4.0,5.0,3.0,12.0,4.0,7.0,18.0,,17.0,,25.0,3.0,,11.0,3.0,5.0,5.0,,5.0,3.0,,74.0,11.0,20.0,3.0,0.34615384615384615,0.375,1.0,0.3157894736842105,1.0,,0.3157894736842105,0.43333333333333335,0.5,0.3,0.4430379746835443,0.6111111111111112,0.21428571428571427,0.48333333333333334,0.65,0.3055555555555556,0.24050632911392406,0.05,0.125,,0.5833333333333334,1.0,0.625,0.2647058823529412,0.75,0.25,0.6590909090909091,0.2608695652173913,0.5,0.09090909090909091,0.26666666666666666,,0.5,0.5714285714285714,0.7692307692307693,0.75,0.023255813953488372,89.5,0.6,15.910112359550562,16.266666666666666,14.9438202247191,15.322222222222223,0.3037974683544304,0.6666666666666666,0.7619047619047619,0.25,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.5,0.02531645569620253,0.5,0.5,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,1.0,,,,,0.1111111111111111,1.0,1.0,0.14285714285714285,1.0,0.07142857142857142,,0.21428571428571427,,0.5443037974683544,0.29411764705882354,0.4847115384615384,0.4792214285714286,0.44375714285714285,0.12643678160919541,0.16176470588235295,0.14942528735632185,0.12643678160919541,9.120000000000001,25.526315789473685,0.2247191011235955,2007-03-26,0020601050,HOU,,,,2.0,5.0,2.0,1.0,,,0.2727272727272727,0.75,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,95.0,27.0,31.0,8.0,189.0,19.0,34.0,4.0,7.0,6.0,11.0,5.0,13.0,11.0,21.0,3.0,5.0,1.0,1.0,2.0,3.0,2.0,7.0,,,1.0,2.0,35.0,68.0,5.0,12.0,18.0,103.0,4.0,8.0,1.0,1.0,2.0,13.0,10.0,17.0,3.0,5.0,10.0,39.0,40.0,30.0,15.0,4.0,6.0,2.0,3.0,20.0,5.0,25.0,2.0,3.0,12.0,1.0,7.0,55.0,1.0,8.0,11.0,22.0,2.0,35.0,9.0,44.0,1.0,9.0,5.0,4.0,6.0,1.0,4.0,9.0,2.0,15.0,3.0,8.0,20.0,,21.0,1.0,24.0,4.0,,11.0,3.0,5.0,3.0,2.0,5.0,4.0,1.0,90.0,39.0,27.0,3.0,0.5714285714285714,0.6060606060606061,1.0,0.4166666666666667,1.0,0.6,0.45454545454545453,0.5147058823529411,0.5,0.5882352941176471,0.53125,0.6111111111111112,0.6590909090909091,0.5722222222222222,0.7222222222222222,0.7222222222222222,0.15,0.04411764705882353,0.058823529411764705,,0.4,1.0,0.7333333333333333,0.24242424242424243,0.6875,0.2,0.717391304347826,0.23684210526315788,0.5333333333333333,,,,0.6666666666666666,0.8,0.8,0.75,0.02857142857142857,94.5,0.8,14.797872340425531,15.673684210526316,14.52127659574468,15.021052631578947,0.425,0.5588235294117647,0.59375,0.631578947368421,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.2625,0.5238095238095238,0.55,0.6363636363636364,0.0625,0.6,0.6,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.5714285714285714,0.5,0.1111111111111111,1.0,1.0,,,,0.5,0.5454545454545454,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.5,0.575,0.3333333333333333,0.4890158227848101,0.5296,0.5194333333333333,0.12643678160919541,0.14666666666666667,0.1262135922330097,0.3786407766990291,7.373529411764705,27.008333333333336,0.2872340425531915,2007-03-28,0020601065,DAL,,,2.0,,1.0,1.0,3.0,,,0.3333333333333333,0.5,2.0,,1.0,0.047619047619047616,,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season,
