Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,90.0,90.0,28.0,23.0,12.0,180.0,24.0,27.0,3.0,4.0,5.0,5.0,8.0,13.0,6.0,15.0,2.0,5.0,,,5.0,16.0,4.0,3.0,9.0,38.0,55.0,7.0,21.0,21.0,118.0,5.0,7.0,,4.0,,10.0,8.0,9.0,4.0,11.0,5.0,33.0,36.0,40.0,21.0,6.0,16.0,5.0,1.0,18.0,7.0,25.0,5.0,2.0,14.0,1.0,3.0,57.0,4.0,7.0,2.0,6.0,19.0,1.0,26.0,13.0,39.0,,5.0,2.0,3.0,10.0,1.0,5.0,6.0,1.0,5.0,,16.0,2.0,7.0,8.0,21.0,2.0,21.0,1.0,3.0,29.0,3.0,1.0,13.0,3.0,5.0,,4.0,,,5.0,2.0,,108.0,33.0,28.0,2.0,3.0,0.47368421052631576,0.5142857142857142,1.0,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.6909090909090909,0.7142857142857143,0.8888888888888888,0.6381578947368421,0.45454545454545453,0.7,0.6573033707865169,0.45454545454545453,0.6666666666666666,0.27631578947368424,0.01818181818181818,0.037037037037037035,,0.625,1.0,0.4,0.6333333333333333,0.4117647058823529,0.5,0.3076923076923077,0.5952380952380952,0.36666666666666664,0.3333333333333333,0.2,0.5555555555555556,0.2,0.6666666666666666,0.46153846153846156,0.5,0.9090909090909091,0.6666666666666666,,90.0,0.4,16.8,15.2,15.655555555555555,14.277777777777779,0.35526315789473684,0.8888888888888888,0.9230769230769231,0.5833333333333334,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.125,0.19736842105263158,0.4,0.4,0.5,0.06578947368421052,0.4,0.4,1.0,0.21052631578947367,0.3125,0.3125,1.0,0.36363636363636365,0.75,,,,,0.36363636363636365,0.25,1.0,0.45,0.3333333333333333,0.631578947368421,0.3125,0.5378886666666667,0.49271875,0.5515263157894736,0.1511627906976744,0.2,0.0847457627118644,0.2796610169491525,7.356363636363636,25.742857142857144,0.3111111111111111,2007-03-09,0020600920,SEA,,1.0,1.0,0.4444444444444444,1.0,2.0,,,0.1,0.5,,,,,3.0,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,21.0,21.0,12.0,178.0,11.0,24.0,3.0,6.0,2.0,6.0,11.0,23.0,3.0,14.0,1.0,3.0,,,3.0,11.0,1.0,,2.0,25.0,61.0,4.0,14.0,16.0,78.0,6.0,10.0,,1.0,2.0,14.0,3.0,13.0,1.0,3.0,3.0,12.0,26.0,24.0,12.0,6.0,11.0,3.0,5.0,13.0,4.0,17.0,3.0,1.0,7.0,4.0,2.0,38.0,4.0,9.0,1.0,4.0,22.0,6.0,32.0,14.0,46.0,,8.0,5.0,3.0,8.0,2.0,6.0,11.0,1.0,2.0,1.0,19.0,3.0,8.0,10.0,19.0,3.0,18.0,2.0,1.0,23.0,4.0,1.0,11.0,2.0,5.0,,2.0,,,5.0,4.0,,64.0,12.0,21.0,2.0,1.0,0.52,0.5909090909090909,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4098360655737705,0.6,0.23076923076923078,0.41333333333333333,0.5454545454545454,0.28125,0.4642857142857143,0.6363636363636364,0.3333333333333333,0.18666666666666668,0.08196721311475409,0.16666666666666666,,0.42105263157894735,0.8571428571428571,0.25,0.7096774193548387,0.25,1.0,0.4,0.7428571428571429,0.2826086956521739,0.23076923076923078,0.3333333333333333,0.18181818181818182,0.375,0.5,0.8333333333333334,0.7142857142857143,0.6363636363636364,,,89.0,0.8,17.39325842696629,14.96629213483146,16.325842696629213,14.303370786516854,0.32,0.4583333333333333,0.55,0.6363636363636364,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.18666666666666668,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.04,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.5,0.3333333333333333,,,,0.09090909090909091,0.375,0.3333333333333333,0.125,,0.5066666666666667,0.2727272727272727,0.48650200000000005,0.5070944444444445,0.466421875,0.13414634146341464,0.16176470588235295,0.1794871794871795,0.15384615384615385,8.532786885245901,24.957142857142856,0.23595505617977527,2007-03-11,0020600936,CHI,1.0,,3.0,1.0,1.0,1.0,,0.07142857142857142,0.0625,1.0,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,12.0,25.0,7.0,180.0,14.0,23.0,1.0,3.0,4.0,6.0,7.0,14.0,8.0,16.0,4.0,7.0,,1.0,2.0,13.0,,1.0,3.0,29.0,53.0,6.0,20.0,11.0,87.0,1.0,3.0,,1.0,,2.0,5.0,7.0,2.0,4.0,2.0,18.0,28.0,30.0,18.0,2.0,12.0,2.0,5.0,14.0,6.0,20.0,2.0,4.0,9.0,2.0,3.0,46.0,3.0,4.0,,,24.0,6.0,30.0,7.0,37.0,,8.0,4.0,4.0,5.0,4.0,,10.0,2.0,5.0,,15.0,2.0,1.0,12.0,28.0,3.0,16.0,,2.0,21.0,,1.0,8.0,2.0,6.0,,2.0,,1.0,6.0,2.0,,85.0,18.0,12.0,7.0,1.0,0.4827586206896552,0.5,1.0,0.3,,0.5,0.3157894736842105,0.5471698113207547,0.3333333333333333,0.7142857142857143,0.5205479452054794,0.25,0.7272727272727273,0.5180722891566265,0.2,0.75,0.273972602739726,0.09433962264150944,0.13043478260869565,0.14285714285714285,0.3333333333333333,0.8571428571428571,,0.5853658536585366,0.17391304347826086,,0.25,0.5714285714285714,0.2,0.25,0.14285714285714285,0.125,0.2222222222222222,0.3333333333333333,0.4,0.6666666666666666,0.7142857142857143,,,90.0,0.3333333333333333,16.444444444444443,15.555555555555555,15.744444444444444,14.4,0.3150684931506849,0.6086956521739131,0.7,0.6428571428571429,0.1917808219178082,0.5,0.5833333333333334,0.2857142857142857,0.2191780821917808,0.5,0.5,0.375,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.75,0.3333333333333333,,0.25,,,,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.589041095890411,0.16666666666666666,0.49450211267605637,0.54595,0.48861499999999997,0.09876543209876543,0.13114754098360656,0.022988505747126436,0.20689655172413793,7.777358490566037,26.314999999999998,0.13333333333333333,2007-03-13,0020600954,CHI,,2.0,3.0,,1.0,1.0,,,0.09090909090909091,1.0,,,,,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,94.0,27.0,48.0,11.0,190.0,19.0,33.0,2.0,3.0,6.0,7.0,5.0,9.0,11.0,24.0,2.0,4.0,,,4.0,11.0,,2.0,5.0,35.0,66.0,6.0,15.0,21.0,109.0,5.0,8.0,,,5.0,15.0,10.0,16.0,3.0,6.0,12.0,41.0,42.0,28.0,18.0,4.0,9.0,3.0,3.0,21.0,6.0,27.0,4.0,2.0,12.0,4.0,5.0,60.0,1.0,11.0,1.0,2.0,31.0,3.0,36.0,13.0,49.0,3.0,11.0,7.0,4.0,10.0,1.0,9.0,7.0,,1.0,,17.0,3.0,3.0,16.0,32.0,2.0,26.0,1.0,3.0,28.0,6.0,2.0,14.0,2.0,5.0,,5.0,,,5.0,2.0,1.0,94.0,41.0,27.0,6.0,2.0,0.6,0.6363636363636364,1.0,0.4,,0.5,0.35714285714285715,0.5303030303030303,0.625,0.625,0.5432098765432098,0.625,0.6590909090909091,0.5879120879120879,0.75,0.7407407407407407,0.18518518518518517,0.045454545454545456,0.09090909090909091,,0.5882352941176471,0.75,0.2,0.9117647058823529,0.3548387096774194,0.5,0.1111111111111111,0.868421052631579,0.3,0.35714285714285715,0.25,0.38461538461538464,,0.5,0.8333333333333334,1.0,0.9444444444444444,,0.08108108108108109,95.0,0.4,15.09375,15.22340425531915,14.395833333333334,14.98936170212766,0.4074074074074074,0.5757575757575758,0.6333333333333333,0.631578947368421,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.04938271604938271,0.5,0.5,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,,,,,,0.3181818181818182,0.8571428571428571,0.22727272727272727,0.4,0.5925925925925926,0.3333333333333333,0.5294,0.464875,0.5181023809523809,0.15730337078651685,0.1891891891891892,0.13761467889908258,0.3761467889908257,7.96969696969697,25.56,0.28125,2007-03-14,0020600962,ATL,1.0,1.0,,0.6666666666666666,1.0,1.0,,,0.045454545454545456,1.0,,,,,,1.0,1.0,,,,2.0,,,,,,1.0,2006-07,2007,Regular Season
48:00,89.0,90.0,25.0,30.0,10.0,179.0,10.0,17.0,1.0,3.0,4.0,6.0,4.0,12.0,12.0,29.0,1.0,3.0,1.0,1.0,9.0,17.0,1.0,2.0,3.0,26.0,58.0,10.0,20.0,19.0,101.0,1.0,7.0,1.0,2.0,2.0,7.0,6.0,14.0,2.0,5.0,9.0,27.0,38.0,14.0,27.0,2.0,17.0,9.0,9.0,19.0,9.0,28.0,8.0,1.0,8.0,2.0,9.0,65.0,5.0,7.0,,4.0,21.0,1.0,26.0,12.0,38.0,1.0,9.0,6.0,3.0,3.0,,3.0,10.0,1.0,,1.0,13.0,1.0,4.0,17.0,24.0,3.0,18.0,1.0,1.0,22.0,2.0,,12.0,,2.0,,2.0,,,2.0,1.0,1.0,94.0,27.0,25.0,2.0,,0.7307692307692307,0.76,0.9,0.5,0.5,0.4,0.5,0.4482758620689655,0.14285714285714285,0.42857142857142855,0.5256410256410257,0.2777777777777778,0.47368421052631576,0.5738636363636364,0.35,0.5625,0.2564102564102564,0.15517241379310345,0.29411764705882354,0.25,0.23076923076923078,0.5,,0.7777777777777778,0.21875,0.5714285714285714,0.5555555555555556,0.7352941176470589,0.2926829268292683,0.14285714285714285,0.25,0.23529411764705882,0.625,,0.6666666666666666,0.5,0.9230769230769231,0.5,0.03125,89.5,0.5,16.303370786516854,15.877777777777778,15.426966292134832,15.022222222222222,0.21794871794871795,0.5882352941176471,0.8333333333333334,0.8,0.15384615384615385,0.3333333333333333,0.4444444444444444,0.5,0.3717948717948718,0.41379310344827586,0.42857142857142855,0.75,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.3333333333333333,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.1111111111111111,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.6666666666666666,0.47435897435897434,0.5294117647058824,0.47179615384615387,0.5216833333333334,0.4746184210526316,0.13636363636363635,0.17647058823529413,0.06930693069306931,0.26732673267326734,11.049999999999999,24.855,0.2808988764044944,2007-03-16,0020600975,DAL,4.0,2.0,,0.6,,2.0,,0.034482758620689655,0.10526315789473684,,,,,3.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,92.0,32.0,25.0,10.0,183.0,16.0,30.0,2.0,4.0,6.0,9.0,8.0,18.0,6.0,14.0,,2.0,,1.0,4.0,13.0,1.0,2.0,3.0,30.0,62.0,4.0,15.0,19.0,91.0,4.0,8.0,,2.0,2.0,10.0,11.0,18.0,2.0,3.0,8.0,36.0,26.0,34.0,6.0,4.0,13.0,4.0,11.0,13.0,2.0,15.0,2.0,,7.0,5.0,1.0,32.0,2.0,10.0,,10.0,25.0,2.0,37.0,12.0,49.0,1.0,5.0,3.0,2.0,6.0,,3.0,13.0,1.0,3.0,,19.0,1.0,9.0,16.0,24.0,4.0,22.0,,1.0,25.0,6.0,1.0,14.0,1.0,6.0,,4.0,,,6.0,6.0,,81.0,36.0,32.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.5,0.26666666666666666,,0.6666666666666666,0.26666666666666666,0.4838709677419355,0.5,0.6111111111111112,0.4675324675324675,0.4,0.6666666666666666,0.5290697674418605,0.45454545454545453,0.75,0.19480519480519481,0.1774193548387097,0.3,0.1111111111111111,0.3157894736842105,0.6666666666666666,,0.8333333333333334,0.3225806451612903,0.7142857142857143,0.2,0.7954545454545454,0.2926829268292683,0.35714285714285715,0.4444444444444444,0.125,0.25,,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.03333333333333333,91.5,1.0,16.373626373626372,15.108695652173912,15.703296703296703,13.945652173913043,0.38961038961038963,0.5333333333333333,0.7619047619047619,0.4375,0.23376623376623376,0.4444444444444444,0.5,0.625,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.025974025974025976,,,,0.16883116883116883,0.3076923076923077,0.3333333333333333,0.5,0.4,0.5,,0.1,,,0.1,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.5844155844155844,0.3076923076923077,0.5226921052631579,0.5284055555555556,0.5429625,0.16470588235294117,0.2,0.10989010989010989,0.3956043956043956,6.858064516129032,25.58,0.3516483516483517,2007-03-17,0020600984,SAS,2.0,,2.0,0.75,,,1.0,,,,,,,6.0,,,,,,,,1.0,0.06666666666666667,,0.07692307692307693,,,2006-07,2007,Regular Season
48:00,93.0,93.0,19.0,18.0,12.0,186.0,14.0,33.0,4.0,7.0,,4.0,8.0,14.0,6.0,20.0,2.0,4.0,,,6.0,11.0,,1.0,4.0,28.0,67.0,8.0,15.0,8.0,88.0,4.0,9.0,,,1.0,9.0,4.0,12.0,1.0,4.0,5.0,16.0,20.0,36.0,18.0,6.0,10.0,6.0,5.0,10.0,6.0,16.0,5.0,1.0,6.0,2.0,2.0,38.0,2.0,10.0,,6.0,20.0,3.0,29.0,12.0,41.0,,9.0,5.0,4.0,8.0,3.0,4.0,11.0,1.0,4.0,,19.0,3.0,3.0,11.0,21.0,3.0,18.0,3.0,,11.0,3.0,,6.0,1.0,5.0,,4.0,,,5.0,3.0,,79.0,16.0,19.0,1.0,1.0,0.35714285714285715,0.4,0.75,0.5333333333333333,,0.25,0.5714285714285714,0.417910447761194,0.4444444444444444,0.3333333333333333,0.4878048780487805,0.4444444444444444,0.34375,0.5116279069767442,0.5,0.42105263157894735,0.18292682926829268,0.07462686567164178,0.15151515151515152,,0.42105263157894735,1.0,,0.6896551724137931,0.2564102564102564,0.8571428571428571,0.3333333333333333,0.7222222222222222,0.26666666666666666,0.2631578947368421,0.3333333333333333,0.21428571428571427,,1.0,0.5384615384615384,0.8333333333333334,0.8,1.0,,93.0,0.6,15.258064516129032,15.709677419354838,14.602150537634408,15.24731182795699,0.4024390243902439,0.42424242424242425,0.5,0.42857142857142855,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.25,0.24390243902439024,0.3,0.3,0.3333333333333333,0.04878048780487805,0.5,0.5,0.5,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.25,,,,,0.25,,0.25,0.25,0.5853658536585366,0.6,0.49381049382716047,0.51,0.44142,0.07058823529411765,0.08571428571428572,0.10227272727272728,0.18181818181818182,7.785074626865672,25.88,0.20430107526881722,2007-03-19,0020600996,NOK,2.0,3.0,1.0,0.8333333333333334,,,,,,,,,,6.0,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,40.0,20.0,14.0,186.0,17.0,29.0,3.0,7.0,8.0,12.0,5.0,14.0,6.0,22.0,1.0,3.0,,,1.0,8.0,,,4.0,28.0,65.0,2.0,11.0,22.0,84.0,5.0,11.0,,,6.0,16.0,14.0,27.0,,5.0,7.0,35.0,36.0,20.0,6.0,6.0,8.0,1.0,2.0,18.0,2.0,20.0,1.0,1.0,10.0,3.0,5.0,42.0,3.0,13.0,1.0,12.0,23.0,2.0,37.0,17.0,54.0,1.0,9.0,7.0,2.0,10.0,1.0,6.0,11.0,3.0,4.0,,21.0,3.0,11.0,7.0,20.0,3.0,20.0,1.0,1.0,27.0,1.0,,12.0,2.0,7.0,,5.0,,,7.0,4.0,,68.0,35.0,40.0,4.0,2.0,0.6428571428571429,0.72,1.0,0.18181818181818182,,,0.18181818181818182,0.4307692307692308,0.45454545454545453,0.5185185185185185,0.40789473684210525,0.45454545454545453,0.4375,0.47191011235955055,0.5714285714285714,0.4861111111111111,0.14473684210526316,0.03076923076923077,0.06896551724137931,,0.47619047619047616,1.0,0.3333333333333333,0.7666666666666667,0.3611111111111111,0.8571428571428571,0.3333333333333333,0.7954545454545454,0.35555555555555557,0.5,,0.4666666666666667,0.2857142857142857,0.5,0.6923076923076923,0.7142857142857143,0.9,0.8333333333333334,0.023255813953488372,93.0,0.5714285714285714,15.03225806451613,15.935483870967742,13.451612903225806,15.634408602150538,0.3815789473684211,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.2894736842105263,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,,,,0.375,0.6666666666666666,0.125,,0.5263157894736842,0.125,0.5263927631578947,0.5394666666666666,0.5155390625,0.13793103448275862,0.15789473684210525,0.19047619047619047,0.4166666666666667,8.373846153846154,24.781818181818185,0.43010752688172044,2007-03-21,0020601009,CHA,3.0,3.0,2.0,0.875,,1.0,,,0.03125,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,86.0,32.0,15.0,14.0,171.0,3.0,23.0,1.0,5.0,1.0,6.0,7.0,17.0,12.0,25.0,2.0,3.0,,,4.0,9.0,,2.0,3.0,22.0,65.0,6.0,12.0,33.0,95.0,5.0,13.0,,,4.0,14.0,10.0,23.0,2.0,3.0,16.0,42.0,20.0,24.0,18.0,2.0,9.0,4.0,7.0,10.0,6.0,16.0,4.0,2.0,1.0,3.0,6.0,38.0,1.0,16.0,,4.0,22.0,1.0,27.0,17.0,44.0,,7.0,2.0,5.0,5.0,,,3.0,,5.0,,8.0,2.0,3.0,10.0,17.0,2.0,25.0,2.0,,40.0,2.0,2.0,15.0,5.0,3.0,,1.0,,1.0,3.0,3.0,1.0,81.0,42.0,32.0,,4.0,0.45454545454545453,0.47619047619047616,1.0,0.5,,0.6666666666666666,0.5,0.3384615384615385,0.38461538461538464,0.43478260869565216,0.4025974025974026,0.38461538461538464,0.5,0.48947368421052634,0.4666666666666667,0.6029411764705882,0.15584415584415584,0.1076923076923077,0.2608695652173913,0.058823529411764705,0.625,0.5,,0.7857142857142857,0.38095238095238093,0.8,0.16666666666666666,0.7878787878787878,0.3541666666666667,0.45,0.3,0.3333333333333333,0.2,,1.0,1.0,0.45454545454545453,1.0,,85.5,1.0,17.529411764705884,16.162790697674417,15.976470588235294,15.581395348837209,0.2987012987012987,0.13043478260869565,0.17647058823529413,0.3333333333333333,0.22077922077922077,0.4117647058823529,0.4375,0.42857142857142855,0.3246753246753247,0.48,0.48,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.11688311688311688,0.4444444444444444,0.5,1.0,0.38461538461538464,0.2,,,,,,0.23076923076923078,0.16666666666666666,0.11538461538461539,0.6666666666666666,0.45454545454545453,0.4444444444444444,0.46573506493506495,0.47516153846153847,0.4393980769230769,0.16666666666666666,0.19230769230769232,0.14736842105263157,0.4421052631578947,9.589230769230769,25.224999999999998,0.3764705882352941,2007-03-23,0020601024,DAL,,,1.0,0.75,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,0.1111111111111111,,,2006-07,2007,Regular Season
48:00,97.0,97.0,30.0,23.0,9.0,194.0,15.0,26.0,1.0,5.0,4.0,6.0,7.0,11.0,9.0,27.0,,4.0,,,3.0,11.0,1.0,2.0,6.0,31.0,64.0,3.0,15.0,24.0,95.0,3.0,11.0,,1.0,,6.0,10.0,18.0,2.0,6.0,11.0,37.0,40.0,22.0,9.0,2.0,11.0,3.0,4.0,20.0,3.0,23.0,3.0,,10.0,4.0,6.0,49.0,3.0,9.0,,8.0,29.0,1.0,38.0,12.0,50.0,1.0,6.0,2.0,4.0,5.0,2.0,2.0,13.0,2.0,3.0,,18.0,,5.0,11.0,25.0,5.0,22.0,,1.0,27.0,1.0,,9.0,5.0,4.0,,3.0,,,4.0,3.0,,89.0,37.0,30.0,2.0,5.0,0.6451612903225806,0.6666666666666666,1.0,0.2,,0.3333333333333333,0.2,0.484375,0.2727272727272727,0.5555555555555556,0.44936708860759494,0.25,0.5416666666666666,0.5163043478260869,0.25,0.6166666666666667,0.189873417721519,0.0625,0.11538461538461539,,0.2777777777777778,0.5,,0.8285714285714286,0.28125,0.8,0.25,0.8222222222222222,0.2727272727272727,0.36363636363636365,0.25,0.23529411764705882,0.25,0.25,0.5454545454545454,0.9,1.0,1.0,0.025,97.0,0.75,14.8659793814433,14.824742268041238,13.721649484536082,14.206185567010309,0.3291139240506329,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.34177215189873417,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.05063291139240506,,,,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.4166666666666667,0.2,,,,,0.08333333333333333,0.25,0.6666666666666666,0.25,0.3333333333333333,0.5189873417721519,0.2727272727272727,0.5238531645569621,0.5577333333333333,0.4940833333333334,0.10344827586206896,0.125,0.06315789473684211,0.3894736842105263,9.6890625,24.5,0.30927835051546393,2007-03-26,0020601045,TOR,3.0,3.0,1.0,0.6666666666666666,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
