Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,92,91,25,32,7,183,19,32,1.0,3.0,5.0,7.0,5.0,14,3,12,,7,1.0,1.0,10,2.0,27,58,1.0,17,28,85,2.0,6,1.0,,4.0,7.0,13.0,6.0,9.0,23.0,38,16,3.0,,2.0,10,1.0,6.0,19,1.0,20,1.0,,14,2.0,3.0,41,4.0,5,8.0,21,33,10,43,1.0,6,3.0,3.0,5,2.0,3.0,8.0,2.0,4.0,13,2.0,6.0,14,22,1.0,24.0,,4.0,34,1.0,1.0,16,11.0,9.0,,2.0,12.0,7.0,,1.0,81,23.0,25,0.7037037037037037,0.7307692307692307,1.0,0.058823529411764705,0.058823529411764705,0.46551724137931033,0.3333333333333333,0.5384615384615384,0.38,0.2857142857142857,0.3684210526315789,0.46153846153846156,0.25,0.46,0.22666666666666666,0.10344827586206896,0.125,0.14285714285714285,,0.38461538461538464,0.6774193548387096,0.16666666666666666,0.8,0.2857142857142857,0.7073170731707317,0.20454545454545456,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.25,0.3333333333333333,0.6428571428571429,0.5555555555555556,0.875,0.75,1.0,0.02631578947368421,91.5,0.5833333333333334,15.108695652173912,16.373626373626372,13.945652173913043,15.703296703296703,0.4266666666666667,0.59375,0.6785714285714286,0.7368421052631579,0.18666666666666668,0.35714285714285715,0.4166666666666667,0.4,0.16,0.25,0.25,1.0,0.09333333333333334,,,,0.13333333333333333,0.1,0.1,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.6533333333333333,0.1,0.5421626666666667,0.5893666666666667,0.5393578947368421,0.17777777777777778,0.2191780821917808,0.047058823529411764,0.27058823529411763,6.277586206896552,24.441176470588236,0.2717391304347826,2007-03-17,0020600984,BOS,,,,,1.0,4.0,,1.0,,1.0,1.0,,1.0,0.3333333333333333,,,,4.0,,,,,,,,,,,0.21052631578947367,,,,,,,,,1.0,1.0,,,2006-07,2007,Regular Season,,
48:00,88,87,32,27,7,175,15,20,3.0,3.0,3.0,4.0,9.0,18,7,17,1.0,9,1.0,2.0,6,2.0,31,55,3.0,15,19,90,4.0,6,1.0,1.0,9.0,10.0,18.0,7.0,12.0,32.0,46,16,6.0,3.0,4.0,6,2.0,4.0,23,2.0,25,2.0,,11,5.0,7.0,52,3.0,5,3.0,32,38,8,46,1.0,8,5.0,3.0,7,3.0,6.0,8.0,1.0,,15,,4.0,11,21,2.0,23.0,1.0,2.0,25,3.0,2.0,9,6.0,4.0,,2.0,6.0,4.0,,1.0,81,32.0,32,0.7419354838709677,0.7931034482758621,0.6666666666666666,0.2,0.2,0.5636363636363636,0.6666666666666666,0.5555555555555556,0.5071428571428571,0.5714285714285714,0.4,0.55,0.5625,0.5,0.21428571428571427,0.07272727272727272,0.15,0.05555555555555555,,0.4666666666666667,0.7111111111111111,0.20833333333333334,0.6,0.3,0.7,0.23529411764705882,0.4,0.1111111111111111,0.2,,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.7647058823529411,0.3333333333333333,1.0,0.03333333333333333,87.5,0.6666666666666666,16.147727272727273,16.770114942528735,15.420454545454545,16.03448275862069,0.2857142857142857,0.75,0.8823529411764706,0.7333333333333333,0.2571428571428571,0.5,0.5294117647058824,0.5555555555555556,0.24285714285714285,0.4117647058823529,0.4117647058823529,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,0.16,0.75,0.08,0.5,0.3333333333333333,0.47083142857142857,0.44826,0.460538,0.11842105263157894,0.14754098360655737,0.1,0.35555555555555557,8.918181818181818,23.9,0.36363636363636365,2007-03-21,0020601012,IND,,,,,,3.0,,4.0,1.0,1.0,4.0,,1.0,,,,,5.0,,,,,1.0,,,,,,0.2,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,85,85,31,22,12,170,14,25,3.0,5.0,7.0,11.0,5.0,11,5,19,4.0,9,1.0,4.0,7,1.0,24,55,8.0,16,18,90,3.0,9,2.0,3.0,15.0,10.0,23.0,3.0,9.0,35.0,16,32,21.0,3.0,6.0,7,4.0,6.0,8,7.0,15,4.0,3.0,3,1.0,4.0,37,1.0,11,7.0,24,33,14,47,2.0,6,4.0,2.0,6,2.0,4.0,11.0,2.0,3.0,17,1.0,5.0,7,19,2.0,21.0,,,29,5.0,2.0,13,1.0,1.0,,,1.0,1.0,,1.0,75,35.0,31,0.3333333333333333,0.38095238095238093,0.875,0.5,0.5,0.43636363636363634,0.3333333333333333,0.43478260869565216,0.5070422535211268,0.5454545454545454,0.5,0.5365853658536586,0.5384615384615384,0.5666666666666667,0.22535211267605634,0.10909090909090909,0.16,0.18181818181818182,,0.35294117647058826,0.7272727272727273,0.36666666666666664,0.6363636363636364,0.125,0.7045454545454546,0.3157894736842105,0.7272727272727273,0.3333333333333333,0.07692307692307693,,0.2,0.9,0.4,0.8461538461538461,0.6,1.0,0.0625,85.0,1.0,16.305882352941175,17.576470588235296,14.988235294117647,16.32941176470588,0.352112676056338,0.56,0.6666666666666666,0.21428571428571427,0.15492957746478872,0.45454545454545453,0.5555555555555556,0.2,0.2676056338028169,0.2631578947368421,0.2631578947368421,0.8,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.6,,0.09090909090909091,0.4230769230769231,0.6363636363636364,0.038461538461538464,0.5774647887323944,0.5714285714285714,0.503619014084507,0.5259590909090909,0.48667499999999997,0.16455696202531644,0.20634920634920634,0.16666666666666666,0.3888888888888889,8.223636363636365,24.33125,0.36470588235294116,2007-03-23,0020601028,DET,1.0,1.0,2.0,,2.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,0.3333333333333333,1.0,,0.09090909090909091,2.0,1.0,1.0,2.0,,2.0,,0.6666666666666666,,,1.0,0.07692307692307693,1.0,,1.0,0.5,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,90,90,32,17,9,180,10,14,2.0,4.0,3.0,5.0,7.0,15,8,17,10.0,18,2.0,6.0,13,5.0,25,46,16.0,31,22,120,4.0,6,3.0,4.0,18.0,10.0,18.0,11.0,4.0,48.0,24,26,42.0,6.0,4.0,13,6.0,6.0,12,14.0,26,5.0,9.0,3,2.0,7.0,66,,10,6.0,24,32,11,43,1.0,10,7.0,3.0,6,1.0,3.0,5.0,3.0,3.0,11,,5.0,13,19,,22.0,1.0,3.0,26,1.0,1.0,10,6.0,4.0,,2.0,6.0,3.0,,,102,48.0,32,0.48,0.5217391304347826,0.875,0.5161290322580645,0.5161290322580645,0.5434782608695652,0.6666666666666666,0.5555555555555556,0.6363636363636364,0.7777777777777778,0.7586206896551724,0.6685393258426966,0.8181818181818182,0.75,0.4025974025974026,0.13043478260869565,0.14285714285714285,0.26666666666666666,,0.5454545454545454,0.6857142857142857,0.47619047619047616,0.75,,0.6976744186046512,0.2777777777777778,1.0,0.5,0.2222222222222222,,,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.8,0.6666666666666666,0.03333333333333333,90.0,0.5,16.644444444444446,15.355555555555556,15.922222222222222,14.044444444444444,0.18181818181818182,0.7142857142857143,0.8333333333333334,0.3,0.19480519480519481,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.9,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4444444444444444,0.5,0.5,0.2222222222222222,0.1724137931034483,0.6,0.1724137931034483,0.5844155844155844,0.46153846153846156,0.48429155844155847,0.5036499999999999,0.46053620689655167,0.11627906976744186,0.18181818181818182,0.15,0.4,9.495652173913044,24.903225806451612,0.35555555555555557,2007-03-25,0020601043,SEA,1.0,1.0,2.0,,1.0,2.0,1.0,3.0,,2.0,3.0,0.6666666666666666,1.0,0.3333333333333333,0.5,1.0,0.1111111111111111,6.0,1.0,4.0,8.0,,,,0.7272727272727273,,,1.0,0.20689655172413793,0.8,,4.0,0.6666666666666666,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,101,101,48,25,4,202,20,26,2.0,3.0,10.0,13.0,7.0,14,6,15,4.0,8,,6.0,9,3.0,33,55,10.0,17,30,126,2.0,3,,,4.0,15.0,27.0,9.0,11.0,59.0,50,16,24.0,6.0,,9,6.0,4.0,25,8.0,33,5.0,3.0,16,4.0,5.0,74,2.0,2,11.0,31,44,4,48,,9,5.0,4.0,7,1.0,4.0,12.0,3.0,1.0,19,1.0,9.0,10,22,5.0,23.0,,1.0,35,2.0,2.0,12,3.0,1.0,,2.0,3.0,3.0,,,122,59.0,48,0.7575757575757576,0.7575757575757576,0.8,0.5882352941176471,0.5882352941176471,0.6,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7241379310344828,0.6666666666666666,0.7195121951219512,0.2361111111111111,0.07272727272727272,0.07692307692307693,0.14285714285714285,,0.3684210526315789,0.7948717948717948,0.09090909090909091,0.7333333333333333,0.2857142857142857,0.7777777777777778,0.13793103448275862,0.16666666666666666,0.14285714285714285,,0.3333333333333333,0.25,0.75,0.8461538461538461,0.7857142857142857,0.7692307692307693,0.5,,101.0,1.0,14.564356435643564,13.950495049504951,14.198019801980198,13.217821782178218,0.3611111111111111,0.7692307692307693,0.8333333333333334,0.8,0.19444444444444445,0.5,0.5833333333333334,0.5714285714285714,0.20833333333333334,0.4,0.4,0.8333333333333334,0.1111111111111111,0.5,0.5,0.75,0.125,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,1.0,,0.3611111111111111,0.7692307692307693,0.08333333333333333,0.5972222222222222,0.6666666666666666,0.49678333333333335,0.3941,0.4893597222222222,0.1566265060240964,0.18461538461538463,0.031746031746031744,0.46825396825396826,7.552727272727273,24.34705882352941,0.4752475247524752,2007-03-26,0020601053,GSW,,,,,,2.0,,4.0,1.0,1.0,3.0,,1.0,,,,,6.0,,2.0,6.0,,,1.0,0.6666666666666666,,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,4.0,0.6666666666666666,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,87,8,16,5,175,14,25,2.0,3.0,,1.0,2.0,9,7,16,5.0,10,1.0,6.0,18,2.0,23,50,11.0,28,13,92,2.0,4,2.0,2.0,6.0,1.0,3.0,3.0,2.0,7.0,26,20,27.0,6.0,2.0,18,6.0,6.0,13,9.0,22,6.0,3.0,8,1.0,4.0,53,3.0,4,4.0,24,29,7,36,,5,4.0,1.0,6,,3.0,4.0,3.0,,10,,1.0,7,18,1.0,18.0,1.0,5.0,16,,,6,3.0,1.0,,2.0,3.0,3.0,,1.0,86,7.0,8,0.5652173913043478,0.5909090909090909,0.8181818181818182,0.39285714285714285,0.39285714285714285,0.46,0.5,0.3333333333333333,0.5064102564102564,0.3333333333333333,0.4166666666666667,0.5348837209302325,0.42857142857142855,0.5,0.358974358974359,0.12,0.2,0.1111111111111111,,0.6,0.8,0.14814814814814814,1.0,0.1875,0.8235294117647058,0.16279069767441862,0.09090909090909091,0.42857142857142855,,0.18181818181818182,0.2,0.7,0.8461538461538461,0.8571428571428571,1.0,1.0,,87.5,1.0,17.022727272727273,15.885057471264368,16.46590909090909,15.459770114942529,0.32051282051282054,0.56,0.7,0.5714285714285714,0.11538461538461539,0.2222222222222222,0.25,0.5,0.20512820512820512,0.4375,0.4375,0.5714285714285714,0.1282051282051282,0.5,0.5,0.6,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.6794871794871795,0.3333333333333333,0.5281610389610389,0.5134375,0.484175,0.07142857142857142,0.10714285714285714,0.06521739130434782,0.07608695652173914,7.952000000000001,24.889285714285712,0.09090909090909091,2007-03-28,0020601064,NOK,,1.0,,,,1.0,2.0,2.0,1.0,2.0,1.0,,1.0,,,,0.16666666666666666,1.0,,1.0,1.0,,,,0.3333333333333333,,,,0.16666666666666666,0.5,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,91,25,12,9,180,16,21,2.0,3.0,6.0,9.0,7.0,21,10,18,4.0,6,,2.0,9,4.0,33,60,6.0,15,18,102,3.0,6,1.0,3.0,9.0,12.0,17.0,7.0,4.0,37.0,36,30,18.0,,2.0,9,2.0,2.0,18,6.0,24,2.0,4.0,6,4.0,8.0,54,3.0,5,4.0,28,33,9,42,1.0,9,4.0,5.0,8,1.0,6.0,6.0,2.0,1.0,14,1.0,2.0,11,20,2.0,21.0,,1.0,23,3.0,,10,9.0,8.0,,1.0,9.0,6.0,,,93,37.0,25,0.5454545454545454,0.5625,1.0,0.4,0.4,0.55,0.5,0.7058823529411765,0.56,0.42857142857142855,0.6875,0.6,0.5625,0.6851851851851852,0.2,0.03333333333333333,,0.09523809523809523,,0.5714285714285714,0.8235294117647058,0.18518518518518517,0.5,0.3333333333333333,0.7619047619047619,0.2222222222222222,0.2,0.14285714285714285,0.25,0.2857142857142857,0.5,0.6666666666666666,1.0,0.9166666666666666,0.5,0.5,0.029411764705882353,90.0,0.6666666666666666,16.39325842696629,15.615384615384615,15.955056179775282,15.362637362637363,0.28,0.7619047619047619,0.7619047619047619,0.375,0.28,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.24,0.5555555555555556,0.5555555555555556,0.8,0.08,0.6666666666666666,0.6666666666666666,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.6666666666666666,,,0.375,0.6666666666666666,0.16666666666666666,0.48,0.2222222222222222,0.4939233333333333,0.47622,0.5119854166666666,0.12195121951219512,0.14925373134328357,0.08823529411764706,0.3627450980392157,8.793333333333333,24.346666666666668,0.2808988764044944,2007-03-30,0020601077,UTA,,1.0,,,1.0,1.0,1.0,3.0,1.0,3.0,2.0,,1.0,1.0,,,0.14285714285714285,3.0,,1.0,3.0,,1.0,,0.42857142857142855,,,,0.125,0.25,,2.0,0.6666666666666666,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,89,20,13,13,177,13,16,5.0,6.0,2.0,3.0,3.0,12,12,22,5.0,14,2.0,2.0,10,1.0,28,50,7.0,24,22,99,5.0,8,2.0,4.0,17.0,3.0,9.0,4.0,11.0,17.0,18,38,21.0,,6.0,10,2.0,5.0,9,7.0,16,2.0,5.0,2,2.0,5.0,39,7.0,5,7.0,20,28,13,41,1.0,9,7.0,2.0,10,1.0,6.0,5.0,4.0,,15,1.0,5.0,10,18,1.0,21.0,,1.0,33,2.0,2.0,12,5.0,4.0,,1.0,5.0,1.0,,,82,17.0,20,0.32142857142857145,0.36,1.0,0.2916666666666667,0.2916666666666667,0.56,0.625,0.3333333333333333,0.5202702702702703,0.65,0.23076923076923078,0.5511363636363636,0.7083333333333334,0.39473684210526316,0.32432432432432434,0.1,0.0625,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.5714285714285714,0.23809523809523808,0.875,0.4117647058823529,0.627906976744186,0.3157894736842105,,0.25,0.3,0.375,0.4444444444444444,0.36363636363636365,0.8888888888888888,0.5333333333333333,0.8571428571428571,1.0,0.030303030303030304,88.5,0.2,16.988636363636363,15.561797752808989,15.670454545454545,14.595505617977528,0.21621621621621623,0.8125,0.8666666666666667,0.15384615384615385,0.16216216216216217,0.25,0.3,0.6666666666666666,0.2972972972972973,0.5454545454545454,0.6,0.4166666666666667,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.13513513513513514,0.2,0.2,1.0,0.6,0.8333333333333334,,0.2,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.5405405405405406,0.2,0.4878689189189189,0.388975,0.4672923076923077,0.15294117647058825,0.2,0.1717171717171717,0.1717171717171717,11.24,24.479166666666668,0.22727272727272727,2007-04-01,0020601090,IND,1.0,,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,2.0,0.5,1.0,0.25,0.5,1.0,,3.0,,,,,1.0,1.0,,,,,0.23076923076923078,,0.04,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,84,82,18,21,12,166,16,21,3.0,5.0,2.0,3.0,7.0,13,7,15,8.0,16,,1.0,5,1.0,30,49,9.0,21,23,110,5.0,8,1.0,,10.0,7.0,12.0,4.0,6.0,23.0,34,26,27.0,,4.0,5,1.0,4.0,17,9.0,26,1.0,8.0,10,2.0,5.0,61,5.0,9,5.0,24,31,14,45,1.0,5,2.0,3.0,1,6.0,1.0,14.0,,2.0,15,5.0,3.0,9,20,1.0,21.0,,4.0,27,2.0,1.0,13,4.0,2.0,1.0,1.0,4.0,4.0,,,100,23.0,18,0.5666666666666667,0.6071428571428571,1.0,0.42857142857142855,0.42857142857142855,0.6122448979591837,0.625,0.5833333333333334,0.6214285714285714,0.5555555555555556,0.53125,0.6646341463414634,0.5555555555555556,0.6111111111111112,0.3,0.08163265306122448,0.09523809523809523,0.15384615384615385,,0.06666666666666667,0.75,0.47368421052631576,0.8333333333333334,0.4166666666666667,0.7631578947368421,0.45161290322580644,0.4,0.6666666666666666,0.375,0.5,0.375,0.6,0.8235294117647058,0.7,1.0,0.6666666666666666,0.037037037037037035,83.0,1.0,16.654761904761905,18.0609756097561,15.702380952380953,17.24390243902439,0.3,0.7619047619047619,0.8421052631578947,0.625,0.18571428571428572,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.22857142857142856,0.5,0.5,1.0,0.07142857142857142,0.2,0.2,1.0,0.5555555555555556,0.6,0.3333333333333333,,0.1875,0.6666666666666666,0.0625,0.6,0.2,0.5420492857142857,0.5709833333333333,0.47343125,0.16049382716049382,0.21666666666666667,0.09090909090909091,0.20909090909090908,8.208163265306123,23.323809523809523,0.21428571428571427,2007-04-03,0020601104,SEA,,1.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,,0.1111111111111111,3.0,,,1.0,,2.0,,0.25,,,,0.1875,,,1.0,0.3333333333333333,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97,96,28,26,11,193,16,28,3.0,4.0,2.0,6.0,6.0,15,5,22,,3,,6.0,11,4.0,27,65,6.0,14,20,92,4.0,7,2.0,2.0,16.0,5.0,17.0,5.0,8.0,21.0,18,36,18.0,,4.0,11,6.0,5.0,9,6.0,15,6.0,,5,2.0,2.0,36,3.0,7,4.0,36,45,12,57,1.0,5,4.0,1.0,9,,4.0,6.0,5.0,,15,2.0,4.0,11,22,5.0,25.0,1.0,3.0,33,3.0,,16,5.0,5.0,,,5.0,4.0,,1.0,76,21.0,28,0.3333333333333333,0.36,1.0,0.42857142857142855,0.42857142857142855,0.4153846153846154,0.5714285714285714,0.29411764705882354,0.45569620253164556,0.7777777777777778,0.29545454545454547,0.48936170212765956,0.8,0.375,0.17721518987341772,0.07692307692307693,0.17857142857142858,,,0.6,0.8571428571428571,0.1891891891891892,0.5,0.375,0.8,0.2222222222222222,0.25,0.1111111111111111,0.1875,0.6,,0.8461538461538461,0.75,1.0,0.6,0.3333333333333333,0.025,96.5,0.8,15.855670103092784,13.979166666666666,14.97938144329897,13.28125,0.35443037974683544,0.5714285714285714,0.6956521739130435,0.3125,0.189873417721519,0.4,0.4,0.3333333333333333,0.27848101265822783,0.22727272727272727,0.22727272727272727,0.4,0.0379746835443038,,,,0.13924050632911392,0.5454545454545454,0.5454545454545454,1.0,0.4444444444444444,0.75,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5316455696202531,0.5454545454545454,0.5364348101265822,0.5465357142857143,0.4899159090909091,0.17391304347826086,0.20512820512820512,0.17391304347826086,0.22826086956521738,8.333846153846155,24.192857142857143,0.28865979381443296,2007-04-05,0020601120,PHX,,2.0,2.0,,2.0,5.0,2.0,2.0,,2.0,2.0,1.0,1.0,0.4,,,0.2222222222222222,1.0,2.0,1.0,1.0,,,,0.2,,,1.0,0.045454545454545456,0.25,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,93,32,15,12,187,19,31,2.0,5.0,7.0,10.0,8.0,11,8,20,3.0,7,,4.0,11,4.0,35,62,7.0,18,21,112,3.0,6,2.0,2.0,11.0,12.0,19.0,6.0,10.0,46.0,46,24,21.0,,2.0,11,4.0,4.0,23,7.0,30,4.0,3.0,14,3.0,6.0,67,4.0,8,16.0,23,42,13,55,2.0,5,5.0,,4,3.0,3.0,10.0,1.0,1.0,14,3.0,3.0,6,18,3.0,28.0,1.0,3.0,31,5.0,,12,8.0,8.0,,,8.0,6.0,,1.0,101,46.0,32,0.6571428571428571,0.6764705882352942,1.0,0.3888888888888889,0.3888888888888889,0.5645161290322581,0.5,0.631578947368421,0.56875,0.5625,0.72,0.6021505376344086,0.55,0.696969696969697,0.225,0.06451612903225806,0.12903225806451613,,,0.2857142857142857,0.696969696969697,0.3076923076923077,0.7619047619047619,0.36363636363636365,0.7222222222222222,0.32432432432432434,0.45454545454545453,,0.25,0.2857142857142857,0.5,0.5,0.7777777777777778,1.0,0.7647058823529411,0.75,0.058823529411764705,93.5,0.75,17.76595744680851,13.010752688172044,16.861702127659573,12.258064516129032,0.3875,0.6129032258064516,0.7037037037037037,0.7368421052631579,0.1375,0.7272727272727273,0.7272727272727273,0.375,0.25,0.4,0.4,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.625,0.4,0.5,,0.4,0.7,0.16,0.6125,0.36363636363636365,0.536351875,0.56603,0.5192519999999999,0.13793103448275862,0.17391304347826086,0.09821428571428571,0.4107142857142857,8.2,24.25,0.3404255319148936,2007-04-07,0020601137,GSW,,2.0,1.0,,1.0,3.0,3.0,6.0,,1.0,4.0,0.5,0.75,0.25,,,0.25,2.0,1.0,2.0,4.0,,1.0,,0.6666666666666666,,,0.5,0.08,0.5,,2.0,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,,
