Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,83.0,82.0,20.0,12.0,8.0,165.0,17.0,26.0,,3.0,5.0,5.0,12.0,7.0,19.0,1.0,6.0,8.0,15.0,5.0,6.0,29.0,57.0,9.0,21.0,14.0,99.0,2.0,7.0,6.0,6.0,10.0,5.0,7.0,2.0,29.0,26.0,32.0,27.0,,15.0,8.0,2.0,13.0,9.0,22.0,8.0,1.0,8.0,1.0,4.0,53.0,4.0,6.0,5.0,18.0,3.0,26.0,10.0,36.0,3.0,2.0,1.0,8.0,1.0,6.0,1.0,,9.0,,7.0,15.0,1.0,17.0,1.0,2.0,16.0,3.0,8.0,1.0,3.0,3.0,,3.0,1.0,93.0,29.0,20.0,1.0,1.0,0.4482758620689655,0.4482758620689655,1.0,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5087719298245614,0.2857142857142857,0.6,0.5448717948717948,0.2222222222222222,0.7941176470588235,0.5833333333333334,0.3,0.8055555555555556,0.2692307692307692,0.03508771929824561,0.038461538461538464,0.08333333333333333,,0.8888888888888888,1.0,0.5625,0.2222222222222222,0.7142857142857143,0.36363636363636365,0.5897435897435898,0.2631578947368421,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.4,0.4375,0.8333333333333334,0.6,1.0,0.6,82.5,0.3333333333333333,17.662650602409638,17.24390243902439,16.867469879518072,16.463414634146343,0.3333333333333333,0.6538461538461539,0.68,0.47058823529411764,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.19230769230769232,0.5333333333333333,0.5714285714285714,1.0,0.3333333333333333,,,0.29411764705882354,0.35294117647058826,0.8333333333333334,0.6025641025641025,0.5333333333333333,0.483076282051282,0.47865,0.47322058823529417,0.0963855421686747,0.12903225806451613,0.06060606060606061,0.29292929292929293,7.391228070175439,24.73333333333333,0.24096385542168675,2007-03-06,0020600906,SAS,5.0,,1.0,,2.0,,2.0,,2.0,,,,,,,0.2222222222222222,,,1.0,0.058823529411764705,2.0,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,0.047619047619047616,0.06666666666666667,,,2006-07,2007,Regular Season
48:00,94.0,95.0,23.0,19.0,15.0,189.0,14.0,26.0,4.0,8.0,6.0,3.0,13.0,7.0,19.0,4.0,10.0,3.0,15.0,1.0,5.0,24.0,58.0,7.0,25.0,18.0,87.0,6.0,13.0,14.0,6.0,13.0,2.0,7.0,6.0,24.0,24.0,24.0,15.0,12.0,15.0,3.0,6.0,12.0,5.0,17.0,2.0,3.0,8.0,1.0,3.0,39.0,4.0,12.0,11.0,17.0,2.0,30.0,17.0,47.0,9.0,5.0,4.0,9.0,3.0,3.0,8.0,1.0,17.0,1.0,8.0,18.0,1.0,18.0,1.0,3.0,22.0,,9.0,2.0,3.0,2.0,1.0,3.0,2.0,73.0,24.0,23.0,,1.0,0.5,0.6666666666666666,0.7142857142857143,0.28,0.2857142857142857,0.28,0.41379310344827586,0.46153846153846156,0.46153846153846156,0.41566265060240964,0.4,0.45,0.4627659574468085,0.4375,0.5217391304347826,0.30120481927710846,0.10344827586206896,0.11538461538461539,0.23076923076923078,,0.5294117647058824,1.0,0.5483870967741935,0.35294117647058826,1.0,0.2222222222222222,0.6666666666666666,0.3076923076923077,0.4166666666666667,0.3,0.3333333333333333,0.25,0.16666666666666666,0.6,0.4,0.625,1.0,1.0,94.5,0.6666666666666666,13.106382978723405,17.347368421052632,12.414893617021276,16.4,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.1566265060240964,0.23076923076923078,0.3,0.3333333333333333,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.12048192771084337,0.4,0.4,0.75,0.18072289156626506,0.2,0.2,0.6666666666666666,0.5333333333333333,0.5,,0.3,0.25,0.2,0.6144578313253012,0.2,0.5159487951807229,0.4977416666666667,0.5201425000000001,0.09782608695652174,0.13432835820895522,0.16091954022988506,0.27586206896551724,8.075862068965517,23.82,0.24468085106382978,2007-03-11,0020600942,GSW,4.0,,2.0,,2.0,,2.0,6.0,6.0,3.0,1.0,,,,,0.13333333333333333,,,0.6666666666666666,0.1,2.0,1.0,3.0,,5.0,,0.5,0.06521739130434782,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,99.0,27.0,23.0,14.0,198.0,24.0,45.0,8.0,9.0,6.0,2.0,5.0,10.0,26.0,,2.0,2.0,6.0,,2.0,36.0,76.0,2.0,8.0,29.0,107.0,11.0,14.0,22.0,8.0,14.0,,2.0,13.0,29.0,38.0,34.0,6.0,18.0,5.0,2.0,8.0,19.0,2.0,21.0,2.0,,14.0,,5.0,44.0,1.0,12.0,3.0,27.0,2.0,32.0,15.0,47.0,12.0,9.0,3.0,12.0,,8.0,3.0,,15.0,1.0,9.0,17.0,1.0,24.0,2.0,2.0,35.0,2.0,11.0,7.0,9.0,7.0,2.0,9.0,3.0,85.0,29.0,27.0,2.0,7.0,0.5277777777777778,0.7037037037037037,1.0,0.25,,0.2857142857142857,0.47368421052631576,0.7857142857142857,0.5714285714285714,0.4642857142857143,0.7857142857142857,0.5,0.525,0.7857142857142857,0.58,0.09523809523809523,0.10526315789473684,0.17777777777777778,,,0.8,1.0,0.5625,0.3,0.6,0.2,0.5660377358490566,0.28888888888888886,0.38095238095238093,,0.25,0.3333333333333333,,0.375,0.4,0.7727272727272727,0.6,,99.0,0.3333333333333333,13.83838383838384,15.252525252525253,13.292929292929292,14.171717171717171,0.5357142857142857,0.5333333333333333,0.6486486486486487,0.5833333333333334,0.05952380952380952,0.4,0.4,,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.5,0.023809523809523808,,,,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.8888888888888888,0.125,0.375,0.125,,0.6309523809523809,0.4,0.5255084337349397,0.4958571428571429,0.51939375,0.11827956989247312,0.12941176470588237,0.205607476635514,0.27102803738317754,6.930263157894737,26.5125,0.2727272727272727,2007-03-13,0020600955,DEN,4.0,,,,,,,,4.0,1.0,1.0,,,,,,,,0.6666666666666666,,,2.0,2.0,,4.0,2.0,0.4,0.05405405405405406,1.0,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,82.0,20.0,10.0,9.0,166.0,19.0,26.0,2.0,3.0,4.0,7.0,14.0,10.0,23.0,1.0,5.0,1.0,6.0,1.0,2.0,36.0,63.0,2.0,11.0,9.0,87.0,5.0,9.0,10.0,9.0,12.0,1.0,4.0,2.0,23.0,46.0,26.0,3.0,4.0,6.0,1.0,4.0,23.0,1.0,24.0,,1.0,14.0,2.0,7.0,49.0,3.0,6.0,3.0,28.0,,31.0,9.0,40.0,5.0,1.0,4.0,8.0,1.0,7.0,4.0,,12.0,,6.0,19.0,2.0,14.0,1.0,1.0,15.0,1.0,6.0,1.0,6.0,5.0,,6.0,5.0,77.0,23.0,20.0,2.0,,0.6388888888888888,0.6764705882352942,0.5,0.18181818181818182,0.25,0.18181818181818182,0.5714285714285714,0.5555555555555556,0.75,0.527027027027027,0.5555555555555556,0.65625,0.53125,0.5555555555555556,0.6764705882352942,0.14864864864864866,0.06349206349206349,0.11538461538461539,0.07142857142857142,,0.6666666666666666,,0.8235294117647058,0.2222222222222222,0.375,0.3333333333333333,0.7380952380952381,0.25,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.6,,0.6363636363636364,1.0,0.8823529411764706,0.3333333333333333,0.4,83.0,0.8333333333333334,17.857142857142858,16.829268292682926,16.69047619047619,16.048780487804876,0.35135135135135137,0.7307692307692307,0.8260869565217391,0.7368421052631579,0.1891891891891892,0.5,0.5384615384615384,0.2857142857142857,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.7,0.06756756756756757,0.2,0.2,1.0,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.6666666666666666,,0.25,0.125,0.5,0.5,0.16666666666666666,0.47195270270270273,0.4578,0.4512375,0.0759493670886076,0.08823529411764706,0.11494252873563218,0.26436781609195403,8.630158730158731,23.80909090909091,0.23809523809523808,2007-03-14,0020600966,DET,4.0,,2.0,,,,,3.0,1.0,1.0,2.0,1.0,,,,,,,1.0,0.125,,,,,3.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,98.0,99.0,14.0,33.0,10.0,197.0,14.0,23.0,4.0,5.0,2.0,5.0,15.0,15.0,28.0,2.0,3.0,7.0,15.0,3.0,4.0,34.0,66.0,9.0,18.0,21.0,116.0,5.0,7.0,16.0,2.0,6.0,4.0,5.0,8.0,24.0,24.0,44.0,24.0,6.0,15.0,7.0,7.0,12.0,8.0,20.0,7.0,1.0,8.0,,4.0,48.0,3.0,8.0,7.0,29.0,2.0,38.0,11.0,49.0,8.0,4.0,4.0,7.0,5.0,3.0,7.0,,14.0,,6.0,21.0,1.0,26.0,1.0,3.0,28.0,2.0,8.0,7.0,7.0,7.0,,7.0,5.0,100.0,24.0,14.0,2.0,4.0,0.35294117647058826,0.3870967741935484,0.8888888888888888,0.5,0.8,0.5,0.5151515151515151,0.7142857142857143,0.3333333333333333,0.5654761904761905,0.7222222222222222,0.7272727272727273,0.5979381443298969,0.7272727272727273,0.7058823529411765,0.21428571428571427,0.10606060606060606,0.21739130434782608,0.13333333333333333,,0.5,1.0,0.6590909090909091,0.25806451612903225,0.7777777777777778,0.3333333333333333,0.6792452830188679,0.275,0.3333333333333333,0.4444444444444444,0.07692307692307693,0.375,,0.625,0.6,0.7222222222222222,0.7142857142857143,1.0,89.20754716981132,0.7142857142857143,14.489795918367347,17.77777777777778,14.020408163265307,17.02020202020202,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.5714285714285714,0.17857142857142858,0.3333333333333333,0.38461538461538464,,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.26666666666666666,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,0.8,0.25,0.18181818181818182,0.36363636363636365,0.75,0.4880952380952381,0.4666666666666667,0.4752327380952381,0.5736928571428572,0.45828636363636366,0.08888888888888889,0.1111111111111111,0.13793103448275862,0.20689655172413793,10.033333333333333,25.155555555555555,0.14285714285714285,2007-03-16,0020600977,LAL,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,4.0,1.0,,,,0.5,,0.2222222222222222,0.5,1.0,0.5,0.09090909090909091,3.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,32.0,10.0,10.0,166.0,12.0,17.0,1.0,2.0,5.0,5.0,11.0,7.0,23.0,2.0,3.0,5.0,19.0,3.0,8.0,24.0,51.0,7.0,22.0,26.0,95.0,3.0,7.0,10.0,7.0,18.0,5.0,11.0,13.0,42.0,40.0,8.0,12.0,2.0,19.0,5.0,2.0,20.0,4.0,24.0,2.0,2.0,10.0,3.0,7.0,52.0,4.0,7.0,10.0,25.0,2.0,37.0,11.0,48.0,6.0,4.0,2.0,1.0,3.0,1.0,7.0,,8.0,1.0,5.0,17.0,1.0,25.0,1.0,2.0,32.0,4.0,15.0,2.0,4.0,4.0,,4.0,4.0,85.0,42.0,32.0,2.0,2.0,0.8333333333333334,0.8695652173913043,0.5714285714285714,0.3181818181818182,0.45454545454545453,0.3181818181818182,0.47058823529411764,0.42857142857142855,0.3888888888888889,0.4726027397260274,0.5,0.5,0.5406976744186046,0.45,0.5833333333333334,0.3013698630136986,0.0392156862745098,0.058823529411764705,0.09090909090909091,,0.125,1.0,0.7352941176470589,0.25925925925925924,0.7692307692307693,0.3076923076923077,0.7446808510638298,0.275,0.2,0.3333333333333333,0.25,0.3333333333333333,,0.8181818181818182,0.8333333333333334,0.6470588235294118,0.7272727272727273,1.0,83.0,1.0,17.843373493975903,16.85542168674699,16.662650602409638,16.096385542168676,0.2328767123287671,0.7058823529411765,0.75,0.8333333333333334,0.1506849315068493,0.45454545454545453,0.5,0.6,0.3150684931506849,0.30434782608695654,0.30434782608695654,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2602739726027397,0.2631578947368421,0.2631578947368421,0.4,0.2222222222222222,0.5,,0.1724137931034483,0.27586206896551724,0.375,0.5342465753424658,0.2631578947368421,0.4846397260273973,0.4763,0.4776224137931035,0.17857142857142858,0.24193548387096775,0.10526315789473684,0.4421052631578947,9.633333333333333,24.663636363636364,0.3855421686746988,2007-03-18,0020600993,SEA,3.0,,3.0,1.0,2.0,1.0,2.0,9.0,,2.0,1.0,,1.0,0.5,,0.2222222222222222,0.5,1.0,0.6,0.10344827586206896,1.0,,,,3.0,2.0,,,,,,,2.0,,0.6666666666666666,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,99.0,99.0,34.0,32.0,8.0,198.0,15.0,24.0,,2.0,10.0,4.0,11.0,6.0,21.0,1.0,6.0,7.0,20.0,2.0,8.0,25.0,56.0,8.0,26.0,24.0,98.0,1.0,4.0,4.0,8.0,16.0,3.0,11.0,12.0,37.0,32.0,18.0,21.0,,20.0,7.0,3.0,16.0,7.0,23.0,6.0,1.0,10.0,1.0,5.0,53.0,4.0,5.0,10.0,25.0,2.0,37.0,9.0,46.0,5.0,2.0,3.0,8.0,,5.0,5.0,1.0,13.0,,8.0,24.0,2.0,22.0,3.0,1.0,31.0,1.0,10.0,3.0,5.0,3.0,2.0,5.0,3.0,94.0,37.0,34.0,5.0,3.0,0.64,0.64,0.875,0.3076923076923077,0.2727272727272727,0.3076923076923077,0.44642857142857145,0.25,0.5,0.45121951219512196,0.14285714285714285,0.46296296296296297,0.5104166666666666,0.2222222222222222,0.5441176470588235,0.3170731707317073,0.05357142857142857,0.125,,,0.6153846153846154,1.0,0.7142857142857143,0.16666666666666666,0.8333333333333334,0.2222222222222222,0.7446808510638298,0.1875,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.3076923076923077,,0.4444444444444444,0.8181818181818182,0.8,0.75,1.0,99.0,0.6,13.797979797979798,15.292929292929292,13.282828282828282,14.636363636363637,0.2926829268292683,0.625,0.7142857142857143,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.25,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.24390243902439024,0.35,0.35,0.8571428571428571,0.2857142857142857,,,0.37037037037037035,0.2962962962962963,0.25,0.6097560975609756,0.35,0.5042439024390244,0.528375,0.4934962962962963,0.12903225806451613,0.15384615384615385,0.04081632653061224,0.37755102040816324,9.225,24.196153846153848,0.3434343434343434,2007-03-20,0020601006,WAS,7.0,1.0,3.0,,2.0,,3.0,3.0,3.0,,3.0,,,,0.14285714285714285,0.2857142857142857,,,0.7,0.1111111111111111,2.0,,1.0,,3.0,,,0.022222222222222223,,,,,1.0,,0.3333333333333333,2.0,,,,0.07142857142857142,,,,,,,,,,2006-07,2007,Regular Season
48:00,81.0,81.0,13.0,27.0,16.0,162.0,14.0,26.0,5.0,9.0,5.0,5.0,15.0,1.0,11.0,3.0,7.0,9.0,20.0,1.0,3.0,20.0,52.0,12.0,27.0,10.0,86.0,5.0,10.0,21.0,3.0,7.0,2.0,4.0,3.0,15.0,14.0,26.0,30.0,6.0,20.0,9.0,8.0,7.0,10.0,17.0,7.0,3.0,5.0,2.0,,44.0,3.0,13.0,7.0,20.0,4.0,31.0,16.0,47.0,1.0,1.0,,6.0,,4.0,6.0,,12.0,2.0,13.0,23.0,1.0,15.0,,1.0,14.0,,4.0,1.0,3.0,1.0,2.0,3.0,1.0,65.0,15.0,13.0,3.0,1.0,0.35,0.4117647058823529,0.8333333333333334,0.4444444444444444,0.5,0.4444444444444444,0.38461538461538464,0.5,0.42857142857142855,0.4810126582278481,0.7307692307692307,0.5454545454545454,0.5058823529411764,0.75,0.5769230769230769,0.34177215189873417,0.15384615384615385,0.15384615384615385,0.26666666666666666,,0.5,0.6666666666666666,0.6896551724137931,0.40625,0.875,0.21428571428571427,0.7297297297297297,0.34782608695652173,0.5,0.2,0.5,0.2,0.25,0.625,0.6666666666666666,0.7777777777777778,0.8333333333333334,1.0,81.0,0.3333333333333333,17.679012345679013,17.876543209876544,16.48148148148148,16.580246913580247,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.189873417721519,0.3333333333333333,0.45454545454545453,0.4,0.13924050632911392,0.09090909090909091,0.09090909090909091,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.45,0.45,0.7777777777777778,0.6923076923076923,0.5555555555555556,0.2,0.45454545454545453,0.2727272727272727,0.3333333333333333,0.6708860759493671,0.45,0.502126582278481,0.5479045454545455,0.49856818181818185,0.05952380952380952,0.07142857142857142,0.2441860465116279,0.1744186046511628,5.640384615384615,24.45925925925926,0.16049382716049382,2007-03-22,0020601015,NYK,3.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0,2.0,,3.0,,2.0,1.0,0.07692307692307693,0.15384615384615385,1.0,1.0,0.6,0.09090909090909091,2.0,,3.0,,1.0,1.0,,0.07894736842105263,,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,0.03571428571428571,,,,,,,,,,2006-07,2007,Regular Season
53:00,98.0,98.0,24.0,31.0,10.0,196.0,17.0,35.0,1.0,7.0,5.0,,5.0,9.0,26.0,1.0,3.0,9.0,17.0,3.0,7.0,26.0,66.0,10.0,20.0,18.0,100.0,2.0,8.0,10.0,4.0,13.0,4.0,9.0,4.0,24.0,38.0,14.0,24.0,2.0,17.0,9.0,6.0,19.0,8.0,27.0,7.0,1.0,13.0,,6.0,62.0,1.0,11.0,6.0,24.0,5.0,35.0,12.0,47.0,6.0,6.0,,7.0,2.0,5.0,11.0,,18.0,1.0,12.0,25.0,3.0,22.0,2.0,6.0,19.0,,8.0,1.0,10.0,8.0,1.0,10.0,7.0,90.0,24.0,24.0,5.0,1.0,0.7307692307692307,0.76,0.8,0.5,0.4444444444444444,0.5,0.3939393939393939,0.25,0.3076923076923077,0.47674418604651164,0.25,0.45454545454545453,0.5210526315789473,0.45454545454545453,0.5,0.23255813953488372,0.09090909090909091,0.14285714285714285,,0.038461538461538464,0.3888888888888889,1.0,0.5714285714285714,0.28205128205128205,0.6,0.125,0.5769230769230769,0.2553191489361702,0.3333333333333333,0.2,0.25,0.16666666666666666,,0.6111111111111112,0.46153846153846156,0.6363636363636364,0.6666666666666666,,88.75471698113208,0.7,15.214285714285714,17.23469387755102,14.755102040816327,16.0,0.4069767441860465,0.4857142857142857,0.5666666666666667,0.7647058823529411,0.05813953488372093,,,,0.3023255813953488,0.34615384615384615,0.36,0.6666666666666666,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.875,0.14285714285714285,,0.22727272727272727,0.3181818181818182,0.42857142857142855,0.6395348837209303,0.5294117647058824,0.4954912790697675,0.5365714285714286,0.4356113636363636,0.0851063829787234,0.10810810810810811,0.1,0.24,8.05151515151515,25.939999999999998,0.24489795918367346,2007-03-23,0020601025,ATL,2.0,,2.0,,,,,6.0,2.0,2.0,1.0,1.0,,,,,,,0.4,0.09090909090909091,6.0,,,,4.0,1.0,,,3.0,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,83.0,22.0,14.0,7.0,167.0,15.0,24.0,1.0,2.0,8.0,8.0,10.0,13.0,28.0,2.0,3.0,,4.0,,1.0,36.0,62.0,2.0,7.0,16.0,94.0,4.0,9.0,8.0,11.0,19.0,,1.0,4.0,26.0,46.0,26.0,6.0,,4.0,,2.0,23.0,2.0,25.0,,2.0,9.0,4.0,10.0,52.0,1.0,8.0,4.0,17.0,3.0,24.0,10.0,34.0,5.0,1.0,4.0,6.0,2.0,2.0,8.0,1.0,14.0,,10.0,16.0,,18.0,,5.0,20.0,,9.0,1.0,4.0,4.0,,4.0,2.0,86.0,26.0,22.0,,1.0,0.6388888888888888,0.6388888888888888,1.0,0.2857142857142857,,0.2857142857142857,0.5806451612903226,0.4444444444444444,0.5789473684210527,0.5652173913043478,0.4444444444444444,0.55,0.5949367088607594,0.4444444444444444,0.5909090909090909,0.10144927536231885,0.03225806451612903,0.08333333333333333,,,0.42857142857142855,1.0,0.5483870967741935,0.3076923076923077,0.5,0.2,0.5384615384615384,0.2903225806451613,0.1111111111111111,,0.4666666666666667,0.25,,0.5,0.2,0.7142857142857143,,1.0,83.5,0.5,16.107142857142858,18.397590361445783,14.80952380952381,17.204819277108435,0.34782608695652173,0.625,0.6818181818181818,0.6,0.14492753623188406,0.8,0.8,0.5,0.4057971014492754,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.057971014492753624,,,,0.2222222222222222,0.5,1.0,0.4,0.05,,0.4492753623188406,,0.469145652173913,0.368,0.4478375,0.11538461538461539,0.1267605633802817,0.0851063829787234,0.2765957446808511,9.301612903225807,24.385714285714283,0.2619047619047619,2007-03-25,0020601040,MIN,6.0,,,,,,,,4.0,3.0,,,,,,,,,0.75,,,1.0,,,2.0,,0.3333333333333333,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
