Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,20.0,30.0,9.0,181.0,13.0,23.0,3.0,5.0,2.0,5.0,5.0,12.0,19.0,35.0,1.0,3.0,9.0,1.0,1.0,2.0,3.0,37.0,70.0,4.0,10.0,10.0,96.0,3.0,7.0,1.0,1.0,1.0,10.0,6.0,14.0,2.0,3.0,5.0,23.0,38.0,36.0,9.0,3.0,4.0,9.0,3.0,8.0,19.0,3.0,22.0,2.0,5.0,2.0,47.0,1.0,9.0,2.0,26.0,2.0,30.0,10.0,40.0,2.0,6.0,4.0,2.0,11.0,5.0,6.0,1.0,6.0,17.0,1.0,4.0,11.0,24.0,1.0,17.0,3.0,13.0,2.0,1.0,5.0,2.0,4.0,3.0,4.0,3.0,86.0,23.0,20.0,1.0,0.5135135135135135,0.5428571428571428,0.75,0.4,1.0,0.6666666666666666,0.4,0.5285714285714286,0.42857142857142855,0.42857142857142855,0.5375,0.5625,0.5294117647058824,0.5588235294117647,0.5555555555555556,0.575,0.125,0.11428571428571428,0.2608695652173913,0.08333333333333333,0.6470588235294118,1.0,0.7878787878787878,0.2727272727272727,1.0,0.25,0.8,0.2702702702702703,0.4,,0.3125,0.25,,0.6666666666666666,0.8,0.8421052631578947,1.0,0.06896551724137931,90.5,0.75,16.5,15.32967032967033,15.71111111111111,15.153846153846153,0.2875,0.5652173913043478,0.7647058823529411,0.38461538461538464,0.15,0.4166666666666667,0.45454545454545453,0.4,0.4375,0.5428571428571428,0.5588235294117647,0.0125,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.6,0.125,1.0,1.0,0.29411764705882354,0.4,0.17647058823529413,0.6666666666666666,0.4125,0.3333333333333333,0.44457088607594936,0.5325428571428571,0.4516852941176471,0.060240963855421686,0.0684931506849315,0.10416666666666667,0.23958333333333334,11.292857142857143,26.639999999999997,0.2222222222222222,2007-03-10,0020600930,PHI,1.0,,1.0,12.0,4.0,2.0,1.0,1.0,,,6.0,,,1.0,0.631578947368421,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.02857142857142857,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,25.0,33.0,13.0,183.0,16.0,29.0,5.0,9.0,6.0,9.0,6.0,12.0,10.0,29.0,2.0,,8.0,,1.0,,4.0,32.0,70.0,,10.0,24.0,88.0,5.0,12.0,,2.0,,10.0,9.0,18.0,,6.0,13.0,31.0,36.0,28.0,,,4.0,8.0,,8.0,18.0,,18.0,,10.0,1.0,36.0,3.0,12.0,7.0,22.0,5.0,34.0,15.0,49.0,4.0,7.0,4.0,3.0,9.0,4.0,9.0,1.0,5.0,18.0,1.0,2.0,12.0,26.0,3.0,23.0,2.0,27.0,4.0,4.0,9.0,3.0,4.0,4.0,4.0,3.0,78.0,31.0,25.0,3.0,0.5625,0.6,,,,,,0.45714285714285713,0.4166666666666667,0.5,0.4,0.35714285714285715,0.375,0.47191011235955055,0.35714285714285715,0.5,0.125,0.11428571428571428,0.2413793103448276,0.08333333333333333,0.5,1.0,0.7333333333333333,0.3157894736842105,0.7777777777777778,0.3333333333333333,0.7435897435897436,0.3191489361702128,0.38461538461538464,0.5,0.21052631578947367,0.2857142857142857,0.5,0.7,0.5,0.7777777777777778,0.8571428571428571,0.10256410256410256,91.5,0.75,15.714285714285714,15.76086956521739,14.373626373626374,15.043478260869565,0.3625,0.5517241379310345,0.7272727272727273,0.625,0.15,0.5,0.5454545454545454,0.16666666666666666,0.3625,0.3448275862068966,0.3448275862068966,0.025,0.1,,,,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.375,0.6666666666666666,0.16666666666666666,,0.4875,,0.5007531645569621,0.5652708333333333,0.5168108695652174,0.11627906976744186,0.12,0.11363636363636363,0.3522727272727273,9.501428571428571,25.77,0.27472527472527475,2007-03-11,0020600940,CLE,,,,7.0,2.0,1.0,2.0,,1.0,,3.0,,,0.5,0.7,,,,2.0,2.0,,,0.4,0.08333333333333333,1.0,,0.09090909090909091,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,89.0,19.0,19.0,11.0,176.0,8.0,17.0,1.0,3.0,2.0,4.0,3.0,13.0,11.0,23.0,4.0,7.0,17.0,,,1.0,4.0,22.0,53.0,8.0,21.0,13.0,81.0,3.0,9.0,,,1.0,7.0,4.0,9.0,1.0,6.0,7.0,18.0,18.0,26.0,24.0,,4.0,16.0,7.0,3.0,9.0,8.0,17.0,7.0,4.0,,42.0,4.0,10.0,6.0,31.0,2.0,39.0,14.0,53.0,3.0,7.0,4.0,3.0,6.0,3.0,14.0,1.0,3.0,20.0,3.0,4.0,9.0,24.0,4.0,19.0,1.0,19.0,2.0,1.0,9.0,1.0,4.0,2.0,4.0,3.0,74.0,18.0,19.0,1.0,0.4090909090909091,0.45,1.0,0.38095238095238093,,0.16666666666666666,0.4,0.41509433962264153,0.3333333333333333,0.4444444444444444,0.4594594594594595,0.3333333333333333,0.36666666666666664,0.4878048780487805,0.3181818181818182,0.4473684210526316,0.28378378378378377,0.05660377358490566,0.11764705882352941,,0.3,0.6666666666666666,0.7560975609756098,0.3225806451612903,0.8571428571428571,0.3333333333333333,0.7708333333333334,0.32558139534883723,0.3333333333333333,0.1,0.5,0.2222222222222222,0.6666666666666666,1.0,0.6666666666666666,0.7272727272727273,0.8,0.075,88.0,0.75,15.919540229885058,16.797752808988765,14.540229885057471,15.52808988764045,0.22972972972972974,0.47058823529411764,0.5333333333333333,0.5,0.17567567567567569,0.23076923076923078,0.23076923076923078,,0.3108108108108108,0.4782608695652174,0.5,0.05405405405405406,0.22972972972972974,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,0.3333333333333333,,,,0.26666666666666666,0.5,0.26666666666666666,0.25,0.5135135135135135,0.4375,0.4868417808219178,0.4479166666666667,0.50425,0.1111111111111111,0.15,0.08641975308641975,0.2222222222222222,10.073584905660377,25.6,0.21839080459770116,2007-03-13,0020600953,MIN,1.0,,1.0,5.0,2.0,3.0,3.0,1.0,,1.0,5.0,,,1.0,0.45454545454545453,0.25,0.25,1.0,2.0,3.0,,1.0,,0.13333333333333333,,,,,,,,,,,,,1.0,,,,,,0.043478260869565216,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,29.0,42.0,6.0,197.0,11.0,17.0,,1.0,6.0,7.0,8.0,18.0,12.0,23.0,7.0,3.0,9.0,,2.0,1.0,5.0,31.0,58.0,4.0,16.0,22.0,96.0,,1.0,1.0,3.0,1.0,4.0,8.0,13.0,2.0,10.0,4.0,26.0,34.0,28.0,9.0,3.0,,9.0,3.0,5.0,17.0,3.0,20.0,2.0,3.0,4.0,43.0,2.0,4.0,7.0,22.0,5.0,34.0,6.0,40.0,1.0,4.0,2.0,2.0,7.0,2.0,10.0,1.0,5.0,17.0,,6.0,15.0,28.0,3.0,22.0,4.0,30.0,2.0,1.0,14.0,,2.0,1.0,3.0,3.0,92.0,26.0,29.0,,0.5483870967741935,0.5483870967741935,0.75,0.25,0.3333333333333333,0.2,0.25,0.5344827586206896,,0.6153846153846154,0.5,0.375,0.4782608695652174,0.5459770114942529,0.3333333333333333,0.5,0.21621621621621623,0.08620689655172414,0.11764705882352941,0.16666666666666666,0.4117647058823529,1.0,0.8148148148148148,0.14814814814814814,0.7777777777777778,0.16666666666666666,0.8055555555555556,0.15384615384615385,0.3333333333333333,0.1,0.09090909090909091,,0.3333333333333333,1.0,0.5714285714285714,0.8666666666666667,1.0,0.029411764705882353,98.5,1.0,15.83673469387755,13.414141414141413,15.581632653061224,13.202020202020202,0.22972972972972974,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.24324324324324326,0.4444444444444444,0.5333333333333333,0.5,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.0945945945945946,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,,0.5,,,0.30434782608695654,0.8571428571428571,0.21739130434782608,0.2,0.44594594594594594,0.3333333333333333,0.4599371621621622,0.586425,0.5018608695652174,0.1724137931034483,0.2,0.041666666666666664,0.2708333333333333,10.370689655172415,24.6625,0.29591836734693877,2007-03-14,0020600961,WAS,1.0,,1.0,10.0,3.0,1.0,,1.0,2.0,,2.0,,,0.6666666666666666,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,5.0,,,,,0.21739130434782608,1.0,,0.058823529411764705,1.0,,,0.2,1.0,,1.0,1.0,0.25,,,1.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,89.0,87.0,32.0,29.0,10.0,176.0,19.0,25.0,1.0,3.0,6.0,8.0,6.0,14.0,8.0,20.0,7.0,6.0,11.0,,1.0,1.0,4.0,33.0,59.0,8.0,18.0,23.0,113.0,3.0,8.0,,1.0,,6.0,10.0,18.0,2.0,6.0,8.0,34.0,42.0,24.0,18.0,6.0,4.0,11.0,6.0,6.0,21.0,6.0,27.0,4.0,12.0,2.0,60.0,2.0,7.0,5.0,18.0,3.0,26.0,10.0,36.0,1.0,11.0,4.0,7.0,3.0,3.0,7.0,,,10.0,1.0,6.0,12.0,24.0,2.0,24.0,3.0,25.0,3.0,,12.0,2.0,7.0,6.0,7.0,2.0,107.0,34.0,32.0,2.0,0.6363636363636364,0.6774193548387096,0.75,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.559322033898305,0.375,0.5555555555555556,0.5844155844155844,0.3333333333333333,0.5416666666666666,0.6420454545454546,0.3333333333333333,0.6071428571428571,0.23376623376623376,0.1016949152542373,0.12,0.21428571428571427,0.3,0.75,0.5294117647058824,0.28,0.5555555555555556,0.2222222222222222,0.5348837209302325,0.2647058823529412,0.4,0.625,,,0.4,0.3076923076923077,0.75,0.6153846153846154,0.625,0.03571428571428571,88.0,0.2857142857142857,16.48314606741573,16.24137931034483,15.49438202247191,14.942528735632184,0.3246753246753247,0.76,0.8636363636363636,0.631578947368421,0.18181818181818182,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.2597402597402597,0.4,0.4,0.09090909090909091,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.3333333333333333,0.75,0.16666666666666666,0.25,0.5584415584415584,0.5454545454545454,0.49112987012987014,0.40285714285714286,0.44531458333333335,0.13953488372093023,0.17647058823529413,0.05309734513274336,0.3008849557522124,8.66271186440678,24.983333333333334,0.3595505617977528,2007-03-17,0020600981,ATL,2.0,,2.0,7.0,2.0,2.0,1.0,1.0,1.0,,3.0,,,,0.875,0.2857142857142857,0.2857142857142857,1.0,2.0,2.0,,,,0.08333333333333333,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,21.0,20.0,9.0,186.0,4.0,12.0,1.0,2.0,,1.0,15.0,25.0,12.0,37.0,1.0,1.0,9.0,,,,3.0,31.0,74.0,1.0,10.0,11.0,76.0,3.0,9.0,,,,6.0,3.0,11.0,,3.0,8.0,14.0,32.0,30.0,3.0,,2.0,8.0,1.0,3.0,16.0,1.0,17.0,1.0,2.0,4.0,35.0,1.0,10.0,11.0,23.0,,34.0,11.0,45.0,1.0,8.0,6.0,2.0,6.0,2.0,7.0,1.0,4.0,13.0,2.0,3.0,9.0,16.0,1.0,18.0,,18.0,2.0,,8.0,2.0,5.0,5.0,5.0,3.0,70.0,14.0,21.0,2.0,0.5161290322580645,0.5333333333333333,1.0,0.1,,,0.1111111111111111,0.4189189189189189,0.3333333333333333,0.2727272727272727,0.3869047619047619,0.3333333333333333,0.21428571428571427,0.41304347826086957,0.3333333333333333,0.3684210526315789,0.11904761904761904,0.04054054054054054,0.25,,0.46153846153846156,,0.71875,0.23809523809523808,0.6875,0.125,0.7083333333333334,0.22,0.375,0.3,0.16666666666666666,0.14285714285714285,,0.5833333333333334,0.8888888888888888,0.7272727272727273,0.75,0.021739130434782608,93.0,0.6,15.96774193548387,15.0,14.731182795698924,13.96774193548387,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.5,0.2976190476190476,0.6,0.6,0.26666666666666666,0.44047619047619047,0.32432432432432434,0.32432432432432434,0.011904761904761904,0.10714285714285714,0.1111111111111111,0.125,1.0,0.2222222222222222,0.5,,,,0.07142857142857142,,0.21428571428571427,,0.2619047619047619,0.125,0.43378012048192766,0.45285,0.4120115384615385,0.08888888888888889,0.1,0.07894736842105263,0.18421052631578946,12.38783783783784,26.75,0.22580645161290322,2007-03-20,0020601004,HOU,,1.0,,10.0,2.0,1.0,3.0,,,,1.0,0.1,,0.5,0.8333333333333334,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.1111111111111111,2006-07,2007,Regular Season,
48:00,87.0,88.0,27.0,32.0,12.0,175.0,14.0,27.0,5.0,9.0,1.0,4.0,6.0,21.0,8.0,26.0,2.0,,3.0,,,,1.0,28.0,74.0,,5.0,16.0,72.0,7.0,12.0,,,5.0,19.0,7.0,23.0,,1.0,7.0,21.0,20.0,36.0,,,10.0,3.0,,6.0,10.0,,10.0,,5.0,1.0,20.0,2.0,13.0,7.0,19.0,2.0,28.0,15.0,43.0,2.0,7.0,6.0,1.0,8.0,5.0,7.0,,3.0,15.0,1.0,4.0,9.0,23.0,2.0,21.0,2.0,21.0,4.0,1.0,11.0,1.0,4.0,3.0,4.0,2.0,53.0,21.0,27.0,1.0,0.35714285714285715,0.43478260869565216,,,,,,0.3783783783783784,0.5833333333333334,0.30434782608695654,0.35443037974683544,0.5833333333333334,0.2916666666666667,0.41379310344827586,0.6785714285714286,0.375,0.06329113924050633,0.08108108108108109,0.14814814814814814,0.09523809523809523,0.5333333333333333,1.0,0.7916666666666666,0.28888888888888886,0.7,0.4,0.7647058823529411,0.3,0.3076923076923077,0.3333333333333333,0.23529411764705882,0.6666666666666666,,0.6,0.8888888888888888,0.8,1.0,0.045454545454545456,87.5,0.5,16.770114942528735,16.147727272727273,16.03448275862069,15.420454545454545,0.34177215189873417,0.5185185185185185,0.6086956521739131,0.35714285714285715,0.26582278481012656,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.02531645569620253,0.0379746835443038,,,,0.75,0.5555555555555556,,,,0.16666666666666666,0.25,0.041666666666666664,,0.4050632911392405,,0.45411518987341776,0.53133,0.39746041666666665,0.12790697674418605,0.13580246913580246,0.2638888888888889,0.2916666666666667,9.716216216216216,24.06,0.3103448275862069,2007-03-21,0020601012,SAS,,,,4.0,4.0,1.0,,1.0,1.0,1.0,4.0,,,0.5714285714285714,0.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,85.0,13.0,24.0,5.0,170.0,11.0,14.0,1.0,2.0,,,2.0,7.0,13.0,26.0,7.0,7.0,14.0,1.0,1.0,,2.0,26.0,47.0,9.0,21.0,16.0,95.0,2.0,4.0,1.0,1.0,,7.0,2.0,5.0,,2.0,4.0,8.0,34.0,18.0,27.0,,,14.0,7.0,3.0,17.0,9.0,26.0,7.0,5.0,1.0,61.0,2.0,4.0,18.0,22.0,4.0,44.0,6.0,50.0,,6.0,3.0,3.0,10.0,9.0,6.0,,1.0,16.0,1.0,4.0,12.0,20.0,1.0,18.0,1.0,21.0,2.0,1.0,11.0,,5.0,5.0,5.0,3.0,88.0,8.0,13.0,,0.6538461538461539,0.6538461538461539,1.0,0.42857142857142855,1.0,,0.42857142857142855,0.5531914893617021,0.5,0.4,0.5808823529411765,0.7,0.2857142857142857,0.6103896103896104,0.7,0.4444444444444444,0.3088235294117647,0.06382978723404255,0.07142857142857142,0.14285714285714285,0.625,1.0,0.6666666666666666,0.2,0.8571428571428571,0.18181818181818182,0.7407407407407407,0.1935483870967742,,0.6,0.08333333333333333,0.16666666666666666,0.2,0.5,0.625,0.8461538461538461,1.0,,85.0,0.6,17.023529411764706,16.858823529411765,16.28235294117647,15.68235294117647,0.20588235294117646,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.10294117647058823,0.2857142857142857,0.3333333333333333,0.5,0.38235294117647056,0.5,0.52,0.10294117647058823,0.20588235294117646,0.5,0.5,1.0,0.4,0.5,0.2,1.0,1.0,,,0.2857142857142857,,0.5147058823529411,0.5,0.4671029411764706,0.49623999999999996,0.36595000000000005,0.14285714285714285,0.19642857142857142,0.07368421052631578,0.08421052631578947,11.897872340425533,24.776190476190475,0.15294117647058825,2007-03-23,0020601023,MIA,2.0,,2.0,11.0,2.0,3.0,3.0,,,,2.0,,,0.75,0.8461538461538461,0.2857142857142857,0.2857142857142857,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,0.038461538461538464,,,2006-07,2007,Regular Season,
48:00,90.0,92.0,33.0,16.0,13.0,182.0,7.0,14.0,5.0,7.0,3.0,4.0,7.0,21.0,16.0,28.0,3.0,2.0,10.0,,,1.0,4.0,30.0,63.0,2.0,13.0,24.0,90.0,6.0,8.0,,2.0,3.0,15.0,8.0,17.0,1.0,4.0,15.0,34.0,32.0,28.0,3.0,3.0,6.0,9.0,2.0,6.0,16.0,1.0,17.0,1.0,2.0,2.0,35.0,2.0,12.0,2.0,33.0,,35.0,14.0,49.0,,5.0,3.0,2.0,8.0,4.0,9.0,2.0,4.0,17.0,2.0,8.0,5.0,16.0,2.0,28.0,4.0,31.0,2.0,1.0,11.0,5.0,4.0,2.0,4.0,2.0,75.0,34.0,33.0,4.0,0.5333333333333333,0.5925925925925926,0.5,0.15384615384615385,,0.25,0.16666666666666666,0.47619047619047616,0.75,0.47058823529411764,0.4342105263157895,0.6,0.4523809523809524,0.49444444444444446,0.625,0.5689655172413793,0.17105263157894737,0.09523809523809523,0.21428571428571427,0.14285714285714285,0.47058823529411764,,0.7021276595744681,0.36363636363636365,0.3333333333333333,0.2222222222222222,0.660377358490566,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.5,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.7272727272727273,,,91.0,0.5,16.033333333333335,15.619565217391305,15.277777777777779,14.521739130434783,0.18421052631578946,0.5,0.6363636363636364,0.2857142857142857,0.27631578947368424,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.039473684210526314,0.13157894736842105,0.2,0.2,0.5,0.7,0.7142857142857143,,,,0.19047619047619047,0.75,0.19047619047619047,0.25,0.35526315789473684,0.2222222222222222,0.434254,0.557775,0.42226749999999996,0.12941176470588237,0.1527777777777778,0.16666666666666666,0.37777777777777777,11.526984126984127,26.50769230769231,0.36666666666666664,2007-03-25,0020601037,CHI,,,,12.0,1.0,2.0,3.0,1.0,1.0,,2.0,,,1.0,0.75,,,,,2.0,,1.0,0.2,,,1.0,,,,,,,,,2.0,0.2,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,26.0,32.0,5.0,182.0,9.0,16.0,1.0,1.0,3.0,7.0,8.0,13.0,16.0,32.0,3.0,2.0,12.0,,1.0,2.0,4.0,33.0,61.0,3.0,15.0,19.0,94.0,3.0,3.0,,1.0,2.0,8.0,10.0,18.0,2.0,5.0,8.0,34.0,38.0,28.0,9.0,,2.0,12.0,2.0,2.0,19.0,3.0,22.0,2.0,6.0,4.0,47.0,3.0,2.0,7.0,19.0,4.0,30.0,5.0,35.0,,6.0,2.0,4.0,4.0,2.0,5.0,1.0,2.0,9.0,,1.0,13.0,26.0,1.0,22.0,3.0,23.0,1.0,,11.0,1.0,3.0,2.0,3.0,2.0,86.0,34.0,26.0,1.0,0.5757575757575758,0.59375,1.0,0.2,,0.4,0.2,0.5409836065573771,1.0,0.5555555555555556,0.4934210526315789,0.75,0.5652173913043478,0.5402298850574713,0.8,0.6296296296296297,0.19736842105263158,0.03278688524590164,0.125,,0.4444444444444444,0.8,0.7916666666666666,0.07142857142857142,0.6363636363636364,0.2727272727272727,0.7428571428571429,0.1282051282051282,0.14285714285714285,,0.0625,0.3333333333333333,,0.6,0.8571428571428571,0.8333333333333334,0.625,,91.0,0.6666666666666666,15.131868131868131,16.516483516483518,14.967032967032967,15.736263736263735,0.21052631578947367,0.5625,0.6428571428571429,0.6666666666666666,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.5,0.42105263157894735,0.5,0.5,0.039473684210526314,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,0.25,,,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.5,0.40789473684210525,0.16666666666666666,0.46051513157894736,0.47235,0.45868043478260867,0.12790697674418605,0.15492957746478872,0.0851063829787234,0.3617021276595745,11.678688524590164,25.12,0.2857142857142857,2007-03-27,0020601054,CLE,1.0,,1.0,9.0,1.0,1.0,1.0,1.0,1.0,,5.0,,,0.6666666666666666,0.5625,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,0.043478260869565216,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
