Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,98.0,36.0,38.0,5.0,195.0,10.0,17.0,1.0,2.0,5.0,6.0,2.0,9.0,9.0,29.0,1.0,3.0,1.0,1.0,4.0,11.0,4.0,21.0,55.0,5.0,14.0,15.0,72.0,2.0,3.0,2.0,6.0,9.0,17.0,2.0,5.0,7.0,31.0,26.0,16.0,9.0,2.0,11.0,4.0,2.0,13.0,3.0,16.0,2.0,1.0,4.0,8.0,35.0,,5.0,4.0,27.0,3.0,34.0,5.0,39.0,2.0,8.0,7.0,1.0,9.0,3.0,2.0,14.0,7.0,3.0,23.0,1.0,12.0,16.0,30.0,3.0,6.0,25.0,2.0,6.0,21.0,,1.0,7.0,,3.0,5.0,3.0,1.0,5.0,3.0,66.0,31.0,36.0,2.0,3.0,0.6190476190476191,0.65,0.6,0.35714285714285715,0.4,0.35714285714285715,0.38181818181818183,0.6666666666666666,0.5294117647058824,0.41304347826086957,0.6666666666666666,0.5454545454545454,0.45569620253164556,0.75,0.5961538461538461,0.2028985507246377,0.03636363636363636,0.11764705882352941,,,0.391304347826087,1.0,0.7297297297297297,0.14705882352941177,0.5714285714285714,,0.7045454545454546,0.11904761904761904,0.14285714285714285,0.14285714285714285,0.15,,0.6666666666666666,0.875,0.7058823529411765,0.5,0.05,97.5,0.6,14.525773195876289,15.010204081632653,14.216494845360824,14.36734693877551,0.2463768115942029,0.5882352941176471,0.6666666666666666,0.4,0.13043478260869565,0.2222222222222222,0.2222222222222222,0.42028985507246375,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.5,0.2727272727272727,0.8333333333333334,0.045454545454545456,1.0,0.18181818181818182,0.4492753623188406,0.36363636363636365,0.47350000000000003,0.5346,0.4662454545454546,0.09210526315789473,0.11290322580645161,,0.08333333333333333,0.4305555555555556,11.89090909090909,24.407142857142855,0.3711340206185567,2007-03-07,0020600914,IND,,,1.0,,,6.0,,,,,,,,,1.0,,,,0.25,,1.0,,,1.0,,0.5,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,27.0,21.0,6.0,179.0,14.0,23.0,,2.0,3.0,4.0,5.0,15.0,8.0,16.0,2.0,7.0,2.0,4.0,4.0,12.0,5.0,27.0,54.0,6.0,19.0,14.0,86.0,1.0,3.0,2.0,10.0,5.0,13.0,3.0,9.0,5.0,24.0,36.0,18.0,18.0,,12.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,13.0,4.0,54.0,4.0,4.0,4.0,25.0,2.0,31.0,8.0,39.0,2.0,7.0,6.0,1.0,9.0,1.0,3.0,7.0,6.0,1.0,16.0,2.0,4.0,10.0,19.0,2.0,1.0,21.0,2.0,3.0,19.0,1.0,,8.0,,2.0,8.0,7.0,1.0,8.0,4.0,76.0,24.0,27.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5,0.3333333333333333,0.38461538461538464,0.4931506849315068,0.8,0.4318181818181818,0.524390243902439,0.8333333333333334,0.48,0.2602739726027397,0.07407407407407407,0.13043478260869565,,0.0625,0.5625,0.6666666666666666,0.7142857142857143,0.14814814814814814,0.5,0.3333333333333333,0.6744186046511628,0.20512820512820512,0.3333333333333333,0.1,,0.42857142857142855,0.6,0.6,0.8,0.42857142857142855,0.05714285714285714,89.5,0.5,15.511111111111111,16.674157303370787,15.077777777777778,15.808988764044944,0.3150684931506849,0.6086956521739131,0.7,0.9285714285714286,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.2191780821917808,0.5,0.5333333333333333,0.5,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.4,,0.18181818181818182,0.75,0.18181818181818182,0.5,0.22727272727272727,0.5753424657534246,0.3333333333333333,0.5006643835616438,0.5362,0.476575,0.1,0.13114754098360656,,0.11627906976744186,0.27906976744186046,8.344444444444445,23.94736842105263,0.3,2007-03-10,0020600933,NOK,2.0,2.0,1.0,2.0,2.0,,,,,1.0,,,,0.2,1.0,0.4,1.0,1.0,0.2,,1.0,,,,1.0,0.2,,,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season
48:00,85.0,84.0,20.0,33.0,14.0,169.0,20.0,34.0,5.0,10.0,4.0,6.0,7.0,20.0,4.0,10.0,,2.0,,,5.0,17.0,5.0,31.0,64.0,5.0,19.0,11.0,88.0,6.0,12.0,1.0,13.0,6.0,10.0,,5.0,5.0,17.0,20.0,42.0,9.0,10.0,17.0,5.0,1.0,10.0,3.0,13.0,3.0,,9.0,,29.0,4.0,13.0,7.0,21.0,6.0,34.0,17.0,51.0,4.0,6.0,5.0,1.0,3.0,3.0,2.0,8.0,1.0,2.0,11.0,1.0,2.0,14.0,25.0,1.0,1.0,18.0,1.0,2.0,19.0,2.0,1.0,8.0,,2.0,3.0,3.0,,3.0,2.0,75.0,17.0,20.0,4.0,2.0,0.3225806451612903,0.38461538461538464,0.6,0.2631578947368421,,0.2631578947368421,0.484375,0.5,0.6,0.463855421686747,0.42857142857142855,0.4,0.4835164835164835,0.40625,0.4722222222222222,0.2289156626506024,0.015625,0.029411764705882353,,,0.2727272727272727,1.0,0.7,0.3939393939393939,0.7,0.3076923076923077,0.7,0.3695652173913043,0.5,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.5,0.6666666666666666,0.8,0.7,0.08888888888888889,84.5,0.6666666666666666,17.11764705882353,16.964285714285715,16.16470588235294,16.035714285714285,0.40963855421686746,0.5882352941176471,0.6060606060606061,0.45,0.24096385542168675,0.35,0.35,0.12048192771084337,0.4,0.4,,0.024096385542168676,,,,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.6,0.7142857142857143,0.5,0.4,0.6666666666666666,,,0.3333333333333333,0.6385542168674698,0.29411764705882354,0.4930493975903614,0.533,0.4514033333333333,0.0898876404494382,0.11428571428571428,,0.14772727272727273,0.19318181818181818,5.409375,25.63157894736842,0.23529411764705882,2007-03-13,0020600950,MIA,,2.0,,,2.0,6.0,,,1.0,,,,,,,0.14285714285714285,,,,,1.0,,,,,0.14285714285714285,,,,,,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season
48:00,93.0,92.0,39.0,23.0,10.0,185.0,25.0,35.0,7.0,8.0,5.0,11.0,5.0,11.0,9.0,15.0,,3.0,,2.0,,6.0,3.0,39.0,61.0,,9.0,23.0,101.0,7.0,10.0,2.0,16.0,9.0,18.0,,5.0,10.0,28.0,36.0,42.0,,14.0,6.0,,4.0,18.0,,18.0,,,13.0,4.0,36.0,2.0,11.0,3.0,26.0,1.0,30.0,13.0,43.0,,9.0,3.0,6.0,10.0,4.0,8.0,12.0,2.0,5.0,22.0,1.0,11.0,10.0,18.0,,2.0,20.0,3.0,1.0,29.0,1.0,1.0,8.0,1.0,5.0,6.0,4.0,1.0,7.0,4.0,85.0,28.0,39.0,1.0,5.0,0.46153846153846156,0.5625,,,,,0.639344262295082,0.7,0.5,0.5571428571428572,0.6363636363636364,0.391304347826087,0.6024096385542169,0.6666666666666666,0.46551724137931033,0.12857142857142856,0.06557377049180328,0.08571428571428572,0.09090909090909091,,0.45454545454545453,0.5,0.7027027027027027,0.5,0.5,0.25,0.6744186046511628,0.43333333333333335,0.4,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.7391304347826086,0.5,,92.5,0.5714285714285714,15.03225806451613,16.108695652173914,14.56989247311828,15.391304347826088,0.5,0.7142857142857143,0.78125,0.52,0.15714285714285714,0.45454545454545453,0.5,0.21428571428571427,0.6,0.6,0.4444444444444444,0.04285714285714286,,,,0.08571428571428572,,,,0.7272727272727273,0.875,0.4782608695652174,0.45454545454545453,0.08695652173913043,,0.13043478260869565,0.6285714285714286,,0.5187942857142858,0.5170888888888889,0.5032195652173913,0.11538461538461539,0.11764705882352941,0.1,0.15841584158415842,0.27722772277227725,6.139344262295082,24.733333333333334,0.41935483870967744,2007-03-14,0020600960,ORL,,1.0,,,1.0,,,,,,,,,0.5,,0.09090909090909091,,,,,1.0,1.0,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,88.0,44.0,18.0,15.0,176.0,14.0,28.0,4.0,8.0,5.0,12.0,7.0,18.0,15.0,27.0,,,,,,8.0,4.0,36.0,73.0,,8.0,17.0,89.0,8.0,14.0,3.0,19.0,13.0,31.0,,4.0,7.0,33.0,34.0,38.0,,12.0,8.0,,8.0,17.0,,17.0,,,9.0,6.0,34.0,2.0,16.0,7.0,21.0,3.0,31.0,18.0,49.0,2.0,10.0,4.0,6.0,8.0,2.0,7.0,8.0,1.0,,16.0,1.0,11.0,6.0,17.0,3.0,3.0,22.0,2.0,3.0,22.0,3.0,1.0,9.0,,3.0,3.0,2.0,1.0,3.0,2.0,70.0,33.0,44.0,1.0,3.0,0.4722222222222222,0.5666666666666667,,,,,0.4931506849315068,0.5714285714285714,0.41935483870967744,0.4444444444444444,0.5333333333333333,0.37142857142857144,0.4888888888888889,0.5588235294117647,0.4125,0.09876543209876543,0.1095890410958904,0.21428571428571427,0.1111111111111111,,0.5,0.75,0.6774193548387096,0.43243243243243246,0.7777777777777778,0.25,0.7,0.4,0.5714285714285714,0.6363636363636364,0.08333333333333333,0.25,0.375,0.7272727272727273,0.8333333333333334,0.75,0.05405405405405406,88.0,0.6666666666666666,16.318181818181817,16.40909090909091,15.602272727272727,15.0,0.345679012345679,0.5,0.6363636363636364,0.6428571428571429,0.2222222222222222,0.3888888888888889,0.4375,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4,,,,,0.09876543209876543,,,,0.5333333333333333,0.5,0.34285714285714286,0.4166666666666667,,,0.11428571428571428,0.4444444444444444,,0.4646141975308642,0.49648461538461536,0.46098428571428574,0.10344827586206896,0.11392405063291139,,0.21348314606741572,0.3707865168539326,9.091780821917808,26.8,0.5,2007-03-16,0020600971,PHI,,1.0,,,1.0,,,,1.0,,,,,,1.0,0.06666666666666667,,,,,2.0,,,,,0.2857142857142857,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,23.0,12.0,21.0,182.0,22.0,37.0,6.0,10.0,5.0,8.0,5.0,19.0,3.0,15.0,1.0,7.0,,2.0,2.0,10.0,3.0,30.0,71.0,3.0,17.0,13.0,82.0,10.0,18.0,3.0,26.0,10.0,17.0,,5.0,5.0,25.0,38.0,22.0,9.0,8.0,9.0,2.0,7.0,19.0,3.0,22.0,2.0,1.0,13.0,2.0,47.0,7.0,19.0,8.0,33.0,2.0,43.0,27.0,70.0,2.0,4.0,3.0,1.0,4.0,6.0,2.0,15.0,2.0,5.0,19.0,4.0,2.0,9.0,16.0,2.0,1.0,20.0,2.0,2.0,26.0,4.0,,10.0,,5.0,9.0,6.0,3.0,9.0,5.0,56.0,25.0,23.0,,5.0,0.6333333333333333,0.7307692307692307,1.0,0.17647058823529413,,0.1875,0.4225352112676056,0.5555555555555556,0.5882352941176471,0.39204545454545453,0.575,0.45454545454545453,0.41414141414141414,0.5652173913043478,0.44642857142857145,0.19318181818181818,0.09859154929577464,0.13513513513513514,0.10526315789473684,,0.21052631578947367,1.0,0.7857142857142857,0.4634146341463415,0.7272727272727273,0.5384615384615384,0.7735849056603774,0.48148148148148145,0.4,0.5,0.5,0.5714285714285714,0.7142857142857143,0.75,0.85,0.75,0.0425531914893617,91.0,0.5555555555555556,15.31868131868132,16.32967032967033,13.45054945054945,15.648351648351648,0.42045454545454547,0.5945945945945946,0.6875,0.5909090909090909,0.2159090909090909,0.2631578947368421,0.29411764705882354,0.17045454545454544,0.2,0.2,0.6666666666666666,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.11363636363636363,0.2,0.2,1.0,0.5,0.6,0.36363636363636365,0.625,0.09090909090909091,,0.13636363636363635,0.6136363636363636,0.2222222222222222,0.5499942528735632,0.5618200000000001,0.5564818181818182,0.10638297872340426,0.12987012987012986,,0.3170731707317073,0.3048780487804878,6.798591549295774,25.2,0.25274725274725274,2007-03-17,0020600982,CLE,,,,1.0,2.0,,,1.0,1.0,0.5,,,0.14285714285714285,0.5,0.6666666666666666,,,,,2.0,4.0,,,,,0.8,0.5,0.1,,,,,1.0,,,,1.0,0.5,1.0,,,2006-07,2007,Regular Season
48:00,93.0,92.0,22.0,38.0,8.0,185.0,14.0,26.0,1.0,5.0,3.0,4.0,2.0,10.0,6.0,16.0,6.0,10.0,2.0,3.0,8.0,18.0,3.0,22.0,52.0,14.0,28.0,14.0,100.0,2.0,6.0,2.0,9.0,4.0,10.0,3.0,6.0,5.0,22.0,22.0,22.0,30.0,2.0,18.0,8.0,6.0,11.0,10.0,21.0,5.0,5.0,9.0,2.0,52.0,4.0,6.0,2.0,19.0,2.0,23.0,10.0,33.0,4.0,7.0,3.0,4.0,5.0,1.0,1.0,9.0,4.0,1.0,14.0,,4.0,11.0,28.0,,3.0,20.0,1.0,5.0,17.0,1.0,,7.0,,2.0,1.0,,1.0,1.0,,91.0,22.0,22.0,3.0,2.0,0.5,0.5238095238095238,0.7142857142857143,0.5,0.5,0.5,0.4230769230769231,0.3333333333333333,0.4,0.5375,0.4375,0.53125,0.5681818181818182,0.5,0.5789473684210527,0.35,0.11538461538461539,0.07692307692307693,0.2,0.125,0.35714285714285715,0.5,0.6333333333333333,0.20689655172413793,0.5,0.2857142857142857,0.6176470588235294,0.23255813953488372,0.25,0.2857142857142857,0.1,0.4,0.5454545454545454,0.25,0.8,0.5,0.10810810810810811,92.5,,14.021505376344086,17.130434782608695,13.580645161290322,15.684782608695652,0.325,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.125,0.2,0.25,0.2,0.375,0.42857142857142855,0.3333333333333333,0.125,0.6,0.6,0.8333333333333334,0.225,0.4444444444444444,0.4444444444444444,0.625,0.625,0.2,0.25,0.75,0.1875,0.6666666666666666,0.1875,0.675,0.4444444444444444,0.534533125,0.6036400000000001,0.49290625,0.08139534883720931,0.1206896551724138,,0.09,0.22,7.980769230769231,23.86785714285714,0.23655913978494625,2007-03-20,0020601003,GSW,,,1.0,1.0,2.0,12.0,,,,0.5,,,,,,,,,0.3333333333333333,2.0,,,,,1.0,,,0.25,,,,,,,1.0,,1.0,0.5,,,,2006-07,2007,Regular Season
48:00,93.0,92.0,21.0,42.0,8.0,185.0,15.0,23.0,1.0,3.0,3.0,6.0,9.0,21.0,11.0,23.0,2.0,4.0,,1.0,2.0,6.0,2.0,35.0,67.0,4.0,10.0,22.0,104.0,2.0,5.0,4.0,8.0,5.0,12.0,1.0,3.0,11.0,24.0,56.0,14.0,12.0,,6.0,2.0,2.0,28.0,4.0,32.0,2.0,2.0,12.0,8.0,68.0,1.0,9.0,3.0,28.0,9.0,40.0,10.0,50.0,3.0,9.0,3.0,6.0,10.0,2.0,4.0,3.0,6.0,,13.0,1.0,2.0,16.0,26.0,4.0,,22.0,1.0,2.0,27.0,3.0,,9.0,,6.0,5.0,3.0,1.0,5.0,3.0,96.0,24.0,21.0,4.0,6.0,0.8,0.8,1.0,0.4,0.3333333333333333,0.4,0.5223880597014925,0.4,0.4166666666666667,0.5324675324675324,0.4,0.43333333333333335,0.5842696629213483,0.4444444444444444,0.5454545454545454,0.12987012987012986,0.029850746268656716,0.08695652173913043,,,0.7692307692307693,0.9,0.8235294117647058,0.2903225806451613,0.6,0.16666666666666666,0.7948717948717948,0.2702702702702703,0.75,0.18181818181818182,0.08333333333333333,0.25,0.7142857142857143,0.9090909090909091,0.8125,0.6,0.08571428571428572,92.5,0.6,15.774193548387096,15.358695652173912,15.193548387096774,14.847826086956522,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.8,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.05194805194805195,0.5,0.5,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.4,0.5,0.06666666666666667,,0.13333333333333333,0.42857142857142855,0.3333333333333333,0.4716207792207792,0.506525,0.48072,0.10843373493975904,0.1232876712328767,,0.07692307692307693,0.23076923076923078,9.477611940298507,24.080000000000002,0.22580645161290322,2007-03-23,0020601029,LAC,,,1.0,,,,,,,,,,,,,,,,0.5,,8.0,,,1.0,,0.8888888888888888,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,97.0,98.0,36.0,34.0,9.0,195.0,16.0,22.0,2.0,3.0,5.0,9.0,9.0,19.0,11.0,22.0,2.0,4.0,2.0,2.0,1.0,7.0,3.0,36.0,63.0,3.0,11.0,27.0,108.0,4.0,6.0,3.0,11.0,12.0,23.0,3.0,5.0,16.0,49.0,34.0,38.0,6.0,4.0,7.0,1.0,7.0,17.0,2.0,19.0,1.0,1.0,8.0,6.0,40.0,2.0,6.0,3.0,25.0,3.0,31.0,10.0,41.0,,4.0,2.0,2.0,5.0,,3.0,9.0,2.0,2.0,14.0,1.0,3.0,14.0,27.0,1.0,4.0,27.0,,1.0,42.0,2.0,2.0,10.0,,11.0,8.0,5.0,3.0,8.0,6.0,97.0,49.0,36.0,3.0,8.0,0.4722222222222222,0.5,0.6666666666666666,0.2727272727272727,0.6,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.5217391304347826,0.5472972972972973,0.6666666666666666,0.5892857142857143,0.5752688172043011,0.6111111111111112,0.6153846153846154,0.14864864864864866,0.1111111111111111,0.18181818181818182,0.15789473684210525,,0.35714285714285715,1.0,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.25,0.6363636363636364,0.22857142857142856,0.5,0.2,0.09090909090909091,0.16666666666666666,0.75,0.75,0.6363636363636364,0.2857142857142857,,97.5,0.75,14.474226804123711,15.061224489795919,13.762886597938145,14.23469387755102,0.2972972972972973,0.7272727272727273,0.8888888888888888,0.5,0.25675675675675674,0.47368421052631576,0.5625,0.2972972972972973,0.5,0.5,0.5454545454545454,0.05405405405405406,0.5,0.5,0.5,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,0.32142857142857145,0.5555555555555556,0.07142857142857142,1.0,0.10714285714285714,0.44594594594594594,0.14285714285714285,0.48364662162162164,0.497775,0.4929053571428571,0.12195121951219512,0.14084507042253522,,0.10185185185185185,0.4537037037037037,9.263492063492064,24.027272727272727,0.3711340206185567,2007-03-24,0020601034,MEM,,,1.0,,,3.0,,2.0,1.0,,,,0.2222222222222222,0.5,0.5,,,,0.3333333333333333,,3.0,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,97.0,97.0,43.0,39.0,10.0,194.0,14.0,17.0,2.0,2.0,2.0,4.0,1.0,9.0,8.0,29.0,1.0,2.0,,,5.0,16.0,12.0,23.0,55.0,6.0,18.0,33.0,97.0,3.0,6.0,3.0,9.0,6.0,18.0,2.0,12.0,18.0,36.0,24.0,22.0,15.0,2.0,15.0,5.0,5.0,12.0,5.0,17.0,4.0,1.0,9.0,3.0,39.0,3.0,8.0,5.0,24.0,4.0,33.0,11.0,44.0,2.0,8.0,3.0,5.0,8.0,,5.0,6.0,3.0,1.0,14.0,2.0,6.0,17.0,31.0,2.0,4.0,32.0,2.0,4.0,45.0,3.0,,16.0,,8.0,3.0,3.0,,3.0,1.0,88.0,36.0,43.0,5.0,7.0,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.35294117647058826,0.41818181818181815,0.5,0.3333333333333333,0.4383561643835616,0.5,0.3,0.5159574468085106,0.5625,0.42857142857142855,0.2465753424657534,0.09090909090909091,0.17647058823529413,0.2222222222222222,,0.5714285714285714,0.8,0.6666666666666666,0.25806451612903225,0.625,0.2727272727272727,0.6590909090909091,0.2619047619047619,0.6666666666666666,,0.3,0.3,0.3333333333333333,0.7142857142857143,0.8823529411764706,0.8,0.05405405405405406,97.0,0.3333333333333333,14.360824742268042,15.329896907216495,13.876288659793815,14.371134020618557,0.2328767123287671,0.8235294117647058,1.0,0.6428571428571429,0.1232876712328767,0.1111111111111111,0.14285714285714285,0.3972602739726027,0.27586206896551724,0.27586206896551724,0.375,0.0273972602739726,0.5,0.5,1.0,0.2191780821917808,0.3125,0.3125,0.8,0.3333333333333333,1.0,0.13333333333333333,0.5,,,0.4,0.4794520547945205,0.3333333333333333,0.4871923611111111,0.46398333333333336,0.4743258620689655,0.18604651162790697,0.23529411764705882,,0.09278350515463918,0.3711340206185567,11.82909090909091,25.561111111111114,0.44329896907216493,2007-03-26,0020601051,WAS,,,2.0,,,3.0,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,0.5,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
