Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,7.0,9.0,10.0,177.0,19.0,22.0,5.0,7.0,2.0,2.0,6.0,16.0,7.0,22.0,,,,,9.0,25.0,,,2.0,32.0,60.0,9.0,25.0,12.0,103.0,6.0,11.0,,,14.0,2.0,5.0,1.0,2.0,,7.0,26.0,38.0,21.0,8.0,25.0,9.0,5.0,13.0,7.0,20.0,7.0,,8.0,,5.0,47.0,11.0,17.0,16.0,2.0,35.0,13.0,48.0,5.0,2.0,3.0,6.0,2.0,3.0,5.0,,3.0,1.0,11.0,,,9.0,13.0,1.0,14.0,1.0,1.0,13.0,2.0,7.0,,3.0,1.0,2.0,3.0,2.0,,89.0,7.0,7.0,,,0.40625,0.4642857142857143,0.7777777777777778,0.36,,0.5,0.36,0.5333333333333333,0.5454545454545454,0.4,0.5352941176470588,0.5454545454545454,0.5,0.5666666666666667,0.5833333333333334,0.5,0.29411764705882354,0.08333333333333333,,0.1875,0.09090909090909091,0.5454545454545454,1.0,0.64,0.39285714285714285,0.8947368421052632,0.75,0.29545454545454547,0.6666666666666666,0.4,0.3333333333333333,0.2857142857142857,0.8,0.75,0.9230769230769231,0.8333333333333334,88.5,0.6666666666666666,17.0,15.534090909090908,16.146067415730336,14.625,0.25882352941176473,0.8636363636363636,0.8636363636363636,0.42105263157894735,0.18823529411764706,0.375,0.46153846153846156,,0.25882352941176473,0.3181818181818182,0.35,0.7142857142857143,,,,,0.29411764705882354,0.36,0.36,0.7777777777777778,0.6363636363636364,0.7142857142857143,,,,0.2857142857142857,1.0,,,0.2857142857142857,0.5529411764705883,0.36,0.48258588235294114,0.5023333333333333,0.42696428571428574,0.07777777777777778,0.1076923076923077,0.13592233009708737,0.06796116504854369,8.768333333333334,25.596,0.07865168539325842,2007-03-09,0020600925,PHX,1.0,2.0,2.0,1.0,,1.0,1.0,0.125,0.125,0.02564102564102564,0.5,,,,,,,,0.2,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,27.0,21.0,6.0,179.0,14.0,23.0,,2.0,3.0,4.0,5.0,15.0,8.0,16.0,2.0,7.0,2.0,4.0,4.0,12.0,2.0,2.0,5.0,27.0,54.0,6.0,19.0,14.0,86.0,1.0,3.0,2.0,2.0,10.0,5.0,13.0,3.0,9.0,5.0,24.0,36.0,18.0,18.0,,12.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,13.0,1.0,4.0,54.0,4.0,4.0,25.0,2.0,31.0,8.0,39.0,7.0,6.0,1.0,9.0,1.0,3.0,7.0,,6.0,1.0,16.0,2.0,4.0,10.0,19.0,1.0,21.0,2.0,3.0,19.0,1.0,8.0,2.0,8.0,7.0,1.0,8.0,4.0,1.0,76.0,24.0,27.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,1.0,0.3333333333333333,0.3157894736842105,0.5,0.3333333333333333,0.38461538461538464,0.4931506849315068,0.8,0.4318181818181818,0.524390243902439,0.8333333333333334,0.48,0.2602739726027397,0.07407407407407407,0.13043478260869565,,0.0625,0.5625,0.6666666666666666,0.7142857142857143,0.14814814814814814,0.5,0.6744186046511628,0.20512820512820512,0.3333333333333333,0.1,,0.6,0.6,0.8,0.42857142857142855,1.0,89.5,0.5,15.511111111111111,16.674157303370787,15.077777777777778,15.808988764044944,0.3150684931506849,0.6086956521739131,0.7,0.9285714285714286,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.2,0.2191780821917808,0.5,0.5333333333333333,0.5,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.4,,0.4,1.0,1.0,0.18181818181818182,0.75,0.18181818181818182,0.5,0.22727272727272727,0.5753424657534246,0.3333333333333333,0.5006643835616438,0.5362,0.476575,0.1,0.13114754098360656,0.11627906976744186,0.27906976744186046,8.344444444444445,23.94736842105263,0.3,2007-03-10,0020600933,UTA,1.0,2.0,4.0,2.0,2.0,,1.0,0.3333333333333333,0.42857142857142855,0.05714285714285714,0.2,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,29.0,17.0,15.0,183.0,18.0,33.0,5.0,10.0,8.0,11.0,4.0,17.0,9.0,20.0,,,,,9.0,16.0,3.0,4.0,6.0,31.0,70.0,9.0,16.0,19.0,108.0,5.0,13.0,3.0,4.0,25.0,12.0,20.0,4.0,6.0,6.0,42.0,28.0,34.0,27.0,8.0,16.0,9.0,2.0,14.0,9.0,23.0,9.0,,9.0,,5.0,55.0,16.0,8.0,13.0,4.0,25.0,20.0,45.0,9.0,6.0,3.0,9.0,1.0,4.0,5.0,1.0,5.0,,14.0,,3.0,8.0,22.0,3.0,22.0,,2.0,27.0,2.0,11.0,2.0,2.0,1.0,1.0,2.0,,,83.0,42.0,29.0,5.0,2.0,0.45161290322580644,0.5185185185185185,1.0,0.5625,0.75,0.6666666666666666,0.5625,0.44285714285714284,0.38461538461538464,0.6,0.5174418604651163,0.5588235294117647,0.6923076923076923,0.5510204081632653,0.625,0.7,0.18604651162790697,0.02857142857142857,0.06060606060606061,,,0.6428571428571429,1.0,0.6190476190476191,0.42105263157894735,0.8888888888888888,0.7,0.45454545454545453,0.4666666666666667,0.46153846153846156,0.3,0.5,0.8,0.5833333333333334,1.0,0.5,91.5,,15.91304347826087,15.56043956043956,15.065217391304348,14.857142857142858,0.38372093023255816,0.5454545454545454,0.5806451612903226,0.5,0.19767441860465115,0.23529411764705882,0.23529411764705882,,0.23255813953488372,0.45,0.45,0.5555555555555556,,,,,0.18604651162790697,0.5625,0.5625,1.0,0.5882352941176471,0.5,0.23529411764705882,0.75,1.0,0.4230769230769231,0.7272727272727273,,,0.23076923076923078,0.5697674418604651,0.5625,0.5016563953488372,0.5269846153846154,0.5139903846153846,0.125,0.13924050632911392,0.23148148148148148,0.3888888888888889,6.877142857142857,24.9375,0.31521739130434784,2007-03-13,0020600951,NJN,4.0,6.0,4.0,3.0,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.6666666666666666,,,,,,,,0.2,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,83.0,84.0,32.0,15.0,18.0,167.0,14.0,23.0,4.0,4.0,8.0,9.0,4.0,15.0,4.0,19.0,4.0,6.0,1.0,2.0,5.0,10.0,3.0,3.0,6.0,22.0,57.0,9.0,16.0,21.0,92.0,5.0,10.0,3.0,3.0,23.0,10.0,22.0,5.0,8.0,9.0,44.0,14.0,30.0,27.0,6.0,10.0,5.0,3.0,7.0,9.0,16.0,5.0,4.0,3.0,1.0,3.0,41.0,15.0,6.0,20.0,,26.0,20.0,46.0,5.0,4.0,1.0,8.0,2.0,4.0,10.0,,4.0,4.0,18.0,6.0,4.0,7.0,16.0,1.0,23.0,1.0,2.0,27.0,,10.0,4.0,3.0,3.0,,3.0,2.0,,69.0,44.0,32.0,1.0,2.0,0.3181818181818182,0.3684210526315789,1.0,0.5625,1.0,0.625,0.5625,0.38596491228070173,0.5,0.45454545454545453,0.4863013698630137,0.7307692307692307,0.5833333333333334,0.5287356321839081,0.7666666666666667,0.6111111111111112,0.2191780821917808,0.05263157894736842,0.043478260869565216,0.06666666666666667,0.05263157894736842,0.4444444444444444,,0.6896551724137931,0.4411764705882353,0.6666666666666666,0.6842105263157895,0.45,0.6666666666666666,0.2727272727272727,0.42857142857142855,0.6,0.7,0.7777777777777778,0.8571428571428571,,83.5,0.6666666666666666,17.253012048192772,17.238095238095237,15.566265060240964,16.30952380952381,0.3150684931506849,0.6086956521739131,0.6363636363636364,0.21428571428571427,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.25,0.2602739726027397,0.21052631578947367,0.2222222222222222,0.75,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,0.5,0.5,1.0,0.3076923076923077,1.0,0.23076923076923078,1.0,1.0,0.3,0.8888888888888888,0.06666666666666667,0.5,0.2,0.5342465753424658,0.5,0.48217945205479457,0.4718772727272727,0.4759066666666667,0.12048192771084337,0.14925373134328357,0.25,0.4782608695652174,8.417543859649124,24.79375,0.3855421686746988,2007-03-16,0020600973,NYK,4.0,4.0,3.0,2.0,1.0,,,0.5,0.25,0.05405405405405406,0.6666666666666666,,2.0,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,12.0,16.0,9.0,187.0,18.0,28.0,1.0,4.0,1.0,4.0,3.0,11.0,13.0,22.0,2.0,6.0,,,3.0,13.0,,1.0,2.0,34.0,61.0,5.0,19.0,20.0,103.0,3.0,7.0,,1.0,10.0,3.0,7.0,,2.0,8.0,14.0,38.0,30.0,12.0,2.0,13.0,3.0,2.0,19.0,4.0,23.0,2.0,2.0,9.0,1.0,9.0,50.0,9.0,10.0,14.0,2.0,26.0,10.0,36.0,5.0,3.0,2.0,9.0,,2.0,5.0,,7.0,1.0,14.0,,1.0,9.0,19.0,3.0,19.0,,,22.0,2.0,8.0,4.0,2.0,2.0,,2.0,1.0,,93.0,14.0,12.0,1.0,2.0,0.5588235294117647,0.5757575757575758,0.8,0.2631578947368421,,,0.2631578947368421,0.5573770491803278,0.42857142857142855,0.42857142857142855,0.51875,0.375,0.3333333333333333,0.5722222222222222,0.5,0.5384615384615384,0.2375,0.03278688524590164,0.03571428571428571,0.09090909090909091,,0.6428571428571429,1.0,0.5833333333333334,0.3333333333333333,0.7692307692307693,0.6486486486486487,0.25,0.2,0.375,0.4444444444444444,0.3333333333333333,0.8,0.8571428571428571,0.625,1.0,93.5,0.5,15.638297872340425,15.161290322580646,14.957446808510639,14.516129032258064,0.35,0.6428571428571429,0.6666666666666666,0.5,0.1375,0.2727272727272727,0.3,0.3333333333333333,0.275,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.25,0.125,,,0.4444444444444444,0.25,,,0.2222222222222222,0.5875,0.23076923076923078,0.5140475,0.49116875,0.51245,0.09302325581395349,0.11940298507462686,0.0970873786407767,0.13592233009708737,8.39672131147541,25.13684210526316,0.1276595744680851,2007-03-17,0020600979,WAS,,4.0,1.0,2.0,,,1.0,0.07692307692307693,0.1111111111111111,0.05263157894736842,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,18.0,19.0,10.0,186.0,18.0,31.0,4.0,5.0,3.0,5.0,8.0,14.0,4.0,14.0,2.0,3.0,1.0,2.0,8.0,14.0,,,3.0,30.0,59.0,10.0,17.0,16.0,106.0,6.0,7.0,,,12.0,5.0,9.0,3.0,5.0,8.0,27.0,20.0,40.0,27.0,10.0,14.0,8.0,5.0,10.0,9.0,19.0,7.0,2.0,6.0,2.0,2.0,47.0,9.0,4.0,29.0,1.0,34.0,10.0,44.0,8.0,4.0,4.0,9.0,2.0,5.0,7.0,1.0,4.0,2.0,16.0,2.0,2.0,6.0,18.0,,21.0,3.0,3.0,24.0,3.0,11.0,2.0,5.0,5.0,,5.0,2.0,1.0,94.0,27.0,18.0,1.0,1.0,0.3333333333333333,0.4,0.9,0.5882352941176471,,0.6,0.5882352941176471,0.5084745762711864,0.8571428571428571,0.5555555555555556,0.5921052631578947,0.8571428571428571,0.6785714285714286,0.6104651162790697,0.75,0.75,0.2236842105263158,0.0847457627118644,0.12903225806451613,0.07142857142857142,,0.5625,1.0,0.7435897435897436,0.3103448275862069,0.6666666666666666,0.7333333333333333,0.2777777777777778,0.46153846153846156,0.16666666666666666,0.2,0.7368421052631579,0.6666666666666666,0.7857142857142857,1.0,,93.0,0.4,15.709677419354838,15.258064516129032,15.24731182795699,14.602150537634408,0.40789473684210525,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.18421052631578946,0.5714285714285714,0.6153846153846154,0.25,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.7142857142857143,0.8,,,,0.35714285714285715,0.6,0.14285714285714285,0.5,0.21428571428571427,0.631578947368421,0.5714285714285714,0.5035026315789474,0.4978714285714286,0.5333785714285714,0.13095238095238096,0.16417910447761194,0.11320754716981132,0.25471698113207547,6.196610169491525,24.61764705882353,0.1935483870967742,2007-03-19,0020600996,BOS,2.0,,1.0,1.0,3.0,1.0,,0.14285714285714285,0.16666666666666666,0.03225806451612903,0.6666666666666666,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,24.0,31.0,9.0,180.0,20.0,28.0,3.0,5.0,3.0,4.0,8.0,13.0,7.0,15.0,2.0,3.0,,1.0,5.0,11.0,1.0,1.0,3.0,35.0,56.0,7.0,14.0,23.0,114.0,5.0,8.0,1.0,1.0,14.0,6.0,11.0,1.0,4.0,14.0,29.0,34.0,36.0,18.0,6.0,11.0,5.0,3.0,17.0,6.0,23.0,4.0,2.0,12.0,2.0,3.0,52.0,6.0,9.0,15.0,1.0,25.0,9.0,34.0,7.0,4.0,3.0,10.0,,8.0,7.0,1.0,2.0,3.0,17.0,,4.0,9.0,18.0,1.0,25.0,3.0,2.0,26.0,1.0,6.0,6.0,5.0,4.0,1.0,5.0,2.0,2.0,100.0,29.0,24.0,1.0,5.0,0.4857142857142857,0.53125,0.8571428571428571,0.5,1.0,0.25,0.5,0.625,0.625,0.5454545454545454,0.65,0.7222222222222222,0.5,0.6851851851851852,0.7222222222222222,0.6590909090909091,0.2,0.05357142857142857,0.10714285714285714,,,0.5882352941176471,1.0,0.625,0.2857142857142857,0.75,0.6666666666666666,0.32142857142857145,0.25,0.2,0.375,0.5555555555555556,0.3333333333333333,0.75,0.7272727272727273,1.0,90.0,0.4,16.488888888888887,15.511111111111111,15.777777777777779,15.055555555555555,0.4,0.7142857142857143,0.8,0.6,0.18571428571428572,0.6153846153846154,0.6153846153846154,0.25,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.04285714285714286,0.6666666666666666,1.0,1.0,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.2,0.6,0.45454545454545453,0.4909492857142857,0.49485714285714283,0.46860666666666667,0.08,0.09836065573770492,0.12280701754385964,0.2543859649122807,7.141071428571428,26.321428571428573,0.26666666666666666,2007-03-20,0020601001,MEM,1.0,1.0,3.0,,1.0,3.0,,0.42857142857142855,0.5,,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,1.0,0.07142857142857142,,,,,0.3333333333333333,2006-07,2007,Regular Season,
48:00,96.0,97.0,28.0,15.0,18.0,193.0,19.0,40.0,8.0,12.0,5.0,11.0,3.0,16.0,9.0,17.0,1.0,4.0,,,6.0,15.0,,1.0,4.0,31.0,73.0,7.0,19.0,22.0,105.0,11.0,16.0,1.0,2.0,27.0,6.0,17.0,2.0,4.0,16.0,34.0,30.0,32.0,21.0,14.0,15.0,6.0,6.0,15.0,7.0,22.0,6.0,1.0,5.0,2.0,8.0,51.0,13.0,13.0,21.0,2.0,36.0,20.0,56.0,6.0,2.0,4.0,4.0,1.0,2.0,6.0,1.0,2.0,3.0,10.0,1.0,3.0,10.0,17.0,1.0,23.0,2.0,1.0,29.0,1.0,12.0,3.0,3.0,3.0,,3.0,2.0,,78.0,34.0,28.0,,3.0,0.4838709677419355,0.625,1.0,0.3684210526315789,0.5,0.5,0.3684210526315789,0.4246575342465753,0.6875,0.35294117647058826,0.45108695652173914,0.6944444444444444,0.42857142857142855,0.49528301886792453,0.7105263157894737,0.5862068965517241,0.20652173913043478,0.0821917808219178,0.1,0.125,,0.4,1.0,0.7777777777777778,0.30952380952380953,0.8666666666666667,0.8095238095238095,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.125,0.5714285714285714,0.875,0.8333333333333334,1.0,0.5,96.5,0.6666666666666666,14.291666666666666,15.54639175257732,13.40625,15.237113402061855,0.43478260869565216,0.475,0.5277777777777778,0.2631578947368421,0.17391304347826086,0.1875,0.21428571428571427,0.6666666666666666,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.043478260869565216,0.25,0.25,1.0,0.16304347826086957,0.4,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.05555555555555555,,,0.5238095238095238,0.45454545454545453,,,0.19047619047619047,0.6413043478260869,0.4,0.5092929347826087,0.503359375,0.5457857142857142,0.11650485436893204,0.14285714285714285,0.2571428571428571,0.3238095238095238,5.808219178082192,24.336842105263155,0.2916666666666667,2007-03-23,0020601027,LAL,2.0,2.0,6.0,2.0,1.0,,,0.5,0.3333333333333333,0.0425531914893617,0.5,1.0,1.0,,,0.3333333333333333,1.0,0.05555555555555555,,,,,,,,,1.0,1.0,1.0,,1.0,0.05263157894736842,0.06666666666666667,,,,,2006-07,2007,Regular Season,
48:00,87.0,85.0,18.0,,12.0,172.0,12.0,26.0,7.0,9.0,3.0,6.0,17.0,26.0,7.0,20.0,1.0,2.0,1.0,1.0,5.0,11.0,,,4.0,36.0,72.0,6.0,13.0,16.0,106.0,8.0,11.0,,,18.0,8.0,12.0,3.0,5.0,7.0,32.0,20.0,52.0,12.0,10.0,11.0,5.0,2.0,10.0,4.0,14.0,3.0,1.0,3.0,3.0,4.0,32.0,9.0,14.0,22.0,2.0,38.0,13.0,51.0,1.0,1.0,,4.0,,2.0,5.0,1.0,2.0,1.0,9.0,1.0,,8.0,9.0,,18.0,2.0,2.0,18.0,3.0,8.0,2.0,5.0,4.0,1.0,5.0,3.0,,88.0,32.0,18.0,,2.0,0.2777777777777778,0.3225806451612903,0.6666666666666666,0.46153846153846156,,0.6,0.46153846153846156,0.5,0.7272727272727273,0.6666666666666666,0.5294117647058824,0.7272727272727273,0.7352941176470589,0.5706521739130435,0.75,0.8,0.15294117647058825,0.027777777777777776,0.07692307692307693,,,0.4444444444444444,1.0,0.7333333333333333,0.2647058823529412,0.8235294117647058,0.7659574468085106,0.325,0.5,,0.16666666666666666,0.7,0.6666666666666666,0.875,0.8333333333333334,0.8,86.0,0.6,17.160919540229884,16.31764705882353,16.402298850574713,15.48235294117647,0.3058823529411765,0.46153846153846156,0.5,0.25,0.3058823529411765,0.6538461538461539,0.6538461538461539,0.17647058823529413,0.23529411764705882,0.35,0.35,0.5714285714285714,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.6,0.8181818181818182,0.7777777777777778,,,,0.35294117647058826,0.5,0.058823529411764705,1.0,0.23529411764705882,0.4588235294117647,0.45454545454545453,0.4662905882352941,0.513125,0.4945294117647059,0.08888888888888889,0.1038961038961039,0.16981132075471697,0.3018867924528302,7.7666666666666675,24.76923076923077,0.20689655172413793,2007-03-25,0020601039,HOU,2.0,2.0,4.0,2.0,,1.0,,0.6666666666666666,0.6,0.05263157894736842,0.5,,,,1.0,,1.0,,0.14285714285714285,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,85.0,26.0,8.0,15.0,170.0,14.0,30.0,4.0,10.0,7.0,10.0,10.0,26.0,3.0,10.0,2.0,5.0,,,5.0,10.0,,,3.0,27.0,66.0,7.0,15.0,14.0,89.0,4.0,11.0,1.0,1.0,18.0,11.0,19.0,2.0,3.0,8.0,36.0,22.0,32.0,9.0,6.0,10.0,5.0,4.0,11.0,3.0,14.0,1.0,2.0,6.0,3.0,2.0,31.0,15.0,3.0,20.0,2.0,25.0,18.0,43.0,8.0,3.0,5.0,8.0,2.0,3.0,9.0,,5.0,1.0,17.0,2.0,6.0,7.0,17.0,4.0,22.0,1.0,2.0,18.0,4.0,8.0,2.0,5.0,4.0,1.0,5.0,4.0,,71.0,36.0,26.0,1.0,2.0,0.4074074074074074,0.4583333333333333,0.42857142857142855,0.4666666666666667,1.0,0.6666666666666666,0.4666666666666667,0.4090909090909091,0.36363636363636365,0.5789473684210527,0.46296296296296297,0.4583333333333333,0.6363636363636364,0.5,0.53125,0.7,0.18518518518518517,0.06060606060606061,0.03333333333333333,0.07692307692307693,0.1,0.47058823529411764,1.0,0.6896551724137931,0.38461538461538464,0.6,0.6764705882352942,0.3695652173913043,0.4375,0.375,0.2857142857142857,0.7,1.0,0.5384615384615384,1.0,0.5,85.0,0.8,17.105882352941176,16.776470588235295,16.105882352941176,15.623529411764705,0.37037037037037035,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.32098765432098764,0.38461538461538464,0.4166666666666667,0.3,0.12345679012345678,0.3,0.3333333333333333,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.12345679012345678,0.5,0.5,0.2,0.8333333333333334,0.4,,,,0.45454545454545453,0.7,,,0.13636363636363635,0.5555555555555556,0.5,0.48437,0.5543954545454546,0.49841590909090905,0.09411764705882353,0.11428571428571428,0.20224719101123595,0.4044943820224719,6.0196969696969695,25.126666666666665,0.3058823529411765,2007-03-27,0020601055,DAL,2.0,7.0,2.0,1.0,,2.0,,0.2857142857142857,0.25,0.023809523809523808,0.6666666666666666,1.0,1.0,,,1.0,0.3333333333333333,0.08333333333333333,0.25,12.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
