Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,101.0,101.0,49.0,37.0,13.0,202.0,19.0,27.0,5.0,6.0,9.0,14.0,2.0,4.0,7.0,20.0,7.0,11.0,,2.0,3.0,3.0,28.0,51.0,12.0,22.0,26.0,118.0,5.0,7.0,,2.0,5.0,15.0,13.0,25.0,6.0,9.0,14.0,58.0,44.0,12.0,36.0,6.0,,11.0,7.0,1.0,22.0,12.0,34.0,7.0,15.0,2.0,5.0,80.0,2.0,10.0,9.0,28.0,5.0,42.0,13.0,55.0,1.0,8.0,6.0,2.0,8.0,,6.0,13.0,2.0,21.0,9.0,15.0,30.0,4.0,30.0,3.0,43.0,,15.0,2.0,1.0,1.0,2.0,1.0,,103.0,58.0,49.0,5.0,0.7857142857142857,0.88,1.0,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.5490196078431373,0.7142857142857143,0.52,0.6301369863013698,0.5555555555555556,0.6470588235294118,0.6236559139784946,0.625,0.6477272727272727,0.3013698630136986,0.0196078431372549,0.037037037037037035,0.38095238095238093,1.0,0.6666666666666666,0.43478260869565216,0.8181818181818182,0.2,0.6981132075471698,0.36363636363636365,0.625,,0.38461538461538464,0.25,0.5,0.6363636363636364,0.7619047619047619,0.8,1.0,0.03125,101.0,0.5,14.326732673267326,14.188118811881187,13.495049504950495,13.534653465346535,0.3698630136986301,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.0547945205479452,0.5,0.5,1.0,0.273972602739726,0.35,0.35,0.7142857142857143,0.1506849315068493,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,0.8333333333333334,0.2222222222222222,,,0.4117647058823529,0.6428571428571429,0.08823529411764706,1.0,0.6712328767123288,0.6363636363636364,0.5232226027397261,0.5328222222222222,0.5132117647058824,0.18181818181818182,0.22727272727272727,0.1271186440677966,0.4915254237288136,7.964705882352941,24.55909090909091,0.48514851485148514,2007-03-28,0020601062,NJN,5.0,11.0,6.0,5.0,1.0,,2.0,,4.0,2.0,5.0,,,1.0,4.0,,0.125,0.1506849315068493,0.45454545454545453,0.45454545454545453,1.0,0.4,0.17647058823529413,3.0,,,0.16666666666666666,0.5,1.0,,,,1.0,,,,,,,0.045454545454545456,,3.0,,1.0,,,2006-07,2007,Regular Season,,
48:00,97.0,98.0,45.0,23.0,8.0,195.0,17.0,28.0,3.0,5.0,4.0,9.0,4.0,14.0,6.0,12.0,2.0,5.0,,,,,27.0,54.0,2.0,7.0,35.0,95.0,4.0,7.0,,,2.0,10.0,7.0,19.0,,1.0,24.0,38.0,28.0,26.0,6.0,4.0,,5.0,2.0,5.0,14.0,2.0,16.0,2.0,11.0,1.0,2.0,34.0,1.0,8.0,9.0,23.0,4.0,36.0,9.0,45.0,,8.0,5.0,3.0,8.0,3.0,5.0,16.0,3.0,24.0,10.0,11.0,23.0,4.0,36.0,3.0,45.0,1.0,13.0,5.0,2.0,2.0,5.0,3.0,,85.0,38.0,45.0,2.0,0.5185185185185185,0.56,1.0,0.2857142857142857,,,0.2857142857142857,0.5,0.5714285714285714,0.3684210526315789,0.4918032786885246,0.5714285714285714,0.35,0.5670731707317073,0.625,0.5135135135135135,0.11475409836065574,0.09259259259259259,0.14285714285714285,0.3333333333333333,1.0,0.71875,0.3076923076923077,0.8181818181818182,0.2,0.7441860465116279,0.2903225806451613,0.45454545454545453,0.2,0.2,0.3333333333333333,0.8888888888888888,0.6,0.6923076923076923,0.75,1.0,,97.5,0.6,15.907216494845361,13.642857142857142,15.474226804123711,12.887755102040817,0.45901639344262296,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.22950819672131148,0.2857142857142857,0.3076923076923077,0.25,0.19672131147540983,0.5,0.5,0.3333333333333333,0.08196721311475409,0.4,0.4,1.0,0.7142857142857143,0.6,,,,0.45,0.4444444444444444,,,0.5737704918032787,0.4,0.49163852459016394,0.5357500000000001,0.465355,0.1780821917808219,0.19696969696969696,0.10526315789473684,0.4,6.1462962962962955,25.571428571428573,0.4639175257731959,2007-03-30,0020601075,ORL,,2.0,1.0,,,1.0,4.0,1.0,4.0,2.0,9.0,,,1.0,8.0,0.07142857142857142,,0.03278688524590164,,,,0.3333333333333333,0.05,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,20.0,13.0,13.0,177.0,13.0,16.0,5.0,6.0,2.0,3.0,3.0,12.0,12.0,22.0,2.0,10.0,,,,1.0,28.0,50.0,7.0,24.0,22.0,99.0,5.0,8.0,1.0,2.0,4.0,17.0,3.0,9.0,,4.0,11.0,17.0,18.0,38.0,21.0,6.0,,10.0,2.0,5.0,9.0,7.0,16.0,2.0,2.0,2.0,5.0,39.0,7.0,5.0,7.0,20.0,1.0,28.0,13.0,41.0,1.0,9.0,7.0,2.0,10.0,1.0,6.0,5.0,4.0,15.0,5.0,10.0,18.0,1.0,21.0,1.0,33.0,2.0,12.0,5.0,4.0,1.0,5.0,1.0,,82.0,17.0,20.0,1.0,0.32142857142857145,0.36,1.0,0.2916666666666667,0.5,,0.2916666666666667,0.56,0.625,0.3333333333333333,0.5202702702702703,0.65,0.23076923076923078,0.5511363636363636,0.7083333333333334,0.39473684210526316,0.32432432432432434,0.1,0.0625,0.6666666666666666,1.0,0.5714285714285714,0.23809523809523808,0.875,0.4117647058823529,0.627906976744186,0.3157894736842105,,0.25,0.3,0.375,0.36363636363636365,0.8888888888888888,0.5333333333333333,0.8571428571428571,1.0,0.030303030303030304,88.5,0.2,16.988636363636363,15.561797752808989,15.670454545454545,14.595505617977528,0.21621621621621623,0.8125,0.8666666666666667,0.15384615384615385,0.16216216216216217,0.25,0.3,0.6666666666666666,0.2972972972972973,0.5454545454545454,0.6,0.4166666666666667,0.13513513513513514,0.2,0.2,1.0,0.6,0.8333333333333334,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.5405405405405406,0.2,0.4878689189189189,0.388975,0.4672923076923077,0.15294117647058825,0.2,0.1717171717171717,0.1717171717171717,11.24,24.479166666666668,0.22727272727272727,2007-04-01,0020601090,SAS,5.0,14.0,3.0,5.0,1.0,,,1.0,,2.0,3.0,,,1.0,2.0,0.16666666666666666,0.25,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,,0.23076923076923078,,,0.09090909090909091,0.4444444444444444,,1.0,1.0,2.0,,1.0,,,,0.2,0.5,1.0,0.04,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,26.0,12.0,13.0,172.0,13.0,23.0,3.0,8.0,5.0,10.0,13.0,23.0,8.0,23.0,,5.0,,,,1.0,34.0,69.0,3.0,13.0,23.0,100.0,5.0,11.0,1.0,1.0,3.0,16.0,10.0,21.0,1.0,3.0,8.0,31.0,30.0,38.0,9.0,6.0,,5.0,,5.0,15.0,3.0,18.0,,6.0,3.0,6.0,39.0,2.0,15.0,2.0,23.0,2.0,27.0,18.0,45.0,2.0,11.0,7.0,4.0,3.0,2.0,,9.0,3.0,12.0,3.0,9.0,17.0,2.0,20.0,1.0,32.0,3.0,15.0,2.0,1.0,1.0,2.0,2.0,1.0,84.0,31.0,26.0,1.0,0.4411764705882353,0.4838709677419355,1.0,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.4927536231884058,0.45454545454545453,0.47619047619047616,0.4695121951219512,0.5416666666666666,0.4791666666666667,0.5157894736842106,0.5357142857142857,0.5535714285714286,0.15853658536585366,0.07246376811594203,0.08695652173913043,0.25,1.0,0.8214285714285714,0.45454545454545453,0.5,0.2222222222222222,0.78125,0.40476190476190477,0.6,0.5,0.3333333333333333,0.2,0.6,1.0,0.8125,0.6666666666666666,,0.05128205128205128,86.0,1.0,18.813953488372093,14.674418604651162,17.313953488372093,14.13953488372093,0.2804878048780488,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.2804878048780488,0.5652173913043478,0.65,0.23076923076923078,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.06097560975609756,,,,0.6666666666666666,0.375,,,,0.4166666666666667,0.5,0.041666666666666664,,0.43902439024390244,,0.4562859756097561,0.49975454545454545,0.4916583333333333,0.1595744680851064,0.18518518518518517,0.16,0.31,9.747826086956522,24.338461538461537,0.3023255813953488,2007-04-03,0020601101,DET,3.0,8.0,2.0,3.0,1.0,,1.0,2.0,,3.0,1.0,,,,1.0,0.13043478260869565,0.2,0.0975609756097561,0.375,0.375,1.0,,0.08333333333333333,1.0,1.0,,0.25,0.5,4.0,1.0,1.0,,,,,,0.08333333333333333,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,11.0,41.0,19.0,179.0,26.0,44.0,9.0,12.0,1.0,5.0,,9.0,7.0,24.0,6.0,9.0,2.0,2.0,1.0,2.0,33.0,77.0,7.0,15.0,15.0,102.0,10.0,13.0,2.0,4.0,3.0,29.0,2.0,7.0,1.0,4.0,5.0,12.0,30.0,36.0,18.0,8.0,,9.0,6.0,8.0,15.0,6.0,21.0,5.0,11.0,,4.0,48.0,2.0,17.0,3.0,20.0,,23.0,19.0,42.0,,9.0,5.0,4.0,2.0,1.0,,5.0,2.0,7.0,2.0,12.0,22.0,1.0,17.0,1.0,22.0,1.0,11.0,6.0,4.0,1.0,6.0,4.0,,73.0,12.0,11.0,1.0,0.45454545454545453,0.5172413793103449,0.8571428571428571,0.4666666666666667,0.5,0.25,0.4666666666666667,0.42857142857142855,0.7692307692307693,0.2857142857142857,0.47282608695652173,0.7647058823529411,0.3181818181818182,0.4950980392156863,0.7631578947368421,0.42857142857142855,0.16304347826086957,0.1038961038961039,0.11363636363636363,0.2857142857142857,,0.6896551724137931,0.38636363636363635,0.75,0.2857142857142857,0.696969696969697,0.37254901960784315,0.3888888888888889,0.3333333333333333,0.4117647058823529,0.5,0.42857142857142855,0.9,0.6666666666666666,0.75,,,89.5,0.6666666666666666,15.44943820224719,16.72222222222222,14.280898876404494,16.07777777777778,0.4782608695652174,0.5909090909090909,0.6666666666666666,0.4230769230769231,0.09782608695652174,,,,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7058823529411765,0.75,0.11764705882352941,1.0,0.5,0.45454545454545453,0.2,0.18181818181818182,0.5,0.6413043478260869,0.6666666666666666,0.5039869565217391,0.5310166666666667,0.5215136363636363,0.10784313725490197,0.12643678160919541,0.28431372549019607,0.11764705882352941,6.514285714285714,24.886666666666667,0.12359550561797752,2007-04-06,0020601122,CHA,1.0,6.0,2.0,1.0,,,2.0,,1.0,1.0,,,,,,0.2222222222222222,,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.18181818181818182,,,0.041666666666666664,0.2,,,,2.0,,,,,,0.11764705882352941,,,,3.0,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,23.0,42.0,8.0,202.0,13.0,21.0,4.0,6.0,3.0,5.0,12.0,22.0,8.0,23.0,3.0,13.0,1.0,2.0,1.0,4.0,33.0,66.0,6.0,21.0,14.0,98.0,4.0,7.0,1.0,2.0,,11.0,7.0,12.0,4.0,7.0,4.0,30.0,16.0,50.0,18.0,8.0,2.0,11.0,3.0,3.0,8.0,6.0,14.0,3.0,5.0,,3.0,34.0,4.0,7.0,4.0,21.0,1.0,26.0,11.0,37.0,1.0,12.0,7.0,5.0,9.0,,6.0,8.0,3.0,17.0,6.0,9.0,32.0,6.0,21.0,4.0,23.0,3.0,10.0,1.0,,1.0,1.0,1.0,,87.0,30.0,23.0,7.0,0.24242424242424243,0.27586206896551724,1.0,0.2857142857142857,0.5,0.5714285714285714,0.3157894736842105,0.5,0.5714285714285714,0.5833333333333334,0.4827586206896552,0.6111111111111112,0.6842105263157895,0.5104166666666666,0.6111111111111112,0.6521739130434783,0.2413793103448276,0.045454545454545456,0.14285714285714285,0.5294117647058824,1.0,0.84,0.21212121212121213,0.6666666666666666,0.3076923076923077,0.8064516129032258,0.2391304347826087,0.125,0.2,0.26666666666666666,0.375,0.8333333333333334,0.75,0.9090909090909091,0.6,1.0,0.023255813953488372,101.0,1.0,14.564356435643564,13.950495049504951,14.227722772277227,13.524752475247524,0.2413793103448276,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.25287356321839083,0.5454545454545454,0.5454545454545454,,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.375,0.14942528735632185,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,1.0,0.2631578947368421,0.6,0.21052631578947367,0.25,0.4827586206896552,0.2727272727272727,0.4676852941176471,0.57909,0.45795,0.10638297872340426,0.136986301369863,0.11224489795918367,0.30612244897959184,9.686363636363636,26.52857142857143,0.22772277227722773,2007-04-07,0020601135,BOS,3.0,8.0,3.0,3.0,,,1.0,2.0,2.0,2.0,2.0,,,1.0,2.0,,,0.09195402298850575,0.375,0.375,1.0,,0.15789473684210525,3.0,,,0.2,1.0,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,87.0,44.0,21.0,11.0,172.0,13.0,23.0,4.0,7.0,6.0,10.0,4.0,14.0,13.0,28.0,,1.0,,,,1.0,30.0,65.0,,2.0,30.0,90.0,4.0,9.0,,,3.0,11.0,14.0,30.0,,2.0,21.0,49.0,32.0,28.0,,6.0,,1.0,,2.0,16.0,,16.0,,8.0,1.0,7.0,32.0,1.0,11.0,9.0,33.0,,42.0,12.0,54.0,3.0,3.0,2.0,1.0,4.0,1.0,3.0,9.0,1.0,13.0,4.0,11.0,20.0,2.0,31.0,2.0,39.0,3.0,14.0,5.0,5.0,,5.0,5.0,,79.0,49.0,44.0,1.0,0.5333333333333333,0.5925925925925926,,,,,,0.46153846153846156,0.4444444444444444,0.4666666666666667,0.44776119402985076,0.4444444444444444,0.4375,0.5294117647058824,0.5,0.5444444444444444,0.029850746268656716,0.03076923076923077,0.08695652173913043,0.3076923076923077,,0.673469387755102,0.3142857142857143,0.5625,1.0,0.6461538461538462,0.3333333333333333,0.5,0.2,0.26666666666666666,1.0,0.6923076923076923,0.6923076923076923,0.6521739130434783,0.6428571428571429,,0.08823529411764706,86.0,1.0,16.31764705882353,17.160919540229884,15.341176470588236,15.241379310344827,0.34328358208955223,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.208955223880597,0.2857142857142857,0.2857142857142857,0.25,0.417910447761194,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.014925373134328358,,,,0.7777777777777778,0.5714285714285714,,,,0.3125,0.6,0.03125,,0.373134328358209,,0.46046194029850745,0.4811875,0.4559109375,0.1794871794871795,0.18421052631578946,0.12222222222222222,0.5444444444444444,8.996923076923077,25.1,0.5176470588235295,2007-04-10,0020601157,PHI,,1.0,1.0,,,,1.0,1.0,3.0,,7.0,,,1.0,7.0,,,0.014925373134328358,,,,0.25,0.03125,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,2006-07,2007,Regular Season,,
48:00,90.0,92.0,,25.0,9.0,182.0,24.0,48.0,2.0,9.0,,,2.0,6.0,9.0,20.0,3.0,13.0,,,,,35.0,74.0,7.0,18.0,7.0,98.0,4.0,12.0,1.0,2.0,,11.0,,,,,,,38.0,32.0,18.0,4.0,,13.0,3.0,8.0,19.0,6.0,25.0,2.0,15.0,1.0,3.0,56.0,,14.0,8.0,19.0,2.0,29.0,14.0,43.0,3.0,5.0,4.0,1.0,4.0,1.0,2.0,5.0,2.0,9.0,,12.0,23.0,1.0,11.0,2.0,10.0,3.0,6.0,5.0,4.0,1.0,5.0,1.0,,87.0,,,3.0,0.5428571428571428,0.5757575757575758,0.8571428571428571,0.3888888888888889,0.5,,0.3888888888888889,0.47297297297297297,0.3333333333333333,,0.4945652173913043,0.39285714285714285,,0.5157894736842106,0.39285714285714285,,0.1956521739130435,0.10810810810810811,0.125,0.4444444444444444,0.6666666666666666,0.5135135135135135,0.358974358974359,0.6666666666666666,,0.5510204081632653,0.28,0.375,0.25,0.36363636363636365,,0.5555555555555556,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.6,0.07142857142857142,91.0,0.2,13.277777777777779,18.315217391304348,12.522222222222222,16.304347826086957,0.5217391304347826,0.5,0.5714285714285714,0.625,0.06521739130434782,0.3333333333333333,0.4,0.5,0.21739130434782608,0.45,0.47368421052631576,0.3333333333333333,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.2222222222222222,,,,,,,,0.717391304347826,0.23076923076923078,0.5179125,0.5184714285714286,,0.06315789473684211,0.07792207792207792,0.11224489795918367,,5.5729729729729724,25.13888888888889,,2007-04-11,0020601167,MIL,4.0,5.0,,4.0,,,1.0,2.0,2.0,1.0,,,,,,0.16666666666666666,,0.05434782608695652,0.8,0.8,1.0,,,,,0.05,,,,1.0,2.0,,,,,,0.14285714285714285,0.5,1.0,,3.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,86.0,88.0,11.0,22.0,8.0,174.0,16.0,29.0,3.0,5.0,1.0,3.0,11.0,19.0,6.0,15.0,7.0,12.0,,,1.0,3.0,33.0,63.0,8.0,15.0,10.0,100.0,4.0,9.0,,,2.0,10.0,3.0,8.0,1.0,3.0,3.0,12.0,28.0,38.0,18.0,2.0,1.0,11.0,7.0,4.0,14.0,6.0,20.0,5.0,9.0,4.0,1.0,46.0,1.0,9.0,4.0,20.0,2.0,26.0,11.0,37.0,1.0,11.0,8.0,3.0,5.0,2.0,3.0,7.0,2.0,12.0,,10.0,22.0,2.0,20.0,2.0,17.0,1.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,90.0,12.0,11.0,3.0,0.42424242424242425,0.4375,0.75,0.5333333333333333,,0.3333333333333333,0.5714285714285714,0.5238095238095238,0.4444444444444444,0.375,0.5769230769230769,0.4444444444444444,0.4090909090909091,0.5813953488372093,0.45454545454545453,0.42857142857142855,0.19230769230769232,0.06349206349206349,0.10344827586206896,0.4166666666666667,1.0,0.6451612903225806,0.3,0.5,0.16666666666666666,0.6153846153846154,0.2777777777777778,0.5384615384615384,0.25,,,0.6666666666666666,0.6666666666666666,0.625,0.5714285714285714,,0.03125,87.0,0.5,15.337209302325581,17.738636363636363,14.674418604651162,16.329545454545453,0.3717948717948718,0.5517241379310345,0.6153846153846154,0.5625,0.24358974358974358,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.19230769230769232,0.4,0.4,0.16666666666666666,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5555555555555556,0.6,,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5641025641025641,0.6363636363636364,0.5057798701298701,0.5093875,0.478615,0.09411764705882353,0.11428571428571428,0.1,0.12,7.20952380952381,27.32,0.12790697674418605,2007-04-13,0020601179,MIA,1.0,3.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,,,1.0,1.0,0.05263157894736842,0.3333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,1.0,,0.5,,,,,,,,,,,,,,6.0,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,18.0,16.0,9.0,185.0,13.0,23.0,1.0,3.0,2.0,2.0,4.0,11.0,9.0,19.0,10.0,18.0,,1.0,,3.0,26.0,53.0,13.0,23.0,20.0,111.0,3.0,6.0,,1.0,,6.0,4.0,10.0,,4.0,7.0,15.0,28.0,24.0,33.0,,,18.0,10.0,6.0,14.0,11.0,25.0,8.0,8.0,2.0,4.0,61.0,2.0,7.0,5.0,25.0,3.0,33.0,9.0,42.0,2.0,3.0,2.0,1.0,4.0,,2.0,10.0,2.0,14.0,1.0,9.0,23.0,5.0,23.0,4.0,25.0,3.0,11.0,3.0,2.0,1.0,3.0,3.0,,105.0,15.0,18.0,2.0,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.5652173913043478,,,0.5652173913043478,0.49056603773584906,0.5,0.4,0.5986842105263158,0.42857142857142855,0.2857142857142857,0.6379310344827587,0.42857142857142855,0.39473684210526316,0.3026315789473684,0.11320754716981132,0.17391304347826086,0.2857142857142857,0.75,0.6756756756756757,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.6818181818181818,0.25,0.5,0.14285714285714285,0.1,0.2857142857142857,0.75,0.4444444444444444,0.75,0.6,1.0,0.06666666666666667,92.5,1.0,15.902173913043478,15.236559139784946,15.271739130434783,14.548387096774194,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.5,0.25,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.8,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,0.21428571428571427,,0.6052631578947368,0.5555555555555556,0.4568434210526316,0.5212416666666667,0.39930000000000004,0.13095238095238096,0.18032786885245902,0.05405405405405406,0.13513513513513514,9.454716981132076,25.40869565217391,0.1956521739130435,2007-04-15,0020601196,NJN,3.0,5.0,1.0,3.0,,,4.0,1.0,1.0,,3.0,,,,3.0,0.18181818181818182,,0.06578947368421052,0.6,0.6,1.0,,0.07142857142857142,,,,,,2.0,,,,,,,,,,,,6.0,,,,,,2006-07,2007,Regular Season,,1.0
