Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,82.0,83.0,12.0,20.0,13.0,165.0,13.0,30.0,3.0,9.0,2.0,6.0,5.0,11.0,18.0,28.0,2.0,7.0,1.0,2.0,4.0,,36.0,69.0,4.0,11.0,10.0,94.0,6.0,13.0,14.0,4.0,12.0,1.0,4.0,15.0,44.0,28.0,6.0,4.0,4.0,2.0,3.0,22.0,2.0,24.0,1.0,1.0,7.0,3.0,12.0,50.0,2.0,14.0,,7.0,21.0,1.0,29.0,16.0,45.0,3.0,8.0,6.0,3.0,1.0,2.0,6.0,1.0,1.0,,9.0,1.0,8.0,17.0,1.0,2.0,15.0,1.0,20.0,,7.0,2.0,2.0,1.0,,1.0,3.0,1.0,,,1.0,80.0,15.0,12.0,1.0,1.0,0.6111111111111112,0.6470588235294118,0.5,0.36363636363636365,0.36363636363636365,0.5217391304347826,0.46153846153846156,0.3333333333333333,0.525,0.46153846153846156,0.4230769230769231,0.5280898876404494,0.4666666666666667,0.46875,0.1375,0.043478260869565216,0.1,,0.3333333333333333,1.0,,0.7777777777777778,0.4375,0.6363636363636364,0.2857142857142857,0.7368421052631579,0.41025641025641024,0.5625,0.16666666666666666,0.4,,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.08333333333333333,82.5,0.3333333333333333,17.24390243902439,17.662650602409638,16.463414634146343,16.867469879518072,0.375,0.43333333333333335,0.48148148148148145,0.5384615384615384,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.35,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.05,0.5,0.5,0.5,0.6923076923076923,0.3333333333333333,,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.5125,0.5,0.477574375,0.47375833333333334,0.4955923076923077,0.08045977011494253,0.09210526315789473,0.14893617021276595,0.1595744680851064,8.520289855072463,23.69090909090909,0.14634146341463414,2007-03-06,0020600906,SAS,,,,2.0,1.0,,,0.6,,1.0,2.0,1.0,2.0,1.0,0.4,1.0,,,1.0,,,,,,,,,,6.0,,,,,,,,,,,1.0,1.0,,2006-07,2007,Regular Season,
48:00,95.0,94.0,19.0,23.0,11.0,189.0,18.0,23.0,5.0,8.0,2.0,2.0,5.0,15.0,9.0,25.0,3.0,7.0,1.0,7.0,16.0,4.0,32.0,63.0,10.0,23.0,12.0,106.0,7.0,12.0,16.0,5.0,10.0,5.0,5.0,18.0,28.0,36.0,24.0,8.0,14.0,7.0,3.0,14.0,8.0,22.0,5.0,3.0,9.0,1.0,4.0,52.0,,14.0,,14.0,22.0,1.0,37.0,14.0,51.0,4.0,9.0,3.0,9.0,2.0,5.0,9.0,1.0,4.0,3.0,18.0,4.0,9.0,18.0,1.0,3.0,18.0,1.0,17.0,4.0,8.0,1.0,6.0,3.0,,3.0,6.0,4.0,1.0,,,90.0,18.0,19.0,1.0,,0.4375,0.5,0.8,0.43478260869565216,0.47619047619047616,0.5079365079365079,0.5833333333333334,0.5,0.5465116279069767,0.5833333333333334,0.43333333333333335,0.5769230769230769,0.6666666666666666,0.5294117647058824,0.26744186046511625,0.047619047619047616,0.08695652173913043,0.06666666666666667,0.5,0.5,,0.6470588235294118,0.45161290322580644,0.7777777777777778,,0.6923076923076923,0.3333333333333333,0.4,0.6,0.375,,0.5833333333333334,0.7,0.6666666666666666,0.75,0.10256410256410256,94.5,0.6666666666666666,17.347368421052632,13.106382978723405,16.4,12.414893617021276,0.26744186046511625,0.782608695652174,0.8571428571428571,0.5,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.2,0.29069767441860467,0.36,0.36,0.4444444444444444,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.625,0.2,0.13333333333333333,1.0,0.06666666666666667,0.26666666666666666,0.5348837209302325,0.5,0.4815422619047619,0.5079333333333333,0.44768461538461535,0.08888888888888889,0.11940298507462686,0.1509433962264151,0.16981132075471697,9.426984126984127,26.904347826086955,0.2,2007-03-11,0020600942,GSW,,,2.0,6.0,2.0,1.0,,0.8333333333333334,,,2.0,1.0,3.0,0.2,,,,1.0,,,0.25,,,,,,,,6.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,99.0,23.0,27.0,20.0,198.0,20.0,36.0,6.0,9.0,3.0,5.0,9.0,19.0,7.0,29.0,2.0,2.0,1.0,2.0,8.0,4.0,36.0,84.0,4.0,10.0,15.0,99.0,9.0,19.0,20.0,8.0,13.0,5.0,6.0,28.0,40.0,32.0,9.0,12.0,8.0,2.0,9.0,20.0,3.0,23.0,1.0,2.0,11.0,5.0,4.0,49.0,2.0,21.0,,4.0,28.0,3.0,35.0,23.0,58.0,3.0,12.0,8.0,12.0,3.0,9.0,7.0,,3.0,1.0,19.0,4.0,11.0,24.0,2.0,2.0,17.0,1.0,21.0,2.0,9.0,2.0,8.0,8.0,,,8.0,4.0,,,,79.0,28.0,23.0,7.0,2.0,0.5555555555555556,0.6666666666666666,0.75,0.4,0.4,0.42857142857142855,0.47368421052631576,0.6153846153846154,0.44680851063829785,0.47368421052631576,0.6111111111111112,0.48058252427184467,0.5,0.6666666666666666,0.10638297872340426,0.10714285714285714,0.19444444444444445,0.10526315789473684,0.631578947368421,0.6,,0.7,0.4375,0.8,0.4,0.7111111111111111,0.4339622641509434,0.625,0.6,0.22727272727272727,0.4,0.6190476190476191,1.0,0.75,0.6666666666666666,0.06818181818181818,99.0,0.5,15.252525252525253,13.83838383838384,14.171717171717171,13.292929292929292,0.3829787234042553,0.5555555555555556,0.6896551724137931,0.55,0.20212765957446807,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.30851063829787234,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.02127659574468085,1.0,1.0,1.0,0.0851063829787234,0.25,0.25,0.5,0.47368421052631576,0.6666666666666666,0.16666666666666666,0.2777777777777778,0.6,0.05555555555555555,0.2222222222222222,0.48936170212765956,0.25,0.488431914893617,0.5004611111111111,0.4423388888888889,0.0891089108910891,0.0989010989010989,0.20202020202020202,0.2828282828282828,8.069047619047618,25.15,0.23232323232323232,2007-03-13,0020600955,DEN,,,,4.0,3.0,1.0,,1.0,,1.0,2.0,2.0,1.0,0.4,,1.0,,1.0,1.0,,0.25,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,84.0,10.0,20.0,10.0,166.0,13.0,24.0,4.0,6.0,2.0,3.0,4.0,10.0,6.0,23.0,2.0,7.0,,3.0,7.0,1.0,23.0,57.0,5.0,14.0,14.0,75.0,6.0,9.0,12.0,2.0,4.0,1.0,7.0,14.0,24.0,22.0,15.0,8.0,6.0,3.0,6.0,12.0,5.0,17.0,3.0,2.0,6.0,1.0,5.0,39.0,5.0,6.0,,6.0,21.0,3.0,30.0,11.0,41.0,2.0,8.0,7.0,5.0,1.0,1.0,11.0,1.0,4.0,6.0,16.0,2.0,6.0,14.0,1.0,1.0,19.0,2.0,17.0,1.0,6.0,2.0,4.0,3.0,,1.0,4.0,4.0,,,1.0,63.0,14.0,10.0,,2.0,0.5217391304347826,0.631578947368421,1.0,0.35714285714285715,0.38461538461538464,0.40350877192982454,0.6666666666666666,0.5,0.4295774647887324,0.6666666666666666,0.7,0.4807692307692308,0.6666666666666666,0.7777777777777778,0.19718309859154928,0.10526315789473684,0.20833333333333334,,0.3125,1.0,,0.7777777777777778,0.17647058823529413,0.6666666666666666,0.625,0.75,0.2619047619047619,0.36363636363636365,,0.11764705882352941,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8461538461538461,0.4,0.05555555555555555,83.0,1.0,16.829268292682926,17.857142857142858,16.048780487804876,16.69047619047619,0.3380281690140845,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.14084507042253522,0.4,0.4,0.25,0.323943661971831,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,,0.6,0.6666666666666666,,0.2,0.5352112676056338,0.5,0.49723,0.5476666666666666,0.5299699999999999,0.07894736842105263,0.0967741935483871,0.16,0.18666666666666668,9.34561403508772,24.907142857142855,0.12195121951219512,2007-03-14,0020600966,DET,,,1.0,1.0,2.0,2.0,0.043478260869565216,1.0,,,,1.0,2.0,1.0,0.6,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,99.0,98.0,33.0,14.0,13.0,197.0,19.0,35.0,7.0,10.0,7.0,14.0,4.0,14.0,11.0,29.0,6.0,8.0,5.0,4.0,11.0,6.0,34.0,78.0,10.0,19.0,13.0,111.0,7.0,12.0,23.0,10.0,27.0,11.0,5.0,43.0,30.0,38.0,30.0,10.0,11.0,4.0,7.0,15.0,10.0,25.0,4.0,6.0,9.0,,6.0,60.0,2.0,15.0,,6.0,23.0,2.0,31.0,17.0,48.0,4.0,7.0,3.0,8.0,1.0,4.0,6.0,1.0,4.0,1.0,14.0,1.0,8.0,27.0,1.0,3.0,20.0,1.0,15.0,2.0,6.0,2.0,7.0,5.0,,2.0,7.0,4.0,,,,88.0,43.0,33.0,4.0,2.0,0.4411764705882353,0.5172413793103449,1.0,0.5263157894736842,0.5263157894736842,0.4358974358974359,0.5833333333333334,0.37037037037037035,0.5051546391752577,0.7142857142857143,0.5,0.5339805825242718,0.71875,0.524390243902439,0.1958762886597938,0.08974358974358974,0.2,,0.5714285714285714,1.0,,0.7419354838709677,0.3409090909090909,0.6666666666666666,0.2222222222222222,0.725,0.32075471698113206,0.375,0.4,0.2777777777777778,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.9230769230769231,0.625,0.08695652173913043,89.20754716981132,0.5714285714285714,17.77777777777778,14.489795918367347,17.02020202020202,14.020408163265307,0.36082474226804123,0.5428571428571428,0.6785714285714286,0.47368421052631576,0.14432989690721648,0.2857142857142857,0.2857142857142857,,0.29896907216494845,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.08247422680412371,0.75,0.75,1.0,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.7,0.14285714285714285,0.3684210526315789,0.5,0.13157894736842105,0.15789473684210525,0.5567010309278351,0.36363636363636365,0.47728402061855674,0.5871461538461539,0.4846513157894737,0.0594059405940594,0.07317073170731707,0.2072072072072072,0.38738738738738737,8.107692307692307,24.426315789473687,0.3333333333333333,2007-03-16,0020600977,LAL,1.0,2.0,,4.0,1.0,,,1.0,0.07142857142857142,5.0,3.0,6.0,1.0,0.5454545454545454,,1.0,1.0,1.0,,0.07142857142857142,0.16666666666666666,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,83.0,83.0,10.0,32.0,11.0,166.0,19.0,30.0,6.0,10.0,1.0,3.0,2.0,8.0,6.0,23.0,1.0,3.0,,4.0,15.0,3.0,27.0,61.0,5.0,18.0,8.0,77.0,6.0,11.0,13.0,2.0,6.0,3.0,2.0,9.0,36.0,18.0,12.0,10.0,15.0,4.0,4.0,18.0,4.0,22.0,3.0,1.0,10.0,2.0,6.0,48.0,3.0,9.0,,9.0,20.0,4.0,33.0,12.0,45.0,1.0,1.0,1.0,6.0,,4.0,7.0,1.0,2.0,4.0,13.0,,15.0,25.0,1.0,2.0,17.0,1.0,10.0,4.0,5.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,,64.0,9.0,10.0,2.0,2.0,0.6666666666666666,0.8181818181818182,0.8,0.2777777777777778,0.2777777777777778,0.4426229508196721,0.5454545454545454,0.3333333333333333,0.43670886075949367,0.5,0.3888888888888889,0.4695121951219512,0.5416666666666666,0.4090909090909091,0.22784810126582278,0.06557377049180328,0.13333333333333333,,0.46153846153846156,1.0,,0.7407407407407407,0.2647058823529412,0.6923076923076923,0.23076923076923078,0.725,0.2553191489361702,0.18181818181818182,0.16666666666666666,0.35294117647058826,0.2727272727272727,0.8,0.6666666666666666,0.75,0.6666666666666666,0.023255813953488372,83.0,0.5,16.85542168674699,17.843373493975903,16.096385542168676,16.662650602409638,0.379746835443038,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.10126582278481013,0.25,0.25,1.0,0.2911392405063291,0.2608695652173913,0.2608695652173913,1.0,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,0.75,0.8333333333333334,0.6,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6075949367088608,0.26666666666666666,0.49025886075949365,0.55892,0.4669333333333333,0.0625,0.08064516129032258,0.16883116883116883,0.11688311688311688,8.37049180327869,24.52777777777778,0.12048192771084337,2007-03-18,0020600993,SEA,,1.0,,,,1.0,,1.0,,,1.0,1.0,,0.3333333333333333,,,1.0,1.0,2.0,0.08333333333333333,0.3333333333333333,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,99.0,32.0,34.0,11.0,198.0,16.0,25.0,4.0,6.0,7.0,8.0,9.0,20.0,9.0,24.0,2.0,6.0,2.0,2.0,11.0,4.0,34.0,69.0,4.0,17.0,20.0,100.0,5.0,9.0,11.0,13.0,20.0,6.0,9.0,38.0,38.0,30.0,12.0,4.0,11.0,2.0,5.0,19.0,4.0,23.0,2.0,2.0,9.0,4.0,6.0,50.0,2.0,10.0,,14.0,25.0,1.0,40.0,12.0,52.0,,8.0,5.0,5.0,1.0,2.0,8.0,,3.0,2.0,13.0,2.0,12.0,22.0,3.0,1.0,24.0,2.0,25.0,1.0,8.0,5.0,3.0,3.0,,,3.0,2.0,1.0,,1.0,89.0,38.0,32.0,3.0,5.0,0.5588235294117647,0.59375,1.0,0.23529411764705882,0.23529411764705882,0.4927536231884058,0.5555555555555556,0.65,0.46511627906976744,0.5,0.5576923076923077,0.5102040816326531,0.55,0.59375,0.19767441860465115,0.07246376811594203,0.12,0.1,0.38461538461538464,1.0,,0.8333333333333334,0.2857142857142857,0.7777777777777778,0.16666666666666666,0.8125,0.2553191489361702,0.5555555555555556,0.18181818181818182,0.2,0.25,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.6923076923076923,,99.0,0.6666666666666666,15.292929292929292,13.797979797979798,14.636363636363637,13.282828282828282,0.29069767441860467,0.64,0.7272727272727273,0.5625,0.23255813953488372,0.45,0.5,0.4444444444444444,0.27906976744186046,0.375,0.375,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.6,0.6666666666666666,0.5,0.3076923076923077,0.875,0.07692307692307693,0.15384615384615385,0.4883720930232558,0.18181818181818182,0.48486046511627906,0.5582,0.47571538461538465,0.08602150537634409,0.10526315789473684,0.11,0.38,9.386956521739132,23.870588235294118,0.32323232323232326,2007-03-20,0020601006,WAS,,1.0,,3.0,2.0,3.0,,1.0,,1.0,1.0,1.0,,0.16666666666666666,,0.5,1.0,,,0.1,,,,2.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,81.0,81.0,27.0,13.0,9.0,162.0,15.0,23.0,2.0,6.0,6.0,6.0,4.0,17.0,9.0,18.0,2.0,4.0,2.0,3.0,10.0,4.0,28.0,58.0,5.0,14.0,21.0,92.0,2.0,9.0,5.0,10.0,15.0,6.0,8.0,28.0,26.0,30.0,12.0,,9.0,3.0,3.0,13.0,4.0,17.0,3.0,1.0,8.0,,5.0,38.0,1.0,9.0,2.0,11.0,19.0,,30.0,12.0,42.0,2.0,6.0,4.0,1.0,1.0,1.0,6.0,,,2.0,7.0,1.0,5.0,15.0,,1.0,23.0,1.0,31.0,2.0,13.0,3.0,8.0,4.0,,4.0,8.0,5.0,1.0,,,87.0,28.0,27.0,1.0,3.0,0.4642857142857143,0.4642857142857143,0.8,0.35714285714285715,0.38461538461538464,0.4827586206896552,0.2222222222222222,0.6666666666666666,0.4930555555555556,0.2,0.47619047619047616,0.5290697674418605,0.22727272727272727,0.5,0.19444444444444445,0.05172413793103448,0.043478260869565216,0.11764705882352941,0.14285714285714285,,0.3333333333333333,0.59375,0.3103448275862069,0.7857142857142857,0.125,0.6521739130434783,0.2702702702702703,0.375,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.5,0.8,0.5,0.8,0.05714285714285714,81.0,0.625,17.876543209876544,17.679012345679013,16.580246913580247,16.48148148148148,0.3194444444444444,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.2361111111111111,0.23529411764705882,0.26666666666666666,,0.25,0.5,0.5,0.5555555555555556,0.05555555555555555,0.5,0.5,0.5,0.1388888888888889,0.3,0.3,1.0,0.6,0.3333333333333333,0.5,0.2857142857142857,1.0,0.09523809523809523,0.19047619047619047,0.5138888888888888,0.3333333333333333,0.47344507042253525,0.48626111111111114,0.46724750000000004,0.1566265060240964,0.18840579710144928,0.05434782608695652,0.30434782608695654,7.687931034482758,26.792857142857144,0.3333333333333333,2007-03-22,0020601015,NYK,1.0,1.0,1.0,2.0,1.0,3.0,,0.75,0.1,,1.0,,1.0,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,98.0,98.0,31.0,24.0,17.0,196.0,19.0,37.0,4.0,13.0,4.0,10.0,1.0,15.0,13.0,25.0,1.0,2.0,,3.0,12.0,2.0,33.0,77.0,4.0,14.0,24.0,102.0,5.0,16.0,16.0,8.0,25.0,2.0,15.0,31.0,34.0,32.0,9.0,8.0,12.0,3.0,10.0,17.0,3.0,20.0,2.0,1.0,10.0,,7.0,43.0,4.0,18.0,,7.0,28.0,,35.0,22.0,57.0,2.0,7.0,5.0,6.0,,6.0,11.0,,,1.0,17.0,4.0,8.0,22.0,2.0,6.0,25.0,3.0,32.0,3.0,12.0,5.0,6.0,5.0,1.0,,6.0,3.0,,,,86.0,31.0,31.0,1.0,5.0,0.5151515151515151,0.5862068965517241,0.75,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.3125,0.32,0.42857142857142855,0.3611111111111111,0.2962962962962963,0.48095238095238096,0.38095238095238093,0.42857142857142855,0.15384615384615385,0.12987012987012986,0.21621621621621623,0.06666666666666667,0.35294117647058826,,,0.717948717948718,0.42857142857142855,0.875,0.4,0.7446808510638298,0.4230769230769231,0.3888888888888889,0.5384615384615384,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.8,0.75,0.8333333333333334,0.047619047619047616,88.75471698113208,0.5,17.23469387755102,15.214285714285714,16.0,14.755102040816327,0.4065934065934066,0.5135135135135135,0.6551724137931034,0.5263157894736842,0.16483516483516483,0.06666666666666667,0.07142857142857142,,0.27472527472527475,0.52,0.5416666666666666,0.5384615384615384,0.02197802197802198,0.5,0.5,1.0,0.13186813186813187,0.25,0.25,0.6666666666666666,0.7222222222222222,0.3076923076923077,,0.37037037037037035,0.4,,0.07407407407407407,0.5604395604395604,0.25,0.4749560439560439,0.5188966666666667,0.450612962962963,0.12,0.13953488372093023,0.1568627450980392,0.30392156862745096,7.777922077922078,25.885714285714283,0.3163265306122449,2007-03-23,0020601025,ATL,2.0,2.0,,2.0,1.0,1.0,0.04,1.0,0.1111111111111111,,3.0,,1.0,,1.0,,,,1.0,,,,1.0,1.0,0.5,,,1.0,3.0,0.5,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,83.0,84.0,14.0,22.0,16.0,167.0,15.0,27.0,7.0,10.0,4.0,5.0,6.0,11.0,11.0,25.0,2.0,6.0,,3.0,8.0,3.0,32.0,63.0,5.0,14.0,14.0,93.0,9.0,14.0,23.0,5.0,12.0,3.0,2.0,15.0,28.0,36.0,12.0,12.0,7.0,3.0,4.0,14.0,4.0,18.0,2.0,2.0,5.0,3.0,6.0,40.0,4.0,14.0,,4.0,18.0,2.0,24.0,18.0,42.0,4.0,6.0,2.0,5.0,2.0,1.0,12.0,1.0,4.0,2.0,17.0,3.0,9.0,18.0,,5.0,16.0,,18.0,3.0,10.0,,2.0,2.0,,,2.0,1.0,,,1.0,70.0,15.0,14.0,1.0,,0.4375,0.5384615384615384,0.8,0.35714285714285715,0.38461538461538464,0.5079365079365079,0.6428571428571429,0.4166666666666667,0.512987012987013,0.65625,0.43333333333333335,0.5476190476190477,0.6764705882352942,0.46875,0.18181818181818182,0.06349206349206349,0.14814814814814814,,0.29411764705882354,0.6666666666666666,,0.6923076923076923,0.45161290322580644,0.8,0.5,0.7096774193548387,0.46153846153846156,0.5,0.8,0.2857142857142857,1.0,0.8888888888888888,1.0,0.5333333333333333,0.75,0.11428571428571428,83.5,0.5,18.397590361445783,16.107142857142858,17.204819277108435,14.80952380952381,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.5,0.3246753246753247,0.44,0.44,0.5454545454545454,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.375,0.375,0.6666666666666666,0.625,0.7,,0.3333333333333333,0.8,,0.2,0.5324675324675324,0.42857142857142855,0.4793572368421053,0.5097214285714285,0.4649357142857143,0.11904761904761904,0.14285714285714285,0.24731182795698925,0.16129032258064516,9.092063492063492,26.62857142857143,0.1686746987951807,2007-03-25,0020601040,MIN,1.0,2.0,1.0,4.0,1.0,,,1.0,0.0625,,2.0,1.0,1.0,0.3333333333333333,,,1.0,1.0,,0.0625,0.3333333333333333,,1.0,1.0,0.5,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
