Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,102.0,103.0,26.0,43.0,16.0,205.0,18.0,32.0,7.0,11.0,5.0,8.0,4.0,12.0,10.0,23.0,4.0,9.0,1.0,3.0,6.0,19.0,1.0,2.0,1.0,4.0,32.0,67.0,10.0,28.0,12.0,106.0,9.0,13.0,1.0,2.0,4.0,25.0,9.0,17.0,2.0,7.0,7.0,31.0,24.0,40.0,30.0,,12.0,19.0,6.0,5.0,12.0,10.0,22.0,6.0,4.0,7.0,5.0,54.0,4.0,12.0,1.0,9.0,27.0,2.0,38.0,17.0,55.0,1.0,5.0,3.0,2.0,12.0,1.0,6.0,8.0,,6.0,2.0,20.0,1.0,6.0,13.0,27.0,1.0,25.0,1.0,6.0,15.0,3.0,1.0,7.0,1.0,4.0,2.0,2.0,4.0,4.0,,,81.0,31.0,26.0,5.0,1.0,0.375,0.46153846153846156,1.0,0.35714285714285715,0.5,0.2857142857142857,0.35714285714285715,0.47761194029850745,0.6923076923076923,0.5294117647058824,0.49473684210526314,0.7,0.5,0.525,0.78125,0.5740740740740741,0.29473684210526313,0.07462686567164178,0.09375,0.043478260869565216,0.6,1.0,0.3333333333333333,0.75,0.34285714285714286,0.8181818181818182,0.23529411764705882,0.7659574468085106,0.3076923076923077,0.75,0.15384615384615385,0.15384615384615385,0.75,0.6666666666666666,0.7857142857142857,0.875,0.6666666666666666,0.021739130434782608,102.5,1.0,15.156862745098039,12.951456310679612,14.794117647058824,12.640776699029127,0.3368421052631579,0.5625,0.6206896551724138,0.3888888888888889,0.12631578947368421,0.3333333333333333,0.36363636363636365,0.24210526315789474,0.43478260869565216,0.45454545454545453,0.5,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.2,0.3157894736842105,0.3333333333333333,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.13333333333333333,0.5,1.0,0.3333333333333333,0.625,0.125,0.3333333333333333,0.16666666666666666,0.25,0.631578947368421,0.3157894736842105,0.5015015789473685,0.5770545454545455,0.4960791666666667,0.08080808080808081,0.09859154929577464,0.2358490566037736,0.29245283018867924,8.219402985074627,24.917857142857144,0.2549019607843137,2007-03-04,0020600888,WAS,1.0,,1.0,0.03571428571428571,0.05263157894736842,0.2857142857142857,0.5,0.03571428571428571,,,,,1.0,,,,,,,0.08333333333333333,1.0,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,98.0,13.0,28.0,9.0,196.0,23.0,33.0,6.0,7.0,3.0,4.0,1.0,1.0,8.0,19.0,7.0,19.0,,1.0,3.0,5.0,,,,1.0,32.0,53.0,10.0,24.0,17.0,111.0,6.0,7.0,,1.0,,12.0,7.0,8.0,,2.0,1.0,15.0,32.0,32.0,24.0,6.0,10.0,5.0,3.0,3.0,16.0,8.0,24.0,2.0,6.0,12.0,4.0,56.0,2.0,7.0,,4.0,30.0,3.0,37.0,9.0,46.0,,12.0,6.0,6.0,11.0,3.0,7.0,10.0,2.0,4.0,1.0,21.0,1.0,3.0,12.0,22.0,3.0,15.0,1.0,1.0,20.0,2.0,2.0,10.0,,3.0,,3.0,3.0,2.0,,1.0,99.0,15.0,13.0,1.0,,0.5,0.5925925925925926,0.8,0.4166666666666667,,,0.4166666666666667,0.6037735849056604,0.8571428571428571,0.875,0.6103896103896104,0.75,0.7,0.6411764705882353,0.75,0.75,0.3116883116883117,0.05660377358490566,0.09090909090909091,,0.5238095238095238,1.0,,0.8333333333333334,0.3333333333333333,0.5,0.14285714285714285,0.7727272727272727,0.2571428571428571,,0.2727272727272727,,0.8571428571428571,0.8888888888888888,0.7692307692307693,0.25,0.75,,98.0,0.6666666666666666,13.295918367346939,16.091836734693878,12.959183673469388,15.377551020408163,0.42857142857142855,0.696969696969697,0.7666666666666667,0.5217391304347826,0.012987012987012988,1.0,1.0,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.5,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.06493506493506493,0.6,0.6,0.6666666666666666,0.875,0.8571428571428571,0.16666666666666666,,,,0.4,0.75,0.1,,0.1,,0.7402597402597403,0.6,0.5456961038961039,0.541325,0.52039,0.11764705882352941,0.16393442622950818,0.10810810810810811,0.13513513513513514,6.2679245283018865,23.90416666666667,0.1326530612244898,2007-03-05,0020600897,DET,,2.0,,,,0.4,0.16666666666666666,,,1.0,,,,,,0.125,,,,,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,101.0,99.0,20.0,31.0,13.0,200.0,21.0,34.0,4.0,7.0,4.0,5.0,1.0,12.0,3.0,13.0,10.0,16.0,2.0,2.0,6.0,18.0,1.0,2.0,1.0,5.0,25.0,59.0,16.0,34.0,12.0,110.0,5.0,12.0,1.0,3.0,1.0,14.0,4.0,9.0,3.0,7.0,4.0,21.0,34.0,16.0,42.0,6.0,6.0,17.0,6.0,8.0,17.0,14.0,31.0,4.0,10.0,14.0,3.0,76.0,3.0,13.0,,10.0,25.0,4.0,39.0,16.0,55.0,4.0,10.0,4.0,6.0,11.0,1.0,4.0,6.0,,7.0,,17.0,1.0,1.0,14.0,25.0,3.0,17.0,6.0,1.0,14.0,1.0,,5.0,1.0,9.0,4.0,5.0,9.0,7.0,2.0,,96.0,21.0,20.0,2.0,1.0,0.68,0.7727272727272727,0.875,0.47058823529411764,0.3333333333333333,0.42857142857142855,0.48484848484848486,0.423728813559322,0.4166666666666667,0.4444444444444444,0.5268817204301075,0.43333333333333335,0.53125,0.5555555555555556,0.4666666666666667,0.5833333333333334,0.3655913978494624,0.13559322033898305,0.14705882352941177,,0.6470588235294118,1.0,,0.6578947368421053,0.38235294117647056,0.7142857142857143,0.17647058823529413,0.6730769230769231,0.3137254901960784,0.45454545454545453,0.1,0.18181818181818182,0.5833333333333334,0.7692307692307693,0.6153846153846154,0.5,0.875,0.09302325581395349,100.0,0.7777777777777778,13.772277227722773,15.04040404040404,12.94059405940594,14.01010101010101,0.3655913978494624,0.6176470588235294,0.7241379310344828,0.6666666666666666,0.12903225806451613,0.08333333333333333,0.1111111111111111,0.13978494623655913,0.23076923076923078,0.23076923076923078,1.0,0.17204301075268819,0.625,0.625,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.5,1.0,0.3125,0.8,0.125,1.0,0.3125,0.2,0.7311827956989247,0.35294117647058826,0.5196,0.508723076923077,0.5131133333333333,0.061224489795918366,0.07936507936507936,0.12727272727272726,0.19090909090909092,6.284745762711864,25.24705882352941,0.19801980198019803,2007-03-07,0020600916,DEN,,1.0,1.0,,,0.5384615384615384,0.16666666666666666,0.02857142857142857,,1.0,1.0,,,,,0.06666666666666667,,,,0.25,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,21.0,46.0,13.0,192.0,24.0,41.0,7.0,14.0,7.0,13.0,6.0,16.0,2.0,9.0,2.0,6.0,1.0,2.0,3.0,10.0,,,1.0,1.0,32.0,66.0,5.0,16.0,20.0,99.0,7.0,15.0,,,,14.0,8.0,19.0,2.0,3.0,6.0,28.0,24.0,40.0,15.0,,12.0,10.0,3.0,1.0,12.0,5.0,17.0,3.0,2.0,10.0,2.0,39.0,4.0,13.0,,7.0,25.0,2.0,34.0,17.0,51.0,3.0,5.0,1.0,4.0,13.0,1.0,4.0,5.0,,9.0,1.0,18.0,1.0,1.0,10.0,26.0,1.0,21.0,,5.0,26.0,2.0,,12.0,2.0,6.0,2.0,4.0,6.0,5.0,,,85.0,28.0,21.0,5.0,1.0,0.375,0.46153846153846156,1.0,0.3125,,0.6666666666666666,0.3125,0.48484848484848486,0.4666666666666667,0.42105263157894735,0.4817073170731707,0.4666666666666667,0.5,0.526595744680851,0.4375,0.5384615384615384,0.1951219512195122,0.015151515151515152,,,0.7222222222222222,1.0,,0.8064516129032258,0.38235294117647056,0.7777777777777778,0.36363636363636365,0.8,0.37777777777777777,0.2,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7857142857142857,1.0,0.7142857142857143,1.0,0.06818181818181818,96.0,0.8333333333333334,14.197916666666666,15.802083333333334,13.65625,15.4375,0.5,0.5853658536585366,0.5853658536585366,0.4166666666666667,0.1951219512195122,0.375,0.4,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.3,0.3,1.0,0.9333333333333333,0.5,0.14285714285714285,,,,0.5909090909090909,0.5384615384615384,0.09090909090909091,0.5,0.045454545454545456,1.0,0.6951219512195121,0.3,0.5099993902439024,0.5505333333333333,0.5302681818181818,0.13043478260869565,0.15789473684210525,0.1414141414141414,0.2828282828282828,5.4393939393939394,24.5625,0.21875,2007-03-09,0020600926,LAC,,1.0,,,,0.5882352941176471,0.25,,,,,,,1.0,,,,,,0.0625,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,95.0,23.0,19.0,15.0,189.0,14.0,26.0,4.0,8.0,4.0,6.0,3.0,13.0,7.0,19.0,4.0,10.0,1.0,2.0,3.0,15.0,,2.0,1.0,5.0,24.0,58.0,7.0,25.0,18.0,87.0,6.0,13.0,,2.0,2.0,14.0,6.0,13.0,2.0,7.0,6.0,24.0,24.0,24.0,15.0,6.0,12.0,15.0,3.0,6.0,12.0,5.0,17.0,2.0,3.0,8.0,3.0,39.0,4.0,12.0,1.0,11.0,17.0,2.0,30.0,17.0,47.0,3.0,9.0,5.0,4.0,9.0,3.0,3.0,8.0,1.0,6.0,3.0,17.0,1.0,5.0,8.0,18.0,1.0,18.0,1.0,3.0,22.0,,,9.0,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,73.0,24.0,23.0,,1.0,0.5,0.6666666666666666,0.7142857142857143,0.28,,0.2857142857142857,0.28,0.41379310344827586,0.46153846153846156,0.46153846153846156,0.41566265060240964,0.4,0.45,0.4627659574468085,0.4375,0.5217391304347826,0.30120481927710846,0.10344827586206896,0.11538461538461539,,0.5294117647058824,1.0,0.5,0.5483870967741935,0.35294117647058826,1.0,0.2222222222222222,0.6666666666666666,0.3076923076923077,0.3,0.3333333333333333,0.25,0.6,0.4,0.625,1.0,1.0,0.06521739130434782,94.5,0.6666666666666666,13.106382978723405,17.347368421052632,12.414893617021276,16.4,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.1566265060240964,0.23076923076923078,0.3,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.12048192771084337,0.4,0.4,0.75,0.18072289156626506,0.2,0.2,0.6666666666666666,0.5333333333333333,0.5,,0.13333333333333333,,,0.3,0.6666666666666666,0.1,0.5,0.25,0.2,0.6144578313253012,0.2,0.5159487951807229,0.4977416666666667,0.5201425000000001,0.09782608695652174,0.13432835820895522,0.16091954022988506,0.27586206896551724,8.075862068965517,23.82,0.24468085106382978,2007-03-11,0020600942,POR,,1.0,,,,0.4166666666666667,0.16666666666666666,,,,,1.0,,,0.3333333333333333,,,,,0.23076923076923078,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,96.0,28.0,28.0,7.0,193.0,27.0,32.0,2.0,2.0,8.0,9.0,4.0,8.0,5.0,16.0,3.0,7.0,2.0,4.0,5.0,14.0,1.0,2.0,1.0,4.0,36.0,56.0,8.0,21.0,21.0,117.0,2.0,2.0,1.0,2.0,5.0,12.0,8.0,13.0,3.0,8.0,10.0,35.0,46.0,26.0,24.0,,,14.0,5.0,3.0,23.0,8.0,31.0,5.0,3.0,18.0,4.0,70.0,5.0,2.0,,7.0,19.0,1.0,27.0,7.0,34.0,,13.0,5.0,8.0,8.0,,6.0,7.0,,2.0,2.0,15.0,1.0,5.0,13.0,26.0,4.0,25.0,,3.0,30.0,5.0,1.0,16.0,1.0,6.0,2.0,3.0,6.0,4.0,1.0,1.0,105.0,35.0,28.0,4.0,1.0,0.6388888888888888,0.6388888888888888,1.0,0.38095238095238093,0.5,0.375,0.38095238095238093,0.6428571428571429,1.0,0.6153846153846154,0.6233766233766234,0.875,0.5952380952380952,0.651685393258427,1.0,0.6538461538461539,0.2727272727272727,0.05357142857142857,0.09375,,0.5333333333333333,0.25,,0.59375,0.1,0.6363636363636364,0.38461538461538464,0.6046511627906976,0.21212121212121213,,,0.3333333333333333,0.2857142857142857,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.25,,96.5,0.6666666666666666,14.29896907216495,15.552083333333334,13.783505154639176,14.989583333333334,0.4155844155844156,0.84375,0.9310344827586207,0.6666666666666666,0.1038961038961039,0.5,0.5,0.2077922077922078,0.3125,0.3125,0.8,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.42857142857142855,0.8888888888888888,0.19047619047619047,0.5,0.19047619047619047,0.25,0.6883116883116883,0.35714285714285715,0.5208766233766234,0.48315,0.5461714285714285,0.18181818181818182,0.23880597014925373,0.10256410256410256,0.29914529914529914,7.566071428571428,24.923809523809524,0.28865979381443296,2007-03-12,0020600947,DAL,,1.0,,,,0.4,0.5,,,,,1.0,,,0.25,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,98.0,10.0,46.0,8.0,198.0,20.0,26.0,3.0,4.0,3.0,3.0,3.0,8.0,5.0,19.0,3.0,7.0,,1.0,8.0,20.0,1.0,1.0,,,28.0,53.0,11.0,27.0,17.0,106.0,3.0,6.0,1.0,1.0,,9.0,4.0,6.0,,1.0,2.0,10.0,32.0,24.0,33.0,,2.0,20.0,8.0,3.0,16.0,11.0,27.0,8.0,3.0,11.0,3.0,65.0,3.0,6.0,,9.0,21.0,2.0,32.0,9.0,41.0,2.0,10.0,4.0,6.0,10.0,1.0,6.0,9.0,1.0,4.0,1.0,19.0,1.0,1.0,14.0,30.0,2.0,15.0,1.0,3.0,18.0,1.0,1.0,6.0,3.0,3.0,1.0,1.0,3.0,1.0,,,97.0,10.0,10.0,6.0,1.0,0.5714285714285714,0.5925925925925926,1.0,0.4074074074074074,1.0,,0.4074074074074074,0.5283018867924528,0.5,0.6666666666666666,0.55625,0.6428571428571429,0.5714285714285714,0.5965909090909091,0.6428571428571429,0.625,0.3375,0.05660377358490566,,0.05263157894736842,0.5263157894736842,0.6666666666666666,,0.6774193548387096,0.24,0.6,0.1875,0.6521739130434783,0.21951219512195122,0.2,0.14285714285714285,0.25,0.3333333333333333,0.75,0.7647058823529411,0.5,1.0,0.05263157894736842,99.0,0.3333333333333333,14.45,14.642857142857142,13.88,13.887755102040817,0.325,0.7692307692307693,0.7692307692307693,0.55,0.1,0.375,0.5,0.2375,0.2631578947368421,0.2777777777777778,0.6,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.25,0.4,0.4,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,0.14285714285714285,,,,0.6625,0.4,0.504358125,0.5058,0.44852857142857144,0.07058823529411765,0.10344827586206896,0.08490566037735849,0.09433962264150944,8.466037735849056,25.022222222222222,0.1,2007-03-16,0020600978,MIN,,1.0,,,,0.5,,,,,,2.0,,,0.6666666666666666,,,1.0,,0.25,,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,102.0,15.0,29.0,9.0,204.0,16.0,30.0,3.0,8.0,1.0,4.0,4.0,14.0,9.0,18.0,3.0,10.0,1.0,2.0,6.0,14.0,,,,1.0,29.0,62.0,9.0,24.0,14.0,99.0,3.0,9.0,,,1.0,7.0,4.0,12.0,1.0,3.0,3.0,14.0,28.0,30.0,21.0,6.0,2.0,14.0,6.0,7.0,14.0,7.0,21.0,4.0,3.0,9.0,5.0,49.0,5.0,6.0,,7.0,23.0,5.0,35.0,11.0,46.0,,15.0,4.0,11.0,12.0,3.0,8.0,8.0,,4.0,1.0,20.0,2.0,2.0,13.0,24.0,4.0,18.0,1.0,5.0,17.0,2.0,,6.0,2.0,2.0,2.0,,3.0,1.0,,,92.0,14.0,15.0,5.0,2.0,0.4827586206896552,0.5,0.7777777777777778,0.375,,0.3333333333333333,0.375,0.46774193548387094,0.3333333333333333,0.3333333333333333,0.4941860465116279,0.3333333333333333,0.36666666666666664,0.532258064516129,0.3888888888888889,0.4117647058823529,0.27906976744186046,0.11290322580645161,0.2,,0.6,0.8333333333333334,,0.7419354838709677,0.18181818181818182,0.5,0.35714285714285715,0.6666666666666666,0.23404255319148937,0.2,0.1111111111111111,0.375,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.6,,102.0,0.3333333333333333,14.127450980392156,14.107843137254902,13.627450980392156,13.22549019607843,0.3488372093023256,0.5333333333333333,0.6666666666666666,0.5625,0.16279069767441862,0.2857142857142857,0.3076923076923077,0.20930232558139536,0.5,0.5,0.5555555555555556,0.11627906976744186,0.3,0.3,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.375,0.3333333333333333,,,,0.26666666666666666,0.25,0.13333333333333333,0.5,0.06666666666666667,,0.627906976744186,0.42857142857142855,0.5028546511627907,0.5521,0.47978,0.07692307692307693,0.09090909090909091,0.0707070707070707,0.1414141414141414,7.298387096774194,24.920833333333334,0.14705882352941177,2007-03-17,0020600987,SEA,,2.0,1.0,,,0.21428571428571427,0.3333333333333333,0.04,,,,,,,,,,,,0.07142857142857142,,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,93.0,92.0,22.0,38.0,8.0,185.0,14.0,26.0,1.0,5.0,3.0,4.0,2.0,10.0,6.0,16.0,6.0,10.0,2.0,3.0,8.0,18.0,,,1.0,3.0,22.0,52.0,14.0,28.0,14.0,100.0,2.0,6.0,1.0,2.0,2.0,9.0,4.0,10.0,3.0,6.0,5.0,22.0,22.0,22.0,30.0,12.0,2.0,18.0,8.0,6.0,11.0,10.0,21.0,5.0,5.0,9.0,2.0,52.0,4.0,6.0,,2.0,19.0,2.0,23.0,10.0,33.0,4.0,7.0,3.0,4.0,5.0,1.0,1.0,9.0,,4.0,1.0,14.0,,4.0,11.0,28.0,3.0,20.0,1.0,5.0,17.0,1.0,,7.0,2.0,1.0,,1.0,1.0,,,1.0,91.0,22.0,22.0,3.0,2.0,0.5,0.5238095238095238,0.7142857142857143,0.5,0.5,0.5,0.5,0.4230769230769231,0.3333333333333333,0.4,0.5375,0.4375,0.53125,0.5681818181818182,0.5,0.5789473684210527,0.35,0.11538461538461539,0.07692307692307693,0.125,0.35714285714285715,0.5,,0.6333333333333333,0.20689655172413793,0.5,0.2857142857142857,0.6176470588235294,0.23255813953488372,0.2857142857142857,0.1,0.4,0.5454545454545454,0.25,0.8,0.5,,0.10810810810810811,92.5,,14.021505376344086,17.130434782608695,13.580645161290322,15.684782608695652,0.325,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.125,0.2,0.25,0.2,0.375,0.42857142857142855,0.3333333333333333,0.125,0.6,0.6,0.8333333333333334,0.225,0.4444444444444444,0.4444444444444444,0.625,0.625,0.2,,,,,0.25,0.75,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.675,0.4444444444444444,0.534533125,0.6036400000000001,0.49290625,0.08139534883720931,0.1206896551724138,0.09,0.22,7.980769230769231,23.86785714285714,0.23655913978494625,2007-03-20,0020601003,UTA,,,,,,0.25,,,1.0,2.0,,,,1.0,,0.25,0.5,,,0.2,,,,,,,2006-07,2007,Regular Season,,
48:00,108.0,107.0,35.0,39.0,9.0,215.0,30.0,41.0,5.0,6.0,9.0,10.0,2.0,6.0,7.0,12.0,3.0,6.0,1.0,2.0,7.0,19.0,,,3.0,9.0,39.0,59.0,10.0,25.0,27.0,135.0,5.0,6.0,,,2.0,12.0,12.0,16.0,4.0,11.0,7.0,43.0,50.0,28.0,27.0,3.0,4.0,19.0,7.0,2.0,25.0,9.0,34.0,6.0,3.0,20.0,4.0,77.0,5.0,4.0,1.0,9.0,14.0,4.0,27.0,10.0,37.0,2.0,13.0,8.0,5.0,13.0,,8.0,7.0,,5.0,2.0,20.0,3.0,9.0,11.0,25.0,3.0,28.0,1.0,6.0,34.0,3.0,1.0,15.0,3.0,1.0,1.0,,1.0,1.0,,,123.0,43.0,35.0,4.0,3.0,0.6410256410256411,0.6756756756756757,0.9,0.4,,0.36363636363636365,0.4,0.6610169491525424,0.8333333333333334,0.75,0.6428571428571429,0.8333333333333334,0.6666666666666666,0.6767676767676768,0.8571428571428571,0.671875,0.2976190476190476,0.03389830508474576,0.04878048780487805,,0.65,0.8,0.25,0.6666666666666666,0.2,0.47368421052631576,0.3333333333333333,0.575,0.2571428571428571,0.5,,0.4166666666666667,0.6666666666666666,0.5714285714285714,0.75,0.4166666666666667,0.5714285714285714,0.06060606060606061,107.5,1.0,12.685185185185185,14.11214953271028,12.398148148148149,13.327102803738319,0.4880952380952381,0.7317073170731707,0.7692307692307693,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.07142857142857142,0.5,0.5,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,1.0,0.8333333333333334,0.6,,,,0.37037037037037035,0.9,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.3684210526315789,0.5341339285714286,0.5892000000000001,0.5096074074074074,0.15625,0.2112676056338028,0.08888888888888889,0.31851851851851853,5.976271186440679,25.1,0.32407407407407407,2007-03-23,0020601030,WAS,,2.0,,,,0.18181818181818182,,,,,,1.0,,,0.5,,,,,,,,,,1.0,,2006-07,2007,Regular Season,,
