Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,89.0,89.0,35.0,35.0,11.0,178.0,22.0,29.0,8.0,8.0,5.0,8.0,3.0,8.0,5.0,18.0,2.0,2.0,11.0,,,,4.0,30.0,55.0,2.0,13.0,23.0,89.0,9.0,9.0,,,3.0,21.0,8.0,14.0,,6.0,14.0,30.0,28.0,32.0,,6.0,16.0,11.0,2.0,6.0,14.0,,14.0,,9.0,2.0,28.0,2.0,9.0,8.0,18.0,1.0,27.0,11.0,38.0,,10.0,8.0,2.0,4.0,2.0,14.0,1.0,2.0,18.0,,7.0,11.0,25.0,3.0,27.0,1.0,37.0,4.0,2.0,15.0,3.0,7.0,7.0,7.0,6.0,68.0,30.0,35.0,3.0,0.4666666666666667,0.6363636363636364,,0.15384615384615385,,,0.15384615384615385,0.5454545454545454,1.0,0.5714285714285714,0.4852941176470588,1.0,0.4,0.5240963855421686,0.9545454545454546,0.5,0.19117647058823528,0.10909090909090909,0.13793103448275862,0.25,0.2222222222222222,0.25,0.782608695652174,0.375,0.8,0.2,0.7878787878787878,0.3235294117647059,0.7142857142857143,0.5,0.15384615384615385,0.25,,0.8,0.6666666666666666,0.8,0.8,,89.0,0.8571428571428571,15.865168539325843,16.49438202247191,15.561797752808989,15.617977528089888,0.4264705882352941,0.7586206896551724,0.88,0.4090909090909091,0.11764705882352941,0.375,0.5,0.6666666666666666,0.2647058823529412,0.2777777777777778,0.2777777777777778,0.029411764705882353,0.16176470588235295,0.18181818181818182,0.18181818181818182,,0.8888888888888888,1.0,,,,0.4,0.625,0.2,,0.6176470588235294,0.18181818181818182,0.5011367647058824,0.5313857142857142,0.5257,0.2,0.22727272727272727,0.23595505617977527,0.33707865168539325,6.641818181818182,24.43846153846154,0.39325842696629215,2007-03-26,0020601046,NYK,,,,,2.0,,3.0,,,5.0,3.0,1.0,,2.0,0.8,0.6,,,,,,,0.1,,,,,,,,0.125,1.0,,,1.0,0.07142857142857142,,,1.0,0.07692307692307693,,,2006-07,2007,Regular Season,,,0.5,
58:00,106.0,106.0,20.0,51.0,12.0,212.0,13.0,26.0,3.0,6.0,3.0,4.0,13.0,27.0,12.0,27.0,2.0,2.0,10.0,,,,2.0,38.0,80.0,2.0,12.0,23.0,105.0,6.0,9.0,,1.0,3.0,15.0,5.0,9.0,,3.0,8.0,18.0,36.0,40.0,3.0,3.0,8.0,10.0,2.0,8.0,18.0,1.0,19.0,1.0,9.0,2.0,39.0,,12.0,5.0,30.0,2.0,37.0,13.0,50.0,1.0,8.0,2.0,6.0,5.0,3.0,12.0,3.0,2.0,17.0,1.0,4.0,15.0,30.0,2.0,22.0,2.0,28.0,2.0,2.0,11.0,3.0,8.0,4.0,8.0,6.0,90.0,18.0,20.0,3.0,0.47368421052631576,0.5294117647058824,0.5,0.16666666666666666,,,0.16666666666666666,0.475,0.6666666666666666,0.5555555555555556,0.44565217391304346,0.6,0.4166666666666667,0.4951923076923077,0.625,0.5294117647058824,0.13043478260869565,0.1,0.11538461538461539,0.14814814814814814,0.29411764705882354,0.3333333333333333,0.75,0.3076923076923077,0.7142857142857143,,0.7446808510638298,0.25,0.3076923076923077,0.35714285714285715,0.25,,,0.7692307692307693,0.5833333333333334,0.8666666666666667,0.6,0.024390243902439025,87.72413793103448,0.75,16.0188679245283,16.81132075471698,15.40566037735849,15.89622641509434,0.2826086956521739,0.5,0.5652173913043478,0.6923076923076923,0.29347826086956524,0.48148148148148145,0.5652173913043478,0.15384615384615385,0.29347826086956524,0.4444444444444444,0.46153846153846156,0.021739130434782608,0.10869565217391304,0.2,0.2,0.5,0.6,0.5,,,,0.3333333333333333,0.75,0.16666666666666666,,0.41304347826086957,0.2,0.4596864130434783,0.517805,0.43155000000000004,0.10891089108910891,0.12359550561797752,0.14285714285714285,0.17142857142857143,9.92625,24.775000000000002,0.18867924528301888,2007-03-28,0020601061,BOS,,,1.0,,1.0,,7.0,,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.5833333333333334,,,,0.1,,,0.08333333333333333,,1.0,1.0,3.0,0.3333333333333333,,0.037037037037037035,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,98.0,97.0,23.0,45.0,11.0,195.0,5.0,14.0,,2.0,1.0,2.0,9.0,19.0,14.0,27.0,3.0,4.0,13.0,1.0,1.0,1.0,4.0,28.0,60.0,4.0,16.0,19.0,87.0,1.0,6.0,1.0,1.0,3.0,8.0,7.0,12.0,1.0,4.0,6.0,23.0,18.0,38.0,9.0,3.0,,13.0,4.0,5.0,9.0,3.0,12.0,3.0,1.0,1.0,27.0,2.0,9.0,4.0,18.0,3.0,25.0,11.0,36.0,2.0,8.0,5.0,3.0,8.0,5.0,14.0,,3.0,22.0,2.0,4.0,13.0,36.0,3.0,23.0,4.0,24.0,2.0,,11.0,2.0,5.0,4.0,5.0,2.0,79.0,23.0,23.0,2.0,0.32142857142857145,0.32142857142857145,0.75,0.25,1.0,0.25,0.25,0.4666666666666667,0.16666666666666666,0.5833333333333334,0.4473684210526316,0.35714285714285715,0.53125,0.5,0.4444444444444444,0.575,0.21052631578947367,0.08333333333333333,0.14285714285714285,0.10526315789473684,0.36363636363636365,1.0,0.6923076923076923,0.28125,0.8,0.18181818181818182,0.7096774193548387,0.2558139534883721,0.1111111111111111,0.4,0.3076923076923077,0.25,,0.5454545454545454,0.8,0.8,0.6666666666666666,0.05263157894736842,97.5,0.4,13.642857142857142,15.907216494845361,12.887755102040817,15.474226804123711,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.2,0.25,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.039473684210526314,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,,0.14285714285714285,1.0,1.0,0.125,0.5,0.25,0.25,0.39473684210526316,0.3076923076923077,0.45393026315789475,0.4531833333333333,0.414671875,0.12941176470588237,0.15942028985507245,0.09195402298850575,0.26436781609195403,10.738333333333333,25.7875,0.23469387755102042,2007-03-30,0020601075,IND,,,,,,,7.0,5.0,,6.0,4.0,1.0,1.0,8.0,1.0,0.5,,,,,,,,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
53:00,94.0,95.0,26.0,26.0,10.0,189.0,13.0,24.0,3.0,6.0,5.0,7.0,2.0,11.0,14.0,29.0,2.0,7.0,14.0,1.0,1.0,1.0,4.0,29.0,64.0,8.0,16.0,23.0,105.0,3.0,7.0,1.0,1.0,1.0,10.0,10.0,15.0,1.0,4.0,8.0,31.0,28.0,30.0,21.0,3.0,6.0,14.0,7.0,6.0,14.0,7.0,21.0,6.0,7.0,,49.0,1.0,9.0,7.0,19.0,3.0,29.0,10.0,39.0,3.0,5.0,5.0,,7.0,6.0,5.0,,1.0,12.0,2.0,3.0,11.0,25.0,,22.0,1.0,28.0,3.0,,13.0,1.0,5.0,2.0,5.0,3.0,95.0,31.0,26.0,1.0,0.4827586206896552,0.5384615384615384,0.875,0.5,1.0,0.25,0.5,0.453125,0.42857142857142855,0.6666666666666666,0.5125,0.5625,0.6052631578947368,0.5706521739130435,0.625,0.6458333333333334,0.2,0.09375,0.16666666666666666,0.18181818181818182,0.5833333333333334,0.75,0.5428571428571428,0.2571428571428571,0.7,0.14285714285714285,0.5777777777777777,0.23809523809523808,0.18181818181818182,0.3333333333333333,0.26666666666666666,0.16666666666666666,,0.1111111111111111,0.7,0.6875,0.6666666666666666,0.08333333333333333,85.58490566037736,0.6,16.117021276595743,17.526315789473685,15.47872340425532,16.8,0.3,0.5416666666666666,0.65,0.5384615384615384,0.1375,0.18181818181818182,0.2222222222222222,,0.3625,0.4827586206896552,0.4827586206896552,0.025,0.175,0.5,0.5,0.8571428571428571,0.75,0.5,0.125,1.0,1.0,0.3684210526315789,0.7142857142857143,0.21052631578947367,0.25,0.5,0.5,0.4739867088607595,0.538325,0.505775,0.15384615384615385,0.17567567567567569,0.09523809523809523,0.29523809523809524,10.5734375,25.9375,0.2765957446808511,2007-04-01,0020601096,MIN,1.0,,,,,1.0,7.0,3.0,1.0,1.0,2.0,,,5.0,1.0,0.5,0.5,0.5,1.0,,,,,,,,3.0,,2.0,,,,,,1.0,0.058823529411764705,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,93.0,27.0,37.0,6.0,185.0,11.0,18.0,1.0,4.0,3.0,5.0,3.0,7.0,12.0,27.0,15.0,3.0,4.0,,,1.0,2.0,26.0,52.0,9.0,19.0,32.0,111.0,1.0,6.0,,2.0,,2.0,6.0,15.0,2.0,6.0,16.0,34.0,20.0,32.0,27.0,,2.0,4.0,3.0,3.0,10.0,9.0,19.0,3.0,2.0,2.0,47.0,3.0,6.0,4.0,16.0,2.0,22.0,9.0,31.0,1.0,13.0,7.0,6.0,9.0,6.0,7.0,2.0,3.0,16.0,2.0,4.0,14.0,24.0,,28.0,3.0,39.0,3.0,4.0,13.0,6.0,3.0,2.0,3.0,1.0,109.0,34.0,27.0,6.0,0.38461538461538464,0.4,1.0,0.47368421052631576,,0.3333333333333333,0.47368421052631576,0.5,0.16666666666666666,0.4,0.5563380281690141,0.125,0.42857142857142855,0.6149425287356322,0.125,0.5689655172413793,0.2676056338028169,0.057692307692307696,0.1111111111111111,0.14285714285714285,0.5625,0.6666666666666666,0.5517241379310345,0.24,0.8,0.3333333333333333,0.5882352941176471,0.2647058823529412,0.2857142857142857,,0.2857142857142857,,0.3333333333333333,0.5,0.4,0.6428571428571429,0.75,0.03225806451612903,92.5,0.3333333333333333,15.402173913043478,15.731182795698924,14.75,15.096774193548388,0.2535211267605634,0.6111111111111112,0.6875,0.18181818181818182,0.09859154929577464,0.42857142857142855,0.5,0.6666666666666666,0.38028169014084506,0.4444444444444444,0.4444444444444444,0.2112676056338028,0.056338028169014086,0.75,0.75,1.0,0.5,0.25,,,,0.23809523809523808,0.6,0.09523809523809523,0.5,0.5211267605633803,0.75,0.495062676056338,0.49173333333333336,0.45536666666666664,0.16049382716049382,0.20967741935483872,0.018018018018018018,0.3063063063063063,11.048076923076923,23.436842105263157,0.29347826086956524,2007-04-04,0020601109,TOR,6.0,,2.0,1.0,4.0,6.0,6.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.5,0.4,0.4,1.0,0.25,,,0.19047619047619047,0.25,,,1.0,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,93.0,94.0,47.0,33.0,12.0,187.0,13.0,30.0,2.0,6.0,7.0,11.0,6.0,12.0,6.0,23.0,2.0,2.0,7.0,1.0,2.0,,3.0,25.0,65.0,3.0,9.0,30.0,89.0,2.0,8.0,1.0,2.0,2.0,9.0,15.0,32.0,1.0,4.0,14.0,47.0,24.0,26.0,6.0,3.0,4.0,6.0,2.0,4.0,12.0,2.0,14.0,1.0,6.0,1.0,30.0,1.0,14.0,5.0,14.0,6.0,25.0,15.0,40.0,2.0,5.0,2.0,3.0,9.0,5.0,5.0,,4.0,14.0,1.0,6.0,21.0,30.0,3.0,28.0,,45.0,2.0,1.0,17.0,6.0,2.0,2.0,2.0,,80.0,47.0,47.0,5.0,0.48,0.5217391304347826,0.6666666666666666,0.3333333333333333,0.5,0.25,0.375,0.38461538461538464,0.25,0.46875,0.39864864864864863,0.35,0.4583333333333333,0.4631578947368421,0.32142857142857145,0.4895833333333333,0.12162162162162163,0.06153846153846154,0.1,,0.6428571428571429,1.0,0.6363636363636364,0.35,0.8333333333333334,0.25,0.6785714285714286,0.3409090909090909,0.47058823529411764,0.3333333333333333,0.23529411764705882,0.3333333333333333,,0.5,0.5714285714285714,0.8571428571428571,1.0,0.05,93.5,,16.053763440860216,14.75531914893617,15.376344086021506,14.26595744680851,0.40540540540540543,0.43333333333333335,0.48148148148148145,0.46153846153846156,0.16216216216216217,0.5,0.5,0.16666666666666666,0.3108108108108108,0.2608695652173913,0.2727272727272727,0.02702702702702703,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.6,0.3333333333333333,0.2,0.5,1.0,0.3055555555555556,0.6363636363636364,0.08333333333333333,,0.527027027027027,0.3333333333333333,0.49671301369863013,0.53179,0.4679514285714286,0.19101123595505617,0.2125,0.10112359550561797,0.5280898876404494,7.958461538461537,27.544444444444444,0.5053763440860215,2007-04-07,0020601134,MEM,1.0,,,1.0,1.0,1.0,5.0,1.0,,,1.0,1.0,,3.0,0.6666666666666666,0.8333333333333334,0.5,0.5,1.0,,,,0.027777777777777776,1.0,,,,,,0.043478260869565216,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,93.0,92.0,36.0,38.0,10.0,185.0,13.0,24.0,1.0,4.0,5.0,9.0,2.0,8.0,14.0,26.0,6.0,5.0,13.0,,,3.0,5.0,29.0,58.0,5.0,19.0,21.0,94.0,2.0,5.0,,1.0,3.0,7.0,9.0,22.0,3.0,7.0,10.0,37.0,28.0,30.0,12.0,3.0,2.0,12.0,5.0,3.0,14.0,4.0,18.0,4.0,6.0,,40.0,4.0,6.0,6.0,15.0,7.0,28.0,10.0,38.0,1.0,9.0,4.0,5.0,11.0,6.0,4.0,,5.0,15.0,2.0,6.0,12.0,22.0,1.0,23.0,1.0,29.0,5.0,,14.0,3.0,,,,,87.0,37.0,36.0,3.0,0.4827586206896552,0.5,0.8,0.2631578947368421,,0.42857142857142855,0.2777777777777778,0.5,0.4,0.4090909090909091,0.474025974025974,0.3333333333333333,0.46551724137931033,0.5280898876404494,0.4375,0.5441176470588235,0.24675324675324675,0.05172413793103448,0.125,,0.7333333333333333,0.875,0.75,0.20689655172413793,0.6666666666666666,0.3076923076923077,0.7241379310344828,0.23809523809523808,0.18181818181818182,0.5,0.08333333333333333,0.14285714285714285,0.5,1.0,0.8,0.6923076923076923,0.625,0.02564102564102564,92.5,,15.21505376344086,15.923913043478262,14.720430107526882,15.402173913043478,0.3116883116883117,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.1038961038961039,0.25,0.25,,0.33766233766233766,0.5384615384615384,0.5384615384615384,0.07792207792207792,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.25,,,,0.3103448275862069,0.5555555555555556,0.1724137931034483,0.6,0.5584415584415584,0.4166666666666667,0.48904473684210525,0.598225,0.4823,0.16279069767441862,0.208955223880597,0.07446808510638298,0.39361702127659576,8.743103448275862,26.5,0.3870967741935484,2007-04-09,0020601150,MIL,,,1.0,,2.0,,8.0,,,1.0,1.0,,2.0,,1.0,0.5714285714285714,,,,0.16666666666666666,,,0.06896551724137931,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,83.0,85.0,8.0,33.0,9.0,168.0,10.0,13.0,,1.0,,,5.0,10.0,18.0,37.0,6.0,4.0,9.0,1.0,1.0,1.0,2.0,33.0,60.0,8.0,15.0,14.0,104.0,1.0,4.0,2.0,2.0,5.0,13.0,1.0,3.0,1.0,2.0,4.0,9.0,46.0,20.0,24.0,,,9.0,4.0,5.0,23.0,8.0,31.0,4.0,7.0,3.0,70.0,1.0,8.0,2.0,18.0,6.0,26.0,9.0,35.0,,6.0,5.0,1.0,6.0,4.0,5.0,1.0,2.0,11.0,,2.0,13.0,22.0,,15.0,1.0,16.0,1.0,,5.0,3.0,8.0,7.0,8.0,3.0,91.0,9.0,8.0,2.0,0.696969696969697,0.696969696969697,1.0,0.5333333333333333,1.0,0.5,0.5333333333333333,0.55,0.25,0.3333333333333333,0.6,0.6666666666666666,0.5,0.6341463414634146,0.7222222222222222,0.6428571428571429,0.2,0.08333333333333333,0.15384615384615385,0.1,0.5454545454545454,1.0,0.5454545454545454,0.2962962962962963,1.0,0.16666666666666666,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.4,0.2631578947368421,0.25,,0.36363636363636365,0.625,0.6428571428571429,,,84.0,0.375,18.10843373493976,16.2,17.373493975903614,15.447058823529412,0.17333333333333334,0.7692307692307693,0.9090909090909091,0.7,0.13333333333333333,0.5,0.5555555555555556,0.6,0.49333333333333335,0.4864864864864865,0.5142857142857142,0.08,0.12,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,,0.16666666666666666,1.0,1.0,,,0.4,0.5,0.37333333333333335,0.4444444444444444,0.45167905405405406,0.4838833333333334,0.3600625,0.0759493670886076,0.078125,0.125,0.08653846153846154,12.623333333333333,26.053333333333335,0.0963855421686747,2007-04-11,0020601166,DET,4.0,1.0,1.0,,,4.0,13.0,1.0,,1.0,,,,4.0,1.0,0.7222222222222222,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,,,,,1.0,,,0.05405405405405406,,1.0,,1.0,1.0,0.06666666666666667,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,89.0,43.0,10.0,12.0,177.0,14.0,26.0,2.0,5.0,9.0,14.0,5.0,17.0,4.0,20.0,3.0,5.0,8.0,,,3.0,6.0,23.0,63.0,6.0,11.0,23.0,87.0,4.0,11.0,,,3.0,11.0,12.0,27.0,4.0,8.0,12.0,48.0,20.0,26.0,18.0,,4.0,7.0,5.0,4.0,10.0,6.0,16.0,5.0,10.0,,38.0,1.0,13.0,2.0,22.0,2.0,26.0,14.0,40.0,3.0,7.0,4.0,3.0,9.0,4.0,6.0,3.0,5.0,15.0,1.0,7.0,8.0,15.0,,27.0,2.0,32.0,3.0,1.0,12.0,5.0,,,,,76.0,48.0,43.0,5.0,0.43478260869565216,0.47619047619047616,1.0,0.5454545454545454,,0.5,0.6,0.36507936507936506,0.36363636363636365,0.4444444444444444,0.43243243243243246,0.36363636363636365,0.5142857142857142,0.4943181818181818,0.4230769230769231,0.5714285714285714,0.14864864864864866,0.06349206349206349,0.11538461538461539,,0.6,1.0,0.7096774193548387,0.325,0.2857142857142857,0.3333333333333333,0.631578947368421,0.32558139534883723,0.6666666666666666,0.16666666666666666,0.1875,,0.5,0.5555555555555556,0.7,0.8333333333333334,,0.07692307692307693,88.5,,15.159090909090908,17.370786516853933,14.556818181818182,16.584269662921347,0.35135135135135137,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.22972972972972974,0.29411764705882354,0.29411764705882354,,0.2702702702702703,0.2,0.21052631578947367,0.04054054054054054,0.10810810810810811,0.625,0.625,1.0,0.45454545454545453,0.4,,,,0.4,0.6428571428571429,0.17142857142857143,0.5,0.5,0.7142857142857143,0.4877923611111111,0.49517,0.5097272727272728,0.14457831325301204,0.16666666666666666,0.12643678160919541,0.5517241379310345,8.025396825396825,27.472727272727273,0.48863636363636365,2007-04-14,0020601187,PHI,1.0,,,1.0,2.0,1.0,,2.0,,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,,0.05714285714285714,0.5,,,,,,0.05,0.5,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,90.0,90.0,30.0,35.0,10.0,180.0,17.0,27.0,4.0,8.0,8.0,14.0,11.0,23.0,5.0,17.0,6.0,1.0,5.0,,,,2.0,33.0,67.0,2.0,11.0,14.0,86.0,5.0,9.0,,1.0,1.0,11.0,11.0,25.0,,4.0,5.0,27.0,26.0,40.0,6.0,,6.0,5.0,1.0,11.0,13.0,2.0,15.0,1.0,6.0,3.0,32.0,3.0,7.0,1.0,18.0,5.0,24.0,12.0,36.0,,12.0,5.0,7.0,6.0,2.0,12.0,3.0,4.0,18.0,2.0,6.0,17.0,30.0,1.0,21.0,3.0,20.0,3.0,1.0,11.0,,5.0,4.0,5.0,1.0,75.0,27.0,30.0,,0.3939393939393939,0.43333333333333335,1.0,0.18181818181818182,,,0.18181818181818182,0.4925373134328358,0.5555555555555556,0.44,0.46153846153846156,0.5,0.3793103448275862,0.4941860465116279,0.55,0.40625,0.14102564102564102,0.16417910447761194,0.18518518518518517,0.17391304347826086,0.3333333333333333,0.8333333333333334,0.6923076923076923,0.21875,0.16666666666666666,0.375,0.59375,0.25,0.3,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.2,0.5,1.0,0.75,0.16666666666666666,,90.0,0.2,15.477777777777778,16.522222222222222,14.944444444444445,15.11111111111111,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.2727272727272727,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.07692307692307693,0.0641025641025641,0.2,0.2,1.0,0.8,0.5,,,,0.4827586206896552,0.5714285714285714,0.06896551724137931,,0.48717948717948717,0.2,0.47086753246753243,0.51771875,0.4888655172413793,0.12790697674418605,0.14666666666666667,0.12790697674418605,0.313953488372093,8.18507462686567,25.41818181818182,0.3333333333333333,2007-04-15,0020601200,BOS,1.0,,1.0,,2.0,1.0,4.0,3.0,,1.0,3.0,1.0,1.0,5.0,,0.8,0.16666666666666666,0.16666666666666666,1.0,0.1,,,0.06896551724137931,,2.0,,1.0,0.6666666666666666,1.0,0.11764705882352941,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
