Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,103.0,104.0,37.0,28.0,10.0,207.0,21.0,30.0,2.0,3.0,7.0,13.0,7.0,15.0,8.0,20.0,4.0,5.0,5.0,17.0,,1.0,8.0,36.0,65.0,9.0,22.0,20.0,119.0,4.0,6.0,,1.0,4.0,12.0,10.0,22.0,11.0,6.0,47.0,46.0,26.0,27.0,,2.0,,17.0,5.0,4.0,23.0,9.0,32.0,5.0,4.0,14.0,5.0,4.0,73.0,3.0,8.0,11.0,22.0,1.0,34.0,11.0,45.0,3.0,10.0,6.0,4.0,8.0,,2.0,7.0,,6.0,1.0,15.0,2.0,5.0,4.0,18.0,1.0,3.0,23.0,2.0,29.0,2.0,13.0,1.0,1.0,4.0,4.0,,4.0,1.0,107.0,47.0,37.0,3.0,2.0,0.6388888888888888,0.6571428571428571,1.0,0.4090909090909091,,0.4090909090909091,0.5538461538461539,0.6666666666666666,0.45454545454545453,0.5689655172413793,0.5714285714285714,0.6212121212121212,0.595,0.6666666666666666,0.6351351351351351,0.25287356321839083,0.06153846153846154,0.06666666666666667,0.13333333333333333,,0.5333333333333333,0.3333333333333333,0.7586206896551724,0.27586206896551724,0.6875,0.25,0.7333333333333333,0.2682926829268293,0.3333333333333333,0.375,0.16666666666666666,0.18181818181818182,1.0,0.6,1.0,0.8888888888888888,0.6153846153846154,1.0,0.08108108108108109,103.5,0.25,13.233009708737864,14.586538461538462,12.757281553398059,13.240384615384615,0.3448275862068966,0.7,0.75,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.22988505747126436,0.4,0.4,0.5,0.05747126436781609,0.8,0.8,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,,,0.3939393939393939,0.5384615384615384,0.24242424242424243,0.5977011494252874,0.29411764705882354,0.5001149425287356,0.46984000000000004,0.49141515151515147,0.1414141414141414,0.17105263157894737,0.043478260869565216,0.10084033613445378,0.3949579831932773,7.992307692307692,25.136363636363637,0.3592233009708738,2007-03-29,0020601071,GSW,,3.0,3.0,4.0,7.0,1.0,,,,0.6363636363636364,,0.09090909090909091,1.0,0.5,,,,2.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,100.0,99.0,44.0,44.0,9.0,199.0,27.0,38.0,3.0,6.0,12.0,15.0,4.0,8.0,8.0,23.0,4.0,7.0,6.0,13.0,,2.0,11.0,39.0,69.0,10.0,20.0,17.0,125.0,3.0,6.0,1.0,3.0,1.0,10.0,15.0,26.0,13.0,9.0,60.0,42.0,36.0,27.0,3.0,4.0,,13.0,6.0,6.0,21.0,9.0,30.0,5.0,4.0,15.0,,6.0,69.0,5.0,6.0,9.0,21.0,2.0,32.0,12.0,44.0,2.0,12.0,12.0,,8.0,4.0,8.0,6.0,,,,14.0,2.0,5.0,14.0,27.0,3.0,1.0,21.0,2.0,21.0,4.0,10.0,,2.0,6.0,6.0,,6.0,4.0,115.0,60.0,44.0,2.0,2.0,0.5384615384615384,0.5675675675675675,0.9,0.5,0.3333333333333333,0.5,0.5652173913043478,0.5,0.5769230769230769,0.6067415730337079,0.5,0.6538461538461539,0.6391752577319587,0.5,0.6818181818181818,0.2247191011235955,0.08695652173913043,0.13157894736842105,0.125,,0.5714285714285714,1.0,0.6774193548387096,0.21428571428571427,0.75,0.5,0.6976744186046512,0.2894736842105263,0.4,0.6666666666666666,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.8571428571428571,0.6,0.0625,99.5,0.6666666666666666,13.45,15.505050505050505,12.64,15.232323232323232,0.42696629213483145,0.7105263157894737,0.8181818181818182,0.5555555555555556,0.0898876404494382,0.5,0.5714285714285714,,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.75,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,,,0.38461538461538464,0.8,0.28205128205128205,0.651685393258427,0.46153846153846156,0.5324584269662922,0.5920928571428572,0.5261576923076924,0.10526315789473684,0.13333333333333333,,0.08,0.48,7.405797101449275,24.77,0.44,2007-03-30,0020601080,DEN,1.0,1.0,2.0,6.0,7.0,1.0,1.0,,,0.5384615384615384,0.1111111111111111,0.05128205128205128,0.5,0.5454545454545454,,,1.0,,,,,,1.0,,0.5,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,86.0,87.0,26.0,17.0,4.0,173.0,17.0,18.0,3.0,3.0,6.0,6.0,9.0,11.0,8.0,21.0,4.0,8.0,8.0,13.0,,,4.0,34.0,50.0,12.0,21.0,22.0,126.0,3.0,4.0,,,,6.0,8.0,12.0,8.0,11.0,42.0,26.0,42.0,36.0,,,,13.0,8.0,,13.0,12.0,25.0,8.0,4.0,10.0,2.0,1.0,62.0,2.0,2.0,7.0,22.0,,29.0,4.0,33.0,,6.0,6.0,,3.0,2.0,2.0,8.0,1.0,1.0,1.0,11.0,,2.0,10.0,19.0,2.0,2.0,24.0,2.0,23.0,3.0,10.0,,3.0,4.0,1.0,1.0,4.0,1.0,120.0,42.0,26.0,2.0,3.0,0.38235294117647056,0.38235294117647056,1.0,0.5714285714285714,,0.5714285714285714,0.68,0.75,0.6666666666666666,0.7323943661971831,0.75,0.775,0.7777777777777778,0.75,0.84,0.29577464788732394,,,,,0.2727272727272727,,0.6470588235294118,0.13333333333333333,0.7777777777777778,0.25,0.6744186046511628,0.17391304347826086,,,0.16666666666666666,0.25,0.25,0.625,0.6,0.6875,0.875,,,86.5,0.25,15.290697674418604,17.988505747126435,14.627906976744185,16.82758620689655,0.2535211267605634,0.9444444444444444,0.9444444444444444,0.5882352941176471,0.15492957746478872,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.125,0.11267605633802817,0.5,0.5,1.0,0.18309859154929578,0.6153846153846154,0.6153846153846154,1.0,0.75,1.0,0.6666666666666666,,,,0.3,1.0,0.2,0.5492957746478874,0.6153846153846154,0.4958225352112676,0.4981333333333333,0.505835,0.1282051282051282,0.17543859649122806,,0.047619047619047616,0.3333333333333333,9.014,24.433333333333334,0.3023255813953488,2007-04-01,0020601092,DAL,,2.0,4.0,3.0,5.0,1.0,,2.0,,0.625,,0.2,0.5,0.75,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,100.0,100.0,24.0,36.0,11.0,200.0,22.0,34.0,3.0,6.0,7.0,11.0,3.0,11.0,6.0,15.0,8.0,13.0,5.0,13.0,,,2.0,31.0,60.0,13.0,26.0,15.0,116.0,3.0,6.0,3.0,3.0,1.0,16.0,7.0,16.0,4.0,9.0,32.0,40.0,22.0,33.0,6.0,4.0,,13.0,5.0,3.0,20.0,11.0,31.0,3.0,8.0,14.0,2.0,4.0,73.0,2.0,10.0,5.0,23.0,3.0,31.0,12.0,43.0,3.0,8.0,6.0,2.0,11.0,1.0,9.0,6.0,2.0,2.0,,17.0,1.0,3.0,18.0,25.0,1.0,,23.0,3.0,22.0,4.0,9.0,,4.0,3.0,2.0,1.0,3.0,2.0,100.0,32.0,24.0,2.0,4.0,0.6451612903225806,0.6896551724137931,0.8461538461538461,0.5,1.0,0.5,0.5166666666666667,0.5,0.4375,0.5872093023255814,0.8333333333333334,0.575,0.6105263157894737,0.8,0.64,0.3023255813953488,0.05,0.058823529411764705,0.09090909090909091,,0.6470588235294118,1.0,0.696969696969697,0.3448275862068966,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.2926829268292683,0.4166666666666667,0.25,0.3333333333333333,0.2857142857142857,,0.5454545454545454,0.8,0.75,0.7142857142857143,,0.07894736842105263,100.0,0.6666666666666666,13.44,15.36,13.08,14.75,0.3953488372093023,0.6470588235294118,0.6875,0.6363636363636364,0.12790697674418605,0.2727272727272727,0.3,0.6666666666666666,0.1744186046511628,0.4,0.4,0.6666666666666666,0.1511627906976744,0.6153846153846154,0.6153846153846154,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.5,0.3333333333333333,,,,0.55,0.6363636363636364,0.1,0.6976744186046512,0.38461538461538464,0.5207558139534884,0.5758,0.52287,0.0989010989010989,0.13846153846153847,,0.13793103448275862,0.27586206896551724,6.131666666666666,24.476923076923075,0.24,2007-04-03,0020601103,MEM,3.0,2.0,2.0,1.0,3.0,2.0,,,,0.75,0.3333333333333333,0.1,1.0,0.5,,,,,,,,,,1.0,,,3.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,96.0,97.0,26.0,28.0,9.0,193.0,15.0,28.0,2.0,3.0,5.0,9.0,7.0,23.0,8.0,21.0,1.0,4.0,1.0,7.0,,,4.0,30.0,72.0,2.0,11.0,19.0,85.0,5.0,7.0,,,3.0,13.0,9.0,20.0,5.0,3.0,27.0,26.0,34.0,3.0,3.0,2.0,,7.0,1.0,5.0,13.0,1.0,14.0,,1.0,8.0,1.0,4.0,29.0,4.0,6.0,5.0,30.0,3.0,38.0,10.0,48.0,1.0,9.0,4.0,5.0,5.0,1.0,4.0,7.0,1.0,1.0,,12.0,,2.0,16.0,25.0,1.0,3.0,22.0,5.0,27.0,1.0,11.0,,2.0,5.0,5.0,,5.0,3.0,72.0,27.0,26.0,2.0,2.0,0.43333333333333335,0.4482758620689655,0.5,0.18181818181818182,,0.18181818181818182,0.4166666666666667,0.7142857142857143,0.45,0.39759036144578314,0.7142857142857143,0.48,0.4368421052631579,0.6,0.48214285714285715,0.13253012048192772,0.06944444444444445,0.17857142857142858,,,0.4166666666666667,0.6,0.8108108108108109,0.14285714285714285,0.625,0.5,0.7777777777777778,0.2,0.15384615384615385,0.25,,0.4,0.6666666666666666,0.75,0.8888888888888888,0.8125,0.4,1.0,0.022222222222222223,96.5,0.6,13.979166666666666,15.855670103092784,13.28125,14.97938144329897,0.3373493975903614,0.5357142857142857,0.6521739130434783,0.5333333333333333,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.5,0.04819277108433735,0.25,0.25,1.0,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.5,,,,0.36,0.5555555555555556,0.16,0.46987951807228917,0.14285714285714285,0.518779268292683,0.4890333333333334,0.5261229166666667,0.11827956989247312,0.13414634146341464,,0.15294117647058825,0.3176470588235294,8.559722222222222,24.763636363636362,0.2708333333333333,2007-04-05,0020601120,SAS,,1.0,1.0,1.0,2.0,2.0,2.0,,1.0,0.4,,0.04,1.0,0.25,,,,1.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,15.0,10.0,8.0,189.0,18.0,28.0,4.0,6.0,2.0,3.0,4.0,9.0,13.0,18.0,3.0,10.0,5.0,20.0,1.0,1.0,3.0,35.0,55.0,8.0,30.0,9.0,103.0,5.0,8.0,1.0,1.0,,13.0,7.0,8.0,3.0,3.0,17.0,38.0,32.0,24.0,,6.0,,20.0,5.0,4.0,19.0,8.0,27.0,5.0,3.0,10.0,1.0,8.0,62.0,1.0,8.0,9.0,28.0,1.0,38.0,9.0,47.0,2.0,4.0,1.0,3.0,6.0,2.0,4.0,10.0,,2.0,1.0,16.0,,2.0,6.0,20.0,1.0,4.0,19.0,4.0,11.0,1.0,4.0,,2.0,6.0,2.0,2.0,6.0,5.0,90.0,17.0,15.0,2.0,2.0,0.5428571428571428,0.59375,1.0,0.26666666666666666,1.0,0.26666666666666666,0.6363636363636364,0.625,0.875,0.5529411764705883,0.7222222222222222,0.6363636363636364,0.5722222222222222,0.7222222222222222,0.6538461538461539,0.35294117647058826,0.07272727272727272,0.10714285714285714,,0.05555555555555555,0.375,1.0,0.875,0.47058823529411764,0.9,0.045454545454545456,0.8809523809523809,0.23076923076923078,0.5,0.3333333333333333,0.5,0.06666666666666667,,0.875,0.9,0.8571428571428571,0.875,1.0,0.05555555555555555,94.5,0.8333333333333334,14.43157894736842,16.0531914893617,13.821052631578947,15.925531914893616,0.32941176470588235,0.6428571428571429,0.72,0.5555555555555556,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.21176470588235294,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.11764705882352941,0.3,0.3,1.0,0.23529411764705882,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,1.0,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.6823529411764706,0.25,0.5176147058823529,0.46265,0.48376818181818176,0.045454545454545456,0.06896551724137931,,0.1262135922330097,0.1650485436893204,7.1490909090909085,24.07,0.15789473684210525,2007-04-06,0020601128,NOK,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,96.0,34.0,26.0,10.0,194.0,15.0,24.0,3.0,5.0,4.0,10.0,7.0,20.0,6.0,18.0,3.0,6.0,7.0,16.0,,,6.0,28.0,62.0,10.0,22.0,29.0,115.0,4.0,8.0,,,4.0,12.0,5.0,16.0,8.0,21.0,43.0,26.0,30.0,24.0,6.0,6.0,,16.0,7.0,5.0,13.0,8.0,21.0,5.0,3.0,8.0,3.0,2.0,50.0,1.0,12.0,6.0,22.0,4.0,32.0,13.0,45.0,3.0,8.0,5.0,3.0,5.0,2.0,3.0,5.0,,2.0,1.0,10.0,2.0,3.0,11.0,21.0,2.0,2.0,29.0,5.0,34.0,2.0,9.0,,9.0,3.0,2.0,,3.0,3.0,103.0,43.0,34.0,1.0,9.0,0.4642857142857143,0.52,0.8,0.45454545454545453,,0.45454545454545453,0.45161290322580644,0.5,0.3125,0.5119047619047619,0.5,0.4583333333333333,0.575,0.5454545454545454,0.5972222222222222,0.2619047619047619,0.08064516129032258,0.041666666666666664,0.15,0.05555555555555555,0.5,0.8,0.6666666666666666,0.35294117647058826,0.5454545454545454,0.08333333333333333,0.6363636363636364,0.2826086956521739,0.5555555555555556,0.23076923076923078,0.3333333333333333,0.1111111111111111,,0.5555555555555556,0.75,0.625,0.5,1.0,0.07317073170731707,97.0,1.0,14.285714285714286,15.416666666666666,13.561224489795919,14.40625,0.2857142857142857,0.625,0.6521739130434783,0.5333333333333333,0.23809523809523808,0.35,0.4117647058823529,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.07142857142857142,0.5,0.5,1.0,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.625,0.6,,,,,0.4166666666666667,0.4,0.25,0.5476190476190477,0.4375,0.4839315476190476,0.47652857142857147,0.5026458333333333,0.0989010989010989,0.13043478260869565,,0.10434782608695652,0.3739130434782609,8.120967741935484,25.622727272727275,0.3469387755102041,2007-04-08,0020601144,LAL,,1.0,2.0,3.0,4.0,3.0,,1.0,,0.5,,0.08333333333333333,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,14.0,11.0,10.0,181.0,17.0,22.0,4.0,4.0,3.0,3.0,6.0,14.0,7.0,21.0,4.0,11.0,9.0,19.0,,2.0,1.0,30.0,57.0,13.0,30.0,10.0,109.0,6.0,9.0,,2.0,,12.0,4.0,9.0,2.0,2.0,13.0,36.0,24.0,33.0,6.0,8.0,,19.0,9.0,2.0,18.0,11.0,29.0,7.0,4.0,9.0,3.0,6.0,69.0,3.0,9.0,5.0,24.0,1.0,30.0,12.0,42.0,1.0,9.0,7.0,2.0,6.0,2.0,6.0,4.0,,,1.0,10.0,1.0,3.0,5.0,13.0,,,17.0,2.0,11.0,1.0,5.0,,1.0,3.0,,,3.0,1.0,97.0,13.0,14.0,2.0,1.0,0.6,0.6923076923076923,0.8461538461538461,0.43333333333333335,,0.43333333333333335,0.5263157894736842,0.6666666666666666,0.4444444444444444,0.5689655172413793,0.5454545454545454,0.5,0.592391304347826,0.5454545454545454,0.5416666666666666,0.3448275862068966,0.03508771929824561,,0.14285714285714285,,0.6,1.0,0.7272727272727273,0.34615384615384615,0.8333333333333334,0.17647058823529413,0.7435897435897436,0.27906976744186046,0.4,0.5714285714285714,0.21428571428571427,0.2,0.14285714285714285,1.0,0.5,0.8095238095238095,0.8333333333333334,,0.025,90.5,0.3333333333333333,14.527472527472527,17.31111111111111,13.659340659340659,16.766666666666666,0.25287356321839083,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.16091954022988506,0.42857142857142855,0.5,0.5,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.12643678160919541,0.36363636363636365,0.4,1.0,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.36363636363636365,1.0,0.25,0.18181818181818182,,,0.2727272727272727,1.0,0.09090909090909091,0.5977011494252874,0.47368421052631576,0.5104511494252874,0.4949,0.46391818181818184,0.054945054945054944,0.08196721311475409,,0.11009174311926606,0.11926605504587157,9.001754385964913,24.703333333333333,0.15384615384615385,2007-04-11,0020601171,SEA,,,1.0,1.0,1.0,3.0,,3.0,1.0,0.5,,0.09090909090909091,,1.0,,,1.0,,1.0,1.0,0.03333333333333333,,,,,0.09090909090909091,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,17.0,10.0,11.0,181.0,12.0,23.0,4.0,7.0,,2.0,11.0,27.0,4.0,14.0,2.0,6.0,5.0,19.0,,3.0,1.0,27.0,64.0,7.0,25.0,18.0,93.0,7.0,12.0,,3.0,2.0,16.0,6.0,11.0,1.0,7.0,22.0,24.0,30.0,18.0,3.0,2.0,,19.0,5.0,8.0,12.0,6.0,18.0,4.0,2.0,5.0,6.0,1.0,42.0,5.0,11.0,7.0,31.0,2.0,40.0,16.0,56.0,3.0,4.0,4.0,,5.0,1.0,4.0,3.0,,1.0,1.0,8.0,,1.0,6.0,11.0,,1.0,18.0,2.0,20.0,1.0,6.0,,4.0,5.0,1.0,,5.0,5.0,77.0,22.0,17.0,,4.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.28,,0.28,0.421875,0.5833333333333334,0.5454545454545454,0.42134831460674155,0.4666666666666667,0.625,0.46938775510204084,0.5,0.6875,0.2808988764044944,0.125,0.043478260869565216,0.18518518518518517,0.14285714285714285,0.625,1.0,0.775,0.2972972972972973,0.6363636363636364,0.2777777777777778,0.7450980392156863,0.2909090909090909,0.45454545454545453,0.3125,0.1,0.2857142857142857,0.25,0.5714285714285714,0.875,0.7647058823529411,0.6,1.0,0.06382978723404255,90.5,1.0,14.522222222222222,17.285714285714285,13.28888888888889,16.593406593406595,0.25842696629213485,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.30337078651685395,0.4074074074074074,0.5,0.5454545454545454,0.15730337078651685,0.2857142857142857,0.3333333333333333,0.25,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.8,0.4666666666666667,0.5714285714285714,0.25,0.2,,,0.16666666666666666,,0.08333333333333333,0.5393258426966292,0.2631578947368421,0.49673258426966294,0.49647272727272723,0.43530416666666666,0.06382978723404255,0.08695652173913043,,0.17204301075268819,0.23655913978494625,7.8140625,25.08,0.18888888888888888,2007-04-13,0020601185,LAL,,,,1.0,1.0,1.0,1.0,4.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,97.0,34.0,16.0,7.0,196.0,20.0,25.0,2.0,2.0,4.0,5.0,4.0,6.0,9.0,28.0,4.0,9.0,6.0,14.0,,1.0,5.0,33.0,59.0,10.0,23.0,30.0,126.0,3.0,4.0,,1.0,1.0,7.0,8.0,18.0,8.0,16.0,41.0,42.0,24.0,30.0,,4.0,,14.0,6.0,1.0,21.0,10.0,31.0,6.0,4.0,14.0,2.0,5.0,72.0,3.0,4.0,4.0,29.0,4.0,37.0,7.0,44.0,1.0,11.0,9.0,2.0,1.0,1.0,,11.0,,1.0,3.0,12.0,1.0,1.0,13.0,23.0,,3.0,24.0,1.0,31.0,6.0,12.0,,6.0,7.0,7.0,,7.0,3.0,119.0,41.0,34.0,2.0,5.0,0.6363636363636364,0.6774193548387096,1.0,0.43478260869565216,,0.43478260869565216,0.559322033898305,0.75,0.4444444444444444,0.5853658536585366,0.6,0.4807692307692308,0.6648936170212766,0.7,0.6029411764705882,0.2804878048780488,0.01694915254237288,,,0.03571428571428571,0.08333333333333333,0.6666666666666666,0.6904761904761905,0.15384615384615385,0.8,0.23076923076923078,0.7021276595744681,0.1794871794871795,0.2,0.5,0.10526315789473684,,0.6,0.46153846153846156,0.8,0.7894736842105263,1.0,0.5,0.02631578947368421,98.0,0.42857142857142855,13.303030303030303,16.11340206185567,12.919191919191919,15.515463917525773,0.3048780487804878,0.8,0.8,0.7,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.34146341463414637,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,,0.2,,,0.19230769230769232,0.8,0.19230769230769232,0.5853658536585366,0.42857142857142855,0.5198060975609756,0.4441,0.4837634615384615,0.13636363636363635,0.18461538461538463,,0.05555555555555555,0.3253968253968254,10.26271186440678,24.078260869565216,0.3434343434343434,2007-04-14,0020601192,UTA,,1.0,3.0,2.0,3.0,,1.0,,1.0,0.375,,0.11538461538461539,0.3333333333333333,0.4,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
