Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,98.0,97.0,31.0,41.0,11.0,195.0,18.0,35.0,3.0,7.0,4.0,8.0,1.0,6.0,6.0,19.0,2.0,3.0,,,,,8.0,21.0,3.0,8.0,25.0,60.0,10.0,24.0,24.0,104.0,3.0,9.0,,,5.0,11.0,6.0,16.0,3.0,8.0,10.0,31.0,18.0,32.0,24.0,6.0,4.0,21.0,8.0,5.0,,9.0,8.0,17.0,6.0,2.0,6.0,3.0,42.0,3.0,12.0,,8.0,23.0,2.0,33.0,15.0,48.0,12.0,7.0,5.0,8.0,1.0,6.0,7.0,2.0,1.0,15.0,3.0,4.0,17.0,28.0,1.0,2.0,26.0,2.0,36.0,4.0,15.0,5.0,1.0,,,1.0,,1.0,,,93.0,31.0,31.0,2.0,5.0,0.36,0.391304347826087,0.8,0.4166666666666667,,0.375,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.375,0.47619047619047616,0.3333333333333333,0.4375,0.52,0.4583333333333333,0.5,0.2857142857142857,,0.08333333333333333,0.14285714285714285,,,0.5333333333333333,0.5,,0.71875,0.34285714285714286,1.0,0.25,0.775,0.3191489361702128,0.29411764705882354,0.6,0.3076923076923077,0.2727272727272727,,0.7142857142857143,0.6666666666666666,0.7333333333333333,1.0,1.0,88.30188679245283,,17.06122448979592,15.54639175257732,16.26530612244898,14.907216494845361,0.4166666666666667,0.5142857142857142,0.6,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.5,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.25,0.38095238095238093,0.38095238095238093,0.75,0.7777777777777778,0.42857142857142855,,,,,0.3333333333333333,0.5,,,0.3333333333333333,0.375,0.7023809523809523,0.38095238095238093,0.49227469879518077,0.5150333333333333,0.47073750000000003,0.15789473684210525,0.2112676056338028,0.10576923076923077,0.2980769230769231,6.783333333333333,27.0125,0.3163265306122449,2007-03-03,0020600880,ATL,,2.0,,,,,,,0.047619047619047616,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,33.0,14.0,13.0,175.0,12.0,23.0,1.0,3.0,7.0,8.0,4.0,8.0,5.0,13.0,4.0,6.0,2.0,3.0,,,7.0,18.0,4.0,6.0,21.0,44.0,11.0,24.0,24.0,99.0,1.0,3.0,5.0,7.0,4.0,21.0,8.0,13.0,4.0,6.0,11.0,39.0,24.0,18.0,27.0,6.0,2.0,18.0,7.0,5.0,,12.0,9.0,21.0,6.0,3.0,6.0,4.0,51.0,3.0,9.0,2.0,10.0,18.0,,28.0,14.0,42.0,7.0,3.0,4.0,8.0,1.0,5.0,9.0,3.0,3.0,17.0,2.0,8.0,4.0,12.0,,,25.0,1.0,38.0,2.0,16.0,2.0,4.0,2.0,,4.0,2.0,1.0,,1.0,78.0,39.0,33.0,1.0,2.0,0.5714285714285714,0.6,0.8181818181818182,0.4583333333333333,0.7142857142857143,0.6666666666666666,0.4583333333333333,0.4772727272727273,0.3333333333333333,0.6153846153846154,0.5514705882352942,0.85,0.7368421052631579,0.5764705882352941,0.875,0.6964285714285714,0.35294117647058826,,0.11363636363636363,0.17391304347826086,,,0.47058823529411764,,0.4,0.72,0.391304347826087,1.0,0.23076923076923078,0.8,0.3333333333333333,0.6363636363636364,0.25,0.125,0.18181818181818182,0.5,0.4,0.8333333333333334,0.75,1.0,1.0,87.5,0.5,16.272727272727273,16.64367816091954,15.431818181818182,16.160919540229884,0.3382352941176471,0.5217391304347826,0.631578947368421,0.5,0.11764705882352941,0.5,0.5714285714285714,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.8,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.75,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3,0.3333333333333333,,0.3,0.6666666666666666,1.0,0.42105263157894735,0.875,,,0.3157894736842105,0.6666666666666666,0.6911764705882353,0.3888888888888889,0.515539705882353,0.565775,0.4901315789473684,0.20481927710843373,0.27586206896551724,0.21212121212121213,0.3939393939393939,7.513636363636365,24.462500000000002,0.375,2007-03-06,0020600901,SEA,2.0,1.0,1.0,,1.0,,,0.125,0.03225806451612903,0.5,,1.0,3.0,4.0,0.4,0.75,1.0,,,2.0,,1.0,0.04,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,19.0,25.0,18.0,176.0,17.0,30.0,6.0,11.0,5.0,7.0,3.0,13.0,5.0,17.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,16.0,2.0,4.0,25.0,60.0,8.0,20.0,16.0,90.0,6.0,14.0,1.0,3.0,2.0,17.0,6.0,10.0,3.0,5.0,9.0,30.0,26.0,24.0,18.0,6.0,8.0,16.0,6.0,4.0,,13.0,6.0,19.0,4.0,2.0,9.0,3.0,44.0,4.0,16.0,,8.0,21.0,,29.0,20.0,49.0,4.0,4.0,,7.0,1.0,5.0,9.0,2.0,,16.0,1.0,2.0,10.0,26.0,1.0,4.0,25.0,6.0,28.0,1.0,11.0,4.0,6.0,2.0,3.0,6.0,3.0,,1.0,,73.0,30.0,19.0,5.0,4.0,0.52,0.6190476190476191,0.75,0.4,0.3333333333333333,0.6,0.4,0.4166666666666667,0.42857142857142855,0.6,0.4625,0.4411764705882353,0.7,0.4787234042553192,0.4473684210526316,0.6818181818181818,0.25,,0.06666666666666667,0.06666666666666667,0.058823529411764705,,0.4375,,,0.65625,0.47058823529411764,0.8,0.36363636363636365,0.6904761904761905,0.4444444444444444,0.6153846153846154,0.4,0.36363636363636365,0.3333333333333333,0.5,0.6666666666666666,0.75,0.5714285714285714,0.75,1.0,88.0,0.5,17.238636363636363,15.488636363636363,15.852272727272727,14.704545454545455,0.375,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.1625,0.23076923076923078,0.25,0.2125,0.29411764705882354,0.3125,0.6,0.05,0.5,0.5,1.0,0.2,0.375,0.375,0.6666666666666666,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.058823529411764705,1.0,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,1.0,0.26666666666666666,0.5,0.625,0.375,0.510196835443038,0.6091285714285714,0.5418142857142857,0.12222222222222222,0.15714285714285714,0.18888888888888888,0.3333333333333333,7.173333333333333,25.71,0.2159090909090909,2007-03-10,0020600927,WAS,1.0,3.0,,,,,,0.07692307692307693,0.07317073170731707,0.3333333333333333,,1.0,,2.0,0.11764705882352941,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,94.0,96.0,17.0,27.0,8.0,190.0,10.0,17.0,2.0,3.0,1.0,2.0,4.0,10.0,11.0,23.0,2.0,3.0,,,,1.0,7.0,19.0,1.0,3.0,25.0,50.0,9.0,22.0,17.0,94.0,2.0,4.0,2.0,2.0,1.0,11.0,4.0,9.0,1.0,4.0,6.0,17.0,28.0,22.0,21.0,6.0,4.0,19.0,7.0,5.0,1.0,14.0,7.0,21.0,5.0,2.0,6.0,6.0,49.0,2.0,7.0,,7.0,22.0,2.0,31.0,9.0,40.0,9.0,2.0,7.0,8.0,4.0,5.0,12.0,3.0,1.0,20.0,2.0,1.0,9.0,24.0,,4.0,19.0,2.0,24.0,1.0,11.0,1.0,,,,,,1.0,1.0,,83.0,17.0,17.0,4.0,1.0,0.56,0.6086956521739131,0.7777777777777778,0.4090909090909091,1.0,0.25,0.4090909090909091,0.5,0.5,0.4444444444444444,0.5347222222222222,0.8333333333333334,0.4230769230769231,0.5662650602409639,0.7857142857142857,0.5,0.3055555555555556,0.045454545454545456,0.1,0.29411764705882354,,,0.4,1.0,,0.8461538461538461,0.28,0.875,0.15384615384615385,0.8529411764705882,0.23684210526315788,0.2857142857142857,0.3333333333333333,0.25,0.16666666666666666,,0.75,0.8888888888888888,0.8461538461538461,0.75,1.0,95.0,,16.138297872340427,14.197916666666666,15.202127659574469,14.072916666666666,0.2361111111111111,0.5882352941176471,0.8333333333333334,0.6,0.1388888888888889,0.4,0.4,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.2638888888888889,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.5,0.6666666666666666,,,,,0.15384615384615385,0.5,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.5416666666666666,0.3684210526315789,0.47972777777777775,0.48425,0.40696153846153843,0.13414634146341464,0.18333333333333332,0.11702127659574468,0.18085106382978725,10.224,24.9,0.18085106382978725,2007-03-14,0020600957,TOR,2.0,,,,1.0,,,,,0.5,,,2.0,2.0,0.3333333333333333,1.0,1.0,,,,,,,,0.05263157894736842,2006-07,2007,Regular Season,
48:00,84.0,83.0,15.0,32.0,11.0,167.0,19.0,29.0,5.0,7.0,1.0,3.0,3.0,13.0,11.0,20.0,1.0,4.0,,,,1.0,2.0,9.0,1.0,2.0,33.0,62.0,3.0,13.0,15.0,90.0,7.0,9.0,,2.0,2.0,16.0,5.0,10.0,1.0,3.0,3.0,16.0,42.0,24.0,6.0,3.0,6.0,9.0,2.0,3.0,,21.0,2.0,23.0,1.0,1.0,12.0,9.0,48.0,3.0,9.0,,3.0,19.0,2.0,24.0,12.0,36.0,8.0,4.0,4.0,5.0,1.0,4.0,8.0,1.0,,13.0,,1.0,10.0,23.0,1.0,2.0,16.0,1.0,15.0,1.0,7.0,1.0,3.0,1.0,1.0,3.0,2.0,,2.0,,74.0,16.0,15.0,2.0,1.0,0.6363636363636364,0.7,0.6666666666666666,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.532258064516129,0.7777777777777778,0.5,0.5,0.6363636363636364,0.5,0.5487804878048781,0.6666666666666666,0.5714285714285714,0.17333333333333334,,0.04838709677419355,0.10344827586206896,,,0.38461538461538464,0.5,,0.5588235294117647,0.3103448275862069,0.5,0.3333333333333333,0.55,0.3157894736842105,0.4,0.3,0.2222222222222222,0.14285714285714285,1.0,0.3333333333333333,0.7272727272727273,0.5714285714285714,0.75,,83.5,0.6666666666666666,17.238095238095237,17.253012048192772,16.30952380952381,15.566265060240964,0.38666666666666666,0.6551724137931034,0.7307692307692307,0.631578947368421,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.26666666666666666,0.55,0.55,0.8181818181818182,0.05333333333333334,0.25,0.25,1.0,0.12,0.2222222222222222,0.2222222222222222,0.5,0.6363636363636364,0.7142857142857143,0.6,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.15384615384615385,0.5,0.56,0.2222222222222222,0.48211533333333334,0.52035625,0.4091230769230769,0.08641975308641975,0.10294117647058823,0.17777777777777778,0.17777777777777778,7.803225806451613,24.46153846153846,0.17857142857142858,2007-03-16,0020600973,NOK,,1.0,1.0,,,,,,0.02857142857142857,,,1.0,,2.0,0.18181818181818182,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,32.0,20.0,8.0,189.0,19.0,36.0,4.0,5.0,5.0,13.0,6.0,11.0,10.0,21.0,,3.0,,,,1.0,4.0,12.0,,3.0,35.0,68.0,4.0,15.0,10.0,92.0,6.0,7.0,,1.0,,12.0,8.0,21.0,,4.0,6.0,22.0,44.0,26.0,9.0,3.0,10.0,12.0,4.0,3.0,,22.0,3.0,25.0,3.0,,9.0,9.0,53.0,2.0,7.0,,13.0,25.0,1.0,39.0,9.0,48.0,12.0,3.0,9.0,5.0,2.0,3.0,5.0,2.0,1.0,10.0,,3.0,11.0,21.0,3.0,1.0,23.0,2.0,21.0,1.0,7.0,4.0,4.0,4.0,,5.0,4.0,,,,80.0,22.0,32.0,1.0,4.0,0.6285714285714286,0.7333333333333333,0.75,0.26666666666666666,,,0.26666666666666666,0.5147058823529411,0.8571428571428571,0.38095238095238093,0.4939759036144578,0.75,0.32,0.4946236559139785,0.6666666666666666,0.3548387096774194,0.18072289156626506,,0.04411764705882353,0.08333333333333333,,,0.5,1.0,,0.8333333333333334,0.21212121212121213,0.7222222222222222,0.18181818181818182,0.7916666666666666,0.20454545454545456,0.23529411764705882,0.2,0.18181818181818182,0.25,,0.7777777777777778,0.7142857142857143,0.9285714285714286,0.6153846153846154,1.0,94.5,0.8,15.157894736842104,15.319148936170214,14.91578947368421,14.77659574468085,0.43373493975903615,0.5277777777777778,0.5757575757575758,0.47368421052631576,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.9,0.03614457831325301,,,,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.75,0.625,0.8,,,,,0.52,0.38461538461538464,0.04,,0.12,,0.6144578313253012,0.3333333333333333,0.5091204819277109,0.5166333333333334,0.502172,0.07865168539325842,0.0945945945945946,0.13043478260869565,0.2391304347826087,7.104411764705882,24.386666666666667,0.3368421052631579,2007-03-18,0020600988,TOR,4.0,1.0,1.0,,,1.0,1.0,,0.024390243902439025,0.6666666666666666,,2.0,,1.0,0.125,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,84.0,84.0,11.0,21.0,13.0,168.0,13.0,29.0,4.0,8.0,,4.0,7.0,22.0,2.0,12.0,3.0,6.0,1.0,3.0,,1.0,3.0,9.0,,1.0,22.0,63.0,6.0,15.0,15.0,77.0,5.0,10.0,1.0,3.0,5.0,18.0,1.0,7.0,,2.0,2.0,4.0,22.0,22.0,15.0,3.0,6.0,9.0,3.0,5.0,,11.0,5.0,16.0,2.0,3.0,9.0,2.0,37.0,4.0,14.0,,6.0,17.0,2.0,25.0,18.0,43.0,10.0,6.0,4.0,4.0,2.0,2.0,7.0,2.0,1.0,11.0,1.0,2.0,9.0,21.0,2.0,1.0,19.0,,30.0,,13.0,1.0,4.0,3.0,,4.0,3.0,1.0,,,59.0,4.0,11.0,4.0,1.0,0.5,0.5789473684210527,0.8333333333333334,0.4,0.3333333333333333,,0.4,0.3492063492063492,0.5,0.14285714285714285,0.3974358974358974,0.5,0.1111111111111111,0.41304347826086957,0.5294117647058824,0.16666666666666666,0.19230769230769232,,0.07936507936507936,0.034482758620689655,,,0.36363636363636365,0.6666666666666666,,0.7727272727272727,0.358974358974359,0.8571428571428571,0.4444444444444444,0.7931034482758621,0.375,0.3333333333333333,0.21428571428571427,0.6,0.5,0.3333333333333333,0.6,0.6666666666666666,0.9090909090909091,0.8,1.0,84.0,0.75,17.107142857142858,17.178571428571427,15.976190476190476,16.75,0.3717948717948718,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.28205128205128205,0.3181818181818182,0.3888888888888889,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.07692307692307693,0.5,0.5,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.5,0.25,0.23076923076923078,0.3333333333333333,1.0,0.4444444444444444,,0.1111111111111111,,0.1111111111111111,,0.5641025641025641,0.3333333333333333,0.48475256410256407,0.5195649999999999,0.4822722222222222,0.14285714285714285,0.17105263157894737,0.23376623376623376,0.05194805194805195,6.131746031746032,24.433333333333334,0.13095238095238096,2007-03-20,0020600999,DAL,,4.0,,1.0,2.0,,,0.18181818181818182,0.09090909090909091,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,81.0,81.0,13.0,27.0,16.0,162.0,14.0,26.0,5.0,9.0,3.0,5.0,5.0,15.0,1.0,11.0,3.0,7.0,1.0,1.0,1.0,1.0,9.0,20.0,1.0,3.0,20.0,52.0,12.0,27.0,10.0,86.0,5.0,10.0,3.0,3.0,2.0,21.0,3.0,7.0,2.0,4.0,3.0,15.0,14.0,26.0,30.0,6.0,6.0,20.0,9.0,8.0,,7.0,10.0,17.0,7.0,3.0,5.0,,44.0,3.0,13.0,,7.0,20.0,4.0,31.0,16.0,47.0,1.0,1.0,,6.0,,4.0,6.0,2.0,,12.0,2.0,1.0,13.0,23.0,1.0,3.0,15.0,1.0,14.0,,4.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,,1.0,65.0,15.0,13.0,3.0,1.0,0.35,0.4117647058823529,0.8333333333333334,0.4444444444444444,1.0,0.5,0.4444444444444444,0.38461538461538464,0.5,0.42857142857142855,0.4810126582278481,0.7307692307692307,0.5454545454545454,0.5058823529411764,0.75,0.5769230769230769,0.34177215189873417,,0.15384615384615385,0.15384615384615385,,,0.5,0.6666666666666666,,0.6896551724137931,0.40625,0.875,0.21428571428571427,0.7297297297297297,0.34782608695652173,0.5,0.2,0.5,0.2,0.25,0.625,0.6666666666666666,0.7777777777777778,0.8333333333333334,1.0,81.0,0.3333333333333333,17.679012345679013,17.876543209876544,16.48148148148148,16.580246913580247,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.189873417721519,0.3333333333333333,0.45454545454545453,0.13924050632911392,0.09090909090909091,0.09090909090909091,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.45,0.45,0.7777777777777778,0.6923076923076923,0.5555555555555556,0.2,0.07692307692307693,1.0,1.0,0.45454545454545453,0.6,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.6708860759493671,0.45,0.502126582278481,0.5479045454545455,0.49856818181818185,0.05952380952380952,0.07142857142857142,0.2441860465116279,0.1744186046511628,5.640384615384615,24.45925925925926,0.16049382716049382,2007-03-22,0020601015,POR,2.0,3.0,,,1.0,,,0.26666666666666666,0.07894736842105263,0.4,,,2.0,2.0,0.15384615384615385,1.0,1.0,,,,,1.0,0.03571428571428571,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,31.0,13.0,11.0,175.0,16.0,24.0,3.0,5.0,3.0,4.0,6.0,17.0,3.0,11.0,1.0,4.0,,1.0,,2.0,1.0,10.0,1.0,7.0,25.0,52.0,2.0,14.0,12.0,68.0,4.0,6.0,,3.0,3.0,11.0,8.0,15.0,1.0,9.0,6.0,25.0,22.0,28.0,6.0,,4.0,10.0,1.0,1.0,,11.0,2.0,13.0,1.0,1.0,8.0,,28.0,,10.0,1.0,6.0,25.0,3.0,34.0,11.0,45.0,9.0,5.0,4.0,11.0,3.0,5.0,11.0,6.0,3.0,22.0,,5.0,11.0,21.0,1.0,2.0,22.0,1.0,24.0,2.0,9.0,4.0,1.0,1.0,,1.0,1.0,,,,57.0,25.0,31.0,2.0,4.0,0.44,0.4782608695652174,1.0,0.14285714285714285,,0.1111111111111111,0.14285714285714285,0.4807692307692308,0.6666666666666666,0.5333333333333333,0.42424242424242425,0.4444444444444444,0.3958333333333333,0.44155844155844154,0.5,0.4166666666666667,0.21212121212121213,,0.019230769230769232,0.041666666666666664,,,0.5,0.6,0.16666666666666666,0.78125,0.37037037037037035,0.75,,0.775,0.2631578947368421,0.5,0.45454545454545453,0.125,,,0.5714285714285714,1.0,0.7777777777777778,0.6666666666666666,1.0,87.5,1.0,17.306818181818183,15.597701149425287,16.579545454545453,14.850574712643677,0.36363636363636365,0.6666666666666666,0.6956521739130435,0.5,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.2727272727272727,0.2727272727272727,,0.06060606060606061,0.25,0.25,1.0,0.15151515151515152,0.1,0.1,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,,,0.16666666666666666,0.75,0.08333333333333333,,0.2916666666666667,0.14285714285714285,0.5757575757575758,0.1,0.493475,0.5768111111111112,0.43443125,0.1232876712328767,0.15254237288135594,0.16176470588235295,0.36764705882352944,7.328846153846154,24.892857142857142,0.3522727272727273,2007-03-23,0020601026,CLE,3.0,3.0,,,,,,,0.08108108108108109,0.5,,2.0,,2.0,0.2222222222222222,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,35.0,35.0,11.0,178.0,22.0,29.0,8.0,8.0,5.0,8.0,3.0,8.0,5.0,18.0,,2.0,,,,2.0,2.0,11.0,,4.0,30.0,55.0,2.0,13.0,23.0,89.0,9.0,9.0,,,3.0,21.0,8.0,14.0,,6.0,14.0,30.0,28.0,32.0,,6.0,16.0,11.0,2.0,6.0,1.0,14.0,,14.0,,,9.0,3.0,28.0,2.0,9.0,,8.0,18.0,1.0,27.0,11.0,38.0,10.0,8.0,2.0,4.0,,2.0,14.0,2.0,5.0,18.0,,7.0,11.0,25.0,3.0,3.0,27.0,1.0,37.0,4.0,15.0,3.0,7.0,7.0,,7.0,6.0,,1.0,,68.0,30.0,35.0,2.0,3.0,0.4666666666666667,0.6363636363636364,,0.15384615384615385,,,0.15384615384615385,0.5454545454545454,1.0,0.5714285714285714,0.4852941176470588,1.0,0.4,0.5240963855421686,0.9545454545454546,0.5,0.19117647058823528,0.07692307692307693,0.10909090909090909,0.13793103448275862,,0.5,0.2222222222222222,0.25,,0.782608695652174,0.375,0.8,0.2,0.7878787878787878,0.3235294117647059,0.7142857142857143,0.5,0.15384615384615385,0.25,,0.8,0.6666666666666666,0.8,0.8,0.8,89.0,0.8571428571428571,15.865168539325843,16.49438202247191,15.561797752808989,15.617977528089888,0.4264705882352941,0.7586206896551724,0.88,0.4090909090909091,0.11764705882352941,0.375,0.5,0.2647058823529412,0.2777777777777778,0.2777777777777778,0.6,0.029411764705882353,,,,0.16176470588235295,0.18181818181818182,0.18181818181818182,,0.8888888888888888,1.0,0.125,,,,0.4,0.625,0.1,,0.2,,0.6176470588235294,0.18181818181818182,0.5011367647058824,0.5313857142857142,0.5257,0.2,0.22727272727272727,0.23595505617977527,0.33707865168539325,6.641818181818182,24.43846153846154,0.39325842696629215,2007-03-26,0020601046,ORL,2.0,,1.0,,2.0,,,0.25,,0.6666666666666666,,1.0,,,,,,,,,,1.0,0.07142857142857142,,,2006-07,2007,Regular Season,
