Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,89.0,90.0,22.0,14.0,9.0,179.0,14.0,20.0,1.0,3.0,4.0,4.0,11.0,15.0,34.0,2.0,7.0,1.0,5.0,,,33.0,65.0,3.0,12.0,16.0,91.0,1.0,8.0,2.0,6.0,14.0,1.0,1.0,8.0,23.0,28.0,38.0,9.0,2.0,5.0,1.0,2.0,14.0,3.0,17.0,1.0,2.0,9.0,1.0,4.0,37.0,1.0,8.0,9.0,10.0,4.0,23.0,9.0,32.0,7.0,4.0,3.0,5.0,3.0,2.0,8.0,,13.0,,14.0,20.0,,21.0,1.0,4.0,19.0,1.0,9.0,,3.0,3.0,,3.0,2.0,89.0,23.0,22.0,2.0,,0.42424242424242425,0.4375,1.0,0.25,1.0,0.25,0.5076923076923077,0.125,0.42857142857142855,0.487012987012987,0.1111111111111111,0.5,0.5294117647058824,0.1111111111111111,0.6052631578947368,0.15584415584415584,0.03076923076923077,0.1,,,0.38461538461538464,1.0,0.5882352941176471,0.25,0.75,0.1111111111111111,0.6551724137931034,0.21951219512195122,,0.2857142857142857,0.3157894736842105,,0.2,0.6666666666666666,0.5714285714285714,0.5,1.0,0.4,89.5,0.6666666666666666,15.842696629213483,16.333333333333332,14.842696629213483,15.911111111111111,0.2597402597402597,0.7,0.7777777777777778,0.6428571428571429,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.44155844155844154,0.4411764705882353,0.4411764705882353,0.26666666666666666,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.06493506493506493,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,,0.26666666666666666,,,0.4155844155844156,0.2,0.468362987012987,0.44240625,0.44258666666666663,0.10588235294117647,0.1232876712328767,0.02197802197802198,0.25274725274725274,10.992307692307692,24.266666666666666,0.24719101123595505,2007-03-09,0020600922,MIA,3.0,,1.0,,1.0,,1.0,,,,3.0,1.0,3.0,1.0,1.0,,,,,,0.1111111111111111,,,0.75,0.06666666666666667,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,87.0,12.0,16.0,7.0,175.0,14.0,22.0,1.0,1.0,4.0,2.0,6.0,14.0,32.0,,1.0,6.0,11.0,1.0,3.0,30.0,60.0,6.0,12.0,15.0,93.0,3.0,5.0,8.0,4.0,7.0,1.0,3.0,3.0,14.0,36.0,24.0,15.0,2.0,11.0,6.0,5.0,18.0,5.0,23.0,5.0,,8.0,,10.0,51.0,,6.0,5.0,22.0,1.0,28.0,7.0,35.0,3.0,3.0,,8.0,1.0,6.0,5.0,,13.0,1.0,11.0,16.0,,16.0,,2.0,19.0,1.0,9.0,1.0,7.0,7.0,,7.0,2.0,85.0,14.0,12.0,1.0,,0.6,0.6206896551724138,0.8333333333333334,0.5,0.3333333333333333,0.5,0.5,0.6,0.5714285714285714,0.5416666666666666,0.6,0.55,0.5740740740740741,0.6666666666666666,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.22727272727272727,,,0.6153846153846154,1.0,0.6875,0.2,0.8333333333333334,,0.7105263157894737,0.16666666666666666,0.25,0.25,0.16666666666666666,,,0.47058823529411764,1.0,0.9230769230769231,1.0,0.6666666666666666,87.5,0.2857142857142857,15.659090909090908,17.264367816091955,14.909090909090908,16.310344827586206,0.3055555555555556,0.6363636363636364,0.8235294117647058,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.4375,0.4375,0.7142857142857143,0.013888888888888888,,,,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2,1.0,,0.4,0.3,0.3333333333333333,0.4722222222222222,0.5454545454545454,0.46424236111111106,0.37942,0.43945999999999996,0.1125,0.1323529411764706,0.08602150537634409,0.15053763440860216,10.068333333333333,26.099999999999998,0.13636363636363635,2007-03-10,0020600929,ATL,3.0,,,,,,,2.0,3.0,,2.0,1.0,,,,1.0,2.0,,,,,,,0.75,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,87.0,19.0,19.0,11.0,176.0,13.0,20.0,2.0,2.0,1.0,3.0,15.0,9.0,31.0,,3.0,5.0,10.0,,1.0,25.0,66.0,5.0,13.0,21.0,86.0,7.0,8.0,16.0,3.0,8.0,,2.0,11.0,17.0,30.0,20.0,12.0,6.0,10.0,5.0,4.0,15.0,4.0,19.0,4.0,,9.0,2.0,4.0,42.0,1.0,10.0,8.0,21.0,2.0,31.0,12.0,43.0,6.0,3.0,3.0,7.0,2.0,4.0,4.0,,11.0,3.0,9.0,19.0,3.0,24.0,3.0,4.0,25.0,4.0,9.0,5.0,3.0,2.0,,3.0,3.0,70.0,17.0,19.0,1.0,5.0,0.6,0.6818181818181818,0.8,0.38461538461538464,,0.38461538461538464,0.3787878787878788,0.875,0.375,0.41139240506329117,0.875,0.3,0.47752808988764045,0.8888888888888888,0.53125,0.16455696202531644,0.06060606060606061,0.1,0.06666666666666667,0.03225806451612903,0.6363636363636364,1.0,0.6774193548387096,0.24390243902439024,0.6666666666666666,0.14285714285714285,0.6744186046511628,0.22916666666666666,,0.3333333333333333,0.2727272727272727,0.2,,0.6666666666666666,0.9,0.5,0.7777777777777778,0.3333333333333333,88.0,1.0,16.797752808988765,15.919540229885058,15.52808988764045,14.540229885057471,0.25316455696202533,0.65,0.7222222222222222,0.6923076923076923,0.189873417721519,0.2,0.21428571428571427,0.6666666666666666,0.3924050632911392,0.2903225806451613,0.3,0.4444444444444444,0.0379746835443038,,,,0.12658227848101267,0.5,0.5,0.8,0.25,1.0,,0.1,0.1,,0.4177215189873418,0.5,0.45468037974683545,0.4188875,0.418915,0.10714285714285714,0.1267605633802817,0.18604651162790697,0.19767441860465115,10.765151515151516,24.853846153846156,0.21348314606741572,2007-03-13,0020600953,IND,,,1.0,,,,,2.0,3.0,1.0,3.0,,4.0,1.0,,1.0,,,0.022727272727272728,,,,,,0.1,1.0,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,100.0,46.0,10.0,14.0,198.0,11.0,17.0,,4.0,8.0,5.0,13.0,7.0,24.0,,3.0,3.0,16.0,,3.0,23.0,54.0,3.0,19.0,31.0,86.0,2.0,7.0,10.0,10.0,29.0,,5.0,19.0,39.0,34.0,12.0,6.0,,15.0,3.0,3.0,17.0,2.0,19.0,2.0,,9.0,4.0,4.0,40.0,6.0,10.0,13.0,19.0,,32.0,17.0,49.0,10.0,6.0,4.0,10.0,2.0,4.0,15.0,,25.0,6.0,6.0,15.0,1.0,30.0,1.0,2.0,38.0,2.0,14.0,6.0,3.0,,2.0,3.0,3.0,76.0,39.0,46.0,1.0,6.0,0.7391304347826086,0.7391304347826086,0.6666666666666666,0.15789473684210525,,0.16666666666666666,0.42592592592592593,0.2857142857142857,0.3448275862068966,0.3767123287671233,0.4375,0.29411764705882354,0.4725274725274725,0.45454545454545453,0.43333333333333335,0.2602739726027397,0.05555555555555555,0.058823529411764705,0.07692307692307693,0.041666666666666664,0.4,,0.76,0.3225806451612903,0.8125,0.4,0.7804878048780488,0.34782608695652173,0.6666666666666666,0.25,0.23529411764705882,0.5,,0.5,0.8,0.8571428571428571,0.75,1.0,99.0,1.0,14.642857142857142,14.45,13.887755102040817,13.88,0.2328767123287671,0.6470588235294118,0.6875,0.8181818181818182,0.1780821917808219,0.38461538461538464,0.4166666666666667,0.8,0.3287671232876712,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.0410958904109589,,,,0.2191780821917808,0.1875,0.1875,0.6666666666666666,0.5,,,0.23529411764705882,0.08823529411764706,,0.4931506849315068,0.2,0.47151180555555555,0.46198333333333336,0.4267590909090909,0.16470588235294117,0.21212121212121213,0.11627906976744186,0.45348837209302323,10.227777777777776,27.247368421052634,0.46938775510204084,2007-03-16,0020600978,GSW,3.0,,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,6.0,2.0,10.0,3.0,1.0,2.0,,1.0,0.023255813953488372,,0.125,1.0,,0.375,0.058823529411764705,1.0,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,98.0,100.0,29.0,34.0,12.0,198.0,14.0,22.0,3.0,4.0,4.0,6.0,14.0,10.0,29.0,3.0,4.0,4.0,13.0,1.0,3.0,30.0,65.0,7.0,17.0,21.0,102.0,4.0,7.0,11.0,6.0,15.0,3.0,6.0,9.0,30.0,38.0,22.0,18.0,4.0,13.0,4.0,4.0,19.0,6.0,25.0,3.0,3.0,8.0,4.0,7.0,56.0,1.0,11.0,14.0,17.0,1.0,32.0,13.0,45.0,7.0,3.0,4.0,8.0,1.0,6.0,7.0,,15.0,1.0,10.0,22.0,,19.0,,,31.0,3.0,13.0,4.0,5.0,4.0,1.0,5.0,5.0,91.0,30.0,29.0,2.0,4.0,0.6333333333333333,0.6785714285714286,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.46153846153846156,0.5714285714285714,0.4,0.49390243902439024,0.4444444444444444,0.5,0.53125,0.4583333333333333,0.5357142857142857,0.2073170731707317,0.06153846153846154,0.045454545454545456,0.14285714285714285,0.034482758620689655,0.5333333333333333,0.3333333333333333,0.8095238095238095,0.3142857142857143,0.8235294117647058,0.1,0.8157894736842105,0.26666666666666666,0.25,0.25,0.3684210526315789,0.1111111111111111,,0.875,1.0,0.6666666666666666,0.8333333333333334,0.8,99.0,1.0,14.306122448979592,14.78,13.46938775510204,14.32,0.2682926829268293,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.17073170731707318,0.42857142857142855,0.5,0.6666666666666666,0.35365853658536583,0.3448275862068966,0.35714285714285715,0.7,0.04878048780487805,0.75,0.75,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.75,0.3333333333333333,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.47560975609756095,0.3076923076923077,0.4922420731707317,0.49451111111111107,0.48415476190476187,0.14130434782608695,0.17333333333333334,0.10784313725490197,0.29411764705882354,10.22923076923077,24.86470588235294,0.29591836734693877,2007-03-18,0020600994,LAL,3.0,,3.0,,2.0,,2.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,,1.0,,,0.04878048780487805,,0.2222222222222222,,,0.75,0.14285714285714285,1.0,0.25,2.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,95.0,13.0,3.0,13.0,191.0,12.0,17.0,3.0,3.0,2.0,4.0,19.0,14.0,37.0,1.0,3.0,3.0,10.0,,,30.0,73.0,4.0,13.0,18.0,90.0,3.0,7.0,8.0,3.0,9.0,1.0,1.0,6.0,15.0,32.0,28.0,12.0,6.0,10.0,3.0,9.0,16.0,4.0,20.0,3.0,1.0,4.0,1.0,11.0,44.0,3.0,11.0,16.0,22.0,,38.0,14.0,52.0,6.0,3.0,3.0,5.0,1.0,3.0,10.0,,15.0,3.0,2.0,12.0,1.0,17.0,2.0,,21.0,1.0,10.0,1.0,,,,,,82.0,15.0,13.0,,1.0,0.5333333333333333,0.5925925925925926,1.0,0.3076923076923077,1.0,0.3076923076923077,0.410958904109589,0.42857142857142855,0.3333333333333333,0.4186046511627907,0.3333333333333333,0.45,0.46875,0.36363636363636365,0.5769230769230769,0.1511627906976744,0.1232876712328767,0.17647058823529413,0.3157894736842105,,0.3333333333333333,,0.8461538461538461,0.2619047619047619,0.7272727272727273,0.3333333333333333,0.7916666666666666,0.27450980392156865,0.6,0.35714285714285715,0.13043478260869565,0.2857142857142857,0.5,1.0,0.7142857142857143,0.8823529411764706,0.75,0.5,95.5,,15.59375,14.557894736842105,14.90625,14.063157894736841,0.19767441860465115,0.7058823529411765,0.8571428571428571,0.3333333333333333,0.22093023255813954,0.21052631578947367,0.3076923076923077,0.25,0.43023255813953487,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.3,0.3,1.0,0.3333333333333333,1.0,,0.2,,,0.3488372093023256,0.3,0.4466819767441861,0.47068125,0.40949,0.10526315789473684,0.12195121951219512,0.08888888888888889,0.16666666666666666,11.842465753424657,24.707692307692305,0.13541666666666666,2007-03-20,0020601005,PHX,1.0,1.0,1.0,,1.0,,2.0,2.0,,,2.0,4.0,2.0,3.0,,1.0,1.0,,,0.1111111111111111,0.1111111111111111,,,0.5,0.1,,,1.0,,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,18.0,21.0,10.0,182.0,15.0,19.0,1.0,2.0,3.0,8.0,17.0,10.0,28.0,,4.0,3.0,8.0,2.0,2.0,33.0,64.0,3.0,12.0,20.0,95.0,3.0,6.0,10.0,7.0,11.0,2.0,2.0,8.0,28.0,28.0,38.0,9.0,,8.0,3.0,3.0,14.0,3.0,17.0,3.0,,7.0,3.0,4.0,37.0,1.0,9.0,14.0,22.0,3.0,39.0,11.0,50.0,5.0,3.0,2.0,7.0,1.0,3.0,7.0,1.0,14.0,1.0,8.0,19.0,,20.0,,1.0,27.0,2.0,11.0,3.0,5.0,5.0,,5.0,3.0,85.0,28.0,18.0,3.0,3.0,0.42424242424242425,0.42424242424242425,1.0,0.25,1.0,0.25,0.515625,0.5,0.6363636363636364,0.4934210526315789,0.42857142857142855,0.7692307692307693,0.5340909090909091,0.5,0.7777777777777778,0.15789473684210525,0.046875,0.05263157894736842,0.11764705882352941,,0.5,1.0,0.7096774193548387,0.2903225806451613,0.875,0.125,0.7659574468085106,0.2564102564102564,0.5,0.4444444444444444,0.16666666666666666,0.2,,0.75,0.5714285714285714,0.75,0.8333333333333334,1.0,91.0,0.6,15.989010989010989,15.659340659340659,14.901098901098901,15.186813186813186,0.25,0.7894736842105263,0.8333333333333334,0.4666666666666667,0.2236842105263158,0.47058823529411764,0.5333333333333333,0.375,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.4,0.05263157894736842,,,,0.10526315789473684,0.375,0.375,1.0,0.2857142857142857,0.5,,0.23076923076923078,0.15384615384615385,1.0,0.40789473684210525,0.375,0.4573118421052631,0.425025,0.4489846153846154,0.12941176470588237,0.1506849315068493,0.10526315789473684,0.29473684210526313,10.6140625,24.34166666666667,0.1978021978021978,2007-03-21,0020601013,SAC,3.0,,,,1.0,,1.0,4.0,,2.0,4.0,2.0,2.0,,1.0,,,,0.05555555555555555,,0.14285714285714285,,,1.0,,1.0,0.25,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,14.0,19.0,9.0,172.0,15.0,23.0,1.0,1.0,2.0,3.0,6.0,13.0,32.0,1.0,4.0,2.0,9.0,1.0,3.0,31.0,61.0,3.0,13.0,11.0,82.0,2.0,3.0,5.0,2.0,5.0,1.0,5.0,6.0,13.0,44.0,18.0,9.0,2.0,9.0,2.0,3.0,22.0,3.0,25.0,2.0,1.0,11.0,2.0,9.0,53.0,2.0,8.0,13.0,26.0,6.0,45.0,10.0,55.0,1.0,1.0,,9.0,1.0,4.0,6.0,1.0,15.0,4.0,9.0,20.0,1.0,18.0,,1.0,17.0,3.0,8.0,2.0,5.0,5.0,,5.0,4.0,77.0,13.0,14.0,6.0,2.0,0.7096774193548387,0.7333333333333333,1.0,0.23076923076923078,0.2,0.23076923076923078,0.5081967213114754,0.6666666666666666,0.4,0.4797297297297297,0.5,0.35,0.5061728395061729,0.5,0.4642857142857143,0.17567567567567569,0.04918032786885246,0.13043478260869565,,,0.6,0.8571428571428571,0.7428571428571429,0.27586206896551724,0.9285714285714286,0.2,0.7959183673469388,0.2564102564102564,0.25,,0.3333333333333333,0.2857142857142857,,0.75,0.7777777777777778,0.7142857142857143,0.8333333333333334,1.0,86.0,0.8,17.476744186046513,16.011627906976745,16.453488372093023,15.418604651162791,0.3108108108108108,0.6521739130434783,0.75,0.7333333333333333,0.08108108108108109,0.5,0.5,0.6666666666666666,0.43243243243243246,0.40625,0.40625,0.6923076923076923,0.05405405405405406,0.25,0.25,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.25,1.0,,0.2,0.3,0.3333333333333333,0.4864864864864865,0.2222222222222222,0.4691135135135135,0.4815666666666667,0.42317499999999997,0.10126582278481013,0.12121212121212122,0.06097560975609756,0.15853658536585366,10.701639344262293,25.22307692307692,0.16279069767441862,2007-03-23,0020601031,SEA,1.0,,2.0,,1.0,,1.0,1.0,,1.0,5.0,1.0,3.0,,,1.0,,,0.027777777777777776,,0.25,,,0.5,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,84.0,83.0,22.0,14.0,7.0,167.0,15.0,24.0,1.0,2.0,8.0,8.0,10.0,13.0,28.0,2.0,3.0,,4.0,,1.0,36.0,62.0,2.0,7.0,16.0,94.0,4.0,9.0,8.0,11.0,19.0,,1.0,4.0,26.0,46.0,26.0,6.0,,4.0,,2.0,23.0,2.0,25.0,,2.0,9.0,4.0,10.0,52.0,1.0,8.0,4.0,17.0,3.0,24.0,10.0,34.0,5.0,1.0,4.0,6.0,2.0,2.0,8.0,1.0,14.0,,10.0,16.0,,18.0,,5.0,20.0,,9.0,1.0,4.0,4.0,,4.0,2.0,86.0,26.0,22.0,,1.0,0.6388888888888888,0.6388888888888888,1.0,0.2857142857142857,,0.2857142857142857,0.5806451612903226,0.4444444444444444,0.5789473684210527,0.5652173913043478,0.4444444444444444,0.55,0.5949367088607594,0.4444444444444444,0.5909090909090909,0.10144927536231885,0.03225806451612903,0.08333333333333333,,,0.42857142857142855,1.0,0.5483870967741935,0.3076923076923077,0.5,0.2,0.5384615384615384,0.2903225806451613,0.1111111111111111,,0.4666666666666667,0.25,,0.5,0.2,0.7142857142857143,,1.0,83.5,0.5,16.107142857142858,18.397590361445783,14.80952380952381,17.204819277108435,0.34782608695652173,0.625,0.6818181818181818,0.6,0.14492753623188406,0.8,0.8,0.5,0.4057971014492754,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.057971014492753624,,,,0.2222222222222222,0.5,1.0,0.4,0.05,,0.4492753623188406,,0.469145652173913,0.368,0.4478375,0.11538461538461539,0.1267605633802817,0.0851063829787234,0.2765957446808511,9.301612903225807,24.385714285714283,0.2619047619047619,2007-03-25,0020601040,POR,6.0,,,,,,,,,,4.0,3.0,2.0,,,2.0,1.0,,,,,,,0.75,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,93.0,28.0,33.0,10.0,188.0,12.0,18.0,4.0,5.0,2.0,9.0,15.0,12.0,31.0,3.0,6.0,6.0,10.0,2.0,6.0,33.0,64.0,9.0,16.0,13.0,106.0,5.0,10.0,16.0,5.0,12.0,3.0,7.0,4.0,23.0,40.0,26.0,27.0,6.0,9.0,6.0,4.0,20.0,9.0,29.0,6.0,3.0,8.0,4.0,8.0,67.0,2.0,9.0,8.0,20.0,4.0,32.0,12.0,44.0,4.0,4.0,,8.0,2.0,7.0,9.0,,17.0,,11.0,26.0,1.0,20.0,2.0,,21.0,,9.0,1.0,1.0,1.0,,1.0,1.0,90.0,23.0,28.0,6.0,1.0,0.6060606060606061,0.6666666666666666,1.0,0.5625,0.42857142857142855,0.6,0.515625,0.5,0.4166666666666667,0.58125,0.6666666666666666,0.5,0.5833333333333334,0.6666666666666666,0.4782608695652174,0.2,0.0625,0.16666666666666666,0.06666666666666667,,0.47058823529411764,1.0,0.7407407407407407,0.2903225806451613,0.6153846153846154,0.4,0.7,0.3055555555555556,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.5,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.8181818181818182,0.6363636363636364,0.5,94.0,1.0,14.873684210526315,15.774193548387096,14.178947368421053,14.516129032258064,0.225,0.6666666666666666,0.8,0.6666666666666666,0.1875,0.6,0.6428571428571429,0.4444444444444444,0.3875,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.075,0.5,0.5,1.0,0.125,0.6,0.6,1.0,0.4166666666666667,0.8,,0.10526315789473684,0.3157894736842105,0.3333333333333333,0.425,0.6666666666666666,0.4623886075949367,0.492215,0.4118694444444444,0.10112359550561797,0.1232876712328767,0.1509433962264151,0.2169811320754717,11.0390625,24.9875,0.29473684210526313,2007-03-27,0020601056,SEA,2.0,,1.0,2.0,2.0,2.0,2.0,,,,1.0,2.0,7.0,2.0,,,1.0,1.0,,,0.16666666666666666,1.0,1.0,1.0,0.05263157894736842,1.0,0.25,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
