Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,98.0,97.0,38.0,36.0,13.0,195.0,13.0,26.0,2.0,7.0,3.0,10.0,4.0,12.0,14.0,31.0,1.0,8.0,,,,5.0,31.0,69.0,1.0,9.0,29.0,94.0,4.0,11.0,,,2.0,10.0,8.0,23.0,,5.0,13.0,29.0,48.0,14.0,,3.0,2.0,,,8.0,1.0,5.0,24.0,,24.0,,11.0,2.0,11.0,48.0,10.0,,8.0,29.0,1.0,38.0,13.0,51.0,9.0,2.0,7.0,8.0,7.0,9.0,1.0,,17.0,7.0,7.0,25.0,2.0,6.0,30.0,3.0,6.0,35.0,2.0,16.0,,2.0,2.0,2.0,,,2.0,2.0,1.0,84.0,29.0,38.0,3.0,2.0,0.7741935483870968,0.8,,0.1111111111111111,,,0.1111111111111111,0.4492753623188406,0.36363636363636365,0.34782608695652173,0.4166666666666667,0.36363636363636365,0.2857142857142857,0.4946808510638298,0.4166666666666667,0.4027777777777778,0.11538461538461539,0.07246376811594203,0.11538461538461539,0.08333333333333333,0.47058823529411764,1.0,,0.8529411764705882,0.2702702702702703,1.0,0.8809523809523809,0.29545454545454547,0.3333333333333333,0.125,0.29411764705882354,0.8571428571428571,0.8571428571428571,0.85,1.0,97.5,1.0,15.010204081632653,14.525773195876289,14.36734693877551,14.216494845360824,0.3333333333333333,0.5,0.5652173913043478,0.8461538461538461,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.3974358974358974,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.10256410256410256,0.125,0.125,,0.6363636363636364,0.2857142857142857,,,,0.35714285714285715,0.3,0.17857142857142858,,0.44871794871794873,0.125,0.47895000000000004,0.5064,0.4832074074074074,0.17391304347826086,0.1927710843373494,,0.10638297872340426,0.30851063829787234,10.189855072463768,26.244444444444444,0.3877551020408163,2007-03-07,0020600914,IND,,1.0,,,3.0,1.0,2.0,,,,0.42857142857142855,0.5,1.0,0.01282051282051282,,,,0.5,,,2.0,1.0,1.0,,0.03225806451612903,,0.05128205128205128,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,21.0,27.0,12.0,179.0,14.0,25.0,3.0,5.0,6.0,9.0,5.0,10.0,11.0,31.0,6.0,14.0,,,1.0,5.0,30.0,66.0,6.0,15.0,18.0,96.0,6.0,12.0,,,5.0,17.0,9.0,19.0,1.0,6.0,5.0,26.0,32.0,28.0,18.0,,6.0,,,14.0,6.0,8.0,16.0,6.0,22.0,6.0,9.0,2.0,5.0,50.0,10.0,1.0,8.0,23.0,2.0,33.0,15.0,48.0,9.0,3.0,6.0,7.0,6.0,9.0,1.0,1.0,16.0,2.0,8.0,21.0,2.0,3.0,19.0,2.0,1.0,24.0,2.0,10.0,,2.0,4.0,3.0,1.0,,4.0,3.0,,79.0,26.0,21.0,2.0,1.0,0.5333333333333333,0.5925925925925926,1.0,0.4,,0.16666666666666666,0.4,0.45454545454545453,0.5,0.47368421052631576,0.48148148148148145,0.5,0.42,0.5164835164835165,0.6071428571428571,0.46296296296296297,0.18518518518518517,0.12121212121212122,0.28,0.1,0.4375,1.0,0.3333333333333333,0.8518518518518519,0.2857142857142857,0.6666666666666666,0.7948717948717948,0.32558139534883723,0.4,0.4,0.2,0.6666666666666666,0.9,1.0,0.5714285714285714,89.5,0.75,16.674157303370787,15.511111111111111,15.808988764044944,15.077777777777778,0.30864197530864196,0.56,0.7777777777777778,0.6428571428571429,0.12345679012345678,0.5,0.5555555555555556,0.4,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.45454545454545453,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.6,,,,0.36,0.6666666666666666,0.2,0.2,0.49382716049382713,0.42857142857142855,0.47705624999999996,0.4822333333333333,0.46859791666666667,0.11235955056179775,0.13513513513513514,,0.17708333333333334,0.2708333333333333,9.672727272727272,25.220000000000002,0.23595505617977527,2007-03-10,0020600933,NOK,,1.0,1.0,,4.0,,1.0,,,,0.5,0.5714285714285714,0.8,0.012345679012345678,,,,0.3333333333333333,0.04,,2.0,3.0,,,,,0.05714285714285714,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,85.0,33.0,20.0,9.0,169.0,9.0,15.0,2.0,5.0,4.0,7.0,5.0,15.0,8.0,23.0,4.0,14.0,,,2.0,6.0,22.0,53.0,6.0,16.0,24.0,86.0,3.0,10.0,,,1.0,7.0,8.0,22.0,2.0,6.0,16.0,38.0,28.0,16.0,18.0,,4.0,,,14.0,4.0,3.0,14.0,6.0,20.0,4.0,7.0,2.0,5.0,46.0,9.0,,9.0,20.0,2.0,31.0,12.0,43.0,3.0,2.0,1.0,6.0,5.0,5.0,1.0,1.0,11.0,3.0,8.0,18.0,1.0,2.0,25.0,1.0,1.0,36.0,1.0,14.0,,4.0,1.0,1.0,,,1.0,,1.0,79.0,38.0,33.0,2.0,4.0,0.6363636363636364,0.7,1.0,0.375,,0.3333333333333333,0.375,0.41509433962264153,0.3,0.36363636363636365,0.4492753623188406,0.3,0.39285714285714285,0.4941860465116279,0.2916666666666667,0.5,0.2318840579710145,0.05660377358490566,0.2,,0.5454545454545454,1.0,,0.6060606060606061,0.3,0.6923076923076923,0.6304347826086957,0.3,0.5,0.3333333333333333,0.2,0.5,0.6923076923076923,0.6666666666666666,0.6363636363636364,84.5,,16.964285714285715,17.11764705882353,16.035714285714285,16.16470588235294,0.21739130434782608,0.6,0.75,0.7777777777777778,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.34782608695652173,0.34782608695652173,0.625,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,0.5,0.4,,,,0.25,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.4492753623188406,0.2857142857142857,0.4623442028985507,0.4826888888888889,0.4375428571428572,0.17073170731707318,0.21212121212121213,,0.08139534883720931,0.4418604651162791,10.518867924528301,25.4625,0.39285714285714285,2007-03-13,0020600950,MIA,2.0,2.0,,2.0,3.0,2.0,,,,,0.3,0.3,1.0,0.028985507246376812,1.0,1.0,1.0,0.5,,,2.0,1.0,,,,,0.05405405405405406,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,23.0,39.0,13.0,185.0,16.0,27.0,6.0,6.0,3.0,6.0,5.0,8.0,7.0,30.0,4.0,10.0,,,3.0,6.0,28.0,65.0,6.0,12.0,16.0,90.0,8.0,11.0,,,4.0,20.0,3.0,9.0,4.0,7.0,5.0,23.0,28.0,28.0,18.0,,12.0,,,10.0,4.0,6.0,14.0,6.0,20.0,4.0,9.0,1.0,4.0,46.0,11.0,1.0,6.0,11.0,5.0,22.0,15.0,37.0,10.0,8.0,2.0,9.0,3.0,13.0,6.0,4.0,22.0,7.0,9.0,20.0,3.0,1.0,18.0,,2.0,19.0,4.0,10.0,,1.0,4.0,3.0,,1.0,4.0,2.0,,70.0,23.0,23.0,5.0,1.0,0.5,0.6363636363636364,1.0,0.5,,0.5714285714285714,0.5,0.4307692307692308,0.7272727272727273,0.3333333333333333,0.4805194805194805,0.7272727272727273,0.5625,0.5297619047619048,0.7692307692307693,0.6052631578947368,0.15584415584415584,0.09230769230769231,0.14814814814814814,0.125,0.4090909090909091,1.0,0.5,0.5,0.2972972972972973,0.75,0.5666666666666667,0.32558139534883723,0.36363636363636365,0.3333333333333333,0.2608695652173913,0.6,0.16666666666666666,0.6666666666666666,0.8333333333333334,92.5,0.5,16.108695652173914,15.03225806451613,15.391304347826088,14.56989247311828,0.35064935064935066,0.5925925925925926,0.6956521739130435,0.5625,0.1038961038961039,0.625,0.7142857142857143,0.2,0.38961038961038963,0.23333333333333334,0.2413793103448276,0.5714285714285714,0.12987012987012986,0.4,0.4444444444444444,1.0,0.5454545454545454,1.0,,,,0.375,0.5,0.375,0.5,0.5064935064935064,0.4,0.4707961038961039,0.49040999999999996,0.48693125,0.12048192771084337,0.14084507042253522,,0.2222222222222222,0.25555555555555554,9.415384615384616,25.90833333333333,0.25,2007-03-14,0020600960,ORL,2.0,2.0,1.0,2.0,3.0,4.0,2.0,,,,0.5,0.5,0.5,0.025974025974025976,1.0,1.0,1.0,0.16666666666666666,0.0625,1.0,1.0,1.0,1.0,0.08333333333333333,0.03333333333333333,0.1,0.027777777777777776,,,1.0,,,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,88.0,88.0,18.0,44.0,10.0,176.0,16.0,24.0,2.0,4.0,1.0,5.0,5.0,16.0,11.0,23.0,5.0,13.0,1.0,2.0,,1.0,32.0,63.0,5.0,14.0,9.0,88.0,4.0,9.0,1.0,2.0,1.0,12.0,5.0,15.0,,2.0,1.0,11.0,52.0,12.0,12.0,3.0,,,,13.0,5.0,3.0,26.0,4.0,30.0,4.0,14.0,4.0,8.0,64.0,10.0,1.0,6.0,21.0,2.0,29.0,13.0,42.0,8.0,7.0,1.0,10.0,4.0,8.0,6.0,1.0,18.0,5.0,9.0,22.0,2.0,3.0,17.0,3.0,3.0,14.0,1.0,6.0,,2.0,8.0,6.0,,2.0,8.0,,1.0,76.0,11.0,18.0,3.0,1.0,0.8125,0.8125,0.8,0.35714285714285715,0.5,,0.35714285714285715,0.5079365079365079,0.4444444444444444,0.3333333333333333,0.512987012987013,0.5,0.29411764705882354,0.5238095238095238,0.5,0.3055555555555556,0.18181818181818182,0.047619047619047616,0.08333333333333333,0.0625,0.5555555555555556,1.0,0.25,0.5675675675675675,0.3225806451612903,0.75,0.6,0.3,0.625,0.2727272727272727,0.16666666666666666,0.42857142857142855,0.36363636363636365,0.9166666666666666,0.75,88.0,,16.40909090909091,16.318181818181817,15.0,15.602272727272727,0.3116883116883117,0.6666666666666666,0.7272727272727273,0.875,0.2077922077922078,0.3125,0.3333333333333333,0.8,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.36363636363636365,0.5,0.18181818181818182,0.5,,0.29411764705882354,0.2,0.058823529411764705,,0.4935064935064935,0.38461538461538464,0.46978311688311686,0.47430555555555554,0.4645764705882353,0.07317073170731707,0.08823529411764706,,0.13636363636363635,0.125,9.126984126984127,25.928571428571427,0.20454545454545456,2007-03-16,0020600971,PHI,,1.0,1.0,,2.0,2.0,1.0,,,,0.2222222222222222,0.25,,0.012987012987012988,,,,1.0,0.058823529411764705,,3.0,,,,,,0.08108108108108109,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,12.0,23.0,11.0,182.0,16.0,30.0,2.0,3.0,1.0,4.0,6.0,14.0,5.0,25.0,1.0,10.0,,1.0,,3.0,27.0,69.0,2.0,14.0,13.0,73.0,3.0,6.0,,1.0,6.0,12.0,1.0,7.0,,4.0,3.0,5.0,32.0,22.0,6.0,,4.0,,,10.0,1.0,9.0,16.0,2.0,18.0,1.0,8.0,4.0,4.0,38.0,9.0,,6.0,22.0,6.0,34.0,12.0,46.0,4.0,2.0,2.0,4.0,3.0,9.0,1.0,,13.0,1.0,10.0,20.0,2.0,2.0,16.0,2.0,1.0,17.0,1.0,9.0,,,7.0,5.0,,2.0,7.0,4.0,,61.0,5.0,12.0,5.0,,0.5925925925925926,0.64,1.0,0.14285714285714285,,,0.14285714285714285,0.391304347826087,0.5,0.14285714285714285,0.3614457831325301,0.42857142857142855,0.09090909090909091,0.4010989010989011,0.5454545454545454,0.17857142857142858,0.1686746987951807,0.13043478260869565,0.2,0.21428571428571427,0.3076923076923077,0.8571428571428571,,0.5365853658536586,0.21428571428571427,0.46153846153846156,0.5185185185185185,0.22641509433962265,0.2857142857142857,0.25,0.15,0.6,0.5,0.5,0.42857142857142855,91.0,0.5714285714285714,16.32967032967033,15.31868131868132,15.648351648351648,13.45054945054945,0.3614457831325301,0.5333333333333333,0.6666666666666666,0.5,0.1686746987951807,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.30120481927710846,0.2,0.2,0.8,0.12048192771084337,0.1,0.1,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.36363636363636365,0.25,0.2727272727272727,,0.5301204819277109,0.1,0.5073573170731707,0.512225,0.4443,0.0989010989010989,0.11688311688311688,,0.1643835616438356,0.0684931506849315,8.453623188405796,25.514285714285712,0.13186813186813187,2007-03-17,0020600982,CLE,1.0,4.0,1.0,1.0,3.0,3.0,1.0,,,,0.2727272727272727,0.25,0.5,0.04819277108433735,0.25,0.25,1.0,,0.09090909090909091,,,,,,,,,,,1.0,,,,,,2.0,,,0.3333333333333333,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,38.0,22.0,13.0,185.0,21.0,32.0,3.0,5.0,4.0,10.0,3.0,7.0,13.0,29.0,1.0,5.0,1.0,2.0,1.0,2.0,37.0,68.0,2.0,6.0,24.0,104.0,7.0,11.0,1.0,2.0,,17.0,11.0,26.0,2.0,3.0,18.0,46.0,60.0,14.0,6.0,,6.0,,,5.0,1.0,1.0,30.0,2.0,32.0,1.0,15.0,2.0,13.0,66.0,11.0,2.0,10.0,23.0,1.0,34.0,15.0,49.0,5.0,1.0,4.0,7.0,3.0,12.0,4.0,2.0,19.0,8.0,7.0,20.0,1.0,5.0,28.0,,3.0,30.0,1.0,11.0,,4.0,6.0,2.0,2.0,2.0,6.0,6.0,,87.0,46.0,38.0,2.0,3.0,0.8108108108108109,0.8823529411764706,1.0,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5441176470588235,0.6363636363636364,0.4230769230769231,0.5405405405405406,0.6538461538461539,0.4827586206896552,0.5852272727272727,0.6538461538461539,0.5769230769230769,0.08108108108108109,0.014705882352941176,,0.14285714285714285,0.3684210526315789,1.0,0.5,0.7931034482758621,0.36666666666666664,0.7142857142857143,0.7674418604651163,0.38235294117647056,0.45454545454545453,0.75,0.2,0.75,0.7142857142857143,0.9,0.6,92.5,1.0,17.130434782608695,14.021505376344086,15.684782608695652,13.580645161290322,0.43243243243243246,0.65625,0.65625,0.7142857142857143,0.0945945945945946,0.42857142857142855,0.5,0.6666666666666666,0.3918918918918919,0.4482758620689655,0.4482758620689655,1.0,0.06756756756756757,0.2,0.2,1.0,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.3448275862068966,0.4,0.06896551724137931,0.5,0.5135135135135135,0.2,0.4762472972972973,0.4350863636363636,0.445053448275862,0.13095238095238096,0.14102564102564102,,0.16346153846153846,0.4423076923076923,9.230882352941178,24.683333333333334,0.41304347826086957,2007-03-20,0020601003,GSW,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,0.5,0.5,1.0,0.013513513513513514,1.0,1.0,1.0,,0.034482758620689655,,3.0,1.0,2.0,,,,0.09090909090909091,,,,,,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,42.0,21.0,9.0,185.0,12.0,20.0,3.0,6.0,6.0,9.0,5.0,16.0,9.0,25.0,,6.0,,,,2.0,26.0,61.0,1.0,7.0,17.0,72.0,3.0,7.0,,,1.0,7.0,12.0,24.0,1.0,3.0,6.0,33.0,36.0,16.0,3.0,,2.0,,1.0,5.0,,5.0,18.0,1.0,19.0,,7.0,3.0,8.0,39.0,6.0,1.0,5.0,22.0,2.0,29.0,9.0,38.0,10.0,4.0,6.0,9.0,3.0,9.0,6.0,2.0,18.0,9.0,9.0,22.0,1.0,2.0,26.0,4.0,,37.0,4.0,16.0,,4.0,2.0,2.0,,,2.0,,,65.0,33.0,42.0,6.0,4.0,0.6923076923076923,0.72,1.0,0.14285714285714285,,0.3333333333333333,0.16666666666666666,0.4262295081967213,0.42857142857142855,0.5,0.40441176470588236,0.42857142857142855,0.5,0.4226190476190476,0.5,0.4714285714285714,0.10294117647058823,0.08196721311475409,0.15,0.0625,0.5,1.0,0.1,0.7096774193548387,0.17647058823529413,0.8333333333333334,0.7297297297297297,0.20512820512820512,0.2857142857142857,0.09090909090909091,0.1875,0.25,0.8181818181818182,0.9166666666666666,0.75,92.5,,15.358695652173912,15.774193548387096,14.847826086956522,15.193548387096774,0.29411764705882354,0.6,0.7058823529411765,0.5833333333333334,0.23529411764705882,0.3125,0.3333333333333333,0.6,0.36764705882352944,0.36,0.375,0.8888888888888888,0.08823529411764706,,,,0.8571428571428571,0.5,,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,,0.39705882352941174,,0.47035074626865675,0.56554,0.48379074074074074,0.2,0.2191780821917808,,0.09722222222222222,0.4583333333333333,9.575409836065575,28.8,0.45652173913043476,2007-03-23,0020601029,LAC,1.0,1.0,1.0,1.0,2.0,3.0,2.0,,,1.0,0.4,0.4,1.0,0.014705882352941176,1.0,1.0,1.0,0.3333333333333333,0.037037037037037035,,,1.0,1.0,,0.04,,,,,,,,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,98.0,97.0,34.0,36.0,15.0,195.0,29.0,46.0,7.0,10.0,8.0,13.0,6.0,14.0,8.0,19.0,1.0,8.0,,,,2.0,43.0,79.0,2.0,11.0,26.0,118.0,7.0,14.0,,,,14.0,13.0,27.0,1.0,4.0,11.0,40.0,72.0,14.0,6.0,,8.0,,,8.0,1.0,8.0,36.0,2.0,38.0,1.0,23.0,6.0,7.0,78.0,10.0,,6.0,21.0,7.0,34.0,16.0,50.0,5.0,3.0,2.0,4.0,2.0,5.0,2.0,2.0,9.0,1.0,10.0,27.0,,1.0,27.0,1.0,4.0,32.0,4.0,14.0,,3.0,7.0,4.0,,3.0,7.0,5.0,,104.0,40.0,34.0,8.0,3.0,0.8372093023255814,0.9230769230769231,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.5443037974683544,0.5,0.48148148148148145,0.5111111111111111,0.5,0.46774193548387094,0.5631067961165048,0.5,0.527027027027027,0.12222222222222222,0.10126582278481013,0.10869565217391304,0.21428571428571427,0.4444444444444444,0.7777777777777778,,0.7777777777777778,0.2857142857142857,0.75,0.7714285714285715,0.36363636363636365,0.25,0.25,0.36363636363636365,0.5,0.8,0.9090909090909091,0.8333333333333334,97.5,0.7142857142857143,15.061224489795919,14.474226804123711,14.23469387755102,13.762886597938145,0.5111111111111111,0.6304347826086957,0.7073170731707317,0.7931034482758621,0.15555555555555556,0.42857142857142855,0.5454545454545454,1.0,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.875,0.08888888888888889,0.125,0.125,1.0,0.7142857142857143,0.7,,,,0.41935483870967744,0.6153846153846154,0.06451612903225806,,0.6333333333333333,0.125,0.531193888888889,0.5301636363636364,0.5065516129032258,0.14,0.15730337078651685,,0.11864406779661017,0.3389830508474576,6.1265822784810124,24.2,0.3469387755102041,2007-03-24,0020601034,MEM,1.0,3.0,2.0,1.0,6.0,1.0,1.0,,,,0.6666666666666666,0.7142857142857143,0.5,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.06451612903225806,,3.0,2.0,,,,,0.08333333333333333,,,,,,,,,,1.0,0.5,0.5,,,,2006-07,2007,Regular Season
48:00,97.0,97.0,39.0,43.0,15.0,194.0,19.0,31.0,8.0,10.0,9.0,14.0,4.0,11.0,9.0,26.0,2.0,8.0,,2.0,2.0,6.0,32.0,68.0,2.0,11.0,33.0,103.0,10.0,14.0,,2.0,,20.0,12.0,26.0,2.0,7.0,20.0,50.0,40.0,24.0,6.0,,10.0,,,8.0,2.0,3.0,20.0,2.0,22.0,2.0,12.0,2.0,6.0,46.0,12.0,1.0,8.0,23.0,8.0,39.0,16.0,55.0,8.0,5.0,3.0,8.0,3.0,6.0,5.0,2.0,14.0,4.0,16.0,32.0,2.0,4.0,31.0,2.0,4.0,45.0,2.0,17.0,,5.0,5.0,3.0,,2.0,5.0,3.0,,83.0,50.0,39.0,7.0,5.0,0.625,0.7407407407407407,1.0,0.18181818181818182,,0.2857142857142857,0.18181818181818182,0.47058823529411764,0.7142857142857143,0.46153846153846156,0.4430379746835443,0.625,0.45454545454545453,0.5202020202020202,0.625,0.5681818181818182,0.13924050632911392,0.04411764705882353,0.0967741935483871,,0.5714285714285714,1.0,0.2,0.7419354838709677,0.3333333333333333,0.7272727272727273,0.7380952380952381,0.3409090909090909,0.6666666666666666,0.2857142857142857,0.11764705882352941,0.3333333333333333,1.0,0.7,0.7,97.0,0.6,15.329896907216495,14.360824742268042,14.371134020618557,13.876288659793815,0.3924050632911392,0.6129032258064516,0.6785714285714286,0.631578947368421,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.10126582278481013,0.25,0.25,1.0,0.625,0.8,0.125,,,0.42424242424242425,0.6428571428571429,0.18181818181818182,0.3333333333333333,0.5316455696202531,0.25,0.49266898734177217,0.5223321428571428,0.506969696969697,0.18085106382978725,0.20481927710843373,,0.1941747572815534,0.4854368932038835,8.87794117647059,24.3,0.4020618556701031,2007-03-26,0020601051,WAS,,3.0,1.0,,3.0,,,,,,0.375,0.2,1.0,0.0379746835443038,,,,0.5,0.030303030303030304,,,3.0,,,,,,,,,,,,,,,,,0.6666666666666666,,,,2006-07,2007,Regular Season
