Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,49.0,25.0,16.0,182.0,20.0,32.0,4.0,6.0,12.0,18.0,6.0,12.0,14.0,24.0,,1.0,,,1.0,4.0,,1.0,,2.0,40.0,68.0,1.0,5.0,37.0,120.0,4.0,8.0,,1.0,19.0,27.0,23.0,41.0,,2.0,19.0,65.0,56.0,24.0,3.0,4.0,4.0,1.0,3.0,28.0,1.0,29.0,1.0,,14.0,5.0,9.0,59.0,2.0,15.0,2.0,11.0,21.0,4.0,36.0,19.0,55.0,2.0,9.0,4.0,5.0,9.0,2.0,4.0,9.0,,5.0,3.0,18.0,6.0,12.0,24.0,30.0,1.0,3.0,47.0,3.0,4.0,18.0,5.0,6.0,4.0,2.0,6.0,4.0,1.0,93.0,65.0,49.0,4.0,3.0,0.7,0.7368421052631579,1.0,0.2,,,0.2,0.5882352941176471,0.5,0.5609756097560976,0.5684931506849316,0.4444444444444444,0.5348837209302325,0.6236559139784946,0.6944444444444444,0.5818181818181818,0.0684931506849315,0.04411764705882353,0.0625,0.08333333333333333,0.5,0.8,0.6666666666666666,0.7777777777777778,0.5357142857142857,0.9166666666666666,0.5,0.8205128205128205,0.53125,0.6666666666666666,0.6666666666666666,0.3,0.6666666666666666,,0.5,0.7692307692307693,1.0,0.8888888888888888,0.06896551724137931,91.0,0.6666666666666666,15.087912087912088,16.560439560439562,13.791208791208792,16.23076923076923,0.4383561643835616,0.625,0.6666666666666666,0.7,0.1643835616438356,0.5,0.5454545454545454,0.8333333333333334,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.0136986301369863,,,,0.0547945205479452,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,0.4186046511627907,0.6666666666666666,,,0.046511627906976744,,0.5068493150684932,0.25,0.4943698630136986,0.5476777777777778,0.4895697674418605,0.20454545454545456,0.21686746987951808,0.225,0.5416666666666666,8.63529411764706,24.16,0.5384615384615384,2007-03-05,0020600898,UTA,1.0,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,100.0,99.0,26.0,11.0,5.0,199.0,10.0,18.0,,4.0,3.0,6.0,5.0,13.0,6.0,15.0,8.0,15.0,,4.0,11.0,23.0,,,2.0,3.0,21.0,46.0,19.0,38.0,16.0,115.0,1.0,5.0,,1.0,,2.0,7.0,17.0,2.0,7.0,4.0,24.0,14.0,28.0,57.0,,23.0,11.0,2.0,7.0,19.0,26.0,11.0,8.0,6.0,1.0,,71.0,1.0,5.0,,5.0,28.0,3.0,36.0,6.0,42.0,,4.0,1.0,3.0,6.0,2.0,4.0,8.0,,2.0,2.0,14.0,2.0,9.0,14.0,20.0,,5.0,18.0,,2.0,7.0,1.0,8.0,5.0,3.0,8.0,4.0,1.0,113.0,24.0,26.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.2857142857142857,0.5,0.45652173913043476,0.2,0.4117647058823529,0.5892857142857143,0.16666666666666666,0.4166666666666667,0.6141304347826086,0.16666666666666666,0.46153846153846156,0.4523809523809524,0.043478260869565216,0.1111111111111111,,0.42857142857142855,1.0,,0.6666666666666666,0.21739130434782608,0.625,0.05263157894736842,0.66,0.14285714285714285,0.25,0.16666666666666666,0.2222222222222222,0.08333333333333333,,0.4444444444444444,0.6470588235294118,0.8125,0.625,,90.11320754716981,0.5,14.22,17.757575757575758,13.84,16.86868686868687,0.21428571428571427,0.5555555555555556,0.625,0.6,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2,0.17857142857142858,0.4,0.4,,0.17857142857142858,0.5333333333333333,0.5333333333333333,1.0,0.27380952380952384,0.4782608695652174,0.4782608695652174,1.0,0.6666666666666666,,,,,,0.25,0.5,0.16666666666666666,,0.125,0.6666666666666666,0.6666666666666666,0.4782608695652174,0.5085553571428572,0.5595600000000001,0.44546250000000004,0.07692307692307693,0.1320754716981132,0.017391304347826087,0.20869565217391303,8.893478260869566,24.726315789473684,0.26,2007-03-07,0020600915,PHX,,,3.0,,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,97.0,43.0,51.0,9.0,194.0,21.0,30.0,3.0,4.0,12.0,16.0,7.0,12.0,8.0,17.0,,2.0,,1.0,4.0,11.0,1.0,1.0,1.0,4.0,36.0,59.0,4.0,13.0,31.0,115.0,3.0,5.0,1.0,1.0,3.0,12.0,21.0,30.0,1.0,5.0,14.0,59.0,38.0,34.0,3.0,4.0,10.0,4.0,3.0,19.0,1.0,20.0,1.0,,12.0,2.0,5.0,41.0,4.0,4.0,1.0,10.0,24.0,7.0,41.0,9.0,50.0,1.0,4.0,2.0,2.0,11.0,1.0,5.0,8.0,2.0,6.0,3.0,19.0,5.0,17.0,26.0,28.0,1.0,,39.0,6.0,1.0,17.0,5.0,7.0,6.0,,7.0,6.0,,103.0,59.0,43.0,2.0,5.0,0.5277777777777778,0.5588235294117647,0.25,0.3076923076923077,1.0,0.2,0.3333333333333333,0.6101694915254238,0.6,0.7,0.5833333333333334,0.75,0.6428571428571429,0.6477272727272727,0.8571428571428571,0.686046511627907,0.18055555555555555,0.05084745762711865,0.1,,0.5789473684210527,1.0,0.16666666666666666,0.7058823529411765,0.18181818181818182,0.7142857142857143,0.5,0.7083333333333334,0.26666666666666666,0.3333333333333333,,0.1111111111111111,0.5,0.5,0.7333333333333333,1.0,0.625,0.6666666666666666,0.037037037037037035,97.0,0.8571428571428571,14.463917525773196,15.22680412371134,14.051546391752577,14.474226804123711,0.4166666666666667,0.7,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.625,0.027777777777777776,,,,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.25,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,1.0,,0.45714285714285713,0.75,0.02857142857142857,,0.11428571428571428,0.25,0.5972222222222222,0.4,0.5012711267605633,0.5628,0.49685735294117644,0.20481927710843373,0.24285714285714285,0.10434782608695652,0.5130434782608696,7.055932203389831,26.346153846153847,0.44329896907216493,2007-03-10,0020600928,MEM,2.0,,2.0,,,,1.0,,,0.8,,,,,,,,,,,1.0,9.0,1.0,1.0,,,1.0,,2006-07,2007,Regular Season,
48:00,93.0,93.0,41.0,28.0,17.0,186.0,24.0,35.0,4.0,6.0,11.0,15.0,6.0,15.0,4.0,16.0,,5.0,,3.0,5.0,8.0,,,1.0,4.0,34.0,66.0,5.0,13.0,25.0,108.0,4.0,10.0,,,3.0,11.0,16.0,28.0,1.0,7.0,9.0,44.0,32.0,36.0,15.0,4.0,8.0,5.0,6.0,16.0,5.0,21.0,5.0,,15.0,,1.0,47.0,3.0,14.0,2.0,6.0,18.0,3.0,27.0,19.0,46.0,2.0,7.0,4.0,3.0,9.0,1.0,8.0,6.0,,1.0,,15.0,7.0,6.0,24.0,25.0,,2.0,38.0,4.0,2.0,17.0,3.0,7.0,6.0,,7.0,3.0,1.0,97.0,44.0,41.0,7.0,3.0,0.47058823529411764,0.5,1.0,0.38461538461538464,,0.14285714285714285,0.38461538461538464,0.5151515151515151,0.4,0.5714285714285714,0.5253164556962026,0.4,0.5,0.5578947368421052,0.4230769230769231,0.5365853658536586,0.16455696202531644,0.09090909090909091,0.11428571428571428,0.13333333333333333,0.6,1.0,0.3333333333333333,0.72,0.4375,0.75,0.375,0.7272727272727273,0.425,0.5454545454545454,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.2,0.375,0.6666666666666666,0.9285714285714286,0.8333333333333334,0.058823529411764705,93.0,0.42857142857142855,14.989247311827956,15.978494623655914,14.172043010752688,15.225806451612904,0.4430379746835443,0.6857142857142857,0.7741935483870968,0.625,0.189873417721519,0.4,0.46153846153846156,,0.20253164556962025,0.25,0.25,0.25,0.06329113924050633,,,,0.10126582278481013,0.625,0.625,1.0,0.6,0.6666666666666666,0.5,,,,0.42857142857142855,0.7333333333333333,0.08571428571428572,,0.11428571428571428,0.25,0.6075949367088608,0.625,0.5105512658227849,0.5085111111111111,0.5174228571428572,0.18478260869565216,0.21518987341772153,0.10185185185185185,0.4074074074074074,6.053030303030303,24.523076923076925,0.44086021505376344,2007-03-12,0020600943,ORL,5.0,4.0,2.0,,,,1.0,,,0.5,,,,1.0,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,52.0,14.0,8.0,192.0,21.0,29.0,2.0,4.0,11.0,15.0,3.0,11.0,6.0,15.0,,3.0,,2.0,7.0,13.0,,,3.0,7.0,30.0,55.0,7.0,16.0,27.0,108.0,4.0,6.0,,1.0,4.0,12.0,16.0,24.0,3.0,9.0,15.0,56.0,38.0,22.0,18.0,4.0,13.0,7.0,2.0,19.0,6.0,25.0,6.0,,15.0,1.0,3.0,56.0,3.0,7.0,,6.0,25.0,2.0,33.0,10.0,43.0,1.0,7.0,4.0,3.0,8.0,5.0,3.0,10.0,,5.0,1.0,18.0,11.0,5.0,16.0,28.0,2.0,1.0,38.0,2.0,2.0,14.0,5.0,6.0,6.0,,6.0,3.0,1.0,96.0,56.0,52.0,2.0,5.0,0.6333333333333333,0.6785714285714286,0.8571428571428571,0.4375,,0.3333333333333333,0.4375,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5704225352112676,0.5714285714285714,0.6212121212121212,0.6136363636363636,0.6666666666666666,0.6511627906976745,0.22535211267605634,0.03636363636363636,0.034482758620689655,0.09090909090909091,0.4444444444444444,1.0,,0.6097560975609756,0.2916666666666667,0.75,0.3333333333333333,0.6326530612244898,0.30303030303030304,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8,0.6111111111111112,0.8,0.03225806451612903,96.0,0.5,13.78125,16.21875,13.427083333333334,14.916666666666666,0.4084507042253521,0.7241379310344828,0.75,0.7142857142857143,0.15492957746478872,0.2727272727272727,0.3,0.3333333333333333,0.2112676056338028,0.4,0.4,0.5,0.04225352112676056,,,,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5714285714285714,0.5,0.5,,,,0.45454545454545453,0.7333333333333333,0.06060606060606061,,0.21212121212121213,0.42857142857142855,0.6338028169014085,0.5384615384615384,0.5125676056338028,0.48556,0.5266287878787879,0.1686746987951807,0.208955223880597,0.1111111111111111,0.5185185185185185,6.494545454545454,25.2,0.5416666666666666,2007-03-14,0020600959,SAC,1.0,3.0,2.0,,,1.0,,,,0.6666666666666666,0.14285714285714285,,,,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,3.0,29.0,9.0,183.0,17.0,23.0,1.0,5.0,,,4.0,14.0,13.0,28.0,2.0,5.0,,,4.0,10.0,,,,2.0,34.0,65.0,6.0,15.0,16.0,102.0,2.0,7.0,,,2.0,6.0,1.0,1.0,,2.0,3.0,5.0,42.0,26.0,18.0,2.0,10.0,4.0,3.0,21.0,6.0,27.0,4.0,2.0,9.0,3.0,9.0,60.0,3.0,8.0,,8.0,23.0,1.0,32.0,11.0,43.0,3.0,8.0,6.0,2.0,9.0,2.0,5.0,6.0,,4.0,3.0,15.0,,12.0,24.0,15.0,1.0,3.0,19.0,3.0,2.0,9.0,1.0,7.0,5.0,2.0,7.0,5.0,,96.0,5.0,3.0,4.0,1.0,0.6176470588235294,0.6363636363636364,1.0,0.4,,,0.4,0.5230769230769231,0.2857142857142857,1.0,0.5375,0.2857142857142857,0.3333333333333333,0.5747126436781609,0.375,0.5,0.1875,0.046153846153846156,,0.21428571428571427,0.6,1.0,,0.71875,0.25806451612903225,0.6666666666666666,0.375,0.7045454545454546,0.28205128205128205,0.6666666666666666,0.2,0.13333333333333333,0.4,0.3333333333333333,0.8888888888888888,0.8333333333333334,0.5882352941176471,0.6666666666666666,0.08333333333333333,91.5,0.7142857142857143,15.10989010989011,16.358695652173914,14.703296703296703,15.26086956521739,0.2875,0.7391304347826086,0.7391304347826086,0.5294117647058824,0.175,0.2857142857142857,0.36363636363636365,0.75,0.35,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.0625,0.4,0.4,1.0,0.125,0.4,0.4,1.0,0.7142857142857143,0.2,,,,,,,,,0.6666666666666666,,0.475,0.4,0.48491625000000005,0.56542,0.3258666666666667,0.10465116279069768,0.1267605633802817,0.058823529411764705,0.049019607843137254,10.112307692307692,25.173333333333336,0.03296703296703297,2007-03-16,0020600972,LAC,3.0,2.0,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,14.0,32.0,12.0,176.0,21.0,34.0,6.0,11.0,3.0,3.0,4.0,14.0,4.0,16.0,1.0,3.0,,,5.0,14.0,,,,1.0,29.0,64.0,6.0,17.0,21.0,97.0,6.0,14.0,,,,12.0,4.0,5.0,,1.0,12.0,20.0,36.0,22.0,12.0,8.0,13.0,5.0,,18.0,4.0,22.0,3.0,1.0,12.0,2.0,4.0,48.0,4.0,11.0,,4.0,22.0,5.0,31.0,15.0,46.0,3.0,5.0,3.0,2.0,3.0,2.0,1.0,7.0,,2.0,1.0,10.0,2.0,12.0,29.0,21.0,,3.0,28.0,,4.0,7.0,5.0,2.0,1.0,1.0,2.0,2.0,,85.0,20.0,14.0,6.0,5.0,0.6206896551724138,0.72,0.6666666666666666,0.35294117647058826,,,0.375,0.453125,0.42857142857142855,0.8,0.4691358024691358,0.42857142857142855,0.6666666666666666,0.5,0.4,0.75,0.20987654320987653,,,,0.3,1.0,,0.8148148148148148,0.3235294117647059,0.4,0.4,0.7027027027027027,0.3409090909090909,0.3333333333333333,0.3,0.3333333333333333,0.25,1.0,0.6666666666666666,0.75,0.9230769230769231,0.2857142857142857,0.06818181818181818,88.0,1.0,15.727272727272727,17.0,14.806818181818182,16.272727272727273,0.41975308641975306,0.6176470588235294,0.6176470588235294,0.5714285714285714,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.19753086419753085,0.25,0.25,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.7857142857142857,0.5454545454545454,0.16666666666666666,,,,0.5,1.0,,,0.16666666666666666,,0.6296296296296297,0.38461538461538464,0.49035875000000007,0.4994416666666666,0.49125833333333335,0.07954545454545454,0.09859154929577464,0.12371134020618557,0.20618556701030927,5.953125,26.641176470588235,0.1590909090909091,2007-03-17,0020600985,MIL,,2.0,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,6.0,,1.0,,,,,2006-07,2007,Regular Season,
53:00,98.0,99.0,19.0,25.0,14.0,197.0,26.0,41.0,5.0,10.0,5.0,10.0,5.0,12.0,5.0,20.0,,2.0,,,3.0,18.0,,2.0,1.0,5.0,36.0,73.0,3.0,20.0,19.0,100.0,5.0,13.0,,3.0,3.0,13.0,5.0,12.0,1.0,5.0,4.0,17.0,40.0,32.0,9.0,10.0,18.0,3.0,6.0,20.0,3.0,23.0,3.0,,13.0,2.0,5.0,49.0,3.0,15.0,,5.0,19.0,3.0,27.0,18.0,45.0,2.0,9.0,5.0,4.0,2.0,1.0,,11.0,1.0,2.0,4.0,13.0,3.0,12.0,28.0,23.0,,5.0,26.0,3.0,,12.0,1.0,6.0,6.0,,6.0,2.0,,87.0,17.0,19.0,5.0,1.0,0.5555555555555556,0.6451612903225806,1.0,0.15,,0.2,0.15,0.4931506849315068,0.38461538461538464,0.4166666666666667,0.43548387096774194,0.3125,0.38235294117647056,0.4807692307692308,0.38235294117647056,0.4473684210526316,0.21505376344086022,0.0821917808219178,0.14634146341463414,,0.15384615384615385,1.0,,0.5,0.40540540540540543,0.7142857142857143,0.2,0.5333333333333333,0.34615384615384615,0.6,0.42857142857142855,0.2,0.15384615384615385,0.5,0.4,0.75,0.5263157894736842,0.6666666666666666,0.043478260869565216,89.20754716981132,0.3333333333333333,15.66326530612245,16.616161616161616,14.76530612244898,15.404040404040405,0.44086021505376344,0.6341463414634146,0.7428571428571429,0.5,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.4,0.21505376344086022,0.25,0.25,1.0,0.021505376344086023,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,0.625,0.5,,0.125,,,0.5882352941176471,0.5,,,0.29411764705882354,0.2,0.6559139784946236,0.16666666666666666,0.5103722826086957,0.5257607142857142,0.5238029411764706,0.1262135922330097,0.14634146341463414,0.13,0.17,6.116438356164384,26.175,0.19387755102040816,2007-03-20,0020600998,CLE,1.0,3.0,3.0,1.0,0.047619047619047616,1.0,,,,0.75,0.0625,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,40.0,20.0,14.0,186.0,17.0,29.0,3.0,7.0,8.0,12.0,5.0,14.0,6.0,22.0,1.0,3.0,,1.0,1.0,8.0,,,,4.0,28.0,65.0,2.0,11.0,22.0,84.0,5.0,11.0,,,6.0,16.0,14.0,27.0,,5.0,7.0,35.0,36.0,20.0,6.0,6.0,8.0,1.0,2.0,18.0,2.0,20.0,1.0,1.0,10.0,3.0,5.0,42.0,3.0,13.0,1.0,12.0,23.0,2.0,37.0,17.0,54.0,1.0,9.0,7.0,2.0,10.0,1.0,6.0,11.0,3.0,4.0,3.0,21.0,11.0,7.0,20.0,20.0,1.0,1.0,27.0,1.0,,12.0,2.0,7.0,5.0,2.0,7.0,4.0,,68.0,35.0,40.0,4.0,2.0,0.6428571428571429,0.72,1.0,0.18181818181818182,,,0.18181818181818182,0.4307692307692308,0.45454545454545453,0.5185185185185185,0.40789473684210525,0.45454545454545453,0.4375,0.47191011235955055,0.5714285714285714,0.4861111111111111,0.14473684210526316,0.03076923076923077,0.06896551724137931,,0.47619047619047616,1.0,0.3333333333333333,0.7666666666666667,0.3611111111111111,0.8571428571428571,0.3333333333333333,0.7954545454545454,0.35555555555555557,0.5,,0.4666666666666667,0.2857142857142857,0.5,0.6923076923076923,0.7142857142857143,0.9,0.875,0.023255813953488372,93.0,0.5714285714285714,15.03225806451613,15.935483870967742,13.451612903225806,15.634408602150538,0.3815789473684211,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.2894736842105263,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,,,,0.375,0.6666666666666666,0.03125,,0.125,,0.5263157894736842,0.125,0.5263927631578947,0.5394666666666666,0.5155390625,0.13793103448275862,0.15789473684210525,0.19047619047619047,0.4166666666666667,8.373846153846154,24.781818181818185,0.43010752688172044,2007-03-21,0020601009,BOS,3.0,3.0,3.0,,,,,,,0.8333333333333334,,,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,96.0,94.0,11.0,33.0,8.0,190.0,17.0,26.0,5.0,6.0,2.0,4.0,6.0,14.0,16.0,28.0,1.0,4.0,,,3.0,6.0,,,,1.0,39.0,68.0,4.0,10.0,16.0,106.0,6.0,8.0,,,1.0,13.0,3.0,7.0,,1.0,7.0,13.0,48.0,30.0,9.0,10.0,6.0,3.0,5.0,24.0,3.0,27.0,2.0,1.0,8.0,2.0,14.0,57.0,1.0,9.0,,11.0,23.0,3.0,37.0,10.0,47.0,2.0,7.0,4.0,3.0,5.0,3.0,3.0,14.0,3.0,2.0,2.0,19.0,1.0,15.0,23.0,13.0,,2.0,20.0,1.0,1.0,8.0,2.0,4.0,3.0,,4.0,3.0,2.0,93.0,13.0,11.0,1.0,2.0,0.6153846153846154,0.7058823529411765,0.75,0.4,,,0.4,0.5735294117647058,0.75,0.42857142857142855,0.5769230769230769,0.75,0.375,0.603448275862069,0.7222222222222222,0.5416666666666666,0.1282051282051282,0.07352941176470588,0.15384615384615385,0.07142857142857142,0.2631578947368421,1.0,,0.7666666666666667,0.3103448275862069,0.8461538461538461,0.2,0.7906976744186046,0.29411764705882354,0.5555555555555556,0.125,0.25,,0.5,0.6363636363636364,1.0,0.7692307692307693,0.7142857142857143,0.06896551724137931,95.0,0.75,14.552083333333334,15.77659574468085,14.270833333333334,15.191489361702128,0.3333333333333333,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.358974358974359,0.5714285714285714,0.5714285714285714,0.875,0.05128205128205128,0.25,0.25,1.0,0.07692307692307693,0.5,0.5,0.6666666666666666,0.75,0.8333333333333334,,,,,0.5,0.5,,,0.125,,0.46153846153846156,0.5,0.48090897435897434,0.5691285714285714,0.499225,0.09411764705882353,0.10666666666666667,0.12264150943396226,0.12264150943396226,9.266176470588235,25.34,0.11458333333333333,2007-03-23,0020601021,PHI,1.0,,3.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,3.0,,,,,,,2006-07,2007,Regular Season,
