Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,96.0,97.0,42.0,30.0,12.0,193.0,20.0,38.0,6.0,11.0,8.0,13.0,1.0,5.0,16.0,32.0,2.0,1.0,2.0,7.0,1.0,1.0,,3.0,37.0,75.0,3.0,9.0,23.0,106.0,6.0,15.0,1.0,1.0,1.0,16.0,15.0,29.0,,4.0,14.0,44.0,36.0,38.0,6.0,12.0,,7.0,2.0,8.0,18.0,2.0,20.0,1.0,8.0,,10.0,42.0,13.0,6.0,22.0,1.0,29.0,16.0,45.0,2.0,8.0,4.0,4.0,6.0,2.0,,9.0,6.0,,3.0,15.0,,6.0,7.0,21.0,1.0,2.0,27.0,2.0,30.0,3.0,1.0,11.0,5.0,5.0,5.0,,5.0,3.0,,,90.0,44.0,42.0,2.0,5.0,0.4864864864864865,0.5806451612903226,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.49333333333333335,0.4,0.5172413793103449,0.49404761904761907,0.46875,0.45454545454545453,0.5412371134020618,0.5,0.5365853658536586,0.10714285714285714,0.10666666666666667,0.18421052631578946,,0.4,1.0,0.6470588235294118,0.34210526315789475,0.75,0.6666666666666666,0.36363636363636365,0.5,,0.25,0.6190476190476191,0.5,0.7272727272727273,0.75,,0.05555555555555555,96.5,0.6,16.677083333333332,13.185567010309278,15.645833333333334,12.97938144329897,0.4523809523809524,0.5263157894736842,0.6451612903225806,0.4,0.05952380952380952,0.2,0.2,,0.38095238095238093,0.5,0.5161290322580645,0.625,0.023809523809523808,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.6875,0.5454545454545454,0.0625,1.0,1.0,0.3939393939393939,0.6153846153846154,0.030303030303030304,0.09090909090909091,,0.5595238095238095,0.2857142857142857,0.4865017857142857,0.5052857142857142,0.47371515151515153,0.11956521739130435,0.13253012048192772,0.1509433962264151,0.41509433962264153,8.489333333333335,25.688888888888886,0.4375,2007-03-09,0020600921,MEM,1.0,,,3.0,1.0,3.0,,,,0.5,1.0,0.5,0.5,1.0,,,,2.0,,0.4,,,,,0.03125,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,88.0,16.0,12.0,8.0,175.0,18.0,35.0,1.0,4.0,4.0,5.0,,2.0,12.0,25.0,3.0,,6.0,10.0,,1.0,,2.0,30.0,62.0,6.0,13.0,21.0,99.0,4.0,7.0,,2.0,,8.0,7.0,10.0,,2.0,3.0,17.0,34.0,26.0,18.0,2.0,,10.0,6.0,7.0,17.0,6.0,23.0,6.0,7.0,,10.0,52.0,10.0,6.0,24.0,2.0,32.0,11.0,43.0,2.0,8.0,6.0,2.0,3.0,1.0,3.0,11.0,,,6.0,14.0,2.0,3.0,9.0,16.0,,2.0,16.0,,22.0,4.0,2.0,11.0,1.0,5.0,5.0,,5.0,4.0,,,91.0,17.0,16.0,,1.0,0.5666666666666667,0.5862068965517241,1.0,0.46153846153846156,,,0.46153846153846156,0.4838709677419355,0.5714285714285714,0.7,0.52,0.4444444444444444,0.5833333333333334,0.5843373493975904,0.4444444444444444,0.6538461538461539,0.17333333333333334,0.11290322580645161,0.2,,0.21428571428571427,0.6666666666666666,0.8,0.3125,1.0,0.8333333333333334,0.2894736842105263,0.5294117647058824,,0.07692307692307693,0.75,0.75,0.8333333333333334,1.0,1.0,0.06451612903225806,87.5,0.8,17.264367816091955,15.659090909090908,16.310344827586206,14.909090909090908,0.4666666666666667,0.5142857142857142,0.6428571428571429,0.3888888888888889,0.02666666666666667,,,,0.3333333333333333,0.48,0.48,0.8333333333333334,0.04,0.13333333333333333,0.6,0.6,1.0,0.4444444444444444,0.25,0.1111111111111111,,,0.4166666666666667,0.8,,0.16666666666666666,,0.64,0.6,0.5007166666666667,0.51055,0.482,0.13414634146341464,0.15942028985507245,0.08080808080808081,0.1717171717171717,7.693548387096774,25.753846153846155,0.1839080459770115,2007-03-10,0020600929,MIN,,1.0,,,,1.0,,,,0.16666666666666666,0.3333333333333333,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,91.0,28.0,23.0,16.0,184.0,18.0,30.0,5.0,7.0,3.0,5.0,6.0,8.0,13.0,33.0,2.0,,3.0,8.0,1.0,1.0,,2.0,37.0,71.0,3.0,10.0,21.0,104.0,7.0,13.0,1.0,1.0,5.0,22.0,8.0,20.0,,2.0,10.0,26.0,42.0,32.0,6.0,6.0,,8.0,3.0,6.0,21.0,2.0,23.0,2.0,9.0,4.0,8.0,48.0,13.0,5.0,27.0,2.0,34.0,18.0,52.0,3.0,6.0,4.0,2.0,10.0,2.0,6.0,7.0,4.0,,2.0,17.0,1.0,7.0,10.0,24.0,1.0,3.0,20.0,2.0,27.0,3.0,,12.0,3.0,4.0,3.0,,4.0,4.0,,,82.0,26.0,28.0,2.0,3.0,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.3,1.0,,0.3,0.5211267605633803,0.5384615384615384,0.4,0.5123456790123457,0.6071428571428571,0.36363636363636365,0.5591397849462365,0.6470588235294118,0.48148148148148145,0.12345679012345678,0.08450704225352113,0.13333333333333333,0.125,0.5882352941176471,1.0,0.675,0.3939393939393939,1.0,0.7111111111111111,0.4,0.3333333333333333,0.5,0.42105263157894735,0.5333333333333333,1.0,0.6842105263157895,1.0,,0.08823529411764706,92.0,1.0,16.827956989247312,14.45054945054945,15.978494623655914,13.791208791208792,0.37037037037037035,0.6,0.6923076923076923,0.5,0.09876543209876543,0.75,0.8571428571428571,0.6666666666666666,0.4074074074074074,0.3939393939393939,0.40625,0.6153846153846154,0.024691358024691357,0.09876543209876543,0.375,0.375,0.6666666666666666,0.5,0.7142857142857143,0.07142857142857142,1.0,,0.22727272727272727,0.6,,0.09090909090909091,,0.49382716049382713,0.375,0.48487407407407407,0.44745416666666665,0.42523863636363635,0.13333333333333333,0.15,0.21153846153846154,0.25,9.809859154929578,24.66,0.3010752688172043,2007-03-13,0020600948,PHI,,,,3.0,,3.0,,1.0,,0.42857142857142855,0.5,,,,,,2.0,,1.0,0.4,,,,,0.030303030303030304,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,96.0,48.0,27.0,6.0,190.0,12.0,25.0,1.0,3.0,4.0,9.0,4.0,8.0,4.0,22.0,2.0,1.0,3.0,6.0,1.0,1.0,2.0,3.0,20.0,55.0,4.0,8.0,36.0,88.0,2.0,4.0,1.0,1.0,2.0,9.0,9.0,24.0,2.0,4.0,23.0,47.0,24.0,16.0,6.0,2.0,,6.0,3.0,5.0,12.0,2.0,14.0,1.0,6.0,3.0,3.0,30.0,3.0,8.0,20.0,4.0,32.0,6.0,38.0,,10.0,9.0,1.0,11.0,1.0,7.0,10.0,4.0,,2.0,21.0,,10.0,14.0,26.0,1.0,3.0,32.0,2.0,44.0,5.0,1.0,16.0,8.0,3.0,3.0,,3.0,2.0,,1.0,79.0,47.0,48.0,2.0,6.0,0.6,0.631578947368421,0.5,0.5,1.0,0.5,0.5,0.36363636363636365,0.5,0.375,0.4126984126984127,0.7,0.42857142857142855,0.5304878048780488,0.75,0.573170731707317,0.12698412698412698,0.09090909090909091,0.2,,0.5238095238095238,0.8,0.6451612903225806,0.08823529411764706,0.8888888888888888,0.7,0.13157894736842105,0.16666666666666666,,0.05555555555555555,0.6428571428571429,0.75,0.6153846153846154,1.0,0.5,,95.0,0.6666666666666666,15.22340425531915,15.09375,14.98936170212766,14.395833333333334,0.3968253968253968,0.48,0.6,0.5,0.12698412698412698,0.5,0.5,0.75,0.3492063492063492,0.18181818181818182,0.18181818181818182,0.75,0.031746031746031744,0.09523809523809523,0.5,0.5,0.3333333333333333,0.6,0.3333333333333333,0.2,1.0,,0.32142857142857145,0.4444444444444444,0.03571428571428571,0.10714285714285714,0.6666666666666666,0.5238095238095238,0.5,0.5203039682539683,0.5836333333333333,0.4882392857142857,0.21621621621621623,0.24242424242424243,0.10227272727272728,0.5340909090909091,9.012727272727272,24.8625,0.5106382978723404,2007-03-14,0020600962,BOS,1.0,,,6.0,1.0,2.0,3.0,,,0.5,1.0,0.5,0.5,1.0,,,1.0,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,89.0,29.0,32.0,18.0,176.0,20.0,33.0,7.0,11.0,8.0,13.0,3.0,11.0,11.0,24.0,1.0,1.0,1.0,9.0,,,1.0,2.0,34.0,68.0,1.0,10.0,19.0,90.0,11.0,16.0,,1.0,2.0,24.0,11.0,21.0,1.0,3.0,11.0,36.0,34.0,34.0,3.0,12.0,,9.0,1.0,7.0,17.0,1.0,18.0,1.0,8.0,,9.0,37.0,16.0,7.0,18.0,,25.0,21.0,46.0,1.0,3.0,3.0,,11.0,1.0,4.0,7.0,7.0,,,18.0,3.0,5.0,12.0,24.0,1.0,3.0,24.0,2.0,27.0,3.0,,12.0,3.0,6.0,3.0,,6.0,3.0,,,66.0,36.0,29.0,2.0,3.0,0.5,0.6071428571428571,1.0,0.1,,0.3333333333333333,0.1,0.5,0.6875,0.5238095238095238,0.4551282051282051,0.6470588235294118,0.5208333333333334,0.5,0.6666666666666666,0.6,0.1282051282051282,0.10294117647058823,0.18181818181818182,0.09090909090909091,0.6111111111111112,,0.72,0.47058823529411764,0.7777777777777778,0.7352941176470589,0.46511627906976744,0.6923076923076923,0.25,0.38461538461538464,0.6,0.375,1.0,1.0,0.6,0.027777777777777776,88.0,0.5,16.24137931034483,16.48314606741573,14.942528735632184,15.49438202247191,0.4230769230769231,0.6060606060606061,0.7407407407407407,0.4,0.14102564102564102,0.2727272727272727,0.3,,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.01282051282051282,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.6470588235294118,0.6363636363636364,,,,0.5416666666666666,0.6153846153846154,0.041666666666666664,0.08333333333333333,0.5,0.5512820512820513,0.1111111111111111,0.4903673076923077,0.5258566666666666,0.5156041666666666,0.13793103448275862,0.15584415584415584,0.26666666666666666,0.4,8.280882352941177,25.919999999999998,0.3333333333333333,2007-03-17,0020600981,IND,,1.0,,,,4.0,1.0,3.0,1.0,0.4444444444444444,1.0,,,,0.058823529411764705,,1.0,2.0,0.25,0.375,,,,0.2857142857142857,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,39.0,35.0,13.0,181.0,25.0,39.0,6.0,9.0,11.0,16.0,3.0,4.0,13.0,36.0,2.0,,1.0,8.0,,1.0,1.0,4.0,41.0,79.0,2.0,10.0,11.0,99.0,6.0,14.0,,1.0,2.0,14.0,17.0,27.0,1.0,4.0,6.0,43.0,60.0,22.0,6.0,6.0,,8.0,1.0,3.0,30.0,2.0,32.0,1.0,16.0,3.0,11.0,66.0,12.0,14.0,19.0,2.0,35.0,16.0,51.0,1.0,10.0,4.0,6.0,5.0,,3.0,6.0,2.0,,2.0,11.0,,6.0,12.0,24.0,,4.0,20.0,1.0,15.0,2.0,1.0,7.0,1.0,6.0,4.0,2.0,6.0,3.0,,1.0,85.0,43.0,39.0,1.0,1.0,0.7317073170731707,0.7894736842105263,1.0,0.2,,0.25,0.2,0.5189873417721519,0.42857142857142855,0.6296296296296297,0.4943820224719101,0.4,0.5967741935483871,0.5157894736842106,0.4375,0.6142857142857143,0.11235955056179775,0.0379746835443038,0.07692307692307693,,0.45454545454545453,0.6666666666666666,0.6785714285714286,0.3157894736842105,0.875,0.75,0.34782608695652173,0.21428571428571427,,0.391304347826087,0.6363636363636364,0.75,0.6923076923076923,0.8461538461538461,1.0,0.023255813953488372,90.5,0.5,16.288888888888888,15.538461538461538,15.244444444444444,14.725274725274724,0.43820224719101125,0.6410256410256411,0.6944444444444444,0.64,0.0449438202247191,0.75,0.75,1.0,0.4044943820224719,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.02247191011235955,0.0898876404494382,0.125,0.125,1.0,0.6,0.6666666666666666,0.06666666666666667,,,0.5161290322580645,0.6875,,0.12903225806451613,0.25,0.550561797752809,0.125,0.4981275280898877,0.5101,0.5157967741935484,0.07446808510638298,0.08333333333333333,0.1414141414141414,0.43434343434343436,8.91139240506329,25.7,0.43333333333333335,2007-03-19,0020600995,SAC,1.0,,,,1.0,4.0,,,1.0,0.5,1.0,0.5,0.5,1.0,,,,2.0,,0.42857142857142855,,,,0.5,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,19.0,16.0,14.0,179.0,18.0,32.0,5.0,9.0,2.0,6.0,3.0,5.0,10.0,35.0,2.0,,2.0,8.0,,,1.0,5.0,31.0,72.0,2.0,10.0,15.0,83.0,6.0,14.0,,,2.0,14.0,2.0,10.0,1.0,5.0,7.0,14.0,48.0,14.0,3.0,4.0,1.0,7.0,2.0,4.0,24.0,1.0,25.0,1.0,13.0,2.0,9.0,51.0,14.0,9.0,17.0,4.0,30.0,19.0,49.0,3.0,8.0,5.0,3.0,9.0,3.0,3.0,8.0,6.0,,,17.0,3.0,6.0,8.0,23.0,,5.0,21.0,4.0,24.0,3.0,1.0,10.0,3.0,5.0,4.0,1.0,5.0,4.0,,,69.0,14.0,19.0,3.0,3.0,0.7741935483870968,0.8275862068965517,0.5,0.2,,0.2,0.2222222222222222,0.4305555555555556,0.42857142857142855,0.2,0.4146341463414634,0.42857142857142855,0.23333333333333334,0.44565217391304346,0.4375,0.3684210526315789,0.12195121951219512,0.05555555555555555,0.125,,0.5294117647058824,1.0,0.7727272727272727,0.34146341463414637,0.6923076923076923,0.7428571428571429,0.375,0.5,0.5,0.24,0.7142857142857143,0.7142857142857143,0.875,0.7272727272727273,0.5,0.06818181818181818,89.5,0.8,15.415730337078651,16.755555555555556,14.48314606741573,15.722222222222221,0.3902439024390244,0.5625,0.6428571428571429,0.7222222222222222,0.06097560975609756,0.6,0.6,0.6666666666666666,0.4268292682926829,0.2857142857142857,0.2857142857142857,0.9,0.024390243902439025,0.0975609756097561,0.25,0.25,0.5,0.6428571428571429,0.5555555555555556,,,,0.4,0.3333333333333333,,0.3333333333333333,0.2,0.5121951219512195,0.2857142857142857,0.4822456790123457,0.5122,0.4578892857142857,0.11235955056179775,0.12658227848101267,0.1686746987951807,0.1686746987951807,9.777777777777779,27.99,0.21348314606741572,2007-03-21,0020601008,MIA,,,,3.0,,4.0,,,1.0,0.5714285714285714,,,,,,,1.0,2.0,0.2,0.8,,,,0.6,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,98.0,98.0,24.0,31.0,10.0,196.0,17.0,35.0,1.0,7.0,2.0,5.0,,5.0,9.0,26.0,3.0,2.0,9.0,17.0,,,3.0,7.0,26.0,66.0,10.0,20.0,18.0,100.0,2.0,8.0,,,6.0,10.0,4.0,13.0,4.0,9.0,4.0,24.0,38.0,14.0,24.0,2.0,,17.0,9.0,6.0,19.0,8.0,27.0,7.0,13.0,,6.0,62.0,11.0,6.0,24.0,5.0,35.0,12.0,47.0,,6.0,6.0,,7.0,2.0,5.0,11.0,2.0,,2.0,18.0,1.0,4.0,12.0,25.0,3.0,1.0,22.0,6.0,19.0,,1.0,8.0,1.0,10.0,8.0,1.0,10.0,7.0,,1.0,90.0,24.0,24.0,5.0,1.0,0.7307692307692307,0.76,0.8,0.5,,0.4444444444444444,0.5,0.3939393939393939,0.25,0.3076923076923077,0.47674418604651164,0.25,0.45454545454545453,0.5210526315789473,0.45454545454545453,0.5,0.23255813953488372,0.09090909090909091,0.14285714285714285,,0.3888888888888889,1.0,0.5714285714285714,0.28205128205128205,0.6,0.5769230769230769,0.2553191489361702,0.3333333333333333,0.2,0.25,0.6111111111111112,0.46153846153846156,0.6363636363636364,0.6666666666666666,,,88.75471698113208,0.7,15.214285714285714,17.23469387755102,14.755102040816327,16.0,0.4069767441860465,0.4857142857142857,0.5666666666666667,0.7647058823529411,0.05813953488372093,,,,0.3023255813953488,0.34615384615384615,0.36,0.6666666666666666,0.03488372093023256,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.875,0.14285714285714285,,,,0.22727272727272727,0.4,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.6395348837209303,0.5294117647058824,0.4954912790697675,0.5365714285714286,0.4356113636363636,0.0851063829787234,0.10810810810810811,0.1,0.24,8.05151515151515,25.939999999999998,0.24489795918367346,2007-03-23,0020601025,POR,1.0,,1.0,6.0,1.0,1.0,,1.0,,0.125,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,2.0,,0.16666666666666666,,,,,0.038461538461538464,3.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,68.0,21.0,8.0,188.0,16.0,30.0,3.0,7.0,11.0,22.0,3.0,11.0,8.0,24.0,1.0,1.0,1.0,2.0,,,1.0,2.0,27.0,65.0,1.0,3.0,40.0,97.0,3.0,7.0,,,8.0,14.0,19.0,48.0,1.0,3.0,26.0,67.0,28.0,26.0,3.0,4.0,,2.0,1.0,3.0,14.0,1.0,15.0,1.0,7.0,,7.0,31.0,10.0,4.0,22.0,4.0,30.0,10.0,40.0,3.0,8.0,4.0,4.0,9.0,1.0,5.0,6.0,4.0,1.0,,15.0,,9.0,12.0,22.0,2.0,,32.0,,49.0,6.0,1.0,22.0,5.0,2.0,,2.0,2.0,1.0,,,83.0,67.0,68.0,4.0,5.0,0.5185185185185185,0.56,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4153846153846154,0.42857142857142855,0.3958333333333333,0.41911764705882354,0.42857142857142855,0.4019607843137255,0.5393258426966292,0.7,0.5076923076923077,0.04411764705882353,0.046153846153846156,0.1,,0.6,1.0,0.8461538461538461,0.2631578947368421,0.6666666666666666,0.8125,0.25,0.2857142857142857,0.375,0.1875,1.0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.08108108108108109,94.0,0.5,14.297872340425531,16.340425531914892,14.117021276595745,15.904255319148936,0.4411764705882353,0.5333333333333333,0.5925925925925926,0.4375,0.16176470588235295,0.2727272727272727,0.2727272727272727,,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.875,0.014705882352941176,0.029411764705882353,0.5,0.5,1.0,1.0,0.42857142857142855,,,,0.43137254901960786,0.5,0.0196078431372549,0.0392156862745098,0.5,0.4852941176470588,0.5,0.4833014705882353,0.5434714285714286,0.4867627450980392,0.2619047619047619,0.2716049382716049,0.14432989690721648,0.6907216494845361,8.343076923076922,26.099999999999998,0.723404255319149,2007-03-25,0020601036,DAL,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,10.0,56.0,8.0,172.0,16.0,21.0,4.0,6.0,2.0,3.0,6.0,17.0,8.0,23.0,1.0,1.0,6.0,11.0,1.0,1.0,1.0,1.0,30.0,61.0,6.0,12.0,11.0,89.0,5.0,7.0,1.0,1.0,,13.0,3.0,5.0,1.0,2.0,,9.0,30.0,30.0,12.0,6.0,,11.0,6.0,4.0,15.0,4.0,19.0,4.0,11.0,,4.0,42.0,8.0,6.0,16.0,8.0,30.0,9.0,39.0,1.0,6.0,4.0,2.0,9.0,2.0,6.0,7.0,3.0,,2.0,16.0,1.0,4.0,19.0,32.0,,1.0,14.0,2.0,14.0,2.0,2.0,7.0,,7.0,5.0,,7.0,2.0,,,76.0,9.0,10.0,5.0,,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.5,0.5,0.4918032786885246,0.7142857142857143,0.6,0.5342465753424658,0.8125,0.6428571428571429,0.5576923076923077,0.8125,0.6428571428571429,0.1643835616438356,0.06557377049180328,0.09523809523809523,0.11764705882352941,0.5625,0.8,0.5714285714285714,0.25806451612903225,0.8571428571428571,0.6285714285714286,0.24324324324324326,0.6,0.18181818181818182,0.2,0.5384615384615384,0.5,0.6666666666666666,0.6666666666666666,1.0,0.030303030303030304,86.0,0.2857142857142857,16.011627906976745,17.476744186046513,15.476744186046512,16.441860465116278,0.2876712328767123,0.7619047619047619,0.8421052631578947,0.6875,0.2328767123287671,0.35294117647058826,0.4,,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.5,0.0136986301369863,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.75,0.6666666666666666,0.125,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.4520547945205479,0.5454545454545454,0.4701815068493151,0.5768214285714286,0.5598071428571428,0.08974358974358974,0.10606060606060606,0.14606741573033707,0.10112359550561797,9.724590163934426,25.0,0.11627906976744186,2007-03-26,0020601047,MIA,,,,6.0,,1.0,1.0,2.0,,0.16666666666666666,,,,,,,,2.0,,0.2,,,,0.25,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,32.0,27.0,17.0,192.0,21.0,41.0,8.0,13.0,7.0,18.0,1.0,8.0,8.0,23.0,1.0,1.0,2.0,7.0,,,1.0,3.0,30.0,72.0,2.0,8.0,21.0,87.0,8.0,14.0,,,2.0,18.0,9.0,27.0,1.0,4.0,9.0,30.0,34.0,26.0,6.0,12.0,,7.0,2.0,10.0,17.0,2.0,19.0,2.0,10.0,1.0,6.0,40.0,13.0,4.0,27.0,4.0,35.0,19.0,54.0,4.0,8.0,6.0,2.0,10.0,,2.0,12.0,8.0,,1.0,22.0,4.0,6.0,13.0,24.0,1.0,5.0,24.0,2.0,29.0,2.0,1.0,13.0,2.0,9.0,5.0,1.0,9.0,8.0,,,69.0,30.0,32.0,2.0,1.0,0.5666666666666667,0.7083333333333334,1.0,0.25,,0.25,0.25,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4125,0.5714285714285714,0.3387096774193548,0.46236559139784944,0.6,0.3918918918918919,0.1,0.1388888888888889,0.21951219512195122,0.125,0.45454545454545453,1.0,0.8181818181818182,0.30952380952380953,0.8,0.8157894736842105,0.3541666666666667,0.5,0.14285714285714285,0.13333333333333333,0.8333333333333334,0.75,0.8461538461538461,,1.0,0.10526315789473684,96.0,0.8888888888888888,15.28125,14.71875,14.3125,14.479166666666666,0.5125,0.5121951219512195,0.65625,0.47619047619047616,0.1,0.125,0.14285714285714285,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.75,0.0125,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.9285714285714286,0.6153846153846154,,,,0.5806451612903226,0.3888888888888889,0.03225806451612903,0.0967741935483871,0.3333333333333333,0.6125,0.2857142857142857,0.506255625,0.5516909090909091,0.5024983870967742,0.14285714285714285,0.1566265060240964,0.20689655172413793,0.3448275862068966,7.081944444444444,25.0625,0.3333333333333333,2007-03-28,0020601060,CHA,,,,,,4.0,4.0,3.0,,0.6666666666666666,1.0,,,,,,2.0,2.0,0.5,0.6,,,,0.125,,,,,,,,,,,,,2006-07,2007,Regular Season,,
